monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5566683750000000,1784181414571515360,250000000,api,target_to_client,3186,0
5566684000000000,1784181414821686903,250000000,api,target_to_client,3421,0
5566684250000000,1784181415072158131,250000000,api,target_to_client,3194,0
5566684500000000,1784181415322357153,250000000,api,target_to_client,3171,0
5566684750000000,1784181415572895861,250000000,api,target_to_client,3201,0
5566685000000000,1784181415823324681,250000000,api,target_to_client,3420,0
5566685250000000,1784181416073526653,250000000,api,target_to_client,3157,0
5566685500000000,1784181416323979672,250000000,api,target_to_client,3190,0
5566685750000000,1784181416574862716,250000000,api,target_to_client,3201,0
5566686000000000,1784181416825708500,250000000,api,target_to_client,3151,0
5566686250000000,1784181417076407696,250000000,api,client_to_target,35878,1
5566686250000000,1784181417076423686,250000000,api,target_to_client,3246,0
5566686500000000,1784181417327013993,250000000,api,target_to_client,2692,0
5566686500000000,1784181417327027023,250000000,kv,client_to_target,12834,0
5566686500000000,1784181417327031763,250000000,kv,target_to_client,2484,1
5566686750000000,1784181417577834418,250000000,api,target_to_client,3352,0
5566687000000000,1784181417828236967,250000000,api,target_to_client,989,0
