monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5552639000000000,1784167369614199651,250000000,kv,target_to_client,7798784,1
5552639250000000,1784167369864443687,250000000,kv,client_to_target,186,0
5552639250000000,1784167369864463717,250000000,kv,target_to_client,7864303,1
5552639500000000,1784167370114846409,250000000,kv,target_to_client,7798784,1
5552639750000000,1784167370365660685,250000000,kv,client_to_target,186,0
5552639750000000,1784167370365681925,250000000,kv,target_to_client,7798820,1
5552640000000000,1784167370616072744,250000000,kv,client_to_target,186,0
5552640000000000,1784167370616092314,250000000,kv,target_to_client,7798873,1
5552640250000000,1784167370866978838,250000000,kv,target_to_client,7864320,1
5552640500000000,1784167371117753514,250000000,kv,client_to_target,186,0
5552640500000000,1784167371117774354,250000000,kv,target_to_client,7798820,1
5552640750000000,1784167371368343072,250000000,kv,client_to_target,186,0
5552640750000000,1784167371368364631,250000000,kv,target_to_client,7798820,1
5552641000000000,1784167371618462444,250000000,kv,target_to_client,7798784,1
5552641250000000,1784167371868663015,250000000,kv,client_to_target,186,0
5552641250000000,1784167371868683124,250000000,kv,target_to_client,7798820,1
5552641500000000,1784167372119154053,250000000,kv,target_to_client,7798784,1
5552641750000000,1784167372369722581,250000000,kv,client_to_target,186,0
5552641750000000,1784167372369747110,250000000,kv,target_to_client,7864356,1
5552642000000000,1784167372620211379,250000000,kv,client_to_target,186,0
5552642000000000,1784167372620232249,250000000,kv,target_to_client,7798820,1
5552642250000000,1784167372871202623,250000000,kv,target_to_client,7798784,1
5552642500000000,1784167373121570932,250000000,kv,client_to_target,186,0
5552642500000000,1784167373121593572,250000000,kv,target_to_client,7798820,1
5552642750000000,1784167373372690015,250000000,kv,client_to_target,186,0
5552642750000000,1784167373372711755,250000000,kv,target_to_client,7798767,1
5552643000000000,1784167373622878416,250000000,kv,target_to_client,7864320,1
5552643250000000,1784167373873944929,250000000,kv,client_to_target,186,0
5552643250000000,1784167373873966889,250000000,kv,target_to_client,7798873,1
5552643500000000,1784167374124954193,250000000,kv,target_to_client,7798784,1
5552643750000000,1784167374375211573,250000000,kv,client_to_target,186,0
5552643750000000,1784167374375233463,250000000,kv,target_to_client,7798820,1
5552644000000000,1784167374625879680,250000000,kv,client_to_target,186,0
5552644000000000,1784167374625903110,250000000,kv,target_to_client,7798767,1
5552644250000000,1784167374876759455,250000000,kv,target_to_client,7864320,1
5552644500000000,1784167375127299303,250000000,kv,client_to_target,186,0
5552644500000000,1784167375127324412,250000000,kv,target_to_client,7798873,1
5552644750000000,1784167375378387695,250000000,kv,target_to_client,7798784,1
5552645000000000,1784167375628621376,250000000,kv,client_to_target,186,0
5552645000000000,1784167375628644566,250000000,kv,target_to_client,7798820,1
5552645250000000,1784167375879101335,250000000,kv,client_to_target,186,0
5552645250000000,1784167375879121664,250000000,kv,target_to_client,7798820,1
5552645500000000,1784167376129360385,250000000,kv,target_to_client,7864320,1
5552645750000000,1784167376379725205,250000000,kv,client_to_target,186,0
5552645750000000,1784167376379746015,250000000,kv,target_to_client,7798820,1
5552646000000000,1784167376630020085,250000000,kv,client_to_target,186,0
5552646000000000,1784167376630039815,250000000,kv,target_to_client,7798820,1
5552646250000000,1784167376880583953,250000000,kv,target_to_client,7798784,1
5552646500000000,1784167377131332099,250000000,kv,client_to_target,186,0
5552646500000000,1784167377131352059,250000000,kv,target_to_client,7798820,1
5552646750000000,1784167377381735668,250000000,kv,target_to_client,7864320,1
5552647000000000,1784167377631899299,250000000,kv,client_to_target,186,0
5552647000000000,1784167377631923369,250000000,kv,target_to_client,7798820,1
5552647250000000,1784167377882380798,250000000,kv,client_to_target,186,0
5552647250000000,1784167377882402108,250000000,kv,target_to_client,7798767,1
5552647500000000,1784167378133388661,250000000,kv,target_to_client,7798784,1
5552647750000000,1784167378383804111,250000000,kv,client_to_target,186,0
5552647750000000,1784167378383826640,250000000,kv,target_to_client,7864409,1
5552648000000000,1784167378634376678,250000000,kv,client_to_target,186,0
5552648000000000,1784167378634397038,250000000,kv,target_to_client,7798820,1
5552648250000000,1784167378885209083,250000000,kv,target_to_client,7798784,1
5552648500000000,1784167379135789711,250000000,kv,client_to_target,186,0
5552648500000000,1784167379135812781,250000000,kv,target_to_client,7798820,1
5552648750000000,1784167379386232220,250000000,kv,target_to_client,7798784,1
5552649000000000,1784167379636606649,250000000,kv,client_to_target,186,0
5552649000000000,1784167379636628489,250000000,kv,target_to_client,7798767,1
5552649250000000,1784167379886893200,250000000,kv,client_to_target,186,0
5552649250000000,1784167379886916809,250000000,kv,target_to_client,7864356,1
5552649500000000,1784167380137205470,250000000,kv,target_to_client,7798784,1
5552649750000000,1784167380387645349,250000000,kv,client_to_target,186,0
5552649750000000,1784167380387665298,250000000,kv,target_to_client,7798873,1
5552650000000000,1784167380637883559,250000000,kv,client_to_target,186,0
5552650000000000,1784167380637903709,250000000,kv,target_to_client,7798820,1
5552650250000000,1784167380888050781,250000000,kv,target_to_client,7864320,1
5552650500000000,1784167381138524659,250000000,kv,client_to_target,186,0
5552650500000000,1784167381138545739,250000000,kv,target_to_client,7798767,1
5552650750000000,1784167381389645562,250000000,kv,target_to_client,7798784,1
5552651000000000,1784167381640095501,250000000,kv,client_to_target,186,0
5552651000000000,1784167381640115920,250000000,kv,target_to_client,7798873,1
5552651250000000,1784167381890316501,250000000,kv,client_to_target,186,0
5552651250000000,1784167381890336741,250000000,kv,target_to_client,7864356,1
5552651500000000,1784167382140580652,250000000,kv,target_to_client,7798784,1
5552651750000000,1784167382390781473,250000000,kv,client_to_target,186,0
5552651750000000,1784167382390804573,250000000,kv,target_to_client,7798820,1
5552652000000000,1784167382641870076,250000000,kv,client_to_target,186,0
5552652000000000,1784167382641889776,250000000,kv,target_to_client,7798820,1
5552652250000000,1784167382892361754,250000000,kv,target_to_client,7798784,1
5552652500000000,1784167383142974992,250000000,kv,client_to_target,186,0
5552652500000000,1784167383143002041,250000000,kv,target_to_client,7798820,1
5552652750000000,1784167383393887306,250000000,kv,target_to_client,7864320,1
5552653000000000,1784167383644679162,250000000,kv,client_to_target,186,0
5552653000000000,1784167383644700371,250000000,kv,target_to_client,7798820,1
5552653250000000,1784167383895160910,250000000,kv,client_to_target,186,0
5552653250000000,1784167383895180950,250000000,kv,target_to_client,7798820,1
5552653500000000,1784167384145932396,250000000,kv,target_to_client,7864320,1
5552653750000000,1784167384396936949,250000000,kv,client_to_target,186,0
5552653750000000,1784167384396959259,250000000,kv,target_to_client,7798820,1
5552654000000000,1784167384647417858,250000000,kv,target_to_client,7798784,1
5552654250000000,1784167384898154724,250000000,kv,client_to_target,186,0
5552654250000000,1784167384898175184,250000000,kv,target_to_client,7798820,1
5552654500000000,1784167385148616493,250000000,kv,client_to_target,186,0
5552654500000000,1784167385148639912,250000000,kv,target_to_client,7798820,1
5552654750000000,1784167385399215400,250000000,kv,target_to_client,7864320,1
5552655000000000,1784167385649768758,250000000,kv,client_to_target,186,0
5552655000000000,1784167385649790138,250000000,kv,target_to_client,7798767,1
5552655250000000,1784167385900084488,250000000,kv,client_to_target,186,0
5552655250000000,1784167385900105658,250000000,kv,target_to_client,7798820,1
5552655500000000,1784167386150824564,250000000,kv,target_to_client,7798784,1
5552655750000000,1784167386401697129,250000000,kv,client_to_target,186,0
5552655750000000,1784167386401720268,250000000,kv,target_to_client,7864409,1
5552656000000000,1784167386652115718,250000000,kv,target_to_client,7798784,1
5552656250000000,1784167386902716425,250000000,kv,client_to_target,186,0
5552656250000000,1784167386902738825,250000000,kv,target_to_client,7798820,1
5552656500000000,1784167387152879627,250000000,kv,client_to_target,186,0
5552656500000000,1784167387152900636,250000000,kv,target_to_client,7798820,1
5552656750000000,1784167387403276606,250000000,kv,target_to_client,7798784,1
5552657000000000,1784167387653786714,250000000,kv,client_to_target,186,0
5552657000000000,1784167387653808664,250000000,kv,target_to_client,7798820,1
5552657250000000,1784167387904805567,250000000,kv,client_to_target,186,0
5552657250000000,1784167387904826327,250000000,kv,target_to_client,7864356,1
5552657500000000,1784167388155523024,250000000,kv,target_to_client,7798784,1
5552657750000000,1784167388405684735,250000000,kv,client_to_target,186,0
5552657750000000,1784167388405705425,250000000,kv,target_to_client,7798820,1
5552658000000000,1784167388655829147,250000000,kv,target_to_client,7798784,1
5552658250000000,1784167388906237906,250000000,kv,client_to_target,186,0
5552658250000000,1784167388906257366,250000000,kv,target_to_client,7798820,1
5552658500000000,1784167389156832373,250000000,kv,client_to_target,186,0
5552658500000000,1784167389156850943,250000000,kv,target_to_client,7798820,1
5552658750000000,1784167389406913676,250000000,kv,target_to_client,7864320,1
5552659000000000,1784167389658021138,250000000,kv,client_to_target,186,0
5552659000000000,1784167389658040778,250000000,kv,target_to_client,7798820,1
5552659250000000,1784167389908539616,250000000,kv,client_to_target,186,0
5552659250000000,1784167389908560136,250000000,kv,target_to_client,7798820,1
5552659500000000,1784167390159476711,250000000,kv,target_to_client,7798784,1
5552659750000000,1784167390410372485,250000000,kv,client_to_target,186,0
5552659750000000,1784167390410393805,250000000,kv,target_to_client,7864356,1
5552660000000000,1784167390661072722,250000000,kv,target_to_client,7798784,1
5552660250000000,1784167390911714959,250000000,kv,client_to_target,186,0
5552660250000000,1784167390911739348,250000000,kv,target_to_client,7798820,1
5552660500000000,1784167391162530274,250000000,kv,client_to_target,186,0
5552660500000000,1784167391162550774,250000000,kv,target_to_client,7798820,1
5552660750000000,1784167391413133761,250000000,kv,target_to_client,7864320,1
5552661000000000,1784167391665205615,250000000,api,target_to_client,491,0
5552661000000000,1784167391665230184,250000000,kv,client_to_target,186,0
5552661000000000,1784167391665239154,250000000,kv,target_to_client,5406756,1
5552661250000000,1784167391916009010,250000000,api,target_to_client,3177,0
5552661500000000,1784167392166519458,250000000,api,target_to_client,3184,0
5552661750000000,1784167392416681020,250000000,api,target_to_client,3172,0
5552662000000000,1784167392667490955,250000000,api,target_to_client,3102,0
5552662250000000,1784167392917957934,250000000,api,target_to_client,989,0
5552662750000000,1784167393419268348,250000000,api,client_to_target,43509,1
5552662750000000,1784167393419292617,250000000,api,target_to_client,1858,0
5552662750000000,1784167393419297167,250000000,kv,client_to_target,15810,0
5552662750000000,1784167393419300337,250000000,kv,target_to_client,3060,1
5552663000000000,1784167393669570678,250000000,api,target_to_client,3178,0
5552663250000000,1784167393919844098,250000000,api,target_to_client,3186,0
5552663500000000,1784167394170356556,250000000,api,target_to_client,3164,0
5552663750000000,1784167394420631097,250000000,api,target_to_client,3434,0
5552664000000000,1784167394671678460,250000000,api,target_to_client,3181,0
5552664250000000,1784167394922474276,250000000,api,target_to_client,3108,0
5552664500000000,1784167395173773476,250000000,api,target_to_client,1222,0
5552665000000000,1784167395675444967,250000000,api,client_to_target,32007,1
5552665000000000,1784167395675483076,250000000,api,target_to_client,149,0
5552665000000000,1784167395675492336,250000000,kv,client_to_target,23622,0
5552665000000000,1784167395675498946,250000000,kv,target_to_client,4788488,1
5552665250000000,1784167395926289952,250000000,kv,client_to_target,186,0
5552665250000000,1784167395926314781,250000000,kv,target_to_client,7798996,1
5552665500000000,1784167396176468003,250000000,kv,target_to_client,7798767,1
5552665750000000,1784167396427409927,250000000,kv,client_to_target,186,0
5552665750000000,1784167396427435477,250000000,kv,target_to_client,7798820,1
5552666000000000,1784167396677891556,250000000,kv,target_to_client,7864320,1
5552666250000000,1784167396928656871,250000000,kv,client_to_target,186,0
5552666250000000,1784167396928677731,250000000,kv,target_to_client,7798873,1
5552666500000000,1784167397178842333,250000000,kv,client_to_target,186,0
5552666500000000,1784167397178866312,250000000,kv,target_to_client,7798820,1
5552666750000000,1784167397429424620,250000000,kv,target_to_client,7798784,1
5552667000000000,1784167397680545733,250000000,kv,client_to_target,186,0
5552667000000000,1784167397680569252,250000000,kv,target_to_client,7864356,1
5552667250000000,1784167397931237739,250000000,kv,target_to_client,7798784,1
5552667500000000,1784167398181886616,250000000,kv,client_to_target,186,0
5552667500000000,1784167398181909546,250000000,kv,target_to_client,7798820,1
5552667750000000,1784167398432268325,250000000,kv,client_to_target,186,0
5552667750000000,1784167398432290305,250000000,kv,target_to_client,7798767,1
5552668000000000,1784167398682942472,250000000,kv,target_to_client,7864320,1
5552668250000000,1784167398933492880,250000000,kv,client_to_target,186,0
5552668250000000,1784167398933516850,250000000,kv,target_to_client,7733284,1
5552668500000000,1784167399184051298,250000000,kv,client_to_target,186,0
5552668500000000,1784167399184080357,250000000,kv,target_to_client,7864409,1
5552668750000000,1784167399434320178,250000000,kv,target_to_client,7798784,1
5552669000000000,1784167399685227553,250000000,kv,client_to_target,186,0
5552669000000000,1784167399685254232,250000000,kv,target_to_client,7798820,1
5552669250000000,1784167399936174177,250000000,kv,target_to_client,7798784,1
5552669500000000,1784167400186371318,250000000,kv,client_to_target,186,0
5552669500000000,1784167400186395228,250000000,kv,target_to_client,7864303,1
5552669750000000,1784167400437347232,250000000,kv,client_to_target,186,0
5552669750000000,1784167400437369282,250000000,kv,target_to_client,7798873,1
5552670000000000,1784167400687850650,250000000,kv,target_to_client,7798784,1
5552670250000000,1784167400938647676,250000000,kv,client_to_target,186,0
5552670250000000,1784167400938669835,250000000,kv,target_to_client,7798767,1
5552670500000000,1784167401188997405,250000000,kv,client_to_target,186,0
5552670500000000,1784167401189020275,250000000,kv,target_to_client,7798820,1
5552670750000000,1784167401439918550,250000000,kv,target_to_client,7864320,1
5552671000000000,1784167401690329169,250000000,kv,client_to_target,186,0
5552671000000000,1784167401690358229,250000000,kv,target_to_client,7798873,1
5552671250000000,1784167401940695078,250000000,kv,target_to_client,7798784,1
5552671500000000,1784167402191295396,250000000,kv,client_to_target,186,0
5552671500000000,1784167402191318556,250000000,kv,target_to_client,7798820,1
5552671750000000,1784167402442161671,250000000,kv,client_to_target,186,0
5552671750000000,1784167402442184280,250000000,kv,target_to_client,7798820,1
5552672000000000,1784167402692437411,250000000,kv,target_to_client,7864320,1
5552672250000000,1784167402942727911,250000000,kv,client_to_target,186,0
5552672250000000,1784167402942751071,250000000,kv,target_to_client,7798767,1
5552672500000000,1784167403192974402,250000000,kv,client_to_target,186,0
5552672500000000,1784167403193006092,250000000,kv,target_to_client,7798820,1
5552672750000000,1784167403443170823,250000000,kv,target_to_client,7798784,1
5552673000000000,1784167403693268185,250000000,kv,client_to_target,186,0
5552673000000000,1784167403693288405,250000000,kv,target_to_client,7798873,1
5552673250000000,1784167403944161310,250000000,kv,target_to_client,7864320,1
5552673500000000,1784167404194592819,250000000,kv,client_to_target,186,0
5552673500000000,1784167404194614359,250000000,kv,target_to_client,7798820,1
5552673750000000,1784167404444944339,250000000,kv,client_to_target,186,0
5552673750000000,1784167404444965068,250000000,kv,target_to_client,7798820,1
5552674000000000,1784167404695818273,250000000,kv,target_to_client,7798784,1
5552674250000000,1784167404946152573,250000000,kv,client_to_target,186,0
5552674250000000,1784167404946174493,250000000,kv,target_to_client,7798820,1
5552674500000000,1784167405196428714,250000000,kv,target_to_client,7864320,1
5552674750000000,1784167405447185350,250000000,kv,client_to_target,186,0
5552674750000000,1784167405447206439,250000000,kv,target_to_client,7798820,1
5552675000000000,1784167405697786947,250000000,kv,client_to_target,186,0
5552675000000000,1784167405697809257,250000000,kv,target_to_client,7798767,1
5552675250000000,1784167405948564623,250000000,kv,target_to_client,7798784,1
5552675500000000,1784167406199241719,250000000,kv,client_to_target,186,0
5552675500000000,1784167406199261949,250000000,kv,target_to_client,7864409,1
5552675750000000,1784167406449767047,250000000,kv,client_to_target,186,0
5552675750000000,1784167406449789447,250000000,kv,target_to_client,7798820,1
5552676000000000,1784167406700376515,250000000,kv,target_to_client,7798784,1
5552676250000000,1784167406950756864,250000000,kv,client_to_target,186,0
5552676250000000,1784167406950778094,250000000,kv,target_to_client,7798820,1
5552676500000000,1784167407201024394,250000000,kv,target_to_client,7864320,1
5552676750000000,1784167407451510203,250000000,kv,client_to_target,186,0
5552676750000000,1784167407451539133,250000000,kv,target_to_client,7733284,1
5552677000000000,1784167407701723294,250000000,kv,client_to_target,186,0
5552677000000000,1784167407701745114,250000000,kv,target_to_client,7864356,1
5552677250000000,1784167407951975005,250000000,kv,target_to_client,7798784,1
5552677500000000,1784167408202849509,250000000,kv,client_to_target,186,0
5552677500000000,1784167408202871049,250000000,kv,target_to_client,7798820,1
5552677750000000,1784167408453330098,250000000,kv,client_to_target,186,0
5552677750000000,1784167408453351288,250000000,kv,target_to_client,7798820,1
5552678000000000,1784167408704019344,250000000,kv,target_to_client,7864320,1
5552678250000000,1784167408954247615,250000000,kv,client_to_target,186,0
5552678250000000,1784167408954274595,250000000,kv,target_to_client,7798767,1
5552678500000000,1784167409204508756,250000000,kv,target_to_client,7798784,1
5552678750000000,1784167409454673227,250000000,kv,client_to_target,186,0
5552678750000000,1784167409454697367,250000000,kv,target_to_client,7864409,1
5552679000000000,1784167409705470873,250000000,kv,client_to_target,186,0
5552679000000000,1784167409705493753,250000000,kv,target_to_client,7798820,1
5552679250000000,1784167409955587665,250000000,kv,target_to_client,7798784,1
5552679500000000,1784167410206448150,250000000,kv,client_to_target,186,0
5552679500000000,1784167410206469439,250000000,kv,target_to_client,7798820,1
5552679750000000,1784167410457138506,250000000,kv,client_to_target,186,0
5552679750000000,1784167410457157496,250000000,kv,target_to_client,7798820,1
5552680000000000,1784167410707644025,250000000,kv,target_to_client,7798784,1
5552680250000000,1784167410958322451,250000000,kv,client_to_target,186,0
5552680250000000,1784167410958345161,250000000,kv,target_to_client,7798820,1
5552680500000000,1784167411209158726,250000000,kv,target_to_client,7864320,1
5552680750000000,1784167411459940832,250000000,kv,client_to_target,186,0
5552680750000000,1784167411459963092,250000000,kv,target_to_client,7798820,1
5552681000000000,1784167411710890446,250000000,kv,client_to_target,186,0
5552681000000000,1784167411710915566,250000000,kv,target_to_client,7798820,1
5552681250000000,1784167411961527053,250000000,kv,target_to_client,7798784,1
5552681500000000,1784167412212525587,250000000,kv,client_to_target,186,0
5552681500000000,1784167412212547476,250000000,kv,target_to_client,7864356,1
5552681750000000,1784167412463550030,250000000,kv,target_to_client,7798784,1
5552682000000000,1784167412713668242,250000000,kv,client_to_target,186,0
5552682000000000,1784167412713692382,250000000,kv,target_to_client,7798820,1
5552682250000000,1784167412964152720,250000000,kv,client_to_target,186,0
5552682250000000,1784167412964165090,250000000,kv,target_to_client,7798820,1
5552682500000000,1784167413214283552,250000000,kv,target_to_client,7864320,1
5552682750000000,1784167413464690411,250000000,kv,client_to_target,186,0
5552682750000000,1784167413464714171,250000000,kv,target_to_client,7798820,1
5552683000000000,1784167413715489377,250000000,kv,client_to_target,186,0
5552683000000000,1784167413715513527,250000000,kv,target_to_client,7798820,1
5552683250000000,1784167413966571510,250000000,kv,target_to_client,7798784,1
5552683500000000,1784167414217427984,250000000,kv,client_to_target,186,0
5552683500000000,1784167414217449904,250000000,kv,target_to_client,7798820,1
5552683750000000,1784167414467550786,250000000,kv,target_to_client,7798784,1
5552684000000000,1784167414718539230,250000000,kv,client_to_target,186,0
5552684000000000,1784167414718560270,250000000,kv,target_to_client,7864356,1
5552684250000000,1784167414969014959,250000000,kv,client_to_target,186,0
5552684250000000,1784167414969037718,250000000,kv,target_to_client,7798820,1
5552684500000000,1784167415219954203,250000000,kv,target_to_client,7798784,1
5552684750000000,1784167415470498261,250000000,kv,client_to_target,186,0
5552684750000000,1784167415470521860,250000000,kv,target_to_client,7798767,1
5552685000000000,1784167415720666722,250000000,kv,client_to_target,186,0
5552685000000000,1784167415720694292,250000000,kv,target_to_client,7864356,1
5552685250000000,1784167415971015102,250000000,kv,target_to_client,7798784,1
5552685500000000,1784167416221708368,250000000,kv,client_to_target,186,0
5552685500000000,1784167416221730748,250000000,kv,target_to_client,7798873,1
5552685750000000,1784167416472539103,250000000,kv,target_to_client,7798784,1
5552686000000000,1784167416722992812,250000000,kv,client_to_target,186,0
5552686000000000,1784167416723014992,250000000,kv,target_to_client,7864303,1
5552686250000000,1784167416973920547,250000000,kv,client_to_target,186,0
5552686250000000,1784167416973940936,250000000,kv,target_to_client,7798820,1
5552686500000000,1784167417224510434,250000000,kv,target_to_client,7798784,1
5552686750000000,1784167417475604827,250000000,kv,client_to_target,186,0
5552686750000000,1784167417475626967,250000000,kv,target_to_client,7798820,1
5552687000000000,1784167417725749928,250000000,kv,client_to_target,186,0
5552687000000000,1784167417725770158,250000000,kv,target_to_client,7798873,1
5552687250000000,1784167417976302506,250000000,kv,target_to_client,7798784,1
5552687500000000,1784167418227096792,250000000,kv,client_to_target,186,0
5552687500000000,1784167418227118342,250000000,kv,target_to_client,7864356,1
5552687750000000,1784167418477232694,250000000,kv,target_to_client,7798784,1
5552688000000000,1784167418728090448,250000000,kv,client_to_target,186,0
5552688000000000,1784167418728111688,250000000,kv,target_to_client,7798820,1
5552688250000000,1784167418978389799,250000000,kv,client_to_target,186,0
5552688250000000,1784167418978412298,250000000,kv,target_to_client,7798820,1
5552688500000000,1784167419228940606,250000000,kv,target_to_client,7864320,1
5552688750000000,1784167419479720872,250000000,kv,client_to_target,186,0
5552688750000000,1784167419479750792,250000000,kv,target_to_client,7798820,1
5552689000000000,1784167419730467248,250000000,kv,target_to_client,7798784,1
5552689250000000,1784167419980854897,250000000,kv,client_to_target,186,0
5552689250000000,1784167419980878617,250000000,kv,target_to_client,7798820,1
5552689500000000,1784167420231218537,250000000,kv,client_to_target,186,0
5552689500000000,1784167420231239467,250000000,kv,target_to_client,7798820,1
5552689750000000,1784167420481434568,250000000,kv,target_to_client,7864320,1
5552690000000000,1784167420732027895,250000000,api,target_to_client,1953,0
5552690000000000,1784167420732041025,250000000,kv,client_to_target,186,0
5552690000000000,1784167420732045575,250000000,kv,target_to_client,2146340,1
5552690250000000,1784167420983143018,250000000,api,target_to_client,3170,0
5552690500000000,1784167421233715256,250000000,api,target_to_client,3073,0
5552690750000000,1784167421484192504,250000000,api,target_to_client,988,0
5552691250000000,1784167421985015392,250000000,api,client_to_target,32155,1
5552691250000000,1784167421985028522,250000000,api,target_to_client,149,0
5552691250000000,1784167421985033182,250000000,kv,client_to_target,12090,0
5552691250000000,1784167421985036512,250000000,kv,target_to_client,3803322,1
5552691500000000,1784167422235535261,250000000,kv,target_to_client,7798784,1
5552691750000000,1784167422487138878,250000000,api,target_to_client,2693,0
5552691750000000,1784167422487151288,250000000,kv,target_to_client,983146,1
5552692000000000,1784167422738002833,250000000,api,target_to_client,3192,0
