monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5553563344200999,1784168293699182922,1,138.14,36,74059,1
5553563623372708,1784168293978355231,0,91.45,0,75261,1
5553563623372708,1784168293978355231,1,130.52,36,74059,1
5553563904915874,1784168294259898127,0,91.18,0,75261,1
5553563904915874,1784168294259898127,1,129.05,36,74059,1
5553564237921472,1784168294592904025,0,90.86,0,75261,1
5553564237921472,1784168294592904025,1,84.49,36,74059,1
5553564594593612,1784168294949577444,0,90.95,0,75261,1
5553564594593612,1784168294949577444,1,84.17,0,74059,1
5553564874876270,1784168295229858563,0,90.53,0,75261,1
5553564874876270,1784168295229858563,1,130.65,28,74059,1
5553565155110059,1784168295510091982,0,90.95,0,75261,1
5553565155110059,1784168295510091982,1,131.45,36,74059,1
5553565435981541,1784168295790963414,0,90.53,0,75261,1
5553565435981541,1784168295790963414,1,133.29,36,74059,1
5553565716047062,1784168296071028905,0,90.86,0,75261,1
5553565716047062,1784168296071028905,1,130.98,36,74059,1
5553565996785006,1784168296351767199,0,90.53,0,75261,1
5553565996785006,1784168296351767199,1,135.23,37,74059,1
5553566276434690,1784168296631416613,0,90.63,0,75261,1
5553566276434690,1784168296631416613,1,130.98,37,74059,1
5553566554642978,1784168296909624861,0,90.53,0,75261,1
5553566554642978,1784168296909624861,1,130.84,37,74059,1
5553566834129325,1784168297189111088,0,90.53,0,75261,1
5553566834129325,1784168297189111088,1,130.25,37,74059,1
5553567115418503,1784168297470400386,0,90.63,0,75261,1
5553567115418503,1784168297470400386,1,139.61,37,74059,1
5553567394404014,1784168297749385877,0,90.53,0,75261,1
5553567394404014,1784168297749385877,1,132.97,37,74059,1
5553567672607522,1784168298027589395,0,90.53,0,75261,1
5553567672607522,1784168298027589395,1,139.93,37,74059,1
5553567952704683,1784168298307686916,0,90.63,0,75261,1
5553567952704683,1784168298307686916,1,130.65,39,74059,1
5553568232063810,1784168298587046103,0,90.53,0,75261,1
5553568232063810,1784168298587046103,1,130.84,38,74059,1
5553568513292799,1784168298868275042,0,90.63,0,75261,1
5553568513292799,1784168298868275042,1,154.02,38,74059,1
5553568790850054,1784168299145832327,0,90.35,0,75261,1
5553568790850054,1784168299145832327,1,136.15,35,74059,1
5553569074591089,1784168299429573002,0,90.63,0,75261,1
5553569074591089,1784168299429573002,1,133.43,35,74059,1
5553569356543901,1784168299711526114,0,90.53,0,75261,1
5553569356543901,1784168299711526114,1,132.04,35,74059,1
5553569635470052,1784168299990452305,0,90.35,0,75261,1
5553569635470052,1784168299990452305,1,131.58,35,74059,1
