timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 11:40:18.012, 0, 368.32, 100, 74059
2026/07/14 11:40:18.012, 1, 83.64, 0, 74057
2026/07/14 11:40:18.262, 0, 217.09, 100, 74059
2026/07/14 11:40:18.263, 1, 83.64, 0, 74057
2026/07/14 11:40:18.513, 0, 143.39, 49, 74059
2026/07/14 11:40:18.513, 1, 83.72, 0, 74057
2026/07/14 11:40:18.763, 0, 143.39, 37, 74059
2026/07/14 11:40:18.763, 1, 83.64, 0, 74057
2026/07/14 11:40:19.013, 0, 147.65, 54, 74059
2026/07/14 11:40:19.013, 1, 83.40, 0, 74057
2026/07/14 11:40:19.263, 0, 139.48, 33, 74059
2026/07/14 11:40:19.264, 1, 83.72, 0, 74057
2026/07/14 11:40:19.514, 0, 137.77, 37, 74059
2026/07/14 11:40:19.514, 1, 83.48, 0, 74057
2026/07/14 11:40:19.764, 0, 143.27, 37, 74059
2026/07/14 11:40:19.764, 1, 83.81, 0, 74057
2026/07/14 11:40:20.014, 0, 139.02, 37, 74059
2026/07/14 11:40:20.014, 1, 83.72, 0, 74057
2026/07/14 11:40:20.264, 0, 143.27, 37, 74059
2026/07/14 11:40:20.265, 1, 83.40, 0, 74057
2026/07/14 11:40:20.515, 0, 140.67, 37, 74059
2026/07/14 11:40:20.515, 1, 83.81, 0, 74057
2026/07/14 11:40:20.765, 0, 375.02, 37, 74059
2026/07/14 11:40:20.765, 1, 83.81, 0, 74057
2026/07/14 11:40:21.015, 0, 376.21, 100, 74059
2026/07/14 11:40:21.015, 1, 83.72, 0, 74057
2026/07/14 11:40:21.265, 0, 368.11, 100, 74059
2026/07/14 11:40:21.266, 1, 83.72, 0, 74057
2026/07/14 11:40:21.516, 0, 334.11, 100, 74059
2026/07/14 11:40:21.516, 1, 83.81, 0, 74057
2026/07/14 11:40:21.766, 0, 366.53, 100, 74059
2026/07/14 11:40:21.766, 1, 83.72, 0, 74057
2026/07/14 11:40:22.016, 0, 377.47, 100, 74059
2026/07/14 11:40:22.016, 1, 83.72, 0, 74057
2026/07/14 11:40:22.266, 0, 345.04, 100, 74059
2026/07/14 11:40:22.267, 1, 83.64, 0, 74057
2026/07/14 11:40:22.517, 0, 378.93, 100, 74059
2026/07/14 11:40:22.517, 1, 83.72, 0, 74057
2026/07/14 11:40:22.767, 0, 124.41, 34, 74059
2026/07/14 11:40:22.767, 1, 83.40, 0, 74057
2026/07/14 11:40:23.017, 0, 140.55, 28, 74059
2026/07/14 11:40:23.017, 1, 83.48, 0, 74057
2026/07/14 11:40:23.267, 0, 142.02, 36, 74059
2026/07/14 11:40:23.268, 1, 83.40, 0, 74057
2026/07/14 11:40:23.519, 0, 362.88, 36, 74059
2026/07/14 11:40:23.519, 1, 84.64, 0, 74057
2026/07/14 11:40:23.769, 0, 349.05, 100, 74059
2026/07/14 11:40:23.769, 1, 83.40, 0, 74057
2026/07/14 11:40:24.019, 0, 94.19, 53, 74059
2026/07/14 11:40:24.019, 1, 83.48, 0, 74057
2026/07/14 11:40:24.270, 0, 336.22, 73, 74059
2026/07/14 11:40:24.270, 1, 83.40, 0, 74057
2026/07/14 11:40:24.520, 0, 348.03, 100, 74059
2026/07/14 11:40:24.520, 1, 83.31, 0, 74057
2026/07/14 11:40:24.770, 0, 172.21, 96, 74059
2026/07/14 11:40:24.770, 1, 83.40, 0, 74057
2026/07/14 11:40:25.020, 0, 101.35, 96, 74059
2026/07/14 11:40:25.020, 1, 83.40, 0, 74057
2026/07/14 11:40:25.271, 0, 173.74, 42, 74059
2026/07/14 11:40:25.271, 1, 83.81, 0, 74057
2026/07/14 11:40:25.521, 0, 179.69, 60, 74059
