timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 17:50:51.286, 1, 83.37, 0, 74059
2026/07/14 17:50:51.536, 0, 200.78, 47, 74277
2026/07/14 17:50:51.536, 1, 83.37, 0, 74059
2026/07/14 17:50:51.786, 0, 318.58, 51, 74277
2026/07/14 17:50:51.787, 1, 83.56, 0, 74059
2026/07/14 17:50:52.037, 0, 315.22, 70, 74277
2026/07/14 17:50:52.037, 1, 83.37, 0, 74059
2026/07/14 17:50:52.287, 0, 228.61, 84, 74277
2026/07/14 17:50:52.287, 1, 83.64, 0, 74059
2026/07/14 17:50:52.537, 0, 215.91, 58, 74277
2026/07/14 17:50:52.537, 1, 83.37, 0, 74059
2026/07/14 17:50:52.788, 0, 150.67, 58, 74277
2026/07/14 17:50:52.788, 1, 83.29, 0, 74059
2026/07/14 17:50:53.038, 0, 342.33, 100, 74277
2026/07/14 17:50:53.038, 1, 83.56, 0, 74059
2026/07/14 17:50:53.288, 0, 95.63, 35, 74277
2026/07/14 17:50:53.288, 1, 83.29, 0, 74059
2026/07/14 17:50:53.538, 0, 388.44, 28, 74277
2026/07/14 17:50:53.538, 1, 83.56, 0, 74059
2026/07/14 17:50:53.789, 0, 425.79, 100, 74277
2026/07/14 17:50:53.789, 1, 83.56, 0, 74059
2026/07/14 17:50:54.039, 0, 414.38, 100, 74277
2026/07/14 17:50:54.039, 1, 83.56, 0, 74059
2026/07/14 17:50:54.289, 0, 362.52, 95, 74277
2026/07/14 17:50:54.289, 1, 83.29, 0, 74059
2026/07/14 17:50:54.539, 0, 381.19, 100, 74277
2026/07/14 17:50:54.539, 1, 83.64, 0, 74059
2026/07/14 17:50:54.790, 0, 382.71, 100, 74277
2026/07/14 17:50:54.790, 1, 83.56, 0, 74059
2026/07/14 17:50:55.040, 0, 380.33, 100, 74277
2026/07/14 17:50:55.040, 1, 83.56, 0, 74059
2026/07/14 17:50:55.290, 0, 129.11, 80, 74277
2026/07/14 17:50:55.290, 1, 83.37, 0, 74059
2026/07/14 17:50:55.540, 0, 129.11, 80, 74277
2026/07/14 17:50:55.540, 1, 83.56, 0, 74059
2026/07/14 17:50:55.791, 0, 168.19, 53, 74277
2026/07/14 17:50:55.791, 1, 83.64, 0, 74059
2026/07/14 17:50:56.041, 0, 161.24, 39, 74277
2026/07/14 17:50:56.041, 1, 83.64, 0, 74059
2026/07/14 17:50:56.291, 0, 287.51, 44, 74277
2026/07/14 17:50:56.291, 1, 83.37, 0, 74059
2026/07/14 17:50:56.541, 0, 355.92, 88, 74277
2026/07/14 17:50:56.541, 1, 83.29, 0, 74059
2026/07/14 17:50:56.791, 0, 342.93, 100, 74277
2026/07/14 17:50:56.792, 1, 83.37, 0, 74059
2026/07/14 17:50:57.042, 0, 367.93, 100, 74277
2026/07/14 17:50:57.042, 1, 83.29, 0, 74059
2026/07/14 17:50:57.292, 0, 348.99, 100, 74277
2026/07/14 17:50:57.292, 1, 83.37, 0, 74059
2026/07/14 17:50:57.542, 0, 191.45, 57, 74277
2026/07/14 17:50:57.542, 1, 83.64, 0, 74059
2026/07/14 17:50:57.792, 0, 208.65, 52, 74277
2026/07/14 17:50:57.793, 1, 83.64, 0, 74059
2026/07/14 17:50:58.043, 0, 264.83, 55, 74277
2026/07/14 17:50:58.043, 1, 83.64, 0, 74059
2026/07/14 17:50:58.293, 0, 198.99, 59, 74277
2026/07/14 17:50:58.293, 1, 83.37, 0, 74059
2026/07/14 17:50:58.543, 0, 147.63, 57, 74277
2026/07/14 17:50:58.543, 1, 83.29, 0, 74059
2026/07/14 17:50:58.793, 0, 208.38, 70, 74277
2026/07/14 17:50:58.794, 1, 83.29, 0, 74059
2026/07/14 17:50:59.044, 0, 190.20, 49, 74277
2026/07/14 17:50:59.044, 1, 83.37, 0, 74059
2026/07/14 17:50:59.294, 0, 324.53, 49, 74277
2026/07/14 17:50:59.294, 1, 83.56, 0, 74059
2026/07/14 17:50:59.544, 0, 366.42, 100, 74277
2026/07/14 17:50:59.544, 1, 83.29, 0, 74059
2026/07/14 17:50:59.794, 0, 330.86, 100, 74277
2026/07/14 17:50:59.795, 1, 83.29, 0, 74059
2026/07/14 17:51:00.045, 0, 371.88, 100, 74277
2026/07/14 17:51:00.045, 1, 83.56, 0, 74059
2026/07/14 17:51:00.295, 0, 338.43, 100, 74277
2026/07/14 17:51:00.295, 1, 83.56, 0, 74059
2026/07/14 17:51:00.545, 0, 373.67, 100, 74277
2026/07/14 17:51:00.545, 1, 83.56, 0, 74059
2026/07/14 17:51:00.795, 0, 340.82, 100, 74277
2026/07/14 17:51:00.796, 1, 83.56, 0, 74059
