ts,route,direction,bytes,billed
1783661380.923119,kv,client_to_target,186,0
1783661380.923187,kv,target_to_client,36,1
1783661380.923322,kv,client_to_target,186,0
1783661380.923391,kv,target_to_client,36,1
1783661380.923529,kv,client_to_target,186,0
1783661380.923596,kv,target_to_client,36,1
1783661380.923739,kv,client_to_target,186,0
1783661380.923807,kv,target_to_client,36,1
1783661380.923948,kv,client_to_target,186,0
1783661380.924032,kv,target_to_client,36,1
1783661380.924177,kv,client_to_target,186,0
1783661380.924244,kv,target_to_client,36,1
1783661380.924383,kv,client_to_target,186,0
1783661380.924450,kv,target_to_client,36,1
1783661380.924587,kv,client_to_target,186,0
1783661380.924654,kv,target_to_client,36,1
1783661380.924792,kv,client_to_target,186,0
1783661380.924859,kv,target_to_client,36,1
1783661380.925007,kv,client_to_target,186,0
1783661380.925076,kv,target_to_client,36,1
1783661380.925216,kv,client_to_target,186,0
1783661380.925286,kv,target_to_client,36,1
1783661380.925422,kv,client_to_target,186,0
1783661380.925491,kv,target_to_client,36,1
1783661380.925622,kv,client_to_target,186,0
1783661380.925690,kv,target_to_client,36,1
1783661380.927551,kv,client_to_target,186,0
1783661380.927649,kv,target_to_client,36,1
1783661380.927807,kv,client_to_target,186,0
1783661380.927881,kv,target_to_client,36,1
1783661380.928049,kv,client_to_target,186,0
1783661380.928131,kv,target_to_client,36,1
1783661380.928288,kv,client_to_target,186,0
1783661380.928360,kv,target_to_client,36,1
1783661380.928518,kv,client_to_target,186,0
1783661380.928586,kv,target_to_client,36,1
1783661380.928743,kv,client_to_target,186,0
1783661380.928818,kv,target_to_client,36,1
1783661380.928967,kv,client_to_target,186,0
1783661380.929055,kv,target_to_client,36,1
1783661380.929205,kv,client_to_target,186,0
1783661380.929277,kv,target_to_client,36,1
1783661380.929441,kv,client_to_target,186,0
1783661380.929511,kv,target_to_client,36,1
1783661380.929658,kv,client_to_target,186,0
1783661380.929725,kv,target_to_client,36,1
1783661380.929871,kv,client_to_target,186,0
1783661380.929939,kv,target_to_client,36,1
1783661380.932099,kv,client_to_target,186,0
1783661380.932190,kv,target_to_client,36,1
1783661380.932412,kv,client_to_target,186,0
1783661380.932485,kv,target_to_client,36,1
1783661380.932685,kv,client_to_target,186,0
1783661380.932756,kv,target_to_client,36,1
1783661380.932956,kv,client_to_target,186,0
1783661380.933034,kv,target_to_client,36,1
1783661380.933228,kv,client_to_target,186,0
1783661380.933297,kv,target_to_client,36,1
1783661380.933485,kv,client_to_target,186,0
1783661380.933555,kv,target_to_client,36,1
1783661380.933739,kv,client_to_target,186,0
1783661380.933808,kv,target_to_client,36,1
1783661380.934003,kv,client_to_target,186,0
1783661380.934072,kv,target_to_client,36,1
1783661380.934250,kv,client_to_target,186,0
1783661380.934319,kv,target_to_client,36,1
1783661380.934513,kv,client_to_target,186,0
1783661380.934582,kv,target_to_client,36,1
1783661380.934771,kv,client_to_target,186,0
1783661380.934840,kv,target_to_client,36,1
1783661380.935032,kv,client_to_target,186,0
1783661380.935100,kv,target_to_client,36,1
1783661380.935284,kv,client_to_target,186,0
1783661380.935353,kv,target_to_client,36,1
1783661380.935531,kv,client_to_target,186,0
1783661380.935598,kv,target_to_client,36,1
1783661380.935776,kv,client_to_target,186,0
1783661380.935848,kv,target_to_client,36,1
1783661380.936050,kv,client_to_target,186,0
1783661380.936120,kv,target_to_client,36,1
1783661380.936308,kv,client_to_target,186,0
1783661380.936377,kv,target_to_client,36,1
1783661380.936558,kv,client_to_target,186,0
1783661380.936627,kv,target_to_client,36,1
1783661380.936805,kv,client_to_target,186,0
1783661380.936875,kv,target_to_client,36,1
1783661380.937064,kv,client_to_target,186,0
1783661380.937133,kv,target_to_client,36,1
1783661380.937310,kv,client_to_target,186,0
1783661380.937377,kv,target_to_client,36,1
1783661380.940066,kv,client_to_target,186,0
1783661380.940159,kv,target_to_client,36,1
1783661380.940372,kv,client_to_target,186,0
1783661380.940446,kv,target_to_client,36,1
1783661380.940605,kv,client_to_target,186,0
1783661380.940676,kv,target_to_client,36,1
1783661380.940836,kv,client_to_target,186,0
1783661380.940908,kv,target_to_client,36,1
1783661380.941081,kv,client_to_target,186,0
1783661380.941151,kv,target_to_client,36,1
1783661380.941314,kv,client_to_target,186,0
1783661380.941383,kv,target_to_client,36,1
1783661380.941539,kv,client_to_target,186,0
1783661380.941606,kv,target_to_client,36,1
1783661380.941759,kv,client_to_target,186,0
1783661380.941828,kv,target_to_client,36,1
1783661380.941976,kv,client_to_target,186,0
1783661380.942066,kv,target_to_client,36,1
1783661380.942217,kv,client_to_target,186,0
1783661380.942286,kv,target_to_client,36,1
1783661380.942434,kv,client_to_target,186,0
1783661380.942502,kv,target_to_client,36,1
1783661380.942647,kv,client_to_target,186,0
1783661380.942715,kv,target_to_client,36,1
1783661380.942865,kv,client_to_target,186,0
1783661380.942933,kv,target_to_client,36,1
1783661380.943092,kv,client_to_target,186,0
1783661380.943158,kv,target_to_client,36,1
1783661380.943309,kv,client_to_target,186,0
1783661380.943377,kv,target_to_client,36,1
1783661380.943525,kv,client_to_target,186,0
1783661380.943591,kv,target_to_client,36,1
1783661380.943731,kv,client_to_target,186,0
1783661380.943798,kv,target_to_client,36,1
1783661380.957873,kv,client_to_target,186,0
1783661380.958049,kv,target_to_client,36,1
1783661380.958318,kv,client_to_target,186,0
1783661380.958414,kv,target_to_client,36,1
1783661380.958646,kv,client_to_target,186,0
1783661380.958730,kv,target_to_client,36,1
1783661380.958974,kv,client_to_target,186,0
1783661380.959089,kv,target_to_client,36,1
1783661380.959316,kv,client_to_target,186,0
1783661380.959412,kv,target_to_client,36,1
1783661380.959638,kv,client_to_target,186,0
1783661380.959731,kv,target_to_client,36,1
1783661380.959959,kv,client_to_target,186,0
1783661380.960062,kv,target_to_client,36,1
1783661380.960286,kv,client_to_target,186,0
1783661380.960385,kv,target_to_client,36,1
1783661380.960606,kv,client_to_target,186,0
1783661380.960701,kv,target_to_client,36,1
1783661380.960926,kv,client_to_target,186,0
1783661380.961031,kv,target_to_client,36,1
1783661380.961258,kv,client_to_target,186,0
1783661380.961351,kv,target_to_client,36,1
1783661380.961571,kv,client_to_target,186,0
1783661380.961661,kv,target_to_client,36,1
1783661380.961881,kv,client_to_target,186,0
1783661380.961973,kv,target_to_client,36,1
1783661380.962216,kv,client_to_target,186,0
1783661380.962308,kv,target_to_client,36,1
1783661380.962624,kv,client_to_target,186,0
1783661380.962823,kv,target_to_client,36,1
1783661380.963966,kv,target_to_client,22528,1
1783661380.965638,kv,target_to_client,65536,1
1783661380.966813,kv,target_to_client,65536,1
1783661380.968291,kv,target_to_client,65536,1
1783661380.969448,kv,target_to_client,65536,1
1783661380.970584,kv,target_to_client,65536,1
1783661380.971735,kv,target_to_client,65536,1
1783661380.973028,kv,target_to_client,65536,1
1783661380.974167,kv,target_to_client,65536,1
1783661380.975343,kv,target_to_client,65536,1
1783661380.976569,kv,target_to_client,65536,1
1783661380.977911,kv,target_to_client,65536,1
1783661380.979147,kv,target_to_client,65536,1
1783661380.980342,kv,target_to_client,65536,1
1783661380.981596,kv,target_to_client,65536,1
1783661380.982973,kv,target_to_client,65536,1
1783661380.984221,kv,target_to_client,65536,1
1783661380.985441,kv,target_to_client,65536,1
1783661380.986634,kv,target_to_client,65536,1
1783661380.987943,kv,target_to_client,65536,1
1783661380.989142,kv,target_to_client,65536,1
1783661380.990293,kv,target_to_client,65536,1
1783661380.991445,kv,target_to_client,65536,1
1783661380.992720,kv,target_to_client,65536,1
1783661380.993871,kv,target_to_client,65536,1
1783661380.995025,kv,target_to_client,65536,1
1783661380.996185,kv,target_to_client,65536,1
1783661380.997473,kv,target_to_client,65536,1
1783661380.998636,kv,target_to_client,65536,1
1783661380.999790,kv,target_to_client,65536,1
1783661381.000951,kv,target_to_client,65536,1
1783661381.002245,kv,target_to_client,65536,1
1783661381.003398,kv,target_to_client,65536,1
1783661381.004546,kv,target_to_client,65536,1
1783661381.005703,kv,target_to_client,65536,1
1783661381.006971,kv,target_to_client,65536,1
1783661381.008125,kv,target_to_client,65536,1
1783661381.009268,kv,target_to_client,65536,1
1783661381.010415,kv,target_to_client,65536,1
1783661381.011664,kv,target_to_client,65536,1
1783661381.012813,kv,target_to_client,65536,1
1783661381.013960,kv,target_to_client,65536,1
1783661381.015117,kv,target_to_client,65536,1
1783661381.016363,kv,target_to_client,65536,1
1783661381.017512,kv,target_to_client,65536,1
1783661381.018661,kv,target_to_client,65536,1
1783661381.019796,kv,target_to_client,65536,1
1783661381.021040,kv,target_to_client,65536,1
1783661381.022182,kv,target_to_client,65536,1
1783661381.023314,kv,target_to_client,65536,1
1783661381.024452,kv,target_to_client,65536,1
1783661381.025701,kv,target_to_client,65536,1
1783661381.026837,kv,target_to_client,65536,1
1783661381.027964,kv,target_to_client,65536,1
1783661381.029137,kv,target_to_client,65536,1
1783661381.030397,kv,target_to_client,65536,1
1783661381.031529,kv,target_to_client,65536,1
1783661381.032660,kv,target_to_client,65536,1
1783661381.033793,kv,target_to_client,65536,1
1783661381.035031,kv,target_to_client,65536,1
1783661381.036168,kv,target_to_client,65536,1
1783661381.037295,kv,target_to_client,65536,1
1783661381.038431,kv,target_to_client,65536,1
1783661381.039681,kv,target_to_client,65536,1
1783661381.040822,kv,target_to_client,65536,1
1783661381.041954,kv,target_to_client,65536,1
1783661381.043096,kv,target_to_client,65536,1
1783661381.044328,kv,target_to_client,65536,1
1783661381.045464,kv,target_to_client,65536,1
1783661381.046596,kv,target_to_client,65536,1
1783661381.047738,kv,target_to_client,65536,1
1783661381.049004,kv,target_to_client,65536,1
1783661381.050148,kv,target_to_client,65536,1
1783661381.051280,kv,target_to_client,65536,1
1783661381.052424,kv,target_to_client,65536,1
1783661381.053684,kv,target_to_client,65536,1
1783661381.054826,kv,target_to_client,65536,1
1783661381.055975,kv,target_to_client,65536,1
1783661381.057140,kv,target_to_client,65536,1
1783661381.058404,kv,target_to_client,65536,1
1783661381.059549,kv,target_to_client,65536,1
1783661381.060688,kv,target_to_client,65536,1
1783661381.061837,kv,target_to_client,65536,1
1783661381.063108,kv,target_to_client,65536,1
1783661381.064251,kv,target_to_client,65536,1
1783661381.065387,kv,target_to_client,65536,1
1783661381.066531,kv,target_to_client,65536,1
1783661381.067789,kv,target_to_client,65536,1
1783661381.068933,kv,target_to_client,65536,1
1783661381.070030,kv,target_to_client,65536,1
1783661381.071177,kv,target_to_client,65536,1
1783661381.072440,kv,target_to_client,65536,1
1783661381.073583,kv,target_to_client,65536,1
1783661381.074718,kv,target_to_client,65536,1
1783661381.075862,kv,target_to_client,65536,1
1783661381.077148,kv,target_to_client,65536,1
1783661381.078295,kv,target_to_client,65536,1
1783661381.079433,kv,target_to_client,65536,1
1783661381.080581,kv,target_to_client,65536,1
1783661381.081853,kv,target_to_client,65536,1
1783661381.083181,kv,target_to_client,65536,1
1783661381.084325,kv,target_to_client,65536,1
1783661381.085470,kv,target_to_client,65536,1
1783661381.086730,kv,target_to_client,65536,1
1783661381.087873,kv,target_to_client,65536,1
1783661381.089021,kv,target_to_client,65536,1
1783661381.090173,kv,target_to_client,65536,1
1783661381.091444,kv,target_to_client,65536,1
1783661381.092591,kv,target_to_client,65536,1
1783661381.093730,kv,target_to_client,65536,1
1783661381.094873,kv,target_to_client,65536,1
1783661381.096146,kv,target_to_client,65536,1
1783661381.097291,kv,target_to_client,65536,1
1783661381.098430,kv,target_to_client,65536,1
1783661381.099579,kv,target_to_client,65536,1
1783661381.100849,kv,target_to_client,65536,1
1783661381.102000,kv,target_to_client,65536,1
1783661381.103139,kv,target_to_client,65536,1
1783661381.104286,kv,target_to_client,65536,1
1783661381.105540,kv,target_to_client,65536,1
1783661381.106682,kv,target_to_client,65536,1
1783661381.107818,kv,target_to_client,65536,1
1783661381.108967,kv,target_to_client,65536,1
1783661381.110237,kv,target_to_client,65536,1
1783661381.111381,kv,target_to_client,65536,1
1783661381.112518,kv,target_to_client,65536,1
1783661381.113662,kv,target_to_client,65536,1
1783661381.114918,kv,target_to_client,65536,1
1783661381.116033,kv,target_to_client,65536,1
1783661381.117172,kv,target_to_client,65536,1
1783661381.118323,kv,target_to_client,65536,1
1783661381.119582,kv,target_to_client,65536,1
1783661381.120727,kv,target_to_client,65536,1
1783661381.121865,kv,target_to_client,65536,1
1783661381.123025,kv,target_to_client,65536,1
1783661381.124293,kv,target_to_client,65536,1
1783661381.125432,kv,target_to_client,65536,1
1783661381.126564,kv,target_to_client,65536,1
1783661381.127706,kv,target_to_client,65536,1
1783661381.128969,kv,target_to_client,65536,1
1783661381.130127,kv,target_to_client,65536,1
1783661381.131263,kv,target_to_client,65536,1
1783661381.132410,kv,target_to_client,65536,1
1783661381.133667,kv,target_to_client,65536,1
1783661381.134810,kv,target_to_client,65536,1
1783661381.135946,kv,target_to_client,65536,1
1783661381.137100,kv,target_to_client,65536,1
1783661381.138354,kv,target_to_client,65536,1
1783661381.139498,kv,target_to_client,65536,1
1783661381.140636,kv,target_to_client,65536,1
1783661381.141782,kv,target_to_client,65536,1
1783661381.143033,kv,target_to_client,65536,1
1783661381.144175,kv,target_to_client,65536,1
1783661381.145312,kv,target_to_client,65536,1
1783661381.146454,kv,target_to_client,65536,1
1783661381.147702,kv,target_to_client,65536,1
1783661381.148842,kv,target_to_client,65536,1
1783661381.149979,kv,target_to_client,65536,1
1783661381.151134,kv,target_to_client,65536,1
1783661381.152383,kv,target_to_client,65536,1
1783661381.153524,kv,target_to_client,65536,1
1783661381.154658,kv,target_to_client,65536,1
1783661381.155810,kv,target_to_client,65536,1
1783661381.157035,kv,target_to_client,65536,1
1783661381.158179,kv,target_to_client,65536,1
1783661381.159317,kv,target_to_client,65536,1
1783661381.160463,kv,target_to_client,65536,1
1783661381.161711,kv,target_to_client,65536,1
1783661381.162853,kv,target_to_client,65536,1
1783661381.163997,kv,target_to_client,65536,1
1783661381.165146,kv,target_to_client,65536,1
1783661381.166403,kv,target_to_client,65536,1
1783661381.167548,kv,target_to_client,65536,1
1783661381.168689,kv,target_to_client,65536,1
1783661381.169835,kv,target_to_client,65536,1
1783661381.171105,kv,target_to_client,65536,1
1783661381.172249,kv,target_to_client,65536,1
1783661381.173385,kv,target_to_client,65536,1
1783661381.174531,kv,target_to_client,65536,1
1783661381.175785,kv,target_to_client,65536,1
1783661381.176926,kv,target_to_client,65536,1
1783661381.178040,kv,target_to_client,65536,1
1783661381.179197,kv,target_to_client,65536,1
1783661381.180455,kv,target_to_client,65536,1
1783661381.181607,kv,target_to_client,65536,1
1783661381.182750,kv,target_to_client,65536,1
1783661381.183896,kv,target_to_client,65536,1
1783661381.185160,kv,target_to_client,65536,1
1783661381.186308,kv,target_to_client,65536,1
1783661381.187444,kv,target_to_client,65536,1
1783661381.188630,kv,target_to_client,65536,1
1783661381.189909,kv,target_to_client,65536,1
1783661381.191062,kv,target_to_client,43008,1
1783661381.191786,kv,client_to_target,186,0
1783661381.192098,kv,target_to_client,36,1
1783661381.193394,kv,target_to_client,65536,1
1783661381.194550,kv,target_to_client,65536,1
1783661381.195849,kv,target_to_client,65536,1
1783661381.197006,kv,target_to_client,65536,1
1783661381.198150,kv,target_to_client,65536,1
1783661381.199306,kv,target_to_client,65536,1
1783661381.200679,kv,target_to_client,65536,1
1783661381.201851,kv,target_to_client,65536,1
1783661381.203013,kv,target_to_client,65536,1
1783661381.204174,kv,target_to_client,65536,1
1783661381.205478,kv,target_to_client,65536,1
1783661381.206636,kv,target_to_client,65536,1
1783661381.207784,kv,target_to_client,65536,1
1783661381.208941,kv,target_to_client,65536,1
1783661381.210249,kv,target_to_client,65536,1
1783661381.211407,kv,target_to_client,65536,1
1783661381.212549,kv,target_to_client,65536,1
1783661381.213700,kv,target_to_client,65536,1
1783661381.214991,kv,target_to_client,65536,1
1783661381.216139,kv,target_to_client,65536,1
1783661381.217311,kv,target_to_client,65536,1
1783661381.218488,kv,target_to_client,65536,1
1783661381.219796,kv,target_to_client,65536,1
1783661381.220943,kv,target_to_client,65536,1
1783661381.222090,kv,target_to_client,65536,1
1783661381.223243,kv,target_to_client,65536,1
1783661381.224524,kv,target_to_client,65536,1
1783661381.225672,kv,target_to_client,65536,1
1783661381.226810,kv,target_to_client,65536,1
1783661381.227960,kv,target_to_client,65536,1
1783661381.229277,kv,target_to_client,65536,1
1783661381.230438,kv,target_to_client,65536,1
1783661381.231581,kv,target_to_client,65536,1
1783661381.232744,kv,target_to_client,65536,1
1783661381.234044,kv,target_to_client,65536,1
1783661381.235192,kv,target_to_client,65536,1
1783661381.236356,kv,target_to_client,65536,1
1783661381.237531,kv,target_to_client,65536,1
1783661381.238824,kv,target_to_client,65536,1
1783661381.239977,kv,target_to_client,65536,1
1783661381.241138,kv,target_to_client,65536,1
1783661381.242289,kv,target_to_client,65536,1
1783661381.243579,kv,target_to_client,65536,1
1783661381.244728,kv,target_to_client,65536,1
1783661381.245869,kv,target_to_client,65536,1
1783661381.247028,kv,target_to_client,65536,1
1783661381.248310,kv,target_to_client,65536,1
1783661381.249456,kv,target_to_client,65536,1
1783661381.250591,kv,target_to_client,65536,1
1783661381.251739,kv,target_to_client,65536,1
1783661381.253030,kv,target_to_client,65536,1
1783661381.254176,kv,target_to_client,65536,1
1783661381.255342,kv,target_to_client,65536,1
1783661381.256516,kv,target_to_client,65536,1
1783661381.257808,kv,target_to_client,65536,1
1783661381.258959,kv,target_to_client,65536,1
1783661381.260112,kv,target_to_client,65536,1
1783661381.261264,kv,target_to_client,65536,1
1783661381.262545,kv,target_to_client,65536,1
1783661381.263691,kv,target_to_client,65536,1
1783661381.264830,kv,target_to_client,65536,1
1783661381.265979,kv,target_to_client,65536,1
1783661381.267265,kv,target_to_client,65536,1
1783661381.268411,kv,target_to_client,65536,1
1783661381.269550,kv,target_to_client,65536,1
1783661381.270699,kv,target_to_client,65536,1
1783661381.271976,kv,target_to_client,65536,1
1783661381.273128,kv,target_to_client,65536,1
1783661381.274293,kv,target_to_client,65536,1
1783661381.275469,kv,target_to_client,65536,1
1783661381.276760,kv,target_to_client,65536,1
1783661381.277904,kv,target_to_client,65536,1
1783661381.279035,kv,target_to_client,65536,1
1783661381.280186,kv,target_to_client,65536,1
1783661381.281461,kv,target_to_client,65536,1
1783661381.282613,kv,target_to_client,65536,1
1783661381.283756,kv,target_to_client,65536,1
1783661381.284904,kv,target_to_client,65536,1
1783661381.286195,kv,target_to_client,65536,1
1783661381.287337,kv,target_to_client,65536,1
1783661381.288477,kv,target_to_client,65536,1
1783661381.289633,kv,target_to_client,65536,1
1783661381.290911,kv,target_to_client,65536,1
1783661381.292035,kv,target_to_client,65536,1
1783661381.293199,kv,target_to_client,65536,1
1783661381.294371,kv,target_to_client,65536,1
1783661381.295661,kv,target_to_client,65536,1
1783661381.296807,kv,target_to_client,65536,1
1783661381.297945,kv,target_to_client,65536,1
1783661381.299122,kv,target_to_client,65536,1
1783661381.300408,kv,target_to_client,65536,1
1783661381.301557,kv,target_to_client,65536,1
1783661381.302695,kv,target_to_client,65536,1
1783661381.303857,kv,target_to_client,65536,1
1783661381.305143,kv,target_to_client,65536,1
1783661381.306290,kv,target_to_client,65536,1
1783661381.307428,kv,target_to_client,65536,1
1783661381.308582,kv,target_to_client,65536,1
1783661381.309862,kv,target_to_client,65536,1
1783661381.311018,kv,target_to_client,65536,1
1783661381.312185,kv,target_to_client,65536,1
1783661381.313355,kv,target_to_client,65536,1
1783661381.314649,kv,target_to_client,65536,1
1783661381.315795,kv,target_to_client,65536,1
