ts,route,direction,bytes,billed
1783720760.132009,kv,client_to_target,186,0
1783720760.132096,kv,target_to_client,36,1
1783720760.132285,kv,client_to_target,186,0
1783720760.132367,kv,target_to_client,36,1
1783720760.132550,kv,client_to_target,186,0
1783720760.132633,kv,target_to_client,36,1
1783720760.132820,kv,client_to_target,186,0
1783720760.132903,kv,target_to_client,36,1
1783720760.133099,kv,client_to_target,186,0
1783720760.133183,kv,target_to_client,36,1
1783720760.133371,kv,client_to_target,186,0
1783720760.133453,kv,target_to_client,36,1
1783720760.133640,kv,client_to_target,186,0
1783720760.133724,kv,target_to_client,36,1
1783720760.133910,kv,client_to_target,186,0
1783720760.134001,kv,target_to_client,36,1
1783720760.134192,kv,client_to_target,186,0
1783720760.134278,kv,target_to_client,36,1
1783720760.134465,kv,client_to_target,186,0
1783720760.134549,kv,target_to_client,36,1
1783720760.134734,kv,client_to_target,186,0
1783720760.134820,kv,target_to_client,36,1
1783720760.135020,kv,client_to_target,186,0
1783720760.135105,kv,target_to_client,36,1
1783720760.135294,kv,client_to_target,186,0
1783720760.135379,kv,target_to_client,36,1
1783720760.135566,kv,client_to_target,186,0
1783720760.135652,kv,target_to_client,36,1
1783720760.135839,kv,client_to_target,186,0
1783720760.135925,kv,target_to_client,36,1
1783720760.136132,kv,client_to_target,186,0
1783720760.136220,kv,target_to_client,36,1
1783720760.136410,kv,client_to_target,186,0
1783720760.136496,kv,target_to_client,36,1
1783720760.136680,kv,client_to_target,186,0
1783720760.136764,kv,target_to_client,36,1
1783720760.136950,kv,client_to_target,186,0
1783720760.137036,kv,target_to_client,36,1
1783720760.137227,kv,client_to_target,186,0
1783720760.137312,kv,target_to_client,36,1
1783720760.137499,kv,client_to_target,186,0
1783720760.137584,kv,target_to_client,36,1
1783720760.137769,kv,client_to_target,186,0
1783720760.137850,kv,target_to_client,36,1
1783720760.138051,kv,client_to_target,186,0
1783720760.138135,kv,target_to_client,36,1
1783720760.138325,kv,client_to_target,186,0
1783720760.138410,kv,target_to_client,36,1
1783720760.138594,kv,client_to_target,186,0
1783720760.138679,kv,target_to_client,36,1
1783720760.144896,kv,client_to_target,186,0
1783720760.145007,kv,target_to_client,36,1
1783720760.145235,kv,client_to_target,186,0
1783720760.145343,kv,target_to_client,36,1
1783720760.145564,kv,client_to_target,186,0
1783720760.145668,kv,target_to_client,36,1
1783720760.145879,kv,client_to_target,186,0
1783720760.145980,kv,target_to_client,36,1
1783720760.146205,kv,client_to_target,186,0
1783720760.146307,kv,target_to_client,36,1
1783720760.146514,kv,client_to_target,186,0
1783720760.146617,kv,target_to_client,36,1
1783720760.146822,kv,client_to_target,186,0
1783720760.146923,kv,target_to_client,36,1
1783720760.147158,kv,client_to_target,186,0
1783720760.147259,kv,target_to_client,36,1
1783720760.147467,kv,client_to_target,186,0
1783720760.147571,kv,target_to_client,36,1
1783720760.147780,kv,client_to_target,186,0
1783720760.147882,kv,target_to_client,36,1
1783720760.148118,kv,client_to_target,186,0
1783720760.148223,kv,target_to_client,36,1
1783720760.148460,kv,client_to_target,186,0
1783720760.148568,kv,target_to_client,36,1
1783720760.148790,kv,client_to_target,186,0
1783720760.148901,kv,target_to_client,36,1
1783720760.149134,kv,client_to_target,186,0
1783720760.149242,kv,target_to_client,36,1
1783720760.149467,kv,client_to_target,186,0
1783720760.149574,kv,target_to_client,36,1
1783720760.149807,kv,client_to_target,186,0
1783720760.149933,kv,target_to_client,36,1
1783720760.150183,kv,client_to_target,186,0
1783720760.150290,kv,target_to_client,36,1
1783720760.150510,kv,client_to_target,186,0
1783720760.150616,kv,target_to_client,36,1
1783720760.150837,kv,client_to_target,186,0
1783720760.150943,kv,target_to_client,36,1
1783720760.151181,kv,client_to_target,186,0
1783720760.151288,kv,target_to_client,36,1
1783720760.151506,kv,client_to_target,186,0
1783720760.151611,kv,target_to_client,36,1
1783720760.151833,kv,client_to_target,186,0
1783720760.151947,kv,target_to_client,36,1
1783720760.152184,kv,client_to_target,186,0
1783720760.152294,kv,target_to_client,36,1
1783720760.152511,kv,client_to_target,186,0
1783720760.152618,kv,target_to_client,36,1
1783720760.152834,kv,client_to_target,186,0
1783720760.152945,kv,target_to_client,36,1
1783720760.153178,kv,client_to_target,186,0
1783720760.153286,kv,target_to_client,36,1
1783720760.153509,kv,client_to_target,186,0
1783720760.153614,kv,target_to_client,36,1
1783720760.153832,kv,client_to_target,186,0
1783720760.153940,kv,target_to_client,36,1
1783720760.154175,kv,client_to_target,186,0
1783720760.154284,kv,target_to_client,36,1
1783720760.154501,kv,client_to_target,186,0
1783720760.154607,kv,target_to_client,36,1
1783720760.154825,kv,client_to_target,186,0
1783720760.154933,kv,target_to_client,36,1
1783720760.155217,kv,client_to_target,186,0
1783720760.155341,kv,target_to_client,36,1
1783720760.155622,kv,client_to_target,186,0
1783720760.155738,kv,target_to_client,36,1
1783720760.156029,kv,client_to_target,186,0
1783720760.156147,kv,target_to_client,36,1
1783720760.156439,kv,client_to_target,186,0
1783720760.156553,kv,target_to_client,36,1
1783720760.156831,kv,client_to_target,186,0
1783720760.156948,kv,target_to_client,36,1
1783720760.157239,kv,client_to_target,186,0
1783720760.157351,kv,target_to_client,36,1
1783720760.157623,kv,client_to_target,186,0
1783720760.157732,kv,target_to_client,36,1
1783720760.158024,kv,client_to_target,186,0
1783720760.158139,kv,target_to_client,36,1
1783720760.158433,kv,client_to_target,186,0
1783720760.158549,kv,target_to_client,36,1
1783720760.158821,kv,client_to_target,186,0
1783720760.158934,kv,target_to_client,36,1
1783720760.159254,kv,client_to_target,186,0
1783720760.159365,kv,target_to_client,36,1
1783720760.159613,kv,client_to_target,186,0
1783720760.159707,kv,target_to_client,36,1
1783720760.159944,kv,client_to_target,186,0
1783720760.160058,kv,target_to_client,36,1
1783720760.160300,kv,client_to_target,186,0
1783720760.160396,kv,target_to_client,36,1
1783720760.160653,kv,client_to_target,186,0
1783720760.160758,kv,target_to_client,36,1
1783720760.161010,kv,client_to_target,186,0
1783720760.161110,kv,target_to_client,36,1
1783720760.161353,kv,client_to_target,186,0
1783720760.161452,kv,target_to_client,36,1
1783720760.161692,kv,client_to_target,186,0
1783720760.161791,kv,target_to_client,36,1
1783720760.162049,kv,client_to_target,186,0
1783720760.162146,kv,target_to_client,36,1
1783720760.162410,kv,client_to_target,186,0
1783720760.162508,kv,target_to_client,36,1
1783720760.162750,kv,client_to_target,186,0
1783720760.162848,kv,target_to_client,36,1
1783720760.163137,kv,client_to_target,186,0
1783720760.163234,kv,target_to_client,36,1
1783720760.163496,kv,client_to_target,186,0
1783720760.163591,kv,target_to_client,36,1
1783720760.163839,kv,client_to_target,186,0
1783720760.163935,kv,target_to_client,36,1
1783720760.164186,kv,client_to_target,186,0
1783720760.164283,kv,target_to_client,36,1
1783720760.164522,kv,client_to_target,186,0
1783720760.164618,kv,target_to_client,36,1
1783720760.164852,kv,client_to_target,186,0
1783720760.164950,kv,target_to_client,36,1
1783720760.165210,kv,client_to_target,186,0
1783720760.165323,kv,target_to_client,36,1
1783720760.165585,kv,client_to_target,186,0
1783720760.165682,kv,target_to_client,36,1
1783720760.165918,kv,client_to_target,186,0
1783720760.166030,kv,target_to_client,36,1
1783720760.166276,kv,client_to_target,186,0
1783720760.166381,kv,target_to_client,36,1
1783720760.166624,kv,client_to_target,186,0
1783720760.166721,kv,target_to_client,36,1
1783720760.166958,kv,client_to_target,186,0
1783720760.167068,kv,target_to_client,36,1
1783720760.167310,kv,client_to_target,186,0
1783720760.167407,kv,target_to_client,36,1
1783720760.167652,kv,client_to_target,186,0
1783720760.167750,kv,target_to_client,36,1
1783720760.168005,kv,client_to_target,186,0
1783720760.168101,kv,target_to_client,36,1
1783720760.168344,kv,client_to_target,186,0
1783720760.168442,kv,target_to_client,36,1
1783720760.168682,kv,client_to_target,186,0
1783720760.168777,kv,target_to_client,36,1
1783720760.169022,kv,client_to_target,186,0
1783720760.169118,kv,target_to_client,36,1
1783720760.169357,kv,client_to_target,186,0
1783720760.169452,kv,target_to_client,36,1
1783720760.169687,kv,client_to_target,186,0
1783720760.169781,kv,target_to_client,36,1
1783720760.170026,kv,client_to_target,186,0
1783720760.170122,kv,target_to_client,36,1
1783720760.170359,kv,client_to_target,186,0
1783720760.170454,kv,target_to_client,36,1
1783720760.170701,kv,client_to_target,186,0
1783720760.170811,kv,target_to_client,36,1
1783720760.171057,kv,client_to_target,186,0
1783720760.171152,kv,target_to_client,36,1
1783720760.171390,kv,client_to_target,186,0
1783720760.171484,kv,target_to_client,36,1
1783720760.171721,kv,client_to_target,186,0
1783720760.171816,kv,target_to_client,36,1
1783720760.172062,kv,client_to_target,186,0
1783720760.172160,kv,target_to_client,36,1
1783720760.172418,kv,client_to_target,186,0
1783720760.172522,kv,target_to_client,36,1
1783720760.172758,kv,client_to_target,186,0
1783720760.172853,kv,target_to_client,36,1
1783720760.173099,kv,client_to_target,186,0
1783720760.173195,kv,target_to_client,36,1
1783720760.173432,kv,client_to_target,186,0
1783720760.173524,kv,target_to_client,36,1
1783720760.173760,kv,client_to_target,186,0
1783720760.173857,kv,target_to_client,36,1
1783720760.174110,kv,client_to_target,186,0
1783720760.174207,kv,target_to_client,36,1
1783720760.174444,kv,client_to_target,186,0
1783720760.174541,kv,target_to_client,36,1
1783720760.174776,kv,client_to_target,186,0
1783720760.174871,kv,target_to_client,36,1
1783720760.175124,kv,client_to_target,186,0
1783720760.175221,kv,target_to_client,36,1
1783720760.175457,kv,client_to_target,186,0
1783720760.175552,kv,target_to_client,36,1
1783720760.175784,kv,client_to_target,186,0
1783720760.175878,kv,target_to_client,36,1
1783720760.176131,kv,client_to_target,186,0
1783720760.176228,kv,target_to_client,36,1
1783720760.176466,kv,client_to_target,186,0
1783720760.176561,kv,target_to_client,36,1
1783720760.176795,kv,client_to_target,186,0
1783720760.176891,kv,target_to_client,36,1
1783720760.177145,kv,client_to_target,186,0
1783720760.177241,kv,target_to_client,36,1
1783720760.182941,kv,client_to_target,186,0
1783720760.183053,kv,target_to_client,36,1
1783720760.183307,kv,client_to_target,186,0
1783720760.183412,kv,target_to_client,36,1
1783720760.183651,kv,client_to_target,186,0
1783720760.183752,kv,target_to_client,36,1
1783720760.184026,kv,client_to_target,186,0
1783720760.184126,kv,target_to_client,36,1
1783720760.184372,kv,client_to_target,186,0
1783720760.184469,kv,target_to_client,36,1
1783720760.184711,kv,client_to_target,186,0
1783720760.184808,kv,target_to_client,36,1
1783720760.185060,kv,client_to_target,186,0
1783720760.185156,kv,target_to_client,36,1
1783720760.185412,kv,client_to_target,186,0
1783720760.185508,kv,target_to_client,36,1
1783720760.185751,kv,client_to_target,186,0
1783720760.185847,kv,target_to_client,36,1
1783720760.186092,kv,client_to_target,186,0
1783720760.186189,kv,target_to_client,36,1
1783720760.186428,kv,client_to_target,186,0
1783720760.186527,kv,target_to_client,36,1
1783720760.186764,kv,client_to_target,186,0
1783720760.186859,kv,target_to_client,36,1
1783720760.187107,kv,client_to_target,186,0
1783720760.187203,kv,target_to_client,36,1
1783720760.187444,kv,client_to_target,186,0
1783720760.187538,kv,target_to_client,36,1
1783720760.187784,kv,client_to_target,186,0
1783720760.187879,kv,target_to_client,36,1
1783720760.188139,kv,client_to_target,186,0
1783720760.188243,kv,target_to_client,36,1
1783720760.188499,kv,client_to_target,186,0
1783720760.188598,kv,target_to_client,36,1
1783720760.188839,kv,client_to_target,186,0
1783720760.188936,kv,target_to_client,36,1
1783720760.189186,kv,client_to_target,186,0
1783720760.189285,kv,target_to_client,36,1
1783720760.189524,kv,client_to_target,186,0
1783720760.189630,kv,target_to_client,36,1
1783720760.189894,kv,client_to_target,186,0
1783720760.189999,kv,target_to_client,36,1
1783720760.190237,kv,client_to_target,186,0
1783720760.190336,kv,target_to_client,36,1
1783720760.190579,kv,client_to_target,186,0
1783720760.190677,kv,target_to_client,36,1
1783720760.190917,kv,client_to_target,186,0
1783720760.191021,kv,target_to_client,36,1
1783720760.191259,kv,client_to_target,186,0
1783720760.191354,kv,target_to_client,36,1
1783720760.191590,kv,client_to_target,186,0
1783720760.191686,kv,target_to_client,36,1
1783720760.191920,kv,client_to_target,186,0
1783720760.192021,kv,target_to_client,36,1
1783720760.192269,kv,client_to_target,186,0
1783720760.192363,kv,target_to_client,36,1
1783720760.192600,kv,client_to_target,186,0
1783720760.192694,kv,target_to_client,36,1
1783720760.192928,kv,client_to_target,186,0
1783720760.193031,kv,target_to_client,36,1
1783720760.193268,kv,client_to_target,186,0
1783720760.193364,kv,target_to_client,36,1
1783720760.193600,kv,client_to_target,186,0
1783720760.193697,kv,target_to_client,36,1
1783720760.193938,kv,client_to_target,186,0
1783720760.194045,kv,target_to_client,36,1
1783720760.194287,kv,client_to_target,186,0
1783720760.194380,kv,target_to_client,36,1
1783720760.194615,kv,client_to_target,186,0
1783720760.194710,kv,target_to_client,36,1
1783720760.194946,kv,client_to_target,186,0
1783720760.195053,kv,target_to_client,36,1
1783720760.195311,kv,client_to_target,186,0
1783720760.195407,kv,target_to_client,36,1
1783720760.195643,kv,client_to_target,186,0
1783720760.195737,kv,target_to_client,36,1
1783720760.195977,kv,client_to_target,186,0
1783720760.196083,kv,target_to_client,36,1
1783720760.196322,kv,client_to_target,186,0
1783720760.196417,kv,target_to_client,36,1
1783720760.196652,kv,client_to_target,186,0
1783720760.196746,kv,target_to_client,36,1
1783720760.196991,kv,client_to_target,186,0
1783720760.197087,kv,target_to_client,36,1
1783720760.197325,kv,client_to_target,186,0
1783720760.197422,kv,target_to_client,36,1
1783720760.197659,kv,client_to_target,186,0
1783720760.197756,kv,target_to_client,36,1
1783720760.198014,kv,client_to_target,186,0
1783720760.198106,kv,target_to_client,36,1
1783720760.198366,kv,client_to_target,186,0
1783720760.198465,kv,target_to_client,36,1
1783720760.198705,kv,client_to_target,186,0
1783720760.198803,kv,target_to_client,36,1
1783720760.199059,kv,client_to_target,186,0
1783720760.199160,kv,target_to_client,36,1
1783720760.199403,kv,client_to_target,186,0
1783720760.199499,kv,target_to_client,36,1
1783720760.199739,kv,client_to_target,186,0
1783720760.199835,kv,target_to_client,36,1
1783720760.200085,kv,client_to_target,186,0
1783720760.200183,kv,target_to_client,36,1
1783720760.200422,kv,client_to_target,186,0
1783720760.200518,kv,target_to_client,36,1
1783720760.200754,kv,client_to_target,186,0
1783720760.200849,kv,target_to_client,36,1
1783720760.201122,kv,client_to_target,186,0
1783720760.201220,kv,target_to_client,36,1
1783720760.201459,kv,client_to_target,186,0
1783720760.201556,kv,target_to_client,36,1
1783720760.201794,kv,client_to_target,186,0
1783720760.201889,kv,target_to_client,36,1
1783720760.202140,kv,client_to_target,186,0
1783720760.202243,kv,target_to_client,36,1
1783720760.202507,kv,client_to_target,186,0
1783720760.202606,kv,target_to_client,36,1
1783720760.202848,kv,client_to_target,186,0
1783720760.202946,kv,target_to_client,36,1
1783720760.203218,kv,client_to_target,186,0
1783720760.203331,kv,target_to_client,36,1
1783720760.203575,kv,client_to_target,186,0
1783720760.203676,kv,target_to_client,36,1
1783720760.203911,kv,client_to_target,186,0
1783720760.204021,kv,target_to_client,36,1
1783720760.204274,kv,client_to_target,186,0
1783720760.204382,kv,target_to_client,36,1
1783720760.204618,kv,client_to_target,186,0
1783720760.204717,kv,target_to_client,36,1
1783720760.204956,kv,client_to_target,186,0
1783720760.205064,kv,target_to_client,36,1
1783720760.205305,kv,client_to_target,186,0
1783720760.205401,kv,target_to_client,36,1
1783720760.205641,kv,client_to_target,186,0
1783720760.205738,kv,target_to_client,36,1
1783720760.205974,kv,client_to_target,186,0
1783720760.206079,kv,target_to_client,36,1
1783720760.206345,kv,client_to_target,186,0
1783720760.206439,kv,target_to_client,36,1
1783720760.206684,kv,client_to_target,186,0
1783720760.206779,kv,target_to_client,36,1
1783720760.207025,kv,client_to_target,186,0
1783720760.207122,kv,target_to_client,36,1
1783720760.207366,kv,client_to_target,186,0
1783720760.207462,kv,target_to_client,36,1
1783720760.207697,kv,client_to_target,186,0
1783720760.207792,kv,target_to_client,36,1
1783720760.208046,kv,client_to_target,186,0
1783720760.208144,kv,target_to_client,36,1
1783720760.208406,kv,client_to_target,186,0
1783720760.208503,kv,target_to_client,36,1
1783720760.208741,kv,client_to_target,186,0
1783720760.208838,kv,target_to_client,36,1
1783720760.209097,kv,client_to_target,186,0
1783720760.209193,kv,target_to_client,36,1
1783720760.209435,kv,client_to_target,186,0
1783720760.209530,kv,target_to_client,36,1
1783720760.209764,kv,client_to_target,186,0
1783720760.209860,kv,target_to_client,36,1
1783720760.210109,kv,client_to_target,186,0
1783720760.210202,kv,target_to_client,36,1
1783720760.210440,kv,client_to_target,186,0
1783720760.210536,kv,target_to_client,36,1
1783720760.210781,kv,client_to_target,186,0
1783720760.210878,kv,target_to_client,36,1
1783720760.211133,kv,client_to_target,186,0
1783720760.211230,kv,target_to_client,36,1
1783720760.211481,kv,client_to_target,186,0
1783720760.211592,kv,target_to_client,36,1
1783720760.211831,kv,client_to_target,186,0
1783720760.211929,kv,target_to_client,36,1
1783720760.212183,kv,client_to_target,186,0
1783720760.212281,kv,target_to_client,36,1
1783720760.212523,kv,client_to_target,186,0
1783720760.212619,kv,target_to_client,36,1
1783720760.212855,kv,client_to_target,186,0
1783720760.212950,kv,target_to_client,36,1
1783720760.213197,kv,client_to_target,186,0
1783720760.213310,kv,target_to_client,36,1
1783720760.213562,kv,client_to_target,186,0
1783720760.213658,kv,target_to_client,36,1
1783720760.213894,kv,client_to_target,186,0
1783720760.213999,kv,target_to_client,36,1
1783720760.214258,kv,client_to_target,186,0
1783720760.214360,kv,target_to_client,36,1
1783720760.214596,kv,client_to_target,186,0
1783720760.214692,kv,target_to_client,36,1
1783720760.214929,kv,client_to_target,186,0
1783720760.215036,kv,target_to_client,36,1
1783720760.220579,kv,client_to_target,186,0
1783720760.220683,kv,target_to_client,36,1
1783720760.220930,kv,client_to_target,186,0
1783720760.221054,kv,target_to_client,36,1
1783720760.221322,kv,client_to_target,186,0
1783720760.221426,kv,target_to_client,36,1
1783720760.221698,kv,client_to_target,186,0
1783720760.221807,kv,target_to_client,36,1
1783720760.222071,kv,client_to_target,186,0
1783720760.222173,kv,target_to_client,36,1
1783720760.222417,kv,client_to_target,186,0
1783720760.222522,kv,target_to_client,36,1
1783720760.222760,kv,client_to_target,186,0
1783720760.222857,kv,target_to_client,36,1
1783720760.223106,kv,client_to_target,186,0
1783720760.223203,kv,target_to_client,36,1
1783720760.223441,kv,client_to_target,186,0
1783720760.223535,kv,target_to_client,36,1
1783720760.223771,kv,client_to_target,186,0
1783720760.223867,kv,target_to_client,36,1
1783720760.224172,kv,client_to_target,186,0
1783720760.224305,kv,target_to_client,36,1
1783720760.224621,kv,client_to_target,186,0
1783720760.224741,kv,target_to_client,36,1
1783720760.225074,kv,client_to_target,186,0
1783720760.225193,kv,target_to_client,36,1
1783720760.225469,kv,client_to_target,186,0
1783720760.225588,kv,target_to_client,36,1
1783720760.225881,kv,client_to_target,186,0
1783720760.226012,kv,target_to_client,36,1
1783720760.226294,kv,client_to_target,186,0
1783720760.226412,kv,target_to_client,36,1
1783720760.226691,kv,client_to_target,186,0
1783720760.226810,kv,target_to_client,36,1
1783720760.227093,kv,client_to_target,186,0
1783720760.227211,kv,target_to_client,36,1
1783720760.227496,kv,client_to_target,186,0
1783720760.227617,kv,target_to_client,36,1
1783720760.227821,kv,client_to_target,186,0
1783720760.227932,kv,target_to_client,36,1
1783720760.228148,kv,client_to_target,186,0
1783720760.228267,kv,target_to_client,36,1
1783720760.228472,kv,client_to_target,186,0
1783720760.228574,kv,target_to_client,36,1
1783720760.228764,kv,client_to_target,186,0
1783720760.228864,kv,target_to_client,36,1
1783720760.229075,kv,client_to_target,186,0
1783720760.229178,kv,target_to_client,36,1
1783720760.229373,kv,client_to_target,186,0
1783720760.229472,kv,target_to_client,36,1
1783720760.229659,kv,client_to_target,186,0
1783720760.229759,kv,target_to_client,36,1
1783720760.229946,kv,client_to_target,186,0
1783720760.230048,kv,target_to_client,36,1
1783720760.230244,kv,client_to_target,186,0
1783720760.230344,kv,target_to_client,36,1
1783720760.230532,kv,client_to_target,186,0
1783720760.230628,kv,target_to_client,36,1
1783720760.230815,kv,client_to_target,186,0
1783720760.230910,kv,target_to_client,36,1
1783720760.231114,kv,client_to_target,186,0
1783720760.231211,kv,target_to_client,36,1
1783720760.231402,kv,client_to_target,186,0
1783720760.231516,kv,target_to_client,36,1
1783720760.231714,kv,client_to_target,186,0
1783720760.231812,kv,target_to_client,36,1
1783720760.232031,kv,client_to_target,186,0
1783720760.232136,kv,target_to_client,36,1
1783720760.232322,kv,client_to_target,186,0
1783720760.232413,kv,target_to_client,36,1
1783720760.232604,kv,client_to_target,186,0
1783720760.232694,kv,target_to_client,36,1
1783720760.232878,kv,client_to_target,186,0
1783720760.232967,kv,target_to_client,36,1
1783720760.233164,kv,client_to_target,186,0
1783720760.233252,kv,target_to_client,36,1
1783720760.233431,kv,client_to_target,186,0
1783720760.233518,kv,target_to_client,36,1
1783720760.233698,kv,client_to_target,186,0
1783720760.233790,kv,target_to_client,36,1
1783720760.233974,kv,client_to_target,186,0
1783720760.234075,kv,target_to_client,36,1
1783720760.234262,kv,client_to_target,186,0
1783720760.234349,kv,target_to_client,36,1
1783720760.234532,kv,client_to_target,186,0
1783720760.234621,kv,target_to_client,36,1
1783720760.234805,kv,client_to_target,186,0
1783720760.234895,kv,target_to_client,36,1
1783720760.235094,kv,client_to_target,186,0
