connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
309079c1efa14b4b,kv,9d7de03fbef85729fa8e71f8bc9fa1b3b6551180a550decb6d068014096445f9,5893180711573203,5893180712135657,186,36
6620d09a776ac0bc,kv,edc4003b7c01f79d64da669d05c58a9a7b845ed02c2ce058bee1cd946c845435,5893180712729860,5893180713354023,186,36
f83ab8d7fd02db70,kv,9748ddd7215dd050b091fa8d5b9a0156feb77e5f2fba7b082d60dc82bca844dc,5893180713810928,5893180714318482,186,36
68b49119f5c4e4e5,kv,b5ab72a4b6da273673dd5f0c01331fe18f75b839fae243efb46638273e320dbe,5893180714770487,5893180715257152,186,36
b14025e0d9739f44,kv,37e3b5a040968b9323b1c380f00a4870fd2b6722dc74b74a5d06f32b036883e5,5893180715701627,5893180716402079,186,36
23a5dc458abf8a1d,kv,5a576fd23a977d26727538324986b983f09d48863ce53ee976ad7391d2190711,5893180716859144,5893180717346778,186,36
095258fbb796f537,kv,964694fbe4ffcc9eda923ff7a7757af1af5f823962cb316698671f1015986f23,5893180717789023,5893180718276508,186,36
6748fa5fba31c7fb,kv,c58cd22034389b0586b3539ab92b2017e83dee588d43f96288cc9d8947861cfe,5893180718715083,5893180719182728,186,36
928cebdad0421595,kv,52b1edef49e08811dfcf5738b69d744a00bbea5c98a6c919992a72dd1363795b,5893180719623973,5893180720098007,186,36
4d371949c94fcb9b,kv,bf6a7acc92dcb68dbe43591c07fc4dde0b3613ee3164426ae0810eee734ec059,5893180720678721,5893180721154945,186,36
f1a64a0eb90b3038,kv,8559b84ffd624fa91c9c78123ca2e9f4da3ac79e62b703c757ccce3846abda33,5893180721592290,5893180722058065,186,36
0b390411890c46cc,kv,1613eaf985558122cad64095203b80d3f1829f62edd5fa575d8cabed5369db4e,5893180722540280,5893180722994755,186,36
231771f797c23305,kv,194f8f79ab83de07d389bac0906374708a3cf3eed1786cedc373e5046a9c3cc6,5893180723470239,5893180723934064,186,36
51d83353a56c06c2,kv,2126176a6e36bf1e8e95c72529a8243ef02bbc1241ef1777fd877ace10953ccd,5893180726742773,5893180727223877,186,36
9e14702be89bca57,kv,474b13ea27ecac9b5cb127b3e27086b199f2431a261006c06bfbf554ed07bf80,5893180727566253,5893180728042668,186,36
684a48afdaf99b9a,kv,1bdd8f506c33ec71644af2c27d87a75df369ca2c5672f3a5f7487b39713d95c5,5893180728352185,5893180728813689,186,36
d78c790238017b34,kv,891f984fff217717b283513ea748406c37be12d28e23c6fcb1d666fbaf85b448,5893180729146756,5893180729603491,186,36
9756c3e1176b1565,kv,9d7de03fbef85729fa8e71f8bc9fa1b3b6551180a550decb6d068014096445f9,5893180729924477,5893180730412031,186,36
495ca0e321e72577,kv,edc4003b7c01f79d64da669d05c58a9a7b845ed02c2ce058bee1cd946c845435,5893180730730828,5893180731197193,186,36
158a7a1dbe4f8c6c,kv,9748ddd7215dd050b091fa8d5b9a0156feb77e5f2fba7b082d60dc82bca844dc,5893180731514419,5893180731976574,186,36
dc74c56b6530440e,kv,b5ab72a4b6da273673dd5f0c01331fe18f75b839fae243efb46638273e320dbe,5893180732290010,5893180732752155,186,36
c52d27c45451ddaa,kv,37e3b5a040968b9323b1c380f00a4870fd2b6722dc74b74a5d06f32b036883e5,5893180733077062,5893180733548816,186,36
5082f082f669718d,kv,5a576fd23a977d26727538324986b983f09d48863ce53ee976ad7391d2190711,5893180733851503,5893180734328958,186,36
a558fe2805d36220,kv,964694fbe4ffcc9eda923ff7a7757af1af5f823962cb316698671f1015986f23,5893180734626724,5893180735097899,186,36
b5758337b6fe3795,kv,c58cd22034389b0586b3539ab92b2017e83dee588d43f96288cc9d8947861cfe,5893180735415965,5893180735866860,186,36
df9bb61223df4b08,kv,52b1edef49e08811dfcf5738b69d744a00bbea5c98a6c919992a72dd1363795b,5893180736194597,5893180736655141,186,36
f8b33f8d280d6704,kv,bf6a7acc92dcb68dbe43591c07fc4dde0b3613ee3164426ae0810eee734ec059,5893180736927768,5893180737397503,186,36
004d2d1f430a64d7,kv,8559b84ffd624fa91c9c78123ca2e9f4da3ac79e62b703c757ccce3846abda33,5893180737750209,5893180738234704,186,36
5f5fb400f47af9a0,kv,1613eaf985558122cad64095203b80d3f1829f62edd5fa575d8cabed5369db4e,5893180738587030,5893180739060004,186,36
819c2bb9495b2903,kv,194f8f79ab83de07d389bac0906374708a3cf3eed1786cedc373e5046a9c3cc6,5893180739406541,5893180740035924,186,36
ec1af7512ee7a62e,kv,2126176a6e36bf1e8e95c72529a8243ef02bbc1241ef1777fd877ace10953ccd,5893180740417789,5893180768227217,186,12582948
0f588b41f5a4d7f4,kv,474b13ea27ecac9b5cb127b3e27086b199f2431a261006c06bfbf554ed07bf80,5893180768837350,5893180785164527,186,12582948
36aa016c641917d5,kv,1bdd8f506c33ec71644af2c27d87a75df369ca2c5672f3a5f7487b39713d95c5,5893180785643932,5893180800513115,186,12582948
af19d398237a01fa,kv,891f984fff217717b283513ea748406c37be12d28e23c6fcb1d666fbaf85b448,5893180801211357,5893180815551506,186,12582948
5f16da289b0d601c,kv,9d7de03fbef85729fa8e71f8bc9fa1b3b6551180a550decb6d068014096445f9,5893180816076380,5893180836187725,186,12582948
48629720253f5012,kv,edc4003b7c01f79d64da669d05c58a9a7b845ed02c2ce058bee1cd946c845435,5893180836614840,5893180853653609,186,12582948
d032b70e81e4c7c6,kv,9748ddd7215dd050b091fa8d5b9a0156feb77e5f2fba7b082d60dc82bca844dc,5893180854125373,5893180867757570,186,12582948
3ab090b1209f8c41,kv,b5ab72a4b6da273673dd5f0c01331fe18f75b839fae243efb46638273e320dbe,5893180868337184,5893180890065050,186,12582948
5f8c3c75357ae691,kv,37e3b5a040968b9323b1c380f00a4870fd2b6722dc74b74a5d06f32b036883e5,5893180890616824,5893180908907758,186,12582948
c7fa6c97f8d694d2,kv,5a576fd23a977d26727538324986b983f09d48863ce53ee976ad7391d2190711,5893180909518632,5893180928409000,186,12582948
f8bb731fac0ae1cc,kv,964694fbe4ffcc9eda923ff7a7757af1af5f823962cb316698671f1015986f23,5893180929012793,5893180947798642,186,12582948
8633e4400976ff97,kv,c58cd22034389b0586b3539ab92b2017e83dee588d43f96288cc9d8947861cfe,5893180948368856,5893180968706347,186,12582948
29331a2bc005e9d2,kv,52b1edef49e08811dfcf5738b69d744a00bbea5c98a6c919992a72dd1363795b,5893180969342780,5893180988288038,186,12582948
7d6bd6f22a2e937b,kv,bf6a7acc92dcb68dbe43591c07fc4dde0b3613ee3164426ae0810eee734ec059,5893180988876961,5893181000443681,186,12582948
8d0950565304ad66,kv,8559b84ffd624fa91c9c78123ca2e9f4da3ac79e62b703c757ccce3846abda33,5893181000929356,5893181010653027,186,12582948
331b2192e06e69a8,kv,1613eaf985558122cad64095203b80d3f1829f62edd5fa575d8cabed5369db4e,5893181011213261,5893181020944871,186,12582948
a81fc6b4dd69d484,kv,194f8f79ab83de07d389bac0906374708a3cf3eed1786cedc373e5046a9c3cc6,5893181021495155,5893181030663602,186,7274532
1c4bf85dee4f81c1,api,,5893180697525911,5893182199967611,8743,15447
c25f11dc3d550445,kv,bac8a9952cf3c51c5e7a99ff6a021621b098a003b9efb09498bb1e4006914541,5893182230138612,5893182231068172,186,36
a89b7f2534380745,kv,a7f9f44eec7832eccc2854bf36e455cea45ab40a9fc3473f0c303e619acf3f21,5893182231784474,5893182232541905,186,36
109053a6735725a9,kv,364d1d590aac7965fb5c87d89fea72bdee58b54208412b689513fa9eec803067,5893182233227018,5893182233953809,186,36
f944104140f9ce2f,kv,0d6796882887f39b9db80f17ab259cb252eacd5c8eeca11d989746621b87c67c,5893182234647452,5893182235329424,186,36
650af9093d0a0ae1,kv,b05443122a0e109571a6807e13532c185b38828f0dc7076586e85591103fab14,5893182235929437,5893182236547380,186,36
eb649016bf6a2087,kv,695053451fd0d5915b4729b568445593f9b192c5bd71a6f32ee50860a71bd66c,5893182237091254,5893182237681508,186,36
33a45b349f1025ef,kv,22c3a59193c0fb74067f3eba5e18acd5c8d9fd32d828b1cadb9a495834c5ba48,5893182238140592,5893182238740406,186,36
30a79be6d3812b98,kv,ab4a6a6a56007bc8d1d76cf6b39e754bee5917f49cdac497184425508f297782,5893182239174191,5893182239784044,186,36
20ae933b57aeca95,kv,40d6665a12ccfd6b0a9897ba8ab2eb12af820a3d75589319157cd4b18f480343,5893182240215659,5893182240813322,186,36
2c48b65003e515b0,kv,cff1d856fe352869a7ed6cd634cc9d9c63a8f2767c979b452c49a7f81aa7915a,5893182241188408,5893182241786611,186,36
17f2963cb7a9e22d,kv,3fb063d6aab2091a2213743464ff5b057952ccedb16fe0df8b312bada5092a3e,5893182242151157,5893182242814500,186,36
d5f383223050f49b,kv,25f239eacbbce7b5791e0c59298434be6c60d717ab647826828094f4d48d73d2,5893182243234125,5893182243821819,186,36
9984a29383962efc,kv,8d8824c868a5eb9021d9da999c171f691bd556cdeabc9f78c8ad9251edc2fb75,5893182244271814,5893182244717439,186,36
1fc24d6dfd491f34,kv,3653861f9b3a6069b738dfca3790a91d1099d9d6403c3c1dbb9e0a23226b69e3,5893182245163584,5893182245605199,186,36
eddbec478a477965,kv,6faa0dc9d63e3a707f9b470cec46392c25a5f28d13bc15be10233dc4a663b678,5893182246038744,5893182246482659,186,36
c937a492c2250be5,kv,9f373ee016dc13a147cdef8cd233a50f3709092bb9ef4ddaaed7a62252b2e0b4,5893182246912274,5893182247387839,186,36
cd0fa514b715760e,kv,0b5618ab0e9d02ccac1b9064ba6452df0ee2e32ff674dfdeb4274e8c8649603b,5893182247812974,5893182248283079,186,36
946b939a3d392cff,kv,bac8a9952cf3c51c5e7a99ff6a021621b098a003b9efb09498bb1e4006914541,5893182250763361,5893182251244035,186,36
89cb607675e43c00,kv,a7f9f44eec7832eccc2854bf36e455cea45ab40a9fc3473f0c303e619acf3f21,5893182251599641,5893182252052486,186,36
1e53bd6cc526198f,kv,364d1d590aac7965fb5c87d89fea72bdee58b54208412b689513fa9eec803067,5893182252387603,5893182252842787,186,36
1585c4c2d7fe323d,kv,0d6796882887f39b9db80f17ab259cb252eacd5c8eeca11d989746621b87c67c,5893182253186604,5893182253639759,186,36
18dc961995a17aae,kv,b05443122a0e109571a6807e13532c185b38828f0dc7076586e85591103fab14,5893182253956825,5893182254410680,186,36
5fd1bc3f38324c53,kv,695053451fd0d5915b4729b568445593f9b192c5bd71a6f32ee50860a71bd66c,5893182254715076,5893182255456378,186,36
4cd0772c2c2ccf99,kv,22c3a59193c0fb74067f3eba5e18acd5c8d9fd32d828b1cadb9a495834c5ba48,5893182255769035,5893182256585875,186,36
78b4b33e2c6d226d,kv,ab4a6a6a56007bc8d1d76cf6b39e754bee5917f49cdac497184425508f297782,5893182256943191,5893182257763912,186,36
ae262ec357b93e9f,kv,40d6665a12ccfd6b0a9897ba8ab2eb12af820a3d75589319157cd4b18f480343,5893182258111628,5893182258738241,186,36
11d13db81f778c95,kv,cff1d856fe352869a7ed6cd634cc9d9c63a8f2767c979b452c49a7f81aa7915a,5893182258985829,5893182259612402,186,36
6302d594b6902d10,kv,3fb063d6aab2091a2213743464ff5b057952ccedb16fe0df8b312bada5092a3e,5893182259850429,5893182260437682,186,36
ce3f8aa7d4e59c0e,kv,25f239eacbbce7b5791e0c59298434be6c60d717ab647826828094f4d48d73d2,5893182260678560,5893182261260433,186,36
8c088d766eae6f4c,kv,8d8824c868a5eb9021d9da999c171f691bd556cdeabc9f78c8ad9251edc2fb75,5893182261496870,5893182262082654,186,36
4ea2cbb255095b14,kv,3653861f9b3a6069b738dfca3790a91d1099d9d6403c3c1dbb9e0a23226b69e3,5893182262312261,5893182262882675,186,36
c5c1a1a3bfa563cc,kv,6faa0dc9d63e3a707f9b470cec46392c25a5f28d13bc15be10233dc4a663b678,5893182263148942,5893182263715615,186,36
0435118dc54d1d9b,kv,9f373ee016dc13a147cdef8cd233a50f3709092bb9ef4ddaaed7a62252b2e0b4,5893182263987262,5893182264390818,186,36
f82b21c72b2ac0d7,kv,0b5618ab0e9d02ccac1b9064ba6452df0ee2e32ff674dfdeb4274e8c8649603b,5893182264653275,5893182264944812,186,36
0ac69384e0fa87db,kv,bac8a9952cf3c51c5e7a99ff6a021621b098a003b9efb09498bb1e4006914541,5893182265213469,5893182292308335,186,12582948
4575e7553454aca2,kv,a7f9f44eec7832eccc2854bf36e455cea45ab40a9fc3473f0c303e619acf3f21,5893182292793879,5893182316952418,186,12582948
b7b6f047fddfc56e,kv,364d1d590aac7965fb5c87d89fea72bdee58b54208412b689513fa9eec803067,5893182317282494,5893182355845662,186,12582948
77529c943c1633d8,kv,0d6796882887f39b9db80f17ab259cb252eacd5c8eeca11d989746621b87c67c,5893182356389066,5893182384536050,186,12582948
0e8d1f1b8dccd859,kv,b05443122a0e109571a6807e13532c185b38828f0dc7076586e85591103fab14,5893182384994104,5893182411721885,186,12582948
bd823d54a8f8cfef,kv,695053451fd0d5915b4729b568445593f9b192c5bd71a6f32ee50860a71bd66c,5893182412169560,5893182426703846,186,12582948
682fd73d53f5b88e,kv,22c3a59193c0fb74067f3eba5e18acd5c8d9fd32d828b1cadb9a495834c5ba48,5893182427252450,5893182439346895,186,12582948
d67f59f7462df1cb,kv,ab4a6a6a56007bc8d1d76cf6b39e754bee5917f49cdac497184425508f297782,5893182439928558,5893182450000045,186,12582948
2156fb94f8639d3a,kv,40d6665a12ccfd6b0a9897ba8ab2eb12af820a3d75589319157cd4b18f480343,5893182450559099,5893182464976187,186,12582948
58006bbe1047b842,kv,cff1d856fe352869a7ed6cd634cc9d9c63a8f2767c979b452c49a7f81aa7915a,5893182465695479,5893182484717755,186,12582948
d598e233739d2bd5,kv,3fb063d6aab2091a2213743464ff5b057952ccedb16fe0df8b312bada5092a3e,5893182485167590,5893182504157137,186,12582948
d7c37c66b15f3dc0,kv,25f239eacbbce7b5791e0c59298434be6c60d717ab647826828094f4d48d73d2,5893182504569623,5893182523981015,186,12582948
eb14b90a59b67c71,kv,8d8824c868a5eb9021d9da999c171f691bd556cdeabc9f78c8ad9251edc2fb75,5893182524414600,5893182543451726,186,12582948
d995aa41ce36ebd6,kv,3653861f9b3a6069b738dfca3790a91d1099d9d6403c3c1dbb9e0a23226b69e3,5893182543903051,5893182553552473,186,12582948
5e6dff11b070e0c0,kv,6faa0dc9d63e3a707f9b470cec46392c25a5f28d13bc15be10233dc4a663b678,5893182554015718,5893182566052413,186,12582948
e977699d2bb87541,kv,9f373ee016dc13a147cdef8cd233a50f3709092bb9ef4ddaaed7a62252b2e0b4,5893182566427389,5893182578695611,186,12582948
29e9e9ad38191b58,kv,0b5618ab0e9d02ccac1b9064ba6452df0ee2e32ff674dfdeb4274e8c8649603b,5893182579178065,5893182586035759,186,7176228
46c5bf14bb66e303,api,,5893182221693447,5893184167982057,8744,21063
b3d3acbd3a42eabd,kv,f79e13f2a565849bb8f56c1cac4360db6d2934667a1fe831b5c8c9fb0c95813c,5893184196097741,5893184196922832,186,36
ce231accf393a7d6,kv,9f52868fac761d9a49f2522fe65eb99150929e5f36238481951d08d52deddda0,5893184197655954,5893184198381165,186,36
231402f0998f6097,kv,2cc1a3a5b8009912268b412dcb81a991589c2e7a64c16b2a6f07e7cd25432dd5,5893184199070998,5893184199815219,186,36
f80231c96f2b6c85,kv,8101c1fd802cc8b4d8b0bf0b2804e86b9bb20853ab6083934ddecf4fcf423832,5893184200509722,5893184201174544,186,36
37299ab7ee165654,kv,aa9dadf154e0e62a8506b9943a7acbd9cbe593c5326254ad41effc9ec520b0ab,5893184201876896,5893184202513119,186,36
ac8de0cfbd174f43,kv,5cd68fa181e103c4df2d71d62ebd5f83bddcd39bdca7dbf484e121bd010bfedf,5893184203156192,5893184203761785,186,36
30a490cfbd2a80ef,kv,e5fb9fc8ee9c6213d25e7d7f3281c05c4df24970f1a3a14ce59b06b8f92b5416,5893184204313719,5893184204781454,186,36
bfcfe8be574716fc,kv,d396ed36581410e1903fc2c351fe6272b72aa4d2005fee2025996e106f00e4ce,5893184205243118,5893184205711223,186,36
f073ef978effb428,kv,9fe96be28c176504d64c00941f0bec97bbf63f096ad1cf9b755d4f94806e1b02,5893184206140028,5893184206600123,186,36
bd50b816079eb47c,kv,35053eaf255a46580d31b7b2a5434efa25b8d2b39854e7c1fd106cdbe5b1abd7,5893184207020028,5893184207477203,186,36
702db512c6e4b60e,kv,11f6202f415f623c3b3781f072d1ccb37c88f7f9f41afdd79609dcf9ec629573,5893184207881849,5893184208363703,186,36
4dcd3102d3055bfc,kv,7b2d10375f3da0af7628bb3f94c7f8bbe9eb9dee981c12ffe09eac66ef6464c1,5893184208759589,5893184209234824,186,36
f1b6395ee1ec340f,kv,3ca67d207317f8cf85a2d25e7c1fa3f0f37e9147a256d758481962c239f48266,5893184209622419,5893184210091884,186,36
b1f7a6f9ba1f91d4,kv,115ad74568b27bd919a0114787285efd7ba5bdb28f4378ddbda82715d8240c4a,5893184210457610,5893184210910375,186,36
9985d482b13bfce2,kv,c1b354e64aca6de3a3c9cf1e6e778ee1d2ecf0043194cf5d68b69968c51f9ed4,5893184211239631,5893184211705416,186,36
4710281f45a70c58,kv,0fab4ad5395d95b0e45c1780e0859252783c7daa71f570ff67047606682ff924,5893184212039242,5893184212499227,186,36
b52de430180b959b,kv,69903d2fb2e1e4101f35c91f5c09d302deae45fbaeff1dc25e6348179a1bf54d,5893184212813203,5893184213305838,186,36
b074e0f0bba0d1a8,kv,f79e13f2a565849bb8f56c1cac4360db6d2934667a1fe831b5c8c9fb0c95813c,5893184217420702,5893184217887307,186,36
81fdc83ad8a51bad,kv,9f52868fac761d9a49f2522fe65eb99150929e5f36238481951d08d52deddda0,5893184218277162,5893184218734497,186,36
1428dffdb500bfe4,kv,2cc1a3a5b8009912268b412dcb81a991589c2e7a64c16b2a6f07e7cd25432dd5,5893184219072643,5893184219533708,186,36
a0faed308cd6dc6e,kv,8101c1fd802cc8b4d8b0bf0b2804e86b9bb20853ab6083934ddecf4fcf423832,5893184219843765,5893184220408188,186,36
d61eb1ca85bb2744,kv,aa9dadf154e0e62a8506b9943a7acbd9cbe593c5326254ad41effc9ec520b0ab,5893184220715425,5893184221189360,186,36
3394cd1f102776ab,kv,5cd68fa181e103c4df2d71d62ebd5f83bddcd39bdca7dbf484e121bd010bfedf,5893184221491506,5893184221949641,186,36
f043c27e62a6b1d9,kv,e5fb9fc8ee9c6213d25e7d7f3281c05c4df24970f1a3a14ce59b06b8f92b5416,5893184222253698,5893184222709882,186,36
77a03863bddb3be1,kv,d396ed36581410e1903fc2c351fe6272b72aa4d2005fee2025996e106f00e4ce,5893184223021219,5893184223486234,186,36
b0762cc3a1e663a5,kv,9fe96be28c176504d64c00941f0bec97bbf63f096ad1cf9b755d4f94806e1b02,5893184223775700,5893184224252535,186,36
125fcb132e238cc8,kv,35053eaf255a46580d31b7b2a5434efa25b8d2b39854e7c1fd106cdbe5b1abd7,5893184224549322,5893184225019656,186,36
d531de84feacdc6e,kv,11f6202f415f623c3b3781f072d1ccb37c88f7f9f41afdd79609dcf9ec629573,5893184225331363,5893184225788588,186,36
217425912a4f694e,kv,7b2d10375f3da0af7628bb3f94c7f8bbe9eb9dee981c12ffe09eac66ef6464c1,5893184226106544,5893184226571369,186,36
