monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5803933500000000,1784418664308634831,250000000,89cba7dd22f2aa71,kv,client_to_target,186,0
5803933500000000,1784418664308637741,250000000,89cba7dd22f2aa71,kv,target_to_client,36,1
5803933500000000,1784418664308640971,250000000,8c363d7669d4fd06,kv,client_to_target,186,0
5803933500000000,1784418664308644011,250000000,8c363d7669d4fd06,kv,target_to_client,36,1
5803933500000000,1784418664308647050,250000000,8d807765b2b2e04e,kv,client_to_target,186,0
5803933500000000,1784418664308649960,250000000,8d807765b2b2e04e,kv,target_to_client,36,1
5803933500000000,1784418664308652970,250000000,8e438722c865d1b9,kv,client_to_target,186,0
5803933500000000,1784418664308655900,250000000,8e438722c865d1b9,kv,target_to_client,36,1
5803933500000000,1784418664308659030,250000000,8e7c47af86366c5f,kv,client_to_target,186,0
5803933500000000,1784418664308661970,250000000,8e7c47af86366c5f,kv,target_to_client,36,1
5803933500000000,1784418664308665060,250000000,99ec7ef49b39f63b,kv,client_to_target,186,0
5803933500000000,1784418664308668260,250000000,99ec7ef49b39f63b,kv,target_to_client,36,1
5803933500000000,1784418664308671270,250000000,a3bfca99e44d6d11,kv,client_to_target,186,0
5803933500000000,1784418664308674230,250000000,a3bfca99e44d6d11,kv,target_to_client,36,1
5803933500000000,1784418664308677410,250000000,a461f978aed122f5,kv,client_to_target,186,0
5803933500000000,1784418664308680390,250000000,a461f978aed122f5,kv,target_to_client,36,1
5803933500000000,1784418664308683490,250000000,a4d227bff1dd008e,kv,client_to_target,186,0
5803933500000000,1784418664308686480,250000000,a4d227bff1dd008e,kv,target_to_client,36,1
5803933500000000,1784418664308689610,250000000,a63a5269a8f8930b,kv,client_to_target,186,0
5803933500000000,1784418664308692730,250000000,a63a5269a8f8930b,kv,target_to_client,36,1
5803933500000000,1784418664308696080,250000000,c17ff8f46c27dab6,kv,client_to_target,186,0
5803933500000000,1784418664308699100,250000000,c17ff8f46c27dab6,kv,target_to_client,36,1
5803933500000000,1784418664308702260,250000000,c2cd57a526ad2480,kv,client_to_target,186,0
5803933500000000,1784418664308705320,250000000,c2cd57a526ad2480,kv,target_to_client,36,1
5803933500000000,1784418664308708530,250000000,c3390866161c6b7d,kv,client_to_target,186,0
5803933500000000,1784418664308711480,250000000,c3390866161c6b7d,kv,target_to_client,36,1
5803933500000000,1784418664308714700,250000000,c5b196df6bdc875e,kv,client_to_target,186,0
5803933500000000,1784418664308717780,250000000,c5b196df6bdc875e,kv,target_to_client,36,1
5803933500000000,1784418664308720770,250000000,c69306a0de4f2368,kv,client_to_target,186,0
5803933500000000,1784418664308723830,250000000,c69306a0de4f2368,kv,target_to_client,36,1
5803933500000000,1784418664308727290,250000000,caf1a126d6acb3e5,kv,client_to_target,186,0
5803933500000000,1784418664308732000,250000000,caf1a126d6acb3e5,kv,target_to_client,36,1
5803933500000000,1784418664308735210,250000000,ccff2856d36b60ff,kv,client_to_target,186,0
5803933500000000,1784418664308738320,250000000,ccff2856d36b60ff,kv,target_to_client,36,1
5803933500000000,1784418664308741430,250000000,cf1eb9faf4bbf47d,kv,client_to_target,186,0
5803933500000000,1784418664308744560,250000000,cf1eb9faf4bbf47d,kv,target_to_client,36,1
5803933500000000,1784418664308747549,250000000,d01a1a3db2a26c6a,kv,client_to_target,186,0
5803933500000000,1784418664308750539,250000000,d01a1a3db2a26c6a,kv,target_to_client,36,1
5803933500000000,1784418664308753789,250000000,d15bdd246d7e405b,kv,client_to_target,186,0
5803933500000000,1784418664308756889,250000000,d15bdd246d7e405b,kv,target_to_client,4585508,1
5803933500000000,1784418664308760339,250000000,d21d4650ad794575,kv,client_to_target,186,0
5803933500000000,1784418664308763399,250000000,d21d4650ad794575,kv,target_to_client,36,1
5803933500000000,1784418664308766659,250000000,d2306e30ac6e97a9,kv,client_to_target,186,0
5803933500000000,1784418664308769649,250000000,d2306e30ac6e97a9,kv,target_to_client,36,1
5803933500000000,1784418664308772809,250000000,d5bd8ab9f4f24c9b,kv,client_to_target,186,0
5803933500000000,1784418664308775879,250000000,d5bd8ab9f4f24c9b,kv,target_to_client,36,1
5803933500000000,1784418664308778919,250000000,d5e7efb9b72ee783,kv,client_to_target,186,0
5803933500000000,1784418664308781829,250000000,d5e7efb9b72ee783,kv,target_to_client,36,1
5803933500000000,1784418664308784889,250000000,d6a473a7dc474047,kv,client_to_target,186,0
5803933500000000,1784418664308787789,250000000,d6a473a7dc474047,kv,target_to_client,36,1
5803933500000000,1784418664308791019,250000000,d8a7b8f9a1aa96c0,kv,client_to_target,186,0
5803933500000000,1784418664308794169,250000000,d8a7b8f9a1aa96c0,kv,target_to_client,36,1
5803933500000000,1784418664308797199,250000000,d8dace32103e08f9,kv,client_to_target,186,0
5803933500000000,1784418664308800299,250000000,d8dace32103e08f9,kv,target_to_client,36,1
5803933500000000,1784418664308803529,250000000,dadaa89b985cb202,kv,client_to_target,186,0
5803933500000000,1784418664308806429,250000000,dadaa89b985cb202,kv,target_to_client,36,1
5803933500000000,1784418664308809519,250000000,db320c427105a42c,kv,client_to_target,186,0
5803933500000000,1784418664308812569,250000000,db320c427105a42c,kv,target_to_client,36,1
5803933500000000,1784418664308815629,250000000,e1b58a4ab70f33bb,kv,client_to_target,186,0
5803933500000000,1784418664308818979,250000000,e1b58a4ab70f33bb,kv,target_to_client,36,1
5803933500000000,1784418664308822049,250000000,e4b136d56f2e4601,kv,client_to_target,186,0
5803933500000000,1784418664308824959,250000000,e4b136d56f2e4601,kv,target_to_client,36,1
5803933500000000,1784418664308827869,250000000,e991ccdaf074730d,kv,client_to_target,186,0
5803933500000000,1784418664308830999,250000000,e991ccdaf074730d,kv,target_to_client,36,1
5803933500000000,1784418664308833969,250000000,eeba4070a271203b,kv,client_to_target,186,0
5803933500000000,1784418664308836949,250000000,eeba4070a271203b,kv,target_to_client,36,1
5803933500000000,1784418664308840119,250000000,ef33e1c130c85c29,kv,client_to_target,186,0
5803933500000000,1784418664308843019,250000000,ef33e1c130c85c29,kv,target_to_client,36,1
5803933500000000,1784418664308846018,250000000,f0bbd203e37381b5,kv,client_to_target,186,0
5803933500000000,1784418664308848958,250000000,f0bbd203e37381b5,kv,target_to_client,36,1
5803933500000000,1784418664308852128,250000000,f4598d000fad93cd,kv,client_to_target,186,0
5803933500000000,1784418664308855048,250000000,f4598d000fad93cd,kv,target_to_client,36,1
5803933500000000,1784418664308858058,250000000,fa2a3a72f46feaf4,kv,client_to_target,186,0
5803933500000000,1784418664308861048,250000000,fa2a3a72f46feaf4,kv,target_to_client,36,1
5803933500000000,1784418664308864058,250000000,fd74a6d2602acc71,kv,client_to_target,186,0
5803933500000000,1784418664308866968,250000000,fd74a6d2602acc71,kv,target_to_client,36,1
5803933750000000,1784418664559791577,250000000,a4a2cb8fb27f7bae,kv,client_to_target,186,0
5803933750000000,1784418664559824276,250000000,a4a2cb8fb27f7bae,kv,target_to_client,10668068,1
5803933750000000,1784418664559835156,250000000,b94de8c25708b722,kv,client_to_target,186,0
5803933750000000,1784418664559843616,250000000,b94de8c25708b722,kv,target_to_client,12582948,1
5803933750000000,1784418664559850636,250000000,d15bdd246d7e405b,kv,target_to_client,7997440,1
5803934000000000,1784418664809958383,250000000,7757638cf9de761e,kv,client_to_target,186,0
5803934000000000,1784418664809979293,250000000,7757638cf9de761e,kv,target_to_client,12582948,1
5803934000000000,1784418664809998623,250000000,a312cc4c1145acff,kv,client_to_target,186,0
5803934000000000,1784418664810005572,250000000,a312cc4c1145acff,kv,target_to_client,12582948,1
5803934000000000,1784418664810011612,250000000,a4a2cb8fb27f7bae,kv,target_to_client,1914880,1
5803934000000000,1784418664810017622,250000000,bfc4ac9dafcf9c2e,kv,client_to_target,186,0
5803934000000000,1784418664810023072,250000000,bfc4ac9dafcf9c2e,kv,target_to_client,4225060,1
5803934250000000,1784418665061108639,250000000,28be58dc1966eb9d,kv,client_to_target,186,0
5803934250000000,1784418665061132349,250000000,28be58dc1966eb9d,kv,target_to_client,10268708,1
5803934250000000,1784418665061142319,250000000,9c5ad9281fbfda2c,kv,client_to_target,186,0
5803934250000000,1784418665061150259,250000000,9c5ad9281fbfda2c,kv,target_to_client,12582948,1
5803934250000000,1784418665061157469,250000000,bfc4ac9dafcf9c2e,kv,target_to_client,8357888,1
5803934500000000,1784418665312033548,250000000,28be58dc1966eb9d,kv,target_to_client,2314240,1
5803934500000000,1784418665312054268,250000000,2abbc24b47f99788,kv,client_to_target,186,0
5803934500000000,1784418665312062418,250000000,2abbc24b47f99788,kv,target_to_client,3766308,1
5803934500000000,1784418665312068917,250000000,630241641504deca,kv,client_to_target,186,0
5803934500000000,1784418665312074787,250000000,630241641504deca,kv,target_to_client,12582948,1
5803934500000000,1784418665312081327,250000000,efbc98f3c827e931,kv,client_to_target,186,0
5803934500000000,1784418665312086817,250000000,efbc98f3c827e931,kv,target_to_client,12582948,1
5803934750000000,1784418665562169324,250000000,0243d6f92d9308b6,kv,client_to_target,186,0
5803934750000000,1784418665562193114,250000000,0243d6f92d9308b6,kv,target_to_client,9926692,1
5803934750000000,1784418665562203034,250000000,2abbc24b47f99788,kv,target_to_client,8816640,1
5803934750000000,1784418665562210354,250000000,424bc771958cc139,kv,client_to_target,186,0
5803934750000000,1784418665562216874,250000000,424bc771958cc139,kv,target_to_client,12582948,1
5803935000000000,1784418665813211362,250000000,0243d6f92d9308b6,kv,target_to_client,2656256,1
5803935000000000,1784418665813231751,250000000,5962c3fef157dcd9,kv,client_to_target,186,0
5803935000000000,1784418665813239971,250000000,5962c3fef157dcd9,kv,target_to_client,3342372,1
5803935000000000,1784418665813246191,250000000,5d8903fbb7d129ef,kv,client_to_target,186,0
5803935000000000,1784418665813251741,250000000,5d8903fbb7d129ef,kv,target_to_client,12582948,1
5803935000000000,1784418665813257911,250000000,678d710b5a34cc7b,kv,client_to_target,186,0
5803935000000000,1784418665813263661,250000000,678d710b5a34cc7b,kv,target_to_client,12582948,1
5803935250000000,1784418666063438287,250000000,5962c3fef157dcd9,kv,target_to_client,9240576,1
5803935250000000,1784418666063458177,250000000,769672580c1a9f32,kv,client_to_target,186,0
5803935250000000,1784418666063466397,250000000,769672580c1a9f32,kv,target_to_client,12582948,1
5803935250000000,1784418666063473517,250000000,cfec6ab4c8c19cd8,kv,client_to_target,186,0
5803935250000000,1784418666063479447,250000000,cfec6ab4c8c19cd8,kv,target_to_client,9533476,1
5803935500000000,1784418666314263147,250000000,216b2c081d1e17ba,kv,client_to_target,186,0
5803935500000000,1784418666314283136,250000000,216b2c081d1e17ba,kv,target_to_client,12582948,1
5803935500000000,1784418666314291836,250000000,968f8bad9e0acbee,kv,client_to_target,186,0
5803935500000000,1784418666314303396,250000000,968f8bad9e0acbee,kv,target_to_client,12582948,1
5803935500000000,1784418666314309796,250000000,b23e586b0c01efd9,kv,client_to_target,186,0
5803935500000000,1784418666314315266,250000000,b23e586b0c01efd9,kv,target_to_client,2979876,1
5803935500000000,1784418666314320836,250000000,cfec6ab4c8c19cd8,kv,target_to_client,3049472,1
5803935750000000,1784418666565264284,250000000,65354d4d8d1bb63c,kv,client_to_target,186,0
5803935750000000,1784418666565283384,250000000,65354d4d8d1bb63c,kv,target_to_client,12582948,1
5803935750000000,1784418666565292254,250000000,76b15b0cc515f38f,kv,client_to_target,186,0
5803935750000000,1784418666565299024,250000000,76b15b0cc515f38f,kv,target_to_client,9074724,1
5803935750000000,1784418666565305254,250000000,b23e586b0c01efd9,kv,target_to_client,9603072,1
5803936000000000,1784418666815417761,250000000,0e9c59fbc1b2965d,kv,client_to_target,186,0
5803936000000000,1784418666815436781,250000000,0e9c59fbc1b2965d,kv,target_to_client,12582948,1
5803936000000000,1784418666815445500,250000000,36a0794cffd3caff,kv,client_to_target,186,0
5803936000000000,1784418666815452380,250000000,36a0794cffd3caff,kv,target_to_client,2521124,1
5803936000000000,1784418666815458570,250000000,5c61c868b7b0d0f6,kv,client_to_target,186,0
5803936000000000,1784418666815463960,250000000,5c61c868b7b0d0f6,kv,target_to_client,12582948,1
5803936000000000,1784418666815469730,250000000,76b15b0cc515f38f,kv,target_to_client,3508224,1
5803936250000000,1784418667066239070,250000000,1bc5c0b8a7193a9e,kv,client_to_target,186,0
5803936250000000,1784418667066258470,250000000,1bc5c0b8a7193a9e,kv,target_to_client,8630308,1
5803936250000000,1784418667066266830,250000000,36a0794cffd3caff,kv,target_to_client,10061824,1
5803936250000000,1784418667066274230,250000000,6b3a329be487d3cb,kv,client_to_target,186,0
5803936250000000,1784418667066280520,250000000,6b3a329be487d3cb,kv,target_to_client,12582948,1
5803936500000000,1784418667316539845,250000000,1bc5c0b8a7193a9e,kv,target_to_client,3952640,1
5803936500000000,1784418667316559335,250000000,1f60edd00bba373c,kv,client_to_target,186,0
5803936500000000,1784418667316567725,250000000,1f60edd00bba373c,kv,target_to_client,12582948,1
5803936500000000,1784418667316575405,250000000,440b0ddcb52e27a9,kv,client_to_target,186,0
5803936500000000,1784418667316581585,250000000,440b0ddcb52e27a9,kv,target_to_client,2193444,1
5803936500000000,1784418667316587535,250000000,befb28920ad9c4f6,kv,client_to_target,186,0
5803936500000000,1784418667316592845,250000000,befb28920ad9c4f6,kv,target_to_client,12582948,1
5803936750000000,1784418667567361155,250000000,440b0ddcb52e27a9,kv,target_to_client,10389504,1
5803936750000000,1784418667567380774,250000000,4cfc951cde052dec,kv,client_to_target,186,0
5803936750000000,1784418667567389544,250000000,4cfc951cde052dec,kv,target_to_client,12582948,1
5803936750000000,1784418667567396514,250000000,5be7fcf8cbb5d693,kv,client_to_target,186,0
5803936750000000,1784418667567402434,250000000,5be7fcf8cbb5d693,kv,target_to_client,8157220,1
5803937000000000,1784418667818148075,250000000,5be7fcf8cbb5d693,kv,target_to_client,4425728,1
5803937000000000,1784418667818167604,250000000,a9e761ef099d3e41,kv,client_to_target,186,0
5803937000000000,1784418667818175824,250000000,a9e761ef099d3e41,kv,target_to_client,12582948,1
5803937000000000,1784418667818182834,250000000,de23c540e6a439ec,kv,client_to_target,186,0
5803937000000000,1784418667818189034,250000000,de23c540e6a439ec,kv,target_to_client,1734692,1
5803937000000000,1784418667818194804,250000000,f00c1bc323b5c342,kv,client_to_target,186,0
5803937000000000,1784418667818200144,250000000,f00c1bc323b5c342,kv,target_to_client,12582948,1
5803937250000000,1784418668068405090,250000000,bc90b666e75f20bc,kv,client_to_target,186,0
5803937250000000,1784418668068427469,250000000,bc90b666e75f20bc,kv,target_to_client,12582948,1
5803937250000000,1784418668068437159,250000000,de23c540e6a439ec,kv,target_to_client,10848256,1
5803937250000000,1784418668068444299,250000000,e29c57e7ec2a9d74,kv,client_to_target,186,0
5803937250000000,1784418668068456769,250000000,e29c57e7ec2a9d74,kv,target_to_client,7829540,1
5803937500000000,1784418668318630455,250000000,0a25a80ca2734ced,kv,client_to_target,186,0
5803937500000000,1784418668318652635,250000000,0a25a80ca2734ced,kv,target_to_client,12582948,1
5803937500000000,1784418668318662375,250000000,1e958ed7ea46dc61,kv,client_to_target,186,0
5803937500000000,1784418668318670115,250000000,1e958ed7ea46dc61,kv,target_to_client,12582948,1
5803937500000000,1784418668318676965,250000000,b87ddd13a4b02057,kv,client_to_target,186,0
5803937500000000,1784418668318683185,250000000,b87ddd13a4b02057,kv,target_to_client,1275940,1
5803937500000000,1784418668318689695,250000000,e29c57e7ec2a9d74,kv,target_to_client,4753408,1
5803937750000000,1784418668569692472,250000000,60079c0c4917a494,kv,client_to_target,186,0
5803937750000000,1784418668569718102,250000000,60079c0c4917a494,kv,target_to_client,12582948,1
5803937750000000,1784418668569727932,250000000,b87ddd13a4b02057,kv,target_to_client,11307008,1
5803937750000000,1784418668569735302,250000000,d34e0c44757626e1,kv,client_to_target,186,0
5803937750000000,1784418668569742282,250000000,d34e0c44757626e1,kv,target_to_client,7436324,1
5803938000000000,1784418668821492292,250000000,34bcf6f6cef4c7b1,kv,client_to_target,186,0
5803938000000000,1784418668821519482,250000000,34bcf6f6cef4c7b1,kv,target_to_client,1916964,1
5803938000000000,1784418668821529602,250000000,6a8e224ecca68271,api,target_to_client,2195,0
5803938000000000,1784418668821536952,250000000,d34e0c44757626e1,kv,target_to_client,5146624,1
5803938250000000,1784418669072484940,250000000,6a8e224ecca68271,api,target_to_client,3174,0
5803938500000000,1784418669323299020,250000000,6a8e224ecca68271,api,target_to_client,3187,0
5803938750000000,1784418669574030730,250000000,6a8e224ecca68271,api,target_to_client,3157,0
5803939000000000,1784418669824393984,250000000,6a8e224ecca68271,api,target_to_client,3177,0
5803939250000000,1784418670075293543,250000000,6a8e224ecca68271,api,target_to_client,3433,0
5803939500000000,1784418670325519479,250000000,6a8e224ecca68271,api,target_to_client,3141,0
5803939750000000,1784418670577426497,250000000,01521b7fee90e66e,kv,client_to_target,186,0
5803939750000000,1784418670577449977,250000000,01521b7fee90e66e,kv,target_to_client,36,1
5803939750000000,1784418670577459037,250000000,0e5c88760c4598cf,kv,client_to_target,186,0
5803939750000000,1784418670577466207,250000000,0e5c88760c4598cf,kv,target_to_client,36,1
5803939750000000,1784418670577472307,250000000,108d95a2fa5bb0ef,kv,client_to_target,186,0
5803939750000000,1784418670577478417,250000000,108d95a2fa5bb0ef,kv,target_to_client,36,1
5803939750000000,1784418670577484417,250000000,13d29c4f043ce4b4,kv,client_to_target,186,0
5803939750000000,1784418670577490377,250000000,13d29c4f043ce4b4,kv,target_to_client,36,1
5803939750000000,1784418670577496277,250000000,156d9885056ff3b3,kv,client_to_target,186,0
5803939750000000,1784418670577502237,250000000,156d9885056ff3b3,kv,target_to_client,36,1
5803939750000000,1784418670577508247,250000000,1aea75cad03ca731,kv,client_to_target,186,0
5803939750000000,1784418670577514157,250000000,1aea75cad03ca731,kv,target_to_client,36,1
5803939750000000,1784418670577520217,250000000,1da4077247028742,kv,client_to_target,186,0
5803939750000000,1784418670577526326,250000000,1da4077247028742,kv,target_to_client,36,1
5803939750000000,1784418670577532316,250000000,1fe1c8def0a200b0,kv,client_to_target,186,0
5803939750000000,1784418670577538416,250000000,1fe1c8def0a200b0,kv,target_to_client,36,1
5803939750000000,1784418670577544536,250000000,2645ea2effc04030,kv,client_to_target,186,0
5803939750000000,1784418670577550646,250000000,2645ea2effc04030,kv,target_to_client,36,1
5803939750000000,1784418670577557006,250000000,32eff6fbb676934b,kv,client_to_target,186,0
5803939750000000,1784418670577563006,250000000,32eff6fbb676934b,kv,target_to_client,36,1
5803939750000000,1784418670577569036,250000000,3779dea428f03ee4,kv,client_to_target,186,0
5803939750000000,1784418670577575266,250000000,3779dea428f03ee4,kv,target_to_client,36,1
