monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5572037000000000,1784186767718257007,250000000,kv,target_to_client,31260691,1
5572037250000000,1784186767968742818,250000000,kv,client_to_target,558,0
5572037250000000,1784186767968762907,250000000,kv,target_to_client,31260674,1
5572037500000000,1784186768219047780,250000000,kv,client_to_target,372,0
5572037500000000,1784186768219068250,250000000,kv,target_to_client,31260585,1
5572037750000000,1784186768470097525,250000000,kv,client_to_target,558,0
5572037750000000,1784186768470128374,250000000,kv,target_to_client,31261045,1
5572038000000000,1784186768720873182,250000000,kv,client_to_target,372,0
5572038000000000,1784186768720897282,250000000,kv,target_to_client,31195155,1
5572038250000000,1784186768971330473,250000000,kv,client_to_target,558,0
5572038250000000,1784186768971351143,250000000,kv,target_to_client,31326369,1
5572038500000000,1784186769221757674,250000000,kv,client_to_target,372,0
5572038500000000,1784186769221778214,250000000,kv,target_to_client,31195208,1
5572038750000000,1784186769472807009,250000000,kv,client_to_target,558,0
5572038750000000,1784186769472827758,250000000,kv,target_to_client,31260621,1
5572039000000000,1784186769723583606,250000000,kv,client_to_target,372,0
5572039000000000,1784186769723597046,250000000,kv,target_to_client,31326386,1
5572039250000000,1784186769974446512,250000000,kv,client_to_target,558,0
5572039250000000,1784186769974467002,250000000,kv,target_to_client,31260833,1
5572039500000000,1784186770224538237,250000000,kv,client_to_target,372,0
5572039500000000,1784186770224557417,250000000,kv,target_to_client,31195208,1
5572039750000000,1784186770474817550,250000000,kv,client_to_target,558,0
5572039750000000,1784186770474837660,250000000,kv,target_to_client,31260727,1
5572040000000000,1784186770725047024,250000000,kv,client_to_target,2790,0
5572040000000000,1784186770725067324,250000000,kv,target_to_client,24412912,1
5572040250000000,1784186770975760172,250000000,kv,client_to_target,6324,0
5572040250000000,1784186770975780002,250000000,kv,target_to_client,30999593,1
5572040500000000,1784186771226467330,250000000,kv,client_to_target,372,0
5572040500000000,1784186771226489960,250000000,kv,target_to_client,31260744,1
5572040750000000,1784186771477428515,250000000,kv,client_to_target,558,0
5572040750000000,1784186771477450475,250000000,kv,target_to_client,31195191,1
5572041000000000,1784186771728382951,250000000,kv,client_to_target,372,0
5572041000000000,1784186771728405540,250000000,kv,target_to_client,31260691,1
5572041250000000,1784186771978887941,250000000,kv,client_to_target,558,0
5572041250000000,1784186771978909231,250000000,kv,target_to_client,31195403,1
5572041500000000,1784186772229975615,250000000,kv,client_to_target,372,0
5572041500000000,1784186772230008525,250000000,kv,target_to_client,31326174,1
5572041750000000,1784186772480295098,250000000,kv,client_to_target,558,0
5572041750000000,1784186772480313907,250000000,kv,target_to_client,31195138,1
5572042000000000,1784186772730372463,250000000,kv,client_to_target,372,0
5572042000000000,1784186772730392543,250000000,kv,target_to_client,31391869,1
5572042250000000,1784186772980865521,250000000,kv,client_to_target,558,0
5572042250000000,1784186772980893271,250000000,kv,target_to_client,31129814,1
5572042500000000,1784186773231280322,250000000,kv,client_to_target,372,0
5572042500000000,1784186773231299602,250000000,kv,target_to_client,31326280,1
5572042750000000,1784186773482237838,250000000,kv,client_to_target,558,0
5572042750000000,1784186773482257677,250000000,kv,target_to_client,31194979,1
5572043000000000,1784186773733030965,250000000,kv,client_to_target,372,0
5572043000000000,1784186773733060044,250000000,kv,target_to_client,31195208,1
5572043250000000,1784186773983132029,250000000,kv,client_to_target,558,0
5572043250000000,1784186773983153699,250000000,kv,target_to_client,31326581,1
5572043500000000,1784186774233965786,250000000,kv,client_to_target,372,0
5572043500000000,1784186774233994856,250000000,kv,target_to_client,31326280,1
5572043750000000,1784186774484619815,250000000,kv,client_to_target,558,0
5572043750000000,1784186774484641034,250000000,kv,target_to_client,31195138,1
5572044000000000,1784186774735742478,250000000,kv,client_to_target,372,0
5572044000000000,1784186774735787918,250000000,kv,target_to_client,31260691,1
5572044250000000,1784186774987708192,250000000,kv,client_to_target,558,0
5572044250000000,1784186774987719772,250000000,kv,target_to_client,31260886,1
5572044500000000,1784186775239048213,250000000,api,target_to_client,2925,0
5572044500000000,1784186775239091512,250000000,kv,client_to_target,186,0
5572044500000000,1784186775239101342,250000000,kv,target_to_client,11944184,1
5572044750000000,1784186775489387015,250000000,api,target_to_client,6358,0
5572045000000000,1784186775739746337,250000000,api,target_to_client,6366,0
5572045250000000,1784186775990767682,250000000,api,target_to_client,6335,0
5572045500000000,1784186776241423560,250000000,api,target_to_client,6038,0
5572045750000000,1784186776492545393,250000000,api,target_to_client,3188,0
5572046000000000,1784186776742783427,250000000,api,target_to_client,3181,0
5572046250000000,1784186776994632952,250000000,api,target_to_client,3337,0
5572050750000000,1784186781501746650,250000000,api,client_to_target,43509,1
5572050750000000,1784186781501793379,250000000,api,target_to_client,149,0
5572050750000000,1784186781501798319,250000000,kv,client_to_target,15810,0
5572050750000000,1784186781501801849,250000000,kv,target_to_client,3060,1
5572051000000000,1784186781752498297,250000000,api,target_to_client,2936,0
5572051250000000,1784186782003040637,250000000,api,target_to_client,3179,0
5572051500000000,1784186782253331360,250000000,api,target_to_client,3173,0
5572051750000000,1784186782504193806,250000000,api,target_to_client,3173,0
5572052000000000,1784186782754841145,250000000,api,client_to_target,22492,1
5572052000000000,1784186782754865164,250000000,api,target_to_client,4311,0
5572052000000000,1784186782754874464,250000000,kv,client_to_target,8184,0
5572052000000000,1784186782754881264,250000000,kv,target_to_client,1584,1
5572052250000000,1784186783005794200,250000000,api,target_to_client,5884,0
5572052500000000,1784186783257463287,250000000,api,target_to_client,6264,0
5572052750000000,1784186783508219125,250000000,api,target_to_client,4153,0
5572053000000000,1784186783758819834,250000000,api,target_to_client,3166,0
5572053250000000,1784186784009575571,250000000,api,target_to_client,2614,0
5572058500000000,1784186789267425269,250000000,api,client_to_target,29397,1
5572058500000000,1784186789267439018,250000000,api,target_to_client,149,0
5572058500000000,1784186789267442838,250000000,kv,client_to_target,15066,0
5572058500000000,1784186789267445518,250000000,kv,target_to_client,2880,1
5572058750000000,1784186789517604193,250000000,kv,client_to_target,6696,0
5572058750000000,1784186789517664592,250000000,kv,target_to_client,30278646,1
5572059000000000,1784186789767986924,250000000,kv,client_to_target,372,0
5572059000000000,1784186789767998454,250000000,kv,target_to_client,31195155,1
5572059250000000,1784186790018562994,250000000,api,client_to_target,32007,1
5572059250000000,1784186790018574484,250000000,api,target_to_client,149,0
5572059250000000,1784186790018577944,250000000,kv,client_to_target,558,0
5572059250000000,1784186790018580544,250000000,kv,target_to_client,31326581,1
5572059500000000,1784186790269423590,250000000,kv,client_to_target,372,0
5572059500000000,1784186790269434240,250000000,kv,target_to_client,31195208,1
5572059750000000,1784186790520075329,250000000,kv,client_to_target,558,0
5572059750000000,1784186790520088819,250000000,kv,target_to_client,31195191,1
5572060000000000,1784186790770363421,250000000,kv,client_to_target,372,0
5572060000000000,1784186790770398161,250000000,kv,target_to_client,31260585,1
5572060250000000,1784186791020779533,250000000,kv,client_to_target,558,0
5572060250000000,1784186791020796653,250000000,kv,target_to_client,31195244,1
5572060500000000,1784186791270836258,250000000,kv,client_to_target,372,0
5572060500000000,1784186791270847228,250000000,kv,target_to_client,31391816,1
5572060750000000,1784186791521414208,250000000,kv,client_to_target,558,0
5572060750000000,1784186791521428007,250000000,kv,target_to_client,31195350,1
5572061000000000,1784186791771948708,250000000,kv,client_to_target,372,0
5572061000000000,1784186791771963547,250000000,kv,target_to_client,31326386,1
5572061250000000,1784186792022363729,250000000,kv,client_to_target,558,0
5572061250000000,1784186792022379919,250000000,kv,target_to_client,31195032,1
5572061500000000,1784186792272465514,250000000,kv,client_to_target,372,0
5572061500000000,1784186792272478094,250000000,kv,target_to_client,31194731,1
5572061750000000,1784186792522734837,250000000,kv,client_to_target,558,0
5572061750000000,1784186792522746207,250000000,kv,target_to_client,31261469,1
5572062000000000,1784186792773304986,250000000,kv,client_to_target,372,0
5572062000000000,1784186792773318066,250000000,kv,target_to_client,31260744,1
5572062250000000,1784186793023761487,250000000,kv,client_to_target,558,0
5572062250000000,1784186793023773037,250000000,kv,target_to_client,31260568,1
5572062500000000,1784186793274681303,250000000,kv,client_to_target,372,0
5572062500000000,1784186793274692353,250000000,kv,target_to_client,31326333,1
5572062750000000,1784186793524921676,250000000,kv,client_to_target,558,0
5572062750000000,1784186793524931796,250000000,kv,target_to_client,31195403,1
5572063000000000,1784186793775312098,250000000,kv,client_to_target,372,0
5572063000000000,1784186793775324027,250000000,kv,target_to_client,31195208,1
5572063250000000,1784186794025438842,250000000,kv,client_to_target,558,0
5572063250000000,1784186794025452972,250000000,kv,target_to_client,31260568,1
5572063500000000,1784186794276308948,250000000,kv,client_to_target,372,0
5572063500000000,1784186794276318998,250000000,kv,target_to_client,31260744,1
5572063750000000,1784186794527277933,250000000,kv,client_to_target,558,0
5572063750000000,1784186794527291943,250000000,kv,target_to_client,31326528,1
5572064000000000,1784186794777897692,250000000,kv,client_to_target,372,0
5572064000000000,1784186794777912102,250000000,kv,target_to_client,31195208,1
5572064250000000,1784186795028639840,250000000,kv,client_to_target,372,0
5572064250000000,1784186795028661700,250000000,kv,target_to_client,29704370,1
5572064500000000,1784186795278791054,250000000,api,target_to_client,491,0
5572064500000000,1784186795278802974,250000000,kv,client_to_target,23808,0
5572064500000000,1784186795278806284,250000000,kv,target_to_client,22679799,1
5572064750000000,1784186795529237735,250000000,kv,client_to_target,558,0
5572064750000000,1784186795529260385,250000000,kv,target_to_client,31260780,1
5572065000000000,1784186795780193830,250000000,kv,client_to_target,372,0
5572065000000000,1784186795780204200,250000000,kv,target_to_client,31326174,1
5572065250000000,1784186796030742620,250000000,kv,client_to_target,558,0
5572065250000000,1784186796030753760,250000000,kv,target_to_client,31195509,1
5572065500000000,1784186796280949294,250000000,kv,client_to_target,372,0
5572065500000000,1784186796280961874,250000000,kv,target_to_client,31326280,1
5572065750000000,1784186796532036798,250000000,kv,client_to_target,558,0
5572065750000000,1784186796532048048,250000000,kv,target_to_client,31195085,1
5572066000000000,1784186796782202132,250000000,kv,client_to_target,372,0
5572066000000000,1784186796782214212,250000000,kv,target_to_client,31326439,1
5572066250000000,1784186797032880360,250000000,kv,client_to_target,558,0
5572066250000000,1784186797032894690,250000000,kv,target_to_client,31129549,1
5572066500000000,1784186797283182613,250000000,kv,client_to_target,372,0
5572066500000000,1784186797283194053,250000000,kv,target_to_client,31326174,1
5572066750000000,1784186797533422886,250000000,kv,client_to_target,558,0
5572066750000000,1784186797533434176,250000000,kv,target_to_client,31261045,1
5572067000000000,1784186797784148144,250000000,kv,client_to_target,372,0
5572067000000000,1784186797784161274,250000000,kv,target_to_client,31195208,1
5572067250000000,1784186798034766273,250000000,kv,client_to_target,558,0
5572067250000000,1784186798034778923,250000000,kv,target_to_client,31195085,1
5572067500000000,1784186798285320683,250000000,kv,client_to_target,372,0
5572067500000000,1784186798285331093,250000000,kv,target_to_client,31326227,1
5572067750000000,1784186798535850693,250000000,kv,client_to_target,558,0
5572067750000000,1784186798535861783,250000000,kv,target_to_client,31260992,1
5572068000000000,1784186798786146875,250000000,kv,client_to_target,372,0
5572068000000000,1784186798786157055,250000000,kv,target_to_client,31260532,1
5572068250000000,1784186799036719565,250000000,kv,client_to_target,558,0
5572068250000000,1784186799036730315,250000000,kv,target_to_client,31195456,1
5572068500000000,1784186799287630921,250000000,kv,client_to_target,372,0
5572068500000000,1784186799287642591,250000000,kv,target_to_client,31326280,1
5572068750000000,1784186799538010652,250000000,kv,client_to_target,558,0
5572068750000000,1784186799538022282,250000000,kv,target_to_client,31260780,1
5572069000000000,1784186799788630321,250000000,kv,client_to_target,372,0
5572069000000000,1784186799788641441,250000000,kv,target_to_client,31129460,1
5572069250000000,1784186800039048343,250000000,kv,client_to_target,372,0
5572069250000000,1784186800039059893,250000000,kv,target_to_client,31260744,1
5572069500000000,1784186800289880959,250000000,kv,client_to_target,558,0
5572069500000000,1784186800289892629,250000000,kv,target_to_client,31326528,1
5572069750000000,1784186800540660696,250000000,kv,client_to_target,372,0
5572069750000000,1784186800540671736,250000000,kv,target_to_client,31195208,1
5572070000000000,1784186800791130577,250000000,kv,client_to_target,558,0
5572070000000000,1784186800791140997,250000000,kv,target_to_client,31326157,1
5572070250000000,1784186801041536159,250000000,kv,client_to_target,372,0
5572070250000000,1784186801041546518,250000000,kv,target_to_client,31129566,1
5572070500000000,1784186801292051499,250000000,kv,client_to_target,558,0
5572070500000000,1784186801292077058,250000000,kv,target_to_client,31261045,1
5572070750000000,1784186801543336930,250000000,api,target_to_client,3657,0
5572070750000000,1784186801543357600,250000000,kv,client_to_target,186,0
5572070750000000,1784186801543365390,250000000,kv,target_to_client,7717006,1
5572071000000000,1784186801793662793,250000000,api,target_to_client,6343,0
5572071250000000,1784186802044547059,250000000,api,target_to_client,6259,0
5572071500000000,1784186802296112837,250000000,api,target_to_client,4145,0
5572071750000000,1784186802546821215,250000000,api,target_to_client,3177,0
5572072000000000,1784186802797519333,250000000,api,target_to_client,3173,0
5572072250000000,1784186803048530848,250000000,api,target_to_client,2855,0
5572075500000000,1784186806305112402,250000000,api,client_to_target,32155,1
5572075500000000,1784186806305153861,250000000,api,target_to_client,881,0
5572075500000000,1784186806305158721,250000000,kv,client_to_target,12090,0
5572075500000000,1784186806305162511,250000000,kv,target_to_client,12585252,1
5572075750000000,1784186806556237635,250000000,api,target_to_client,3187,0
5572076000000000,1784186806806720615,250000000,api,target_to_client,3179,0
5572076250000000,1784186807056887029,250000000,api,target_to_client,3164,0
5572076500000000,1784186807308695655,250000000,api,client_to_target,29545,1
5572076500000000,1784186807308733895,250000000,api,target_to_client,3245,0
5572076500000000,1784186807308738625,250000000,kv,client_to_target,372,0
5572076500000000,1784186807308742015,250000000,kv,target_to_client,72,1
5572076750000000,1784186807559853129,250000000,api,target_to_client,2940,0
5572076750000000,1784186807559895998,250000000,kv,client_to_target,10230,0
5572076750000000,1784186807559900618,250000000,kv,target_to_client,1980,1
5572077000000000,1784186807810552953,250000000,api,target_to_client,3187,0
5572077250000000,1784186808061210407,250000000,api,target_to_client,3170,0
5572077500000000,1784186808313123217,250000000,api,target_to_client,3085,0
5572077750000000,1784186808563572924,250000000,api,target_to_client,1222,0
5572082000000000,1784186812820636317,250000000,api,client_to_target,43528,1
5572082000000000,1784186812820663697,250000000,api,target_to_client,149,0
5572082000000000,1784186812820671436,250000000,kv,client_to_target,15810,0
5572082000000000,1784186812820676946,250000000,kv,target_to_client,3060,1
5572082250000000,1784186813071779096,250000000,api,target_to_client,3427,0
5572082500000000,1784186813322040665,250000000,api,target_to_client,3178,0
5572082750000000,1784186813572548461,250000000,api,target_to_client,3191,0
5572083000000000,1784186813823622920,250000000,api,target_to_client,3180,0
5572083250000000,1784186814075735398,250000000,api,client_to_target,22511,1
5572083250000000,1784186814075762578,250000000,api,target_to_client,3506,0
5572083250000000,1784186814075770188,250000000,kv,client_to_target,3162,0
5572083250000000,1784186814075775398,250000000,kv,target_to_client,612,1
5572083500000000,1784186814326079836,250000000,api,target_to_client,3189,0
5572083500000000,1784186814326101186,250000000,kv,client_to_target,5022,0
5572083500000000,1784186814326108446,250000000,kv,target_to_client,972,1
5572083750000000,1784186814576344595,250000000,api,target_to_client,3169,0
5572084000000000,1784186814827401715,250000000,api,target_to_client,3204,0
5572084250000000,1784186815078153668,250000000,api,target_to_client,3160,0
5572084500000000,1784186815329289547,250000000,api,target_to_client,3335,0
5572084750000000,1784186815579590616,250000000,api,client_to_target,29564,1
5572084750000000,1784186815579606856,250000000,api,target_to_client,3075,0
5572084750000000,1784186815579610695,250000000,kv,client_to_target,10602,0
5572084750000000,1784186815579613275,250000000,kv,target_to_client,2052,1
5572085000000000,1784186815829840265,250000000,api,target_to_client,3202,0
5572085250000000,1784186816082062871,250000000,api,target_to_client,3176,0
5572085500000000,1784186816332672356,250000000,api,target_to_client,3173,0
5572085750000000,1784186816583531708,250000000,api,client_to_target,32174,1
5572085750000000,1784186816583555858,250000000,api,target_to_client,3486,0
5572086000000000,1784186816833797817,250000000,api,target_to_client,2943,0
5572086000000000,1784186816833823617,250000000,kv,client_to_target,11718,0
5572086000000000,1784186816833832797,250000000,kv,target_to_client,2268,1
5572086250000000,1784186817084167785,250000000,api,target_to_client,3172,0
5572086500000000,1784186817335183955,250000000,api,target_to_client,3200,0
5572086750000000,1784186817585487814,250000000,api,target_to_client,3163,0
5572087000000000,1784186817835809762,250000000,api,target_to_client,3159,0
5572087250000000,1784186818086231409,250000000,api,target_to_client,2383,0
