timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 18:30:55.370, 1, 84.89, 0, 74059
2026/07/14 18:30:55.620, 0, 150.67, 39, 74277
2026/07/14 18:30:55.620, 1, 84.80, 0, 74059
2026/07/14 18:30:55.871, 0, 149.15, 39, 74277
2026/07/14 18:30:55.871, 1, 84.89, 0, 74059
2026/07/14 18:30:56.121, 0, 372.27, 36, 74277
2026/07/14 18:30:56.121, 1, 85.07, 0, 74059
2026/07/14 18:30:56.371, 0, 378.81, 100, 74277
2026/07/14 18:30:56.371, 1, 84.80, 0, 74059
2026/07/14 18:30:56.621, 0, 381.52, 100, 74277
2026/07/14 18:30:56.622, 1, 84.80, 0, 74059
2026/07/14 18:30:56.872, 0, 386.34, 99, 74277
2026/07/14 18:30:56.872, 1, 84.80, 0, 74059
2026/07/14 18:30:57.122, 0, 394.46, 97, 74277
2026/07/14 18:30:57.122, 1, 84.80, 0, 74059
2026/07/14 18:30:57.372, 0, 350.18, 100, 74277
2026/07/14 18:30:57.372, 1, 84.48, 0, 74059
2026/07/14 18:30:57.622, 0, 365.93, 100, 74277
2026/07/14 18:30:57.623, 1, 84.48, 0, 74059
2026/07/14 18:30:57.873, 0, 381.79, 100, 74277
2026/07/14 18:30:57.873, 1, 84.56, 0, 74059
2026/07/14 18:30:58.123, 0, 144.65, 35, 74277
2026/07/14 18:30:58.123, 1, 84.56, 0, 74059
2026/07/14 18:30:58.373, 0, 141.28, 35, 74277
2026/07/14 18:30:58.373, 1, 84.56, 0, 74059
2026/07/14 18:30:58.623, 0, 141.62, 35, 74277
2026/07/14 18:30:58.624, 1, 84.56, 0, 74059
2026/07/14 18:30:58.874, 0, 118.34, 35, 74277
2026/07/14 18:30:58.874, 1, 84.48, 0, 74059
2026/07/14 18:30:59.124, 0, 93.88, 28, 74277
2026/07/14 18:30:59.124, 1, 84.80, 0, 74059
2026/07/14 18:30:59.374, 0, 373.40, 85, 74277
2026/07/14 18:30:59.374, 1, 84.80, 0, 74059
2026/07/14 18:30:59.625, 0, 407.12, 100, 74277
2026/07/14 18:30:59.625, 1, 84.48, 0, 74059
2026/07/14 18:30:59.875, 0, 385.42, 100, 74277
2026/07/14 18:30:59.875, 1, 84.48, 0, 74059
2026/07/14 18:31:00.125, 0, 392.67, 97, 74277
2026/07/14 18:31:00.125, 1, 84.20, 0, 74059
2026/07/14 18:31:00.375, 0, 382.12, 100, 74277
2026/07/14 18:31:00.375, 1, 84.48, 0, 74059
2026/07/14 18:31:00.625, 0, 367.34, 100, 74277
2026/07/14 18:31:00.626, 1, 84.48, 0, 74059
2026/07/14 18:31:00.876, 0, 127.40, 92, 74277
2026/07/14 18:31:00.876, 1, 84.29, 0, 74059
2026/07/14 18:31:01.126, 0, 97.09, 26, 74277
2026/07/14 18:31:01.126, 1, 84.48, 0, 74059
2026/07/14 18:31:01.376, 0, 342.69, 84, 74277
2026/07/14 18:31:01.376, 1, 84.48, 0, 74059
2026/07/14 18:31:01.626, 0, 186.63, 84, 74277
2026/07/14 18:31:01.627, 1, 84.56, 0, 74059
2026/07/14 18:31:01.877, 0, 166.40, 44, 74277
2026/07/14 18:31:01.877, 1, 84.56, 0, 74059
2026/07/14 18:31:02.127, 0, 170.30, 33, 74277
2026/07/14 18:31:02.127, 1, 84.29, 0, 74059
2026/07/14 18:31:02.377, 0, 170.30, 45, 74277
2026/07/14 18:31:02.377, 1, 84.29, 0, 74059
2026/07/14 18:31:02.627, 0, 172.09, 45, 74277
