monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5922953500000000,1784537684174467243,250000000,30b5d7d6b6d8bb02,kv,client_to_target,621,0
5922953500000000,1784537684174469723,250000000,30b5d7d6b6d8bb02,kv,target_to_client,37748775,1
5922953500000000,1784537684174472323,250000000,350751f4241f6586,kv,client_to_target,414,0
5922953500000000,1784537684174474793,250000000,350751f4241f6586,kv,target_to_client,25165850,1
5922953500000000,1784537684174477303,250000000,52e43ef0d276f0dc,kv,client_to_target,621,0
5922953500000000,1784537684174479743,250000000,52e43ef0d276f0dc,kv,target_to_client,37748775,1
5922953500000000,1784537684174482283,250000000,7f3f6634c629f106,kv,client_to_target,621,0
5922953500000000,1784537684174484743,250000000,7f3f6634c629f106,kv,target_to_client,37748775,1
5922953500000000,1784537684174487203,250000000,a8c6a5f79c4f2dcf,kv,client_to_target,414,0
5922953500000000,1784537684174489623,250000000,a8c6a5f79c4f2dcf,kv,target_to_client,25165850,1
5922953500000000,1784537684174492163,250000000,d580feabf4a05669,kv,client_to_target,414,0
5922953500000000,1784537684174494593,250000000,d580feabf4a05669,kv,target_to_client,37748775,1
5922953750000000,1784537684426402810,250000000,0e9218fc228c043f,kv,client_to_target,621,0
5922953750000000,1784537684426415160,250000000,0e9218fc228c043f,kv,target_to_client,37748775,1
5922953750000000,1784537684426418720,250000000,1997746c96a31746,kv,client_to_target,621,0
5922953750000000,1784537684426421520,250000000,1997746c96a31746,kv,target_to_client,37748775,1
5922953750000000,1784537684426424250,250000000,30b5d7d6b6d8bb02,kv,client_to_target,621,0
5922953750000000,1784537684426426810,250000000,30b5d7d6b6d8bb02,kv,target_to_client,37748775,1
5922953750000000,1784537684426429430,250000000,350751f4241f6586,kv,client_to_target,621,0
5922953750000000,1784537684426431960,250000000,350751f4241f6586,kv,target_to_client,37748775,1
5922953750000000,1784537684426434540,250000000,52e43ef0d276f0dc,kv,client_to_target,621,0
5922953750000000,1784537684426436970,250000000,52e43ef0d276f0dc,kv,target_to_client,37748775,1
5922953750000000,1784537684426439480,250000000,7f3f6634c629f106,kv,client_to_target,621,0
5922953750000000,1784537684426441940,250000000,7f3f6634c629f106,kv,target_to_client,37748775,1
5922953750000000,1784537684426445180,250000000,a8c6a5f79c4f2dcf,kv,client_to_target,621,0
5922953750000000,1784537684426447580,250000000,a8c6a5f79c4f2dcf,kv,target_to_client,37748775,1
5922953750000000,1784537684426450070,250000000,d580feabf4a05669,kv,client_to_target,828,0
5922953750000000,1784537684426452580,250000000,d580feabf4a05669,kv,target_to_client,37748775,1
5922954000000000,1784537684678430496,250000000,0e9218fc228c043f,kv,client_to_target,621,0
5922954000000000,1784537684678444796,250000000,0e9218fc228c043f,kv,target_to_client,37748775,1
5922954000000000,1784537684678449886,250000000,1997746c96a31746,kv,client_to_target,621,0
5922954000000000,1784537684678453236,250000000,1997746c96a31746,kv,target_to_client,37748775,1
5922954000000000,1784537684678456556,250000000,30b5d7d6b6d8bb02,kv,client_to_target,621,0
5922954000000000,1784537684678459746,250000000,30b5d7d6b6d8bb02,kv,target_to_client,37748775,1
5922954000000000,1784537684678462856,250000000,350751f4241f6586,kv,client_to_target,621,0
5922954000000000,1784537684678465906,250000000,350751f4241f6586,kv,target_to_client,50331700,1
5922954000000000,1784537684678469036,250000000,52e43ef0d276f0dc,kv,client_to_target,621,0
5922954000000000,1784537684678472096,250000000,52e43ef0d276f0dc,kv,target_to_client,37748775,1
5922954000000000,1784537684678475306,250000000,7f3f6634c629f106,kv,client_to_target,621,0
5922954000000000,1784537684678478366,250000000,7f3f6634c629f106,kv,target_to_client,37748775,1
5922954000000000,1784537684678481496,250000000,a8c6a5f79c4f2dcf,kv,client_to_target,621,0
5922954000000000,1784537684678484496,250000000,a8c6a5f79c4f2dcf,kv,target_to_client,37748775,1
5922954000000000,1784537684678487716,250000000,d580feabf4a05669,kv,client_to_target,621,0
5922954000000000,1784537684678490706,250000000,d580feabf4a05669,kv,target_to_client,37748775,1
5922954250000000,1784537684929140369,250000000,0e9218fc228c043f,kv,target_to_client,12582925,1
5922954250000000,1784537684929171038,250000000,1997746c96a31746,kv,client_to_target,207,0
5922954250000000,1784537684929180988,250000000,1997746c96a31746,kv,target_to_client,25165850,1
5922954250000000,1784537684929188548,250000000,30b5d7d6b6d8bb02,kv,client_to_target,207,0
5922954250000000,1784537684929195088,250000000,30b5d7d6b6d8bb02,kv,target_to_client,25165850,1
5922954250000000,1784537684929201608,250000000,350751f4241f6586,kv,client_to_target,207,0
5922954250000000,1784537684929207658,250000000,350751f4241f6586,kv,target_to_client,12582925,1
5922954250000000,1784537684929213868,250000000,52e43ef0d276f0dc,kv,target_to_client,12582925,1
5922954250000000,1784537684929220078,250000000,7f3f6634c629f106,kv,client_to_target,207,0
5922954250000000,1784537684929226048,250000000,7f3f6634c629f106,kv,target_to_client,25165850,1
5922954250000000,1784537684929232447,250000000,a8c6a5f79c4f2dcf,kv,client_to_target,207,0
5922954250000000,1784537684929238507,250000000,a8c6a5f79c4f2dcf,kv,target_to_client,25165850,1
5922954250000000,1784537684929244717,250000000,d580feabf4a05669,kv,target_to_client,12582925,1
5922958000000000,1784537688685285060,250000000,41bc09b0a7cfbaea,api,target_to_client,768,0
5922961000000000,1784537691690351991,250000000,0e9218fc228c043f,kv,client_to_target,1260,0
5922961000000000,1784537691690379850,250000000,0e9218fc228c043f,kv,target_to_client,24,1
5922961000000000,1784537691690389840,250000000,1997746c96a31746,kv,client_to_target,1260,0
5922961000000000,1784537691690397420,250000000,1997746c96a31746,kv,target_to_client,24,1
5922961000000000,1784537691690403840,250000000,30b5d7d6b6d8bb02,kv,client_to_target,420,0
5922961000000000,1784537691690410240,250000000,30b5d7d6b6d8bb02,kv,target_to_client,8,1
5922961000000000,1784537691690416600,250000000,350751f4241f6586,kv,client_to_target,1260,0
5922961000000000,1784537691690422930,250000000,350751f4241f6586,kv,target_to_client,24,1
5922961000000000,1784537691690429040,250000000,52e43ef0d276f0dc,kv,client_to_target,1260,0
5922961000000000,1784537691690435289,250000000,52e43ef0d276f0dc,kv,target_to_client,24,1
5922961000000000,1784537691690441529,250000000,7f3f6634c629f106,kv,client_to_target,1260,0
5922961000000000,1784537691690447669,250000000,7f3f6634c629f106,kv,target_to_client,24,1
5922961000000000,1784537691690453659,250000000,817916d3f2dadfe3,api,client_to_target,28875,1
5922961000000000,1784537691690460209,250000000,a8c6a5f79c4f2dcf,kv,client_to_target,1260,0
5922961000000000,1784537691690466329,250000000,a8c6a5f79c4f2dcf,kv,target_to_client,24,1
5922961000000000,1784537691690477269,250000000,d580feabf4a05669,kv,client_to_target,1260,0
5922961000000000,1784537691690484169,250000000,d580feabf4a05669,kv,target_to_client,24,1
5922962000000000,1784537692692542188,250000000,0e9218fc228c043f,kv,client_to_target,37749396,0
5922962000000000,1784537692692568948,250000000,0e9218fc228c043f,kv,target_to_client,15,1
5922962000000000,1784537692692572988,250000000,1997746c96a31746,kv,client_to_target,25166264,0
5922962000000000,1784537692692576137,250000000,1997746c96a31746,kv,target_to_client,10,1
5922962000000000,1784537692692578837,250000000,30b5d7d6b6d8bb02,kv,client_to_target,25166264,0
5922962000000000,1784537692692581457,250000000,30b5d7d6b6d8bb02,kv,target_to_client,10,1
5922962000000000,1784537692692583857,250000000,350751f4241f6586,kv,client_to_target,25166264,0
5922962000000000,1784537692692586337,250000000,350751f4241f6586,kv,target_to_client,10,1
5922962000000000,1784537692692588707,250000000,52e43ef0d276f0dc,kv,client_to_target,37749396,0
5922962000000000,1784537692692591187,250000000,52e43ef0d276f0dc,kv,target_to_client,10,1
5922962000000000,1784537692692593587,250000000,7f3f6634c629f106,kv,client_to_target,25166264,0
5922962000000000,1784537692692596237,250000000,7f3f6634c629f106,kv,target_to_client,10,1
5922962000000000,1784537692692598707,250000000,a8c6a5f79c4f2dcf,kv,client_to_target,37749396,0
5922962000000000,1784537692692601257,250000000,a8c6a5f79c4f2dcf,kv,target_to_client,10,1
5922962000000000,1784537692692603657,250000000,d580feabf4a05669,kv,client_to_target,25166264,0
5922962000000000,1784537692692606157,250000000,d580feabf4a05669,kv,target_to_client,10,1
5922962250000000,1784537692943661115,250000000,0e9218fc228c043f,kv,client_to_target,25166264,0
5922962250000000,1784537692943680285,250000000,0e9218fc228c043f,kv,target_to_client,10,1
5922962250000000,1784537692943688365,250000000,1997746c96a31746,kv,client_to_target,37749396,0
5922962250000000,1784537692943695405,250000000,1997746c96a31746,kv,target_to_client,15,1
5922962250000000,1784537692943701865,250000000,30b5d7d6b6d8bb02,kv,client_to_target,25166264,0
5922962250000000,1784537692943708085,250000000,30b5d7d6b6d8bb02,kv,target_to_client,10,1
5922962250000000,1784537692943714024,250000000,350751f4241f6586,kv,client_to_target,25166264,0
5922962250000000,1784537692943720164,250000000,350751f4241f6586,kv,target_to_client,10,1
5922962250000000,1784537692943726144,250000000,52e43ef0d276f0dc,kv,client_to_target,25166264,0
5922962250000000,1784537692943732914,250000000,52e43ef0d276f0dc,kv,target_to_client,15,1
5922962250000000,1784537692943739044,250000000,7f3f6634c629f106,kv,client_to_target,37749396,0
5922962250000000,1784537692943745174,250000000,7f3f6634c629f106,kv,target_to_client,15,1
5922962250000000,1784537692943751214,250000000,817916d3f2dadfe3,api,target_to_client,768,0
5922962250000000,1784537692943757774,250000000,a8c6a5f79c4f2dcf,kv,client_to_target,25166264,0
5922962250000000,1784537692943764204,250000000,a8c6a5f79c4f2dcf,kv,target_to_client,15,1
5922962250000000,1784537692943770204,250000000,d580feabf4a05669,kv,client_to_target,37749396,0
5922962250000000,1784537692943776384,250000000,d580feabf4a05669,kv,target_to_client,15,1
5922962500000000,1784537693194207850,250000000,0e9218fc228c043f,kv,client_to_target,12583132,0
5922962500000000,1784537693194236089,250000000,0e9218fc228c043f,kv,target_to_client,5,1
5922962500000000,1784537693194248009,250000000,1997746c96a31746,kv,client_to_target,12583132,0
5922962500000000,1784537693194257289,250000000,1997746c96a31746,kv,target_to_client,5,1
5922962500000000,1784537693194264889,250000000,52e43ef0d276f0dc,kv,client_to_target,12583132,0
5922962500000000,1784537693194272429,250000000,52e43ef0d276f0dc,kv,target_to_client,5,1
5922962500000000,1784537693194279689,250000000,7f3f6634c629f106,kv,client_to_target,12583132,0
5922962500000000,1784537693194287049,250000000,7f3f6634c629f106,kv,target_to_client,5,1
5922962500000000,1784537693194294028,250000000,a8c6a5f79c4f2dcf,kv,client_to_target,12583132,0
5922962500000000,1784537693194310258,250000000,a8c6a5f79c4f2dcf,kv,target_to_client,5,1
5922962500000000,1784537693194318328,250000000,d580feabf4a05669,kv,client_to_target,12583132,0
5922962500000000,1784537693194325838,250000000,d580feabf4a05669,kv,target_to_client,5,1
