ts,route,direction,bytes,billed
1783963397.479419,api,target_to_client,235,0
1783963397.497938,api,target_to_client,237,0
1783963397.516481,api,target_to_client,236,0
1783963397.535007,api,target_to_client,232,0
1783963397.553542,api,target_to_client,235,0
1783963397.572034,api,target_to_client,235,0
1783963397.590546,api,target_to_client,243,0
1783963397.609074,api,target_to_client,234,0
1783963397.627819,api,target_to_client,237,0
1783963397.646512,api,target_to_client,235,0
1783963397.665160,api,target_to_client,242,0
1783963397.683728,api,target_to_client,232,0
1783963397.703108,api,target_to_client,287,0
1783963400.534290,api,client_to_target,15263,1
1783963400.548717,api,target_to_client,149,0
1783963400.553507,kv,client_to_target,186,0
1783963400.553646,kv,target_to_client,36,1
1783963401.190923,api,target_to_client,491,0
1783963401.231674,api,target_to_client,241,0
1783963401.252676,api,target_to_client,241,0
1783963401.273283,api,target_to_client,244,0
1783963401.292654,api,target_to_client,246,0
1783963401.311358,api,target_to_client,244,0
1783963401.329863,api,target_to_client,252,0
1783963401.348485,api,target_to_client,249,0
1783963401.367035,api,target_to_client,244,0
1783963401.389911,api,target_to_client,245,0
1783963401.408470,api,target_to_client,244,0
1783963401.428389,api,target_to_client,242,0
1783963401.447375,api,target_to_client,244,0
1783963401.467368,api,target_to_client,242,0
1783963401.487764,api,target_to_client,242,0
1783963401.507729,api,target_to_client,243,0
1783963401.528616,api,target_to_client,244,0
1783963401.547379,api,target_to_client,243,0
1783963401.566156,api,target_to_client,243,0
1783963401.584915,api,target_to_client,244,0
1783963401.603663,api,target_to_client,242,0
1783963401.622417,api,target_to_client,242,0
1783963401.641088,api,target_to_client,242,0
1783963401.659768,api,target_to_client,243,0
1783963401.678507,api,target_to_client,243,0
1783963401.697158,api,target_to_client,242,0
1783963401.715824,api,target_to_client,242,0
1783963401.734602,api,target_to_client,242,0
1783963401.753392,api,target_to_client,242,0
1783963401.772080,api,target_to_client,243,0
1783963401.790731,api,target_to_client,242,0
1783963401.809450,api,target_to_client,243,0
1783963401.828127,api,target_to_client,243,0
1783963401.846802,api,target_to_client,242,0
1783963401.866255,api,target_to_client,242,0
1783963401.885904,api,target_to_client,243,0
1783963401.905562,api,target_to_client,242,0
1783963401.925231,api,target_to_client,243,0
1783963401.944910,api,target_to_client,243,0
1783963401.957031,api,client_to_target,11305,1
1783963401.969570,api,target_to_client,246,0
1783963401.969614,api,target_to_client,149,0
1783963401.985648,api,target_to_client,243,0
1783963401.985819,kv,client_to_target,186,0
1783963401.985979,kv,target_to_client,36,1
1783963402.036239,api,target_to_client,246,0
1783963402.036307,api,target_to_client,539,0
1783963402.054569,api,target_to_client,242,0
1783963402.073396,api,target_to_client,242,0
1783963402.092211,api,target_to_client,244,0
1783963402.111067,api,target_to_client,242,0
1783963402.129759,api,target_to_client,243,0
1783963402.148545,api,target_to_client,242,0
1783963402.167359,api,target_to_client,246,0
1783963402.186141,api,target_to_client,246,0
1783963402.204854,api,target_to_client,246,0
1783963402.223595,api,target_to_client,243,0
1783963402.242513,api,target_to_client,246,0
1783963402.261555,api,target_to_client,248,0
1783963402.280454,api,target_to_client,244,0
1783963402.289413,api,client_to_target,143,1
1783963402.290964,api,client_to_target,10822,1
1783963402.297943,api,target_to_client,149,0
1783963402.300090,api,target_to_client,243,0
1783963402.300424,kv,client_to_target,186,0
1783963402.300536,kv,target_to_client,36,1
1783963402.527659,api,client_to_target,142,1
1783963402.528784,api,client_to_target,9338,1
1783963402.534967,api,target_to_client,149,0
1783963402.689558,api,target_to_client,243,0
1783963402.689625,api,target_to_client,491,0
1783963402.689697,kv,client_to_target,186,0
1783963402.689874,kv,target_to_client,36,1
1783963403.023423,api,target_to_client,242,0
1783963403.023486,api,target_to_client,241,0
1783963403.023549,api,target_to_client,539,0
1783963403.045019,api,target_to_client,245,0
1783963403.045064,api,target_to_client,241,0
1783963403.063977,api,target_to_client,251,0
1783963403.064034,api,target_to_client,243,0
1783963403.083254,api,target_to_client,245,0
1783963403.083294,api,target_to_client,246,0
1783963403.102386,api,target_to_client,251,0
1783963403.102431,api,target_to_client,243,0
1783963403.121502,api,target_to_client,246,0
1783963403.121539,api,target_to_client,254,0
1783963403.140599,api,target_to_client,244,0
1783963403.140645,api,target_to_client,247,0
1783963403.159807,api,target_to_client,244,0
1783963403.159867,api,target_to_client,245,0
1783963403.178941,api,target_to_client,250,0
1783963403.179014,api,target_to_client,246,0
1783963403.198066,api,target_to_client,245,0
1783963403.198126,api,target_to_client,244,0
1783963403.241752,api,target_to_client,253,0
1783963403.241813,api,target_to_client,252,0
1783963403.268633,api,target_to_client,242,0
1783963403.268699,api,target_to_client,249,0
1783963403.287524,api,target_to_client,245,0
1783963403.287584,api,target_to_client,244,0
1783963403.306528,api,target_to_client,247,0
1783963403.306587,api,target_to_client,245,0
1783963403.325325,api,target_to_client,246,0
1783963403.325383,api,target_to_client,245,0
1783963403.344140,api,target_to_client,242,0
1783963403.344180,api,target_to_client,243,0
1783963403.363091,api,target_to_client,245,0
1783963403.363150,api,target_to_client,242,0
1783963403.381969,api,target_to_client,245,0
1783963403.382044,api,target_to_client,244,0
1783963403.400870,api,target_to_client,253,0
1783963403.400929,api,target_to_client,242,0
1783963403.419736,api,target_to_client,244,0
1783963403.419795,api,target_to_client,242,0
1783963403.438624,api,target_to_client,247,0
1783963403.438684,api,target_to_client,243,0
1783963403.457478,api,target_to_client,245,0
1783963403.457537,api,target_to_client,246,0
1783963403.476326,api,target_to_client,252,0
1783963403.476387,api,target_to_client,243,0
1783963403.495226,api,target_to_client,244,0
1783963403.495284,api,target_to_client,246,0
1783963403.514088,api,target_to_client,245,0
1783963403.514148,api,target_to_client,248,0
1783963403.532965,api,target_to_client,246,0
1783963403.533056,api,target_to_client,244,0
1783963403.551883,api,target_to_client,244,0
1783963403.551965,api,target_to_client,244,0
1783963403.570835,api,target_to_client,246,0
1783963403.570895,api,target_to_client,242,0
1783963403.589737,api,target_to_client,242,0
1783963403.589795,api,target_to_client,243,0
1783963403.608686,api,target_to_client,245,0
1783963403.608746,api,target_to_client,252,0
1783963403.627623,api,target_to_client,246,0
1783963403.627682,api,target_to_client,242,0
1783963403.646589,api,target_to_client,247,0
1783963403.646648,api,target_to_client,245,0
1783963403.665569,api,target_to_client,244,0
1783963403.665629,api,target_to_client,251,0
1783963403.684534,api,target_to_client,249,0
1783963403.684594,api,target_to_client,244,0
1783963403.703574,api,target_to_client,245,0
1783963403.703634,api,target_to_client,252,0
1783963403.722628,api,target_to_client,248,0
1783963403.722686,api,target_to_client,246,0
1783963403.741477,api,target_to_client,242,0
1783963403.741524,api,target_to_client,244,0
1783963403.760334,api,target_to_client,245,0
1783963403.760378,api,target_to_client,242,0
1783963403.779172,api,target_to_client,253,0
1783963403.779212,api,target_to_client,246,0
1783963403.799009,api,target_to_client,246,0
1783963403.799060,api,target_to_client,251,0
1783963403.818613,api,target_to_client,242,0
1783963403.818669,api,target_to_client,246,0
1783963403.850152,api,target_to_client,244,0
1783963403.850189,api,target_to_client,243,0
1783963403.869864,api,target_to_client,246,0
1783963403.869918,api,target_to_client,245,0
1783963403.889357,api,target_to_client,246,0
1783963403.889408,api,target_to_client,244,0
1783963403.909144,api,target_to_client,245,0
1783963403.909196,api,target_to_client,247,0
1783963403.928955,api,target_to_client,249,0
1783963403.929018,api,target_to_client,245,0
1783963403.948843,api,target_to_client,250,0
1783963403.948891,api,target_to_client,246,0
1783963403.968426,api,target_to_client,250,0
1783963403.968479,api,target_to_client,246,0
1783963403.987242,api,target_to_client,244,0
1783963403.987274,api,target_to_client,253,0
1783963404.006107,api,target_to_client,244,0
1783963404.006153,api,target_to_client,244,0
1783963404.024899,api,target_to_client,244,0
1783963404.024931,api,target_to_client,245,0
1783963404.043783,api,target_to_client,246,0
1783963404.043824,api,target_to_client,246,0
1783963404.062655,api,target_to_client,244,0
1783963404.062692,api,target_to_client,244,0
1783963404.081440,api,target_to_client,247,0
1783963404.081477,api,target_to_client,252,0
1783963404.100313,api,target_to_client,246,0
1783963404.100355,api,target_to_client,244,0
1783963404.119710,api,target_to_client,243,0
1783963404.119768,api,target_to_client,246,0
1783963404.138421,api,target_to_client,249,0
1783963404.138465,api,target_to_client,246,0
1783963404.157175,api,target_to_client,250,0
1783963404.157216,api,target_to_client,247,0
1783963404.176050,api,target_to_client,250,0
1783963404.176109,api,target_to_client,242,0
1783963404.195678,api,target_to_client,242,0
1783963404.195732,api,target_to_client,245,0
1783963404.216358,api,target_to_client,245,0
1783963404.216413,api,target_to_client,246,0
1783963404.236169,api,target_to_client,251,0
1783963404.236221,api,target_to_client,246,0
1783963404.255773,api,target_to_client,245,0
1783963404.255835,api,target_to_client,249,0
1783963404.275475,api,target_to_client,249,0
1783963404.275519,api,target_to_client,244,0
1783963404.294827,api,target_to_client,246,0
1783963404.294884,api,target_to_client,246,0
1783963404.313834,api,target_to_client,246,0
1783963404.313879,api,target_to_client,242,0
1783963404.332626,api,target_to_client,242,0
1783963404.332670,api,target_to_client,243,0
1783963404.351576,api,target_to_client,245,0
1783963404.351619,api,target_to_client,242,0
1783963404.370520,api,target_to_client,247,0
1783963404.370562,api,target_to_client,245,0
1783963404.389420,api,target_to_client,245,0
1783963404.389464,api,target_to_client,251,0
1783963404.408386,api,target_to_client,246,0
1783963404.408427,api,target_to_client,248,0
1783963404.427201,api,target_to_client,247,0
1783963404.427239,api,target_to_client,249,0
1783963404.446131,api,target_to_client,243,0
1783963404.446169,api,target_to_client,246,0
1783963404.465047,api,target_to_client,251,0
1783963404.465088,api,target_to_client,243,0
1783963404.483934,api,target_to_client,250,0
1783963404.483970,api,target_to_client,249,0
1783963404.502811,api,target_to_client,246,0
1783963404.502849,api,target_to_client,250,0
1783963404.521710,api,target_to_client,246,0
1783963404.521748,api,target_to_client,250,0
1783963404.540615,api,target_to_client,242,0
1783963404.540677,api,target_to_client,242,0
1783963404.559597,api,target_to_client,245,0
1783963404.559633,api,target_to_client,244,0
1783963404.578538,api,target_to_client,249,0
1783963404.578582,api,target_to_client,242,0
1783963404.597438,api,target_to_client,242,0
1783963404.597476,api,target_to_client,246,0
1783963404.616448,api,target_to_client,245,0
1783963404.616487,api,target_to_client,251,0
1783963404.635471,api,target_to_client,251,0
1783963404.635514,api,target_to_client,246,0
1783963404.654405,api,target_to_client,251,0
1783963404.654439,api,target_to_client,244,0
1783963404.673359,api,target_to_client,246,0
1783963404.673397,api,target_to_client,243,0
1783963404.692253,api,target_to_client,245,0
1783963404.692289,api,target_to_client,245,0
1783963404.711179,api,target_to_client,246,0
1783963404.711215,api,target_to_client,244,0
1783963404.730039,api,target_to_client,250,0
1783963404.730082,api,target_to_client,247,0
1783963404.749654,api,target_to_client,245,0
1783963404.749706,api,target_to_client,245,0
1783963404.769785,api,target_to_client,246,0
1783963404.769842,api,target_to_client,246,0
1783963404.789612,api,target_to_client,242,0
1783963404.789667,api,target_to_client,246,0
1783963404.809126,api,target_to_client,245,0
1783963404.809177,api,target_to_client,253,0
1783963404.828817,api,target_to_client,246,0
1783963404.828850,api,target_to_client,244,0
1783963404.848421,api,target_to_client,247,0
1783963404.848450,api,target_to_client,246,0
1783963404.867488,api,target_to_client,246,0
1783963404.867533,api,target_to_client,249,0
1783963404.886475,api,target_to_client,243,0
1783963404.886508,api,target_to_client,245,0
1783963404.905403,api,target_to_client,245,0
1783963404.905435,api,target_to_client,249,0
1783963404.924310,api,target_to_client,250,0
1783963404.924342,api,target_to_client,242,0
1783963404.943841,api,target_to_client,246,0
1783963404.943874,api,target_to_client,244,0
1783963404.962932,api,target_to_client,246,0
1783963404.962968,api,target_to_client,244,0
1783963404.981831,api,target_to_client,242,0
1783963404.981871,api,target_to_client,248,0
1783963405.000954,api,target_to_client,245,0
1783963405.001017,api,target_to_client,247,0
1783963405.019848,api,target_to_client,245,0
1783963405.019899,api,target_to_client,253,0
1783963405.038764,api,target_to_client,253,0
1783963405.038827,api,target_to_client,242,0
1783963405.057679,api,target_to_client,246,0
1783963405.057722,api,target_to_client,241,0
1783963405.076782,api,target_to_client,244,0
1783963405.076866,api,target_to_client,241,0
1783963405.095551,api,target_to_client,246,0
1783963405.095596,api,target_to_client,241,0
1783963405.114684,api,target_to_client,246,0
1783963405.114726,api,target_to_client,241,0
1783963405.133550,api,target_to_client,245,0
1783963405.133587,api,target_to_client,241,0
1783963405.152730,api,target_to_client,249,0
1783963405.152777,api,target_to_client,231,0
1783963405.171427,api,target_to_client,250,0
1783963405.171464,api,target_to_client,232,0
1783963405.190325,api,target_to_client,250,0
1783963405.190365,api,target_to_client,236,0
1783963405.209116,api,target_to_client,244,0
1783963405.209155,api,target_to_client,241,0
1783963405.229000,api,target_to_client,244,0
1783963405.229071,api,target_to_client,236,0
1783963405.247874,api,target_to_client,244,0
1783963405.247919,api,target_to_client,234,0
1783963405.266665,api,target_to_client,245,0
1783963405.266694,api,target_to_client,233,0
1783963405.285496,api,target_to_client,247,0
1783963405.285530,api,target_to_client,235,0
1783963405.304320,api,target_to_client,246,0
1783963405.304354,api,target_to_client,234,0
1783963405.323111,api,target_to_client,243,0
1783963405.323150,api,target_to_client,237,0
1783963405.341970,api,target_to_client,245,0
1783963405.342019,api,target_to_client,235,0
1783963405.361761,api,target_to_client,250,0
1783963405.361835,api,target_to_client,236,0
1783963405.382730,api,target_to_client,242,0
1783963405.382797,api,target_to_client,236,0
1783963405.404047,api,target_to_client,293,0
1783963405.404099,api,target_to_client,243,0
1783963405.422922,api,target_to_client,232,0
1783963405.441899,api,target_to_client,287,0
1783963405.455704,api,client_to_target,11581,1
1783963405.465769,api,target_to_client,149,0
1783963405.468952,kv,client_to_target,186,0
1783963405.469099,kv,target_to_client,36,1
1783963405.516173,api,target_to_client,491,0
1783963405.534698,api,target_to_client,241,0
1783963405.553285,api,target_to_client,241,0
1783963405.571756,api,target_to_client,243,0
1783963405.590315,api,target_to_client,246,0
1783963405.608851,api,target_to_client,243,0
1783963405.627395,api,target_to_client,254,0
1783963405.645931,api,target_to_client,247,0
1783963405.664475,api,target_to_client,245,0
1783963405.682963,api,target_to_client,246,0
1783963405.701508,api,target_to_client,244,0
1783963405.720053,api,target_to_client,252,0
1783963405.738667,api,target_to_client,249,0
1783963405.757220,api,target_to_client,244,0
1783963405.775820,api,target_to_client,245,0
1783963405.794635,api,target_to_client,245,0
1783963405.813332,api,target_to_client,243,0
1783963405.831800,api,target_to_client,242,0
1783963405.850303,api,target_to_client,244,0
1783963405.868782,api,target_to_client,244,0
1783963405.887311,api,target_to_client,242,0
1783963405.906081,api,target_to_client,242,0
1783963405.926624,api,target_to_client,243,0
1783963405.947393,api,target_to_client,244,0
1783963405.967414,api,target_to_client,242,0
1783963405.985811,api,target_to_client,242,0
1783963406.004314,api,target_to_client,242,0
1783963406.022800,api,target_to_client,243,0
1783963406.041502,api,target_to_client,243,0
1783963406.060094,api,target_to_client,242,0
1783963406.078600,api,target_to_client,242,0
1783963406.097206,api,target_to_client,242,0
1783963406.115965,api,target_to_client,242,0
1783963406.134588,api,target_to_client,242,0
1783963406.153117,api,target_to_client,242,0
1783963406.171576,api,target_to_client,244,0
1783963406.190025,api,target_to_client,242,0
1783963406.208503,api,target_to_client,244,0
1783963406.228404,api,target_to_client,242,0
1783963406.248954,api,target_to_client,243,0
1783963406.269065,api,target_to_client,242,0
1783963406.288943,api,target_to_client,243,0
1783963406.307704,api,target_to_client,243,0
1783963406.326262,api,target_to_client,246,0
1783963406.344780,api,target_to_client,243,0
1783963406.363380,api,target_to_client,246,0
1783963406.381832,api,target_to_client,248,0
1783963406.400414,api,target_to_client,244,0
1783963406.418953,api,target_to_client,244,0
1783963406.437490,api,target_to_client,242,0
1783963406.456120,api,target_to_client,243,0
1783963406.474627,api,target_to_client,252,0
1783963406.493128,api,target_to_client,242,0
1783963406.511665,api,target_to_client,245,0
1783963406.530178,api,target_to_client,251,0
1783963406.548814,api,target_to_client,245,0
1783963406.567411,api,target_to_client,251,0
1783963406.586024,api,target_to_client,246,0
1783963406.604565,api,target_to_client,246,0
1783963406.623134,api,target_to_client,246,0
1783963406.641635,api,target_to_client,244,0
1783963406.660174,api,target_to_client,242,0
1783963406.678803,api,target_to_client,246,0
1783963406.697342,api,target_to_client,251,0
1783963406.715812,api,target_to_client,246,0
1783963406.734312,api,target_to_client,244,0
1783963406.752795,api,target_to_client,243,0
1783963406.771401,api,target_to_client,245,0
1783963406.789829,api,target_to_client,244,0
1783963406.808334,api,target_to_client,247,0
1783963406.826834,api,target_to_client,245,0
1783963406.845579,api,target_to_client,246,0
1783963406.865238,api,target_to_client,246,0
1783963406.884821,api,target_to_client,253,0
1783963406.904048,api,target_to_client,244,0
1783963406.923553,api,target_to_client,245,0
1783963406.942475,api,target_to_client,246,0
1783963406.961476,api,target_to_client,244,0
1783963406.980286,api,target_to_client,252,0
1783963406.998723,api,target_to_client,244,0
1783963407.017193,api,target_to_client,246,0
1783963407.035695,api,target_to_client,246,0
1783963407.054175,api,target_to_client,247,0
1783963407.072695,api,target_to_client,242,0
1783963407.091188,api,target_to_client,245,0
1783963407.109620,api,target_to_client,249,0
1783963407.128086,api,target_to_client,242,0
1783963407.146566,api,target_to_client,246,0
1783963407.165077,api,target_to_client,246,0
1783963407.183576,api,target_to_client,244,0
1783963407.202219,api,target_to_client,243,0
1783963407.220753,api,target_to_client,245,0
1783963407.239403,api,target_to_client,248,0
1783963407.257820,api,target_to_client,242,0
1783963407.276381,api,target_to_client,245,0
1783963407.294884,api,target_to_client,245,0
1783963407.313413,api,target_to_client,251,0
1783963407.332401,api,target_to_client,254,0
1783963407.352171,api,target_to_client,242,0
1783963407.371855,api,target_to_client,245,0
1783963407.391366,api,target_to_client,246,0
1783963407.410321,api,target_to_client,244,0
1783963407.429312,api,target_to_client,248,0
1783963407.447999,api,target_to_client,249,0
1783963407.468498,api,target_to_client,245,0
1783963407.487315,api,target_to_client,248,0
1783963407.505776,api,target_to_client,242,0
1783963407.524361,api,target_to_client,245,0
1783963407.542981,api,target_to_client,246,0
1783963407.561597,api,target_to_client,247,0
1783963407.580047,api,target_to_client,243,0
1783963407.598530,api,target_to_client,249,0
1783963407.617039,api,target_to_client,250,0
1783963407.635520,api,target_to_client,250,0
1783963407.654257,api,target_to_client,242,0
1783963407.675980,api,target_to_client,245,0
1783963407.694660,api,target_to_client,251,0
1783963407.713313,api,target_to_client,248,0
1783963407.731876,api,target_to_client,249,0
1783963407.750440,api,target_to_client,246,0
1783963407.769035,api,target_to_client,243,0
1783963407.787633,api,target_to_client,249,0
1783963407.806175,api,target_to_client,250,0
1783963407.824805,api,target_to_client,250,0
1783963407.843416,api,target_to_client,242,0
1783963407.862009,api,target_to_client,245,0
1783963407.880540,api,target_to_client,246,0
1783963407.899120,api,target_to_client,246,0
1783963407.917691,api,target_to_client,244,0
1783963407.936322,api,target_to_client,242,0
1783963407.954884,api,target_to_client,243,0
1783963407.973563,api,target_to_client,242,0
1783963407.992190,api,target_to_client,244,0
1783963408.011945,api,target_to_client,244,0
1783963408.031666,api,target_to_client,248,0
1783963408.051458,api,target_to_client,249,0
1783963408.070643,api,target_to_client,242,0
1783963408.090035,api,target_to_client,244,0
1783963408.109156,api,target_to_client,242,0
1783963408.128616,api,target_to_client,246,0
1783963408.147833,api,target_to_client,251,0
1783963408.166470,api,target_to_client,246,0
1783963408.184956,api,target_to_client,244,0
1783963408.203550,api,target_to_client,243,0
1783963408.222154,api,target_to_client,245,0
1783963408.240783,api,target_to_client,244,0
1783963408.259433,api,target_to_client,247,0
1783963408.278150,api,target_to_client,245,0
1783963408.296690,api,target_to_client,246,0
1783963408.315310,api,target_to_client,246,0
1783963408.333900,api,target_to_client,253,0
1783963408.352556,api,target_to_client,244,0
1783963408.371160,api,target_to_client,246,0
1783963408.389760,api,target_to_client,249,0
1783963408.408430,api,target_to_client,245,0
1783963408.427073,api,target_to_client,249,0
1783963408.445734,api,target_to_client,242,0
1783963408.464332,api,target_to_client,245,0
1783963408.483055,api,target_to_client,246,0
1783963408.501630,api,target_to_client,246,0
1783963408.520268,api,target_to_client,242,0
1783963408.538869,api,target_to_client,244,0
1783963408.557481,api,target_to_client,246,0
1783963408.576097,api,target_to_client,246,0
1783963408.594642,api,target_to_client,245,0
1783963408.613963,api,target_to_client,249,0
1783963408.633853,api,target_to_client,250,0
1783963408.653526,api,target_to_client,250,0
1783963408.672841,api,target_to_client,244,0
1783963408.692376,api,target_to_client,244,0
1783963408.711609,api,target_to_client,244,0
1783963408.734281,api,target_to_client,248,0
1783963408.752830,api,target_to_client,247,0
1783963408.771461,api,target_to_client,246,0
1783963408.790024,api,target_to_client,246,0
1783963408.808585,api,target_to_client,250,0
1783963408.827191,api,target_to_client,242,0
1783963408.845831,api,target_to_client,241,0
1783963408.864677,api,target_to_client,241,0
1783963408.883054,api,target_to_client,241,0
1783963408.901584,api,target_to_client,241,0
1783963408.920193,api,target_to_client,241,0
1783963408.938745,api,target_to_client,231,0
1783963408.957207,api,target_to_client,232,0
1783963408.975792,api,target_to_client,236,0
1783963408.994265,api,target_to_client,241,0
1783963409.012797,api,target_to_client,236,0
1783963409.031374,api,target_to_client,234,0
1783963409.049934,api,target_to_client,233,0
1783963409.068483,api,target_to_client,235,0
1783963409.087078,api,target_to_client,234,0
1783963409.105617,api,target_to_client,237,0
1783963409.121951,api,client_to_target,15023,1
1783963409.131210,api,target_to_client,149,0
1783963409.131249,api,target_to_client,235,0
1783963409.144467,api,target_to_client,236,0
