connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
ec0171f390cdaecc,kv,ecae647f12fa2f38195035f44bdbf92ff35270d85fb3bbba278d3bac38715847,5896474828672353,5896474829130258,186,36
4bd5abebadf0bc99,kv,41eb4b7629bbabac706322bd4dcc19b1da0185a687a9dc1eb9a1cec0a9d78f5c,5896474829445445,5896474831569923,186,36
6703645441b945a0,kv,731fc6a6086c929100819b6cb6bea5f72fd8568edb2398a9ecb9029a99e909bc,5896474831868140,5896474832350225,186,36
83c6341a3c337e48,kv,90243010f08c802f43520fc9e872bf6bfc4c6ac2b9da376add22e79394d62ee9,5896474832664712,5896474833149747,186,36
27584519665be1fc,kv,3a9c1bb6bc700ef4af374110d2c85b8955e233929f3b948fa36d8f3fcd166dd3,5896474833458024,5896474836240146,186,36
ba9c0f3b347442dc,kv,7f896040aea5288528e42ea219266a0c0bd207cde8487a85037757f90d607110,5896474836568772,5896474837054247,186,36
ff8e9a5ceb17374e,kv,bda528c9beebc1bd989e929049468850c8860a76ead67d1a6f38f84244f8815b,5896474837384504,5896474837839289,186,36
5fb1f05fd09a9be6,kv,7a636b831a44561d7801c5aaf2962c7a7e83a72c1bb47231a405133342d42724,5896474838163036,5896474840377444,186,36
f6227893c6a154d1,kv,eaba1029401b3bcfe8e6c0439f015b5f79fe0a824ccad74d1908eb492f6cea48,5896474840690990,5896474841153976,186,36
ce4c623b311c90f7,kv,6f64e9125f4acf6653d125ce24b6268f080b3ddfeeb9eb4d1b023fdc4ca17577,5896474841469742,5896474841936688,186,36
9cb8cc69fc6dbbf4,kv,1e81440c57387253946233df37dc810d592de58aadeee69eeb635d467293d40b,5896474842259124,5896474845146115,186,36
04f50d812eb2db3e,kv,90ab26bfbf1b232e10d82217402ba2db276c9fdc4fbdb2e65bdf92d980ac5a22,5896474845474582,5896474845962737,186,36
5efb58dd21b2a2ca,kv,4d576e6edac8fce83e17edcc0bc4e7b6b3f074b745d9b63978524b8cb683dbec,5896474846331063,5896474846795358,186,36
09bd218f53a0e69a,kv,b1b985acec805d73affc6c0d53856e5c9aec8e2a1697a8416f1cb8d17076cc15,5896474847137375,5896474847631230,186,36
6891bbd1854feb34,kv,33141a75394248fae647c05297c555bf3668ada0d1c26c48ba87c270b9ffa2d2,5896474847997106,5896474851193454,186,36
d201f0428eb8d6e5,kv,12cffa964385919f1e37695bf97a1b2804d0b0572e094721644ade10ee07ffd3,5896474851514980,5896474851992315,186,36
36c8390407f6c5e3,kv,33d3c832f900939b5b50254e0114fe04cd29b4af245cf547fbd5a5e5566869cc,5896474852322382,5896474852769728,186,36
05aba70f6e14f66b,kv,05db06aa58c124c12eaa8603e78c59d913f6be590bfe3b86d8461e77ec6b65d6,5896474853112854,5896474853600359,186,36
64eefab664b7e983,kv,4be6c0019a23b1e8e40e5f12d8616eb0b20c7adee85ec81bcc63991209e01b9c,5896474853917266,5896474854389281,186,36
4a8dcb305eb77f38,kv,7f7214d793869ac272a93daceea3ff7abd308a7e127fb3d7183d7e13699da22b,5896474854713238,5896474855192043,186,36
dd931d6001916d2e,kv,a65b24467be513d713d9a1fb397e0d4119c28b09255201d90ddd724cd52e7907,5896474855509430,5896474855970795,186,36
a6a300c0f450970d,kv,8a9d226627f48dc43614b7b887a66661599be8ed13c609d4cfda10905c4ca426,5896474856312432,5896474856786137,186,36
839f687a097398f9,kv,48f8c21f85e34b4610b19768a5eade5672dde40d8e5e75252c4ded0892df98e4,5896474857113143,5896474857581089,186,36
9fcb0575799cb5d0,kv,cdacfd080e9e2df00ef16b34ede0bdddfdb65aad1a7b0af71ce2d064034a5046,5896474857900215,5896474858398250,186,36
f58696b8eaf5986a,kv,a2ce5aebce6eaa99e308e5df5c73192ea33e1f8d299c4f72c0abb855215028e6,5896474858706907,5896474859156153,186,36
63e3ec92ab5ccf6a,kv,43c0e9701fae3a2f3d2b296a9b205362a7be297305043ea2a960748dc437d05f,5896474859469669,5896474859938775,186,36
b06ccbff9debaa72,kv,b2a204ae8eff34b45b2d814c1aef0c067326102427768fccf1f64063c6c5add5,5896474860252101,5896474860700447,186,36
4f9ed4233ed52b84,kv,0c2f12905d7dd66c6fc8f054af984d2367708d19b9b37e9c5da7ee5502200041,5896474861025834,5896474861502079,186,36
8a705ce061da6387,kv,6d4bbfa0fe8f5964b71c1cc49c65454249b82b07531135050ae4f3acdc0b8645,5896474861808086,5896474862271531,186,36
0bf3221076a0881d,kv,e0514effc32151ffb2dad221fb9dc8e5fde86eb42f0d1741c43858be8b2bd90d,5896474862592478,5896474863081943,186,36
2a3bde74a20d7051,kv,81806580b35ffae8f0b7e9e306e620e87c89dd44738c07ddcac2f2092ad43649,5896474863402099,5896474863847445,186,36
95e4260c50a6632e,kv,5954583741830dfd2212193815afa22b2a74c153ca39def930c9597c8b95aeab,5896474864139612,5896474864462349,186,36
84ec66dab9531c2d,kv,39f387f2555550130f3339a046109ece5ab727190571c8afc30d21e188d67fc1,5896474864772326,5896474865078852,186,36
6dafbf7e5d61e266,kv,c8d7d05b3dbd5cee17c309c9985d64607f4c572326bb259fea7506ee6148ba40,5896474865390259,5896474865714636,186,36
cf58988c83ff5e0d,kv,4ef90c9f19f2b68656e7a1c883204e7b6648f6ab76d636b5aeac6f9a0a6cbf97,5896474866033203,5896474866337690,186,36
f3408aaa583f1230,kv,0cc6379efe36791565839073c12ae8c0fb49857302cd8dac4a13c1e9dea235e0,5896474866651776,5896474866956973,186,36
4b06e441d23bd4d5,kv,58a8de12a732cf33b381cd67fa5b6dd22e9eba5363855d47a8dc860f9a834ebe,5896474867311260,5896474867619887,186,36
d21b5bda876f0707,kv,65924217e09c914747baf69caf0020c27a9e76c7907bb76b45010663cdbfbd09,5896474867946293,5896474868286710,186,36
13038a5a6faf6976,kv,0bcdbc3460aa5d4e9509bdc7e38044f035c4a073aebbd458d06facd6639fb298,5896474868592157,5896474868876054,186,36
6bff33a0db06524e,kv,c48119189bd6ead6ec8423f079edb43e7cddaef4b93a29e18cf6d412d293fa0e,5896474869200121,5896474869527787,186,36
fc3104e5ca622af8,kv,9ae2e76838b8858fb2bc38162b1aeb7c1ca30161b3874e1684c411a102f66d2f,5896474869829484,5896474870134121,186,36
49c0c31829d0229b,kv,adbedd080370b92cb6b1614ae7227e980ee6cc9612ce332747008273ede688f5,5896474870445108,5896474870758955,186,36
571a5b717794fe98,kv,da3884f205b6f85a64985f3103a0ef150123815ba37840d4bf331f3cdf59be4c,5896474871067602,5896474871362539,186,36
fc4c59692e3bef15,kv,8e585398862974eb76fea274ce9443514d54cd01f1ae78174f3a9a4ab8107b4f,5896474871677565,5896474871993322,186,36
823c559e18a24a5a,kv,bf12fb3b98079d97036ab1389fb91b5886c1a87c05dcd66bfa654b3290ff6b59,5896474872331999,5896474872641976,186,36
4bdcd6698010c806,kv,619757ff6c5822546d9214e6db72fecb3a1d5016db1c0c384916198628dcef0d,5896474872963532,5896474873308889,186,36
3dbc1f58c7c7e566,kv,b202a54aa8f95b5921e24bc042d314dbf1c17d4df2446081783dfb01a57194c7,5896474873631056,5896474873921843,186,36
775a5fec409fb9a6,kv,c8eb8692722ae09590227507b1e7c20796f0c0f70c6c9d387ba2ddef6a03b600,5896474885167918,5896474885800752,186,36
2490af904882576e,kv,7fce424de3654453d08f89883c8b9ce42bd4377cc32cafaccb12b90889cce076,5896474886181688,5896474886784992,186,36
9dbcf34a044e947b,kv,9b7d79f9c6e7b9655f3f9311ca93ea1fab64ae4d1367bb7c5c36890d5fb5c25f,5896474887154178,5896474887783682,186,36
c5ce4f8d74f579ff,kv,306354b8704559097c2a2fabaa0ccd73750185cd1fd686b016a1f527681808b6,5896474888128448,5896474888712042,186,36
91bf830cfab34f22,kv,fe2ce174c128821bc90d7f8f93884fc32726284acd43e2d198c2602987c8e242,5896474889070719,5896474889683582,186,36
b42f679794c6908c,kv,6cf4a2f3ba46179846560529c57a1e74f1d66afe23c8f6e2ac3bdf6c49a2d154,5896474890017899,5896474890894180,186,36
d8243ad73ae62f96,kv,07df15b0d50bc37c434eeafd67fe57290fbb8010901dba35228e084b3595bbf9,5896474891243746,5896474891863100,186,36
462c46b659b46cf9,kv,83e8b920aba98c326511269155ba24d9872a7f22797b0adb83a232b493255be7,5896474892213357,5896474892796101,186,36
ceb4dadef48b38ec,kv,70c47cdc5756e65635b8a6ebb925382d000afeb117b74ff082cc1ae2c2ca5862,5896474893169427,5896474893786461,186,36
60b116eed0e2241f,kv,421c892ec4e2fbc923c300607b4e4b04988d8a48724af08cc06310f00859ddb7,5896474894105187,5896474894556263,186,36
df10d3e9822527a1,kv,e34a86936d6de81bae2309aa97bf9cc20f8610eb03d62a20910a63d584e39a6b,5896474894951379,5896474895440694,186,36
9632deb9e43844a9,kv,9adff130d1d5087ee328b6eac85c7c6acf6dd77d0987f4f7a2a2552bcc39ec9f,5896474895775160,5896474896233346,186,36
e8efde9c14153482,kv,090e44550efe020f58c07fae436b1f6d6d547e7ea5f8134ce5d490ea38e704bf,5896474896582052,5896474897058957,186,36
022c230162624956,kv,a30a7b2f9db23305ca5399867d62a497f64b3aa50255cd615e27db624445ba2c,5896474897426104,5896474897871459,186,36
14619061aacf48f7,kv,414b9ca19a803b42c7382dbcd49c2eb0bbebed6f698576171fbb6120d5daea62,5896474898251075,5896474898720060,186,36
50c38ccae57e6d76,kv,6c65a5d0c2fbb611d4599fbd330cbfad071775d3b28d13f4c76ceb6462319fac,5896474899110966,5896474899566992,186,36
889d663ef8959db5,kv,0fe7b6c7f6ff64bda10891cfe96464887b3084907f9f8511cf3ad3ea5dcbf208,5896474899955808,5896474900441823,186,36
20512f47a93555e2,kv,0a836bf7b75b1f66d328b21acab279fed31c21db4cac35b02e7c4eefdaf85eca,5896474900820179,5896474901288534,186,36
b76516b131af864f,kv,19e66c20cbb0840f4b79834cc5dd1f1162c088147756f0668f4706175ab53100,5896474901641141,5896474902119026,186,36
65c79f8b2fd0762b,kv,04195b11823938ba62b27ae6d1b6bd37e5e18b91239a80c44b841f981a07891d,5896474902491222,5896474902939548,186,36
e0260f2f7be521aa,kv,a512367eb6c2d8fbc41aa5fe5421732daa20badc9d5feed6caae0647d1ad4d33,5896474903350793,5896474903819389,186,36
f11177d8dbaec6fa,kv,e6bb0fccb0f24ea99509a0cc02950696fb58fee292d61bee33079beedb949192,5896474904222695,5896474904686130,186,36
73657d27a64b45ce,kv,f2575e16049ed87659a341bced5d5c0cfffe3c0582c3fdb6a0d80303262d0d0a,5896474905089626,5896474905571331,186,36
b0f83b00ac152c60,kv,855d6c9d866211dd69b37b72793d3de79161f4b504f6c09aa505418edd7c34ff,5896474905949437,5896474906413622,186,36
4e9563bf9ec46cc0,kv,6069b9ff16b552ed501d6e4bcc3d07058ba92d7bfa7f7f4980f95b06ca8c412f,5896474906764169,5896474907258404,186,36
a4f0218ab7ebbb7c,kv,38203907a4f0d13b221a593410c022f726068f9e72bcc2714843f24f85129f56,5896474907594490,5896474908052276,186,36
c1459dd3b4a0041c,kv,704ca3c6de39463d1bc1c255f8014d4d4a110dc18fffc900f83d35d495e47658,5896474908399672,5896474908867687,186,36
499ecae4be95bdca,kv,d64654809682b4546a1ad59fab12239ecd1557046fbe8af6d159d5c3107cefc1,5896474909223954,5896474909676479,186,36
58d7c4e284225398,kv,c3c9f7f5e32e2836819ad2040de5a9d26efe78b10b1cdca6d156040ceda7527e,5896474910078595,5896474910551300,186,36
71b558846db6d477,kv,1c20f350d32b1c4cbba3631d5ab1e9b04789b7fd14f5542a70076824bfd92b1f,5896474910924236,5896474911384312,186,36
774c7aaf29265186,kv,d937f83eb7732536e3a1dd80590471b576b74231141f19081fc04a1f6a08530c,5896474911729838,5896474912207513,186,36
8c7cd0184aeb9a5f,kv,4fe9a0a21efe46b387d1b007d2a27c93d2a004014eaf36c005599a6fd3b89d07,5896474912575220,5896474913057935,186,36
cc927e31478eec85,kv,553cc049abdacf5327b271d60757f6e453968aaa160ef4effdd2518cdce1d2cc,5896474913467721,5896474913940706,186,36
c7eb9922d7d23d78,kv,21465eae872b6eefa92e6a3eb279b151afe5bcd825d0e45249e893c89c183943,5896474914304672,5896474914753408,186,36
54644540a2f5e241,kv,aab3042fc7979164d82638590aef1c8d37b81dab2c76bc59098bfde68c2fe510,5896474915088054,5896474915556729,186,36
6b8a87d55fb6c94b,kv,923df4271fa58b128e1f782e160c48ae5b9b66a8af3390dbb75c1ab9930c07ad,5896474915881236,5896474916354851,186,36
007c5d2d6a093b95,kv,5908fbc54b2978db3a93c8c9178e0099e2060b75b406dae9194fd550c5215c34,5896474916687618,5896474918661538,186,36
f8770b24e3626004,kv,9be661d75e91c66bdc23d3839ecb1133b45c30ddfa84315a9557a4476db934f9,5896474919036554,5896474919492869,186,36
5acf0a69657092d7,kv,59800898c43581681f66d6aaf09d8a79ad5fd57e4044fb81d687efda29b11d5b,5896474919833706,5896474920343641,186,36
29d37365ad3d4f93,kv,5a22cfcdf1dacaaa71f82ca3c60acf3a5b6f748e01b4cb05c845c6de1ec7f6fc,5896474920656977,5896474921115273,186,36
94ce40394aa3ddcc,kv,4bdffe2586da2f0727e34ecfd3a685ea9328f338ea37b86dee5b8f6732ca7473,5896474921434150,5896474921905325,186,36
c89436cca90e5727,kv,b8abb4871925a0f1fa2237b241110dd0e365f5f02330ff50ea0d6ea73f41c6fb,5896474922235601,5896474922687587,186,36
177ab06016302a42,kv,b413d099e15787378349192b0ed47423f40f30f3a012094c8b9a4723095e89d2,5896474923032133,5896474923519088,186,36
604900727cc18eaf,kv,f8584a1298c7aed5e2f2682d05d118024d1e6e0062db74bc23ad7a70b757f7e8,5896474923835235,5896474924297670,186,36
99059d0a98db930b,kv,4b4cb6fc84f9f03bc959a82111fb8bdb6c7d8ff98f3c78d2bf9eee889585e0d8,5896474924605817,5896474925072653,186,36
54476f7ac86370e9,kv,b1b48a6de38f514c4083056a3eb2a945c07ba23cdecb37fe915538c25f109367,5896474925401449,5896474925841525,186,36
5b2e3a7238d9ebca,kv,78f6c82fecb24e4e4ae4fac98ea1765f96edfd4063670cda50a927bd4dc4fe02,5896474926167701,5896474926628057,186,36
97293c27a54e4e32,kv,9269e02fd85009bd8622a9531fed40b7384176691b5bcaaaeafcdfc4f3f12fd5,5896474926942364,5896474927398089,186,36
27f76b3d64540211,kv,60f6d4ebef77790aa0193861299fe67139b2e6179bcf85a144226450417d13f8,5896474927707636,5896474928167981,186,36
071c9866177cec7e,kv,4143621234bfd653f6031cd0e81b657978ffe3030074fc96ed7481ed05674fe1,5896474928468378,5896474928919853,186,36
6dac78c130630036,kv,45f8eb91de65fcaee5d22f0127587df473c3372f6bf645a15f5355974a65bc07,5896474929232590,5896474929697566,186,36
a9997cf05b162ce4,kv,9759e23f4de189f8b0c269e5e1360a387a2b07291d22db2c44daa7b72124f644,5896474930017862,5896474930468928,186,36
1e37bdfbbc724031,kv,88c3ba623ba78a0c5fae063aa888f2e1d121b72bf23a70c62fd786f2f9cf2c83,5896474930771405,5896474931245000,186,36
6a1bc666ade23e64,kv,dab1539eeeec4a162eb4516f3a103d79ee8676f9c7231d45ea4f8c77e908e454,5896474931545897,5896474931989922,186,36
49887a47cdf92524,kv,beb4eb588b07b3444d541c64db3f223f49e40f3bcb53f301eab81e8bf692ae50,5896474932299899,5896474932757345,186,36
920fff3434034118,kv,44834eaa54a1915f154a41c4d4161db6ee13e99254c7173ed9f8182076813298,5896474933083381,5896474933530537,186,36
f6bc14d0b65f559f,kv,c901e368ea779110c2f0b5bbb8ed32997df86baeaf6a288d318c0755a85c5b05,5896474933858413,5896474934282529,186,36
e7feb27753b28107,kv,6cf7b1283a62fbfdef8f3a73f24bbac4e34756e92cc7762b046a255e4a874751,5896474934596326,5896474935053831,186,36
266cdb8ec24f04d8,kv,7c20935ce32e0bb3d45f3fdef0114c021311e732a62ab79ef669cf2f50f92126,5896474935399378,5896474935951912,186,36
ca95f1d1531ee249,kv,b880459b352898098100064cd7ea7684ff4932fd001500e77a1978815e7f076d,5896474936285099,5896474936723994,186,36
3d1c7ec154615a5f,kv,1ec2aaf6571033ccf4c78b44b1eae35bb3bfef13c65a588bde68ad97f9b5ef5b,5896474937060661,5896474937461247,186,36
6baed909b68e8a65,kv,9bdadf56006176cdfebbaeba2d435def1053e438783123d18725071aa14095c2,5896474937776173,5896474938156850,186,36
c3e0b81c5c0d1410,kv,1d5cac7e202c3a58b4c0308ec645e965f7ca4fb45fe0f272e2aaa43c178824a6,5896474938480256,5896474938814683,186,36
8a1ae1d8a19176cd,kv,ecae647f12fa2f38195035f44bdbf92ff35270d85fb3bbba278d3bac38715847,5896474939135290,5896474939431897,186,36
49297484d03aff11,kv,41eb4b7629bbabac706322bd4dcc19b1da0185a687a9dc1eb9a1cec0a9d78f5c,5896474939749563,5896474940080950,186,36
ddf0573ffa529d25,kv,731fc6a6086c929100819b6cb6bea5f72fd8568edb2398a9ecb9029a99e909bc,5896474940400197,5896474940809013,186,36
c8facc8f33a18bcd,kv,90243010f08c802f43520fc9e872bf6bfc4c6ac2b9da376add22e79394d62ee9,5896474941142699,5896474941471356,186,36
e81a275d7e374631,kv,3a9c1bb6bc700ef4af374110d2c85b8955e233929f3b948fa36d8f3fcd166dd3,5896474941780693,5896474942084940,186,36
822789339cf8bf37,kv,7f896040aea5288528e42ea219266a0c0bd207cde8487a85037757f90d607110,5896474942402226,5896474942728803,186,36
6d37a172383d9227,kv,bda528c9beebc1bd989e929049468850c8860a76ead67d1a6f38f84244f8815b,5896474943051940,5896474943362477,186,36
b40e158c0ed72b76,kv,7a636b831a44561d7801c5aaf2962c7a7e83a72c1bb47231a405133342d42724,5896474943676663,5896474943983730,186,36
27115f5494500f39,kv,eaba1029401b3bcfe8e6c0439f015b5f79fe0a824ccad74d1908eb492f6cea48,5896474944383426,5896474945035000,186,36
cfec06d6260eca43,kv,6f64e9125f4acf6653d125ce24b6268f080b3ddfeeb9eb4d1b023fdc4ca17577,5896474945381576,5896474945884441,186,36
3fafb137fc398b57,kv,1e81440c57387253946233df37dc810d592de58aadeee69eeb635d467293d40b,5896474946221318,5896474946688413,186,36
