monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5554180500000000,1784168911193929228,250000000,api,target_to_client,3170,0
5554180750000000,1784168911444782478,250000000,api,target_to_client,3073,0
5554181000000000,1784168911695168274,250000000,api,target_to_client,988,0
5554181500000000,1784168912196217932,250000000,api,client_to_target,27588,1
5554181500000000,1784168912196239812,250000000,api,target_to_client,640,0
5554181500000000,1784168912196247201,250000000,kv,client_to_target,10044,0
5554181500000000,1784168912196252821,250000000,kv,target_to_client,1944,1
5554181750000000,1784168912447026513,250000000,api,target_to_client,3434,0
5554182000000000,1784168912697806604,250000000,api,target_to_client,3171,0
5554182250000000,1784168912948748994,250000000,api,target_to_client,3195,0
5554182500000000,1784168913198931871,250000000,api,target_to_client,3165,0
5554182750000000,1784168913449217518,250000000,api,target_to_client,3429,0
5554183000000000,1784168913700250076,250000000,api,target_to_client,3185,0
5554183250000000,1784168913950963069,250000000,api,target_to_client,3128,0
5554183500000000,1784168914201444393,250000000,api,client_to_target,22363,1
5554183500000000,1784168914201478203,250000000,api,target_to_client,3546,0
5554183500000000,1784168914201486313,250000000,kv,client_to_target,8184,0
5554183500000000,1784168914201491832,250000000,kv,target_to_client,1584,1
5554183750000000,1784168914452646680,250000000,api,target_to_client,3190,0
5554184000000000,1784168914703337752,250000000,api,target_to_client,3172,0
5554184250000000,1784168914954051254,250000000,api,target_to_client,3165,0
5554184500000000,1784168915204957874,250000000,api,target_to_client,3413,0
5554184750000000,1784168915455758535,250000000,api,target_to_client,3171,0
5554185000000000,1784168915706745445,250000000,api,client_to_target,43380,1
5554185000000000,1784168915706767954,250000000,api,target_to_client,3004,0
5554185000000000,1784168915706775624,250000000,kv,client_to_target,15810,0
5554185000000000,1784168915706781184,250000000,kv,target_to_client,3060,1
5554185250000000,1784168915957930142,250000000,api,target_to_client,2937,0
5554185500000000,1784168916208706073,250000000,api,target_to_client,3422,0
5554185750000000,1784168916460310866,250000000,api,target_to_client,3168,0
5554186000000000,1784168916711486943,250000000,api,client_to_target,32026,1
5554186000000000,1784168916711509883,250000000,api,target_to_client,3274,0
5554186000000000,1784168916711517533,250000000,kv,client_to_target,11532,0
5554186000000000,1784168916711522833,250000000,kv,target_to_client,2232,1
5554186250000000,1784168916961779919,250000000,api,target_to_client,3198,0
5554186500000000,1784168917212938017,250000000,api,target_to_client,3160,0
5554186750000000,1784168917463906886,250000000,api,target_to_client,3195,0
5554187000000000,1784168917714930325,250000000,api,target_to_client,3408,0
5554187250000000,1784168917965883585,250000000,api,target_to_client,3166,0
5554187500000000,1784168918216261130,250000000,api,target_to_client,3191,0
5554187750000000,1784168918466608216,250000000,api,target_to_client,3165,0
5554188000000000,1784168918717076211,250000000,api,target_to_client,3296,0
5554188250000000,1784168918967540225,250000000,api,target_to_client,524,0
