monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5552859250000000,1784167590008284509,250000000,kv,target_to_client,7864320,1
5552859500000000,1784167590258572008,250000000,kv,client_to_target,186,0
5552859500000000,1784167590258593548,250000000,kv,target_to_client,7798820,1
5552859750000000,1784167590508834748,250000000,kv,client_to_target,186,0
5552859750000000,1784167590508856687,250000000,kv,target_to_client,7798820,1
5552860000000000,1784167590759785930,250000000,kv,target_to_client,7798784,1
5552860250000000,1784167591010322927,250000000,kv,client_to_target,186,0
5552860250000000,1784167591010345226,250000000,kv,target_to_client,7798820,1
5552860500000000,1784167591261153710,250000000,kv,target_to_client,7798784,1
5552860750000000,1784167591511741906,250000000,kv,client_to_target,186,0
5552860750000000,1784167591511766616,250000000,kv,target_to_client,7864356,1
5552861000000000,1784167591762666079,250000000,kv,client_to_target,186,0
5552861000000000,1784167591762690169,250000000,kv,target_to_client,7798820,1
5552861250000000,1784167592013054747,250000000,kv,target_to_client,7798784,1
5552861500000000,1784167592263434366,250000000,kv,client_to_target,186,0
5552861500000000,1784167592263457455,250000000,kv,target_to_client,7798820,1
5552861750000000,1784167592514116941,250000000,kv,target_to_client,7864320,1
5552862000000000,1784167592764960704,250000000,kv,client_to_target,186,0
5552862000000000,1784167592764974944,250000000,kv,target_to_client,7798820,1
5552862250000000,1784167593015405792,250000000,kv,client_to_target,186,0
5552862250000000,1784167593015431142,250000000,kv,target_to_client,7798820,1
5552862500000000,1784167593265652641,250000000,kv,target_to_client,7798784,1
5552862750000000,1784167593516133718,250000000,kv,client_to_target,186,0
5552862750000000,1784167593516160308,250000000,kv,target_to_client,7864356,1
5552863000000000,1784167593766604996,250000000,kv,client_to_target,186,0
5552863000000000,1784167593766628045,250000000,kv,target_to_client,7798820,1
5552863250000000,1784167594017425829,250000000,kv,target_to_client,7798784,1
5552863500000000,1784167594268084465,250000000,kv,client_to_target,186,0
5552863500000000,1784167594268107595,250000000,kv,target_to_client,7798820,1
5552863750000000,1784167594518812700,250000000,kv,target_to_client,7798784,1
5552864000000000,1784167594769277057,250000000,kv,client_to_target,186,0
5552864000000000,1784167594769299027,250000000,kv,target_to_client,7864356,1
5552864250000000,1784167595019707845,250000000,kv,client_to_target,186,0
5552864250000000,1784167595019728704,250000000,kv,target_to_client,7798820,1
5552864500000000,1784167595270091303,250000000,kv,target_to_client,7798784,1
5552864750000000,1784167595520756118,250000000,kv,client_to_target,186,0
5552864750000000,1784167595520782848,250000000,kv,target_to_client,7798820,1
5552865000000000,1784167595771309574,250000000,kv,client_to_target,186,0
5552865000000000,1784167595771333674,250000000,kv,target_to_client,7798820,1
5552865250000000,1784167596022385166,250000000,kv,target_to_client,7864320,1
5552865500000000,1784167596273012731,250000000,kv,client_to_target,186,0
5552865500000000,1784167596273035551,250000000,kv,target_to_client,7798820,1
5552865750000000,1784167596523703357,250000000,kv,target_to_client,7798784,1
5552866000000000,1784167596773836977,250000000,kv,client_to_target,186,0
5552866000000000,1784167596773861307,250000000,kv,target_to_client,7798767,1
5552866250000000,1784167597024001507,250000000,kv,client_to_target,186,0
5552866250000000,1784167597024024987,250000000,kv,target_to_client,7798873,1
5552866500000000,1784167597274338366,250000000,kv,target_to_client,7864320,1
5552866750000000,1784167597524738524,250000000,kv,client_to_target,186,0
5552866750000000,1784167597524760194,250000000,kv,target_to_client,7798820,1
5552867000000000,1784167597775280050,250000000,kv,client_to_target,186,0
5552867000000000,1784167597775301590,250000000,kv,target_to_client,7798820,1
5552867250000000,1784167598026396691,250000000,kv,target_to_client,7798784,1
5552867500000000,1784167598276687310,250000000,kv,client_to_target,186,0
5552867500000000,1784167598276712300,250000000,kv,target_to_client,7798820,1
5552867750000000,1784167598527428245,250000000,kv,target_to_client,7864320,1
5552868000000000,1784167598778090820,250000000,kv,client_to_target,8556,0
5552868000000000,1784167598778115440,250000000,kv,target_to_client,6620633,1
5552868250000000,1784167599028736616,250000000,kv,target_to_client,7798784,1
5552868500000000,1784167599278867466,250000000,kv,client_to_target,186,0
5552868500000000,1784167599278891236,250000000,kv,target_to_client,7798979,1
5552868750000000,1784167599529418743,250000000,kv,target_to_client,7864320,1
5552869000000000,1784167599779805251,250000000,kv,client_to_target,186,0
5552869000000000,1784167599779828531,250000000,kv,target_to_client,7798820,1
5552869250000000,1784167600030168369,250000000,kv,client_to_target,186,0
5552869250000000,1784167600030191729,250000000,kv,target_to_client,7798820,1
5552869500000000,1784167600280928854,250000000,kv,target_to_client,7798784,1
5552869750000000,1784167600531504410,250000000,kv,client_to_target,186,0
5552869750000000,1784167600531528320,250000000,kv,target_to_client,7798820,1
5552870000000000,1784167600782627301,250000000,kv,client_to_target,186,0
5552870000000000,1784167600782651181,250000000,kv,target_to_client,7798820,1
5552870250000000,1784167601033653053,250000000,kv,target_to_client,7864320,1
5552870500000000,1784167601284008741,250000000,kv,client_to_target,186,0
5552870500000000,1784167601284031391,250000000,kv,target_to_client,7798820,1
5552870750000000,1784167601534203901,250000000,kv,target_to_client,7798784,1
5552871000000000,1784167601784437300,250000000,kv,client_to_target,186,0
5552871000000000,1784167601784460800,250000000,kv,target_to_client,7864356,1
5552871250000000,1784167602035453922,250000000,kv,client_to_target,186,0
5552871250000000,1784167602035480472,250000000,kv,target_to_client,7798820,1
5552871500000000,1784167602286452515,250000000,kv,target_to_client,7798784,1
5552871750000000,1784167602536954312,250000000,kv,client_to_target,186,0
5552871750000000,1784167602536976351,250000000,kv,target_to_client,7798820,1
5552872000000000,1784167602787936464,250000000,kv,client_to_target,186,0
5552872000000000,1784167602787960313,250000000,kv,target_to_client,7798820,1
5552872250000000,1784167603038066704,250000000,kv,target_to_client,7798784,1
5552872500000000,1784167603288392903,250000000,kv,client_to_target,186,0
5552872500000000,1784167603288413213,250000000,kv,target_to_client,7864356,1
5552872750000000,1784167603538820641,250000000,kv,target_to_client,7798784,1
5552873000000000,1784167603789916112,250000000,kv,client_to_target,186,0
5552873000000000,1784167603789939412,250000000,kv,target_to_client,7798767,1
5552873250000000,1784167604040348819,250000000,kv,client_to_target,186,0
5552873250000000,1784167604040372629,250000000,kv,target_to_client,7798873,1
5552873500000000,1784167604291426471,250000000,kv,target_to_client,7798784,1
5552873750000000,1784167604542509292,250000000,kv,client_to_target,186,0
5552873750000000,1784167604542532472,250000000,kv,target_to_client,7864356,1
5552874000000000,1784167604793316156,250000000,kv,target_to_client,7798784,1
5552874250000000,1784167605043643515,250000000,kv,client_to_target,186,0
5552874250000000,1784167605043667694,250000000,kv,target_to_client,7798820,1
5552874500000000,1784167605294162811,250000000,kv,client_to_target,186,0
5552874500000000,1784167605294187031,250000000,kv,target_to_client,7798820,1
5552874750000000,1784167605544870856,250000000,kv,target_to_client,7864320,1
5552875000000000,1784167605795099616,250000000,kv,client_to_target,186,0
5552875000000000,1784167605795123156,250000000,kv,target_to_client,7798820,1
5552875250000000,1784167606045440804,250000000,kv,client_to_target,186,0
5552875250000000,1784167606045463454,250000000,kv,target_to_client,7798820,1
5552875500000000,1784167606296269378,250000000,kv,target_to_client,7798784,1
5552875750000000,1784167606547225321,250000000,kv,client_to_target,186,0
5552875750000000,1784167606547248811,250000000,kv,target_to_client,7864356,1
5552876000000000,1784167606797786267,250000000,kv,target_to_client,7798784,1
5552876250000000,1784167607047887688,250000000,kv,client_to_target,186,0
5552876250000000,1784167607047910208,250000000,kv,target_to_client,7798820,1
5552876500000000,1784167607298662002,250000000,kv,client_to_target,186,0
5552876500000000,1784167607298686462,250000000,kv,target_to_client,7798820,1
5552876750000000,1784167607549675064,250000000,kv,target_to_client,7798784,1
5552877000000000,1784167607800670916,250000000,kv,client_to_target,186,0
5552877000000000,1784167607800695486,250000000,kv,target_to_client,7798820,1
5552877250000000,1784167608051778047,250000000,kv,client_to_target,186,0
5552877250000000,1784167608051803447,250000000,kv,target_to_client,7864356,1
5552877500000000,1784167608302887818,250000000,kv,target_to_client,7798784,1
5552877750000000,1784167608553027179,250000000,kv,client_to_target,186,0
5552877750000000,1784167608553048549,250000000,kv,target_to_client,7798820,1
5552878000000000,1784167608803417137,250000000,kv,target_to_client,7798784,1
5552878250000000,1784167609054462109,250000000,kv,client_to_target,186,0
5552878250000000,1784167609054485088,250000000,kv,target_to_client,7798820,1
5552878500000000,1784167609305369772,250000000,kv,client_to_target,186,0
5552878500000000,1784167609305395551,250000000,kv,target_to_client,7864356,1
5552878750000000,1784167609556339374,250000000,kv,target_to_client,7798784,1
5552879000000000,1784167609806756802,250000000,kv,client_to_target,186,0
5552879000000000,1784167609806780652,250000000,kv,target_to_client,7798820,1
5552879250000000,1784167610057315398,250000000,kv,client_to_target,186,0
5552879250000000,1784167610057340828,250000000,kv,target_to_client,7798820,1
5552879500000000,1784167610307612677,250000000,kv,target_to_client,7798784,1
5552879750000000,1784167610558540350,250000000,kv,client_to_target,186,0
5552879750000000,1784167610558563960,250000000,kv,target_to_client,7864356,1
5552880000000000,1784167610808664001,250000000,kv,target_to_client,7798784,1
5552880250000000,1784167611058976109,250000000,kv,client_to_target,186,0
5552880250000000,1784167611059006359,250000000,kv,target_to_client,7798820,1
5552880500000000,1784167611309672484,250000000,kv,client_to_target,186,0
5552880500000000,1784167611309694954,250000000,kv,target_to_client,7798820,1
5552880750000000,1784167611560026093,250000000,kv,target_to_client,7798784,1
5552881000000000,1784167611810218073,250000000,kv,client_to_target,186,0
5552881000000000,1784167611810240252,250000000,kv,target_to_client,7864356,1
5552881250000000,1784167612060614851,250000000,kv,target_to_client,7798784,1
5552881500000000,1784167612311470914,250000000,kv,client_to_target,186,0
5552881500000000,1784167612311502694,250000000,kv,target_to_client,7798820,1
5552881750000000,1784167612561919842,250000000,kv,client_to_target,186,0
5552881750000000,1784167612561942991,250000000,kv,target_to_client,7864356,1
5552882000000000,1784167612812812725,250000000,kv,target_to_client,7733248,1
5552882250000000,1784167613063016805,250000000,kv,client_to_target,186,0
5552882250000000,1784167613063037024,250000000,kv,target_to_client,7864356,1
5552882500000000,1784167613314107796,250000000,kv,client_to_target,186,0
5552882500000000,1784167613314147285,250000000,kv,target_to_client,7798820,1
5552882750000000,1784167613564264756,250000000,kv,target_to_client,7798784,1
5552883000000000,1784167613814908352,250000000,kv,client_to_target,186,0
5552883000000000,1784167613814930171,250000000,kv,target_to_client,7798820,1
5552883250000000,1784167614065570677,250000000,kv,target_to_client,7798784,1
5552883500000000,1784167614316593629,250000000,kv,client_to_target,186,0
5552883500000000,1784167614316615179,250000000,kv,target_to_client,7864356,1
5552883750000000,1784167614567676390,250000000,kv,client_to_target,186,0
5552883750000000,1784167614567698460,250000000,kv,target_to_client,7798820,1
5552884000000000,1784167614818276696,250000000,kv,target_to_client,7798784,1
5552884250000000,1784167615069219229,250000000,kv,client_to_target,186,0
5552884250000000,1784167615069244729,250000000,kv,target_to_client,7798820,1
5552884500000000,1784167615320021443,250000000,kv,client_to_target,186,0
5552884500000000,1784167615320045273,250000000,kv,target_to_client,7864356,1
5552884750000000,1784167615570613099,250000000,kv,target_to_client,7798784,1
5552885000000000,1784167615820888938,250000000,kv,client_to_target,186,0
5552885000000000,1784167615820911968,250000000,kv,target_to_client,7798767,1
5552885250000000,1784167616071646763,250000000,kv,target_to_client,7798784,1
5552885500000000,1784167616322412397,250000000,api,target_to_client,3415,0
5552885500000000,1784167616322437657,250000000,kv,client_to_target,186,0
5552885500000000,1784167616322446807,250000000,kv,target_to_client,3096665,1
5552885750000000,1784167616572786065,250000000,api,target_to_client,6352,0
5552886000000000,1784167616823454030,250000000,api,target_to_client,6543,0
5552886250000000,1784167617074466012,250000000,api,target_to_client,3401,0
5552886500000000,1784167617325292036,250000000,api,target_to_client,3419,0
5552886750000000,1784167617575666674,250000000,api,client_to_target,25868,1
5552886750000000,1784167617575688404,250000000,api,target_to_client,1374,0
5552886750000000,1784167617575696224,250000000,kv,client_to_target,19158,0
5552886750000000,1784167617575702034,250000000,kv,target_to_client,4197853,1
5552887000000000,1784167617826081892,250000000,kv,target_to_client,7798784,1
5552887250000000,1784167618076202983,250000000,kv,client_to_target,186,0
5552887250000000,1784167618076222313,250000000,kv,target_to_client,7798979,1
5552887500000000,1784167618326934408,250000000,kv,client_to_target,186,0
5552887500000000,1784167618326959547,250000000,kv,target_to_client,7798820,1
5552887750000000,1784167618577412825,250000000,kv,target_to_client,7798784,1
5552888000000000,1784167618827859142,250000000,kv,client_to_target,186,0
5552888000000000,1784167618827881912,250000000,kv,target_to_client,7798820,1
5552888250000000,1784167619078776775,250000000,kv,client_to_target,186,0
5552888250000000,1784167619078799935,250000000,kv,target_to_client,7864303,1
5552888500000000,1784167619329225773,250000000,kv,target_to_client,7798784,1
5552888750000000,1784167619579524592,250000000,kv,client_to_target,186,0
5552888750000000,1784167619579548881,250000000,kv,target_to_client,7798873,1
5552889000000000,1784167619830644642,250000000,kv,target_to_client,7798784,1
5552889250000000,1784167620081400427,250000000,kv,client_to_target,186,0
5552889250000000,1784167620081423497,250000000,kv,target_to_client,7864356,1
5552889500000000,1784167620332473018,250000000,kv,client_to_target,186,0
5552889500000000,1784167620332496728,250000000,kv,target_to_client,7798820,1
5552889750000000,1784167620583087224,250000000,kv,target_to_client,7798784,1
5552890000000000,1784167620833397323,250000000,kv,client_to_target,186,0
5552890000000000,1784167620833417903,250000000,kv,target_to_client,7798820,1
5552890250000000,1784167621084027259,250000000,kv,client_to_target,186,0
5552890250000000,1784167621084048818,250000000,kv,target_to_client,7798820,1
5552890500000000,1784167621334928882,250000000,kv,target_to_client,7864320,1
5552890750000000,1784167621585539158,250000000,kv,client_to_target,186,0
5552890750000000,1784167621585561907,250000000,kv,target_to_client,7798820,1
5552891000000000,1784167621835694768,250000000,kv,target_to_client,7798784,1
5552891250000000,1784167622086699310,250000000,kv,client_to_target,186,0
5552891250000000,1784167622086723560,250000000,kv,target_to_client,7798820,1
5552891500000000,1784167622337387785,250000000,kv,client_to_target,186,0
5552891500000000,1784167622337409675,250000000,kv,target_to_client,7798820,1
5552891750000000,1784167622587960381,250000000,kv,target_to_client,7864320,1
5552892000000000,1784167622838394709,250000000,kv,client_to_target,186,0
5552892000000000,1784167622838418009,250000000,kv,target_to_client,7798820,1
5552892250000000,1784167623089007935,250000000,kv,target_to_client,7798784,1
5552892500000000,1784167623339395753,250000000,kv,client_to_target,186,0
5552892500000000,1784167623339417583,250000000,kv,target_to_client,7798820,1
5552892750000000,1784167623589929029,250000000,kv,client_to_target,186,0
5552892750000000,1784167623589951059,250000000,kv,target_to_client,7798820,1
5552893000000000,1784167623840413847,250000000,kv,target_to_client,7798784,1
5552893250000000,1784167624091302510,250000000,kv,client_to_target,186,0
5552893250000000,1784167624091323400,250000000,kv,target_to_client,7864356,1
5552893500000000,1784167624341787057,250000000,kv,client_to_target,186,0
5552893500000000,1784167624341809157,250000000,kv,target_to_client,7798820,1
5552893750000000,1784167624592812059,250000000,kv,target_to_client,7798784,1
5552894000000000,1784167624843180607,250000000,kv,client_to_target,186,0
5552894000000000,1784167624843200827,250000000,kv,target_to_client,7864356,1
5552894250000000,1784167625093504626,250000000,kv,target_to_client,7733248,1
5552894500000000,1784167625343564047,250000000,kv,client_to_target,186,0
5552894500000000,1784167625343586667,250000000,kv,target_to_client,7864356,1
5552894750000000,1784167625594147553,250000000,kv,client_to_target,186,0
5552894750000000,1784167625594171213,250000000,kv,target_to_client,7798820,1
5552895000000000,1784167625844684390,250000000,kv,target_to_client,7798784,1
5552895250000000,1784167626095428144,250000000,kv,client_to_target,186,0
5552895250000000,1784167626095449494,250000000,kv,target_to_client,7798820,1
5552895500000000,1784167626345491655,250000000,kv,client_to_target,186,0
5552895500000000,1784167626345521915,250000000,kv,target_to_client,7864356,1
5552895750000000,1784167626596180460,250000000,kv,target_to_client,7798784,1
5552896000000000,1784167626846424370,250000000,kv,client_to_target,186,0
5552896000000000,1784167626846445280,250000000,kv,target_to_client,7798820,1
5552896250000000,1784167627097013506,250000000,kv,target_to_client,7798784,1
5552896500000000,1784167627347151107,250000000,kv,client_to_target,186,0
5552896500000000,1784167627347172656,250000000,kv,target_to_client,7864356,1
5552896750000000,1784167627597365086,250000000,kv,client_to_target,186,0
5552896750000000,1784167627597377496,250000000,kv,target_to_client,7798820,1
5552897000000000,1784167627848391498,250000000,kv,target_to_client,7798784,1
5552897250000000,1784167628099526229,250000000,kv,client_to_target,186,0
5552897250000000,1784167628099550279,250000000,kv,target_to_client,7798820,1
5552897500000000,1784167628350495851,250000000,kv,client_to_target,186,0
5552897500000000,1784167628350519511,250000000,kv,target_to_client,7864356,1
5552897750000000,1784167628601014478,250000000,kv,target_to_client,7798784,1
5552898000000000,1784167628851731003,250000000,kv,client_to_target,186,0
5552898000000000,1784167628851755563,250000000,kv,target_to_client,7798767,1
5552898250000000,1784167629102314539,250000000,kv,target_to_client,7798784,1
5552898500000000,1784167629352805211,250000000,kv,client_to_target,186,0
5552898500000000,1784167629352825960,250000000,kv,target_to_client,7798873,1
5552898750000000,1784167629602940573,250000000,kv,client_to_target,186,0
5552898750000000,1784167629602960663,250000000,kv,target_to_client,7798820,1
5552899000000000,1784167629853799217,250000000,kv,target_to_client,7798784,1
5552899250000000,1784167630104847460,250000000,kv,client_to_target,186,0
5552899250000000,1784167630104868170,250000000,kv,target_to_client,7864356,1
5552899500000000,1784167630355817114,250000000,kv,target_to_client,7798784,1
5552899750000000,1784167630355828623,250000000,kv,client_to_target,186,0
5552899750000000,1784167630355832673,250000000,kv,target_to_client,7798820,1
5552900000000000,1784167630606292682,250000000,kv,client_to_target,186,0
5552900000000000,1784167630606316462,250000000,kv,target_to_client,7798767,1
5552900250000000,1784167630856574123,250000000,kv,target_to_client,7864320,1
5552900500000000,1784167631107567926,250000000,kv,client_to_target,186,0
5552900500000000,1784167631107587916,250000000,kv,target_to_client,7798873,1
5552900750000000,1784167631357677878,250000000,kv,client_to_target,186,0
5552900750000000,1784167631357698388,250000000,kv,target_to_client,7798820,1
5552901000000000,1784167631608081348,250000000,kv,target_to_client,7798784,1
5552901250000000,1784167631858345089,250000000,kv,client_to_target,186,0
5552901250000000,1784167631858367348,250000000,kv,target_to_client,7864356,1
5552901500000000,1784167632109451421,250000000,kv,target_to_client,7798784,1
5552901750000000,1784167632360177267,250000000,kv,client_to_target,186,0
5552901750000000,1784167632360200106,250000000,kv,target_to_client,7798820,1
5552902000000000,1784167632610873183,250000000,kv,client_to_target,186,0
5552902000000000,1784167632610894843,250000000,kv,target_to_client,7798820,1
5552902250000000,1784167632861273912,250000000,kv,target_to_client,7864320,1
5552902500000000,1784167633111500184,250000000,kv,client_to_target,186,0
5552902500000000,1784167633111524193,250000000,kv,target_to_client,7798820,1
5552902750000000,1784167633362111591,250000000,kv,client_to_target,186,0
5552902750000000,1784167633362133860,250000000,kv,target_to_client,7798820,1
5552903000000000,1784167633612857567,250000000,kv,target_to_client,7798784,1
5552903250000000,1784167633863270546,250000000,kv,client_to_target,186,0
5552903250000000,1784167633863294775,250000000,kv,target_to_client,7798820,1
5552903500000000,1784167634113491487,250000000,kv,target_to_client,7864320,1
5552903750000000,1784167634364269982,250000000,kv,client_to_target,186,0
5552903750000000,1784167634364293132,250000000,kv,target_to_client,7733284,1
5552904000000000,1784167634615321315,250000000,kv,client_to_target,186,0
5552904000000000,1784167634615342075,250000000,kv,target_to_client,7864356,1
5552904250000000,1784167634865926252,250000000,kv,target_to_client,7798784,1
5552904500000000,1784167635116080814,250000000,kv,client_to_target,186,0
5552904500000000,1784167635116103744,250000000,kv,target_to_client,7798767,1
5552904750000000,1784167635366700471,250000000,kv,client_to_target,186,0
5552904750000000,1784167635366723541,250000000,kv,target_to_client,7864409,1
5552905000000000,1784167635616875583,250000000,kv,target_to_client,7798784,1
5552905250000000,1784167635867312102,250000000,kv,client_to_target,186,0
5552905250000000,1784167635867334492,250000000,kv,target_to_client,7798820,1
5552905500000000,1784167636118275256,250000000,kv,target_to_client,7798784,1
5552905750000000,1784167636368464957,250000000,kv,client_to_target,186,0
5552905750000000,1784167636368486567,250000000,kv,target_to_client,7798820,1
5552906000000000,1784167636619282362,250000000,kv,client_to_target,186,0
5552906000000000,1784167636619304052,250000000,kv,target_to_client,7798820,1
5552906250000000,1784167636869659922,250000000,kv,target_to_client,7864320,1
5552906500000000,1784167637120136210,250000000,kv,client_to_target,186,0
5552906500000000,1784167637120158930,250000000,kv,target_to_client,7798820,1
5552906750000000,1784167637371520700,250000000,kv,client_to_target,186,0
5552906750000000,1784167637371541579,250000000,kv,target_to_client,7798820,1
5552907000000000,1784167637622461983,250000000,api,target_to_client,5147,0
5552907000000000,1784167637622485493,250000000,kv,target_to_client,245760,1
5552907250000000,1784167637872720674,250000000,api,target_to_client,6733,0
5552907500000000,1784167638123980775,250000000,api,target_to_client,3139,0
5552909000000000,1784167639626737387,250000000,api,client_to_target,24850,1
5552909000000000,1784167639626763747,250000000,api,target_to_client,149,0
5552909000000000,1784167639626772867,250000000,kv,client_to_target,18042,0
5552909000000000,1784167639626779537,250000000,kv,target_to_client,527674,1
5552909250000000,1784167639877544312,250000000,kv,target_to_client,7864320,1
5552909500000000,1784167640128365667,250000000,kv,client_to_target,186,0
5552909500000000,1784167640128387377,250000000,kv,target_to_client,7798926,1
5552909750000000,1784167640378882196,250000000,kv,target_to_client,7798784,1
5552910000000000,1784167640629038497,250000000,kv,client_to_target,186,0
5552910000000000,1784167640629062787,250000000,kv,target_to_client,7798820,1
5552910250000000,1784167640879956471,250000000,kv,client_to_target,186,0
5552910250000000,1784167640879980361,250000000,kv,target_to_client,7798820,1
5552910500000000,1784167641131003944,250000000,kv,target_to_client,7864320,1
5552910750000000,1784167641382115936,250000000,kv,client_to_target,186,0
5552910750000000,1784167641382140936,250000000,kv,target_to_client,7733284,1
5552911000000000,1784167641632750473,250000000,kv,client_to_target,186,0
5552911000000000,1784167641632771873,250000000,kv,target_to_client,7864356,1
5552911250000000,1784167641883190042,250000000,kv,target_to_client,7798784,1
5552911500000000,1784167642133523182,250000000,kv,client_to_target,186,0
5552911500000000,1784167642133544592,250000000,kv,target_to_client,7798820,1
