ts,route,direction,bytes,billed
1783715986.026886,api,target_to_client,250,0
1783715986.045644,api,target_to_client,250,0
1783715986.064362,api,target_to_client,242,0
1783715986.082912,api,target_to_client,244,0
1783715986.101714,api,target_to_client,244,0
1783715986.120385,api,target_to_client,248,0
1783715986.139219,api,target_to_client,249,0
1783715986.171789,api,target_to_client,246,0
1783715986.191202,api,target_to_client,251,0
1783715986.210387,api,target_to_client,246,0
1783715986.229511,api,target_to_client,244,0
1783715986.248666,api,target_to_client,249,0
1783715986.269818,api,target_to_client,242,0
1783715986.289282,api,target_to_client,242,0
1783715986.307907,api,target_to_client,243,0
1783715986.334281,api,target_to_client,242,0
1783715986.353037,api,target_to_client,251,0
1783715986.371651,api,target_to_client,244,0
1783715986.390568,api,target_to_client,245,0
1783715986.409426,api,target_to_client,244,0
1783715986.428353,api,target_to_client,247,0
1783715986.447047,api,target_to_client,246,0
1783715986.466130,api,target_to_client,248,0
1783715986.484611,api,target_to_client,250,0
1783715986.503420,api,target_to_client,242,0
1783715986.522222,api,target_to_client,244,0
1783715986.541109,api,target_to_client,245,0
1783715986.560089,api,target_to_client,245,0
1783715986.579061,api,target_to_client,244,0
1783715986.598026,api,target_to_client,249,0
1783715986.616785,api,target_to_client,242,0
1783715986.635652,api,target_to_client,242,0
1783715986.654458,api,target_to_client,242,0
1783715986.673197,api,target_to_client,242,0
1783715986.692023,api,target_to_client,251,0
1783715986.710718,api,target_to_client,244,0
1783715986.729624,api,target_to_client,245,0
1783715986.748469,api,target_to_client,247,0
1783715986.768256,api,target_to_client,246,0
1783715986.787227,api,target_to_client,246,0
1783715986.806082,api,target_to_client,243,0
1783715986.825449,api,target_to_client,249,0
1783715986.844262,api,target_to_client,250,0
1783715986.863214,api,target_to_client,242,0
1783715986.882096,api,target_to_client,245,0
1783715986.900792,api,target_to_client,246,0
1783715986.919866,api,target_to_client,246,0
1783715986.938450,api,target_to_client,244,0
1783715986.959429,api,target_to_client,246,0
1783715986.978924,api,target_to_client,246,0
1783715986.997946,api,target_to_client,245,0
1783715987.025925,api,target_to_client,249,0
1783715987.047761,api,target_to_client,250,0
1783715987.066767,api,target_to_client,250,0
1783715987.086056,api,target_to_client,244,0
1783715987.105437,api,target_to_client,244,0
1783715987.124068,api,target_to_client,244,0
1783715987.142954,api,target_to_client,245,0
1783715987.161963,api,target_to_client,245,0
1783715987.180718,api,target_to_client,244,0
1783715987.199684,api,target_to_client,249,0
1783715987.219017,api,target_to_client,242,0
1783715987.237890,api,target_to_client,242,0
1783715987.256767,api,target_to_client,242,0
1783715987.275831,api,target_to_client,242,0
1783715987.295091,api,target_to_client,250,0
1783715987.314411,api,target_to_client,244,0
1783715987.334214,api,target_to_client,244,0
1783715987.353222,api,target_to_client,244,0
1783715987.372237,api,target_to_client,249,0
1783715987.391545,api,target_to_client,242,0
1783715987.411215,api,target_to_client,242,0
1783715987.431058,api,target_to_client,242,0
1783715987.450424,api,target_to_client,242,0
1783715987.469632,api,target_to_client,244,0
1783715987.488667,api,target_to_client,245,0
1783715987.508009,api,target_to_client,247,0
1783715987.527121,api,target_to_client,244,0
1783715987.546270,api,target_to_client,245,0
1783715987.565283,api,target_to_client,245,0
1783715987.591849,api,target_to_client,244,0
1783715987.611072,api,target_to_client,249,0
1783715987.630078,api,target_to_client,242,0
1783715987.649042,api,target_to_client,242,0
1783715987.669254,api,target_to_client,242,0
1783715987.688221,api,target_to_client,242,0
1783715987.707128,api,target_to_client,250,0
1783715987.726081,api,target_to_client,244,0
1783715987.745272,api,target_to_client,246,0
1783715987.764152,api,target_to_client,244,0
1783715987.783120,api,target_to_client,249,0
1783715987.802468,api,target_to_client,242,0
1783715987.821246,api,target_to_client,244,0
1783715987.840157,api,target_to_client,244,0
1783715987.859079,api,target_to_client,249,0
1783715987.877778,api,target_to_client,242,0
1783715987.897129,api,target_to_client,242,0
1783715987.916125,api,target_to_client,242,0
1783715987.935119,api,target_to_client,242,0
1783715987.954291,api,target_to_client,244,0
1783715987.973208,api,target_to_client,247,0
1783715987.992258,api,target_to_client,244,0
1783715988.011187,api,target_to_client,244,0
1783715988.030599,api,target_to_client,249,0
1783715988.049192,api,target_to_client,242,0
1783715988.068040,api,target_to_client,242,0
1783715988.086819,api,target_to_client,242,0
1783715988.105639,api,target_to_client,242,0
1783715988.124468,api,target_to_client,250,0
1783715988.143477,api,target_to_client,244,0
1783715988.162529,api,target_to_client,241,0
1783715988.181564,api,target_to_client,241,0
1783715988.200818,api,target_to_client,241,0
1783715988.219581,api,target_to_client,241,0
1783715988.238479,api,target_to_client,241,0
1783715988.257891,api,target_to_client,231,0
1783715988.276291,api,target_to_client,239,0
1783715988.295067,api,target_to_client,232,0
1783715988.313919,api,target_to_client,232,0
1783715988.332649,api,target_to_client,232,0
1783715988.550794,api,target_to_client,234,0
1783715988.573471,api,target_to_client,232,0
1783715988.592770,api,target_to_client,240,0
1783715988.612215,api,target_to_client,232,0
1783715988.632835,api,target_to_client,287,0
1783716044.622055,api,client_to_target,48442,1
1783716044.639787,api,target_to_client,149,0
1783716044.651941,kv,client_to_target,186,0
1783716044.652360,kv,target_to_client,36,1
1783716046.625978,api,client_to_target,48307,1
1783716046.648138,api,target_to_client,149,0
1783716047.216204,kv,client_to_target,186,0
1783716047.218089,kv,target_to_client,36,1
1783716049.704167,api,target_to_client,491,0
1783716050.587440,api,target_to_client,241,0
1783716052.366255,api,target_to_client,241,0
1783716054.661583,api,target_to_client,491,0
1783716054.661649,api,target_to_client,244,0
1783716054.713341,api,target_to_client,241,0
1783716054.713423,api,target_to_client,246,0
1783716054.733024,api,target_to_client,241,0
1783716054.733084,api,target_to_client,244,0
1783716054.752753,api,target_to_client,244,0
1783716054.752813,api,target_to_client,248,0
1783716054.772651,api,target_to_client,246,0
1783716054.772712,api,target_to_client,243,0
1783716054.792536,api,target_to_client,244,0
1783716054.792597,api,target_to_client,246,0
1783716054.812438,api,target_to_client,248,0
1783716054.812508,api,target_to_client,248,0
1783716054.832251,api,target_to_client,243,0
1783716054.832311,api,target_to_client,244,0
1783716054.852130,api,target_to_client,246,0
1783716054.852190,api,target_to_client,244,0
1783716054.871962,api,target_to_client,248,0
1783716054.872057,api,target_to_client,245,0
1783716054.891633,api,target_to_client,244,0
1783716054.891694,api,target_to_client,245,0
1783716054.911528,api,target_to_client,244,0
1783716054.911589,api,target_to_client,243,0
1783716054.931421,api,target_to_client,245,0
1783716054.931482,api,target_to_client,242,0
1783716054.951395,api,target_to_client,245,0
1783716054.951456,api,target_to_client,243,0
1783716054.971132,api,target_to_client,243,0
1783716054.971192,api,target_to_client,242,0
1783716055.014043,api,target_to_client,242,0
1783716055.014103,api,target_to_client,244,0
1783716055.043406,api,target_to_client,242,0
1783716055.043437,api,target_to_client,242,0
1783716055.063192,api,target_to_client,242,0
1783716055.063232,api,target_to_client,242,0
1783716055.082761,api,target_to_client,242,0
1783716055.082796,api,target_to_client,243,0
1783716055.102304,api,target_to_client,244,0
1783716055.102334,api,target_to_client,244,0
1783716055.121876,api,target_to_client,242,0
1783716055.121907,api,target_to_client,242,0
1783716055.141591,api,target_to_client,242,0
1783716055.141622,api,target_to_client,242,0
1783716055.161240,api,target_to_client,242,0
1783716055.161271,api,target_to_client,243,0
1783716055.181026,api,target_to_client,242,0
1783716055.181056,api,target_to_client,242,0
1783716055.200817,api,target_to_client,242,0
1783716055.200848,api,target_to_client,242,0
1783716055.220643,api,target_to_client,242,0
1783716055.220675,api,target_to_client,243,0
1783716055.240411,api,target_to_client,242,0
1783716055.240442,api,target_to_client,242,0
1783716055.260148,api,target_to_client,242,0
1783716055.260180,api,target_to_client,242,0
1783716055.279796,api,target_to_client,242,0
1783716055.279827,api,target_to_client,242,0
1783716055.299476,api,target_to_client,243,0
1783716055.299507,api,target_to_client,244,0
1783716055.319254,api,target_to_client,242,0
1783716055.319295,api,target_to_client,242,0
1783716055.338955,api,target_to_client,242,0
1783716055.339009,api,target_to_client,244,0
1783716055.358702,api,target_to_client,242,0
1783716055.358734,api,target_to_client,242,0
1783716055.378501,api,target_to_client,243,0
1783716055.378541,api,target_to_client,243,0
1783716055.398206,api,target_to_client,242,0
1783716055.398237,api,target_to_client,242,0
1783716055.418296,api,target_to_client,242,0
1783716055.418336,api,target_to_client,242,0
1783716055.437440,api,target_to_client,242,0
1783716055.437470,api,target_to_client,242,0
1783716055.457047,api,target_to_client,242,0
1783716055.457078,api,target_to_client,242,0
1783716055.551980,api,target_to_client,244,0
1783716055.552027,api,target_to_client,243,0
1783716055.572723,api,target_to_client,242,0
1783716055.572753,api,target_to_client,243,0
1783716055.622087,api,target_to_client,243,0
1783716055.622121,api,target_to_client,243,0
1783716055.644756,api,target_to_client,242,0
1783716055.644782,api,target_to_client,247,0
1783716055.664345,api,target_to_client,243,0
1783716055.664378,api,target_to_client,245,0
1783716055.684079,api,target_to_client,242,0
1783716055.684107,api,target_to_client,242,0
1783716055.703845,api,target_to_client,242,0
1783716055.703870,api,target_to_client,246,0
1783716055.723574,api,target_to_client,242,0
1783716055.723601,api,target_to_client,246,0
1783716055.743415,api,target_to_client,243,0
1783716055.743440,api,target_to_client,243,0
1783716055.763180,api,target_to_client,245,0
1783716055.763205,api,target_to_client,249,0
1783716055.782851,api,target_to_client,242,0
1783716055.782879,api,target_to_client,250,0
1783716055.802531,api,target_to_client,246,0
1783716055.802562,api,target_to_client,250,0
1783716055.822210,api,target_to_client,246,0
1783716055.822240,api,target_to_client,242,0
1783716055.841901,api,target_to_client,243,0
1783716055.841931,api,target_to_client,245,0
1783716055.861450,api,target_to_client,249,0
1783716055.861480,api,target_to_client,244,0
1783716055.881017,api,target_to_client,250,0
1783716055.881047,api,target_to_client,246,0
1783716055.900606,api,target_to_client,250,0
1783716055.900637,api,target_to_client,246,0
1783716055.920411,api,target_to_client,242,0
1783716055.920440,api,target_to_client,243,0
1783716055.940140,api,target_to_client,245,0
1783716055.940181,api,target_to_client,248,0
1783716055.959743,api,target_to_client,244,0
1783716055.959773,api,target_to_client,248,0
1783716055.979419,api,target_to_client,246,0
1783716055.979449,api,target_to_client,242,0
1783716055.999081,api,target_to_client,246,0
1783716055.999112,api,target_to_client,245,0
1783716056.018666,api,target_to_client,243,0
1783716056.018696,api,target_to_client,249,0
1783716056.038420,api,target_to_client,248,0
1783716056.038450,api,target_to_client,242,0
1783716056.058122,api,target_to_client,248,0
1783716056.058152,api,target_to_client,244,0
1783716056.077778,api,target_to_client,242,0
1783716056.077820,api,target_to_client,247,0
1783716056.097613,api,target_to_client,245,0
1783716056.097642,api,target_to_client,247,0
1783716056.117265,api,target_to_client,249,0
1783716056.117296,api,target_to_client,245,0
1783716056.136975,api,target_to_client,242,0
1783716056.137023,api,target_to_client,243,0
1783716056.156705,api,target_to_client,244,0
1783716056.156734,api,target_to_client,242,0
1783716056.176380,api,target_to_client,247,0
1783716056.176412,api,target_to_client,243,0
1783716056.196049,api,target_to_client,247,0
1783716056.196096,api,target_to_client,242,0
1783716056.217323,api,target_to_client,246,0
1783716056.217353,api,target_to_client,244,0
1783716056.237463,api,target_to_client,245,0
1783716056.237504,api,target_to_client,242,0
1783716056.258018,api,target_to_client,243,0
1783716056.258075,api,target_to_client,242,0
1783716056.282031,api,target_to_client,242,0
1783716056.282107,api,target_to_client,243,0
1783716056.306418,api,target_to_client,242,0
1783716056.306462,api,target_to_client,244,0
1783716056.333894,api,target_to_client,242,0
1783716056.333926,api,target_to_client,242,0
1783716056.354471,api,target_to_client,242,0
1783716056.354501,api,target_to_client,242,0
1783716056.373895,api,target_to_client,244,0
1783716056.373926,api,target_to_client,243,0
1783716056.394011,api,target_to_client,242,0
1783716056.394041,api,target_to_client,242,0
1783716056.416831,api,target_to_client,242,0
1783716056.416862,api,target_to_client,242,0
1783716056.437088,api,target_to_client,242,0
1783716056.437118,api,target_to_client,243,0
1783716056.456824,api,target_to_client,242,0
1783716056.456857,api,target_to_client,242,0
1783716056.476679,api,target_to_client,242,0
1783716056.476706,api,target_to_client,242,0
1783716056.496370,api,target_to_client,242,0
1783716056.496399,api,target_to_client,242,0
1783716056.516304,api,target_to_client,242,0
1783716056.516331,api,target_to_client,244,0
1783716056.536324,api,target_to_client,242,0
1783716056.536350,api,target_to_client,242,0
1783716056.555901,api,target_to_client,242,0
1783716056.555926,api,target_to_client,244,0
1783716056.576011,api,target_to_client,243,0
1783716056.576042,api,target_to_client,242,0
1783716056.597378,api,target_to_client,242,0
1783716056.597407,api,target_to_client,243,0
1783716056.616963,api,target_to_client,242,0
1783716056.616998,api,target_to_client,242,0
1783716056.636638,api,target_to_client,242,0
1783716056.636664,api,target_to_client,242,0
1783716056.656341,api,target_to_client,243,0
1783716056.656366,api,target_to_client,242,0
1783716056.676195,api,target_to_client,242,0
1783716056.676221,api,target_to_client,242,0
1783716056.695596,api,target_to_client,242,0
1783716056.695625,api,target_to_client,242,0
1783716056.716024,api,target_to_client,242,0
1783716056.716056,api,target_to_client,244,0
1783716056.735601,api,target_to_client,242,0
1783716056.735630,api,target_to_client,244,0
1783716056.755000,api,target_to_client,244,0
1783716056.755031,api,target_to_client,244,0
1783716056.774509,api,target_to_client,242,0
1783716056.774539,api,target_to_client,242,0
1783716056.794077,api,target_to_client,243,0
1783716056.794107,api,target_to_client,242,0
1783716056.813574,api,target_to_client,242,0
1783716056.813603,api,target_to_client,244,0
1783716056.834166,api,target_to_client,243,0
1783716056.834195,api,target_to_client,244,0
1783716056.853672,api,target_to_client,242,0
1783716056.853700,api,target_to_client,242,0
1783716056.873329,api,target_to_client,242,0
1783716056.873357,api,target_to_client,244,0
1783716056.892719,api,target_to_client,244,0
1783716056.892747,api,target_to_client,246,0
1783716056.912292,api,target_to_client,244,0
1783716056.912322,api,target_to_client,244,0
1783716056.934020,api,target_to_client,244,0
1783716056.934097,api,target_to_client,250,0
1783716056.960349,api,target_to_client,242,0
1783716056.960408,api,target_to_client,247,0
1783716056.980555,api,target_to_client,242,0
1783716056.980615,api,target_to_client,244,0
1783716057.000416,api,target_to_client,244,0
1783716057.000475,api,target_to_client,247,0
1783716057.020282,api,target_to_client,244,0
1783716057.020339,api,target_to_client,248,0
1783716057.040139,api,target_to_client,242,0
1783716057.040197,api,target_to_client,247,0
1783716057.068115,api,target_to_client,244,0
1783716057.068222,api,target_to_client,249,0
1783716057.089204,api,target_to_client,246,0
1783716057.089262,api,target_to_client,245,0
1783716057.109120,api,target_to_client,246,0
1783716057.109203,api,target_to_client,243,0
1783716057.129181,api,target_to_client,243,0
1783716057.129240,api,target_to_client,242,0
1783716057.154195,api,target_to_client,249,0
1783716057.154255,api,target_to_client,243,0
1783716057.175343,api,target_to_client,250,0
1783716057.175401,api,target_to_client,242,0
1783716057.196563,api,target_to_client,250,0
1783716057.196641,api,target_to_client,244,0
1783716057.216089,api,target_to_client,242,0
1783716057.216148,api,target_to_client,242,0
1783716057.235683,api,target_to_client,244,0
1783716057.235765,api,target_to_client,242,0
1783716057.255381,api,target_to_client,249,0
1783716057.255438,api,target_to_client,243,0
1783716057.274534,api,target_to_client,246,0
1783716057.274593,api,target_to_client,244,0
1783716057.293853,api,target_to_client,251,0
1783716057.293912,api,target_to_client,242,0
1783716057.313501,api,target_to_client,246,0
1783716057.313561,api,target_to_client,242,0
1783716057.333200,api,target_to_client,244,0
1783716057.333258,api,target_to_client,243,0
1783716057.361840,api,target_to_client,249,0
1783716057.361905,api,target_to_client,242,0
1783716057.382198,api,target_to_client,242,0
1783716057.382258,api,target_to_client,242,0
1783716057.401761,api,target_to_client,242,0
1783716057.401821,api,target_to_client,243,0
1783716057.421250,api,target_to_client,242,0
1783716057.421319,api,target_to_client,242,0
1783716057.440783,api,target_to_client,242,0
1783716057.440841,api,target_to_client,242,0
1783716057.460364,api,target_to_client,250,0
1783716057.460423,api,target_to_client,242,0
1783716057.479806,api,target_to_client,244,0
1783716057.479865,api,target_to_client,244,0
1783716057.499314,api,target_to_client,245,0
1783716057.499381,api,target_to_client,242,0
1783716057.518979,api,target_to_client,247,0
1783716057.519068,api,target_to_client,244,0
1783716057.538618,api,target_to_client,246,0
1783716057.538677,api,target_to_client,242,0
1783716057.558359,api,target_to_client,246,0
1783716057.558416,api,target_to_client,243,0
1783716057.577950,api,target_to_client,243,0
1783716057.578037,api,target_to_client,242,0
1783716057.597807,api,target_to_client,248,0
1783716057.597866,api,target_to_client,242,0
1783716057.617452,api,target_to_client,244,0
1783716057.617511,api,target_to_client,244,0
1783716057.637121,api,target_to_client,245,0
1783716057.637178,api,target_to_client,246,0
1783716057.656776,api,target_to_client,245,0
1783716057.656834,api,target_to_client,244,0
1783716057.679360,api,target_to_client,243,0
1783716057.679419,api,target_to_client,247,0
1783716057.699246,api,target_to_client,242,0
1783716057.699304,api,target_to_client,246,0
1783716057.719106,api,target_to_client,245,0
1783716057.719163,api,target_to_client,247,0
1783716057.738607,api,target_to_client,245,0
1783716057.738664,api,target_to_client,247,0
1783716057.758324,api,target_to_client,243,0
1783716057.758391,api,target_to_client,245,0
1783716057.777775,api,target_to_client,244,0
1783716057.777834,api,target_to_client,243,0
1783716057.797635,api,target_to_client,244,0
1783716057.797694,api,target_to_client,242,0
1783716057.817240,api,target_to_client,247,0
1783716057.817298,api,target_to_client,243,0
1783716057.836868,api,target_to_client,242,0
1783716057.836929,api,target_to_client,242,0
1783716057.858700,api,target_to_client,244,0
1783716057.858760,api,target_to_client,244,0
1783716057.878978,api,target_to_client,247,0
1783716057.879071,api,target_to_client,242,0
1783716057.898461,api,target_to_client,246,0
1783716057.898520,api,target_to_client,242,0
1783716057.918090,api,target_to_client,248,0
1783716057.918148,api,target_to_client,243,0
1783716057.937755,api,target_to_client,250,0
1783716057.937812,api,target_to_client,244,0
1783716057.957492,api,target_to_client,242,0
1783716057.957550,api,target_to_client,242,0
1783716057.977936,api,target_to_client,244,0
1783716057.978023,api,target_to_client,242,0
1783716057.997680,api,target_to_client,244,0
1783716057.997738,api,target_to_client,243,0
1783716058.017428,api,target_to_client,245,0
1783716058.017496,api,target_to_client,242,0
1783716058.037111,api,target_to_client,245,0
1783716058.037192,api,target_to_client,242,0
1783716058.056642,api,target_to_client,244,0
1783716058.056700,api,target_to_client,243,0
1783716058.076328,api,target_to_client,249,0
1783716058.076387,api,target_to_client,242,0
1783716058.096264,api,target_to_client,242,0
1783716058.096322,api,target_to_client,242,0
1783716058.118806,api,target_to_client,242,0
1783716058.118864,api,target_to_client,242,0
1783716058.138645,api,target_to_client,242,0
1783716058.138703,api,target_to_client,244,0
1783716058.158434,api,target_to_client,242,0
1783716058.158492,api,target_to_client,242,0
1783716058.177944,api,target_to_client,250,0
1783716058.178031,api,target_to_client,244,0
1783716058.197526,api,target_to_client,242,0
1783716058.197583,api,target_to_client,242,0
1783716058.217304,api,target_to_client,247,0
1783716058.217363,api,target_to_client,243,0
1783716058.236826,api,target_to_client,244,0
1783716058.236885,api,target_to_client,242,0
1783716058.256629,api,target_to_client,246,0
1783716058.256687,api,target_to_client,242,0
1783716058.277398,api,target_to_client,253,0
1783716058.277458,api,target_to_client,243,0
1783716058.297116,api,target_to_client,244,0
1783716058.297174,api,target_to_client,243,0
1783716058.317342,api,target_to_client,244,0
1783716058.317401,api,target_to_client,243,0
1783716058.336940,api,target_to_client,244,0
1783716058.337026,api,target_to_client,247,0
1783716058.356506,api,target_to_client,249,0
1783716058.356564,api,target_to_client,245,0
1783716058.375876,api,target_to_client,242,0
1783716058.375934,api,target_to_client,242,0
1783716058.395288,api,target_to_client,242,0
1783716058.395346,api,target_to_client,246,0
1783716058.414942,api,target_to_client,242,0
1783716058.415027,api,target_to_client,248,0
1783716058.434957,api,target_to_client,242,0
1783716058.435046,api,target_to_client,245,0
1783716058.455891,api,target_to_client,250,0
1783716058.455949,api,target_to_client,246,0
1783716058.475642,api,target_to_client,242,0
1783716058.475702,api,target_to_client,246,0
1783716058.494844,api,target_to_client,244,0
1783716058.494902,api,target_to_client,245,0
1783716058.514518,api,target_to_client,249,0
1783716058.514577,api,target_to_client,243,0
1783716058.534033,api,target_to_client,248,0
1783716058.534094,api,target_to_client,242,0
1783716058.553647,api,target_to_client,250,0
1783716058.553705,api,target_to_client,244,0
1783716058.574570,api,target_to_client,244,0
1783716058.574629,api,target_to_client,242,0
1783716058.594358,api,target_to_client,245,0
1783716058.594417,api,target_to_client,242,0
1783716058.614401,api,target_to_client,246,0
1783716058.614460,api,target_to_client,242,0
1783716058.633902,api,target_to_client,246,0
1783716058.633961,api,target_to_client,243,0
1783716058.653037,api,target_to_client,244,0
1783716058.653097,api,target_to_client,242,0
1783716058.672373,api,target_to_client,246,0
1783716058.672433,api,target_to_client,242,0
1783716058.691878,api,target_to_client,246,0
1783716058.691938,api,target_to_client,243,0
1783716058.711427,api,target_to_client,245,0
1783716058.711484,api,target_to_client,242,0
1783716058.730833,api,target_to_client,249,0
1783716058.730891,api,target_to_client,242,0
1783716058.753040,api,target_to_client,250,0
1783716058.753102,api,target_to_client,243,0
1783716058.772874,api,target_to_client,250,0
1783716058.772934,api,target_to_client,242,0
1783716058.792522,api,target_to_client,244,0
1783716058.792581,api,target_to_client,242,0
1783716058.812114,api,target_to_client,244,0
1783716058.812195,api,target_to_client,246,0
1783716058.831767,api,target_to_client,244,0
1783716058.831825,api,target_to_client,246,0
1783716058.851259,api,target_to_client,246,0
1783716058.851317,api,target_to_client,243,0
1783716058.870972,api,target_to_client,245,0
1783716058.871060,api,target_to_client,249,0
1783716058.890773,api,target_to_client,250,0
1783716058.890831,api,target_to_client,250,0
1783716058.918882,api,target_to_client,242,0
1783716058.918941,api,target_to_client,250,0
1783716058.939330,api,target_to_client,247,0
1783716058.939389,api,target_to_client,242,0
1783716058.959058,api,target_to_client,244,0
1783716058.959116,api,target_to_client,244,0
1783716058.978581,api,target_to_client,242,0
1783716058.978641,api,target_to_client,244,0
1783716058.998121,api,target_to_client,244,0
1783716058.998202,api,target_to_client,248,0
1783716059.017749,api,target_to_client,249,0
1783716059.017806,api,target_to_client,249,0
1783716059.037442,api,target_to_client,242,0
1783716059.037501,api,target_to_client,246,0
1783716059.056913,api,target_to_client,242,0
1783716059.056973,api,target_to_client,251,0
1783716059.076509,api,target_to_client,242,0
1783716059.076569,api,target_to_client,246,0
1783716059.096092,api,target_to_client,242,0
1783716059.096149,api,target_to_client,244,0
1783716059.115660,api,target_to_client,250,0
1783716059.115718,api,target_to_client,245,0
1783716059.135111,api,target_to_client,242,0
1783716059.135170,api,target_to_client,242,0
1783716059.154727,api,target_to_client,250,0
1783716059.154784,api,target_to_client,243,0
1783716059.174307,api,target_to_client,249,0
1783716059.174365,api,target_to_client,242,0
1783716059.194257,api,target_to_client,254,0
1783716059.194315,api,target_to_client,244,0
1783716059.214334,api,target_to_client,244,0
1783716059.214394,api,target_to_client,242,0
1783716059.242073,api,target_to_client,241,0
1783716059.242131,api,target_to_client,242,0
1783716059.262266,api,target_to_client,241,0
1783716059.262326,api,target_to_client,243,0
1783716059.281953,api,target_to_client,241,0
1783716059.282044,api,target_to_client,244,0
1783716059.301443,api,target_to_client,241,0
1783716059.301502,api,target_to_client,242,0
1783716059.321152,api,target_to_client,241,0
1783716059.321210,api,target_to_client,242,0
1783716059.341101,api,target_to_client,231,0
1783716059.341158,api,target_to_client,243,0
1783716059.360543,api,target_to_client,239,0
1783716059.360602,api,target_to_client,242,0
1783716059.380113,api,target_to_client,232,0
1783716059.380173,api,target_to_client,242,0
1783716059.399686,api,target_to_client,232,0
1783716059.399745,api,target_to_client,243,0
1783716059.419125,api,target_to_client,232,0
1783716059.419183,api,target_to_client,242,0
1783716059.438788,api,target_to_client,234,0
1783716059.438846,api,target_to_client,242,0
1783716059.458539,api,target_to_client,232,0
1783716059.458597,api,target_to_client,242,0
1783716059.477922,api,target_to_client,240,0
1783716059.477981,api,target_to_client,244,0
1783716059.497417,api,target_to_client,232,0
1783716059.497475,api,target_to_client,242,0
1783716059.516891,api,target_to_client,240,0
1783716059.516949,api,target_to_client,244,0
1783716059.536631,api,target_to_client,239,0
1783716059.536690,api,target_to_client,242,0
1783716059.559416,api,target_to_client,244,0
1783716059.559474,api,target_to_client,243,0
1783716059.579194,api,target_to_client,232,0
1783716059.579253,api,target_to_client,242,0
1783716059.600738,api,target_to_client,287,0
1783716059.600796,api,target_to_client,242,0
1783716059.619560,api,target_to_client,244,0
1783716059.638614,api,target_to_client,251,0
1783716059.657842,api,target_to_client,244,0
1783716059.677085,api,target_to_client,250,0
1783716059.695842,api,target_to_client,242,0
