monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5563328250000000,1784178059014424783,250000000,kv,client_to_target,186,0
5563328250000000,1784178059014448292,250000000,kv,target_to_client,7864356,1
5563328500000000,1784178059264687750,250000000,kv,client_to_target,186,0
5563328500000000,1784178059264709700,250000000,kv,target_to_client,7798820,1
5563328750000000,1784178059514805489,250000000,kv,target_to_client,7798784,1
5563329000000000,1784178059765812467,250000000,kv,client_to_target,186,0
5563329000000000,1784178059765833727,250000000,kv,target_to_client,7864356,1
5563329250000000,1784178060016491780,250000000,kv,target_to_client,7798784,1
5563329500000000,1784178060267259541,250000000,kv,client_to_target,186,0
5563329500000000,1784178060267283481,250000000,kv,target_to_client,7798820,1
5563329750000000,1784178060517368380,250000000,kv,client_to_target,186,0
5563329750000000,1784178060517394900,250000000,kv,target_to_client,7798714,1
5563330000000000,1784178060767905534,250000000,kv,target_to_client,7798784,1
5563330250000000,1784178061018168691,250000000,kv,client_to_target,186,0
5563330250000000,1784178061018191911,250000000,kv,target_to_client,7798926,1
5563330500000000,1784178061269174830,250000000,kv,client_to_target,186,0
5563330500000000,1784178061269199549,250000000,kv,target_to_client,7864303,1
5563330750000000,1784178061519923371,250000000,kv,target_to_client,7798784,1
5563331000000000,1784178061770380826,250000000,kv,client_to_target,186,0
5563331000000000,1784178061770404566,250000000,kv,target_to_client,7798873,1
5563331250000000,1784178062020963359,250000000,kv,target_to_client,7798784,1
5563331500000000,1784178062271620972,250000000,kv,client_to_target,186,0
5563331500000000,1784178062271644912,250000000,kv,target_to_client,7798820,1
5563331750000000,1784178062521822690,250000000,kv,client_to_target,186,0
5563331750000000,1784178062521844090,250000000,kv,target_to_client,7864356,1
5563332000000000,1784178062772629651,250000000,kv,target_to_client,7798784,1
5563332250000000,1784178063023339103,250000000,kv,client_to_target,186,0
5563332250000000,1784178063023362752,250000000,kv,target_to_client,7798820,1
5563332500000000,1784178063273456572,250000000,kv,target_to_client,7798784,1
5563332750000000,1784178063524201683,250000000,kv,client_to_target,186,0
5563332750000000,1784178063524225023,250000000,kv,target_to_client,7864303,1
5563333000000000,1784178063774878506,250000000,kv,client_to_target,186,0
5563333000000000,1784178063774899175,250000000,kv,target_to_client,7798820,1
5563333250000000,1784178064025817485,250000000,kv,target_to_client,7798784,1
5563333500000000,1784178064276042352,250000000,kv,client_to_target,186,0
5563333500000000,1784178064276065962,250000000,kv,target_to_client,7798873,1
5563333750000000,1784178064526258980,250000000,kv,client_to_target,186,0
5563333750000000,1784178064526280970,250000000,kv,target_to_client,7798820,1
5563334000000000,1784178064777390827,250000000,kv,target_to_client,7864320,1
5563334250000000,1784178065028034090,250000000,kv,client_to_target,186,0
5563334250000000,1784178065028058489,250000000,kv,target_to_client,7798820,1
5563334500000000,1784178065278304657,250000000,kv,target_to_client,7798784,1
5563334750000000,1784178065528483285,250000000,kv,client_to_target,186,0
5563334750000000,1784178065528506785,250000000,kv,target_to_client,7798820,1
5563335000000000,1784178065778855941,250000000,kv,client_to_target,186,0
5563335000000000,1784178065778882331,250000000,kv,target_to_client,7798767,1
5563335250000000,1784178066029800600,250000000,kv,target_to_client,7864320,1
5563335500000000,1784178066280390374,250000000,kv,client_to_target,186,0
5563335500000000,1784178066280410613,250000000,kv,target_to_client,7798873,1
5563335750000000,1784178066531242144,250000000,kv,client_to_target,186,0
5563335750000000,1784178066531263324,250000000,kv,target_to_client,7798820,1
5563336000000000,1784178066782181873,250000000,kv,target_to_client,7798784,1
5563336250000000,1784178067032311682,250000000,kv,client_to_target,186,0
5563336250000000,1784178067032332702,250000000,kv,target_to_client,7798767,1
5563336500000000,1784178067283015474,250000000,kv,target_to_client,7798784,1
5563336750000000,1784178067533353250,250000000,kv,client_to_target,186,0
5563336750000000,1784178067533376090,250000000,kv,target_to_client,7864409,1
5563337000000000,1784178067784034042,250000000,kv,client_to_target,186,0
5563337000000000,1784178067784058212,250000000,kv,target_to_client,7798820,1
5563337250000000,1784178068035022441,250000000,kv,target_to_client,7798784,1
5563337500000000,1784178068285515496,250000000,kv,client_to_target,186,0
5563337500000000,1784178068285539135,250000000,kv,target_to_client,7864356,1
5563337750000000,1784178068536158198,250000000,kv,client_to_target,186,0
5563337750000000,1784178068536182268,250000000,kv,target_to_client,7798767,1
5563338000000000,1784178068787135940,250000000,kv,target_to_client,7798784,1
5563338250000000,1784178069037580045,250000000,kv,client_to_target,186,0
5563338250000000,1784178069037602274,250000000,kv,target_to_client,7798873,1
5563338500000000,1784178069288191108,250000000,kv,target_to_client,7798784,1
5563338750000000,1784178069538519164,250000000,kv,client_to_target,186,0
5563338750000000,1784178069538542253,250000000,kv,target_to_client,7864250,1
5563339000000000,1784178069788744441,250000000,kv,client_to_target,186,0
5563339000000000,1784178069788765810,250000000,kv,target_to_client,7798926,1
5563339250000000,1784178070039559362,250000000,kv,target_to_client,7798784,1
5563339500000000,1784178070290690760,250000000,kv,client_to_target,186,0
5563339500000000,1784178070290715689,250000000,kv,target_to_client,7667748,1
5563339750000000,1784178070541078685,250000000,api,target_to_client,2941,0
5563340000000000,1784178070791958165,250000000,api,target_to_client,3378,0
5563340250000000,1784178071042415080,250000000,api,target_to_client,1921,0
5563342000000000,1784178072795923950,250000000,api,client_to_target,22344,1
5563342000000000,1784178072795951220,250000000,api,target_to_client,149,0
5563342000000000,1784178072795960429,250000000,kv,client_to_target,16554,0
5563342000000000,1784178072795967249,250000000,kv,target_to_client,1641392,1
5563342250000000,1784178073046649252,250000000,kv,target_to_client,7864320,1
5563342500000000,1784178073297158316,250000000,kv,client_to_target,186,0
5563342500000000,1784178073297180446,250000000,kv,target_to_client,7799032,1
5563342750000000,1784178073547691590,250000000,kv,target_to_client,7798784,1
5563343000000000,1784178073798162474,250000000,kv,client_to_target,186,0
5563343000000000,1784178073798184594,250000000,kv,target_to_client,7798820,1
5563343250000000,1784178074049009695,250000000,kv,client_to_target,186,0
5563343250000000,1784178074049023955,250000000,kv,target_to_client,7864356,1
5563343500000000,1784178074299164793,250000000,kv,target_to_client,7798784,1
5563343750000000,1784178074549570018,250000000,kv,client_to_target,186,0
5563343750000000,1784178074549598078,250000000,kv,target_to_client,7798820,1
5563344000000000,1784178074799820115,250000000,kv,client_to_target,186,0
5563344000000000,1784178074799843305,250000000,kv,target_to_client,7798820,1
5563344250000000,1784178075050922963,250000000,kv,target_to_client,7798784,1
5563344500000000,1784178075301307068,250000000,kv,client_to_target,186,0
5563344500000000,1784178075301330658,250000000,kv,target_to_client,7798714,1
5563344750000000,1784178075551919752,250000000,kv,target_to_client,7864320,1
5563345000000000,1784178075802720033,250000000,kv,client_to_target,186,0
5563345000000000,1784178075802736433,250000000,kv,target_to_client,7798926,1
5563345250000000,1784178076053475184,250000000,kv,client_to_target,186,0
5563345250000000,1784178076053499994,250000000,kv,target_to_client,7798714,1
5563345500000000,1784178076303884330,250000000,kv,target_to_client,7798784,1
5563345750000000,1784178076554086327,250000000,kv,client_to_target,186,0
5563345750000000,1784178076554107427,250000000,kv,target_to_client,7798926,1
5563346000000000,1784178076804720630,250000000,kv,client_to_target,186,0
5563346000000000,1784178076804744109,250000000,kv,target_to_client,7864356,1
5563346250000000,1784178077054949457,250000000,kv,target_to_client,7798784,1
5563346500000000,1784178077305303772,250000000,kv,client_to_target,186,0
5563346500000000,1784178077305327172,250000000,kv,target_to_client,7798714,1
5563346750000000,1784178077556158473,250000000,kv,target_to_client,7798784,1
5563347000000000,1784178077807009844,250000000,kv,client_to_target,186,0
5563347000000000,1784178077807026604,250000000,kv,target_to_client,7798926,1
5563347250000000,1784178078057457759,250000000,kv,client_to_target,186,0
5563347250000000,1784178078057479378,250000000,kv,target_to_client,7864356,1
5563347500000000,1784178078307769245,250000000,kv,target_to_client,7798784,1
5563347750000000,1784178078558211939,250000000,kv,client_to_target,186,0
5563347750000000,1784178078558234989,250000000,kv,target_to_client,7798714,1
5563348000000000,1784178078808529446,250000000,kv,client_to_target,186,0
5563348000000000,1784178078808554575,250000000,kv,target_to_client,7798820,1
5563348250000000,1784178079058686303,250000000,kv,target_to_client,7798784,1
5563348500000000,1784178079308891920,250000000,kv,client_to_target,186,0
5563348500000000,1784178079308916320,250000000,kv,target_to_client,7864462,1
5563348750000000,1784178079559173527,250000000,kv,target_to_client,7798784,1
5563349000000000,1784178079809411024,250000000,kv,client_to_target,186,0
5563349000000000,1784178079809431974,250000000,kv,target_to_client,7798820,1
5563349250000000,1784178080060387823,250000000,kv,client_to_target,186,0
5563349250000000,1784178080060410033,250000000,kv,target_to_client,7864356,1
5563349500000000,1784178080311088456,250000000,kv,target_to_client,7798784,1
5563349750000000,1784178080561695899,250000000,kv,client_to_target,186,0
5563349750000000,1784178080561717748,250000000,kv,target_to_client,7798767,1
5563350000000000,1784178080812605709,250000000,kv,target_to_client,7798837,1
5563350250000000,1784178081062913335,250000000,kv,client_to_target,186,0
5563350250000000,1784178081062935245,250000000,kv,target_to_client,7798714,1
5563350500000000,1784178081313245531,250000000,kv,client_to_target,186,0
5563350500000000,1784178081313256151,250000000,kv,target_to_client,7798926,1
5563350750000000,1784178081564165241,250000000,kv,target_to_client,7864320,1
5563351000000000,1784178081815034261,250000000,kv,client_to_target,186,0
5563351000000000,1784178081815062381,250000000,kv,target_to_client,7798820,1
5563351250000000,1784178082065226229,250000000,kv,client_to_target,186,0
5563351250000000,1784178082065249749,250000000,kv,target_to_client,7798820,1
5563351500000000,1784178082316017130,250000000,kv,target_to_client,7798784,1
5563351750000000,1784178082566959720,250000000,kv,client_to_target,186,0
5563351750000000,1784178082566995219,250000000,kv,target_to_client,7798820,1
5563352000000000,1784178082817953389,250000000,kv,target_to_client,7864320,1
5563352250000000,1784178083068875029,250000000,kv,client_to_target,186,0
5563352250000000,1784178083068898549,250000000,kv,target_to_client,7798714,1
5563352500000000,1784178083319023447,250000000,kv,client_to_target,186,0
5563352500000000,1784178083319048377,250000000,kv,target_to_client,7798926,1
5563352750000000,1784178083569129115,250000000,kv,target_to_client,7798784,1
5563353000000000,1784178083819548370,250000000,kv,client_to_target,186,0
5563353000000000,1784178083819572190,250000000,kv,target_to_client,7798767,1
5563353250000000,1784178084070101014,250000000,kv,client_to_target,186,0
5563353250000000,1784178084070127634,250000000,kv,target_to_client,7864409,1
5563353500000000,1784178084320460550,250000000,kv,target_to_client,7798784,1
5563353750000000,1784178084570709946,250000000,kv,client_to_target,186,0
5563353750000000,1784178084570747636,250000000,kv,target_to_client,7798820,1
5563354000000000,1784178084820925853,250000000,kv,target_to_client,7798784,1
5563354250000000,1784178085071303369,250000000,kv,client_to_target,186,0
5563354250000000,1784178085071326159,250000000,kv,target_to_client,7864356,1
5563354500000000,1784178085321684384,250000000,kv,client_to_target,186,0
5563354500000000,1784178085321707564,250000000,kv,target_to_client,7798820,1
5563354750000000,1784178085572024680,250000000,kv,target_to_client,7798784,1
5563355000000000,1784178085822480135,250000000,kv,client_to_target,186,0
5563355000000000,1784178085822501905,250000000,kv,target_to_client,7798820,1
5563355250000000,1784178086072697572,250000000,kv,client_to_target,186,0
5563355250000000,1784178086072719472,250000000,kv,target_to_client,7798820,1
5563355500000000,1784178086322892379,250000000,kv,target_to_client,7864320,1
5563355750000000,1784178086573795520,250000000,kv,client_to_target,186,0
5563355750000000,1784178086573817829,250000000,kv,target_to_client,7798820,1
5563356000000000,1784178086824455242,250000000,kv,target_to_client,7798784,1
5563356250000000,1784178087075013666,250000000,kv,client_to_target,186,0
5563356250000000,1784178087075034216,250000000,kv,target_to_client,7798820,1
5563356500000000,1784178087325284722,250000000,kv,client_to_target,186,0
5563356500000000,1784178087325307042,250000000,kv,target_to_client,7864356,1
5563356750000000,1784178087576369911,250000000,kv,target_to_client,7798784,1
5563357000000000,1784178087826476329,250000000,kv,client_to_target,186,0
5563357000000000,1784178087826498469,250000000,kv,target_to_client,7798820,1
5563357250000000,1784178088077392889,250000000,kv,client_to_target,186,0
5563357250000000,1784178088077418939,250000000,kv,target_to_client,7798820,1
5563357500000000,1784178088328019342,250000000,kv,target_to_client,7798784,1
5563357750000000,1784178088578510426,250000000,kv,client_to_target,186,0
5563357750000000,1784178088578532416,250000000,kv,target_to_client,7798820,1
5563358000000000,1784178088828595345,250000000,kv,target_to_client,7864320,1
5563358250000000,1784178089078912591,250000000,kv,client_to_target,186,0
5563358250000000,1784178089078936911,250000000,kv,target_to_client,7798820,1
5563358500000000,1784178089329476934,250000000,kv,client_to_target,186,0
5563358500000000,1784178089329500614,250000000,kv,target_to_client,7798820,1
5563358750000000,1784178089580235986,250000000,kv,target_to_client,7798784,1
5563359000000000,1784178089830952208,250000000,kv,client_to_target,186,0
5563359000000000,1784178089830974988,250000000,kv,target_to_client,7864356,1
5563359250000000,1784178090081633861,250000000,kv,target_to_client,7798784,1
5563359500000000,1784178090333089885,250000000,api,target_to_client,1951,0
5563359500000000,1784178090333113045,250000000,kv,client_to_target,186,0
5563359500000000,1784178090333121635,250000000,kv,target_to_client,2244644,1
5563359750000000,1784178090584067085,250000000,api,target_to_client,3418,0
5563360000000000,1784178090834882966,250000000,api,target_to_client,3187,0
5563360250000000,1784178091085721457,250000000,api,target_to_client,3157,0
5563360500000000,1784178091336075962,250000000,api,target_to_client,3423,0
5563360750000000,1784178091587454418,250000000,api,target_to_client,3187,0
5563361000000000,1784178091838814073,250000000,api,target_to_client,3180,0
5563361250000000,1784178092090108100,250000000,api,target_to_client,3338,0
5563363000000000,1784178093842846477,250000000,api,client_to_target,25868,1
5563363250000000,1784178094093789507,250000000,api,target_to_client,149,0
5563363250000000,1784178094093812576,250000000,kv,client_to_target,19158,0
5563363250000000,1784178094093821396,250000000,kv,target_to_client,6753757,1
5563363500000000,1784178094344734326,250000000,kv,client_to_target,186,0
5563363500000000,1784178094344758306,250000000,kv,target_to_client,7798979,1
5563363750000000,1784178094595445858,250000000,kv,target_to_client,7864320,1
5563364000000000,1784178094846320319,250000000,kv,client_to_target,186,0
5563364000000000,1784178094846345189,250000000,kv,target_to_client,7798820,1
5563364250000000,1784178095096677635,250000000,kv,client_to_target,186,0
5563364250000000,1784178095096700744,250000000,kv,target_to_client,7798820,1
5563364500000000,1784178095346884282,250000000,kv,target_to_client,7798784,1
5563364750000000,1784178095597304677,250000000,kv,client_to_target,186,0
5563364750000000,1784178095597328417,250000000,kv,target_to_client,7798820,1
5563365000000000,1784178095847697782,250000000,kv,target_to_client,7798784,1
5563365250000000,1784178096098652772,250000000,kv,client_to_target,186,0
5563365250000000,1784178096098676562,250000000,kv,target_to_client,7864356,1
5563365500000000,1784178096349381084,250000000,kv,client_to_target,186,0
5563365500000000,1784178096349403754,250000000,kv,target_to_client,7798767,1
5563365750000000,1784178096599935158,250000000,kv,target_to_client,7798784,1
5563366000000000,1784178096850086285,250000000,kv,client_to_target,186,0
5563366000000000,1784178096850108595,250000000,kv,target_to_client,7798873,1
5563366250000000,1784178097101206653,250000000,kv,target_to_client,7864320,1
5563366500000000,1784178097351934295,250000000,kv,client_to_target,186,0
5563366500000000,1784178097351958425,250000000,kv,target_to_client,7798820,1
5563366750000000,1784178097602272541,250000000,kv,client_to_target,186,0
5563366750000000,1784178097602296701,250000000,kv,target_to_client,7798820,1
5563367000000000,1784178097853300350,250000000,kv,target_to_client,7798784,1
5563367250000000,1784178098103502977,250000000,kv,client_to_target,186,0
5563367250000000,1784178098103526047,250000000,kv,target_to_client,7798820,1
5563367500000000,1784178098354189450,250000000,kv,client_to_target,186,0
5563367500000000,1784178098354211500,250000000,kv,target_to_client,7864356,1
5563367750000000,1784178098604421547,250000000,kv,target_to_client,7798784,1
5563368000000000,1784178098854570064,250000000,kv,client_to_target,186,0
5563368000000000,1784178098854591654,250000000,kv,target_to_client,7798820,1
5563368250000000,1784178099104906400,250000000,kv,target_to_client,7798784,1
5563368500000000,1784178099355719731,250000000,kv,client_to_target,186,0
5563368500000000,1784178099355741991,250000000,kv,target_to_client,7864356,1
5563368750000000,1784178099355750591,250000000,kv,client_to_target,186,0
5563368750000000,1784178099355756801,250000000,kv,target_to_client,7798820,1
5563369000000000,1784178099606215986,250000000,kv,target_to_client,7798784,1
5563369250000000,1784178099856549652,250000000,kv,client_to_target,186,0
5563369250000000,1784178099856573911,250000000,kv,target_to_client,7798714,1
5563369500000000,1784178100106960337,250000000,kv,client_to_target,186,0
5563369500000000,1784178100106990467,250000000,kv,target_to_client,7798820,1
5563369750000000,1784178100357083645,250000000,kv,target_to_client,7864320,1
5563370000000000,1784178100608031664,250000000,kv,client_to_target,186,0
5563370000000000,1784178100608054784,250000000,kv,target_to_client,7798926,1
5563370250000000,1784178100858224292,250000000,kv,target_to_client,7798784,1
5563370500000000,1784178101108646817,250000000,kv,client_to_target,186,0
5563370500000000,1784178101108675387,250000000,kv,target_to_client,7798820,1
5563370750000000,1784178101358923453,250000000,kv,client_to_target,186,0
5563370750000000,1784178101358945393,250000000,kv,target_to_client,7798767,1
5563371000000000,1784178101609643075,250000000,kv,target_to_client,7864320,1
5563371250000000,1784178101859921192,250000000,kv,client_to_target,186,0
5563371250000000,1784178101859942052,250000000,kv,target_to_client,7798767,1
5563371500000000,1784178102111015920,250000000,kv,client_to_target,186,0
5563371500000000,1784178102111036320,250000000,kv,target_to_client,7798926,1
5563371750000000,1784178102361570294,250000000,kv,target_to_client,7798784,1
5563372000000000,1784178102612520134,250000000,kv,client_to_target,186,0
5563372000000000,1784178102612545223,250000000,kv,target_to_client,7864356,1
5563372250000000,1784178102862730301,250000000,kv,target_to_client,7798784,1
5563372500000000,1784178103112908108,250000000,kv,client_to_target,186,0
5563372500000000,1784178103112930628,250000000,kv,target_to_client,7798820,1
5563372750000000,1784178103363716159,250000000,kv,client_to_target,186,0
5563372750000000,1784178103363738379,250000000,kv,target_to_client,7798714,1
5563373000000000,1784178103614806398,250000000,kv,target_to_client,7798784,1
5563373250000000,1784178103865660688,250000000,kv,client_to_target,186,0
5563373250000000,1784178103865683168,250000000,kv,target_to_client,7864462,1
5563373500000000,1784178104115879025,250000000,kv,target_to_client,7798784,1
5563373750000000,1784178104366693387,250000000,kv,client_to_target,186,0
5563373750000000,1784178104366717806,250000000,kv,target_to_client,7798820,1
5563374000000000,1784178104617452808,250000000,kv,client_to_target,186,0
5563374000000000,1784178104617476268,250000000,kv,target_to_client,7798820,1
5563374250000000,1784178104868090321,250000000,kv,target_to_client,7798784,1
5563374500000000,1784178105118256199,250000000,kv,client_to_target,186,0
5563374500000000,1784178105118278359,250000000,kv,target_to_client,7798820,1
5563374750000000,1784178105368875062,250000000,kv,client_to_target,186,0
5563374750000000,1784178105368896112,250000000,kv,target_to_client,7864356,1
5563375000000000,1784178105619522695,250000000,kv,target_to_client,7798784,1
5563375250000000,1784178105870288036,250000000,kv,client_to_target,186,0
5563375250000000,1784178105870311536,250000000,kv,target_to_client,7798714,1
5563375500000000,1784178106120387064,250000000,kv,target_to_client,7798784,1
5563375750000000,1784178106370894676,250000000,kv,client_to_target,186,0
5563375750000000,1784178106370917586,250000000,kv,target_to_client,7864356,1
5563376000000000,1784178106620974189,250000000,kv,client_to_target,186,0
5563376000000000,1784178106621008718,250000000,kv,target_to_client,7798926,1
5563376250000000,1784178106871848743,250000000,kv,target_to_client,7798784,1
5563376500000000,1784178107122704887,250000000,kv,client_to_target,186,0
5563376500000000,1784178107122730187,250000000,kv,target_to_client,7798820,1
5563376750000000,1784178107372958288,250000000,kv,client_to_target,186,0
5563376750000000,1784178107372981177,250000000,kv,target_to_client,7798767,1
5563377000000000,1784178107623226178,250000000,kv,target_to_client,7864320,1
5563377250000000,1784178107873427949,250000000,kv,client_to_target,186,0
5563377250000000,1784178107873452489,250000000,kv,target_to_client,7798873,1
5563377500000000,1784178108123799919,250000000,kv,target_to_client,7798784,1
5563377750000000,1784178108374231037,250000000,kv,client_to_target,186,0
5563377750000000,1784178108374253357,250000000,kv,target_to_client,7798820,1
5563378000000000,1784178108625138471,250000000,kv,client_to_target,186,0
5563378000000000,1784178108625163281,250000000,kv,target_to_client,7798820,1
5563378250000000,1784178108875734678,250000000,kv,target_to_client,7798784,1
5563378500000000,1784178109126758830,250000000,kv,client_to_target,186,0
5563378500000000,1784178109126782990,250000000,kv,target_to_client,7864356,1
5563378750000000,1784178109376905342,250000000,kv,client_to_target,186,0
5563378750000000,1784178109376929292,250000000,kv,target_to_client,7798820,1
5563379000000000,1784178109627838656,250000000,kv,target_to_client,7864320,1
5563379250000000,1784178109878060077,250000000,kv,client_to_target,186,0
5563379250000000,1784178109878087906,250000000,kv,target_to_client,7733178,1
5563379500000000,1784178110129019890,250000000,kv,target_to_client,7864320,1
5563379750000000,1784178110379681406,250000000,kv,client_to_target,186,0
5563379750000000,1784178110379705066,250000000,kv,target_to_client,7798926,1
5563380000000000,1784178110629882987,250000000,kv,client_to_target,186,0
5563380000000000,1784178110629896897,250000000,kv,target_to_client,7798820,1
5563380250000000,1784178110880970759,250000000,kv,target_to_client,7864320,1
5563380500000000,1784178111131480867,250000000,kv,client_to_target,186,0
5563380500000000,1784178111131503867,250000000,kv,target_to_client,7733284,1
5563380750000000,1784178111381853806,250000000,kv,target_to_client,7864320,1
5563381000000000,1784178111632026678,250000000,kv,client_to_target,186,0
5563381000000000,1784178111632050087,250000000,kv,target_to_client,7798714,1
5563381250000000,1784178111883026600,250000000,kv,client_to_target,186,0
5563381250000000,1784178111883049060,250000000,kv,target_to_client,7798926,1
5563381500000000,1784178112134012473,250000000,kv,target_to_client,7798784,1
5563381750000000,1784178112384175195,250000000,kv,client_to_target,186,0
5563381750000000,1784178112384202524,250000000,kv,target_to_client,7864356,1
5563382000000000,1784178112634846461,250000000,kv,client_to_target,186,0
5563382000000000,1784178112634867101,250000000,kv,target_to_client,7798820,1
5563382250000000,1784178112885221780,250000000,kv,target_to_client,7798784,1
5563382500000000,1784178113135928386,250000000,kv,client_to_target,186,0
5563382500000000,1784178113135949206,250000000,kv,target_to_client,7798820,1
5563382750000000,1784178113387059647,250000000,kv,target_to_client,7798784,1
5563383000000000,1784178113637899642,250000000,kv,client_to_target,186,0
5563383000000000,1784178113637921102,250000000,kv,target_to_client,7864356,1
5563383250000000,1784178113889211831,250000000,api,target_to_client,732,0
5563383250000000,1784178113889237271,250000000,kv,client_to_target,186,0
5563383250000000,1784178113889246201,250000000,kv,target_to_client,5423140,1
5563383500000000,1784178114139755249,250000000,api,target_to_client,3195,0
5563383750000000,1784178114390751012,250000000,api,target_to_client,3173,0
5563384000000000,1784178114640970583,250000000,api,target_to_client,3374,0
5563384250000000,1784178114891668908,250000000,api,target_to_client,1454,0
5563386000000000,1784178116644938497,250000000,api,client_to_target,24850,1
5563386000000000,1784178116644965816,250000000,api,target_to_client,149,0
5563386000000000,1784178116644974846,250000000,kv,client_to_target,18042,0
5563386000000000,1784178116644992666,250000000,kv,target_to_client,1510661,1
5563386250000000,1784178116895483784,250000000,kv,target_to_client,7798784,1
5563386500000000,1784178117145800104,250000000,kv,client_to_target,186,0
5563386500000000,1784178117145820084,250000000,kv,target_to_client,7798979,1
5563386750000000,1784178117395969166,250000000,kv,target_to_client,7864320,1
5563387000000000,1784178117646045088,250000000,kv,client_to_target,186,0
