ts,route,direction,bytes,billed
1783579425.662834,api,target_to_client,251,0
1783579425.693794,api,target_to_client,245,0
1783579425.693852,api,target_to_client,242,0
1783579425.715217,api,target_to_client,245,0
1783579425.715296,api,target_to_client,247,0
1783579425.735133,api,target_to_client,244,0
1783579425.735190,api,target_to_client,245,0
1783579425.755036,api,target_to_client,249,0
1783579425.755092,api,target_to_client,246,0
1783579425.765631,api,client_to_target,48717,1
1783579425.781557,api,target_to_client,242,0
1783579425.781587,api,target_to_client,251,0
1783579425.781621,api,target_to_client,149,0
1783579425.817359,api,target_to_client,242,0
1783579425.817388,api,target_to_client,244,0
1783579425.819794,kv,client_to_target,186,0
1783579425.820254,kv,target_to_client,36,1
1783579425.820949,kv,client_to_target,186,0
1783579425.821111,kv,target_to_client,36,1
1783579425.821496,kv,client_to_target,186,0
1783579425.821623,kv,target_to_client,36,1
1783579425.821978,kv,client_to_target,186,0
1783579425.822105,kv,target_to_client,36,1
1783579425.822456,kv,client_to_target,186,0
1783579425.822572,kv,target_to_client,36,1
1783579425.822917,kv,client_to_target,186,0
1783579425.823040,kv,target_to_client,36,1
1783579425.823391,kv,client_to_target,186,0
1783579425.823500,kv,target_to_client,36,1
1783579425.823774,kv,client_to_target,186,0
1783579425.823884,kv,target_to_client,36,1
1783579425.824163,kv,client_to_target,186,0
1783579425.824272,kv,target_to_client,36,1
1783579425.824536,kv,client_to_target,186,0
1783579425.824647,kv,target_to_client,36,1
1783579425.824902,kv,client_to_target,186,0
1783579425.825019,kv,target_to_client,36,1
1783579425.825270,kv,client_to_target,186,0
1783579425.825378,kv,target_to_client,36,1
1783579425.825624,kv,client_to_target,186,0
1783579425.825728,kv,target_to_client,36,1
1783579425.825974,kv,client_to_target,186,0
1783579425.826089,kv,target_to_client,36,1
1783579425.826333,kv,client_to_target,186,0
1783579425.826436,kv,target_to_client,36,1
1783579425.826682,kv,client_to_target,186,0
1783579425.826788,kv,target_to_client,36,1
1783579425.827035,kv,client_to_target,186,0
1783579425.827144,kv,target_to_client,36,1
1783579425.827384,kv,client_to_target,186,0
1783579425.827493,kv,target_to_client,36,1
1783579425.827733,kv,client_to_target,186,0
1783579425.827840,kv,target_to_client,36,1
1783579425.828095,kv,client_to_target,186,0
1783579425.828200,kv,target_to_client,36,1
1783579425.828433,kv,client_to_target,186,0
1783579425.828538,kv,target_to_client,36,1
1783579425.828789,kv,client_to_target,186,0
1783579425.828906,kv,target_to_client,36,1
1783579425.836465,kv,client_to_target,186,0
1783579425.836566,kv,target_to_client,36,1
1783579425.836874,kv,client_to_target,186,0
1783579425.837003,kv,target_to_client,36,1
1783579425.837264,kv,client_to_target,186,0
1783579425.837364,kv,target_to_client,36,1
1783579425.837631,kv,client_to_target,186,0
1783579425.837727,kv,target_to_client,36,1
1783579425.838063,kv,client_to_target,186,0
1783579425.838168,kv,target_to_client,36,1
1783579425.838418,kv,client_to_target,186,0
1783579425.838514,kv,target_to_client,36,1
1783579425.838773,kv,client_to_target,186,0
1783579425.838880,kv,target_to_client,36,1
1783579425.839172,kv,client_to_target,186,0
1783579425.839312,kv,target_to_client,36,1
1783579425.839625,kv,client_to_target,186,0
1783579425.839751,kv,target_to_client,36,1
1783579425.840088,kv,client_to_target,186,0
1783579425.840214,kv,target_to_client,36,1
1783579425.840526,kv,client_to_target,186,0
1783579425.840654,kv,target_to_client,36,1
1783579425.840966,kv,client_to_target,186,0
1783579425.841116,kv,target_to_client,36,1
1783579425.841422,kv,client_to_target,186,0
1783579425.841538,kv,target_to_client,36,1
1783579425.841848,kv,client_to_target,186,0
1783579425.841968,kv,target_to_client,36,1
1783579425.842286,kv,client_to_target,186,0
1783579425.842405,kv,target_to_client,36,1
1783579425.842711,kv,client_to_target,186,0
1783579425.842832,kv,target_to_client,36,1
1783579425.843158,kv,client_to_target,186,0
1783579425.843278,kv,target_to_client,36,1
1783579425.843583,kv,client_to_target,186,0
1783579425.843703,kv,target_to_client,36,1
1783579425.844014,kv,client_to_target,186,0
1783579425.844136,kv,target_to_client,36,1
1783579425.844489,kv,client_to_target,186,0
1783579425.844604,kv,target_to_client,36,1
1783579425.844908,kv,client_to_target,186,0
1783579425.845033,kv,target_to_client,36,1
1783579425.845510,kv,client_to_target,186,0
1783579425.846534,kv,target_to_client,22564,1
1783579425.847667,kv,target_to_client,65536,1
1783579425.848397,kv,target_to_client,65536,1
1783579425.849528,kv,target_to_client,65536,1
1783579425.850647,kv,target_to_client,65536,1
1783579425.851774,kv,target_to_client,65536,1
1783579425.853311,kv,target_to_client,65536,1
1783579425.854433,kv,target_to_client,65536,1
1783579425.855549,kv,target_to_client,65536,1
1783579425.856673,kv,target_to_client,65536,1
1783579425.858150,kv,target_to_client,65536,1
1783579425.859282,kv,target_to_client,65536,1
1783579425.860412,kv,target_to_client,65536,1
1783579425.861544,kv,target_to_client,65536,1
1783579425.863034,kv,target_to_client,65536,1
1783579425.864183,kv,target_to_client,65536,1
1783579425.865324,kv,target_to_client,65536,1
1783579425.866457,kv,target_to_client,65536,1
1783579425.867949,kv,target_to_client,65536,1
1783579425.869111,kv,target_to_client,65536,1
1783579425.870256,kv,target_to_client,65536,1
1783579425.871390,kv,target_to_client,65536,1
1783579425.872884,kv,target_to_client,65536,1
1783579425.874030,kv,target_to_client,65536,1
1783579425.875158,kv,target_to_client,65536,1
1783579425.876288,kv,target_to_client,65536,1
1783579425.877779,kv,target_to_client,65536,1
1783579425.878911,kv,target_to_client,65536,1
1783579425.880031,kv,target_to_client,65536,1
1783579425.881169,kv,target_to_client,65536,1
1783579425.882658,kv,target_to_client,65536,1
1783579425.883789,kv,target_to_client,65536,1
1783579425.884915,kv,target_to_client,65536,1
1783579425.886044,kv,target_to_client,65536,1
1783579425.887547,kv,target_to_client,65536,1
1783579425.888687,kv,target_to_client,65536,1
1783579425.889817,kv,target_to_client,65536,1
1783579425.890946,kv,target_to_client,65536,1
1783579425.892417,kv,target_to_client,65536,1
1783579425.893553,kv,target_to_client,65536,1
1783579425.894681,kv,target_to_client,65536,1
1783579425.895811,kv,target_to_client,65536,1
1783579425.897263,kv,target_to_client,65536,1
1783579425.898399,kv,target_to_client,65536,1
1783579425.899525,kv,target_to_client,65536,1
1783579425.900655,kv,target_to_client,65536,1
1783579425.902134,kv,target_to_client,65536,1
1783579425.903267,kv,target_to_client,65536,1
1783579425.904395,kv,target_to_client,65536,1
1783579425.905525,kv,target_to_client,65536,1
1783579425.906978,kv,target_to_client,65536,1
1783579425.908125,kv,target_to_client,65536,1
1783579425.909267,kv,target_to_client,65536,1
1783579425.910406,kv,target_to_client,65536,1
1783579425.911878,kv,target_to_client,65536,1
1783579425.913017,kv,target_to_client,65536,1
1783579425.914145,kv,target_to_client,65536,1
1783579425.915274,kv,target_to_client,65536,1
1783579425.916747,kv,target_to_client,65536,1
1783579425.917886,kv,target_to_client,65536,1
1783579425.919019,kv,target_to_client,65536,1
1783579425.920153,kv,target_to_client,65536,1
1783579425.921612,kv,target_to_client,65536,1
1783579425.922742,kv,target_to_client,65536,1
1783579425.923866,kv,target_to_client,65536,1
1783579425.925005,kv,target_to_client,65536,1
1783579425.926470,kv,target_to_client,65536,1
1783579425.927603,kv,target_to_client,65536,1
1783579425.928732,kv,target_to_client,65536,1
1783579425.929863,kv,target_to_client,65536,1
1783579425.931343,kv,target_to_client,65536,1
1783579425.932483,kv,target_to_client,65536,1
1783579425.933617,kv,target_to_client,65536,1
1783579425.934752,kv,target_to_client,65536,1
1783579425.936212,kv,target_to_client,65536,1
1783579425.937348,kv,target_to_client,65536,1
1783579425.938477,kv,target_to_client,65536,1
1783579425.939609,kv,target_to_client,65536,1
1783579425.941030,kv,target_to_client,65536,1
1783579425.942173,kv,target_to_client,65536,1
1783579425.943312,kv,target_to_client,65536,1
1783579425.944445,kv,target_to_client,65536,1
1783579425.945915,kv,target_to_client,65536,1
1783579425.947033,kv,target_to_client,65536,1
1783579425.948166,kv,target_to_client,65536,1
1783579425.949298,kv,target_to_client,65536,1
1783579425.950752,kv,target_to_client,65536,1
1783579425.951889,kv,target_to_client,65536,1
1783579425.953030,kv,target_to_client,65536,1
1783579425.954166,kv,target_to_client,65536,1
1783579425.955623,kv,target_to_client,65536,1
1783579425.956754,kv,target_to_client,65536,1
1783579425.957879,kv,target_to_client,65536,1
1783579425.959022,kv,target_to_client,65536,1
1783579425.960482,kv,target_to_client,65536,1
1783579425.961612,kv,target_to_client,65536,1
1783579425.962737,kv,target_to_client,65536,1
1783579425.963867,kv,target_to_client,65536,1
1783579425.965337,kv,target_to_client,65536,1
1783579425.966468,kv,target_to_client,65536,1
1783579425.967594,kv,target_to_client,65536,1
1783579425.968727,kv,target_to_client,65536,1
1783579425.970169,kv,target_to_client,65536,1
1783579425.971304,kv,target_to_client,65536,1
1783579425.972429,kv,target_to_client,65536,1
1783579425.973565,kv,target_to_client,65536,1
1783579425.975032,kv,target_to_client,65536,1
1783579425.976168,kv,target_to_client,65536,1
1783579425.977306,kv,target_to_client,65536,1
1783579425.978438,kv,target_to_client,65536,1
1783579425.979897,kv,target_to_client,65536,1
1783579425.981035,kv,target_to_client,65536,1
1783579425.982165,kv,target_to_client,65536,1
1783579425.983298,kv,target_to_client,65536,1
1783579425.984746,kv,target_to_client,65536,1
1783579425.985878,kv,target_to_client,65536,1
1783579425.987017,kv,target_to_client,65536,1
1783579425.988150,kv,target_to_client,65536,1
1783579425.989580,kv,target_to_client,65536,1
1783579425.990713,kv,target_to_client,65536,1
1783579425.991839,kv,target_to_client,65536,1
1783579425.992972,kv,target_to_client,65536,1
1783579425.994436,kv,target_to_client,65536,1
1783579425.995581,kv,target_to_client,65536,1
1783579425.996719,kv,target_to_client,65536,1
1783579425.997865,kv,target_to_client,65536,1
1783579425.999362,kv,target_to_client,65536,1
1783579426.000512,kv,target_to_client,65536,1
1783579426.001652,kv,target_to_client,65536,1
1783579426.002815,kv,target_to_client,65536,1
1783579426.004267,kv,target_to_client,65536,1
1783579426.005412,kv,target_to_client,65536,1
1783579426.006549,kv,target_to_client,65536,1
1783579426.007694,kv,target_to_client,65536,1
1783579426.009141,kv,target_to_client,65536,1
1783579426.010289,kv,target_to_client,65536,1
1783579426.011428,kv,target_to_client,65536,1
1783579426.012577,kv,target_to_client,65536,1
1783579426.014003,kv,target_to_client,65536,1
1783579426.015153,kv,target_to_client,65536,1
1783579426.016294,kv,target_to_client,65536,1
1783579426.017439,kv,target_to_client,65536,1
1783579426.018839,kv,target_to_client,65536,1
1783579426.019991,kv,target_to_client,65536,1
1783579426.021132,kv,target_to_client,65536,1
1783579426.022275,kv,target_to_client,65536,1
1783579426.023697,kv,target_to_client,65536,1
1783579426.024841,kv,target_to_client,65536,1
1783579426.025980,kv,target_to_client,65536,1
1783579426.027133,kv,target_to_client,65536,1
1783579426.028572,kv,target_to_client,65536,1
1783579426.029718,kv,target_to_client,65536,1
1783579426.030858,kv,target_to_client,65536,1
1783579426.032013,kv,target_to_client,65536,1
1783579426.033442,kv,target_to_client,65536,1
1783579426.034583,kv,target_to_client,65536,1
1783579426.035722,kv,target_to_client,65536,1
1783579426.036866,kv,target_to_client,65536,1
1783579426.038289,kv,target_to_client,65536,1
1783579426.039438,kv,target_to_client,65536,1
1783579426.040576,kv,target_to_client,65536,1
1783579426.041722,kv,target_to_client,65536,1
1783579426.043149,kv,target_to_client,65536,1
1783579426.044292,kv,target_to_client,65536,1
1783579426.045430,kv,target_to_client,65536,1
1783579426.046577,kv,target_to_client,65536,1
1783579426.048029,kv,target_to_client,65536,1
1783579426.049179,kv,target_to_client,65536,1
1783579426.050316,kv,target_to_client,65536,1
1783579426.051460,kv,target_to_client,65536,1
1783579426.052863,kv,target_to_client,65536,1
1783579426.054015,kv,target_to_client,65536,1
1783579426.055156,kv,target_to_client,65536,1
1783579426.056303,kv,target_to_client,65536,1
1783579426.057728,kv,target_to_client,65536,1
1783579426.058876,kv,target_to_client,65536,1
1783579426.060028,kv,target_to_client,65536,1
1783579426.061177,kv,target_to_client,65536,1
1783579426.062593,kv,target_to_client,65536,1
1783579426.063735,kv,target_to_client,65536,1
1783579426.064872,kv,target_to_client,65536,1
1783579426.066026,kv,target_to_client,65536,1
1783579426.067450,kv,target_to_client,65536,1
1783579426.068594,kv,target_to_client,65536,1
1783579426.069734,kv,target_to_client,65536,1
1783579426.070877,kv,target_to_client,65536,1
1783579426.072318,kv,target_to_client,65536,1
1783579426.073466,kv,target_to_client,65536,1
1783579426.074604,kv,target_to_client,65536,1
1783579426.075749,kv,target_to_client,65536,1
1783579426.077027,kv,target_to_client,65536,1
1783579426.078181,kv,target_to_client,65536,1
1783579426.079321,kv,target_to_client,43008,1
1783579426.080042,kv,client_to_target,186,0
1783579426.080481,kv,target_to_client,36,1
1783579426.081638,kv,target_to_client,65536,1
1783579426.083045,kv,target_to_client,65536,1
1783579426.084193,kv,target_to_client,65536,1
1783579426.085337,kv,target_to_client,65536,1
1783579426.086490,kv,target_to_client,65536,1
1783579426.087979,kv,target_to_client,65536,1
1783579426.089155,kv,target_to_client,65536,1
1783579426.090297,kv,target_to_client,65536,1
1783579426.091453,kv,target_to_client,65536,1
1783579426.092907,kv,target_to_client,65536,1
1783579426.094039,kv,target_to_client,65536,1
1783579426.095181,kv,target_to_client,65536,1
1783579426.096333,kv,target_to_client,65536,1
1783579426.097778,kv,target_to_client,65536,1
1783579426.098926,kv,target_to_client,65536,1
1783579426.100036,kv,target_to_client,65536,1
1783579426.101187,kv,target_to_client,65536,1
1783579426.102632,kv,target_to_client,65536,1
1783579426.103779,kv,target_to_client,65536,1
1783579426.104918,kv,target_to_client,65536,1
1783579426.106038,kv,target_to_client,65536,1
1783579426.107496,kv,target_to_client,65536,1
1783579426.108643,kv,target_to_client,65536,1
1783579426.109782,kv,target_to_client,65536,1
1783579426.110935,kv,target_to_client,65536,1
1783579426.112422,kv,target_to_client,65536,1
1783579426.113568,kv,target_to_client,65536,1
1783579426.114705,kv,target_to_client,65536,1
1783579426.115854,kv,target_to_client,65536,1
1783579426.117324,kv,target_to_client,65536,1
1783579426.118473,kv,target_to_client,65536,1
1783579426.119620,kv,target_to_client,65536,1
1783579426.120770,kv,target_to_client,65536,1
1783579426.122238,kv,target_to_client,65536,1
1783579426.123386,kv,target_to_client,65536,1
1783579426.124526,kv,target_to_client,65536,1
1783579426.125677,kv,target_to_client,65536,1
1783579426.127143,kv,target_to_client,65536,1
1783579426.128289,kv,target_to_client,65536,1
1783579426.129428,kv,target_to_client,65536,1
1783579426.130578,kv,target_to_client,65536,1
1783579426.132039,kv,target_to_client,65536,1
1783579426.133184,kv,target_to_client,65536,1
1783579426.134323,kv,target_to_client,65536,1
1783579426.135474,kv,target_to_client,65536,1
1783579426.136941,kv,target_to_client,65536,1
1783579426.138096,kv,target_to_client,65536,1
1783579426.139237,kv,target_to_client,65536,1
1783579426.140386,kv,target_to_client,65536,1
1783579426.141850,kv,target_to_client,65536,1
1783579426.143005,kv,target_to_client,65536,1
1783579426.144146,kv,target_to_client,65536,1
1783579426.145297,kv,target_to_client,65536,1
1783579426.146752,kv,target_to_client,65536,1
1783579426.147897,kv,target_to_client,65536,1
1783579426.149038,kv,target_to_client,65536,1
1783579426.150190,kv,target_to_client,65536,1
1783579426.151664,kv,target_to_client,65536,1
1783579426.152809,kv,target_to_client,65536,1
1783579426.153947,kv,target_to_client,65536,1
1783579426.155112,kv,target_to_client,65536,1
1783579426.156571,kv,target_to_client,65536,1
1783579426.157722,kv,target_to_client,65536,1
1783579426.158861,kv,target_to_client,65536,1
1783579426.160022,kv,target_to_client,65536,1
1783579426.161479,kv,target_to_client,65536,1
1783579426.162625,kv,target_to_client,65536,1
1783579426.163767,kv,target_to_client,65536,1
1783579426.164917,kv,target_to_client,65536,1
1783579426.166395,kv,target_to_client,65536,1
1783579426.167540,kv,target_to_client,65536,1
1783579426.168681,kv,target_to_client,65536,1
1783579426.169835,kv,target_to_client,65536,1
1783579426.171308,kv,target_to_client,65536,1
1783579426.172461,kv,target_to_client,65536,1
1783579426.173598,kv,target_to_client,65536,1
1783579426.174746,kv,target_to_client,65536,1
1783579426.176209,kv,target_to_client,65536,1
1783579426.177356,kv,target_to_client,65536,1
1783579426.178497,kv,target_to_client,65536,1
1783579426.179651,kv,target_to_client,65536,1
1783579426.181121,kv,target_to_client,65536,1
1783579426.182263,kv,target_to_client,65536,1
1783579426.183403,kv,target_to_client,65536,1
1783579426.184552,kv,target_to_client,65536,1
1783579426.186006,kv,target_to_client,65536,1
1783579426.187152,kv,target_to_client,65536,1
1783579426.188297,kv,target_to_client,65536,1
1783579426.189447,kv,target_to_client,65536,1
1783579426.190890,kv,target_to_client,65536,1
1783579426.192034,kv,target_to_client,65536,1
1783579426.193172,kv,target_to_client,65536,1
1783579426.194323,kv,target_to_client,65536,1
1783579426.195772,kv,target_to_client,65536,1
1783579426.196915,kv,target_to_client,65536,1
1783579426.198043,kv,target_to_client,65536,1
1783579426.199194,kv,target_to_client,65536,1
1783579426.200642,kv,target_to_client,65536,1
1783579426.201786,kv,target_to_client,65536,1
1783579426.202926,kv,target_to_client,65536,1
1783579426.204037,kv,target_to_client,65536,1
1783579426.205484,kv,target_to_client,65536,1
1783579426.206628,kv,target_to_client,65536,1
1783579426.207766,kv,target_to_client,65536,1
1783579426.208916,kv,target_to_client,65536,1
1783579426.210379,kv,target_to_client,65536,1
1783579426.211524,kv,target_to_client,65536,1
1783579426.212663,kv,target_to_client,65536,1
1783579426.213810,kv,target_to_client,65536,1
1783579426.215255,kv,target_to_client,65536,1
1783579426.216398,kv,target_to_client,65536,1
1783579426.217535,kv,target_to_client,65536,1
1783579426.218686,kv,target_to_client,65536,1
1783579426.220141,kv,target_to_client,65536,1
1783579426.221286,kv,target_to_client,65536,1
1783579426.222424,kv,target_to_client,65536,1
1783579426.223575,kv,target_to_client,65536,1
1783579426.225013,kv,target_to_client,65536,1
1783579426.226156,kv,target_to_client,65536,1
1783579426.227295,kv,target_to_client,65536,1
1783579426.228446,kv,target_to_client,65536,1
1783579426.229884,kv,target_to_client,65536,1
1783579426.231034,kv,target_to_client,65536,1
1783579426.232172,kv,target_to_client,65536,1
1783579426.233326,kv,target_to_client,65536,1
1783579426.234750,kv,target_to_client,65536,1
1783579426.235892,kv,target_to_client,65536,1
1783579426.237040,kv,target_to_client,65536,1
