monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5870810990203,1788548258481826382,2026/09/04 18:57:38.473,303.39,100,73834,1350,1512,69,P0,0x0000000000000004
5870938605757,1788548258608457273,2026/09/04 18:57:38.600,293.57,100,73834,1335,1512,68,P0,0x0000000000000004
5871065253173,1788548258735125253,2026/09/04 18:57:38.727,289.18,100,73834,1335,1512,69,P0,0x0000000000000004
5871191912030,1788548258861783374,2026/09/04 18:57:38.854,298.99,100,73834,1335,1512,69,P0,0x0000000000000004
5871321502681,1788548258994292297,2026/09/04 18:57:38.981,299.69,100,73834,1335,1512,69,P0,0x0000000000000004
5871451595337,1788548259121943488,2026/09/04 18:57:39.113,298.89,100,73834,1350,1512,69,P0,0x0000000000000004
5871579221000,1788548259249569822,2026/09/04 18:57:39.241,299.11,100,73834,1350,1512,70,P0,0x0000000000000004
5871706961914,1788548259377429117,2026/09/04 18:57:39.368,312.50,100,73834,1350,1512,69,P0,0x0000000000000004
5871835968594,1788548259507562263,2026/09/04 18:57:39.499,299.80,97,73834,1350,1512,69,P0,0x0000000000000004
5871964843967,1788548259635206327,2026/09/04 18:57:39.627,302.48,97,73834,1350,1512,69,P0,0x0000000000000004
5872092716881,1788548259763286800,2026/09/04 18:57:39.755,294.31,100,73834,1350,1512,69,P0,0x0000000000000004
5872224359859,1788548259898501782,2026/09/04 18:57:39.882,304.24,100,73834,1350,1512,69,P0,0x0000000000000004
5872356635971,1788548260027838351,2026/09/04 18:57:40.018,293.29,100,73834,1335,1512,69,P0,0x0000000000000004
5872486047790,1788548260157346233,2026/09/04 18:57:40.148,295.09,100,73834,1335,1512,69,P0,0x0000000000000004
5872614942573,1788548260285565628,2026/09/04 18:57:40.277,297.65,100,73834,1335,1512,69,P0,0x0000000000000004
5872742901019,1788548260413304832,2026/09/04 18:57:40.404,300.27,100,73834,1350,1512,69,P0,0x0000000000000004
5872870654464,1788548260541073410,2026/09/04 18:57:40.532,300.43,100,73834,1350,1512,69,P0,0x0000000000000004
5872998669563,1788548260669361196,2026/09/04 18:57:40.661,297.42,100,73834,1350,1512,69,P0,0x0000000000000004
5873128652388,1788548260801012000,2026/09/04 18:57:40.788,300.73,100,73834,1350,1512,69,P0,0x0000000000000004
5873258798355,1788548260929655873,2026/09/04 18:57:40.920,301.32,100,73834,1350,1512,69,P0,0x0000000000000004
5873386994529,1788548261057404700,2026/09/04 18:57:41.049,303.16,100,73834,1350,1512,69,P0,0x0000000000000004
5873514949957,1788548261185579975,2026/09/04 18:57:41.177,296.93,100,73834,1350,1512,69,P0,0x0000000000000004
5873642745260,1788548261312979175,2026/09/04 18:57:41.304,290.86,100,73834,1350,1512,69,P0,0x0000000000000004
5873770462707,1788548261441021922,2026/09/04 18:57:41.432,296.19,100,73834,1350,1512,69,P0,0x0000000000000004
5873898713675,1788548261569479997,2026/09/04 18:57:41.560,300.24,100,73834,1350,1512,69,P0,0x0000000000000004
5874029316552,1788548261702219232,2026/09/04 18:57:41.688,300.85,100,73834,1350,1512,69,P0,0x0000000000000004
5874160203779,1788548261831263447,2026/09/04 18:57:41.822,299.65,100,73834,1350,1512,69,P0,0x0000000000000004
5874288949549,1788548261959711313,2026/09/04 18:57:41.951,297.54,100,73834,1350,1512,69,P0,0x0000000000000004
5874417120496,1788548262087580956,2026/09/04 18:57:42.079,253.67,100,73834,1350,1512,69,P0,0x0000000000000004
5874545233069,1788548262215968650,2026/09/04 18:57:42.207,296.83,97,73834,1350,1512,69,P0,0x0000000000000004
5874673670892,1788548262344459867,2026/09/04 18:57:42.336,301.81,100,73834,1350,1512,69,P0,0x0000000000000004
5874801831635,1788548262472247326,2026/09/04 18:57:42.464,299.59,100,73834,1350,1512,69,P0,0x0000000000000004
5874930554011,1788548262601935739,2026/09/04 18:57:42.593,293.55,100,73834,1350,1512,69,P0,0x0000000000000004
5875059212300,1788548262729573942,2026/09/04 18:57:42.721,301.93,100,73834,1350,1512,69,P0,0x0000000000000004
5875186771856,1788548262857052526,2026/09/04 18:57:42.849,299.68,100,73834,1350,1512,69,P0,0x0000000000000004
5875314963898,1788548262985945332,2026/09/04 18:57:42.977,301.51,100,73834,1350,1512,69,P0,0x0000000000000004
5875443591085,1788548263114308554,2026/09/04 18:57:43.105,292.29,100,73834,1350,1512,69,P0,0x0000000000000004
5875571594041,1788548263241949167,2026/09/04 18:57:43.233,298.32,100,73834,1350,1512,69,P0,0x0000000000000004
5875699641639,1788548263370411997,2026/09/04 18:57:43.361,300.06,100,73834,1350,1512,69,P0,0x0000000000000004
5875829656489,1788548263501974489,2026/09/04 18:57:43.490,300.55,100,73834,1350,1512,69,P0,0x0000000000000004
5875958956353,1788548263629008951,2026/09/04 18:57:43.621,297.83,100,73834,1350,1512,69,P0,0x0000000000000004
5876086411884,1788548263756857734,2026/09/04 18:57:43.748,298.13,100,73834,1350,1512,69,P0,0x0000000000000004
5876213960289,1788548263884116927,2026/09/04 18:57:43.876,300.08,100,73834,1350,1512,69,P0,0x0000000000000004
5876341495104,1788548264011957239,2026/09/04 18:57:44.003,293.44,100,73834,1350,1512,69,P0,0x0000000000000004
5876469537565,1788548264140191800,2026/09/04 18:57:44.131,296.55,100,73834,1350,1512,69,P0,0x0000000000000004
5876597501835,1788548264267880959,2026/09/04 18:57:44.259,298.88,100,73834,1350,1512,69,P0,0x0000000000000004
5876728061371,1788548264401331623,2026/09/04 18:57:44.387,307.12,100,73834,1350,1512,69,P0,0x0000000000000004
5876858899200,1788548264529531790,2026/09/04 18:57:44.521,297.73,100,73834,1350,1512,69,P0,0x0000000000000004
5876986866317,1788548264657271528,2026/09/04 18:57:44.648,300.35,100,73834,1350,1512,69,P0,0x0000000000000004
5877114751383,1788548264785303664,2026/09/04 18:57:44.777,344.84,100,73834,1350,1512,69,P0,0x0000000000000004
5877242923880,1788548264913609689,2026/09/04 18:57:44.905,300.10,97,73834,1380,1512,69,P0,0x0000000000000004
5877370888601,1788548265041244107,2026/09/04 18:57:45.032,302.41,97,73834,1380,1512,69,P0,0x0000000000000004
5877498668344,1788548265169163004,2026/09/04 18:57:45.160,302.58,100,73834,1380,1512,69,P0,0x0000000000000004
5877629348541,1788548265302610782,2026/09/04 18:57:45.288,299.39,100,73834,1350,1512,69,P0,0x0000000000000004
5877760338286,1788548265431132266,2026/09/04 18:57:45.422,298.92,100,73834,1350,1512,69,P0,0x0000000000000004
5877888650180,1788548265559236903,2026/09/04 18:57:45.551,295.77,100,73834,1350,1512,69,P0,0x0000000000000004
5878016591644,1788548265687022698,2026/09/04 18:57:45.679,298.53,100,73834,1350,1512,69,P0,0x0000000000000004
5878144393689,1788548265814851935,2026/09/04 18:57:45.806,291.42,100,73834,1335,1512,69,P0,0x0000000000000004
5878272184103,1788548265942589359,2026/09/04 18:57:45.934,297.51,100,73834,1335,1512,69,P0,0x0000000000000004
5878399866937,1788548266070244404,2026/09/04 18:57:46.062,305.43,100,73834,1335,1512,69,P0,0x0000000000000004
5878528823741,1788548266200491244,2026/09/04 18:57:46.189,299.56,100,73834,1350,1512,69,P0,0x0000000000000004
5878658073436,1788548266328765776,2026/09/04 18:57:46.320,294.23,100,73834,1350,1512,69,P0,0x0000000000000004
5878786015231,1788548266456375576,2026/09/04 18:57:46.448,303.26,100,73834,1350,1512,69,P0,0x0000000000000004
5878913721705,1788548266584116617,2026/09/04 18:57:46.576,304.70,100,73834,1350,1512,69,P0,0x0000000000000004
5879041622688,1788548266712228277,2026/09/04 18:57:46.703,292.09,100,73834,1335,1512,69,P0,0x0000000000000004
5879169683712,1788548266840205001,2026/09/04 18:57:46.831,291.00,100,73834,1335,1512,69,P0,0x0000000000000004
5879297424468,1788548266967732562,2026/09/04 18:57:46.959,293.00,100,73834,1335,1512,69,P0,0x0000000000000004
5879428267997,1788548267101879737,2026/09/04 18:57:47.087,303.25,100,73834,1365,1512,69,P0,0x0000000000000004
5879559589054,1788548267230376079,2026/09/04 18:57:47.222,298.00,100,73834,1365,1512,69,P0,0x0000000000000004
5879688281140,1788548267359255814,2026/09/04 18:57:47.350,289.98,100,73834,1365,1512,70,P0,0x0000000000000004
5879817130512,1788548267488104703,2026/09/04 18:57:47.479,277.78,100,73834,1365,1512,69,P0,0x0000000000000004
5879945556463,1788548267616061881,2026/09/04 18:57:47.607,300.93,97,73834,1350,1512,69,P0,0x0000000000000004
5880073362055,1788548267743765510,2026/09/04 18:57:47.735,301.72,100,73834,1350,1512,69,P0,0x0000000000000004
5880201709103,1788548267872750526,2026/09/04 18:57:47.864,292.89,100,73834,1350,1512,69,P0,0x0000000000000004
5880333803953,1788548268007634522,2026/09/04 18:57:47.999,302.39,100,73834,1350,1512,69,P0,0x0000000000000004
5880465102038,1788548268135642939,2026/09/04 18:57:48.127,300.83,100,73834,1350,1512,69,P0,0x0000000000000004
5880593392063,1788548268264211616,2026/09/04 18:57:48.255,301.52,100,73834,1350,1512,69,P0,0x0000000000000004
5880724121439,1788548268397124323,2026/09/04 18:57:48.384,302.10,100,73834,1350,1512,69,P0,0x0000000000000004
5880854719097,1788548268525367558,2026/09/04 18:57:48.517,302.62,100,73834,1350,1512,69,P0,0x0000000000000004
5880983005377,1788548268653698686,2026/09/04 18:57:48.645,302.62,100,73834,1350,1512,69,P0,0x0000000000000004
5881111464835,1788548268782298577,2026/09/04 18:57:48.773,294.46,100,73834,1350,1512,69,P0,0x0000000000000004
5881240131287,1788548268911022363,2026/09/04 18:57:48.903,300.55,100,73834,1350,1512,69,P0,0x0000000000000004
5881368936422,1788548269039914759,2026/09/04 18:57:49.031,299.89,100,73834,1350,1512,69,P0,0x0000000000000004
5881497646778,1788548269168438807,2026/09/04 18:57:49.160,301.53,100,73834,1350,1512,69,P0,0x0000000000000004
5881629390952,1788548269303419937,2026/09/04 18:57:49.288,301.72,100,73834,1350,1512,69,P0,0x0000000000000004
5881760847860,1788548269431323880,2026/09/04 18:57:49.422,302.90,100,73834,1350,1512,69,P0,0x0000000000000004
5881888767505,1788548269559284155,2026/09/04 18:57:49.550,299.09,100,73834,1350,1512,69,P0,0x0000000000000004
5882016804859,1788548269687410991,2026/09/04 18:57:49.678,298.90,100,73834,1350,1512,69,P0,0x0000000000000004
5882144985326,1788548269815622847,2026/09/04 18:57:49.807,296.57,100,73834,1350,1512,69,P0,0x0000000000000004
5882273439848,1788548269944352444,2026/09/04 18:57:49.935,296.36,100,73834,1350,1512,69,P0,0x0000000000000004
