monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6397742247996,1788548785411751068,2026/09/04 19:06:25.404,329.75,100,73834,1305,1512,65,P0,0x0000000000000004
6397874855824,1788548785551042023,2026/09/04 19:06:25.530,281.59,100,73834,1305,1512,64,P0,0x0000000000000004
6398007643161,1788548785677337575,2026/09/04 19:06:25.670,328.48,100,73834,1305,1512,64,P0,0x0000000000000004
6398134176147,1788548785804079942,2026/09/04 19:06:25.796,286.27,100,73834,1305,1512,64,P0,0x0000000000000004
6398261252212,1788548785931507159,2026/09/04 19:06:25.924,279.24,100,73834,1305,1512,65,P0,0x0000000000000004
6398388506020,1788548786058571447,2026/09/04 19:06:26.051,284.04,100,73834,1290,1512,65,P0,0x0000000000000004
6398515387121,1788548786185290270,2026/09/04 19:06:26.177,287.80,100,73834,1290,1512,65,P0,0x0000000000000004
6398641878777,1788548786311525404,2026/09/04 19:06:26.304,297.25,100,73834,1290,1512,64,P0,0x0000000000000004
6398770490046,1788548786442535991,2026/09/04 19:06:26.430,294.54,100,73834,1275,1512,65,P0,0x0000000000000004
6398899583637,1788548786569702246,2026/09/04 19:06:26.561,300.55,100,73834,1275,1512,64,P0,0x0000000000000004
6399026441599,1788548786696265182,2026/09/04 19:06:26.688,272.13,100,73834,1275,1512,64,P0,0x0000000000000004
6399153148045,1788548786823101370,2026/09/04 19:06:26.815,299.88,100,73834,1275,1512,65,P0,0x0000000000000004
6399281139976,1788548786952277099,2026/09/04 19:06:26.944,278.19,100,73834,1275,1512,64,P0,0x0000000000000004
6399409251597,1788548787079076787,2026/09/04 19:06:27.072,268.71,100,73834,1275,1512,65,P0,0x0000000000000004
6399535840492,1788548787205675431,2026/09/04 19:06:27.198,327.39,100,73834,1275,1512,65,P0,0x0000000000000004
6399662552880,1788548787332507135,2026/09/04 19:06:27.325,301.14,100,73834,1275,1512,65,P0,0x0000000000000004
6399789949946,1788548787460483147,2026/09/04 19:06:27.452,299.00,100,73834,1275,1512,65,P0,0x0000000000000004
6399917504030,1788548787587579876,2026/09/04 19:06:27.580,274.19,100,73834,1275,1512,65,P0,0x0000000000000004
6400044047535,1788548787713559007,2026/09/04 19:06:27.706,274.19,100,73834,1275,1512,65,P0,0x0000000000000004
6400172369373,1788548787844264720,2026/09/04 19:06:27.832,294.35,100,73834,1260,1512,65,P0,0x0000000000000004
6400301294758,1788548787971405519,2026/09/04 19:06:27.964,286.94,100,73834,1260,1512,65,P0,0x0000000000000004
6400429007502,1788548788099652237,2026/09/04 19:06:28.092,296.77,100,73834,1260,1512,65,P0,0x0000000000000004
6400556379026,1788548788226163225,2026/09/04 19:06:28.218,318.70,100,73834,1260,1512,65,P0,0x0000000000000004
6400683255552,1788548788353397223,2026/09/04 19:06:28.346,282.65,100,73834,1305,1512,65,P0,0x0000000000000004
6400810194074,1788548788480063693,2026/09/04 19:06:28.472,336.10,100,73834,1305,1512,65,P0,0x0000000000000004
6400937357761,1788548788607705141,2026/09/04 19:06:28.600,288.79,100,73834,1305,1512,65,P0,0x0000000000000004
6401065999416,1788548788737363153,2026/09/04 19:06:28.726,274.67,100,73834,1305,1512,65,P0,0x0000000000000004
6401194008837,1788548788863704466,2026/09/04 19:06:28.856,311.80,100,73834,1275,1512,65,P0,0x0000000000000004
6401322024048,1788548788993429383,2026/09/04 19:06:28.984,279.64,100,73834,1275,1512,64,P0,0x0000000000000004
6401451202676,1788548789122027918,2026/09/04 19:06:29.113,318.40,100,73834,1275,1512,63,P0,0x0000000000000004
6401580643403,1788548789252342566,2026/09/04 19:06:29.244,295.31,100,73834,1260,1512,63,P0,0x0000000000000004
6401710281789,1788548789381281857,2026/09/04 19:06:29.372,296.87,100,73834,1260,1512,63,P0,0x0000000000000004
6401838596399,1788548789508993226,2026/09/04 19:06:29.500,302.84,100,73834,1260,1512,63,P0,0x0000000000000004
6401969455242,1788548789642970380,2026/09/04 19:06:29.629,297.15,100,73834,1260,1512,63,P0,0x0000000000000004
6402100824664,1788548789771762927,2026/09/04 19:06:29.762,297.23,100,73834,1245,1512,63,P0,0x0000000000000004
6402229283558,1788548789899484175,2026/09/04 19:06:29.891,301.82,100,73834,1245,1512,63,P0,0x0000000000000004
6402356936879,1788548790027467211,2026/09/04 19:06:30.019,302.90,100,73834,1245,1512,63,P0,0x0000000000000004
6402485859998,1788548790157319341,2026/09/04 19:06:30.148,303.64,100,73834,1245,1512,63,P0,0x0000000000000004
6402614305206,1788548790284363720,2026/09/04 19:06:30.276,289.32,100,73834,1245,1512,63,P0,0x0000000000000004
6402741784181,1788548790412267213,2026/09/04 19:06:30.403,293.46,100,73834,1245,1512,63,P0,0x0000000000000004
6402873361131,1788548790547546001,2026/09/04 19:06:30.531,294.52,100,73834,1260,1512,63,P0,0x0000000000000004
6403005091031,1788548790675701394,2026/09/04 19:06:30.667,304.53,100,73834,1260,1512,63,P0,0x0000000000000004
6403132868457,1788548790803111967,2026/09/04 19:06:30.794,299.82,100,73834,1260,1512,63,P0,0x0000000000000004
6403260673607,1788548790931304829,2026/09/04 19:06:30.922,298.50,100,73834,1260,1512,63,P0,0x0000000000000004
6403388828063,1788548791059429515,2026/09/04 19:06:31.051,297.38,100,73834,1260,1512,63,P0,0x0000000000000004
6403516476841,1788548791186588899,2026/09/04 19:06:31.178,305.61,100,73834,1260,1512,63,P0,0x0000000000000004
6403644483340,1788548791315447324,2026/09/04 19:06:31.306,302.65,100,73834,1260,1512,63,P0,0x0000000000000004
6403775027304,1788548791447669092,2026/09/04 19:06:31.434,301.50,100,73834,1275,1512,63,P0,0x0000000000000004
6403905492048,1788548791576260734,2026/09/04 19:06:31.567,307.70,100,73834,1275,1512,64,P0,0x0000000000000004
6404033780428,1788548791704362852,2026/09/04 19:06:31.695,306.90,100,73834,1275,1512,63,P0,0x0000000000000004
6404161340766,1788548791831418678,2026/09/04 19:06:31.823,293.84,100,73834,1275,1512,63,P0,0x0000000000000004
6404288835266,1788548791959313006,2026/09/04 19:06:31.950,298.62,100,73834,1260,1512,64,P0,0x0000000000000004
6404417025502,1788548792087813366,2026/09/04 19:06:32.079,299.44,100,73834,1260,1512,64,P0,0x0000000000000004
6404545871583,1788548792216985971,2026/09/04 19:06:32.207,301.25,100,73834,1260,1512,64,P0,0x0000000000000004
6404676677941,1788548792349444597,2026/09/04 19:06:32.336,301.12,100,73834,1260,1512,64,P0,0x0000000000000004
6404807154874,1788548792477937943,2026/09/04 19:06:32.468,302.66,100,73834,1260,1512,64,P0,0x0000000000000004
6404935431005,1788548792605995446,2026/09/04 19:06:32.597,300.05,100,73834,1260,1512,64,P0,0x0000000000000004
6405063124301,1788548792733341528,2026/09/04 19:06:32.724,301.60,100,73834,1260,1512,64,P0,0x0000000000000004
6405190373799,1788548792860485886,2026/09/04 19:06:32.852,300.75,100,73834,1245,1512,64,P0,0x0000000000000004
6405317609386,1788548792987788948,2026/09/04 19:06:32.979,294.44,100,73834,1245,1512,64,P0,0x0000000000000004
6405445074647,1788548793115442335,2026/09/04 19:06:33.106,295.60,100,73834,1245,1512,64,P0,0x0000000000000004
6405575779646,1788548793249235043,2026/09/04 19:06:33.235,299.69,100,73834,1275,1512,64,P0,0x0000000000000004
6405706730965,1788548793377293949,2026/09/04 19:06:33.368,307.17,100,73834,1275,1512,64,P0,0x0000000000000004
6405834903913,1788548793505631133,2026/09/04 19:06:33.497,293.23,100,73834,1275,1512,64,P0,0x0000000000000004
6405962737732,1788548793632916954,2026/09/04 19:06:33.624,305.88,100,73834,1275,1512,64,P0,0x0000000000000004
6406090016039,1788548793760187436,2026/09/04 19:06:33.752,289.72,100,73834,1260,1512,64,P0,0x0000000000000004
6406217453197,1788548793887783376,2026/09/04 19:06:33.879,297.61,100,73834,1260,1512,64,P0,0x0000000000000004
6406344999354,1788548794015333440,2026/09/04 19:06:34.006,302.69,100,73834,1260,1512,64,P0,0x0000000000000004
6406476284321,1788548794150308507,2026/09/04 19:06:34.134,284.93,100,73834,1245,1512,64,P0,0x0000000000000004
6406607459203,1788548794277720172,2026/09/04 19:06:34.270,277.58,100,73834,1245,1512,62,P0,0x0000000000000004
6406735194388,1788548794405735757,2026/09/04 19:06:34.397,343.58,85,73834,1245,1512,65,P0,0x0000000000000004
6406862148831,1788548794531670193,2026/09/04 19:06:34.524,288.31,85,73834,1245,1512,65,P0,0x0000000000000004
6406988469798,1788548794658338539,2026/09/04 19:06:34.651,303.38,100,73834,1275,1512,66,P0,0x0000000000000004
6407115236196,1788548794785229447,2026/09/04 19:06:34.777,311.14,100,73834,1275,1512,65,P0,0x0000000000000004
6407241709328,1788548794911252744,2026/09/04 19:06:34.903,314.80,100,73834,1275,1512,65,P0,0x0000000000000004
6407371216033,1788548795044266250,2026/09/04 19:06:35.029,278.68,100,73834,1275,1512,66,P0,0x0000000000000004
6407501469228,1788548795171742873,2026/09/04 19:06:35.164,282.96,100,73834,1290,1512,66,P0,0x0000000000000004
6407628565697,1788548795298498443,2026/09/04 19:06:35.290,258.08,100,73834,1290,1512,65,P0,0x0000000000000004
6407754855121,1788548795424288579,2026/09/04 19:06:35.417,319.74,100,73834,1290,1512,66,P0,0x0000000000000004
6407882493215,1788548795553783016,2026/09/04 19:06:35.546,272.52,100,73834,1290,1512,66,P0,0x0000000000000004
6408010847136,1788548795680978528,2026/09/04 19:06:35.673,305.41,100,73834,1290,1512,66,P0,0x0000000000000004
6408137859907,1788548795807829527,2026/09/04 19:06:35.799,311.72,100,73834,1290,1512,66,P0,0x0000000000000004
6408264897954,1788548795935031781,2026/09/04 19:06:35.927,288.12,100,73834,1290,1512,66,P0,0x0000000000000004
6408392038613,1788548796062111958,2026/09/04 19:06:36.054,309.98,100,73834,1260,1512,66,P0,0x0000000000000004
6408518939491,1788548796188823803,2026/09/04 19:06:36.181,309.29,100,73834,1260,1512,66,P0,0x0000000000000004
6408645120879,1788548796314502137,2026/09/04 19:06:36.307,312.00,100,73834,1260,1512,66,P0,0x0000000000000004
6408773947012,1788548796446490225,2026/09/04 19:06:36.434,289.96,100,73834,1275,1512,66,P0,0x0000000000000004
6408903349771,1788548796573292087,2026/09/04 19:06:36.565,328.47,100,73834,1275,1512,66,P0,0x0000000000000004
6409029830123,1788548796699430671,2026/09/04 19:06:36.691,284.12,100,73834,1275,1512,66,P0,0x0000000000000004
6409156646613,1788548796826950534,2026/09/04 19:06:36.818,280.92,100,73834,1275,1512,66,P0,0x0000000000000004
6409285663690,1788548796957446770,2026/09/04 19:06:36.950,297.36,100,73834,1275,1512,66,P0,0x0000000000000004
6409414049820,1788548797083723637,2026/09/04 19:06:37.076,276.53,100,73834,1275,1512,66,P0,0x0000000000000004
6409540376728,1788548797210100245,2026/09/04 19:06:37.202,311.33,100,73834,1275,1512,66,P0,0x0000000000000004
6409666746113,1788548797336462687,2026/09/04 19:06:37.328,326.23,100,73834,1275,1512,66,P0,0x0000000000000004
6409793459308,1788548797463496829,2026/09/04 19:06:37.455,296.97,100,73834,1260,1512,66,P0,0x0000000000000004
6409920222435,1788548797590043510,2026/09/04 19:06:37.582,306.00,100,73834,1260,1512,66,P0,0x0000000000000004
6410047221496,1788548797717462895,2026/09/04 19:06:37.709,296.19,100,73834,1260,1512,66,P0,0x0000000000000004
6410175250621,1788548797846107589,2026/09/04 19:06:37.836,316.65,100,73834,1260,1512,66,P0,0x0000000000000004
6410302727974,1788548797972428583,2026/09/04 19:06:37.965,288.23,100,73834,1260,1512,66,P0,0x0000000000000004
6410429268714,1788548798099183107,2026/09/04 19:06:38.091,324.98,100,73834,1260,1512,66,P0,0x0000000000000004
6410555660786,1788548798225207077,2026/09/04 19:06:38.218,284.90,100,73834,1260,1512,66,P0,0x0000000000000004
6410683013983,1788548798353887398,2026/09/04 19:06:38.346,324.00,100,73834,1275,1512,66,P0,0x0000000000000004
6410810248729,1788548798479691607,2026/09/04 19:06:38.472,293.76,100,73834,1275,1512,66,P0,0x0000000000000004
6410936398093,1788548798606167531,2026/09/04 19:06:38.598,272.62,100,73834,1275,1512,66,P0,0x0000000000000004
6411063174889,1788548798733252532,2026/09/04 19:06:38.725,299.49,100,73834,1275,1512,66,P0,0x0000000000000004
6411190053780,1788548798859923390,2026/09/04 19:06:38.852,289.86,100,73834,1275,1512,66,P0,0x0000000000000004
6411317375924,1788548798987915635,2026/09/04 19:06:38.979,299.89,100,73834,1275,1512,66,P0,0x0000000000000004
6411444651766,1788548799114464816,2026/09/04 19:06:39.107,300.17,100,73834,1275,1512,66,P0,0x0000000000000004
6411574947658,1788548799248511317,2026/09/04 19:06:39.233,312.57,100,73834,1260,1512,66,P0,0x0000000000000004
6411706476853,1788548799377408883,2026/09/04 19:06:39.368,305.77,100,73834,1260,1512,66,P0,0x0000000000000004
6411833970718,1788548799503615574,2026/09/04 19:06:39.496,276.11,100,73834,1260,1512,66,P0,0x0000000000000004
6411960487048,1788548799630442473,2026/09/04 19:06:39.622,276.11,100,73834,1260,1512,66,P0,0x0000000000000004
6412087326570,1788548799757302855,2026/09/04 19:06:39.749,284.32,100,73834,1290,1512,66,P0,0x0000000000000004
6412217911958,1788548799891588562,2026/09/04 19:06:39.884,278.07,100,73834,1290,1512,66,P0,0x0000000000000004
6412348533788,1788548800018535575,2026/09/04 19:06:40.010,304.06,100,73834,1290,1512,66,P0,0x0000000000000004
6412476953792,1788548800148448898,2026/09/04 19:06:40.138,276.34,100,73834,1290,1512,66,P0,0x0000000000000004
6412605344442,1788548800275310442,2026/09/04 19:06:40.267,292.59,100,73834,1290,1512,66,P0,0x0000000000000004
6412732065599,1788548800401883047,2026/09/04 19:06:40.394,323.15,100,73834,1290,1512,66,P0,0x0000000000000004
6412858205223,1788548800527609414,2026/09/04 19:06:40.520,284.32,100,73834,1290,1512,66,P0,0x0000000000000004
6412985558821,1788548800656578009,2026/09/04 19:06:40.649,303.97,100,73834,1275,1512,66,P0,0x0000000000000004
6413113299718,1788548800783073223,2026/09/04 19:06:40.775,312.31,100,73834,1275,1512,66,P0,0x0000000000000004
6413240237176,1788548800910472161,2026/09/04 19:06:40.902,312.90,100,73834,1275,1512,66,P0,0x0000000000000004
6413367427684,1788548801037460862,2026/09/04 19:06:41.029,307.85,100,73834,1275,1512,66,P0,0x0000000000000004
6413494034973,1788548801163672191,2026/09/04 19:06:41.156,323.52,100,73834,1305,1512,66,P0,0x0000000000000004
6413620799045,1788548801291002261,2026/09/04 19:06:41.283,292.20,100,73834,1305,1512,66,P0,0x0000000000000004
6413747148738,1788548801416360375,2026/09/04 19:06:41.409,266.95,100,73834,1305,1512,66,P0,0x0000000000000004
6413875882233,1788548801548490061,2026/09/04 19:06:41.535,320.06,100,73834,1275,1512,66,P0,0x0000000000000004
6414005623602,1788548801675828425,2026/09/04 19:06:41.668,279.25,100,73834,1275,1512,66,P0,0x0000000000000004
6414132236090,1788548801801729815,2026/09/04 19:06:41.794,272.85,100,73834,1275,1512,66,P0,0x0000000000000004
6414258985314,1788548801929315061,2026/09/04 19:06:41.921,320.32,100,73834,1275,1512,66,P0,0x0000000000000004
6414386002840,1788548802055755999,2026/09/04 19:06:42.048,288.30,100,73834,1260,1512,66,P0,0x0000000000000004
6414512539812,1788548802182389557,2026/09/04 19:06:42.175,289.77,100,73834,1260,1512,66,P0,0x0000000000000004
6414638907774,1788548802308509886,2026/09/04 19:06:42.301,298.14,100,73834,1260,1512,66,P0,0x0000000000000004
6414765308171,1788548802435178049,2026/09/04 19:06:42.428,307.64,100,73834,1260,1512,66,P0,0x0000000000000004
6414892443241,1788548802562788983,2026/09/04 19:06:42.554,272.03,100,73834,1290,1512,66,P0,0x0000000000000004
6415019391702,1788548802689053702,2026/09/04 19:06:42.681,316.25,100,73834,1290,1512,66,P0,0x0000000000000004
6415145177141,1788548802814374828,2026/09/04 19:06:42.807,306.00,100,73834,1290,1512,67,P0,0x0000000000000004
6415273891165,1788548802946478815,2026/09/04 19:06:42.933,276.42,100,73834,1290,1512,66,P0,0x0000000000000004
6415402887406,1788548803072349518,2026/09/04 19:06:43.065,323.45,100,73834,1290,1512,67,P0,0x0000000000000004
6415529331866,1788548803199384916,2026/09/04 19:06:43.191,288.98,100,73834,1290,1512,67,P0,0x0000000000000004
6415656515216,1788548803326719003,2026/09/04 19:06:43.318,283.55,100,73834,1290,1512,67,P0,0x0000000000000004
6415785438637,1788548803457229634,2026/09/04 19:06:43.447,267.09,100,73834,1290,1512,66,P0,0x0000000000000004
6415914374120,1788548803584586052,2026/09/04 19:06:43.576,306.36,100,73834,1290,1512,65,P0,0x0000000000000004
6416042663356,1788548803713816150,2026/09/04 19:06:43.705,299.86,100,73834,1290,1512,65,P0,0x0000000000000004
6416174288619,1788548803847823293,2026/09/04 19:06:43.833,291.33,100,73834,1260,1512,65,P0,0x0000000000000004
6416305320423,1788548803975897592,2026/09/04 19:06:43.967,300.54,100,73834,1260,1512,65,P0,0x0000000000000004
6416433478156,1788548804104142092,2026/09/04 19:06:44.095,299.20,100,73834,1260,1512,65,P0,0x0000000000000004
6416561490478,1788548804231907938,2026/09/04 19:06:44.223,303.58,100,73834,1260,1512,65,P0,0x0000000000000004
6416690154501,1788548804361461333,2026/09/04 19:06:44.352,296.96,100,73834,1260,1512,65,P0,0x0000000000000004
6416818774317,1788548804489154793,2026/09/04 19:06:44.480,305.86,100,73834,1260,1512,65,P0,0x0000000000000004
6416946112334,1788548804616152955,2026/09/04 19:06:44.607,302.79,100,73834,1260,1512,65,P0,0x0000000000000004
6417076105961,1788548804749138802,2026/09/04 19:06:44.735,295.77,100,73834,1260,1512,65,P0,0x0000000000000004
6417207054928,1788548804878043766,2026/09/04 19:06:44.868,301.14,100,73834,1260,1512,65,P0,0x0000000000000004
6417335340129,1788548805005696691,2026/09/04 19:06:44.997,300.77,100,73834,1260,1512,65,P0,0x0000000000000004
6417462524173,1788548805132423605,2026/09/04 19:06:45.125,297.84,100,73834,1260,1512,65,P0,0x0000000000000004
6417589466263,1788548805259579857,2026/09/04 19:06:45.251,297.16,100,73834,1260,1512,65,P0,0x0000000000000004
6417717077870,1788548805387635270,2026/09/04 19:06:45.379,302.05,100,73834,1260,1512,65,P0,0x0000000000000004
6417844779802,1788548805515003968,2026/09/04 19:06:45.506,299.95,100,73834,1260,1512,65,P0,0x0000000000000004
6417976318591,1788548805650708269,2026/09/04 19:06:45.634,304.02,100,73834,1260,1512,65,P0,0x0000000000000004
6418107727883,1788548805777826539,2026/09/04 19:06:45.770,300.51,100,73834,1260,1512,65,P0,0x0000000000000004
6418234567673,1788548805904410983,2026/09/04 19:06:45.896,298.48,100,73834,1260,1512,65,P0,0x0000000000000004
6418362096666,1788548806032844842,2026/09/04 19:06:46.024,292.66,100,73834,1260,1512,65,P0,0x0000000000000004
6418490590181,1788548806161293267,2026/09/04 19:06:46.152,299.69,100,73834,1260,1512,65,P0,0x0000000000000004
6418618724525,1788548806289222664,2026/09/04 19:06:46.280,302.70,100,73834,1260,1512,65,P0,0x0000000000000004
6418746698971,1788548806417251306,2026/09/04 19:06:46.408,300.44,100,73834,1260,1512,65,P0,0x0000000000000004
6418877667073,1788548806551152838,2026/09/04 19:06:46.536,306.60,100,73834,1260,1512,65,P0,0x0000000000000004
6419008701510,1788548806679312254,2026/09/04 19:06:46.670,298.51,100,73834,1260,1512,65,P0,0x0000000000000004
6419136410394,1788548806806583050,2026/09/04 19:06:46.798,297.23,100,73834,1260,1512,65,P0,0x0000000000000004
6419264370047,1788548806935227091,2026/09/04 19:06:46.926,292.58,100,73834,1260,1512,65,P0,0x0000000000000004
6419392552220,1788548807062989224,2026/09/04 19:06:47.054,302.89,100,73834,1260,1512,65,P0,0x0000000000000004
6419520193018,1788548807190519205,2026/09/04 19:06:47.182,302.30,100,73834,1260,1512,65,P0,0x0000000000000004
6419648719645,1788548807319245019,2026/09/04 19:06:47.310,297.05,100,73834,1260,1512,65,P0,0x0000000000000004
6419778900141,1788548807451621342,2026/09/04 19:06:47.439,300.54,100,73834,1245,1512,65,P0,0x0000000000000004
6419909530222,1788548807580502957,2026/09/04 19:06:47.572,296.87,100,73834,1245,1512,65,P0,0x0000000000000004
6420038415459,1788548807709415811,2026/09/04 19:06:47.700,297.42,100,73834,1245,1512,65,P0,0x0000000000000004
6420166958251,1788548807837568865,2026/09/04 19:06:47.828,305.21,100,73834,1245,1512,65,P0,0x0000000000000004
6420294977415,1788548807965506536,2026/09/04 19:06:47.957,298.98,100,73834,1260,1512,65,P0,0x0000000000000004
6420423289962,1788548808094130981,2026/09/04 19:06:48.085,300.95,100,73834,1260,1512,65,P0,0x0000000000000004
6420551445897,1788548808221849884,2026/09/04 19:06:48.212,300.15,100,73834,1260,1512,65,P0,0x0000000000000004
6420680117309,1788548808351454831,2026/09/04 19:06:48.341,303.55,100,73834,1260,1512,65,P0,0x0000000000000004
6420808284550,1788548808478197109,2026/09/04 19:06:48.470,298.61,100,73834,1260,1512,65,P0,0x0000000000000004
