monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6020048038705,1788548407717493153,2026/09/04 19:00:07.710,302.30,100,73834,1245,1512,70,P0,0x0000000000000004
6020177045483,1788548407849685769,2026/09/04 19:00:07.836,303.76,100,73834,1275,1512,70,P0,0x0000000000000004
6020307113825,1788548407977617544,2026/09/04 19:00:07.969,294.54,100,73834,1275,1512,69,P0,0x0000000000000004
6020435045384,1788548408105543248,2026/09/04 19:00:08.097,303.98,100,73834,1275,1512,69,P0,0x0000000000000004
6020562578341,1788548408232685071,2026/09/04 19:00:08.224,302.77,100,73834,1275,1512,69,P0,0x0000000000000004
6020690900082,1788548408361829520,2026/09/04 19:00:08.353,197.39,100,73834,1320,1512,70,P0,0x0000000000000004
6020819028419,1788548408489293293,2026/09/04 19:00:08.481,295.89,100,73834,1320,1512,70,P0,0x0000000000000004
6020946104922,1788548408616000842,2026/09/04 19:00:08.608,313.48,93,73834,1320,1512,70,P0,0x0000000000000004
6021077477022,1788548408752007997,2026/09/04 19:00:08.735,314.23,93,73834,1230,1512,71,P0,0x0000000000000004
6021209163541,1788548408879403375,2026/09/04 19:00:08.871,278.38,100,73834,1230,1512,70,P0,0x0000000000000004
6021336008233,1788548409005667513,2026/09/04 19:00:08.998,284.52,100,73834,1230,1512,71,P0,0x0000000000000004
6021462619771,1788548409132646651,2026/09/04 19:00:09.124,291.40,100,73834,1230,1512,70,P0,0x0000000000000004
6021589559360,1788548409259535831,2026/09/04 19:00:09.251,298.81,100,73834,1245,1512,70,P0,0x0000000000000004
6021716654822,1788548409386848805,2026/09/04 19:00:09.379,298.03,100,73834,1245,1512,71,P0,0x0000000000000004
6021843718258,1788548409513667433,2026/09/04 19:00:09.506,304.73,100,73834,1245,1512,70,P0,0x0000000000000004
6021972190998,1788548409643798172,2026/09/04 19:00:09.632,306.57,100,73834,1245,1512,71,P0,0x0000000000000004
6022100884982,1788548409771042608,2026/09/04 19:00:09.763,311.41,100,73834,1245,1512,71,P0,0x0000000000000004
6022228122009,1788548409898264831,2026/09/04 19:00:09.890,305.23,100,73834,1245,1512,70,P0,0x0000000000000004
6022355246678,1788548410025292386,2026/09/04 19:00:10.017,298.21,100,73834,1245,1512,71,P0,0x0000000000000004
6022484616805,1788548410157006860,2026/09/04 19:00:10.149,287.33,100,73834,1275,1512,71,P0,0x0000000000000004
6022614217145,1788548410284488345,2026/09/04 19:00:10.276,291.23,100,73834,1275,1512,70,P0,0x0000000000000004
6022740817988,1788548410410086389,2026/09/04 19:00:10.403,294.43,100,73834,1275,1512,71,P0,0x0000000000000004
6022866746526,1788548410536495062,2026/09/04 19:00:10.529,300.36,100,73834,1275,1512,70,P0,0x0000000000000004
6022994397282,1788548410665369420,2026/09/04 19:00:10.656,283.69,100,73834,1305,1512,70,P0,0x0000000000000004
6023122393403,1788548410792501545,2026/09/04 19:00:10.784,296.88,100,73834,1305,1512,69,P0,0x0000000000000004
6023249714372,1788548410920004416,2026/09/04 19:00:10.911,301.06,100,73834,1305,1512,69,P0,0x0000000000000004
6023381968058,1788548411057047518,2026/09/04 19:00:11.039,295.33,100,73834,1320,1512,69,P0,0x0000000000000004
6023514000959,1788548411184024343,2026/09/04 19:00:11.176,341.19,100,73834,1320,1512,70,P0,0x0000000000000004
6023640870569,1788548411310800004,2026/09/04 19:00:11.303,294.14,100,73834,1320,1512,71,P0,0x0000000000000004
6023767808914,1788548411437897564,2026/09/04 19:00:11.430,316.18,93,73834,1320,1512,70,P0,0x0000000000000004
6023894636541,1788548411564448342,2026/09/04 19:00:11.557,307.36,100,73834,1245,1512,71,P0,0x0000000000000004
6024021521738,1788548411691711778,2026/09/04 19:00:11.683,309.87,100,73834,1245,1512,71,P0,0x0000000000000004
6024148796133,1788548411818952216,2026/09/04 19:00:11.811,304.85,100,73834,1245,1512,71,P0,0x0000000000000004
6024278573003,1788548411951284564,2026/09/04 19:00:11.938,284.69,100,73834,1245,1512,71,P0,0x0000000000000004
6024408640903,1788548412079053472,2026/09/04 19:00:12.071,284.69,100,73834,1245,1512,71,P0,0x0000000000000004
6024536719589,1788548412207453258,2026/09/04 19:00:12.198,273.11,100,73834,1245,1512,71,P0,0x0000000000000004
6024664747282,1788548412335118266,2026/09/04 19:00:12.327,285.39,100,73834,1245,1512,71,P0,0x0000000000000004
6024791780793,1788548412461519938,2026/09/04 19:00:12.454,299.19,100,73834,1260,1512,71,P0,0x0000000000000004
6024918952212,1788548412589466343,2026/09/04 19:00:12.580,309.60,100,73834,1260,1512,71,P0,0x0000000000000004
6025046069273,1788548412715744474,2026/09/04 19:00:12.708,303.85,100,73834,1260,1512,71,P0,0x0000000000000004
6025177099021,1788548412851528543,2026/09/04 19:00:12.834,311.83,100,73834,1260,1512,71,P0,0x0000000000000004
6025308475789,1788548412978499021,2026/09/04 19:00:12.970,301.71,100,73834,1260,1512,71,P0,0x0000000000000004
6025434961125,1788548413104502001,2026/09/04 19:00:13.097,288.87,100,73834,1260,1512,71,P0,0x0000000000000004
6025562287799,1788548413233146951,2026/09/04 19:00:13.224,287.62,100,73834,1260,1512,71,P0,0x0000000000000004
6025690372459,1788548413360671401,2026/09/04 19:00:13.352,288.80,100,73834,1245,1512,71,P0,0x0000000000000004
6025817564933,1788548413487554599,2026/09/04 19:00:13.479,294.13,100,73834,1245,1512,69,P0,0x0000000000000004
6025946016014,1788548413617579905,2026/09/04 19:00:13.608,283.82,100,73834,1245,1512,69,P0,0x0000000000000004
6026077902847,1788548413751296146,2026/09/04 19:00:13.736,304.04,100,73834,1335,1512,69,P0,0x0000000000000004
6026209605688,1788548413880914303,2026/09/04 19:00:13.872,298.62,100,73834,1335,1512,69,P0,0x0000000000000004
6026337486881,1788548414007091735,2026/09/04 19:00:13.999,188.35,100,73834,1335,1512,71,P0,0x0000000000000004
6026463375382,1788548414132746517,2026/09/04 19:00:14.126,313.74,93,73834,1335,1512,71,P0,0x0000000000000004
6026589662814,1788548414259666059,2026/09/04 19:00:14.252,307.65,100,73834,1245,1512,71,P0,0x0000000000000004
6026716935368,1788548414387272808,2026/09/04 19:00:14.379,298.15,100,73834,1245,1512,70,P0,0x0000000000000004
6026844217875,1788548414514236223,2026/09/04 19:00:14.506,282.75,100,73834,1245,1512,71,P0,0x0000000000000004
6026973858444,1788548414646560851,2026/09/04 19:00:14.632,275.54,100,73834,1245,1512,71,P0,0x0000000000000004
6027103400650,1788548414773337546,2026/09/04 19:00:14.765,283.73,100,73834,1260,1512,71,P0,0x0000000000000004
6027230132395,1788548414899986981,2026/09/04 19:00:14.892,293.35,100,73834,1260,1512,71,P0,0x0000000000000004
6027356866309,1788548415026836422,2026/09/04 19:00:15.018,296.86,100,73834,1260,1512,71,P0,0x0000000000000004
6027486182055,1788548415158603866,2026/09/04 19:00:15.150,311.63,100,73834,1245,1512,71,P0,0x0000000000000004
6027614881431,1788548415284245694,2026/09/04 19:00:15.277,306.94,100,73834,1245,1512,71,P0,0x0000000000000004
6027741276095,1788548415411377895,2026/09/04 19:00:15.403,309.18,100,73834,1245,1512,71,P0,0x0000000000000004
6027868025606,1788548415537795972,2026/09/04 19:00:15.530,306.20,100,73834,1245,1512,71,P0,0x0000000000000004
6027995333643,1788548415665996565,2026/09/04 19:00:15.658,286.65,100,73834,1260,1512,71,P0,0x0000000000000004
6028122735354,1788548415792551122,2026/09/04 19:00:15.785,284.81,100,73834,1260,1512,71,P0,0x0000000000000004
6028248938103,1788548415918344625,2026/09/04 19:00:15.911,289.18,100,73834,1260,1512,71,P0,0x0000000000000004
6028384798356,1788548416064327553,2026/09/04 19:00:16.037,303.07,100,73834,1260,1512,71,P0,0x0000000000000004
6028521242938,1788548416191238067,2026/09/04 19:00:16.183,316.96,100,73834,1260,1512,71,P0,0x0000000000000004
6028648682800,1788548416319204611,2026/09/04 19:00:16.311,257.07,100,73834,1260,1512,69,P0,0x0000000000000004
6028779962325,1788548416453818669,2026/09/04 19:00:16.439,304.83,100,73834,1335,1512,69,P0,0x0000000000000004
6028910996260,1788548416581247044,2026/09/04 19:00:16.573,296.95,100,73834,1335,1512,69,P0,0x0000000000000004
6029038018707,1788548416707861781,2026/09/04 19:00:16.700,307.47,100,73834,1335,1512,71,P0,0x0000000000000004
6029165011501,1788548416835234037,2026/09/04 19:00:16.827,288.19,100,73834,1335,1512,71,P0,0x0000000000000004
6029292634143,1788548416963106656,2026/09/04 19:00:16.954,291.80,93,73834,1245,1512,71,P0,0x0000000000000004
6029419946356,1788548417089854345,2026/09/04 19:00:17.082,295.79,100,73834,1245,1512,71,P0,0x0000000000000004
6029547008545,1788548417217240391,2026/09/04 19:00:17.208,296.79,100,73834,1245,1512,71,P0,0x0000000000000004
6029678629019,1788548417353102797,2026/09/04 19:00:17.336,295.11,100,73834,1260,1512,71,P0,0x0000000000000004
6029809585933,1788548417479136457,2026/09/04 19:00:17.471,314.80,100,73834,1260,1512,71,P0,0x0000000000000004
6029936344813,1788548417606637759,2026/09/04 19:00:17.598,303.78,100,73834,1260,1512,71,P0,0x0000000000000004
6030063399996,1788548417733243858,2026/09/04 19:00:17.725,289.76,100,73834,1260,1512,71,P0,0x0000000000000004
6030189916427,1788548417859663005,2026/09/04 19:00:17.852,283.94,100,73834,1275,1512,71,P0,0x0000000000000004
6030316446447,1788548417986299130,2026/09/04 19:00:17.978,285.70,100,73834,1275,1512,71,P0,0x0000000000000004
6030442940716,1788548418112701837,2026/09/04 19:00:18.105,292.10,100,73834,1275,1512,71,P0,0x0000000000000004
6030569615357,1788548418239604161,2026/09/04 19:00:18.231,305.88,100,73834,1275,1512,71,P0,0x0000000000000004
6030696529647,1788548418366506730,2026/09/04 19:00:18.358,312.68,100,73834,1245,1512,71,P0,0x0000000000000004
6030823212229,1788548418492997818,2026/09/04 19:00:18.485,308.91,100,73834,1245,1512,71,P0,0x0000000000000004
6030951003770,1788548418622065558,2026/09/04 19:00:18.612,322.25,100,73834,1245,1512,71,P0,0x0000000000000004
6031081266428,1788548418753542779,2026/09/04 19:00:18.741,288.78,100,73834,1260,1512,71,P0,0x0000000000000004
6031210360538,1788548418880260962,2026/09/04 19:00:18.872,275.74,100,73834,1260,1512,71,P0,0x0000000000000004
6031338327684,1788548419009482161,2026/09/04 19:00:19.000,287.34,100,73834,1260,1512,70,P0,0x0000000000000004
6031466405803,1788548419136411952,2026/09/04 19:00:19.128,298.24,100,73834,1260,1512,69,P0,0x0000000000000004
6031593963236,1788548419264581748,2026/09/04 19:00:19.256,302.11,100,73834,1335,1512,69,P0,0x0000000000000004
6031721661228,1788548419391765355,2026/09/04 19:00:19.384,303.25,100,73834,1335,1512,69,P0,0x0000000000000004
6031848697500,1788548419518696122,2026/09/04 19:00:19.511,340.80,100,73834,1335,1512,71,P0,0x0000000000000004
6031978523706,1788548419651429683,2026/09/04 19:00:19.637,312.50,100,73834,1245,1512,71,P0,0x0000000000000004
6032108559331,1788548419778771340,2026/09/04 19:00:19.770,299.00,93,73834,1245,1512,71,P0,0x0000000000000004
6032236064442,1788548419906441528,2026/09/04 19:00:19.898,281.89,100,73834,1245,1512,71,P0,0x0000000000000004
6032363576912,1788548420033775831,2026/09/04 19:00:20.026,283.44,100,73834,1245,1512,71,P0,0x0000000000000004
6032490793552,1788548420160878143,2026/09/04 19:00:20.153,290.06,100,73834,1260,1512,71,P0,0x0000000000000004
6032618191178,1788548420288559944,2026/09/04 19:00:20.280,290.06,100,73834,1260,1512,71,P0,0x0000000000000004
6032745571451,1788548420415706196,2026/09/04 19:00:20.408,300.34,100,73834,1260,1512,71,P0,0x0000000000000004
6032874846411,1788548420547053889,2026/09/04 19:00:20.534,308.26,100,73834,1260,1512,71,P0,0x0000000000000004
6033003601582,1788548420673241483,2026/09/04 19:00:20.665,316.18,100,73834,1260,1512,71,P0,0x0000000000000004
6033130064014,1788548420799954308,2026/09/04 19:00:20.792,300.18,100,73834,1260,1512,71,P0,0x0000000000000004
6033257013424,1788548420927157014,2026/09/04 19:00:20.919,307.25,100,73834,1260,1512,71,P0,0x0000000000000004
6033386965490,1788548421059850367,2026/09/04 19:00:21.051,279.92,100,73834,1245,1512,71,P0,0x0000000000000004
6033516971667,1788548421187158416,2026/09/04 19:00:21.179,274.38,100,73834,1245,1512,71,P0,0x0000000000000004
6033644408439,1788548421314738049,2026/09/04 19:00:21.306,290.34,100,73834,1245,1512,71,P0,0x0000000000000004
6033770975314,1788548421440296462,2026/09/04 19:00:21.433,289.27,100,73834,1245,1512,71,P0,0x0000000000000004
6033897490961,1788548421567780686,2026/09/04 19:00:21.560,295.98,100,73834,1260,1512,71,P0,0x0000000000000004
6034025786873,1788548421696344615,2026/09/04 19:00:21.688,315.17,100,73834,1260,1512,71,P0,0x0000000000000004
6034154461485,1788548421825644524,2026/09/04 19:00:21.816,310.35,100,73834,1260,1512,70,P0,0x0000000000000004
6034283827898,1788548421955072814,2026/09/04 19:00:21.946,296.84,100,73834,1320,1512,69,P0,0x0000000000000004
6034412190950,1788548422082385216,2026/09/04 19:00:22.074,304.38,100,73834,1320,1512,69,P0,0x0000000000000004
6034538944011,1788548422208571722,2026/09/04 19:00:22.202,294.70,100,73834,1320,1512,69,P0,0x0000000000000004
