monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5303958759969,1788547691628353757,2026/09/04 18:48:11.621,274.86,100,73834,1275,1512,70,P0,0x0000000000000004
5304085368505,1788547691755463440,2026/09/04 18:48:11.748,337.28,100,73834,1275,1512,70,P0,0x0000000000000004
5304212799285,1788547691883213444,2026/09/04 18:48:11.875,287.14,100,73834,1335,1512,69,P0,0x0000000000000004
5304339776800,1788547692009452003,2026/09/04 18:48:12.002,284.93,100,73834,1335,1512,69,P0,0x0000000000000004
5304466398583,1788547692136425000,2026/09/04 18:48:12.128,303.13,100,73834,1335,1512,69,P0,0x0000000000000004
5304596345021,1788547692269351403,2026/09/04 18:48:12.255,302.51,100,73834,1335,1512,68,P0,0x0000000000000004
5304726157019,1788547692396037994,2026/09/04 18:48:12.388,299.10,100,73834,1395,1512,68,P0,0x0000000000000004
5304853038885,1788547692523128341,2026/09/04 18:48:12.515,305.91,100,73834,1395,1512,68,P0,0x0000000000000004
5304980233847,1788547692650421987,2026/09/04 18:48:12.642,304.37,100,73834,1395,1512,68,P0,0x0000000000000004
5305108456870,1788547692779591809,2026/09/04 18:48:12.771,299.00,100,73834,1350,1512,68,P0,0x0000000000000004
5305236908776,1788547692907320318,2026/09/04 18:48:12.898,280.99,100,73834,1350,1512,68,P0,0x0000000000000004
5305363943067,1788547693033660713,2026/09/04 18:48:13.026,288.69,100,73834,1350,1512,68,P0,0x0000000000000004
5305490919936,1788547693161240924,2026/09/04 18:48:13.152,295.97,100,73834,1350,1512,68,P0,0x0000000000000004
5305617967107,1788547693287761095,2026/09/04 18:48:13.279,292.58,100,73834,1395,1512,68,P0,0x0000000000000004
5305744835483,1788547693414993907,2026/09/04 18:48:13.407,305.40,100,73834,1395,1512,68,P0,0x0000000000000004
5305872576390,1788547693543239973,2026/09/04 18:48:13.534,304.97,100,73834,1395,1512,69,P0,0x0000000000000004
5306002300899,1788547693674455198,2026/09/04 18:48:13.663,307.42,100,73834,1380,1512,68,P0,0x0000000000000004
5306131766745,1788547693802155735,2026/09/04 18:48:13.794,291.94,100,73834,1380,1512,68,P0,0x0000000000000004
5306259767462,1788547693930462324,2026/09/04 18:48:13.922,289.76,100,73834,1380,1512,68,P0,0x0000000000000004
5306387418145,1788547694057444868,2026/09/04 18:48:14.050,289.30,100,73834,1380,1512,68,P0,0x0000000000000004
5306514313878,1788547694184267143,2026/09/04 18:48:14.176,296.76,100,73834,1380,1512,68,P0,0x0000000000000004
5306641731230,1788547694312250388,2026/09/04 18:48:14.304,305.19,100,73834,1380,1512,68,P0,0x0000000000000004
5306769594951,1788547694440015205,2026/09/04 18:48:14.432,299.59,100,73834,1380,1512,69,P0,0x0000000000000004
5306900163517,1788547694573387009,2026/09/04 18:48:14.559,305.98,100,73834,1380,1512,68,P0,0x0000000000000004
5307030164884,1788547694700001947,2026/09/04 18:48:14.692,299.67,100,73834,1380,1512,68,P0,0x0000000000000004
5307157145590,1788547694827362428,2026/09/04 18:48:14.819,297.93,100,73834,1380,1512,68,P0,0x0000000000000004
5307284905567,1788547694955517584,2026/09/04 18:48:14.946,290.92,100,73834,1380,1512,68,P0,0x0000000000000004
5307412878087,1788547695083320633,2026/09/04 18:48:15.075,288.61,100,73834,1365,1512,68,P0,0x0000000000000004
5307540716627,1788547695211184985,2026/09/04 18:48:15.202,294.26,100,73834,1365,1512,68,P0,0x0000000000000004
5307668198234,1788547695338290419,2026/09/04 18:48:15.330,295.59,100,73834,1365,1512,68,P0,0x0000000000000004
5307797687143,1788547695470144188,2026/09/04 18:48:15.457,302.10,100,73834,1365,1512,68,P0,0x0000000000000004
5307927251563,1788547695597433456,2026/09/04 18:48:15.589,302.39,100,73834,1380,1512,68,P0,0x0000000000000004
5308055001501,1788547695725650456,2026/09/04 18:48:15.716,298.99,100,73834,1380,1512,68,P0,0x0000000000000004
5308182626182,1788547695852672737,2026/09/04 18:48:15.845,266.19,100,73834,1380,1512,70,P0,0x0000000000000004
5308310689441,1788547695981768441,2026/09/04 18:48:15.974,281.27,88,73834,1260,1512,70,P0,0x0000000000000004
5308438372785,1788547696108068629,2026/09/04 18:48:16.100,292.29,100,73834,1260,1512,70,P0,0x0000000000000004
5308565075517,1788547696235151893,2026/09/04 18:48:16.227,287.65,100,73834,1260,1512,70,P0,0x0000000000000004
5308691642896,1788547696361222683,2026/09/04 18:48:16.353,294.54,100,73834,1260,1512,70,P0,0x0000000000000004
5308818035148,1788547696487902603,2026/09/04 18:48:16.480,297.27,100,73834,1260,1512,70,P0,0x0000000000000004
5308945022982,1788547696615227507,2026/09/04 18:48:16.607,276.63,100,73834,1260,1512,70,P0,0x0000000000000004
5309071949722,1788547696741760903,2026/09/04 18:48:16.734,296.67,100,73834,1260,1512,70,P0,0x0000000000000004
5309201028309,1788547696873373880,2026/09/04 18:48:16.861,281.09,100,73834,1275,1512,70,P0,0x0000000000000004
5309330254682,1788547697000198571,2026/09/04 18:48:16.993,275.25,100,73834,1275,1512,70,P0,0x0000000000000004
5309457339042,1788547697127458503,2026/09/04 18:48:17.119,323.91,100,73834,1275,1512,70,P0,0x0000000000000004
5309583857790,1788547697253327147,2026/09/04 18:48:17.246,301.53,100,73834,1275,1512,70,P0,0x0000000000000004
5309709915352,1788547697379605515,2026/09/04 18:48:17.372,279.25,100,73834,1305,1512,70,P0,0x0000000000000004
5309836255445,1788547697505977088,2026/09/04 18:48:17.498,271.07,100,73834,1305,1512,70,P0,0x0000000000000004
5309962772004,1788547697632644724,2026/09/04 18:48:17.624,272.71,100,73834,1305,1512,70,P0,0x0000000000000004
5310089391230,1788547697759195733,2026/09/04 18:48:17.751,277.11,100,73834,1305,1512,70,P0,0x0000000000000004
5310216286867,1788547697886469461,2026/09/04 18:48:17.878,284.42,100,73834,1260,1512,70,P0,0x0000000000000004
5310342853585,1788547698012302699,2026/09/04 18:48:18.005,284.42,100,73834,1260,1512,70,P0,0x0000000000000004
5310469310948,1788547698139417119,2026/09/04 18:48:18.132,292.78,100,73834,1260,1512,70,P0,0x0000000000000004
5310600269894,1788547698274190484,2026/09/04 18:48:18.259,306.96,100,73834,1305,1512,70,P0,0x0000000000000004
5310731163047,1788547698401214085,2026/09/04 18:48:18.393,334.84,100,73834,1305,1512,71,P0,0x0000000000000004
5310857836108,1788547698527522090,2026/09/04 18:48:18.520,312.96,100,73834,1305,1512,70,P0,0x0000000000000004
5310984491341,1788547698654539972,2026/09/04 18:48:18.646,293.85,100,73834,1305,1512,70,P0,0x0000000000000004
5311111676409,1788547698781873239,2026/09/04 18:48:18.773,309.01,100,73834,1305,1512,70,P0,0x0000000000000004
5311238399641,1788547698908012985,2026/09/04 18:48:18.900,336.88,100,73834,1305,1512,70,P0,0x0000000000000004
5311365302026,1788547699035655668,2026/09/04 18:48:19.027,299.49,100,73834,1305,1512,70,P0,0x0000000000000004
5311492984152,1788547699163393397,2026/09/04 18:48:19.155,273.71,100,73834,1305,1512,70,P0,0x0000000000000004
5311620438750,1788547699290561237,2026/09/04 18:48:19.282,279.05,100,73834,1290,1512,70,P0,0x0000000000000004
5311747445950,1788547699417401836,2026/09/04 18:48:19.409,313.09,100,73834,1290,1512,70,P0,0x0000000000000004
5311874402338,1788547699544469324,2026/09/04 18:48:19.536,335.61,100,73834,1290,1512,70,P0,0x0000000000000004
5312004869361,1788547699678374324,2026/09/04 18:48:19.664,275.37,100,73834,1260,1512,70,P0,0x0000000000000004
5312135261498,1788547699805210777,2026/09/04 18:48:19.798,298.69,100,73834,1260,1512,70,P0,0x0000000000000004
5312261818841,1788547699931495873,2026/09/04 18:48:19.924,287.33,100,73834,1260,1512,70,P0,0x0000000000000004
5312388093157,1788547700057768606,2026/09/04 18:48:20.050,324.49,100,73834,1260,1512,70,P0,0x0000000000000004
5312514228049,1788547700183747443,2026/09/04 18:48:20.176,315.75,100,73834,1245,1512,70,P0,0x0000000000000004
5312640694703,1788547700310696956,2026/09/04 18:48:20.303,290.14,100,73834,1245,1512,70,P0,0x0000000000000004
5312767015660,1788547700436401952,2026/09/04 18:48:20.429,291.23,100,73834,1245,1512,70,P0,0x0000000000000004
5312895178346,1788547700567016786,2026/09/04 18:48:20.556,304.08,100,73834,1245,1512,70,P0,0x0000000000000004
5313023595704,1788547700693243872,2026/09/04 18:48:20.686,334.34,100,73834,1305,1512,70,P0,0x0000000000000004
5313149780382,1788547700819403558,2026/09/04 18:48:20.812,302.60,100,73834,1305,1512,70,P0,0x0000000000000004
5313276690917,1788547700947032912,2026/09/04 18:48:20.939,283.63,100,73834,1305,1512,70,P0,0x0000000000000004
5313404230163,1788547701074520952,2026/09/04 18:48:21.065,278.87,100,73834,1260,1512,71,P0,0x0000000000000004
5313530901556,1788547701200361944,2026/09/04 18:48:21.193,275.95,100,73834,1260,1512,70,P0,0x0000000000000004
5313657329981,1788547701327375386,2026/09/04 18:48:21.319,273.10,100,73834,1260,1512,70,P0,0x0000000000000004
5313784358802,1788547701454409849,2026/09/04 18:48:21.447,278.56,100,73834,1260,1512,70,P0,0x0000000000000004
5313913492006,1788547701585666321,2026/09/04 18:48:21.577,280.32,100,73834,1275,1512,70,P0,0x0000000000000004
5314043375017,1788547701714159179,2026/09/04 18:48:21.704,281.39,100,73834,1275,1512,70,P0,0x0000000000000004
5314170817790,1788547701840551856,2026/09/04 18:48:21.833,266.39,100,73834,1275,1512,70,P0,0x0000000000000004
5314299444635,1788547701971351044,2026/09/04 18:48:21.959,270.19,100,73834,1290,1512,70,P0,0x0000000000000004
5314428199627,1788547702098124008,2026/09/04 18:48:22.090,312.47,100,73834,1290,1512,70,P0,0x0000000000000004
5314554352046,1788547702223672743,2026/09/04 18:48:22.216,293.56,100,73834,1290,1512,70,P0,0x0000000000000004
5314680453291,1788547702350327951,2026/09/04 18:48:22.342,279.25,100,73834,1290,1512,70,P0,0x0000000000000004
5314808352620,1788547702479438738,2026/09/04 18:48:22.472,309.79,100,73834,1290,1512,70,P0,0x0000000000000004
5314936590050,1788547702606813481,2026/09/04 18:48:22.598,333.67,100,73834,1290,1512,70,P0,0x0000000000000004
5315063215172,1788547702732676439,2026/09/04 18:48:22.725,287.83,100,73834,1290,1512,70,P0,0x0000000000000004
5315189561994,1788547702859159295,2026/09/04 18:48:22.852,288.49,100,73834,1290,1512,70,P0,0x0000000000000004
5315315289564,1788547702984490890,2026/09/04 18:48:22.978,296.38,100,73834,1290,1512,70,P0,0x0000000000000004
5315441350552,1788547703111284396,2026/09/04 18:48:23.103,267.02,100,73834,1290,1512,69,P0,0x0000000000000004
5315569184022,1788547703240156929,2026/09/04 18:48:23.231,300.04,100,73834,1290,1512,69,P0,0x0000000000000004
5315700980569,1788547703374868653,2026/09/04 18:48:23.360,303.86,100,73834,1380,1512,69,P0,0x0000000000000004
5315832084441,1788547703502391633,2026/09/04 18:48:23.494,299.95,100,73834,1380,1512,69,P0,0x0000000000000004
5315959439114,1788547703629573762,2026/09/04 18:48:23.621,300.74,100,73834,1380,1512,69,P0,0x0000000000000004
5316086756022,1788547703757004640,2026/09/04 18:48:23.748,294.00,100,73834,1380,1512,69,P0,0x0000000000000004
5316214226113,1788547703884566874,2026/09/04 18:48:23.877,299.98,100,73834,1380,1512,69,P0,0x0000000000000004
5316342038701,1788547704012660324,2026/09/04 18:48:24.004,299.00,100,73834,1380,1512,69,P0,0x0000000000000004
5316470009754,1788547704140424410,2026/09/04 18:48:24.132,295.49,100,73834,1380,1512,69,P0,0x0000000000000004
5316601634965,1788547704275917249,2026/09/04 18:48:24.260,301.74,100,73834,1395,1512,69,P0,0x0000000000000004
5316732460770,1788547704402062424,2026/09/04 18:48:24.394,297.17,100,73834,1395,1512,69,P0,0x0000000000000004
5316859563996,1788547704530139410,2026/09/04 18:48:24.522,302.31,100,73834,1395,1512,69,P0,0x0000000000000004
5316986690014,1788547704656327986,2026/09/04 18:48:24.648,300.75,100,73834,1395,1512,69,P0,0x0000000000000004
5317113985509,1788547704784707276,2026/09/04 18:48:24.776,298.34,100,73834,1380,1512,69,P0,0x0000000000000004
5317242058718,1788547704912509729,2026/09/04 18:48:24.904,297.87,100,73834,1380,1512,69,P0,0x0000000000000004
5317369234358,1788547705039033140,2026/09/04 18:48:25.030,298.76,100,73834,1380,1512,69,P0,0x0000000000000004
5317498137618,1788547705170340733,2026/09/04 18:48:25.158,299.97,100,73834,1380,1512,69,P0,0x0000000000000004
5317627549999,1788547705297839348,2026/09/04 18:48:25.289,297.65,100,73834,1380,1512,69,P0,0x0000000000000004
5317754970700,1788547705425187657,2026/09/04 18:48:25.417,303.76,100,73834,1380,1512,69,P0,0x0000000000000004
5317882421415,1788547705552733254,2026/09/04 18:48:25.544,302.98,100,73834,1380,1512,69,P0,0x0000000000000004
5318011213249,1788547705682751577,2026/09/04 18:48:25.674,294.22,100,73834,1380,1512,69,P0,0x0000000000000004
5318139481970,1788547705809306734,2026/09/04 18:48:25.801,300.04,100,73834,1380,1512,69,P0,0x0000000000000004
5318266736143,1788547705937228674,2026/09/04 18:48:25.928,297.36,100,73834,1380,1512,69,P0,0x0000000000000004
5318394089526,1788547706064018399,2026/09/04 18:48:26.056,302.99,100,73834,1380,1512,69,P0,0x0000000000000004
5318521322649,1788547706191695412,2026/09/04 18:48:26.183,301.05,100,73834,1380,1512,69,P0,0x0000000000000004
5318649144199,1788547706319671078,2026/09/04 18:48:26.311,298.24,100,73834,1380,1512,69,P0,0x0000000000000004
5318776852964,1788547706447115687,2026/09/04 18:48:26.439,297.85,100,73834,1380,1512,69,P0,0x0000000000000004
5318905642714,1788547706577230264,2026/09/04 18:48:26.567,292.50,100,73834,1380,1512,69,P0,0x0000000000000004
5319034317073,1788547706704477756,2026/09/04 18:48:26.696,297.74,100,73834,1380,1512,69,P0,0x0000000000000004
5319161474260,1788547706831538939,2026/09/04 18:48:26.824,302.58,100,73834,1380,1512,69,P0,0x0000000000000004
5319288672698,1788547706958895229,2026/09/04 18:48:26.951,296.18,100,73834,1380,1512,68,P0,0x0000000000000004
5319416521433,1788547707087202835,2026/09/04 18:48:27.079,291.61,91,73834,1245,1512,70,P0,0x0000000000000004
5319544413374,1788547707214700439,2026/09/04 18:48:27.207,300.57,91,73834,1245,1512,70,P0,0x0000000000000004
5319671437976,1788547707341253765,2026/09/04 18:48:27.334,279.94,100,73834,1245,1512,70,P0,0x0000000000000004
5319800257869,1788547707472123161,2026/09/04 18:48:27.460,279.33,100,73834,1245,1512,70,P0,0x0000000000000004
5319929179430,1788547707599321405,2026/09/04 18:48:27.591,274.27,100,73834,1275,1512,70,P0,0x0000000000000004
5320056059209,1788547707725866389,2026/09/04 18:48:27.718,288.00,100,73834,1275,1512,70,P0,0x0000000000000004
5320182362362,1788547707851950213,2026/09/04 18:48:27.845,331.28,100,73834,1275,1512,71,P0,0x0000000000000004
5320311046753,1788547707983220252,2026/09/04 18:48:27.975,276.72,100,73834,1290,1512,70,P0,0x0000000000000004
5320439982157,1788547708109811804,2026/09/04 18:48:28.102,316.65,100,73834,1290,1512,71,P0,0x0000000000000004
5320566249317,1788547708235769141,2026/09/04 18:48:28.228,306.49,100,73834,1290,1512,71,P0,0x0000000000000004
5320692366688,1788547708362035876,2026/09/04 18:48:28.354,274.09,100,73834,1290,1512,70,P0,0x0000000000000004
5320819282054,1788547708489646089,2026/09/04 18:48:28.482,317.62,100,73834,1290,1512,71,P0,0x0000000000000004
5320972714204,1788547708668850222,2026/09/04 18:48:28.657,328.83,100,73834,1290,1512,70,P0,0x0000000000000004
5321126572405,1788547708797398077,2026/09/04 18:48:28.788,305.33,100,73834,1305,1512,70,P0,0x0000000000000004
5321253956161,1788547708923595683,2026/09/04 18:48:28.916,286.55,100,73834,1305,1512,71,P0,0x0000000000000004
5321379910375,1788547709049312406,2026/09/04 18:48:29.042,287.63,100,73834,1305,1512,70,P0,0x0000000000000004
5321506201152,1788547709176183690,2026/09/04 18:48:29.169,280.23,100,73834,1290,1512,70,P0,0x0000000000000004
5321633191654,1788547709303264525,2026/09/04 18:48:29.295,279.54,100,73834,1290,1512,70,P0,0x0000000000000004
5321759676651,1788547709429200432,2026/09/04 18:48:29.422,268.33,100,73834,1290,1512,70,P0,0x0000000000000004
5321885984417,1788547709555834302,2026/09/04 18:48:29.548,278.87,100,73834,1290,1512,71,P0,0x0000000000000004
5322012803299,1788547709682890702,2026/09/04 18:48:29.675,281.40,100,73834,1260,1512,71,P0,0x0000000000000004
5322140003870,1788547709810194038,2026/09/04 18:48:29.802,306.97,100,73834,1260,1512,71,P0,0x0000000000000004
5322266911279,1788547709936689760,2026/09/04 18:48:29.928,322.37,100,73834,1260,1512,70,P0,0x0000000000000004
5322394306854,1788547710064402450,2026/09/04 18:48:30.057,286.93,100,73834,1260,1512,71,P0,0x0000000000000004
5322521555666,1788547710191768318,2026/09/04 18:48:30.184,277.11,100,73834,1290,1512,70,P0,0x0000000000000004
5322648795293,1788547710318888206,2026/09/04 18:48:30.312,283.46,100,73834,1290,1512,71,P0,0x0000000000000004
5322775756505,1788547710445698266,2026/09/04 18:48:30.438,328.82,100,73834,1290,1512,70,P0,0x0000000000000004
5322903730368,1788547710574836664,2026/09/04 18:48:30.564,281.60,100,73834,1245,1512,70,P0,0x0000000000000004
5323031389533,1788547710701010686,2026/09/04 18:48:30.694,271.26,100,73834,1245,1512,70,P0,0x0000000000000004
5323157538263,1788547710827142368,2026/09/04 18:48:30.820,278.47,100,73834,1245,1512,71,P0,0x0000000000000004
5323284058639,1788547710954040397,2026/09/04 18:48:30.946,288.40,100,73834,1245,1512,71,P0,0x0000000000000004
5323411866302,1788547711082775798,2026/09/04 18:48:31.075,311.91,100,73834,1260,1512,71,P0,0x0000000000000004
5323539203786,1788547711208712972,2026/09/04 18:48:31.201,279.54,100,73834,1260,1512,71,P0,0x0000000000000004
5323665452204,1788547711335258959,2026/09/04 18:48:31.328,323.34,100,73834,1260,1512,71,P0,0x0000000000000004
5323791735102,1788547711461266805,2026/09/04 18:48:31.454,289.75,100,73834,1260,1512,71,P0,0x0000000000000004
5323917731269,1788547711587278443,2026/09/04 18:48:31.580,302.20,100,73834,1275,1512,71,P0,0x0000000000000004
5324044159185,1788547711714101317,2026/09/04 18:48:31.707,277.20,100,73834,1275,1512,70,P0,0x0000000000000004
5324170518223,1788547711840020813,2026/09/04 18:48:31.832,279.15,100,73834,1275,1512,71,P0,0x0000000000000004
5324298913162,1788547711970868454,2026/09/04 18:48:31.959,279.54,100,73834,1275,1512,71,P0,0x0000000000000004
5324427534382,1788547712097165120,2026/09/04 18:48:32.090,278.66,100,73834,1275,1512,71,P0,0x0000000000000004
5324553798935,1788547712223521892,2026/09/04 18:48:32.216,281.01,100,73834,1275,1512,71,P0,0x0000000000000004
5324680363240,1788547712350267462,2026/09/04 18:48:32.343,292.79,100,73834,1275,1512,71,P0,0x0000000000000004
5324809308052,1788547712481440529,2026/09/04 18:48:32.470,324.67,100,73834,1290,1512,71,P0,0x0000000000000004
5324937945404,1788547712607529302,2026/09/04 18:48:32.600,338.02,100,73834,1290,1512,71,P0,0x0000000000000004
5325064426454,1788547712734402720,2026/09/04 18:48:32.726,326.12,100,73834,1290,1512,71,P0,0x0000000000000004
5325190985207,1788547712860635667,2026/09/04 18:48:32.853,308.53,100,73834,1290,1512,71,P0,0x0000000000000004
5325317432224,1788547712987295170,2026/09/04 18:48:32.979,293.95,100,73834,1275,1512,71,P0,0x0000000000000004
5325443883373,1788547713113538296,2026/09/04 18:48:33.105,288.39,100,73834,1275,1512,71,P0,0x0000000000000004
5325570142306,1788547713239820780,2026/09/04 18:48:33.232,272.13,100,73834,1275,1512,71,P0,0x0000000000000004
5325698341663,1788547713369536787,2026/09/04 18:48:33.359,280.62,100,73834,1275,1512,71,P0,0x0000000000000004
5325826309018,1788547713496155344,2026/09/04 18:48:33.488,297.46,100,73834,1260,1512,71,P0,0x0000000000000004
5325953032542,1788547713622988792,2026/09/04 18:48:33.615,284.21,100,73834,1260,1512,71,P0,0x0000000000000004
5326079816427,1788547713749711824,2026/09/04 18:48:33.742,283.53,100,73834,1260,1512,71,P0,0x0000000000000004
5326207264609,1788547713877883572,2026/09/04 18:48:33.870,335.52,100,73834,1290,1512,71,P0,0x0000000000000004
5326334161826,1788547714003492624,2026/09/04 18:48:33.996,318.29,100,73834,1290,1512,71,P0,0x0000000000000004
5326459961323,1788547714129504077,2026/09/04 18:48:34.122,292.98,100,73834,1290,1512,71,P0,0x0000000000000004
5326587026930,1788547714257625480,2026/09/04 18:48:34.249,284.22,100,73834,1290,1512,70,P0,0x0000000000000004
5326716392227,1788547714388215264,2026/09/04 18:48:34.380,303.48,100,73834,1380,1512,69,P0,0x0000000000000004
5326844726849,1788547714514335040,2026/09/04 18:48:34.506,297.36,100,73834,1380,1512,69,P0,0x0000000000000004
5326971624173,1788547714641973706,2026/09/04 18:48:34.634,296.69,100,73834,1380,1512,69,P0,0x0000000000000004
5327101477618,1788547714774075343,2026/09/04 18:48:34.761,301.46,100,73834,1380,1512,69,P0,0x0000000000000004
5327231474895,1788547714901942182,2026/09/04 18:48:34.893,302.05,100,73834,1380,1512,69,P0,0x0000000000000004
