monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5368042192999,1788547755713244264,2026/09/04 18:49:15.704,287.45,97,73834,1335,1512,69,P0,0x0000000000000004
5368170436909,1788547755840708191,2026/09/04 18:49:15.832,297.15,97,73834,1335,1512,69,P0,0x0000000000000004
5368297499928,1788547755967330878,2026/09/04 18:49:15.959,303.10,97,73834,1335,1512,70,P0,0x0000000000000004
5368425026462,1788547756095832654,2026/09/04 18:49:16.087,294.23,100,73834,1350,1512,69,P0,0x0000000000000004
5368553410339,1788547756224055770,2026/09/04 18:49:16.215,296.76,96,73834,1350,1512,69,P0,0x0000000000000004
5368680995456,1788547756351047771,2026/09/04 18:49:16.343,301.83,96,73834,1350,1512,69,P0,0x0000000000000004
5368811674408,1788547756485423783,2026/09/04 18:49:16.470,345.37,100,73834,1350,1512,69,P0,0x0000000000000004
5368942870053,1788547756613381563,2026/09/04 18:49:16.605,300.47,96,73834,1350,1512,69,P0,0x0000000000000004
5369070507834,1788547756740704417,2026/09/04 18:49:16.732,300.47,96,73834,1350,1512,69,P0,0x0000000000000004
5369198420050,1788547756869203629,2026/09/04 18:49:16.860,305.21,100,73834,1350,1512,69,P0,0x0000000000000004
5369327591840,1788547756999038501,2026/09/04 18:49:16.990,279.75,96,73834,1350,1512,69,P0,0x0000000000000004
5369456623525,1788547757127272407,2026/09/04 18:49:17.119,305.04,96,73834,1350,1512,69,P0,0x0000000000000004
5369585128928,1788547757256049939,2026/09/04 18:49:17.247,292.26,100,73834,1350,1512,69,P0,0x0000000000000004
5369717357418,1788547757391722203,2026/09/04 18:49:17.376,279.28,96,73834,1365,1512,69,P0,0x0000000000000004
5369849420278,1788547757520191048,2026/09/04 18:49:17.512,300.78,96,73834,1365,1512,69,P0,0x0000000000000004
5369977296696,1788547757647480319,2026/09/04 18:49:17.639,301.73,100,73834,1365,1512,69,P0,0x0000000000000004
5370105258945,1788547757776108743,2026/09/04 18:49:17.767,338.24,100,73834,1365,1512,69,P0,0x0000000000000004
5370233245749,1788547757903449801,2026/09/04 18:49:17.895,302.47,96,73834,1365,1512,69,P0,0x0000000000000004
5370361226628,1788547758032077903,2026/09/04 18:49:18.023,305.39,100,73834,1365,1512,70,P0,0x0000000000000004
5370489588901,1788547758160183304,2026/09/04 18:49:18.152,343.95,100,73834,1365,1512,69,P0,0x0000000000000004
5370618651275,1788547758290190368,2026/09/04 18:49:18.280,301.02,97,73834,1350,1512,69,P0,0x0000000000000004
5370746707775,1788547758416307224,2026/09/04 18:49:18.408,299.49,100,73834,1350,1512,69,P0,0x0000000000000004
5370873982213,1788547758544726201,2026/09/04 18:49:18.536,322.67,100,73834,1350,1512,69,P0,0x0000000000000004
5371002327157,1788547758672974950,2026/09/04 18:49:18.664,275.83,97,73834,1350,1512,69,P0,0x0000000000000004
5371130621666,1788547758801346358,2026/09/04 18:49:18.792,300.84,100,73834,1350,1512,68,P0,0x0000000000000004
