monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4293002377509,1788546680671992432,2026/09/04 18:31:20.664,313.78,94,73834,1245,1512,71,P0,0x0000000000000004
4293130957188,1788546680803004186,2026/09/04 18:31:20.790,311.50,100,73834,1245,1512,71,P0,0x0000000000000004
4293259920211,1788546680929902579,2026/09/04 18:31:20.921,310.56,100,73834,1260,1512,70,P0,0x0000000000000004
4293386197106,1788546681055577964,2026/09/04 18:31:21.048,304.07,100,73834,1260,1512,71,P0,0x0000000000000004
4293512040181,1788546681181571777,2026/09/04 18:31:21.174,293.64,100,73834,1260,1512,70,P0,0x0000000000000004
4293638730664,1788546681308958592,2026/09/04 18:31:21.300,277.50,100,73834,1245,1512,71,P0,0x0000000000000004
4293765930057,1788546681435949076,2026/09/04 18:31:21.428,279.04,100,73834,1245,1512,71,P0,0x0000000000000004
4293892447010,1788546681562018498,2026/09/04 18:31:21.554,307.25,97,73834,1245,1512,71,P0,0x0000000000000004
4294018739650,1788546681688532972,2026/09/04 18:31:21.681,280.40,97,73834,1245,1512,71,P0,0x0000000000000004
4294145542367,1788546681815526280,2026/09/04 18:31:21.807,291.02,96,73834,1260,1512,71,P0,0x0000000000000004
4294272487786,1788546681942291803,2026/09/04 18:31:21.934,304.73,100,73834,1260,1512,71,P0,0x0000000000000004
4294399331144,1788546682069440371,2026/09/04 18:31:22.061,309.47,100,73834,1260,1512,71,P0,0x0000000000000004
4294526048431,1788546682195721319,2026/09/04 18:31:22.188,312.19,100,73834,1260,1512,71,P0,0x0000000000000004
4294652619155,1788546682322463948,2026/09/04 18:31:22.314,311.52,100,73834,1230,1512,71,P0,0x0000000000000004
4294779612534,1788546682449823601,2026/09/04 18:31:22.441,287.31,100,73834,1230,1512,71,P0,0x0000000000000004
4294907469556,1788546682577854518,2026/09/04 18:31:22.570,286.55,100,73834,1230,1512,70,P0,0x0000000000000004
4295037631064,1788546682710471803,2026/09/04 18:31:22.696,311.72,93,73834,1275,1512,71,P0,0x0000000000000004
4295167532798,1788546682837677974,2026/09/04 18:31:22.829,291.90,93,73834,1275,1512,71,P0,0x0000000000000004
4295294459136,1788546682964310364,2026/09/04 18:31:22.956,272.95,100,73834,1275,1512,71,P0,0x0000000000000004
4295421768204,1788546683092308714,2026/09/04 18:31:23.083,283.71,100,73834,1275,1512,71,P0,0x0000000000000004
4295549778642,1788546683220332132,2026/09/04 18:31:23.212,299.89,100,73834,1260,1512,71,P0,0x0000000000000004
4295677472126,1788546683347681165,2026/09/04 18:31:23.340,308.92,100,73834,1260,1512,71,P0,0x0000000000000004
4295804422555,1788546683474218472,2026/09/04 18:31:23.466,317.22,100,73834,1260,1512,71,P0,0x0000000000000004
4295933287943,1788546683605444953,2026/09/04 18:31:23.592,310.47,100,73834,1260,1512,71,P0,0x0000000000000004
4296061958395,1788546683731527325,2026/09/04 18:31:23.724,305.04,100,73834,1260,1512,71,P0,0x0000000000000004
4296188448758,1788546683858436621,2026/09/04 18:31:23.851,260.22,100,73834,1260,1512,71,P0,0x0000000000000004
4296315336760,1788546683985300914,2026/09/04 18:31:23.977,301.15,94,73834,1260,1512,71,P0,0x0000000000000004
4296446900687,1788546684121571349,2026/09/04 18:31:24.114,278.76,100,73834,1245,1512,71,P0,0x0000000000000004
4296578763067,1788546684249023310,2026/09/04 18:31:24.240,278.65,100,73834,1245,1512,71,P0,0x0000000000000004
4296705582756,1788546684375206218,2026/09/04 18:31:24.367,285.08,100,73834,1245,1512,71,P0,0x0000000000000004
4296835137455,1788546684508122247,2026/09/04 18:31:24.494,293.67,100,73834,1245,1512,71,P0,0x0000000000000004
4296965197307,1788546684635346661,2026/09/04 18:31:24.627,306.96,100,73834,1260,1512,71,P0,0x0000000000000004
4297092343075,1788546684762409936,2026/09/04 18:31:24.754,316.87,100,73834,1260,1512,71,P0,0x0000000000000004
4297219418117,1788546684889510640,2026/09/04 18:31:24.881,306.07,100,73834,1260,1512,71,P0,0x0000000000000004
4297345998178,1788546685015458290,2026/09/04 18:31:25.008,352.66,100,73834,1275,1512,71,P0,0x0000000000000004
4297472112499,1788546685141840822,2026/09/04 18:31:25.134,312.28,94,73834,1275,1512,71,P0,0x0000000000000004
4297598078203,1788546685267382644,2026/09/04 18:31:25.260,299.02,94,73834,1275,1512,71,P0,0x0000000000000004
4297723894693,1788546685393476878,2026/09/04 18:31:25.385,284.99,100,73834,1275,1512,71,P0,0x0000000000000004
4297851687144,1788546685522965042,2026/09/04 18:31:25.514,281.67,100,73834,1260,1512,71,P0,0x0000000000000004
4297979563332,1788546685649078552,2026/09/04 18:31:25.641,300.86,100,73834,1260,1512,71,P0,0x0000000000000004
4298105668351,1788546685775325501,2026/09/04 18:31:25.768,299.40,100,73834,1260,1512,71,P0,0x0000000000000004
4298234827886,1788546685907118661,2026/09/04 18:31:25.894,306.57,100,73834,1260,1512,71,P0,0x0000000000000004
4298364628965,1788546686035207451,2026/09/04 18:31:26.027,311.91,100,73834,1260,1512,71,P0,0x0000000000000004
4298492280510,1788546686162422293,2026/09/04 18:31:26.154,184.97,100,73834,1260,1512,71,P0,0x0000000000000004
4298619269856,1788546686289195020,2026/09/04 18:31:26.281,321.51,100,73834,1260,1512,71,P0,0x0000000000000004
4298746993319,1788546686417872424,2026/09/04 18:31:26.409,313.00,93,73834,1260,1512,71,P0,0x0000000000000004
4298874590320,1788546686544373863,2026/09/04 18:31:26.536,305.30,100,73834,1260,1512,71,P0,0x0000000000000004
4299001756536,1788546686672221067,2026/09/04 18:31:26.664,290.94,100,73834,1260,1512,71,P0,0x0000000000000004
4299129178714,1788546686799248900,2026/09/04 18:31:26.791,276.62,100,73834,1260,1512,71,P0,0x0000000000000004
4299256171351,1788546686926169037,2026/09/04 18:31:26.918,279.24,100,73834,1245,1512,71,P0,0x0000000000000004
4299382711322,1788546687052325787,2026/09/04 18:31:27.045,284.32,100,73834,1245,1512,71,P0,0x0000000000000004
4299509254284,1788546687179245493,2026/09/04 18:31:27.171,297.61,100,73834,1245,1512,71,P0,0x0000000000000004
4299640869999,1788546687315563507,2026/09/04 18:31:27.298,328.84,93,73834,1290,1512,71,P0,0x0000000000000004
4299772588572,1788546687442674586,2026/09/04 18:31:27.434,311.90,93,73834,1290,1512,71,P0,0x0000000000000004
4299899568180,1788546687569539394,2026/09/04 18:31:27.561,311.02,100,73834,1290,1512,71,P0,0x0000000000000004
4300026296739,1788546687696130572,2026/09/04 18:31:27.688,313.05,100,73834,1290,1512,71,P0,0x0000000000000004
4300153231883,1788546687823404794,2026/09/04 18:31:27.815,305.60,100,73834,1260,1512,71,P0,0x0000000000000004
4300280284089,1788546687950242146,2026/09/04 18:31:27.942,294.53,100,73834,1260,1512,71,P0,0x0000000000000004
4300407234202,1788546688077296995,2026/09/04 18:31:28.068,286.17,100,73834,1260,1512,71,P0,0x0000000000000004
4300536860109,1788546688209509238,2026/09/04 18:31:28.196,280.23,100,73834,1275,1512,71,P0,0x0000000000000004
4300665929163,1788546688335419393,2026/09/04 18:31:28.328,284.11,100,73834,1275,1512,71,P0,0x0000000000000004
4300792106777,1788546688461870218,2026/09/04 18:31:28.453,307.84,100,73834,1275,1512,71,P0,0x0000000000000004
4300918656432,1788546688588522820,2026/09/04 18:31:28.581,303.08,93,73834,1275,1512,71,P0,0x0000000000000004
4301046819859,1788546688718182194,2026/09/04 18:31:28.710,315.29,100,73834,1275,1512,71,P0,0x0000000000000004
4301175299817,1788546688845502934,2026/09/04 18:31:28.836,312.85,100,73834,1275,1512,71,P0,0x0000000000000004
4301302169103,1788546688971897153,2026/09/04 18:31:28.964,305.80,100,73834,1275,1512,71,P0,0x0000000000000004
4301428576537,1788546689098333120,2026/09/04 18:31:29.091,305.80,100,73834,1275,1512,71,P0,0x0000000000000004
4301555760602,1788546689226252108,2026/09/04 18:31:29.218,295.41,100,73834,1260,1512,71,P0,0x0000000000000004
4301682989756,1788546689352804308,2026/09/04 18:31:29.345,291.40,100,73834,1260,1512,71,P0,0x0000000000000004
4301809543484,1788546689479333406,2026/09/04 18:31:29.472,275.83,100,73834,1260,1512,71,P0,0x0000000000000004
4301939200848,1788546689612173777,2026/09/04 18:31:29.598,275.54,100,73834,1335,1512,70,P0,0x0000000000000004
4302069480124,1788546689739848487,2026/09/04 18:31:29.731,307.17,94,73834,1335,1512,71,P0,0x0000000000000004
4302196931733,1788546689867070935,2026/09/04 18:31:29.858,285.39,94,73834,1335,1512,71,P0,0x0000000000000004
4302323688108,1788546689993376186,2026/09/04 18:31:29.986,287.61,100,73834,1335,1512,71,P0,0x0000000000000004
4302450067467,1788546690119823371,2026/09/04 18:31:30.112,292.77,100,73834,1260,1512,71,P0,0x0000000000000004
4302576566148,1788546690246381813,2026/09/04 18:31:30.238,310.24,100,73834,1260,1512,71,P0,0x0000000000000004
4302703099393,1788546690372895602,2026/09/04 18:31:30.365,314.23,100,73834,1260,1512,71,P0,0x0000000000000004
4302829938563,1788546690500052078,2026/09/04 18:31:30.492,307.62,100,73834,1260,1512,71,P0,0x0000000000000004
4302957409418,1788546690627823036,2026/09/04 18:31:30.619,302.60,100,73834,1245,1512,71,P0,0x0000000000000004
4303084138227,1788546690753535244,2026/09/04 18:31:30.746,285.09,100,73834,1245,1512,71,P0,0x0000000000000004
