monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4307536579072,1788546695207909364,2026/09/04 18:31:35.197,290.93,100,73834,1260,1512,70,P0,0x0000000000000004
4307664166796,1788546695333503382,2026/09/04 18:31:35.326,273.88,100,73834,1290,1512,70,P0,0x0000000000000004
4307790673086,1788546695460916274,2026/09/04 18:31:35.452,276.14,100,73834,1290,1512,70,P0,0x0000000000000004
4307917044071,1788546695586243609,2026/09/04 18:31:35.579,329.61,100,73834,1290,1512,70,P0,0x0000000000000004
4308044218227,1788546695715267371,2026/09/04 18:31:35.706,279.25,100,73834,1290,1512,71,P0,0x0000000000000004
4308171428120,1788546695840666780,2026/09/04 18:31:35.834,304.84,100,73834,1290,1512,70,P0,0x0000000000000004
4308296396979,1788546695965268609,2026/09/04 18:31:35.958,327.82,100,73834,1290,1512,71,P0,0x0000000000000004
4308421935794,1788546696091685821,2026/09/04 18:31:36.084,270.19,100,73834,1290,1512,70,P0,0x0000000000000004
4308548796790,1788546696218990130,2026/09/04 18:31:36.210,282.96,100,73834,1335,1512,69,P0,0x0000000000000004
4308675804395,1788546696345695870,2026/09/04 18:31:36.337,274.58,100,73834,1335,1512,69,P0,0x0000000000000004
4308803292212,1788546696473971394,2026/09/04 18:31:36.464,286.47,100,73834,1335,1512,69,P0,0x0000000000000000
4308930542906,1788546696600171661,2026/09/04 18:31:36.592,288.99,100,73834,1335,1512,70,P0,0x0000000000000000
4309056686080,1788546696726287238,2026/09/04 18:31:36.718,312.18,95,73834,1275,1512,70,P0,0x0000000000000004
4309183529994,1788546696853855230,2026/09/04 18:31:36.846,300.85,95,73834,1275,1512,70,P0,0x0000000000000004
4309310283343,1788546696979779140,2026/09/04 18:31:36.972,313.06,100,73834,1275,1512,71,P0,0x0000000000000004
4309439990654,1788546697113280871,2026/09/04 18:31:37.098,307.16,100,73834,1260,1512,70,P0,0x0000000000000004
4309570271929,1788546697240337373,2026/09/04 18:31:37.232,309.86,100,73834,1260,1512,70,P0,0x0000000000000004
4309697199728,1788546697367116728,2026/09/04 18:31:37.359,313.08,100,73834,1260,1512,70,P0,0x0000000000000004
4309823915509,1788546697493797148,2026/09/04 18:31:37.485,264.82,100,73834,1260,1512,70,P0,0x0000000000000004
4309951064736,1788546697621413728,2026/09/04 18:31:37.614,326.72,100,73834,1260,1512,71,P0,0x0000000000000004
4310078239098,1788546697748141365,2026/09/04 18:31:37.740,287.73,100,73834,1260,1512,70,P0,0x0000000000000004
4310205494092,1788546697875928825,2026/09/04 18:31:37.866,280.52,100,73834,1260,1512,70,P0,0x0000000000000004
4310332332170,1788546698001818152,2026/09/04 18:31:37.994,321.31,100,73834,1260,1512,71,P0,0x0000000000000004
4310458542171,1788546698128348766,2026/09/04 18:31:38.121,245.41,100,73834,1365,1512,69,P0,0x0000000000000004
4310585527280,1788546698255765007,2026/09/04 18:31:38.247,269.73,100,73834,1365,1512,69,P0,0x0000000000000004
4310712576535,1788546698382463786,2026/09/04 18:31:38.374,288.20,100,73834,1365,1512,69,P0,0x0000000000000000
4310841791253,1788546698514177772,2026/09/04 18:31:38.501,290.43,100,73834,1260,1512,70,P0,0x0000000000000004
4310971414116,1788546698641733508,2026/09/04 18:31:38.633,296.55,100,73834,1260,1512,70,P0,0x0000000000000004
4311098237393,1788546698767818956,2026/09/04 18:31:38.760,308.31,95,73834,1260,1512,70,P0,0x0000000000000004
4311224758971,1788546698894769421,2026/09/04 18:31:38.887,316.23,95,73834,1260,1512,70,P0,0x0000000000000004
4311351033799,1788546699020378248,2026/09/04 18:31:39.013,302.39,100,73834,1260,1512,70,P0,0x0000000000000004
4311476947250,1788546699146626481,2026/09/04 18:31:39.138,285.39,100,73834,1260,1512,70,P0,0x0000000000000004
4311603487015,1788546699273354264,2026/09/04 18:31:39.265,275.45,100,73834,1260,1512,70,P0,0x0000000000000004
4311729905436,1788546699399530958,2026/09/04 18:31:39.392,310.94,100,73834,1260,1512,71,P0,0x0000000000000004
4311857514108,1788546699528565036,2026/09/04 18:31:39.520,284.22,100,73834,1275,1512,70,P0,0x0000000000000004
4311985444621,1788546699655397996,2026/09/04 18:31:39.648,284.22,100,73834,1275,1512,71,P0,0x0000000000000004
4312111436706,1788546699780551429,2026/09/04 18:31:39.773,301.21,100,73834,1275,1512,71,P0,0x0000000000000004
4312239887018,1788546699912291508,2026/09/04 18:31:39.899,331.16,100,73834,1275,1512,70,P0,0x0000000000000004
4312369790600,1788546700040368633,2026/09/04 18:31:40.032,276.13,100,73834,1275,1512,69,P0,0x0000000000000004
4312497861551,1788546700168432909,2026/09/04 18:31:40.160,265.60,100,73834,1275,1512,69,P0,0x0000000000000000
4312625158227,1788546700294931479,2026/09/04 18:31:40.287,286.92,100,73834,1275,1512,69,P0,0x0000000000000000
4312751799069,1788546700421748254,2026/09/04 18:31:40.413,373.89,100,73834,1260,1512,70,P0,0x0000000000000004
4312878072736,1788546700547474306,2026/09/04 18:31:40.540,284.99,95,73834,1260,1512,70,P0,0x0000000000000004
4313004569609,1788546700674734594,2026/09/04 18:31:40.667,277.57,95,73834,1260,1512,70,P0,0x0000000000000004
4313131686790,1788546700801715360,2026/09/04 18:31:40.793,288.01,100,73834,1260,1512,71,P0,0x0000000000000004
4313257979576,1788546700927318513,2026/09/04 18:31:40.920,298.12,100,73834,1275,1512,70,P0,0x0000000000000004
4313383780207,1788546701053342301,2026/09/04 18:31:41.045,266.38,100,73834,1275,1512,71,P0,0x0000000000000004
4313509959701,1788546701179635823,2026/09/04 18:31:41.172,312.88,100,73834,1275,1512,70,P0,0x0000000000000004
4313639152360,1788546701311735825,2026/09/04 18:31:41.298,328.94,100,73834,1275,1512,71,P0,0x0000000000000004
4313786865091,1788546701475079467,2026/09/04 18:31:41.467,323.07,100,73834,1275,1512,71,P0,0x0000000000000004
4313932085273,1788546701602166953,2026/09/04 18:31:41.594,323.07,100,73834,1275,1512,71,P0,0x0000000000000004
4314059311739,1788546701729529894,2026/09/04 18:31:41.721,277.10,100,73834,1275,1512,70,P0,0x0000000000000004
4314186868709,1788546701857271356,2026/09/04 18:31:41.847,311.82,100,73834,1275,1512,70,P0,0x0000000000000004
4314314351459,1788546701984508878,2026/09/04 18:31:41.976,242.64,100,73834,1275,1512,69,P0,0x0000000000000004
4314444160855,1788546702116876705,2026/09/04 18:31:42.103,286.64,100,73834,1410,1512,69,P0,0x0000000000000000
4314573692663,1788546702243571361,2026/09/04 18:31:42.236,287.61,100,73834,1410,1512,71,P0,0x0000000000000004
4314700014478,1788546702369537297,2026/09/04 18:31:42.362,332.88,95,73834,1410,1512,70,P0,0x0000000000000004
4314826124718,1788546702495790759,2026/09/04 18:31:42.488,300.84,95,73834,1410,1512,70,P0,0x0000000000000004
4314952606675,1788546702622508073,2026/09/04 18:31:42.614,285.59,100,73834,1260,1512,71,P0,0x0000000000000004
4315079563169,1788546702749689530,2026/09/04 18:31:42.741,281.20,100,73834,1260,1512,70,P0,0x0000000000000004
4315206181904,1788546702875752426,2026/09/04 18:31:42.868,295.69,100,73834,1260,1512,70,P0,0x0000000000000004
4315332469154,1788546703002242330,2026/09/04 18:31:42.995,316.47,100,73834,1260,1512,71,P0,0x0000000000000004
4315458497625,1788546703127828174,2026/09/04 18:31:43.120,274.19,100,73834,1290,1512,70,P0,0x0000000000000004
4315584209095,1788546703253672662,2026/09/04 18:31:43.246,327.86,100,73834,1290,1512,71,P0,0x0000000000000004
4315710148606,1788546703379694462,2026/09/04 18:31:43.372,305.88,100,73834,1290,1512,71,P0,0x0000000000000004
4315840123702,1788546703513613708,2026/09/04 18:31:43.498,274.28,100,73834,1290,1512,71,P0,0x0000000000000004
4315969810160,1788546703639077746,2026/09/04 18:31:43.632,330.77,100,73834,1290,1512,71,P0,0x0000000000000004
4316096002503,1788546703766005258,2026/09/04 18:31:43.758,287.22,100,73834,1290,1512,69,P0,0x0000000000000004
4316223326685,1788546703893724178,2026/09/04 18:31:43.884,256.85,100,73834,1290,1512,69,P0,0x0000000000000004
4316351343453,1788546704022064770,2026/09/04 18:31:44.014,287.84,100,73834,1410,1512,69,P0,0x0000000000000000
4316478552736,1788546704148116676,2026/09/04 18:31:44.140,204.65,100,73834,1410,1512,70,P0,0x0000000000000004
4316604722938,1788546704274398261,2026/09/04 18:31:44.266,306.57,100,73834,1410,1512,71,P0,0x0000000000000004
4316731105151,1788546704400887002,2026/09/04 18:31:44.392,318.02,95,73834,1410,1512,71,P0,0x0000000000000004
4316857500538,1788546704527178366,2026/09/04 18:31:44.519,296.48,100,73834,1245,1512,71,P0,0x0000000000000004
4316983008758,1788546704651916046,2026/09/04 18:31:44.645,286.65,100,73834,1245,1512,70,P0,0x0000000000000004
4317108730612,1788546704778621162,2026/09/04 18:31:44.770,281.40,100,73834,1245,1512,71,P0,0x0000000000000004
4317237145057,1788546704908741220,2026/09/04 18:31:44.897,273.40,100,73834,1245,1512,71,P0,0x0000000000000004
4317365160392,1788546705034643986,2026/09/04 18:31:45.027,315.78,100,73834,1305,1512,71,P0,0x0000000000000004
4317491127975,1788546705160675494,2026/09/04 18:31:45.153,281.29,100,73834,1305,1512,71,P0,0x0000000000000004
4317617422219,1788546705287239826,2026/09/04 18:31:45.279,292.58,100,73834,1305,1512,71,P0,0x0000000000000004
4317744876134,1788546705415588476,2026/09/04 18:31:45.405,284.80,100,73834,1290,1512,71,P0,0x0000000000000004
4317871885504,1788546705541270339,2026/09/04 18:31:45.534,277.01,100,73834,1290,1512,71,P0,0x0000000000000004
4317998088068,1788546705667975662,2026/09/04 18:31:45.660,309.99,100,73834,1290,1512,69,P0,0x0000000000000004
4318124932889,1788546705794974226,2026/09/04 18:31:45.787,278.97,100,73834,1290,1512,69,P0,0x0000000000000000
4318252837585,1788546705923777530,2026/09/04 18:31:45.917,294.70,100,73834,1410,1512,69,P0,0x0000000000000000
4318380232006,1788546706049749363,2026/09/04 18:31:46.042,361.04,100,73834,1410,1512,71,P0,0x0000000000000004
4318506454310,1788546706176244088,2026/09/04 18:31:46.168,313.45,95,73834,1410,1512,71,P0,0x0000000000000004
4318632880069,1788546706302590651,2026/09/04 18:31:46.295,309.37,95,73834,1410,1512,71,P0,0x0000000000000004
4318758917550,1788546706428323078,2026/09/04 18:31:46.421,315.77,100,73834,1260,1512,71,P0,0x0000000000000004
4318885169956,1788546706555106753,2026/09/04 18:31:46.547,305.98,100,73834,1260,1512,70,P0,0x0000000000000004
4319011971490,1788546706681899459,2026/09/04 18:31:46.674,290.35,100,73834,1260,1512,71,P0,0x0000000000000004
4319140036646,1788546706811244748,2026/09/04 18:31:46.800,315.87,100,73834,1260,1512,70,P0,0x0000000000000004
4319267949986,1788546706937741717,2026/09/04 18:31:46.930,283.83,100,73834,1275,1512,71,P0,0x0000000000000004
4319394803244,1788546707064925177,2026/09/04 18:31:47.056,334.67,100,73834,1275,1512,71,P0,0x0000000000000004
4319521583046,1788546707191308343,2026/09/04 18:31:47.183,298.80,100,73834,1275,1512,71,P0,0x0000000000000004
4319650202696,1788546707322015099,2026/09/04 18:31:47.314,306.46,100,73834,1260,1512,71,P0,0x0000000000000004
4319778772736,1788546707448605176,2026/09/04 18:31:47.440,323.80,100,73834,1260,1512,71,P0,0x0000000000000004
4319905690585,1788546707575822154,2026/09/04 18:31:47.568,239.74,100,73834,1260,1512,69,P0,0x0000000000000004
4320032440051,1788546707702130686,2026/09/04 18:31:47.694,276.13,100,73834,1260,1512,69,P0,0x0000000000000000
