monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3845539117455,1788546233209199086,2026/09/04 18:23:53.201,280.22,100,73834,1305,1512,70,P0,0x0000000000000004
3845665717012,1788546233335272440,2026/09/04 18:23:53.327,280.32,100,73834,1305,1512,70,P0,0x0000000000000004
3845791754594,1788546233461311019,2026/09/04 18:23:53.454,271.46,100,73834,1305,1512,69,P0,0x0000000000000004
3845920769658,1788546233593249528,2026/09/04 18:23:53.580,275.54,100,73834,1290,1512,69,P0,0x0000000000000004
3846050020001,1788546233719842535,2026/09/04 18:23:53.712,277.89,100,73834,1290,1512,69,P0,0x0000000000000004
3846176308274,1788546233845849021,2026/09/04 18:23:53.838,275.05,100,73834,1290,1512,69,P0,0x0000000000000004
3846302511364,1788546233972258011,2026/09/04 18:23:53.964,292.67,100,73834,1290,1512,69,P0,0x0000000000000004
3846429385941,1788546234099585613,2026/09/04 18:23:54.092,327.97,100,73834,1245,1512,69,P0,0x0000000000000004
3846556408572,1788546234226294224,2026/09/04 18:23:54.218,297.44,100,73834,1245,1512,69,P0,0x0000000000000004
3846682745895,1788546234352249369,2026/09/04 18:23:54.345,276.52,100,73834,1245,1512,70,P0,0x0000000000000004
3846808962409,1788546234478765204,2026/09/04 18:23:54.470,268.41,100,73834,1245,1512,69,P0,0x0000000000000004
3846935302119,1788546234604904805,2026/09/04 18:23:54.597,314.83,100,73834,1260,1512,69,P0,0x0000000000000004
3847061515157,1788546234731201749,2026/09/04 18:23:54.723,315.95,100,73834,1260,1512,69,P0,0x0000000000000004
3847187909881,1788546234857688921,2026/09/04 18:23:54.850,290.93,100,73834,1260,1512,69,P0,0x0000000000000004
3847316495216,1788546234988372038,2026/09/04 18:23:54.976,302.58,100,73834,1260,1512,69,P0,0x0000000000000004
3847445020332,1788546235114753451,2026/09/04 18:23:55.107,277.10,100,73834,1275,1512,69,P0,0x0000000000000004
3847571036501,1788546235240390089,2026/09/04 18:23:55.233,322.26,100,73834,1275,1512,70,P0,0x0000000000000004
3847697288752,1788546235367275697,2026/09/04 18:23:55.359,275.15,100,73834,1275,1512,69,P0,0x0000000000000004
3847827766399,1788546235501320936,2026/09/04 18:23:55.487,273.60,100,73834,1275,1512,69,P0,0x0000000000000004
3847958136184,1788546235628024634,2026/09/04 18:23:55.620,273.60,100,73834,1275,1512,70,P0,0x0000000000000004
3848084624397,1788546235754300560,2026/09/04 18:23:55.747,283.15,100,73834,1275,1512,69,P0,0x0000000000000004
3848210952045,1788546235880674188,2026/09/04 18:23:55.873,284.12,100,73834,1275,1512,69,P0,0x0000000000000004
3848337015758,1788546236006423487,2026/09/04 18:23:55.999,308.01,100,73834,1305,1512,70,P0,0x0000000000000004
3848462563358,1788546236131793484,2026/09/04 18:23:56.124,327.69,100,73834,1305,1512,69,P0,0x0000000000000004
3848588593122,1788546236258457087,2026/09/04 18:23:56.250,328.20,100,73834,1305,1512,69,P0,0x0000000000000004
3848717107744,1788546236388843237,2026/09/04 18:23:56.378,327.79,100,73834,1305,1512,70,P0,0x0000000000000004
3848845432871,1788546236515083737,2026/09/04 18:23:56.507,290.35,100,73834,1260,1512,69,P0,0x0000000000000004
3848971741378,1788546236641457125,2026/09/04 18:23:56.633,279.82,100,73834,1260,1512,69,P0,0x0000000000000004
3849097541912,1788546236766699703,2026/09/04 18:23:56.760,277.20,100,73834,1260,1512,69,P0,0x0000000000000004
3849224205259,1788546236894790821,2026/09/04 18:23:56.885,328.87,100,73834,1305,1512,70,P0,0x0000000000000004
3849351178397,1788546237020640057,2026/09/04 18:23:57.013,294.93,100,73834,1305,1512,69,P0,0x0000000000000004
3849477468038,1788546237146907627,2026/09/04 18:23:57.139,281.88,100,73834,1305,1512,69,P0,0x0000000000000004
3849603318056,1788546237272795255,2026/09/04 18:23:57.265,273.40,100,73834,1305,1512,69,P0,0x0000000000000004
3849729476772,1788546237399212906,2026/09/04 18:23:57.392,330.98,100,73834,1290,1512,69,P0,0x0000000000000004
3849855366183,1788546237524595768,2026/09/04 18:23:57.517,288.70,100,73834,1290,1512,69,P0,0x0000000000000004
3849981113843,1788546237650300072,2026/09/04 18:23:57.643,279.25,100,73834,1290,1512,69,P0,0x0000000000000004
3850106262731,1788546237775302471,2026/09/04 18:23:57.768,272.52,100,73834,1290,1512,69,P0,0x0000000000000004
3850231655401,1788546237901099649,2026/09/04 18:23:57.893,332.25,100,73834,1305,1512,69,P0,0x0000000000000004
3850357032682,1788546238026040181,2026/09/04 18:23:58.019,298.83,100,73834,1305,1512,69,P0,0x0000000000000004
3850482697387,1788546238152431152,2026/09/04 18:23:58.145,288.41,100,73834,1305,1512,70,P0,0x0000000000000004
3850609305701,1788546238279259954,2026/09/04 18:23:58.271,309.98,100,73834,1305,1512,70,P0,0x0000000000000004
3850735814137,1788546238405463555,2026/09/04 18:23:58.398,289.37,100,73834,1260,1512,70,P0,0x0000000000000004
3850861950977,1788546238531512385,2026/09/04 18:23:58.523,291.90,100,73834,1260,1512,69,P0,0x0000000000000004
3850987875504,1788546238657287501,2026/09/04 18:23:58.650,274.66,100,73834,1260,1512,69,P0,0x0000000000000004
3851113840522,1788546238783468960,2026/09/04 18:23:58.775,288.49,100,73834,1260,1512,69,P0,0x0000000000000004
3851239531451,1788546238908659351,2026/09/04 18:23:58.902,294.04,100,73834,1230,1512,70,P0,0x0000000000000004
3851365742135,1788546239035841034,2026/09/04 18:23:59.028,264.22,100,73834,1230,1512,69,P0,0x0000000000000004
3851492304705,1788546239161849774,2026/09/04 18:23:59.154,298.79,100,73834,1230,1512,69,P0,0x0000000000000004
3851622905781,1788546239297033046,2026/09/04 18:23:59.280,313.66,100,73834,1260,1512,70,P0,0x0000000000000004
3851753501459,1788546239423059405,2026/09/04 18:23:59.415,276.81,100,73834,1260,1512,69,P0,0x0000000000000004
3851879280636,1788546239548565312,2026/09/04 18:23:59.541,319.77,100,73834,1260,1512,70,P0,0x0000000000000004
3852005923229,1788546239675941756,2026/09/04 18:23:59.668,292.88,100,73834,1260,1512,70,P0,0x0000000000000004
3852133207246,1788546239803544077,2026/09/04 18:23:59.796,279.35,100,73834,1305,1512,70,P0,0x0000000000000004
3852260278280,1788546239930081218,2026/09/04 18:23:59.922,278.85,100,73834,1305,1512,70,P0,0x0000000000000004
3852386866048,1788546240056705647,2026/09/04 18:24:00.048,291.61,100,73834,1305,1512,70,P0,0x0000000000000004
3852513877713,1788546240183576547,2026/09/04 18:24:00.176,328.46,100,73834,1305,1512,69,P0,0x0000000000000004
3852639967950,1788546240309414272,2026/09/04 18:24:00.302,333.27,100,73834,1275,1512,69,P0,0x0000000000000004
3852765758215,1788546240435171394,2026/09/04 18:24:00.427,314.16,100,73834,1275,1512,70,P0,0x0000000000000004
3852891900853,1788546240561700070,2026/09/04 18:24:00.553,286.77,100,73834,1275,1512,70,P0,0x0000000000000004
3853021580214,1788546240694538597,2026/09/04 18:24:00.680,293.26,100,73834,1260,1512,70,P0,0x0000000000000004
3853151110746,1788546240820750644,2026/09/04 18:24:00.813,284.91,100,73834,1260,1512,70,P0,0x0000000000000004
3853277345226,1788546240947010973,2026/09/04 18:24:00.939,276.80,100,73834,1260,1512,70,P0,0x0000000000000004
3853403927335,1788546241073912797,2026/09/04 18:24:01.066,275.34,100,73834,1260,1512,70,P0,0x0000000000000004
3853534157544,1788546241207490647,2026/09/04 18:24:01.200,315.19,100,73834,1260,1512,70,P0,0x0000000000000004
3853664103064,1788546241333769592,2026/09/04 18:24:01.326,324.88,100,73834,1260,1512,70,P0,0x0000000000000004
3853789869111,1788546241459059041,2026/09/04 18:24:01.452,309.18,100,73834,1260,1512,70,P0,0x0000000000000004
3853916935948,1788546241587898016,2026/09/04 18:24:01.577,283.73,100,73834,1260,1512,70,P0,0x0000000000000004
3854044548968,1788546241714269387,2026/09/04 18:24:01.706,276.72,100,73834,1260,1512,70,P0,0x0000000000000004
3854170683800,1788546241840190483,2026/09/04 18:24:01.833,301.03,100,73834,1260,1512,70,P0,0x0000000000000004
3854296397554,1788546241965675173,2026/09/04 18:24:01.958,327.50,100,73834,1260,1512,70,P0,0x0000000000000004
3854423558837,1788546242094513502,2026/09/04 18:24:02.085,297.15,100,73834,1260,1512,70,P0,0x0000000000000004
3854550989430,1788546242220547440,2026/09/04 18:24:02.213,287.33,100,73834,1260,1512,70,P0,0x0000000000000004
3854677276429,1788546242347091526,2026/09/04 18:24:02.339,320.91,100,73834,1260,1512,70,P0,0x0000000000000004
3854803303428,1788546242472593133,2026/09/04 18:24:02.465,277.88,100,73834,1260,1512,70,P0,0x0000000000000004
3854930953233,1788546242602366759,2026/09/04 18:24:02.595,286.55,100,73834,1260,1512,70,P0,0x0000000000000004
3855058346916,1788546242727408542,2026/09/04 18:24:02.720,296.09,100,73834,1260,1512,70,P0,0x0000000000000004
3855183853989,1788546242853369383,2026/09/04 18:24:02.845,282.07,100,73834,1260,1512,70,P0,0x0000000000000004
3855310093653,1788546242979889234,2026/09/04 18:24:02.972,276.92,100,73834,1260,1512,70,P0,0x0000000000000004
3855436499873,1788546243106169529,2026/09/04 18:24:03.099,314.72,100,73834,1275,1512,70,P0,0x0000000000000004
3855562406840,1788546243231711874,2026/09/04 18:24:03.224,326.53,100,73834,1275,1512,70,P0,0x0000000000000004
3855689093709,1788546243359525956,2026/09/04 18:24:03.351,327.88,100,73834,1275,1512,70,P0,0x0000000000000004
3855815813476,1788546243485174440,2026/09/04 18:24:03.478,328.73,100,73834,1275,1512,70,P0,0x0000000000000004
3855941630599,1788546243611152458,2026/09/04 18:24:03.603,295.79,100,73834,1260,1512,70,P0,0x0000000000000004
3856068424741,1788546243738413497,2026/09/04 18:24:03.730,287.83,100,73834,1260,1512,70,P0,0x0000000000000004
3856195689601,1788546243866027258,2026/09/04 18:24:03.858,281.69,100,73834,1260,1512,70,P0,0x0000000000000004
3856323896759,1788546243994848228,2026/09/04 18:24:03.985,300.47,100,73834,1275,1512,70,P0,0x0000000000000004
3856451559312,1788546244121339591,2026/09/04 18:24:04.113,329.30,100,73834,1275,1512,70,P0,0x0000000000000004
3856577689670,1788546244247119356,2026/09/04 18:24:04.239,289.67,100,73834,1275,1512,70,P0,0x0000000000000004
3856703138719,1788546244372219073,2026/09/04 18:24:04.365,278.08,100,73834,1275,1512,70,P0,0x0000000000000004
3856830025735,1788546244500910981,2026/09/04 18:24:04.494,291.13,100,73834,1275,1512,70,P0,0x0000000000000004
3856957379207,1788546244626908445,2026/09/04 18:24:04.619,337.45,100,73834,1275,1512,70,P0,0x0000000000000004
3857083573692,1788546244753319317,2026/09/04 18:24:04.746,299.58,100,73834,1275,1512,70,P0,0x0000000000000004
3857209532884,1788546244878795872,2026/09/04 18:24:04.871,283.64,100,73834,1275,1512,70,P0,0x0000000000000004
3857336305871,1788546245006895136,2026/09/04 18:24:05.000,281.21,100,73834,1260,1512,70,P0,0x0000000000000004
3857463176837,1788546245132524899,2026/09/04 18:24:05.125,327.89,100,73834,1260,1512,70,P0,0x0000000000000004
3857588582058,1788546245257701160,2026/09/04 18:24:05.251,318.57,100,73834,1260,1512,70,P0,0x0000000000000004
3857714232305,1788546245383827206,2026/09/04 18:24:05.376,292.78,100,73834,1260,1512,70,P0,0x0000000000000004
3857840814859,1788546245510885644,2026/09/04 18:24:05.503,288.88,100,73834,1245,1512,70,P0,0x0000000000000004
3857967646220,1788546245637486773,2026/09/04 18:24:05.629,288.88,100,73834,1245,1512,70,P0,0x0000000000000004
3858093961502,1788546245763502982,2026/09/04 18:24:05.755,285.69,100,73834,1245,1512,70,P0,0x0000000000000004
3858222869350,1788546245895302470,2026/09/04 18:24:05.882,284.69,100,73834,1245,1512,70,P0,0x0000000000000004
3858351734814,1788546246021237827,2026/09/04 18:24:06.013,283.91,100,73834,1245,1512,70,P0,0x0000000000000004
3858477984808,1788546246147799311,2026/09/04 18:24:06.140,319.46,100,73834,1245,1512,70,P0,0x0000000000000004
3858604013621,1788546246273290875,2026/09/04 18:24:06.266,297.16,100,73834,1245,1512,70,P0,0x0000000000000004
3858731914297,1788546246403613978,2026/09/04 18:24:06.396,306.55,100,73834,1260,1512,70,P0,0x0000000000000004
3858860567476,1788546246530573330,2026/09/04 18:24:06.522,320.83,100,73834,1260,1512,70,P0,0x0000000000000004
3858987487214,1788546246657454665,2026/09/04 18:24:06.649,277.79,100,73834,1260,1512,70,P0,0x0000000000000004
3859114071315,1788546246783745721,2026/09/04 18:24:06.776,272.44,100,73834,1260,1512,70,P0,0x0000000000000004
3859240578077,1788546246910478217,2026/09/04 18:24:06.902,302.68,100,73834,1260,1512,70,P0,0x0000000000000004
3859367494012,1788546247037584274,2026/09/04 18:24:07.029,276.34,100,73834,1260,1512,70,P0,0x0000000000000004
3859493818767,1788546247163118789,2026/09/04 18:24:07.156,284.32,100,73834,1260,1512,70,P0,0x0000000000000004
3859622790420,1788546247295539934,2026/09/04 18:24:07.282,281.11,100,73834,1305,1512,70,P0,0x0000000000000004
3859751896035,1788546247421320811,2026/09/04 18:24:07.414,325.60,100,73834,1305,1512,70,P0,0x0000000000000004
3859877417084,1788546247546582523,2026/09/04 18:24:07.539,332.43,100,73834,1305,1512,70,P0,0x0000000000000004
3860003401113,1788546247673294580,2026/09/04 18:24:07.665,332.44,100,73834,1305,1512,70,P0,0x0000000000000004
3860131680966,1788546247803135457,2026/09/04 18:24:07.795,282.85,100,73834,1290,1512,70,P0,0x0000000000000004
3860260175438,1788546247930312698,2026/09/04 18:24:07.922,288.51,100,73834,1290,1512,70,P0,0x0000000000000004
3860386838007,1788546248056436210,2026/09/04 18:24:08.049,279.93,100,73834,1290,1512,70,P0,0x0000000000000004
3860512933205,1788546248182522390,2026/09/04 18:24:08.174,279.35,100,73834,1290,1512,70,P0,0x0000000000000004
3860639556580,1788546248309668443,2026/09/04 18:24:08.301,268.83,100,73834,1275,1512,70,P0,0x0000000000000004
3860766044872,1788546248435479147,2026/09/04 18:24:08.428,281.78,100,73834,1275,1512,70,P0,0x0000000000000004
3860891853437,1788546248561311220,2026/09/04 18:24:08.554,306.65,100,73834,1275,1512,70,P0,0x0000000000000004
3861022834255,1788546248697431426,2026/09/04 18:24:08.680,323.64,100,73834,1275,1512,70,P0,0x0000000000000004
3861153832683,1788546248823301121,2026/09/04 18:24:08.816,292.10,100,73834,1275,1512,70,P0,0x0000000000000004
3861280478489,1788546248950727847,2026/09/04 18:24:08.942,275.54,100,73834,1275,1512,70,P0,0x0000000000000004
3861407404255,1788546249077156361,2026/09/04 18:24:09.069,272.91,100,73834,1275,1512,70,P0,0x0000000000000004
3861534519667,1788546249204957539,2026/09/04 18:24:09.196,321.58,100,73834,1275,1512,70,P0,0x0000000000000004
3861661362188,1788546249330829589,2026/09/04 18:24:09.323,315.02,100,73834,1275,1512,70,P0,0x0000000000000004
3861787127226,1788546249456490982,2026/09/04 18:24:09.449,278.86,100,73834,1275,1512,70,P0,0x0000000000000004
3861913010842,1788546249582604926,2026/09/04 18:24:09.575,295.30,100,73834,1275,1512,70,P0,0x0000000000000004
3862039061732,1788546249708603151,2026/09/04 18:24:09.701,285.77,100,73834,1260,1512,70,P0,0x0000000000000004
3862165077325,1788546249834565320,2026/09/04 18:24:09.827,323.05,100,73834,1260,1512,70,P0,0x0000000000000004
3862291395010,1788546249961298033,2026/09/04 18:24:09.953,281.68,100,73834,1260,1512,70,P0,0x0000000000000004
3862421233387,1788546250094244136,2026/09/04 18:24:10.080,309.96,100,73834,1260,1512,70,P0,0x0000000000000004
3862551035330,1788546250220865382,2026/09/04 18:24:10.213,291.80,100,73834,1245,1512,70,P0,0x0000000000000004
3862677623869,1788546250347471077,2026/09/04 18:24:10.339,283.05,100,73834,1245,1512,70,P0,0x0000000000000004
3862804272700,1788546250474138579,2026/09/04 18:24:10.466,276.65,100,73834,1245,1512,70,P0,0x0000000000000004
3862935182147,1788546250609302003,2026/09/04 18:24:10.602,324.48,100,73834,1260,1512,70,P0,0x0000000000000004
3863066470114,1788546250736709072,2026/09/04 18:24:10.728,326.24,100,73834,1260,1512,70,P0,0x0000000000000004
3863193600955,1788546250863269433,2026/09/04 18:24:10.856,327.97,100,73834,1260,1512,70,P0,0x0000000000000004
3863323417796,1788546250996173226,2026/09/04 18:24:10.982,327.10,100,73834,1275,1512,70,P0,0x0000000000000004
3863453443780,1788546251123790120,2026/09/04 18:24:11.115,290.26,100,73834,1290,1512,70,P0,0x0000000000000004
3863580753036,1788546251250816825,2026/09/04 18:24:11.243,285.96,100,73834,1290,1512,70,P0,0x0000000000000004
3863707733418,1788546251377716518,2026/09/04 18:24:11.370,329.51,100,73834,1290,1512,70,P0,0x0000000000000004
3863834426241,1788546251504193768,2026/09/04 18:24:11.496,290.84,100,73834,1290,1512,70,P0,0x0000000000000004
3863960762151,1788546251630390752,2026/09/04 18:24:11.623,278.28,100,73834,1290,1512,70,P0,0x0000000000000004
3864086443182,1788546251755587819,2026/09/04 18:24:11.748,274.66,100,73834,1290,1512,70,P0,0x0000000000000004
3864213135915,1788546251883750402,2026/09/04 18:24:11.874,312.11,100,73834,1290,1512,70,P0,0x0000000000000004
3864340303271,1788546252009927598,2026/09/04 18:24:12.002,264.62,100,73834,1260,1512,70,P0,0x0000000000000004
3864466183214,1788546252135507284,2026/09/04 18:24:12.128,291.23,100,73834,1260,1512,70,P0,0x0000000000000004
3864591462799,1788546252260510281,2026/09/04 18:24:12.253,281.49,100,73834,1260,1512,70,P0,0x0000000000000004
3864716735064,1788546252386018645,2026/09/04 18:24:12.379,285.29,100,73834,1260,1512,70,P0,0x0000000000000004
3864842583618,1788546252512229950,2026/09/04 18:24:12.505,284.62,100,73834,1290,1512,70,P0,0x0000000000000004
3864969112895,1788546252639065899,2026/09/04 18:24:12.631,284.80,100,73834,1290,1512,70,P0,0x0000000000000004
3865095492957,1788546252764990294,2026/09/04 18:24:12.757,309.19,100,73834,1290,1512,70,P0,0x0000000000000004
3865224118834,1788546252896316070,2026/09/04 18:24:12.883,310.59,100,73834,1260,1512,70,P0,0x0000000000000004
3865353365738,1788546253023501334,2026/09/04 18:24:13.015,302.97,100,73834,1260,1512,70,P0,0x0000000000000004
3865480399393,1788546253150363502,2026/09/04 18:24:13.142,299.67,100,73834,1260,1512,70,P0,0x0000000000000004
3865606638164,1788546253276010566,2026/09/04 18:24:13.268,296.17,100,73834,1260,1512,70,P0,0x0000000000000004
3865734120598,1788546253405306087,2026/09/04 18:24:13.397,330.79,100,73834,1275,1512,70,P0,0x0000000000000004
3865861700007,1788546253531168897,2026/09/04 18:24:13.523,276.72,100,73834,1275,1512,70,P0,0x0000000000000004
3865987844406,1788546253657591509,2026/09/04 18:24:13.650,282.67,100,73834,1275,1512,70,P0,0x0000000000000004
