monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6155447818251,1788548543117930194,2026/09/04 19:02:23.110,299.95,93,73834,1245,1512,70,P0,0x0000000000000004
6155575527014,1788548543246191683,2026/09/04 19:02:23.237,293.67,93,73834,1245,1512,69,P0,0x0000000000000004
6155703829805,1788548543374545053,2026/09/04 19:02:23.365,299.40,100,73834,1245,1512,68,P0,0x0000000000000004
6155832478854,1788548543503473881,2026/09/04 19:02:23.494,295.21,100,73834,1245,1512,68,P0,0x0000000000000004
6155960986719,1788548543631568347,2026/09/04 19:02:23.623,306.66,100,73834,1245,1512,68,P0,0x0000000000000004
6156088765635,1788548543759066377,2026/09/04 19:02:23.751,299.29,100,73834,1245,1512,69,P0,0x0000000000000004
6156219649562,1788548543893312858,2026/09/04 19:02:23.878,213.33,100,73834,1230,1512,70,P0,0x0000000000000004
6156350890032,1788548544021540133,2026/09/04 19:02:24.013,295.48,95,73834,1230,1512,69,P0,0x0000000000000004
6156479026662,1788548544149584385,2026/09/04 19:02:24.141,298.45,100,73834,1230,1512,69,P0,0x0000000000000004
6156607108564,1788548544277724977,2026/09/04 19:02:24.269,304.53,100,73834,1230,1512,68,P0,0x0000000000000004
6156735589829,1788548544406533900,2026/09/04 19:02:24.397,291.80,100,73834,1245,1512,68,P0,0x0000000000000004
6156863841614,1788548544534211015,2026/09/04 19:02:24.526,299.55,100,73834,1245,1512,69,P0,0x0000000000000004
6156990376511,1788548544659617800,2026/09/04 19:02:24.652,314.73,100,73834,1245,1512,70,P0,0x0000000000000004
6157119799964,1788548544793061829,2026/09/04 19:02:24.778,300.57,94,73834,1275,1512,69,P0,0x0000000000000004
6157251496598,1788548544923007450,2026/09/04 19:02:24.912,310.15,100,73834,1275,1512,69,P0,0x0000000000000004
6157380416509,1788548545050891292,2026/09/04 19:02:25.042,297.44,100,73834,1275,1512,69,P0,0x0000000000000004
6157508356416,1788548545178931236,2026/09/04 19:02:25.170,306.17,100,73834,1275,1512,68,P0,0x0000000000000004
6157636177124,1788548545306491061,2026/09/04 19:02:25.299,294.35,100,73834,1320,1512,68,P0,0x0000000000000004
6157762663976,1788548545431917613,2026/09/04 19:02:25.424,326.40,100,73834,1320,1512,70,P0,0x0000000000000004
6157889741629,1788548545560635736,2026/09/04 19:02:25.551,298.32,94,73834,1320,1512,69,P0,0x0000000000000004
6158021039936,1788548545694526782,2026/09/04 19:02:25.680,295.20,100,73834,1275,1512,69,P0,0x0000000000000004
6158151786607,1788548545822118757,2026/09/04 19:02:25.814,302.31,100,73834,1275,1512,69,P0,0x0000000000000004
6158279721900,1788548545950407677,2026/09/04 19:02:25.941,303.09,100,73834,1275,1512,68,P0,0x0000000000000004
6158407429522,1788548546077507552,2026/09/04 19:02:26.070,303.15,100,73834,1275,1512,68,P0,0x0000000000000004
6158534706187,1788548546205002465,2026/09/04 19:02:26.197,307.26,100,73834,1245,1512,70,P0,0x0000000000000004
6158662632352,1788548546333324287,2026/09/04 19:02:26.324,313.06,94,73834,1245,1512,70,P0,0x0000000000000004
6158790917009,1788548546461590493,2026/09/04 19:02:26.453,283.05,94,73834,1245,1512,69,P0,0x0000000000000004
6158924309973,1788548546600107590,2026/09/04 19:02:26.581,288.40,100,73834,1260,1512,69,P0,0x0000000000000004
6159057362577,1788548546727704639,2026/09/04 19:02:26.719,305.10,100,73834,1260,1512,68,P0,0x0000000000000004
6159184783332,1788548546854943118,2026/09/04 19:02:26.847,290.62,100,73834,1260,1512,69,P0,0x0000000000000004
6159311779191,1788548546981682081,2026/09/04 19:02:26.974,262.22,93,73834,1260,1512,70,P0,0x0000000000000004
6159438953716,1788548547109304929,2026/09/04 19:02:27.101,307.42,100,73834,1230,1512,70,P0,0x0000000000000004
6159566536982,1788548547236835209,2026/09/04 19:02:27.228,299.58,100,73834,1230,1512,69,P0,0x0000000000000004
6159694036634,1788548547364349028,2026/09/04 19:02:27.356,302.00,100,73834,1230,1512,69,P0,0x0000000000000004
6159823440206,1788548547495600694,2026/09/04 19:02:27.484,298.58,100,73834,1245,1512,68,P0,0x0000000000000004
