monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5402781212617,1788547790452009212,2026/09/04 18:49:50.443,302.10,100,73834,1215,1512,68,P0,0x0000000000000004
5402909272170,1788547790579592825,2026/09/04 18:49:50.571,302.18,100,73834,1215,1512,68,P0,0x0000000000000004
5403036938076,1788547790707357707,2026/09/04 18:49:50.699,299.88,100,73834,1215,1512,68,P0,0x0000000000000004
5403164795912,1788547790835300751,2026/09/04 18:49:50.826,300.18,100,73834,1215,1512,68,P0,0x0000000000000004
5403292598476,1788547790962958307,2026/09/04 18:49:50.954,298.71,100,73834,1215,1512,68,P0,0x0000000000000004
5403423570921,1788547791097284574,2026/09/04 18:49:51.082,296.28,100,73834,1215,1512,68,P0,0x0000000000000004
5403554395708,1788547791224557277,2026/09/04 18:49:51.216,295.67,100,73834,1215,1512,68,P0,0x0000000000000004
5403682496036,1788547791353340590,2026/09/04 18:49:51.345,299.95,100,73834,1215,1512,68,P0,0x0000000000000004
5403810037145,1788547791479814100,2026/09/04 18:49:51.472,300.73,100,73834,1215,1512,69,P0,0x0000000000000004
5403937062585,1788547791607415336,2026/09/04 18:49:51.598,299.01,100,73834,1215,1512,68,P0,0x0000000000000004
5404064802585,1788547791735272179,2026/09/04 18:49:51.726,293.75,100,73834,1215,1512,69,P0,0x0000000000000004
5404193230736,1788547791864255276,2026/09/04 18:49:51.854,300.44,100,73834,1215,1512,69,P0,0x0000000000000004
5404324119447,1788547791996521004,2026/09/04 18:49:51.984,223.11,100,73834,1365,1512,69,P0,0x0000000000000004
5404454052146,1788547792124653358,2026/09/04 18:49:52.116,286.74,100,73834,1365,1512,70,P0,0x0000000000000004
5404581286997,1788547792250974047,2026/09/04 18:49:52.243,283.52,86,73834,1365,1512,70,P0,0x0000000000000004
5404707181450,1788547792376496675,2026/09/04 18:49:52.369,296.19,86,73834,1365,1512,70,P0,0x0000000000000004
5404835047981,1788547792506668658,2026/09/04 18:49:52.498,304.14,100,73834,1245,1512,70,P0,0x0000000000000004
5404963105049,1788547792632635165,2026/09/04 18:49:52.625,305.89,100,73834,1245,1512,70,P0,0x0000000000000004
5405089399920,1788547792759273799,2026/09/04 18:49:52.752,308.72,100,73834,1245,1512,70,P0,0x0000000000000004
5405216374505,1788547792886547187,2026/09/04 18:49:52.878,312.47,100,73834,1245,1512,70,P0,0x0000000000000004
5405343582346,1788547793013697256,2026/09/04 18:49:53.005,296.58,100,73834,1260,1512,70,P0,0x0000000000000004
5405471003476,1788547793141400848,2026/09/04 18:49:53.133,291.02,100,73834,1260,1512,70,P0,0x0000000000000004
5405598032545,1788547793267745516,2026/09/04 18:49:53.260,277.69,100,73834,1260,1512,70,P0,0x0000000000000004
5405726148596,1788547793397623260,2026/09/04 18:49:53.387,293.85,100,73834,1260,1512,70,P0,0x0000000000000004
5405854194813,1788547793523837390,2026/09/04 18:49:53.516,295.32,100,73834,1260,1512,70,P0,0x0000000000000004
5405980987324,1788547793651151695,2026/09/04 18:49:53.643,307.32,100,73834,1260,1512,70,P0,0x0000000000000004
5406107537622,1788547793777008077,2026/09/04 18:49:53.770,299.50,100,73834,1260,1512,70,P0,0x0000000000000004
5406234213700,1788547793904469697,2026/09/04 18:49:53.896,310.76,100,73834,1260,1512,70,P0,0x0000000000000004
5406361606907,1788547794031795243,2026/09/04 18:49:54.024,309.40,100,73834,1260,1512,70,P0,0x0000000000000004
5406488461406,1788547794158208871,2026/09/04 18:49:54.150,309.21,100,73834,1260,1512,71,P0,0x0000000000000004
5406615368244,1788547794285616495,2026/09/04 18:49:54.277,302.11,100,73834,1260,1512,70,P0,0x0000000000000004
5406743077212,1788547794413618209,2026/09/04 18:49:54.405,281.80,100,73834,1275,1512,70,P0,0x0000000000000004
5406870016115,1788547794539489633,2026/09/04 18:49:54.532,287.62,100,73834,1275,1512,70,P0,0x0000000000000004
5406996293116,1788547794666165557,2026/09/04 18:49:54.658,294.34,100,73834,1275,1512,70,P0,0x0000000000000004
5407128057028,1788547794803025233,2026/09/04 18:49:54.785,298.71,100,73834,1260,1512,70,P0,0x0000000000000004
5407259918945,1788547794929869002,2026/09/04 18:49:54.921,291.26,100,73834,1260,1512,70,P0,0x0000000000000004
5407386666664,1788547795056548253,2026/09/04 18:49:55.049,306.85,100,73834,1260,1512,70,P0,0x0000000000000004
5407513458901,1788547795183433740,2026/09/04 18:49:55.175,314.79,100,73834,1260,1512,71,P0,0x0000000000000004
5407640026919,1788547795309689449,2026/09/04 18:49:55.302,308.45,100,73834,1245,1512,70,P0,0x0000000000000004
5407766449064,1788547795436271900,2026/09/04 18:49:55.429,305.62,100,73834,1245,1512,70,P0,0x0000000000000004
5407893589527,1788547795563975914,2026/09/04 18:49:55.556,305.62,100,73834,1245,1512,71,P0,0x0000000000000004
5408023827471,1788547795696664120,2026/09/04 18:49:55.683,285.58,100,73834,1230,1512,70,P0,0x0000000000000004
5408153312918,1788547795823025266,2026/09/04 18:49:55.815,271.64,100,73834,1230,1512,70,P0,0x0000000000000004
5408280238209,1788547795950514991,2026/09/04 18:49:55.942,284.02,100,73834,1230,1512,70,P0,0x0000000000000004
5408406965840,1788547796076502390,2026/09/04 18:49:56.069,293.36,100,73834,1230,1512,70,P0,0x0000000000000004
5408533823605,1788547796204202808,2026/09/04 18:49:56.196,306.88,100,73834,1260,1512,71,P0,0x0000000000000004
5408661292526,1788547796331450562,2026/09/04 18:49:56.323,298.69,100,73834,1260,1512,70,P0,0x0000000000000004
5408787823219,1788547796457270798,2026/09/04 18:49:56.450,311.74,100,73834,1260,1512,71,P0,0x0000000000000004
5408914215895,1788547796584241524,2026/09/04 18:49:56.576,306.70,100,73834,1260,1512,71,P0,0x0000000000000004
5409040523192,1788547796709871334,2026/09/04 18:49:56.702,313.17,100,73834,1275,1512,70,P0,0x0000000000000004
5409167558267,1788547796838326152,2026/09/04 18:49:56.829,301.34,100,73834,1275,1512,71,P0,0x0000000000000004
5409294793762,1788547796964345039,2026/09/04 18:49:56.957,289.58,100,73834,1275,1512,70,P0,0x0000000000000004
5409423717541,1788547797096164462,2026/09/04 18:49:57.085,286.75,100,73834,1245,1512,70,P0,0x0000000000000004
5409553329284,1788547797223558278,2026/09/04 18:49:57.215,285.97,100,73834,1245,1512,71,P0,0x0000000000000004
5409680274527,1788547797350051722,2026/09/04 18:49:57.342,300.65,100,73834,1245,1512,70,P0,0x0000000000000004
5409806837150,1788547797476696999,2026/09/04 18:49:57.469,292.58,100,73834,1245,1512,71,P0,0x0000000000000004
5409934053510,1788547797604472117,2026/09/04 18:49:57.596,309.02,100,73834,1260,1512,71,P0,0x0000000000000004
5410060832076,1788547797730251647,2026/09/04 18:49:57.723,312.49,100,73834,1260,1512,70,P0,0x0000000000000004
5410187338445,1788547797857497488,2026/09/04 18:49:57.849,307.03,100,73834,1260,1512,70,P0,0x0000000000000004
5410314141968,1788547797983862191,2026/09/04 18:49:57.976,302.21,100,73834,1260,1512,71,P0,0x0000000000000004
5410439940017,1788547798109085492,2026/09/04 18:49:58.102,305.52,100,73834,1260,1512,71,P0,0x0000000000000004
5410566371942,1788547798236720789,2026/09/04 18:49:58.228,295.89,100,73834,1260,1512,71,P0,0x0000000000000004
5410693763639,1788547798363879516,2026/09/04 18:49:58.356,285.68,100,73834,1260,1512,70,P0,0x0000000000000004
5410823557402,1788547798496331239,2026/09/04 18:49:58.482,276.82,100,73834,1260,1512,71,P0,0x0000000000000004
5410953683342,1788547798624104163,2026/09/04 18:49:58.616,295.49,100,73834,1260,1512,71,P0,0x0000000000000004
5411080817482,1788547798750601995,2026/09/04 18:49:58.743,308.51,100,73834,1260,1512,70,P0,0x0000000000000004
5411207970733,1788547798878415255,2026/09/04 18:49:58.870,287.24,100,73834,1260,1512,71,P0,0x0000000000000004
5411336463862,1788547799007589094,2026/09/04 18:49:59.000,311.21,100,73834,1260,1512,71,P0,0x0000000000000004
5411465103355,1788547799135680314,2026/09/04 18:49:59.127,311.44,100,73834,1260,1512,71,P0,0x0000000000000004
5411593060143,1788547799263283259,2026/09/04 18:49:59.255,311.24,100,73834,1260,1512,71,P0,0x0000000000000004
5411724440154,1788547799398664816,2026/09/04 18:49:59.383,306.38,100,73834,1245,1512,70,P0,0x0000000000000004
5411855705993,1788547799525731661,2026/09/04 18:49:59.518,288.60,100,73834,1245,1512,71,P0,0x0000000000000004
5411982329970,1788547799652011085,2026/09/04 18:49:59.644,282.56,100,73834,1245,1512,71,P0,0x0000000000000004
5412109454448,1788547799779956231,2026/09/04 18:49:59.772,289.47,100,73834,1245,1512,71,P0,0x0000000000000004
5412237122280,1788547799907370354,2026/09/04 18:49:59.898,294.90,100,73834,1260,1512,71,P0,0x0000000000000004
5412364794787,1788547800035259526,2026/09/04 18:50:00.027,294.54,100,73834,1260,1512,71,P0,0x0000000000000004
5412492754414,1788547800163320537,2026/09/04 18:50:00.155,307.15,100,73834,1260,1512,71,P0,0x0000000000000004
5412622760594,1788547800295258401,2026/09/04 18:50:00.282,305.42,100,73834,1260,1512,71,P0,0x0000000000000004
5412752437786,1788547800422661874,2026/09/04 18:50:00.415,312.01,100,73834,1245,1512,71,P0,0x0000000000000004
5412879851579,1788547800550106335,2026/09/04 18:50:00.542,304.65,100,73834,1245,1512,71,P0,0x0000000000000004
5413006804586,1788547800676594559,2026/09/04 18:50:00.669,314.52,100,73834,1245,1512,71,P0,0x0000000000000004
5413136206302,1788547800808881184,2026/09/04 18:50:00.801,292.47,100,73834,1260,1512,71,P0,0x0000000000000004
5413266578526,1788547800937346882,2026/09/04 18:50:00.928,282.66,100,73834,1260,1512,71,P0,0x0000000000000004
5413393826495,1788547801063367283,2026/09/04 18:50:01.056,281.27,100,73834,1260,1512,71,P0,0x0000000000000004
5413522848447,1788547801195416283,2026/09/04 18:50:01.182,280.32,100,73834,1260,1512,71,P0,0x0000000000000004
5413652520923,1788547801322699543,2026/09/04 18:50:01.314,295.01,100,73834,1245,1512,71,P0,0x0000000000000004
5413780258416,1788547801450907058,2026/09/04 18:50:01.442,316.31,100,73834,1245,1512,69,P0,0x0000000000000004
5413907547757,1788547801577267664,2026/09/04 18:50:01.569,303.24,100,73834,1245,1512,69,P0,0x0000000000000004
5414035803979,1788547801707391029,2026/09/04 18:50:01.698,293.94,100,73834,1200,1512,69,P0,0x0000000000000004
5414164599778,1788547801834884470,2026/09/04 18:50:01.826,286.65,100,73834,1200,1512,69,P0,0x0000000000000004
5414293976493,1788547801966134680,2026/09/04 18:50:01.954,296.55,100,73834,1200,1512,69,P0,0x0000000000000004
5414426741185,1788547802100439224,2026/09/04 18:50:02.086,299.66,100,73834,1215,1512,69,P0,0x0000000000000004
5414558728036,1788547802230089975,2026/09/04 18:50:02.221,301.33,100,73834,1215,1512,69,P0,0x0000000000000004
5414687126418,1788547802357244885,2026/09/04 18:50:02.349,296.19,100,73834,1215,1512,69,P0,0x0000000000000004
5414814805747,1788547802485432182,2026/09/04 18:50:02.477,306.57,100,73834,1215,1512,69,P0,0x0000000000000004
5414943185289,1788547802614018846,2026/09/04 18:50:02.604,301.22,100,73834,1230,1512,69,P0,0x0000000000000004
5415071085594,1788547802741250437,2026/09/04 18:50:02.733,295.87,100,73834,1230,1512,69,P0,0x0000000000000004
5415198909885,1788547802869622477,2026/09/04 18:50:02.861,287.58,100,73834,1230,1512,69,P0,0x0000000000000004
5415329812110,1788547803003063544,2026/09/04 18:50:02.988,302.28,100,73834,1230,1512,69,P0,0x0000000000000004
5415460643128,1788547803131298187,2026/09/04 18:50:03.122,299.79,100,73834,1230,1512,69,P0,0x0000000000000004
5415588931111,1788547803259660598,2026/09/04 18:50:03.251,299.95,100,73834,1230,1512,69,P0,0x0000000000000004
5415717360648,1788547803388133417,2026/09/04 18:50:03.379,298.68,100,73834,1230,1512,69,P0,0x0000000000000004
5415845900205,1788547803516739493,2026/09/04 18:50:03.508,298.32,100,73834,1215,1512,69,P0,0x0000000000000004
5415973822079,1788547803643992693,2026/09/04 18:50:03.635,299.87,100,73834,1215,1512,69,P0,0x0000000000000004
5416101328837,1788547803771760994,2026/09/04 18:50:03.763,289.77,100,73834,1215,1512,69,P0,0x0000000000000004
5416230329972,1788547803901966799,2026/09/04 18:50:03.893,299.68,100,73834,1230,1512,69,P0,0x0000000000000004
5416359522038,1788547804030167719,2026/09/04 18:50:04.021,305.43,100,73834,1230,1512,69,P0,0x0000000000000004
5416488190165,1788547804159275212,2026/09/04 18:50:04.150,298.99,100,73834,1230,1512,69,P0,0x0000000000000004
5416616725735,1788547804287262754,2026/09/04 18:50:04.278,300.55,100,73834,1230,1512,69,P0,0x0000000000000004
5416744405602,1788547804414613365,2026/09/04 18:50:04.406,300.18,100,73834,1215,1512,69,P0,0x0000000000000004
5416872393815,1788547804543254558,2026/09/04 18:50:04.533,302.20,100,73834,1215,1512,69,P0,0x0000000000000004
5417000640620,1788547804671106576,2026/09/04 18:50:04.662,304.14,100,73834,1215,1512,69,P0,0x0000000000000004
5417130904183,1788547804803773197,2026/09/04 18:50:04.790,295.11,100,73834,1200,1512,69,P0,0x0000000000000004
5417261257583,1788547804931827373,2026/09/04 18:50:04.923,301.61,100,73834,1200,1512,69,P0,0x0000000000000004
5417388894349,1788547805059042701,2026/09/04 18:50:05.051,302.69,100,73834,1200,1512,69,P0,0x0000000000000004
5417516674849,1788547805187365930,2026/09/04 18:50:05.178,303.45,100,73834,1200,1512,69,P0,0x0000000000000004
5417644727036,1788547805315149370,2026/09/04 18:50:05.306,301.32,100,73834,1215,1512,69,P0,0x0000000000000004
5417772873123,1788547805443678303,2026/09/04 18:50:05.434,298.02,100,73834,1215,1512,69,P0,0x0000000000000004
5417901745931,1788547805572881270,2026/09/04 18:50:05.564,302.22,100,73834,1215,1512,69,P0,0x0000000000000004
5418033901247,1788547805707837593,2026/09/04 18:50:05.699,293.36,100,73834,1200,1512,69,P0,0x0000000000000004
5418165711449,1788547805836675167,2026/09/04 18:50:05.827,292.59,100,73834,1200,1512,69,P0,0x0000000000000004
5418294540762,1788547805965477314,2026/09/04 18:50:05.956,301.42,100,73834,1200,1512,69,P0,0x0000000000000004
5418426193109,1788547806099963880,2026/09/04 18:50:06.084,303.75,100,73834,1215,1512,69,P0,0x0000000000000004
5418557593971,1788547806228298304,2026/09/04 18:50:06.219,291.70,100,73834,1215,1512,69,P0,0x0000000000000004
5418686233611,1788547806357239933,2026/09/04 18:50:06.348,299.89,100,73834,1215,1512,69,P0,0x0000000000000004
5418814703938,1788547806485241966,2026/09/04 18:50:06.476,305.58,100,73834,1215,1512,69,P0,0x0000000000000004
5418942706663,1788547806613241796,2026/09/04 18:50:06.604,297.24,100,73834,1215,1512,69,P0,0x0000000000000004
5419070853217,1788547806741550241,2026/09/04 18:50:06.732,289.47,100,73834,1215,1512,69,P0,0x0000000000000004
5419199212246,1788547806869951861,2026/09/04 18:50:06.861,294.71,100,73834,1215,1512,69,P0,0x0000000000000004
