monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4445220665869,1788546832891159209,2026/09/04 18:33:52.882,276.33,100,73834,1290,1512,70,P0,0x0000000000000004
4445347805621,1788546833017523243,2026/09/04 18:33:53.010,272.91,100,73834,1290,1512,70,P0,0x0000000000000004
4445477757560,1788546833151074449,2026/09/04 18:33:53.136,296.38,100,73834,1275,1512,70,P0,0x0000000000000004
4445607562149,1788546833277131469,2026/09/04 18:33:53.269,320.08,100,73834,1275,1512,70,P0,0x0000000000000004
4445733708976,1788546833403390635,2026/09/04 18:33:53.396,326.15,100,73834,1275,1512,70,P0,0x0000000000000004
4445860327359,1788546833530351236,2026/09/04 18:33:53.522,321.17,100,73834,1275,1512,70,P0,0x0000000000000004
4445988082717,1788546833658908305,2026/09/04 18:33:53.651,282.08,100,73834,1275,1512,70,P0,0x0000000000000004
4446116452557,1788546833787087368,2026/09/04 18:33:53.778,276.52,100,73834,1275,1512,70,P0,0x0000000000000004
4446243859343,1788546833913696201,2026/09/04 18:33:53.906,278.57,100,73834,1275,1512,70,P0,0x0000000000000004
4446373176213,1788546834045722159,2026/09/04 18:33:54.033,293.75,100,73834,1275,1512,70,P0,0x0000000000000004
4446502538437,1788546834172419257,2026/09/04 18:33:54.165,317.71,100,73834,1260,1512,70,P0,0x0000000000000004
4446630467833,1788546834301585229,2026/09/04 18:33:54.292,277.58,100,73834,1260,1512,70,P0,0x0000000000000004
4446758211668,1788546834427901206,2026/09/04 18:33:54.420,276.63,100,73834,1260,1512,70,P0,0x0000000000000004
4446888383745,1788546834561950494,2026/09/04 18:33:54.554,318.86,100,73834,1290,1512,70,P0,0x0000000000000004
4447018810189,1788546834688736458,2026/09/04 18:33:54.681,286.46,100,73834,1290,1512,70,P0,0x0000000000000004
4447145621482,1788546834815601986,2026/09/04 18:33:54.808,286.46,100,73834,1290,1512,71,P0,0x0000000000000004
4447275113126,1788546834947687275,2026/09/04 18:33:54.935,292.30,100,73834,1290,1512,70,P0,0x0000000000000004
4447404730470,1788546835074840701,2026/09/04 18:33:55.067,280.71,100,73834,1275,1512,70,P0,0x0000000000000004
4447531587725,1788546835201408207,2026/09/04 18:33:55.194,322.66,100,73834,1275,1512,70,P0,0x0000000000000004
4447659033890,1788546835329716551,2026/09/04 18:33:55.321,283.13,100,73834,1275,1512,70,P0,0x0000000000000004
4447786553751,1788546835456462766,2026/09/04 18:33:55.448,285.48,100,73834,1275,1512,70,P0,0x0000000000000004
4447913395850,1788546835583400499,2026/09/04 18:33:55.576,279.73,100,73834,1275,1512,70,P0,0x0000000000000004
4448040006602,1788546835709691644,2026/09/04 18:33:55.703,277.11,100,73834,1275,1512,71,P0,0x0000000000000004
4448166434101,1788546835836263523,2026/09/04 18:33:55.829,272.81,100,73834,1275,1512,70,P0,0x0000000000000004
4448293285352,1788546835963374790,2026/09/04 18:33:55.956,280.42,100,73834,1290,1512,70,P0,0x0000000000000004
4448420546134,1788546836090819290,2026/09/04 18:33:56.083,279.24,100,73834,1290,1512,71,P0,0x0000000000000004
4448547066652,1788546836216361835,2026/09/04 18:33:56.209,307.27,100,73834,1290,1512,70,P0,0x0000000000000004
4448677569989,1788546836351867011,2026/09/04 18:33:56.336,318.49,100,73834,1290,1512,70,P0,0x0000000000000004
4448808574042,1788546836478352228,2026/09/04 18:33:56.471,318.88,100,73834,1305,1512,71,P0,0x0000000000000004
4448934814434,1788546836604352734,2026/09/04 18:33:56.597,304.33,100,73834,1305,1512,71,P0,0x0000000000000004
4449061527462,1788546836731769156,2026/09/04 18:33:56.723,284.02,100,73834,1305,1512,71,P0,0x0000000000000004
4449190993733,1788546836863277151,2026/09/04 18:33:56.856,279.05,100,73834,1320,1512,71,P0,0x0000000000000004
4449319383680,1788546836988572324,2026/09/04 18:33:56.982,309.77,100,73834,1320,1512,71,P0,0x0000000000000004
4449445483868,1788546837115002078,2026/09/04 18:33:57.107,334.38,100,73834,1320,1512,71,P0,0x0000000000000004
4449574521981,1788546837247104232,2026/09/04 18:33:57.235,293.94,100,73834,1320,1512,71,P0,0x0000000000000004
4449703505728,1788546837372988076,2026/09/04 18:33:57.365,268.93,100,73834,1290,1512,71,P0,0x0000000000000004
4449829802047,1788546837499686181,2026/09/04 18:33:57.492,286.46,100,73834,1290,1512,70,P0,0x0000000000000004
4449956696930,1788546837626750009,2026/09/04 18:33:57.619,343.14,100,73834,1290,1512,71,P0,0x0000000000000004
4450085152619,1788546837756637886,2026/09/04 18:33:57.749,293.07,100,73834,1260,1512,71,P0,0x0000000000000004
4450213935561,1788546837883982730,2026/09/04 18:33:57.876,281.50,100,73834,1260,1512,71,P0,0x0000000000000004
4450340901577,1788546838010899052,2026/09/04 18:33:58.003,296.66,100,73834,1260,1512,70,P0,0x0000000000000004
4450468179608,1788546838138513666,2026/09/04 18:33:58.130,302.40,100,73834,1260,1512,70,P0,0x0000000000000004
4450595334041,1788546838265251790,2026/09/04 18:33:58.257,309.27,100,73834,1245,1512,70,P0,0x0000000000000004
4450721937289,1788546838391689504,2026/09/04 18:33:58.384,310.85,100,73834,1245,1512,70,P0,0x0000000000000004
4450848572551,1788546838518533706,2026/09/04 18:33:58.511,306.87,100,73834,1245,1512,70,P0,0x0000000000000004
4450980756815,1788546838656058872,2026/09/04 18:33:58.638,277.50,100,73834,1305,1512,70,P0,0x0000000000000004
4451112721734,1788546838782463874,2026/09/04 18:33:58.775,289.37,100,73834,1290,1512,71,P0,0x0000000000000004
4451238912941,1788546838908440706,2026/09/04 18:33:58.901,278.37,100,73834,1290,1512,71,P0,0x0000000000000004
4451365797119,1788546839036230857,2026/09/04 18:33:59.028,320.92,100,73834,1290,1512,70,P0,0x0000000000000004
4451493193913,1788546839163228140,2026/09/04 18:33:59.156,276.13,100,73834,1245,1512,71,P0,0x0000000000000004
4451621515322,1788546839292869885,2026/09/04 18:33:59.282,292.29,100,73834,1245,1512,71,P0,0x0000000000000004
4451749420948,1788546839418858463,2026/09/04 18:33:59.411,327.77,100,73834,1245,1512,70,P0,0x0000000000000004
4451877556706,1788546839549340773,2026/09/04 18:33:59.537,286.36,100,73834,1305,1512,70,P0,0x0000000000000004
4452005942676,1788546839675630855,2026/09/04 18:33:59.668,328.01,100,73834,1305,1512,71,P0,0x0000000000000004
4452132106641,1788546839801656902,2026/09/04 18:33:59.794,333.21,100,73834,1305,1512,70,P0,0x0000000000000004
4452258072176,1788546839927546426,2026/09/04 18:33:59.920,327.96,100,73834,1305,1512,71,P0,0x0000000000000004
4452386854963,1788546840059253002,2026/09/04 18:34:00.051,290.26,100,73834,1275,1512,71,P0,0x0000000000000004
4452515899663,1788546840185614942,2026/09/04 18:34:00.178,289.76,100,73834,1275,1512,70,P0,0x0000000000000004
4452641849453,1788546840311155724,2026/09/04 18:34:00.304,278.77,100,73834,1275,1512,70,P0,0x0000000000000004
4452767978226,1788546840437873780,2026/09/04 18:34:00.430,276.81,100,73834,1275,1512,71,P0,0x0000000000000004
4452894608167,1788546840564420495,2026/09/04 18:34:00.557,268.04,100,73834,1305,1512,71,P0,0x0000000000000004
4453021114419,1788546840690873030,2026/09/04 18:34:00.683,278.28,100,73834,1305,1512,71,P0,0x0000000000000004
4453147079884,1788546840816362074,2026/09/04 18:34:00.809,281.69,100,73834,1305,1512,70,P0,0x0000000000000004
4453275059245,1788546840946840458,2026/09/04 18:34:00.935,272.82,100,73834,1305,1512,71,P0,0x0000000000000004
4453403876465,1788546841073988370,2026/09/04 18:34:01.066,323.92,100,73834,1275,1512,71,P0,0x0000000000000004
4453530611372,1788546841200328656,2026/09/04 18:34:01.193,334.64,100,73834,1275,1512,71,P0,0x0000000000000004
4453657135821,1788546841327015337,2026/09/04 18:34:01.320,297.54,100,73834,1275,1512,70,P0,0x0000000000000004
4453785879903,1788546841457844667,2026/09/04 18:34:01.450,279.34,100,73834,1290,1512,71,P0,0x0000000000000004
4453915079358,1788546841585402536,2026/09/04 18:34:01.577,279.15,100,73834,1290,1512,70,P0,0x0000000000000004
4454042087330,1788546841711846775,2026/09/04 18:34:01.704,329.62,100,73834,1290,1512,71,P0,0x0000000000000004
4454168828399,1788546841838857021,2026/09/04 18:34:01.831,317.23,100,73834,1290,1512,71,P0,0x0000000000000004
4454295893898,1788546841966042916,2026/09/04 18:34:01.957,292.10,100,73834,1290,1512,71,P0,0x0000000000000004
4454422952089,1788546842092984123,2026/09/04 18:34:02.085,317.61,100,73834,1290,1512,71,P0,0x0000000000000004
4454549992984,1788546842219994264,2026/09/04 18:34:02.212,281.69,100,73834,1290,1512,71,P0,0x0000000000000004
4454679586989,1788546842352281075,2026/09/04 18:34:02.339,322.95,100,73834,1260,1512,71,P0,0x0000000000000004
4454809367657,1788546842479521726,2026/09/04 18:34:02.472,285.87,100,73834,1260,1512,71,P0,0x0000000000000004
4454936610249,1788546842606774445,2026/09/04 18:34:02.599,275.65,100,73834,1260,1512,71,P0,0x0000000000000004
4455064324010,1788546842734940901,2026/09/04 18:34:02.727,285.77,100,73834,1260,1512,71,P0,0x0000000000000004
4455191552924,1788546842861237664,2026/09/04 18:34:02.854,294.70,100,73834,1260,1512,71,P0,0x0000000000000004
4455317721684,1788546842987284872,2026/09/04 18:34:02.980,341.69,100,73834,1260,1512,71,P0,0x0000000000000004
4455444106376,1788546843114001409,2026/09/04 18:34:03.106,331.05,100,73834,1260,1512,71,P0,0x0000000000000004
4455571057411,1788546843241195499,2026/09/04 18:34:03.233,325.18,100,73834,1260,1512,71,P0,0x0000000000000004
4455698029070,1788546843367962199,2026/09/04 18:34:03.361,286.94,100,73834,1275,1512,71,P0,0x0000000000000004
4455825027104,1788546843495145559,2026/09/04 18:34:03.487,285.48,100,73834,1275,1512,71,P0,0x0000000000000004
4455951868089,1788546843621655702,2026/09/04 18:34:03.614,275.34,100,73834,1275,1512,71,P0,0x0000000000000004
4456079715990,1788546843750842654,2026/09/04 18:34:03.740,286.18,100,73834,1275,1512,71,P0,0x0000000000000004
4456207230448,1788546843876689497,2026/09/04 18:34:03.870,344.86,100,73834,1275,1512,71,P0,0x0000000000000004
4456333440820,1788546844003261434,2026/09/04 18:34:03.996,294.73,100,73834,1275,1512,71,P0,0x0000000000000004
4456460260741,1788546844130326162,2026/09/04 18:34:04.123,291.23,100,73834,1275,1512,71,P0,0x0000000000000004
4456588731179,1788546844260207020,2026/09/04 18:34:04.253,284.02,100,73834,1275,1512,71,P0,0x0000000000000004
4456717183724,1788546844387228818,2026/09/04 18:34:04.380,334.37,100,73834,1275,1512,71,P0,0x0000000000000004
4456844033876,1788546844513909879,2026/09/04 18:34:04.506,320.43,100,73834,1275,1512,71,P0,0x0000000000000004
4456969965117,1788546844639081100,2026/09/04 18:34:04.632,292.59,100,73834,1275,1512,71,P0,0x0000000000000004
4457095626807,1788546844765240883,2026/09/04 18:34:04.758,273.89,100,73834,1260,1512,71,P0,0x0000000000000004
4457222140446,1788546844892108908,2026/09/04 18:34:04.884,299.00,100,73834,1260,1512,71,P0,0x0000000000000004
4457348655522,1788546845018284170,2026/09/04 18:34:05.011,299.00,100,73834,1260,1512,71,P0,0x0000000000000004
4457478515596,1788546845151312091,2026/09/04 18:34:05.138,331.81,100,73834,1260,1512,71,P0,0x0000000000000004
4457608215881,1788546845278182250,2026/09/04 18:34:05.270,283.35,100,73834,1260,1512,71,P0,0x0000000000000004
4457735440578,1788546845405775240,2026/09/04 18:34:05.397,296.97,100,73834,1260,1512,71,P0,0x0000000000000004
4457862363310,1788546845532029399,2026/09/04 18:34:05.524,294.33,100,73834,1260,1512,71,P0,0x0000000000000004
4457990077534,1788546845660438888,2026/09/04 18:34:05.652,305.88,100,73834,1260,1512,71,P0,0x0000000000000004
4458117083885,1788546845786799586,2026/09/04 18:34:05.779,304.73,100,73834,1260,1512,71,P0,0x0000000000000004
4458243553301,1788546845913374905,2026/09/04 18:34:05.906,297.65,100,73834,1260,1512,71,P0,0x0000000000000004
4458370424706,1788546846040540762,2026/09/04 18:34:06.032,274.85,100,73834,1260,1512,71,P0,0x0000000000000004
4458496667255,1788546846165876004,2026/09/04 18:34:06.158,324.80,100,73834,1260,1512,71,P0,0x0000000000000004
4458622574727,1788546846292337270,2026/09/04 18:34:06.285,277.39,100,73834,1260,1512,71,P0,0x0000000000000004
4458749306067,1788546846419366556,2026/09/04 18:34:06.412,277.10,100,73834,1260,1512,71,P0,0x0000000000000004
4458881448121,1788546846556600037,2026/09/04 18:34:06.538,322.84,100,73834,1260,1512,71,P0,0x0000000000000004
4459013416265,1788546846683277978,2026/09/04 18:34:06.676,274.97,100,73834,1260,1512,71,P0,0x0000000000000004
4459140312893,1788546846810421298,2026/09/04 18:34:06.802,274.38,100,73834,1260,1512,71,P0,0x0000000000000004
4459267315866,1788546846937277000,2026/09/04 18:34:06.930,281.21,100,73834,1260,1512,71,P0,0x0000000000000004
4459393906663,1788546847063601821,2026/09/04 18:34:07.056,276.33,100,73834,1275,1512,71,P0,0x0000000000000004
4459520415989,1788546847190296973,2026/09/04 18:34:07.182,284.70,100,73834,1275,1512,71,P0,0x0000000000000004
4459646753168,1788546847316276409,2026/09/04 18:34:07.308,289.67,100,73834,1275,1512,71,P0,0x0000000000000004
4459776178921,1788546847449147778,2026/09/04 18:34:07.436,293.36,100,73834,1275,1512,71,P0,0x0000000000000004
4459906099503,1788546847576122884,2026/09/04 18:34:07.568,335.61,100,73834,1305,1512,71,P0,0x0000000000000004
4460032573713,1788546847702100596,2026/09/04 18:34:07.695,339.21,100,73834,1305,1512,71,P0,0x0000000000000004
4460158266741,1788546847827500003,2026/09/04 18:34:07.820,314.44,100,73834,1305,1512,71,P0,0x0000000000000004
4460286160913,1788546847957909087,2026/09/04 18:34:07.950,292.69,100,73834,1290,1512,71,P0,0x0000000000000004
4460415217657,1788546848085604574,2026/09/04 18:34:08.077,313.75,100,73834,1290,1512,71,P0,0x0000000000000004
4460542130992,1788546848211717914,2026/09/04 18:34:08.204,318.49,100,73834,1290,1512,71,P0,0x0000000000000004
4460669035761,1788546848339436814,2026/09/04 18:34:08.331,307.16,100,73834,1290,1512,71,P0,0x0000000000000004
4460795982774,1788546848465613553,2026/09/04 18:34:08.458,273.12,100,73834,1260,1512,71,P0,0x0000000000000004
4460923294048,1788546848594050755,2026/09/04 18:34:08.585,280.03,100,73834,1260,1512,71,P0,0x0000000000000004
4461050488923,1788546848720006321,2026/09/04 18:34:08.713,317.80,100,73834,1260,1512,71,P0,0x0000000000000004
4461181054340,1788546848855177090,2026/09/04 18:34:08.839,323.88,100,73834,1305,1512,71,P0,0x0000000000000004
4461311734526,1788546848981362475,2026/09/04 18:34:08.974,278.28,100,73834,1305,1512,71,P0,0x0000000000000004
4461438034640,1788546849107817474,2026/09/04 18:34:09.100,293.66,100,73834,1305,1512,71,P0,0x0000000000000004
4461564432826,1788546849234132497,2026/09/04 18:34:09.226,285.29,100,73834,1305,1512,71,P0,0x0000000000000004
4461690769885,1788546849360487965,2026/09/04 18:34:09.352,274.86,100,73834,1260,1512,71,P0,0x0000000000000004
4461817351985,1788546849487284401,2026/09/04 18:34:09.479,315.86,100,73834,1260,1512,71,P0,0x0000000000000004
4461944013251,1788546849613833251,2026/09/04 18:34:09.606,287.72,100,73834,1260,1512,71,P0,0x0000000000000004
4462071137661,1788546849741519176,2026/09/04 18:34:09.733,284.99,100,73834,1260,1512,71,P0,0x0000000000000004
4462197888964,1788546849867332201,2026/09/04 18:34:09.860,324.78,100,73834,1290,1512,71,P0,0x0000000000000004
4462323940883,1788546849993620559,2026/09/04 18:34:09.986,330.98,100,73834,1290,1512,71,P0,0x0000000000000004
4462450449314,1788546850120388568,2026/09/04 18:34:10.113,303.75,100,73834,1290,1512,71,P0,0x0000000000000004
4462584097736,1788546850260867257,2026/09/04 18:34:10.240,285.87,100,73834,1305,1512,71,P0,0x0000000000000004
4462717407769,1788546850387011090,2026/09/04 18:34:10.380,278.18,100,73834,1305,1512,71,P0,0x0000000000000004
4462844141505,1788546850514373751,2026/09/04 18:34:10.506,274.77,100,73834,1305,1512,71,P0,0x0000000000000004
4462971169119,1788546850641034350,2026/09/04 18:34:10.633,279.93,100,73834,1305,1512,71,P0,0x0000000000000004
4463097792000,1788546850767604164,2026/09/04 18:34:10.760,287.83,100,73834,1245,1512,71,P0,0x0000000000000004
4463224233923,1788546850893914739,2026/09/04 18:34:10.886,308.99,100,73834,1245,1512,71,P0,0x0000000000000004
4463350075154,1788546851019287366,2026/09/04 18:34:11.012,288.32,100,73834,1245,1512,71,P0,0x0000000000000004
4463477219564,1788546851148237854,2026/09/04 18:34:11.137,281.11,100,73834,1245,1512,71,P0,0x0000000000000004
4463604964549,1788546851274760635,2026/09/04 18:34:11.267,305.01,100,73834,1290,1512,71,P0,0x0000000000000004
4463730977848,1788546851400273359,2026/09/04 18:34:11.393,337.24,100,73834,1290,1512,71,P0,0x0000000000000004
4463857295466,1788546851527340438,2026/09/04 18:34:11.519,295.98,100,73834,1290,1512,71,P0,0x0000000000000004
4463984797978,1788546851655339527,2026/09/04 18:34:11.646,280.34,100,73834,1305,1512,71,P0,0x0000000000000004
4464111774860,1788546851781283482,2026/09/04 18:34:11.774,282.65,100,73834,1305,1512,71,P0,0x0000000000000004
4464237648025,1788546851907092049,2026/09/04 18:34:11.900,329.99,100,73834,1305,1512,71,P0,0x0000000000000004
4464363235989,1788546852032429395,2026/09/04 18:34:12.025,291.33,100,73834,1305,1512,71,P0,0x0000000000000004
4464490292823,1788546852161220905,2026/09/04 18:34:12.154,279.84,100,73834,1305,1512,71,P0,0x0000000000000004
4464617845599,1788546852287527432,2026/09/04 18:34:12.280,278.47,100,73834,1305,1512,71,P0,0x0000000000000004
4464744852350,1788546852415192237,2026/09/04 18:34:12.406,323.40,100,73834,1305,1512,71,P0,0x0000000000000004
4464871713278,1788546852541299733,2026/09/04 18:34:12.534,300.47,100,73834,1305,1512,71,P0,0x0000000000000004
4464998046690,1788546852667862880,2026/09/04 18:34:12.660,279.64,100,73834,1260,1512,71,P0,0x0000000000000004
4465124785375,1788546852794777352,2026/09/04 18:34:12.787,290.05,100,73834,1260,1512,71,P0,0x0000000000000004
4465251622549,1788546852921505387,2026/09/04 18:34:12.913,287.15,100,73834,1260,1512,71,P0,0x0000000000000004
4465380970534,1788546853053509480,2026/09/04 18:34:13.039,266.57,100,73834,1290,1512,71,P0,0x0000000000000004
4465509971992,1788546853179504316,2026/09/04 18:34:13.172,322.66,100,73834,1260,1512,71,P0,0x0000000000000004
4465636055127,1788546853305680409,2026/09/04 18:34:13.298,284.23,100,73834,1260,1512,71,P0,0x0000000000000004
4465762310513,1788546853432017784,2026/09/04 18:34:13.424,275.25,100,73834,1260,1512,71,P0,0x0000000000000004
4465889400870,1788546853559854610,2026/09/04 18:34:13.552,307.46,100,73834,1275,1512,71,P0,0x0000000000000004
4466017254423,1788546853687740017,2026/09/04 18:34:13.679,278.85,100,73834,1275,1512,71,P0,0x0000000000000004
4466144631009,1788546853814582456,2026/09/04 18:34:13.807,288.88,100,73834,1275,1512,71,P0,0x0000000000000004
4466271574647,1788546853941640598,2026/09/04 18:34:13.933,317.09,100,73834,1275,1512,71,P0,0x0000000000000004
4466398143564,1788546854067707076,2026/09/04 18:34:14.060,316.55,100,73834,1275,1512,71,P0,0x0000000000000004
4466524397343,1788546854194150018,2026/09/04 18:34:14.186,304.62,100,73834,1275,1512,71,P0,0x0000000000000004
4466650351472,1788546854319621886,2026/09/04 18:34:14.313,289.97,100,73834,1275,1512,71,P0,0x0000000000000004
4466779005355,1788546854451468014,2026/09/04 18:34:14.438,290.07,100,73834,1275,1512,71,P0,0x0000000000000004
4466907950698,1788546854577515688,2026/09/04 18:34:14.570,280.91,100,73834,1290,1512,71,P0,0x0000000000000004
4467034381247,1788546854704319163,2026/09/04 18:34:14.696,282.07,100,73834,1290,1512,71,P0,0x0000000000000004
4467160640666,1788546854830051787,2026/09/04 18:34:14.823,271.55,100,73834,1290,1512,71,P0,0x0000000000000004
4467288985842,1788546854961004757,2026/09/04 18:34:14.953,279.54,100,73834,1245,1512,71,P0,0x0000000000000004
4467417982086,1788546855087597439,2026/09/04 18:34:15.080,279.54,100,73834,1245,1512,71,P0,0x0000000000000004
4467544334318,1788546855214142392,2026/09/04 18:34:15.206,291.42,100,73834,1245,1512,71,P0,0x0000000000000004
4467670708587,1788546855340344434,2026/09/04 18:34:15.333,324.47,100,73834,1245,1512,71,P0,0x0000000000000004
4467797418518,1788546855467567714,2026/09/04 18:34:15.459,275.16,100,73834,1290,1512,71,P0,0x0000000000000004
4467924376843,1788546855594271543,2026/09/04 18:34:15.587,272.93,100,73834,1290,1512,71,P0,0x0000000000000004
4468050510442,1788546855719829983,2026/09/04 18:34:15.713,304.74,100,73834,1290,1512,71,P0,0x0000000000000004
4468179010382,1788546855851267999,2026/09/04 18:34:15.839,326.61,100,73834,1290,1512,71,P0,0x0000000000000004
4468307871067,1788546855977552043,2026/09/04 18:34:15.970,288.87,100,73834,1260,1512,71,P0,0x0000000000000004
4468433832241,1788546856103212689,2026/09/04 18:34:16.096,273.99,100,73834,1260,1512,71,P0,0x0000000000000004
4468560402582,1788546856230673558,2026/09/04 18:34:16.222,278.09,100,73834,1260,1512,71,P0,0x0000000000000004
4468692526905,1788546856367462527,2026/09/04 18:34:16.360,288.98,100,73834,1260,1512,71,P0,0x0000000000000004
4468825005194,1788546856495622202,2026/09/04 18:34:16.486,305.60,100,73834,1260,1512,71,P0,0x0000000000000004
4468952404970,1788546856622266054,2026/09/04 18:34:16.614,273.61,100,73834,1260,1512,71,P0,0x0000000000000004
4469081928557,1788546856754668285,2026/09/04 18:34:16.741,316.94,100,73834,1260,1512,71,P0,0x0000000000000004
4469211722191,1788546856881844695,2026/09/04 18:34:16.873,290.83,100,73834,1260,1512,71,P0,0x0000000000000004
4469338125908,1788546857007476950,2026/09/04 18:34:17.000,316.78,100,73834,1260,1512,71,P0,0x0000000000000004
4469464357012,1788546857134313645,2026/09/04 18:34:17.126,285.58,100,73834,1260,1512,71,P0,0x0000000000000004
4469591606112,1788546857261988767,2026/09/04 18:34:17.254,278.86,100,73834,1275,1512,71,P0,0x0000000000000004
4469718625784,1788546857388323394,2026/09/04 18:34:17.380,278.87,100,73834,1275,1512,71,P0,0x0000000000000004
4469845403792,1788546857515556998,2026/09/04 18:34:17.508,276.24,100,73834,1275,1512,71,P0,0x0000000000000004
4469972494126,1788546857642512946,2026/09/04 18:34:17.635,279.35,100,73834,1275,1512,71,P0,0x0000000000000004
4470099734255,1788546857770032296,2026/09/04 18:34:17.761,313.85,100,73834,1305,1512,71,P0,0x0000000000000004
4470226828231,1788546857896713812,2026/09/04 18:34:17.889,326.91,100,73834,1305,1512,71,P0,0x0000000000000004
4470353424142,1788546858023189664,2026/09/04 18:34:18.015,325.28,100,73834,1305,1512,71,P0,0x0000000000000004
4470484984101,1788546858159875589,2026/09/04 18:34:18.142,318.31,100,73834,1305,1512,71,P0,0x0000000000000004
4470616680300,1788546858286553308,2026/09/04 18:34:18.279,333.48,100,73834,1305,1512,71,P0,0x0000000000000004
4470743162433,1788546858412864883,2026/09/04 18:34:18.405,293.75,100,73834,1305,1512,71,P0,0x0000000000000004
4470869737410,1788546858539672664,2026/09/04 18:34:18.532,290.54,100,73834,1305,1512,71,P0,0x0000000000000004
4470996356722,1788546858666117634,2026/09/04 18:34:18.658,286.45,100,73834,1305,1512,71,P0,0x0000000000000004
4471122790929,1788546858792545316,2026/09/04 18:34:18.785,329.24,100,73834,1305,1512,71,P0,0x0000000000000004
4471249666435,1788546858919859438,2026/09/04 18:34:18.912,306.56,100,73834,1305,1512,71,P0,0x0000000000000004
4471379299090,1788546859051823652,2026/09/04 18:34:19.039,287.04,100,73834,1305,1512,71,P0,0x0000000000000004
4471509323217,1788546859179831679,2026/09/04 18:34:19.172,280.81,100,73834,1305,1512,71,P0,0x0000000000000004
4471637158688,1788546859307558482,2026/09/04 18:34:19.299,319.08,100,73834,1305,1512,72,P0,0x0000000000000004
4471764850855,1788546859435217778,2026/09/04 18:34:19.427,325.26,100,73834,1305,1512,72,P0,0x0000000000000004
4471894206386,1788546859566269584,2026/09/04 18:34:19.556,286.26,100,73834,1290,1512,71,P0,0x0000000000000004
4472024717723,1788546859694246979,2026/09/04 18:34:19.687,319.18,100,73834,1290,1512,71,P0,0x0000000000000004
4472151336596,1788546859821503328,2026/09/04 18:34:19.813,288.21,100,73834,1290,1512,71,P0,0x0000000000000004
4472283168348,1788546859957937012,2026/09/04 18:34:19.940,283.91,83,73834,1290,1512,71,P0,0x0000000000000004
4472414972807,1788546860085086656,2026/09/04 18:34:20.078,296.76,100,73834,1260,1512,71,P0,0x0000000000000004
4472541656166,1788546860211285517,2026/09/04 18:34:20.203,302.60,100,73834,1260,1512,71,P0,0x0000000000000004
4472667573730,1788546860336946101,2026/09/04 18:34:20.330,273.90,100,73834,1260,1512,71,P0,0x0000000000000004
4472793958667,1788546860464036545,2026/09/04 18:34:20.456,322.75,100,73834,1290,1512,71,P0,0x0000000000000004
4472920804530,1788546860590648968,2026/09/04 18:34:20.583,270.57,100,73834,1290,1512,71,P0,0x0000000000000004
4473048093595,1788546860718613323,2026/09/04 18:34:20.710,280.12,100,73834,1290,1512,71,P0,0x0000000000000004
4473174916715,1788546860844272446,2026/09/04 18:34:20.837,323.80,100,73834,1290,1512,71,P0,0x0000000000000004
