monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3665003971697,1788546052674123318,2026/09/04 18:20:52.666,293.96,100,73834,1230,1512,56,P0,0x0000000000000004
3665130930132,1788546052800831907,2026/09/04 18:20:52.793,317.31,93,73834,1230,1512,58,P0,0x0000000000000004
3665262576445,1788546052937246797,2026/09/04 18:20:52.920,288.69,95,73834,1290,1512,58,P0,0x0000000000000004
3665394323330,1788546053064481529,2026/09/04 18:20:53.056,305.99,95,73834,1290,1512,57,P0,0x0000000000000004
3665522358276,1788546053193327799,2026/09/04 18:20:53.184,301.73,100,73834,1290,1512,57,P0,0x0000000000000004
3665650504987,1788546053320753191,2026/09/04 18:20:53.312,301.60,100,73834,1290,1512,57,P0,0x0000000000000004
3665778481168,1788546053449269660,2026/09/04 18:20:53.440,306.26,100,73834,1260,1512,57,P0,0x0000000000000004
3665906418712,1788546053576649999,2026/09/04 18:20:53.568,306.74,100,73834,1260,1512,57,P0,0x0000000000000004
3666033874834,1788546053704185943,2026/09/04 18:20:53.696,277.48,100,73834,1260,1512,57,P0,0x0000000000000004
3666163690200,1788546053836280131,2026/09/04 18:20:53.823,288.01,100,73834,1245,1512,57,P0,0x0000000000000004
3666293593511,1788546053964003064,2026/09/04 18:20:53.956,294.70,100,73834,1245,1512,57,P0,0x0000000000000004
3666421083109,1788546054091242574,2026/09/04 18:20:54.083,301.33,100,73834,1245,1512,57,P0,0x0000000000000004
3666549262709,1788546054220365151,2026/09/04 18:20:54.211,305.21,100,73834,1245,1512,57,P0,0x0000000000000004
3666678283480,1788546054349265201,2026/09/04 18:20:54.340,304.93,100,73834,1260,1512,58,P0,0x0000000000000004
3666808044252,1788546054479886265,2026/09/04 18:20:54.468,304.60,100,73834,1260,1512,58,P0,0x0000000000000004
3666937169473,1788546054607540289,2026/09/04 18:20:54.599,300.82,100,73834,1260,1512,57,P0,0x0000000000000004
3667068929531,1788546054743419244,2026/09/04 18:20:54.732,284.51,100,73834,1230,1512,57,P0,0x0000000000000004
3667200899924,1788546054871476937,2026/09/04 18:20:54.862,299.28,100,73834,1230,1512,57,P0,0x0000000000000004
3667328838429,1788546054999262411,2026/09/04 18:20:54.990,300.92,100,73834,1230,1512,58,P0,0x0000000000000004
3667460663753,1788546055135140108,2026/09/04 18:20:55.119,299.37,100,73834,1260,1512,58,P0,0x0000000000000004
3667592460696,1788546055262822635,2026/09/04 18:20:55.254,306.77,100,73834,1260,1512,58,P0,0x0000000000000004
3667720210202,1788546055390671840,2026/09/04 18:20:55.382,305.87,100,73834,1260,1512,58,P0,0x0000000000000004
3667848587982,1788546055519575071,2026/09/04 18:20:55.511,302.86,100,73834,1260,1512,58,P0,0x0000000000000004
3667976998183,1788546055647488365,2026/09/04 18:20:55.638,291.81,100,73834,1215,1512,58,P0,0x0000000000000004
3668105447315,1788546055776481208,2026/09/04 18:20:55.767,295.68,100,73834,1215,1512,58,P0,0x0000000000000004
3668233473836,1788546055903541508,2026/09/04 18:20:55.895,293.71,100,73834,1215,1512,58,P0,0x0000000000000004
3668364204875,1788546056037653725,2026/09/04 18:20:56.023,297.43,100,73834,1245,1512,58,P0,0x0000000000000004
3668495414468,1788546056166248931,2026/09/04 18:20:56.157,298.62,100,73834,1245,1512,58,P0,0x0000000000000004
3668623293429,1788546056293412440,2026/09/04 18:20:56.285,305.71,100,73834,1245,1512,58,P0,0x0000000000000004
3668750786163,1788546056421238607,2026/09/04 18:20:56.412,303.44,100,73834,1245,1512,58,P0,0x0000000000000004
3668878827665,1788546056549473751,2026/09/04 18:20:56.540,300.63,100,73834,1230,1512,58,P0,0x0000000000000004
3669007338494,1788546056678275784,2026/09/04 18:20:56.669,292.88,100,73834,1230,1512,58,P0,0x0000000000000004
3669135482403,1788546056805762482,2026/09/04 18:20:56.797,285.40,100,73834,1230,1512,58,P0,0x0000000000000004
3669264702329,1788546056936736053,2026/09/04 18:20:56.925,301.50,100,73834,1245,1512,58,P0,0x0000000000000004
3669394128978,1788546057064582887,2026/09/04 18:20:57.055,297.94,100,73834,1245,1512,58,P0,0x0000000000000004
3669522268063,1788546057193017641,2026/09/04 18:20:57.184,298.58,100,73834,1245,1512,58,P0,0x0000000000000004
3669650214897,1788546057320474081,2026/09/04 18:20:57.312,304.44,100,73834,1245,1512,58,P0,0x0000000000000004
3669777835248,1788546057448281732,2026/09/04 18:20:57.439,299.94,100,73834,1245,1512,58,P0,0x0000000000000004
3669905606128,1788546057575995876,2026/09/04 18:20:57.567,301.04,100,73834,1245,1512,58,P0,0x0000000000000004
3670032781605,1788546057702598452,2026/09/04 18:20:57.695,291.02,100,73834,1245,1512,58,P0,0x0000000000000004
3670161809477,1788546057834094891,2026/09/04 18:20:57.821,304.79,100,73834,1260,1512,59,P0,0x0000000000000004
3670291542301,1788546057962064842,2026/09/04 18:20:57.953,298.85,93,73834,1260,1512,59,P0,0x0000000000000004
3670419581597,1788546058090183401,2026/09/04 18:20:58.082,306.49,93,73834,1260,1512,58,P0,0x0000000000000004
3670547712318,1788546058218308160,2026/09/04 18:20:58.210,301.71,100,73834,1260,1512,58,P0,0x0000000000000004
3670675866488,1788546058346508933,2026/09/04 18:20:58.337,300.74,100,73834,1245,1512,58,P0,0x0000000000000004
3670804376162,1788546058475319614,2026/09/04 18:20:58.466,304.33,100,73834,1245,1512,58,P0,0x0000000000000004
3670932306459,1788546058602369157,2026/09/04 18:20:58.594,299.46,100,73834,1245,1512,58,P0,0x0000000000000004
3671064281017,1788546058739280792,2026/09/04 18:20:58.721,290.26,100,73834,1230,1512,58,P0,0x0000000000000004
3671196055022,1788546058865910985,2026/09/04 18:20:58.857,303.54,100,73834,1230,1512,58,P0,0x0000000000000004
3671323262804,1788546058993709991,2026/09/04 18:20:58.985,302.58,100,73834,1230,1512,58,P0,0x0000000000000004
3671450979517,1788546059121318562,2026/09/04 18:20:59.112,304.55,100,73834,1230,1512,58,P0,0x0000000000000004
3671578687206,1788546059249151858,2026/09/04 18:20:59.240,296.36,100,73834,1230,1512,58,P0,0x0000000000000004
3671706700329,1788546059377329372,2026/09/04 18:20:59.368,308.30,100,73834,1230,1512,59,P0,0x0000000000000004
3671834423474,1788546059504573422,2026/09/04 18:20:59.496,300.33,100,73834,1230,1512,58,P0,0x0000000000000004
3671963468018,1788546059635431423,2026/09/04 18:20:59.624,290.21,100,73834,1215,1512,58,P0,0x0000000000000004
3672092488582,1788546059762616052,2026/09/04 18:20:59.754,297.14,100,73834,1215,1512,58,P0,0x0000000000000004
3672219930811,1788546059890331742,2026/09/04 18:20:59.881,297.14,100,73834,1215,1512,58,P0,0x0000000000000004
3672348432200,1788546060019602539,2026/09/04 18:21:00.009,305.22,100,73834,1215,1512,58,P0,0x0000000000000004
3672477219022,1788546060147921447,2026/09/04 18:21:00.139,296.38,100,73834,1245,1512,59,P0,0x0000000000000004
3672605326908,1788546060275794747,2026/09/04 18:21:00.267,300.25,100,73834,1245,1512,59,P0,0x0000000000000004
3672733082580,1788546060403433129,2026/09/04 18:21:00.395,303.55,100,73834,1245,1512,59,P0,0x0000000000000004
3672865531739,1788546060540725416,2026/09/04 18:21:00.522,302.31,100,73834,1215,1512,59,P0,0x0000000000000004
3672998200826,1788546060668730538,2026/09/04 18:21:00.660,297.21,100,73834,1215,1512,58,P0,0x0000000000000004
3673125925456,1788546060796199803,2026/09/04 18:21:00.788,286.06,100,73834,1215,1512,59,P0,0x0000000000000004
3673253446739,1788546060923779685,2026/09/04 18:21:00.915,300.45,100,73834,1215,1512,59,P0,0x0000000000000004
3673381168702,1788546061051636215,2026/09/04 18:21:01.043,303.55,100,73834,1230,1512,59,P0,0x0000000000000004
3673508707908,1788546061178880189,2026/09/04 18:21:01.170,298.53,100,73834,1230,1512,59,P0,0x0000000000000004
3673635995990,1788546061306210886,2026/09/04 18:21:01.297,302.50,100,73834,1230,1512,59,P0,0x0000000000000004
3673764457584,1788546061435786707,2026/09/04 18:21:01.425,301.12,100,73834,1245,1512,59,P0,0x0000000000000004
3673892997816,1788546061563300947,2026/09/04 18:21:01.554,301.32,100,73834,1245,1512,59,P0,0x0000000000000004
3674020507016,1788546061690780652,2026/09/04 18:21:01.682,298.79,100,73834,1245,1512,59,P0,0x0000000000000004
3674147873043,1788546061818038883,2026/09/04 18:21:01.809,295.78,100,73834,1245,1512,59,P0,0x0000000000000004
3674275399090,1788546061945830110,2026/09/04 18:21:01.936,298.20,100,73834,1245,1512,59,P0,0x0000000000000004
3674403065088,1788546062073383483,2026/09/04 18:21:02.065,298.90,100,73834,1245,1512,59,P0,0x0000000000000004
3674530487772,1788546062200653336,2026/09/04 18:21:02.192,298.88,100,73834,1245,1512,59,P0,0x0000000000000004
3674661691599,1788546062335808580,2026/09/04 18:21:02.319,303.76,100,73834,1260,1512,59,P0,0x0000000000000004
3674793199931,1788546062463652265,2026/09/04 18:21:02.455,301.31,100,73834,1260,1512,59,P0,0x0000000000000004
3674920897921,1788546062591219379,2026/09/04 18:21:02.583,303.69,100,73834,1260,1512,59,P0,0x0000000000000004
3675048601026,1788546062719057935,2026/09/04 18:21:02.710,296.26,100,73834,1260,1512,59,P0,0x0000000000000004
3675176275142,1788546062846592898,2026/09/04 18:21:02.838,297.03,100,73834,1245,1512,59,P0,0x0000000000000004
3675309411770,1788546062985244199,2026/09/04 18:21:02.977,197.99,91,73834,1245,1512,61,P0,0x0000000000000004
3675442727754,1788546063113281030,2026/09/04 18:21:03.105,343.91,91,73834,1245,1512,60,P0,0x0000000000000004
3675572886677,1788546063245563938,2026/09/04 18:21:03.237,301.40,100,73834,1260,1512,59,P0,0x0000000000000004
3675702817887,1788546063373142258,2026/09/04 18:21:03.364,298.61,100,73834,1260,1512,59,P0,0x0000000000000004
3675830809428,1788546063501543023,2026/09/04 18:21:03.492,298.40,100,73834,1260,1512,59,P0,0x0000000000000004
3675962275841,1788546063636078219,2026/09/04 18:21:03.621,302.98,100,73834,1245,1512,59,P0,0x0000000000000004
3676093507791,1788546063764004909,2026/09/04 18:21:03.755,300.17,100,73834,1245,1512,59,P0,0x0000000000000004
3676221532800,1788546063892132685,2026/09/04 18:21:03.883,300.30,100,73834,1245,1512,59,P0,0x0000000000000004
3676350019847,1788546064020984554,2026/09/04 18:21:04.012,295.11,100,73834,1245,1512,59,P0,0x0000000000000004
3676478221791,1788546064148462165,2026/09/04 18:21:04.140,303.63,100,73834,1245,1512,59,P0,0x0000000000000004
3676606189573,1788546064276995699,2026/09/04 18:21:04.268,301.48,100,73834,1245,1512,59,P0,0x0000000000000004
3676734999543,1788546064406065665,2026/09/04 18:21:04.396,292.30,100,73834,1245,1512,59,P0,0x0000000000000004
3676866063521,1788546064539132110,2026/09/04 18:21:04.525,304.73,100,73834,1245,1512,59,P0,0x0000000000000004
3676996845287,1788546064667622392,2026/09/04 18:21:04.658,305.72,100,73834,1245,1512,59,P0,0x0000000000000004
3677124968256,1788546064795379290,2026/09/04 18:21:04.787,305.25,100,73834,1245,1512,59,P0,0x0000000000000004
3677252732539,1788546064923163311,2026/09/04 18:21:04.914,293.66,100,73834,1245,1512,59,P0,0x0000000000000004
3677380185304,1788546065050279409,2026/09/04 18:21:05.042,295.30,100,73834,1245,1512,59,P0,0x0000000000000004
3677507928737,1788546065178652582,2026/09/04 18:21:05.169,304.12,100,73834,1245,1512,59,P0,0x0000000000000004
3677635921179,1788546065306285943,2026/09/04 18:21:05.297,301.04,100,73834,1245,1512,59,P0,0x0000000000000004
3677765365715,1788546065437513382,2026/09/04 18:21:05.425,301.52,100,73834,1245,1512,60,P0,0x0000000000000004
3677895199549,1788546065565950755,2026/09/04 18:21:05.557,299.68,100,73834,1245,1512,60,P0,0x0000000000000004
3678023800640,1788546065694724311,2026/09/04 18:21:05.685,307.74,100,73834,1245,1512,59,P0,0x0000000000000004
3678152498778,1788546065823347473,2026/09/04 18:21:05.814,299.08,100,73834,1245,1512,59,P0,0x0000000000000004
3678280691291,1788546065951100249,2026/09/04 18:21:05.942,296.84,100,73834,1245,1512,60,P0,0x0000000000000004
3678408607545,1788546066079201190,2026/09/04 18:21:06.070,292.80,100,73834,1245,1512,60,P0,0x0000000000000004
3678536670198,1788546066207213875,2026/09/04 18:21:06.199,298.60,100,73834,1245,1512,60,P0,0x0000000000000004
3678666273266,1788546066338404547,2026/09/04 18:21:06.326,305.49,100,73834,1245,1512,60,P0,0x0000000000000004
3678795909677,1788546066466473326,2026/09/04 18:21:06.457,302.11,100,73834,1245,1512,60,P0,0x0000000000000004
3678923821382,1788546066594229491,2026/09/04 18:21:06.585,305.60,100,73834,1245,1512,60,P0,0x0000000000000004
3679051886134,1788546066722627456,2026/09/04 18:21:06.713,300.54,100,73834,1245,1512,60,P0,0x0000000000000004
3679180367403,1788546066851193694,2026/09/04 18:21:06.842,294.35,100,73834,1230,1512,60,P0,0x0000000000000004
3679308331345,1788546066978543057,2026/09/04 18:21:06.969,292.77,100,73834,1230,1512,60,P0,0x0000000000000004
3679436009694,1788546067106543979,2026/09/04 18:21:07.097,291.81,100,73834,1230,1512,60,P0,0x0000000000000004
3679564995747,1788546067236521416,2026/09/04 18:21:07.225,306.36,100,73834,1260,1512,60,P0,0x0000000000000004
3679693969027,1788546067364410068,2026/09/04 18:21:07.355,303.18,100,73834,1260,1512,60,P0,0x0000000000000004
3679821491830,1788546067491621543,2026/09/04 18:21:07.483,297.77,100,73834,1260,1512,60,P0,0x0000000000000004
3679948972880,1788546067619410970,2026/09/04 18:21:07.610,299.57,100,73834,1260,1512,60,P0,0x0000000000000004
3680076739423,1788546067747149882,2026/09/04 18:21:07.738,291.67,100,73834,1230,1512,60,P0,0x0000000000000004
3680204371821,1788546067874677268,2026/09/04 18:21:07.866,295.49,100,73834,1230,1512,60,P0,0x0000000000000004
