monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5860381245321,1788548248051315584,2026/09/04 18:57:28.043,297.14,100,73834,1245,1512,71,P0,0x0000000000000004
5860508737206,1788548248179268977,2026/09/04 18:57:28.170,313.07,100,73834,1245,1512,71,P0,0x0000000000000004
5860636023080,1788548248305835606,2026/09/04 18:57:28.298,299.39,94,73834,1245,1512,71,P0,0x0000000000000004
5860763281951,1788548248433811040,2026/09/04 18:57:28.425,305.60,100,73834,1245,1512,71,P0,0x0000000000000004
5860891016174,1788548248561282432,2026/09/04 18:57:28.553,287.55,100,73834,1245,1512,71,P0,0x0000000000000004
5861021487260,1788548248694755596,2026/09/04 18:57:28.681,294.13,94,73834,1245,1512,71,P0,0x0000000000000004
5861151448720,1788548248821226100,2026/09/04 18:57:28.813,295.41,100,73834,1245,1512,71,P0,0x0000000000000004
5861278691606,1788548248949232812,2026/09/04 18:57:28.940,292.70,100,73834,1245,1512,71,P0,0x0000000000000004
5861405940358,1788548249075720558,2026/09/04 18:57:29.068,320.63,98,73834,1245,1512,71,P0,0x0000000000000004
5861533182943,1788548249203710649,2026/09/04 18:57:29.195,301.36,95,73834,1245,1512,71,P0,0x0000000000000004
5861660972900,1788548249331304299,2026/09/04 18:57:29.323,297.44,95,73834,1245,1512,71,P0,0x0000000000000004
5861788769038,1788548249459303737,2026/09/04 18:57:29.451,216.86,100,73834,1245,1512,71,P0,0x0000000000000004
5861915831508,1788548249585435790,2026/09/04 18:57:29.578,302.21,100,73834,1245,1512,71,P0,0x0000000000000004
5862042250436,1788548249712167612,2026/09/04 18:57:29.704,301.14,93,73834,1245,1512,71,P0,0x0000000000000004
5862169140878,1788548249839203070,2026/09/04 18:57:29.831,302.10,100,73834,1245,1512,70,P0,0x0000000000000004
5862295916001,1788548249965747432,2026/09/04 18:57:29.958,332.83,100,73834,1245,1512,71,P0,0x0000000000000004
5862424220264,1788548250095756030,2026/09/04 18:57:30.085,313.65,95,73834,1245,1512,71,P0,0x0000000000000004
5862552279869,1788548250221863768,2026/09/04 18:57:30.214,307.73,100,73834,1245,1512,71,P0,0x0000000000000004
5862678717985,1788548250348649876,2026/09/04 18:57:30.341,291.32,100,73834,1245,1512,71,P0,0x0000000000000004
5862805724765,1788548250475864034,2026/09/04 18:57:30.468,303.66,93,73834,1245,1512,71,P0,0x0000000000000004
5862933232360,1788548250603678441,2026/09/04 18:57:30.596,295.24,100,73834,1245,1512,71,P0,0x0000000000000004
5863060852280,1788548250731105265,2026/09/04 18:57:30.723,302.63,100,73834,1245,1512,71,P0,0x0000000000000004
5863188330898,1788548250858303658,2026/09/04 18:57:30.850,293.00,100,73834,1245,1512,71,P0,0x0000000000000004
5863317085899,1788548250988935224,2026/09/04 18:57:30.978,296.95,100,73834,1245,1512,71,P0,0x0000000000000004
5863446146064,1788548251116320826,2026/09/04 18:57:31.109,301.43,94,73834,1245,1512,71,P0,0x0000000000000004
5863573289927,1788548251243324400,2026/09/04 18:57:31.235,299.78,100,73834,1245,1512,70,P0,0x0000000000000004
5863700461797,1788548251370665740,2026/09/04 18:57:31.363,328.55,100,73834,1245,1512,71,P0,0x0000000000000004
5863830027878,1788548251502474407,2026/09/04 18:57:31.494,302.19,94,73834,1245,1512,71,P0,0x0000000000000004
5863958985505,1788548251628564813,2026/09/04 18:57:31.621,299.59,100,73834,1245,1512,71,P0,0x0000000000000004
