monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4871249445004,1788547258919557230,2026/09/04 18:40:58.912,241.20,100,73834,1380,1512,71,P0,0x0000000000000004
4871383842878,1788547259061197158,2026/09/04 18:40:59.038,305.90,95,73834,1245,1512,71,P0,0x0000000000000004
4871518701784,1788547259189288329,2026/09/04 18:40:59.180,303.19,95,73834,1260,1512,72,P0,0x0000000000000004
4871646435316,1788547259316656948,2026/09/04 18:40:59.308,292.96,100,73834,1260,1512,71,P0,0x0000000000000004
4871775528091,1788547259446851767,2026/09/04 18:40:59.436,282.37,100,73834,1260,1512,71,P0,0x0000000000000004
4871903830398,1788547259573869484,2026/09/04 18:40:59.566,278.66,100,73834,1245,1512,72,P0,0x0000000000000004
4872030944683,1788547259701106559,2026/09/04 18:40:59.693,285.77,100,73834,1245,1512,71,P0,0x0000000000000004
4872157616415,1788547259827191502,2026/09/04 18:40:59.820,299.77,100,73834,1245,1512,72,P0,0x0000000000000004
4872287876117,1788547259961654849,2026/09/04 18:40:59.952,302.98,100,73834,1260,1512,71,P0,0x0000000000000004
4872418945900,1788547260089299529,2026/09/04 18:41:00.081,275.99,100,73834,1260,1512,70,P0,0x0000000000000004
4872546390149,1788547260216542254,2026/09/04 18:41:00.208,299.47,100,73834,1260,1512,70,P0,0x0000000000000004
4872676040507,1788547260348191066,2026/09/04 18:41:00.337,292.61,100,73834,1260,1512,70,P0,0x0000000000000004
4872805602693,1788547260476083060,2026/09/04 18:41:00.468,295.98,100,73834,1245,1512,71,P0,0x0000000000000004
4872934108797,1788547260605200366,2026/09/04 18:41:00.596,293.85,100,73834,1245,1512,72,P0,0x0000000000000004
4873061832560,1788547260731538963,2026/09/04 18:41:00.724,309.29,95,73834,1245,1512,72,P0,0x0000000000000004
4873190291219,1788547260862114759,2026/09/04 18:41:00.854,301.91,100,73834,1260,1512,72,P0,0x0000000000000004
4873319239513,1788547260989440891,2026/09/04 18:41:00.981,288.69,100,73834,1260,1512,71,P0,0x0000000000000004
4873445889637,1788547261115398487,2026/09/04 18:41:01.108,307.74,100,73834,1260,1512,72,P0,0x0000000000000004
4873572715439,1788547261243130366,2026/09/04 18:41:01.235,309.76,100,73834,1260,1512,72,P0,0x0000000000000004
4873699917088,1788547261369780433,2026/09/04 18:41:01.362,293.68,100,73834,1260,1512,72,P0,0x0000000000000004
4873826917518,1788547261497155672,2026/09/04 18:41:01.489,286.44,100,73834,1260,1512,71,P0,0x0000000000000004
4873954540066,1788547261624988280,2026/09/04 18:41:01.617,259.68,100,73834,1260,1512,70,P0,0x0000000000000004
4874083745272,1788547261755592504,2026/09/04 18:41:01.744,299.50,100,73834,1380,1512,70,P0,0x0000000000000004
4874212354434,1788547261882188981,2026/09/04 18:41:01.875,298.99,100,73834,1380,1512,71,P0,0x0000000000000004
4874339446160,1788547262009798930,2026/09/04 18:41:02.002,329.94,100,73834,1380,1512,71,P0,0x0000000000000004
4874466604867,1788547262136476208,2026/09/04 18:41:02.129,295.42,95,73834,1380,1512,72,P0,0x0000000000000004
4874593402266,1788547262263433031,2026/09/04 18:41:02.256,275.05,100,73834,1245,1512,71,P0,0x0000000000000004
4874720814691,1788547262391265770,2026/09/04 18:41:02.383,279.23,100,73834,1245,1512,72,P0,0x0000000000000004
4874848013613,1788547262517854101,2026/09/04 18:41:02.510,288.51,100,73834,1245,1512,71,P0,0x0000000000000004
4874976821468,1788547262648859469,2026/09/04 18:41:02.637,291.21,100,73834,1245,1512,72,P0,0x0000000000000004
4875105751352,1788547262775728166,2026/09/04 18:41:02.768,303.55,100,73834,1245,1512,72,P0,0x0000000000000004
4875232938754,1788547262903216968,2026/09/04 18:41:02.895,309.47,100,73834,1245,1512,72,P0,0x0000000000000004
4875360938696,1788547263031750613,2026/09/04 18:41:03.023,307.05,100,73834,1245,1512,72,P0,0x0000000000000004
4875490658586,1788547263162618637,2026/09/04 18:41:03.154,284.03,100,73834,1365,1512,70,P0,0x0000000000000004
4875619419510,1788547263289319390,2026/09/04 18:41:03.281,304.30,100,73834,1365,1512,70,P0,0x0000000000000004
4875746331279,1788547263416397130,2026/09/04 18:41:03.409,299.67,100,73834,1365,1512,71,P0,0x0000000000000004
4875873642087,1788547263543946166,2026/09/04 18:41:03.536,343.91,100,73834,1365,1512,72,P0,0x0000000000000004
4876000892161,1788547263670914350,2026/09/04 18:41:03.663,320.62,96,73834,1275,1512,72,P0,0x0000000000000004
4876128132672,1788547263798407661,2026/09/04 18:41:03.790,314.24,96,73834,1275,1512,72,P0,0x0000000000000004
4876255559488,1788547263925810631,2026/09/04 18:41:03.917,313.82,100,73834,1275,1512,72,P0,0x0000000000000004
4876384205431,1788547264055677706,2026/09/04 18:41:04.045,284.01,100,73834,1230,1512,71,P0,0x0000000000000004
4876513085059,1788547264183568614,2026/09/04 18:41:04.175,285.11,100,73834,1230,1512,72,P0,0x0000000000000004
4876640815595,1788547264311166201,2026/09/04 18:41:04.303,285.11,100,73834,1230,1512,72,P0,0x0000000000000004
4876769212608,1788547264439672234,2026/09/04 18:41:04.432,281.20,100,73834,1230,1512,72,P0,0x0000000000000004
4876897257740,1788547264567728622,2026/09/04 18:41:04.559,293.85,100,73834,1275,1512,72,P0,0x0000000000000004
4877024931110,1788547264695204000,2026/09/04 18:41:04.687,301.73,100,73834,1275,1512,70,P0,0x0000000000000004
4877153033164,1788547264823938842,2026/09/04 18:41:04.815,292.58,100,73834,1275,1512,70,P0,0x0000000000000004
4877282971437,1788547264955072050,2026/09/04 18:41:04.943,292.61,100,73834,1395,1512,69,P0,0x0000000000000004
