monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6040677401407,1788548428349247566,2026/09/04 19:00:28.337,305.35,100,73834,1275,1512,70,P0,0x0000000000000004
6040806051760,1788548428475925832,2026/09/04 19:00:28.468,293.27,100,73834,1230,1512,70,P0,0x0000000000000004
6040932515564,1788548428602170755,2026/09/04 19:00:28.595,297.73,100,73834,1230,1512,70,P0,0x0000000000000004
6041059026666,1788548428728967131,2026/09/04 19:00:28.721,300.37,100,73834,1230,1512,70,P0,0x0000000000000004
6041188157735,1788548428860407546,2026/09/04 19:00:28.852,322.19,92,73834,1275,1512,70,P0,0x0000000000000004
6041317992306,1788548428988659036,2026/09/04 19:00:28.981,300.44,92,73834,1275,1512,70,P0,0x0000000000000004
6041445456568,1788548429115328596,2026/09/04 19:00:29.107,311.34,100,73834,1275,1512,70,P0,0x0000000000000004
6041572640155,1788548429243048160,2026/09/04 19:00:29.235,305.20,100,73834,1275,1512,70,P0,0x0000000000000004
6041700290956,1788548429370611183,2026/09/04 19:00:29.362,292.89,100,73834,1230,1512,70,P0,0x0000000000000004
6041827415763,1788548429497287464,2026/09/04 19:00:29.489,297.44,100,73834,1230,1512,70,P0,0x0000000000000004
6041954768962,1788548429625305869,2026/09/04 19:00:29.617,308.21,100,73834,1230,1512,70,P0,0x0000000000000004
6042083237700,1788548429754244117,2026/09/04 19:00:29.745,319.02,100,73834,1275,1512,70,P0,0x0000000000000004
6042211916542,1788548429882674453,2026/09/04 19:00:29.874,304.05,92,73834,1275,1512,70,P0,0x0000000000000004
6042339654987,1788548430009711911,2026/09/04 19:00:30.002,306.64,92,73834,1275,1512,70,P0,0x0000000000000004
6042466986626,1788548430137324256,2026/09/04 19:00:30.129,303.46,100,73834,1275,1512,70,P0,0x0000000000000004
6042594954041,1788548430265642102,2026/09/04 19:00:30.257,294.63,100,73834,1230,1512,70,P0,0x0000000000000004
6042722682778,1788548430392796268,2026/09/04 19:00:30.385,299.20,100,73834,1230,1512,70,P0,0x0000000000000004
6042849842310,1788548430519748917,2026/09/04 19:00:30.512,307.65,100,73834,1230,1512,70,P0,0x0000000000000004
6042980990697,1788548430655298496,2026/09/04 19:00:30.638,308.23,100,73834,1230,1512,70,P0,0x0000000000000004
6043111746518,1788548430781265499,2026/09/04 19:00:30.774,307.63,92,73834,1245,1512,70,P0,0x0000000000000004
6043238395939,1788548430908592149,2026/09/04 19:00:30.900,306.88,100,73834,1245,1512,70,P0,0x0000000000000004
6043365663934,1788548431035695580,2026/09/04 19:00:31.028,303.85,100,73834,1245,1512,70,P0,0x0000000000000004
6043493220644,1788548431163819843,2026/09/04 19:00:31.156,298.91,100,73834,1230,1512,70,P0,0x0000000000000004
6043620313616,1788548431289899518,2026/09/04 19:00:31.282,290.24,100,73834,1230,1512,70,P0,0x0000000000000004
6043746558575,1788548431416299351,2026/09/04 19:00:31.408,306.28,100,73834,1230,1512,70,P0,0x0000000000000004
6043873229682,1788548431543232935,2026/09/04 19:00:31.536,294.40,100,73834,1230,1512,69,P0,0x0000000000000004
6043999946945,1788548431669713179,2026/09/04 19:00:31.662,305.80,92,73834,1260,1512,70,P0,0x0000000000000004
6044126501984,1788548431796406392,2026/09/04 19:00:31.788,313.43,92,73834,1260,1512,71,P0,0x0000000000000004
6044254083320,1788548431924832621,2026/09/04 19:00:31.917,296.17,100,73834,1260,1512,70,P0,0x0000000000000004
6044383975095,1788548432056193496,2026/09/04 19:00:32.043,293.76,100,73834,1230,1512,70,P0,0x0000000000000004
6044513152655,1788548432183185478,2026/09/04 19:00:32.175,296.59,100,73834,1230,1512,70,P0,0x0000000000000004
6044639822008,1788548432309545357,2026/09/04 19:00:32.302,306.47,100,73834,1230,1512,71,P0,0x0000000000000004
6044766551835,1788548432436669407,2026/09/04 19:00:32.429,301.72,100,73834,1230,1512,69,P0,0x0000000000000004
6044893946913,1788548432564295647,2026/09/04 19:00:32.556,295.89,100,73834,1245,1512,70,P0,0x0000000000000004
6045021250274,1788548432691281269,2026/09/04 19:00:32.683,318.97,92,73834,1245,1512,71,P0,0x0000000000000004
6045148089836,1788548432817980773,2026/09/04 19:00:32.810,295.11,92,73834,1245,1512,70,P0,0x0000000000000004
6045275302902,1788548432945697834,2026/09/04 19:00:32.937,295.88,100,73834,1245,1512,70,P0,0x0000000000000004
6045402684044,1788548433072743638,2026/09/04 19:00:33.064,297.06,100,73834,1260,1512,70,P0,0x0000000000000004
6045529565980,1788548433199463958,2026/09/04 19:00:33.191,297.06,100,73834,1260,1512,71,P0,0x0000000000000004
6045655992693,1788548433325596484,2026/09/04 19:00:33.318,311.24,100,73834,1260,1512,70,P0,0x0000000000000004
6045786980738,1788548433461442963,2026/09/04 19:00:33.444,297.35,100,73834,1245,1512,70,P0,0x0000000000000004
6045918096137,1788548433587845726,2026/09/04 19:00:33.580,294.62,100,73834,1245,1512,71,P0,0x0000000000000004
6046045136921,1788548433715509172,2026/09/04 19:00:33.707,307.26,92,73834,1245,1512,70,P0,0x0000000000000004
6046172191421,1788548433841950929,2026/09/04 19:00:33.834,303.17,92,73834,1245,1512,70,P0,0x0000000000000004
6046299285525,1788548433969691710,2026/09/04 19:00:33.961,297.35,100,73834,1245,1512,70,P0,0x0000000000000004
6046426986973,1788548434097358263,2026/09/04 19:00:34.089,300.94,100,73834,1245,1512,71,P0,0x0000000000000004
6046554647675,1788548434225001782,2026/09/04 19:00:34.216,302.08,100,73834,1245,1512,70,P0,0x0000000000000004
6046683741208,1788548434355547713,2026/09/04 19:00:34.344,270.15,100,73834,1245,1512,70,P0,0x0000000000000004
6046812868371,1788548434483297126,2026/09/04 19:00:34.475,297.75,91,73834,1245,1512,70,P0,0x0000000000000004
6046939631720,1788548434609034477,2026/09/04 19:00:34.602,301.33,91,73834,1245,1512,71,P0,0x0000000000000004
6047065767435,1788548434735581751,2026/09/04 19:00:34.728,308.42,100,73834,1245,1512,70,P0,0x0000000000000004
6047192872951,1788548434863220081,2026/09/04 19:00:34.855,291.04,100,73834,1245,1512,70,P0,0x0000000000000004
6047320237232,1788548434990339647,2026/09/04 19:00:34.982,300.65,100,73834,1245,1512,70,P0,0x0000000000000004
6047447769323,1788548435118270636,2026/09/04 19:00:35.110,296.76,100,73834,1245,1512,71,P0,0x0000000000000004
6047577887651,1788548435250583299,2026/09/04 19:00:35.238,303.97,100,73834,1245,1512,71,P0,0x0000000000000004
6047707700804,1788548435377882182,2026/09/04 19:00:35.370,302.60,100,73834,1245,1512,71,P0,0x0000000000000004
6047834898907,1788548435504997039,2026/09/04 19:00:35.497,300.25,92,73834,1245,1512,71,P0,0x0000000000000004
6047961990390,1788548435632041073,2026/09/04 19:00:35.624,306.42,92,73834,1245,1512,70,P0,0x0000000000000004
6048091548276,1788548435764141075,2026/09/04 19:00:35.755,292.70,100,73834,1230,1512,70,P0,0x0000000000000004
6048221209020,1788548435891356510,2026/09/04 19:00:35.883,286.83,100,73834,1230,1512,71,P0,0x0000000000000004
6048347974133,1788548436017672323,2026/09/04 19:00:36.010,306.09,100,73834,1230,1512,71,P0,0x0000000000000004
6048475158537,1788548436145713356,2026/09/04 19:00:36.137,307.14,100,73834,1230,1512,71,P0,0x0000000000000004
6048603476432,1788548436274330163,2026/09/04 19:00:36.265,310.03,92,73834,1245,1512,71,P0,0x0000000000000004
6048731324292,1788548436401415930,2026/09/04 19:00:36.393,304.17,92,73834,1245,1512,71,P0,0x0000000000000004
6048858954404,1788548436529594225,2026/09/04 19:00:36.521,305.19,100,73834,1245,1512,71,P0,0x0000000000000004
6048987934099,1788548436659348619,2026/09/04 19:00:36.650,293.38,100,73834,1230,1512,70,P0,0x0000000000000004
6049116318541,1788548436786343621,2026/09/04 19:00:36.778,297.07,100,73834,1230,1512,70,P0,0x0000000000000004
6049242859511,1788548436912490894,2026/09/04 19:00:36.904,296.41,100,73834,1230,1512,71,P0,0x0000000000000004
6049369592282,1788548437039754008,2026/09/04 19:00:37.032,294.33,100,73834,1230,1512,71,P0,0x0000000000000004
6049496255932,1788548437165874971,2026/09/04 19:00:37.158,302.40,100,73834,1245,1512,71,P0,0x0000000000000004
6049622293333,1788548437291787504,2026/09/04 19:00:37.284,302.39,93,73834,1245,1512,71,P0,0x0000000000000004
6049748955596,1788548437419247527,2026/09/04 19:00:37.410,310.17,93,73834,1245,1512,71,P0,0x0000000000000004
6049884035600,1788548437561898308,2026/09/04 19:00:37.547,294.45,100,73834,1230,1512,71,P0,0x0000000000000004
6050019058977,1788548437689298619,2026/09/04 19:00:37.681,286.69,100,73834,1230,1512,71,P0,0x0000000000000004
6050146124711,1788548437816020959,2026/09/04 19:00:37.808,297.31,100,73834,1230,1512,71,P0,0x0000000000000004
