monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5103333758938,1788547491003930826,2026/09/04 18:44:50.996,295.51,100,73834,1260,1512,69,P0,0x0000000000000004
5103461002586,1788547491131163809,2026/09/04 18:44:51.123,311.20,100,73834,1260,1512,69,P0,0x0000000000000004
5103587967400,1788547491257839745,2026/09/04 18:44:51.250,320.54,100,73834,1260,1512,69,P0,0x0000000000000004
5103714646927,1788547491384532050,2026/09/04 18:44:51.377,310.52,100,73834,1260,1512,68,P0,0x0000000000000004
5103843629756,1788547491515805885,2026/09/04 18:44:51.503,304.86,100,73834,1275,1512,68,P0,0x0000000000000004
5103973013792,1788547491643304148,2026/09/04 18:44:51.635,309.67,100,73834,1275,1512,69,P0,0x0000000000000004
5104100230605,1788547491770211790,2026/09/04 18:44:51.762,312.32,100,73834,1275,1512,68,P0,0x0000000000000004
5104226852910,1788547491896570890,2026/09/04 18:44:51.889,271.17,100,73834,1275,1512,69,P0,0x0000000000000004
5104355689437,1788547492027870457,2026/09/04 18:44:52.020,324.26,100,73834,1290,1512,69,P0,0x0000000000000004
5104484797661,1788547492154820118,2026/09/04 18:44:52.147,284.60,100,73834,1290,1512,69,P0,0x0000000000000004
5104611627272,1788547492281517428,2026/09/04 18:44:52.274,275.27,100,73834,1290,1512,69,P0,0x0000000000000004
5104739897880,1788547492411347467,2026/09/04 18:44:52.400,319.38,100,73834,1290,1512,69,P0,0x0000000000000004
5104868996641,1788547492539753331,2026/09/04 18:44:52.530,267.45,100,73834,1395,1512,67,P0,0x0000000000000004
5104997307461,1788547492667923461,2026/09/04 18:44:52.659,304.84,100,73834,1395,1512,67,P0,0x0000000000000004
5105126212847,1788547492797595619,2026/09/04 18:44:52.789,291.07,100,73834,1395,1512,67,P0,0x0000000000000004
5105254341716,1788547492924176068,2026/09/04 18:44:52.916,245.74,100,73834,1275,1512,69,P0,0x0000000000000004
5105381582592,1788547493052058153,2026/09/04 18:44:53.044,304.73,94,73834,1275,1512,69,P0,0x0000000000000004
5105509125386,1788547493179265606,2026/09/04 18:44:53.171,315.32,94,73834,1275,1512,69,P0,0x0000000000000004
5105636247383,1788547493306299954,2026/09/04 18:44:53.298,294.75,100,73834,1275,1512,69,P0,0x0000000000000004
5105763492692,1788547493433770308,2026/09/04 18:44:53.425,266.75,100,73834,1245,1512,69,P0,0x0000000000000004
5105890024244,1788547493559355785,2026/09/04 18:44:53.552,266.19,100,73834,1245,1512,69,P0,0x0000000000000004
5106015819323,1788547493685389881,2026/09/04 18:44:53.678,280.43,100,73834,1245,1512,69,P0,0x0000000000000004
5106147074521,1788547493821823412,2026/09/04 18:44:53.804,318.77,100,73834,1305,1512,69,P0,0x0000000000000004
5106278340224,1788547493947951113,2026/09/04 18:44:53.940,277.79,100,73834,1305,1512,69,P0,0x0000000000000004
5106405555236,1788547494076225392,2026/09/04 18:44:54.067,306.38,100,73834,1305,1512,69,P0,0x0000000000000004
5106532989623,1788547494202819126,2026/09/04 18:44:54.195,323.43,100,73834,1305,1512,69,P0,0x0000000000000004
5106659189063,1788547494328639221,2026/09/04 18:44:54.321,272.24,100,73834,1275,1512,69,P0,0x0000000000000004
5106785399425,1788547494455242293,2026/09/04 18:44:54.447,326.52,100,73834,1275,1512,69,P0,0x0000000000000004
5106912754311,1788547494583329156,2026/09/04 18:44:54.574,309.20,100,73834,1275,1512,69,P0,0x0000000000000004
5107041999923,1788547494713753725,2026/09/04 18:44:54.703,318.33,100,73834,1275,1512,69,P0,0x0000000000000004
5107170918387,1788547494841148782,2026/09/04 18:44:54.833,277.88,100,73834,1260,1512,69,P0,0x0000000000000004
5107297608005,1788547494967138851,2026/09/04 18:44:54.959,284.13,100,73834,1260,1512,69,P0,0x0000000000000004
5107423755680,1788547495093443078,2026/09/04 18:44:55.086,274.08,100,73834,1260,1512,69,P0,0x0000000000000004
5107552096393,1788547495223823665,2026/09/04 18:44:55.216,314.68,100,73834,1245,1512,69,P0,0x0000000000000004
5107681382451,1788547495352016818,2026/09/04 18:44:55.343,298.24,100,73834,1245,1512,69,P0,0x0000000000000004
5107808934263,1788547495478930124,2026/09/04 18:44:55.471,278.86,100,73834,1245,1512,69,P0,0x0000000000000004
5107935688682,1788547495605540474,2026/09/04 18:44:55.597,301.63,100,73834,1245,1512,69,P0,0x0000000000000004
5108062519249,1788547495732582020,2026/09/04 18:44:55.725,278.77,100,73834,1275,1512,69,P0,0x0000000000000004
5108189623729,1788547495859734165,2026/09/04 18:44:55.852,273.20,100,73834,1275,1512,69,P0,0x0000000000000004
5108316717714,1788547495986782414,2026/09/04 18:44:55.978,261.80,100,73834,1275,1512,68,P0,0x0000000000000004
5108446325533,1788547496118933224,2026/09/04 18:44:56.106,301.99,100,73834,1380,1512,68,P0,0x0000000000000004
5108575933466,1788547496246009821,2026/09/04 18:44:56.238,301.56,100,73834,1380,1512,68,P0,0x0000000000000004
5108702718465,1788547496372513771,2026/09/04 18:44:56.365,303.79,100,73834,1380,1512,69,P0,0x0000000000000004
5108829801460,1788547496500064722,2026/09/04 18:44:56.492,313.69,94,73834,1380,1512,69,P0,0x0000000000000004
5108956803994,1788547496626629266,2026/09/04 18:44:56.619,285.38,100,73834,1260,1512,69,P0,0x0000000000000004
5109083544527,1788547496753531913,2026/09/04 18:44:56.745,282.94,100,73834,1260,1512,69,P0,0x0000000000000004
5109210234516,1788547496880014673,2026/09/04 18:44:56.872,294.74,100,73834,1260,1512,69,P0,0x0000000000000004
5109336769044,1788547497006597051,2026/09/04 18:44:56.998,276.44,100,73834,1260,1512,69,P0,0x0000000000000004
5109463039507,1788547497132568385,2026/09/04 18:44:57.125,275.75,100,73834,1275,1512,69,P0,0x0000000000000004
5109589319238,1788547497259087674,2026/09/04 18:44:57.251,267.52,100,73834,1275,1512,69,P0,0x0000000000000004
5109715992911,1788547497385978268,2026/09/04 18:44:57.378,323.14,100,73834,1275,1512,69,P0,0x0000000000000004
5109849051174,1788547497525196186,2026/09/04 18:44:57.505,273.71,100,73834,1260,1512,69,P0,0x0000000000000004
5109981894846,1788547497651674247,2026/09/04 18:44:57.644,273.71,100,73834,1260,1512,69,P0,0x0000000000000004
5110108565303,1788547497778551256,2026/09/04 18:44:57.770,315.47,100,73834,1260,1512,69,P0,0x0000000000000004
5110235571078,1788547497905691137,2026/09/04 18:44:57.897,304.54,100,73834,1260,1512,69,P0,0x0000000000000004
5110363038587,1788547498033468291,2026/09/04 18:44:58.026,310.34,100,73834,1275,1512,69,P0,0x0000000000000004
5110490796460,1788547498161198987,2026/09/04 18:44:58.153,301.45,100,73834,1275,1512,69,P0,0x0000000000000004
5110617790944,1788547498287454735,2026/09/04 18:44:58.280,297.93,100,73834,1275,1512,69,P0,0x0000000000000004
5110747005714,1788547498419634994,2026/09/04 18:44:58.406,271.15,100,73834,1245,1512,69,P0,0x0000000000000004
5110876070286,1788547498545582897,2026/09/04 18:44:58.538,282.92,100,73834,1245,1512,69,P0,0x0000000000000004
5111003092611,1788547498673681779,2026/09/04 18:44:58.665,329.14,100,73834,1245,1512,69,P0,0x0000000000000004
5111130127435,1788547498799648637,2026/09/04 18:44:58.792,288.99,100,73834,1245,1512,69,P0,0x0000000000000004
5111256345718,1788547498926119617,2026/09/04 18:44:58.918,319.82,100,73834,1275,1512,69,P0,0x0000000000000004
5111383176776,1788547499053297188,2026/09/04 18:44:59.045,305.93,100,73834,1275,1512,69,P0,0x0000000000000004
5111509799615,1788547499179368942,2026/09/04 18:44:59.172,273.98,100,73834,1275,1512,69,P0,0x0000000000000004
5111636631983,1788547499306978565,2026/09/04 18:44:59.298,282.26,100,73834,1275,1512,69,P0,0x0000000000000004
5111764388538,1788547499434878556,2026/09/04 18:44:59.426,283.24,100,73834,1365,1512,68,P0,0x0000000000000004
5111892323749,1788547499562844339,2026/09/04 18:44:59.554,277.59,100,73834,1365,1512,68,P0,0x0000000000000004
5112020125060,1788547499690057596,2026/09/04 18:44:59.682,301.06,100,73834,1365,1512,68,P0,0x0000000000000004
