monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3769627626478,1788546157297303427,2026/09/04 18:22:37.290,310.85,100,73834,1260,1512,67,P0,0x0000000000000004
3769753768434,1788546157423295447,2026/09/04 18:22:37.415,302.23,100,73834,1260,1512,67,P0,0x0000000000000004
3769879735548,1788546157549249267,2026/09/04 18:22:37.541,309.51,100,73834,1260,1512,67,P0,0x0000000000000004
3770007907142,1788546157679632104,2026/09/04 18:22:37.671,297.04,100,73834,1260,1512,67,P0,0x0000000000000004
3770136011601,1788546157805478081,2026/09/04 18:22:37.798,285.19,100,73834,1260,1512,67,P0,0x0000000000000004
3770261970951,1788546157931515057,2026/09/04 18:22:37.924,284.50,100,73834,1260,1512,67,P0,0x0000000000000004
3770388067077,1788546158057700589,2026/09/04 18:22:38.050,295.62,100,73834,1260,1512,67,P0,0x0000000000000004
3770514631527,1788546158184638708,2026/09/04 18:22:38.177,308.04,100,73834,1230,1512,67,P0,0x0000000000000004
3770641446305,1788546158311313736,2026/09/04 18:22:38.303,298.40,100,73834,1230,1512,67,P0,0x0000000000000004
3770767773593,1788546158437307700,2026/09/04 18:22:38.430,308.83,100,73834,1230,1512,67,P0,0x0000000000000004
3770895474357,1788546158566709613,2026/09/04 18:22:38.555,300.57,100,73834,1230,1512,67,P0,0x0000000000000004
3771022924959,1788546158692229762,2026/09/04 18:22:38.685,303.65,100,73834,1275,1512,67,P0,0x0000000000000004
3771149109935,1788546158819064829,2026/09/04 18:22:38.811,296.17,100,73834,1275,1512,67,P0,0x0000000000000004
3771275314473,1788546158944644308,2026/09/04 18:22:38.937,286.46,100,73834,1275,1512,67,P0,0x0000000000000004
3771402399046,1788546159073218074,2026/09/04 18:22:39.063,288.87,100,73834,1275,1512,67,P0,0x0000000000000004
3771529856936,1788546159199578814,2026/09/04 18:22:39.192,294.05,100,73834,1275,1512,67,P0,0x0000000000000004
3771656114584,1788546159325729111,2026/09/04 18:22:39.318,303.45,100,73834,1275,1512,67,P0,0x0000000000000004
3771782263959,1788546159451874358,2026/09/04 18:22:39.444,306.77,100,73834,1275,1512,67,P0,0x0000000000000004
3771908885100,1788546159578982124,2026/09/04 18:22:39.571,308.32,100,73834,1260,1512,67,P0,0x0000000000000004
3772035872721,1788546159705839061,2026/09/04 18:22:39.697,307.93,100,73834,1260,1512,67,P0,0x0000000000000004
3772162797911,1788546159832824579,2026/09/04 18:22:39.824,314.29,100,73834,1260,1512,67,P0,0x0000000000000004
3772289588224,1788546159959407053,2026/09/04 18:22:39.951,303.65,100,73834,1260,1512,67,P0,0x0000000000000004
3772416715807,1788546160087053546,2026/09/04 18:22:40.079,281.11,100,73834,1260,1512,68,P0,0x0000000000000004
3772543958573,1788546160213942588,2026/09/04 18:22:40.206,285.87,100,73834,1260,1512,67,P0,0x0000000000000004
3772670224473,1788546160339582160,2026/09/04 18:22:40.332,286.27,100,73834,1260,1512,68,P0,0x0000000000000004
3772800178428,1788546160473823076,2026/09/04 18:22:40.458,307.24,100,73834,1260,1512,68,P0,0x0000000000000004
3772930319666,1788546160599902639,2026/09/04 18:22:40.592,310.29,100,73834,1260,1512,67,P0,0x0000000000000004
3773056968885,1788546160727121407,2026/09/04 18:22:40.720,305.99,100,73834,1260,1512,67,P0,0x0000000000000004
3773183580615,1788546160853133665,2026/09/04 18:22:40.845,298.72,100,73834,1260,1512,67,P0,0x0000000000000004
3773310069244,1788546160980080160,2026/09/04 18:22:40.972,310.14,100,73834,1245,1512,67,P0,0x0000000000000004
3773436702003,1788546161106397448,2026/09/04 18:22:41.098,300.74,100,73834,1245,1512,68,P0,0x0000000000000004
3773563091514,1788546161232866235,2026/09/04 18:22:41.225,292.18,100,73834,1245,1512,67,P0,0x0000000000000004
3773689494558,1788546161359187005,2026/09/04 18:22:41.351,281.30,100,73834,1245,1512,68,P0,0x0000000000000004
3773816130091,1788546161486143744,2026/09/04 18:22:41.478,299.80,100,73834,1275,1512,67,P0,0x0000000000000004
3773942271806,1788546161611479853,2026/09/04 18:22:41.604,294.83,100,73834,1275,1512,67,P0,0x0000000000000004
3774068114944,1788546161737829418,2026/09/04 18:22:41.730,296.28,100,73834,1275,1512,68,P0,0x0000000000000004
3774197469017,1788546161870197729,2026/09/04 18:22:41.856,301.82,100,73834,1275,1512,67,P0,0x0000000000000004
3774326943490,1788546161996775309,2026/09/04 18:22:41.989,312.68,100,73834,1260,1512,68,P0,0x0000000000000004
3774453643046,1788546162123571432,2026/09/04 18:22:42.115,298.71,100,73834,1260,1512,68,P0,0x0000000000000004
3774580434591,1788546162250375380,2026/09/04 18:22:42.242,320.36,100,73834,1260,1512,68,P0,0x0000000000000004
3774710914468,1788546162384517601,2026/09/04 18:22:42.377,290.76,100,73834,1275,1512,68,P0,0x0000000000000004
3774841448352,1788546162511454047,2026/09/04 18:22:42.503,282.75,100,73834,1275,1512,68,P0,0x0000000000000004
3774968761772,1788546162639134072,2026/09/04 18:22:42.631,288.49,100,73834,1275,1512,68,P0,0x0000000000000004
3775097708053,1788546162769359083,2026/09/04 18:22:42.758,289.27,100,73834,1275,1512,68,P0,0x0000000000000004
3775226327188,1788546162896367994,2026/09/04 18:22:42.888,298.13,100,73834,1245,1512,68,P0,0x0000000000000004
3775353412552,1788546163023548445,2026/09/04 18:22:43.015,305.97,100,73834,1245,1512,68,P0,0x0000000000000004
3775480781468,1788546163151085157,2026/09/04 18:22:43.142,299.18,100,73834,1245,1512,66,P0,0x0000000000000004
3775610675806,1788546163283347781,2026/09/04 18:22:43.275,299.61,100,73834,1215,1512,66,P0,0x0000000000000004
3775740407500,1788546163410541783,2026/09/04 18:22:43.402,296.27,100,73834,1215,1512,66,P0,0x0000000000000004
3775868483120,1788546163539506925,2026/09/04 18:22:43.530,298.22,100,73834,1215,1512,66,P0,0x0000000000000004
3775999367257,1788546163672306983,2026/09/04 18:22:43.659,294.25,100,73834,1215,1512,66,P0,0x0000000000000004
3776128843329,1788546163798458727,2026/09/04 18:22:43.791,289.17,100,73834,1275,1512,65,P0,0x0000000000000004
3776254948562,1788546163924502229,2026/09/04 18:22:43.917,328.53,100,73834,1275,1512,67,P0,0x0000000000000004
3776381588438,1788546164051738090,2026/09/04 18:22:44.044,292.18,100,73834,1275,1512,68,P0,0x0000000000000004
3776509461413,1788546164180273549,2026/09/04 18:22:44.172,312.46,88,73834,1260,1512,68,P0,0x0000000000000004
3776636810830,1788546164306423529,2026/09/04 18:22:44.299,301.92,100,73834,1260,1512,68,P0,0x0000000000000004
3776762779703,1788546164432210451,2026/09/04 18:22:44.425,312.60,100,73834,1260,1512,68,P0,0x0000000000000004
3776888928141,1788546164558730333,2026/09/04 18:22:44.551,320.52,100,73834,1260,1512,68,P0,0x0000000000000004
3777016326660,1788546164687007219,2026/09/04 18:22:44.679,289.67,100,73834,1275,1512,68,P0,0x0000000000000004
3777143721928,1788546164813511101,2026/09/04 18:22:44.805,258.94,100,73834,1275,1512,67,P0,0x0000000000000004
3777269707963,1788546164938994076,2026/09/04 18:22:44.931,284.49,100,73834,1275,1512,68,P0,0x0000000000000004
3777398213731,1788546165070513441,2026/09/04 18:22:45.058,294.04,100,73834,1275,1512,68,P0,0x0000000000000004
3777527063622,1788546165196704509,2026/09/04 18:22:45.189,306.08,100,73834,1260,1512,68,P0,0x0000000000000004
3777653063022,1788546165322498474,2026/09/04 18:22:45.315,314.32,100,73834,1260,1512,68,P0,0x0000000000000004
3777779043415,1788546165448667650,2026/09/04 18:22:45.441,308.05,100,73834,1260,1512,68,P0,0x0000000000000004
3777906200448,1788546165576462425,2026/09/04 18:22:45.568,302.79,100,73834,1275,1512,68,P0,0x0000000000000004
3778033019124,1788546165702656659,2026/09/04 18:22:45.695,287.73,100,73834,1275,1512,68,P0,0x0000000000000004
3778159299118,1788546165829016291,2026/09/04 18:22:45.821,285.76,100,73834,1275,1512,68,P0,0x0000000000000004
3778285538000,1788546165955147658,2026/09/04 18:22:45.947,273.30,100,73834,1275,1512,68,P0,0x0000000000000004
3778411853816,1788546166081660346,2026/09/04 18:22:46.074,292.79,100,73834,1260,1512,68,P0,0x0000000000000004
3778538063633,1788546166207546424,2026/09/04 18:22:46.199,298.42,100,73834,1260,1512,68,P0,0x0000000000000004
3778663922275,1788546166333268505,2026/09/04 18:22:46.326,309.20,100,73834,1260,1512,68,P0,0x0000000000000004
3778789622775,1788546166459065897,2026/09/04 18:22:46.451,312.57,100,73834,1260,1512,68,P0,0x0000000000000004
3778915755960,1788546166585530656,2026/09/04 18:22:46.577,309.09,100,73834,1245,1512,68,P0,0x0000000000000004
3779042460081,1788546166712465424,2026/09/04 18:22:46.705,294.14,100,73834,1245,1512,68,P0,0x0000000000000004
3779169364447,1788546166839347983,2026/09/04 18:22:46.831,287.64,100,73834,1245,1512,68,P0,0x0000000000000004
3779300390450,1788546166974511338,2026/09/04 18:22:46.958,283.05,100,73834,1245,1512,68,P0,0x0000000000000004
3779431432623,1788546167101431348,2026/09/04 18:22:47.093,295.01,100,73834,1260,1512,68,P0,0x0000000000000004
3779557804208,1788546167227238568,2026/09/04 18:22:47.219,300.27,100,73834,1260,1512,68,P0,0x0000000000000004
3779683870182,1788546167353592701,2026/09/04 18:22:47.345,300.27,100,73834,1260,1512,68,P0,0x0000000000000004
3779812253940,1788546167483989553,2026/09/04 18:22:47.475,309.97,100,73834,1275,1512,68,P0,0x0000000000000004
3779940917705,1788546167610938406,2026/09/04 18:22:47.603,318.40,100,73834,1275,1512,68,P0,0x0000000000000004
3780067767567,1788546167737694976,2026/09/04 18:22:47.730,308.04,100,73834,1275,1512,68,P0,0x0000000000000004
3780194170075,1788546167863710360,2026/09/04 18:22:47.856,298.40,100,73834,1275,1512,68,P0,0x0000000000000004
3780320470829,1788546167990325731,2026/09/04 18:22:47.982,283.83,100,73834,1245,1512,68,P0,0x0000000000000004
3780446827529,1788546168116410624,2026/09/04 18:22:48.109,278.07,100,73834,1245,1512,68,P0,0x0000000000000004
3780573589208,1788546168243811188,2026/09/04 18:22:48.236,290.95,100,73834,1245,1512,68,P0,0x0000000000000004
3780703364544,1788546168375995430,2026/09/04 18:22:48.362,296.59,100,73834,1275,1512,68,P0,0x0000000000000004
3780832521469,1788546168502118967,2026/09/04 18:22:48.494,311.93,100,73834,1275,1512,68,P0,0x0000000000000004
3780958748752,1788546168628467571,2026/09/04 18:22:48.620,307.63,100,73834,1275,1512,68,P0,0x0000000000000004
3781085232447,1788546168755043584,2026/09/04 18:22:48.747,315.79,100,73834,1275,1512,68,P0,0x0000000000000004
3781214730405,1788546168887508141,2026/09/04 18:22:48.880,296.36,100,73834,1260,1512,68,P0,0x0000000000000004
3781343959210,1788546169013481168,2026/09/04 18:22:49.006,286.16,100,73834,1260,1512,68,P0,0x0000000000000004
3781470958142,1788546169141255066,2026/09/04 18:22:49.132,281.50,100,73834,1260,1512,68,P0,0x0000000000000004
3781600581916,1788546169272991524,2026/09/04 18:22:49.259,291.71,100,73834,1260,1512,68,P0,0x0000000000000004
3781729623181,1788546169399331806,2026/09/04 18:22:49.391,299.37,100,73834,1245,1512,68,P0,0x0000000000000004
3781856257640,1788546169526250945,2026/09/04 18:22:49.518,308.15,100,73834,1245,1512,68,P0,0x0000000000000004
3781983050993,1788546169652915396,2026/09/04 18:22:49.645,306.00,100,73834,1245,1512,68,P0,0x0000000000000004
3782111140170,1788546169782425313,2026/09/04 18:22:49.774,309.55,100,73834,1275,1512,68,P0,0x0000000000000004
3782239116347,1788546169908896533,2026/09/04 18:22:49.901,309.20,100,73834,1275,1512,68,P0,0x0000000000000004
3782365441987,1788546170035055242,2026/09/04 18:22:50.027,293.85,100,73834,1275,1512,68,P0,0x0000000000000004
3782491796345,1788546170161602675,2026/09/04 18:22:50.153,285.37,100,73834,1275,1512,68,P0,0x0000000000000004
3782618035478,1788546170287524822,2026/09/04 18:22:50.280,279.90,100,73834,1260,1512,68,P0,0x0000000000000004
3782744044767,1788546170413631803,2026/09/04 18:22:50.406,290.45,100,73834,1260,1512,68,P0,0x0000000000000004
3782870051787,1788546170539539543,2026/09/04 18:22:50.531,294.46,100,73834,1260,1512,68,P0,0x0000000000000004
3782996082193,1788546170665715658,2026/09/04 18:22:50.657,297.46,100,73834,1260,1512,68,P0,0x0000000000000004
3783122361772,1788546170792094292,2026/09/04 18:22:50.784,306.37,100,73834,1275,1512,68,P0,0x0000000000000004
3783249116001,1788546170919221252,2026/09/04 18:22:50.911,312.77,100,73834,1275,1512,68,P0,0x0000000000000004
3783375931977,1788546171045726883,2026/09/04 18:22:51.038,312.87,100,73834,1275,1512,68,P0,0x0000000000000004
3783506186011,1788546171179725174,2026/09/04 18:22:51.164,293.17,100,73834,1260,1512,68,P0,0x0000000000000004
3783635965821,1788546171305297232,2026/09/04 18:22:51.298,283.33,100,73834,1260,1512,68,P0,0x0000000000000004
3783761798513,1788546171431371623,2026/09/04 18:22:51.423,280.91,100,73834,1260,1512,68,P0,0x0000000000000004
3783887753941,1788546171557217236,2026/09/04 18:22:51.549,285.80,100,73834,1260,1512,68,P0,0x0000000000000004
3784013797925,1788546171683465942,2026/09/04 18:22:51.675,299.70,100,73834,1260,1512,68,P0,0x0000000000000004
3784140294539,1788546171810216826,2026/09/04 18:22:51.802,296.19,100,73834,1260,1512,68,P0,0x0000000000000004
3784266761462,1788546171936368029,2026/09/04 18:22:51.928,304.15,100,73834,1260,1512,68,P0,0x0000000000000004
3784393115109,1788546172062943425,2026/09/04 18:22:52.055,300.17,100,73834,1260,1512,68,P0,0x0000000000000004
3784519436175,1788546172188992307,2026/09/04 18:22:52.181,313.75,100,73834,1260,1512,68,P0,0x0000000000000004
3784645468682,1788546172315012648,2026/09/04 18:22:52.307,306.91,100,73834,1260,1512,68,P0,0x0000000000000004
3784771696577,1788546172441459409,2026/09/04 18:22:52.433,298.23,100,73834,1260,1512,68,P0,0x0000000000000004
3784901797060,1788546172575207613,2026/09/04 18:22:52.560,285.28,100,73834,1260,1512,68,P0,0x0000000000000004
3785031267174,1788546172700403874,2026/09/04 18:22:52.693,285.76,100,73834,1275,1512,68,P0,0x0000000000000004
3785156878770,1788546172826431507,2026/09/04 18:22:52.818,287.52,100,73834,1275,1512,68,P0,0x0000000000000004
3785283065971,1788546172952704328,2026/09/04 18:22:52.945,294.73,100,73834,1275,1512,68,P0,0x0000000000000004
3785412809057,1788546173086036801,2026/09/04 18:22:53.078,311.42,100,73834,1260,1512,68,P0,0x0000000000000004
3785543096825,1788546173213223038,2026/09/04 18:22:53.204,310.77,100,73834,1260,1512,67,P0,0x0000000000000004
3785670080193,1788546173340018134,2026/09/04 18:22:53.332,295.32,100,73834,1260,1512,67,P0,0x0000000000000004
3785800914496,1788546173474886235,2026/09/04 18:22:53.459,297.36,100,73834,1260,1512,67,P0,0x0000000000000004
3785931833237,1788546173601851970,2026/09/04 18:22:53.593,294.05,100,73834,1215,1512,67,P0,0x0000000000000004
3786058893569,1788546173729013089,2026/09/04 18:22:53.720,301.17,100,73834,1215,1512,67,P0,0x0000000000000004
