monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5258318183510,1788547645988217816,2026/09/04 18:47:25.980,277.39,100,73834,1290,1512,69,P0,0x0000000000000004
5258445552769,1788547646115962417,2026/09/04 18:47:26.108,272.71,100,73834,1290,1512,69,P0,0x0000000000000004
5258573127342,1788547646243375739,2026/09/04 18:47:26.235,273.10,100,73834,1290,1512,70,P0,0x0000000000000004
5258699769473,1788547646369255986,2026/09/04 18:47:26.362,327.87,100,73834,1275,1512,69,P0,0x0000000000000004
5258826284366,1788547646496386890,2026/09/04 18:47:26.488,305.52,100,73834,1275,1512,70,P0,0x0000000000000004
5258953418331,1788547646623525478,2026/09/04 18:47:26.615,278.85,100,73834,1275,1512,69,P0,0x0000000000000004
5259079987520,1788547646749533865,2026/09/04 18:47:26.742,274.67,100,73834,1275,1512,70,P0,0x0000000000000004
5259206247286,1788547646876037446,2026/09/04 18:47:26.868,278.87,100,73834,1275,1512,70,P0,0x0000000000000004
5259332810043,1788547647002654560,2026/09/04 18:47:26.995,326.23,100,73834,1275,1512,69,P0,0x0000000000000004
5259459745738,1788547647129920998,2026/09/04 18:47:27.122,297.55,100,73834,1275,1512,69,P0,0x0000000000000004
5259589027364,1788547647261203996,2026/09/04 18:47:27.249,317.03,100,73834,1260,1512,70,P0,0x0000000000000004
5259718080495,1788547647388022711,2026/09/04 18:47:27.380,273.71,100,73834,1260,1512,70,P0,0x0000000000000004
5259845140213,1788547647515345364,2026/09/04 18:47:27.507,316.84,100,73834,1260,1512,70,P0,0x0000000000000004
5259971783348,1788547647641301447,2026/09/04 18:47:27.634,308.83,100,73834,1260,1512,69,P0,0x0000000000000004
5260100016738,1788547647771801873,2026/09/04 18:47:27.764,277.39,100,73834,1290,1512,69,P0,0x0000000000000004
5260228897406,1788547647899064669,2026/09/04 18:47:27.891,276.63,100,73834,1290,1512,70,P0,0x0000000000000004
5260355223296,1788547648024440077,2026/09/04 18:47:28.017,273.40,100,73834,1290,1512,69,P0,0x0000000000000004
5260481882208,1788547648151989468,2026/09/04 18:47:28.144,282.95,100,73834,1290,1512,69,P0,0x0000000000000004
5260608724793,1788547648278269347,2026/09/04 18:47:28.271,280.52,100,73834,1305,1512,70,P0,0x0000000000000004
5260735029714,1788547648404875966,2026/09/04 18:47:28.397,295.11,100,73834,1305,1512,69,P0,0x0000000000000004
5260861558102,1788547648531299984,2026/09/04 18:47:28.523,317.33,100,73834,1305,1512,70,P0,0x0000000000000004
5260990447264,1788547648662682924,2026/09/04 18:47:28.649,296.18,100,73834,1320,1512,70,P0,0x0000000000000004
5261119360256,1788547648789124796,2026/09/04 18:47:28.781,285.49,100,73834,1320,1512,70,P0,0x0000000000000004
5261245873230,1788547648915712299,2026/09/04 18:47:28.907,284.41,100,73834,1320,1512,70,P0,0x0000000000000004
5261372751742,1788547649042871210,2026/09/04 18:47:29.035,287.03,100,73834,1320,1512,70,P0,0x0000000000000004
5261499821973,1788547649169857218,2026/09/04 18:47:29.162,322.95,100,73834,1290,1512,70,P0,0x0000000000000004
5261626856867,1788547649296937362,2026/09/04 18:47:29.290,285.78,100,73834,1290,1512,70,P0,0x0000000000000004
5261754045775,1788547649424215987,2026/09/04 18:47:29.417,276.24,100,73834,1290,1512,70,P0,0x0000000000000004
5261880948099,1788547649550759865,2026/09/04 18:47:29.543,277.89,100,73834,1290,1512,70,P0,0x0000000000000004
5262007276596,1788547649676868834,2026/09/04 18:47:29.669,324.48,100,73834,1275,1512,70,P0,0x0000000000000004
5262133566263,1788547649803343727,2026/09/04 18:47:29.796,293.26,100,73834,1275,1512,70,P0,0x0000000000000004
5262260123760,1788547649929973359,2026/09/04 18:47:29.923,284.51,100,73834,1275,1512,70,P0,0x0000000000000004
5262392552713,1788547650068202743,2026/09/04 18:47:30.050,128.69,100,73834,1350,1512,68,P0,0x0000000000000004
5262525508980,1788547650195875975,2026/09/04 18:47:30.188,310.75,82,73834,1350,1512,69,P0,0x0000000000000004
5262652519637,1788547650322236129,2026/09/04 18:47:30.314,310.75,82,73834,1350,1512,70,P0,0x0000000000000004
5262778889263,1788547650448604117,2026/09/04 18:47:30.441,310.85,100,73834,1350,1512,69,P0,0x0000000000000004
5262905577013,1788547650575605782,2026/09/04 18:47:30.568,314.05,100,73834,1245,1512,69,P0,0x0000000000000004
5263032161296,1788547650701804134,2026/09/04 18:47:30.694,295.32,100,73834,1245,1512,69,P0,0x0000000000000004
5263158691730,1788547650828445495,2026/09/04 18:47:30.821,285.39,100,73834,1245,1512,70,P0,0x0000000000000004
5263288718071,1788547650962075656,2026/09/04 18:47:30.948,283.06,100,73834,1260,1512,70,P0,0x0000000000000004
5263419411705,1788547651089831260,2026/09/04 18:47:31.081,320.52,100,73834,1260,1512,70,P0,0x0000000000000004
5263546803444,1788547651216861348,2026/09/04 18:47:31.208,284.60,100,73834,1260,1512,70,P0,0x0000000000000004
5263673601689,1788547651343409675,2026/09/04 18:47:31.336,278.47,100,73834,1260,1512,70,P0,0x0000000000000004
5263800361699,1788547651470434849,2026/09/04 18:47:31.462,296.10,100,73834,1275,1512,70,P0,0x0000000000000004
5263926879810,1788547651596408907,2026/09/04 18:47:31.589,276.24,100,73834,1275,1512,70,P0,0x0000000000000004
5264053243819,1788547651723191251,2026/09/04 18:47:31.716,288.78,100,73834,1275,1512,70,P0,0x0000000000000004
5264179569482,1788547651849025578,2026/09/04 18:47:31.842,294.93,100,73834,1275,1512,70,P0,0x0000000000000004
5264305618476,1788547651975275842,2026/09/04 18:47:31.968,286.17,100,73834,1275,1512,70,P0,0x0000000000000004
5264432236588,1788547652102287321,2026/09/04 18:47:32.095,282.67,100,73834,1275,1512,70,P0,0x0000000000000004
5264558963847,1788547652228724770,2026/09/04 18:47:32.221,281.40,100,73834,1275,1512,70,P0,0x0000000000000004
5264688666395,1788547652361683360,2026/09/04 18:47:32.348,279.63,100,73834,1275,1512,70,P0,0x0000000000000004
5264818573152,1788547652488565727,2026/09/04 18:47:32.481,284.79,100,73834,1275,1512,70,P0,0x0000000000000004
5264945506187,1788547652615467274,2026/09/04 18:47:32.607,291.50,100,73834,1275,1512,70,P0,0x0000000000000004
5265071779181,1788547652741168943,2026/09/04 18:47:32.734,313.10,100,73834,1275,1512,70,P0,0x0000000000000004
5265198684220,1788547652869285458,2026/09/04 18:47:32.860,337.52,100,73834,1305,1512,70,P0,0x0000000000000004
5265325894014,1788547652995569625,2026/09/04 18:47:32.988,325.38,100,73834,1305,1512,70,P0,0x0000000000000004
5265452884418,1788547653123267086,2026/09/04 18:47:33.115,322.64,100,73834,1305,1512,70,P0,0x0000000000000004
5265580025504,1788547653249870711,2026/09/04 18:47:33.242,297.25,100,73834,1305,1512,70,P0,0x0000000000000004
5265706766816,1788547653376772034,2026/09/04 18:47:33.369,275.65,100,73834,1275,1512,70,P0,0x0000000000000004
5265833590774,1788547653503486066,2026/09/04 18:47:33.495,286.36,100,73834,1275,1512,70,P0,0x0000000000000004
5265959806258,1788547653629203804,2026/09/04 18:47:33.622,317.41,100,73834,1275,1512,70,P0,0x0000000000000004
5266090731558,1788547653765330053,2026/09/04 18:47:33.748,325.77,100,73834,1290,1512,70,P0,0x0000000000000004
5266222129982,1788547653892006985,2026/09/04 18:47:33.884,280.43,100,73834,1275,1512,70,P0,0x0000000000000004
5266348347543,1788547654017812042,2026/09/04 18:47:34.010,276.14,100,73834,1275,1512,70,P0,0x0000000000000004
5266474598895,1788547654144479963,2026/09/04 18:47:34.137,324.11,100,73834,1275,1512,70,P0,0x0000000000000004
5266601099954,1788547654270772291,2026/09/04 18:47:34.263,310.47,100,73834,1275,1512,70,P0,0x0000000000000004
5266727171428,1788547654396656175,2026/09/04 18:47:34.389,307.92,100,73834,1275,1512,70,P0,0x0000000000000004
5266853377230,1788547654523170729,2026/09/04 18:47:34.515,281.02,100,73834,1275,1512,70,P0,0x0000000000000004
5266979797638,1788547654649509554,2026/09/04 18:47:34.642,329.70,100,73834,1275,1512,70,P0,0x0000000000000004
5267106317676,1788547654776191841,2026/09/04 18:47:34.768,308.32,100,73834,1305,1512,70,P0,0x0000000000000004
5267233193817,1788547654903264750,2026/09/04 18:47:34.895,297.25,100,73834,1305,1512,70,P0,0x0000000000000004
5267359162482,1788547655028137118,2026/09/04 18:47:35.021,285.00,100,73834,1305,1512,70,P0,0x0000000000000004
5267486529563,1788547655157994703,2026/09/04 18:47:35.146,285.48,100,73834,1305,1512,70,P0,0x0000000000000004
5267614952921,1788547655284986629,2026/09/04 18:47:35.277,288.30,100,73834,1260,1512,70,P0,0x0000000000000004
5267741629112,1788547655411338158,2026/09/04 18:47:35.404,277.60,100,73834,1260,1512,70,P0,0x0000000000000004
5267868018036,1788547655537767703,2026/09/04 18:47:35.530,284.80,100,73834,1260,1512,70,P0,0x0000000000000004
5267998952054,1788547655673207428,2026/09/04 18:47:35.665,302.20,100,73834,1230,1512,70,P0,0x0000000000000004
5268130267646,1788547655800393317,2026/09/04 18:47:35.792,320.72,100,73834,1230,1512,70,P0,0x0000000000000004
5268257361198,1788547655927411072,2026/09/04 18:47:35.920,327.40,100,73834,1230,1512,70,P0,0x0000000000000004
5268387068373,1788547656059795452,2026/09/04 18:47:36.047,300.65,100,73834,1230,1512,70,P0,0x0000000000000004
5268517179968,1788547656187636267,2026/09/04 18:47:36.179,283.73,100,73834,1320,1512,71,P0,0x0000000000000004
5268644477803,1788547656314402909,2026/09/04 18:47:36.306,281.50,100,73834,1320,1512,70,P0,0x0000000000000004
5268771551419,1788547656441786349,2026/09/04 18:47:36.433,330.78,100,73834,1320,1512,71,P0,0x0000000000000004
5268899096711,1788547656569471593,2026/09/04 18:47:36.561,284.41,100,73834,1290,1512,70,P0,0x0000000000000004
5269025786084,1788547656695185562,2026/09/04 18:47:36.688,276.05,100,73834,1290,1512,70,P0,0x0000000000000004
5269152196961,1788547656822284981,2026/09/04 18:47:36.815,283.14,100,73834,1290,1512,71,P0,0x0000000000000004
5269279187156,1788547656949159960,2026/09/04 18:47:36.941,314.80,100,73834,1290,1512,71,P0,0x0000000000000004
5269406066012,1788547657076059396,2026/09/04 18:47:37.068,292.78,100,73834,1275,1512,70,P0,0x0000000000000004
5269532881681,1788547657202782110,2026/09/04 18:47:37.195,284.21,100,73834,1275,1512,70,P0,0x0000000000000004
5269659592719,1788547657329498755,2026/09/04 18:47:37.321,276.62,100,73834,1275,1512,68,P0,0x0000000000000004
5269790586922,1788547657464741303,2026/09/04 18:47:37.449,130.17,100,73834,1275,1512,70,P0,0x0000000000000004
5269921594486,1788547657591532115,2026/09/04 18:47:37.584,321.10,85,73834,1275,1512,70,P0,0x0000000000000004
5270048858913,1788547657719262282,2026/09/04 18:47:37.711,316.93,100,73834,1275,1512,70,P0,0x0000000000000004
5270176245443,1788547657846298363,2026/09/04 18:47:37.839,300.54,100,73834,1275,1512,70,P0,0x0000000000000004
5270304176076,1788547657975125380,2026/09/04 18:47:37.967,278.87,100,73834,1275,1512,70,P0,0x0000000000000004
5270432331318,1788547658102610070,2026/09/04 18:47:38.094,265.29,100,73834,1275,1512,70,P0,0x0000000000000004
5270559521867,1788547658229503273,2026/09/04 18:47:38.221,319.16,100,73834,1275,1512,70,P0,0x0000000000000004
5270688138392,1788547658359849490,2026/09/04 18:47:38.348,310.17,100,73834,1275,1512,70,P0,0x0000000000000004
5270816704677,1788547658486642245,2026/09/04 18:47:38.479,279.34,100,73834,1275,1512,70,P0,0x0000000000000004
5270943337556,1788547658613118631,2026/09/04 18:47:38.605,325.34,100,73834,1275,1512,70,P0,0x0000000000000004
5271069967127,1788547658739879609,2026/09/04 18:47:38.732,289.18,100,73834,1275,1512,70,P0,0x0000000000000004
5271198850994,1788547658870908164,2026/09/04 18:47:38.864,308.50,100,73834,1275,1512,70,P0,0x0000000000000004
5271327325765,1788547658996827268,2026/09/04 18:47:38.989,295.30,100,73834,1275,1512,70,P0,0x0000000000000004
5271453593360,1788547659123440981,2026/09/04 18:47:39.116,284.71,100,73834,1275,1512,70,P0,0x0000000000000004
5271579801225,1788547659249272371,2026/09/04 18:47:39.242,285.98,100,73834,1275,1512,70,P0,0x0000000000000004
5271706485584,1788547659376774354,2026/09/04 18:47:39.369,278.09,100,73834,1305,1512,70,P0,0x0000000000000004
5271833040767,1788547659502382246,2026/09/04 18:47:39.495,283.34,100,73834,1305,1512,70,P0,0x0000000000000004
5271959013722,1788547659628733478,2026/09/04 18:47:39.622,276.52,100,73834,1305,1512,70,P0,0x0000000000000004
5272089592882,1788547659763533784,2026/09/04 18:47:39.748,276.71,100,73834,1305,1512,70,P0,0x0000000000000004
5272220110808,1788547659889790930,2026/09/04 18:47:39.882,303.48,100,73834,1260,1512,70,P0,0x0000000000000004
5272347303668,1788547660017889578,2026/09/04 18:47:40.010,319.16,100,73834,1260,1512,70,P0,0x0000000000000004
5272474783474,1788547660144739732,2026/09/04 18:47:40.137,331.10,100,73834,1260,1512,70,P0,0x0000000000000004
5272601564214,1788547660271439967,2026/09/04 18:47:40.264,327.41,100,73834,1275,1512,70,P0,0x0000000000000004
5272727801518,1788547660397233756,2026/09/04 18:47:40.389,287.54,100,73834,1275,1512,70,P0,0x0000000000000004
5272853863053,1788547660523573858,2026/09/04 18:47:40.516,280.14,100,73834,1275,1512,71,P0,0x0000000000000004
5272980795396,1788547660651084076,2026/09/04 18:47:40.643,282.67,100,73834,1275,1512,70,P0,0x0000000000000004
5273108101513,1788547660778184599,2026/09/04 18:47:40.770,316.77,100,73834,1290,1512,71,P0,0x0000000000000004
5273234731851,1788547660904351255,2026/09/04 18:47:40.897,333.65,100,73834,1290,1512,70,P0,0x0000000000000004
5273361729557,1788547661032180159,2026/09/04 18:47:41.024,321.98,100,73834,1290,1512,70,P0,0x0000000000000004
5273491619825,1788547661164138002,2026/09/04 18:47:41.151,269.60,100,73834,1275,1512,70,P0,0x0000000000000004
5273620773215,1788547661290498631,2026/09/04 18:47:41.283,272.32,100,73834,1275,1512,70,P0,0x0000000000000004
5273746836939,1788547661416254620,2026/09/04 18:47:41.408,317.14,100,73834,1275,1512,70,P0,0x0000000000000004
5273873167762,1788547661543163484,2026/09/04 18:47:41.535,280.80,100,73834,1275,1512,70,P0,0x0000000000000004
5274001867619,1788547661673651769,2026/09/04 18:47:41.665,306.08,100,73834,1260,1512,70,P0,0x0000000000000004
5274130428056,1788547661800276503,2026/09/04 18:47:41.793,277.69,100,73834,1260,1512,70,P0,0x0000000000000004
5274257567401,1788547661927939046,2026/09/04 18:47:41.920,316.54,100,73834,1260,1512,70,P0,0x0000000000000004
5274387985510,1788547662061118422,2026/09/04 18:47:42.047,272.62,100,73834,1260,1512,70,P0,0x0000000000000004
5274517174778,1788547662186303253,2026/09/04 18:47:42.179,288.60,100,73834,1275,1512,70,P0,0x0000000000000004
5274643515469,1788547662313813221,2026/09/04 18:47:42.306,285.00,100,73834,1275,1512,70,P0,0x0000000000000004
5274770362618,1788547662439986440,2026/09/04 18:47:42.432,280.62,100,73834,1275,1512,71,P0,0x0000000000000004
5274898679855,1788547662570457163,2026/09/04 18:47:42.563,277.20,100,73834,1260,1512,70,P0,0x0000000000000004
5275027425378,1788547662697463379,2026/09/04 18:47:42.690,276.05,100,73834,1260,1512,70,P0,0x0000000000000004
5275154168555,1788547662823889440,2026/09/04 18:47:42.817,279.74,100,73834,1260,1512,70,P0,0x0000000000000004
5275279960844,1788547662949144854,2026/09/04 18:47:42.942,285.38,100,73834,1260,1512,70,P0,0x0000000000000004
5275406274509,1788547663076519945,2026/09/04 18:47:43.069,331.26,100,73834,1305,1512,70,P0,0x0000000000000004
5275532761083,1788547663202074993,2026/09/04 18:47:43.195,317.44,100,73834,1305,1512,71,P0,0x0000000000000004
5275659078482,1788547663329195719,2026/09/04 18:47:43.321,294.59,100,73834,1305,1512,71,P0,0x0000000000000004
5275789811880,1788547663463492909,2026/09/04 18:47:43.448,284.31,100,73834,1305,1512,70,P0,0x0000000000000004
5275919929044,1788547663589444613,2026/09/04 18:47:43.582,278.57,100,73834,1305,1512,71,P0,0x0000000000000004
5276046188938,1788547663716007898,2026/09/04 18:47:43.708,318.59,100,73834,1305,1512,71,P0,0x0000000000000004
5276173279462,1788547663843633997,2026/09/04 18:47:43.835,321.20,100,73834,1305,1512,71,P0,0x0000000000000004
5276303313939,1788547663976093993,2026/09/04 18:47:43.969,285.10,100,73834,1275,1512,71,P0,0x0000000000000004
5276432431825,1788547664101845143,2026/09/04 18:47:44.094,279.73,100,73834,1275,1512,70,P0,0x0000000000000004
5276558740520,1788547664228716773,2026/09/04 18:47:44.221,284.40,100,73834,1275,1512,70,P0,0x0000000000000004
5276685380126,1788547664355127391,2026/09/04 18:47:44.347,329.70,100,73834,1275,1512,70,P0,0x0000000000000004
5276811822009,1788547664481614236,2026/09/04 18:47:44.474,287.43,100,73834,1260,1512,71,P0,0x0000000000000004
