monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3813464813801,1788546201135513705,2026/09/04 18:23:21.126,297.74,100,73834,1230,1512,67,P0,0x0000000000000004
3813592826461,1788546201263205630,2026/09/04 18:23:21.254,301.40,100,73834,1230,1512,67,P0,0x0000000000000004
3813720931384,1788546201391727998,2026/09/04 18:23:21.383,297.19,100,73834,1230,1512,67,P0,0x0000000000000004
3813849013969,1788546201519375040,2026/09/04 18:23:21.510,300.25,100,73834,1230,1512,67,P0,0x0000000000000004
3813976915922,1788546201647538877,2026/09/04 18:23:21.639,296.76,100,73834,1230,1512,67,P0,0x0000000000000004
3814106946950,1788546201779416185,2026/09/04 18:23:21.766,301.03,100,73834,1230,1512,67,P0,0x0000000000000004
3814236668714,1788546201907015709,2026/09/04 18:23:21.898,305.06,100,73834,1230,1512,67,P0,0x0000000000000004
3814364129523,1788546202034323506,2026/09/04 18:23:22.025,297.02,100,73834,1230,1512,67,P0,0x0000000000000004
3814491357031,1788546202161460866,2026/09/04 18:23:22.153,296.27,100,73834,1230,1512,67,P0,0x0000000000000004
3814619827501,1788546202291264418,2026/09/04 18:23:22.282,305.41,100,73834,1230,1512,67,P0,0x0000000000000004
3814748203751,1788546202418222582,2026/09/04 18:23:22.410,294.62,100,73834,1230,1512,67,P0,0x0000000000000004
3814875282595,1788546202545439880,2026/09/04 18:23:22.537,297.54,100,73834,1230,1512,67,P0,0x0000000000000004
3815002509267,1788546202672635007,2026/09/04 18:23:22.664,292.89,100,73834,1230,1512,67,P0,0x0000000000000004
3815129920133,1788546202799955659,2026/09/04 18:23:22.791,295.00,100,73834,1230,1512,67,P0,0x0000000000000004
3815257388380,1788546202927884548,2026/09/04 18:23:22.919,300.83,100,73834,1230,1512,67,P0,0x0000000000000004
3815384990733,1788546203055173510,2026/09/04 18:23:23.046,302.28,100,73834,1230,1512,67,P0,0x0000000000000004
3815513177228,1788546203184243732,2026/09/04 18:23:23.173,297.54,100,73834,1230,1512,67,P0,0x0000000000000004
3815641465819,1788546203311769427,2026/09/04 18:23:23.303,302.39,100,73834,1230,1512,67,P0,0x0000000000000004
3815769247297,1788546203439797711,2026/09/04 18:23:23.431,302.80,100,73834,1230,1512,67,P0,0x0000000000000004
3815897089142,1788546203567450273,2026/09/04 18:23:23.559,287.92,100,73834,1230,1512,67,P0,0x0000000000000004
3816024610481,1788546203694849958,2026/09/04 18:23:23.686,306.00,100,73834,1230,1512,67,P0,0x0000000000000004
3816152379064,1788546203822986334,2026/09/04 18:23:23.814,301.32,100,73834,1230,1512,67,P0,0x0000000000000004
3816280038872,1788546203950178550,2026/09/04 18:23:23.942,292.49,100,73834,1230,1512,67,P0,0x0000000000000004
3816411495909,1788546204085876585,2026/09/04 18:23:24.069,305.10,100,73834,1230,1512,67,P0,0x0000000000000004
3816543137957,1788546204213472976,2026/09/04 18:23:24.205,302.23,100,73834,1230,1512,67,P0,0x0000000000000004
3816671121047,1788546204341845029,2026/09/04 18:23:24.333,301.03,100,73834,1230,1512,67,P0,0x0000000000000004
3816799344161,1788546204469921848,2026/09/04 18:23:24.461,298.23,100,73834,1230,1512,67,P0,0x0000000000000004
3816927455630,1788546204598072166,2026/09/04 18:23:24.589,297.93,100,73834,1230,1512,67,P0,0x0000000000000004
3817055546893,1788546204726089665,2026/09/04 18:23:24.716,299.76,100,73834,1230,1512,67,P0,0x0000000000000004
3817183276108,1788546204853532641,2026/09/04 18:23:24.845,304.25,100,73834,1230,1512,67,P0,0x0000000000000004
3817313001484,1788546204985534887,2026/09/04 18:23:24.973,300.26,100,73834,1215,1512,67,P0,0x0000000000000004
3817442857204,1788546205113248989,2026/09/04 18:23:25.104,300.84,100,73834,1215,1512,67,P0,0x0000000000000004
3817569970643,1788546205239765532,2026/09/04 18:23:25.231,300.26,100,73834,1215,1512,67,P0,0x0000000000000004
3817696634903,1788546205366572430,2026/09/04 18:23:25.358,302.51,100,73834,1215,1512,67,P0,0x0000000000000004
3817823416968,1788546205493339662,2026/09/04 18:23:25.485,297.72,100,73834,1215,1512,67,P0,0x0000000000000004
3817950930075,1788546205621587692,2026/09/04 18:23:25.612,296.38,100,73834,1215,1512,67,P0,0x0000000000000004
3818078914056,1788546205749318705,2026/09/04 18:23:25.740,297.92,100,73834,1215,1512,67,P0,0x0000000000000004
3818208401234,1788546205880554094,2026/09/04 18:23:25.868,297.53,100,73834,1215,1512,68,P0,0x0000000000000004
3818337863308,1788546206007788694,2026/09/04 18:23:26.000,300.84,92,73834,1260,1512,69,P0,0x0000000000000004
3818464241809,1788546206133765234,2026/09/04 18:23:26.126,288.60,100,73834,1260,1512,69,P0,0x0000000000000004
3818590278732,1788546206259862890,2026/09/04 18:23:26.252,308.79,100,73834,1260,1512,69,P0,0x0000000000000004
3818719206064,1788546206391632973,2026/09/04 18:23:26.383,310.73,100,73834,1245,1512,69,P0,0x0000000000000004
3818848807992,1788546206519055956,2026/09/04 18:23:26.510,299.97,100,73834,1245,1512,69,P0,0x0000000000000004
3818975735281,1788546206645513299,2026/09/04 18:23:26.637,306.40,100,73834,1245,1512,69,P0,0x0000000000000004
3819101983418,1788546206771533145,2026/09/04 18:23:26.764,296.38,100,73834,1245,1512,68,P0,0x0000000000000004
3819228705617,1788546206898939582,2026/09/04 18:23:26.890,286.65,100,73834,1245,1512,69,P0,0x0000000000000004
3819355810325,1788546207025776114,2026/09/04 18:23:27.017,285.87,100,73834,1245,1512,69,P0,0x0000000000000004
3819482257920,1788546207151816457,2026/09/04 18:23:27.144,295.98,100,73834,1245,1512,69,P0,0x0000000000000004
3819614110181,1788546207289479424,2026/09/04 18:23:27.270,305.11,100,73834,1260,1512,69,P0,0x0000000000000004
3819746130446,1788546207415847470,2026/09/04 18:23:27.408,317.07,100,73834,1260,1512,69,P0,0x0000000000000004
3819872211616,1788546207541650641,2026/09/04 18:23:27.534,308.48,100,73834,1260,1512,69,P0,0x0000000000000004
3819998411098,1788546207668246182,2026/09/04 18:23:27.660,311.12,100,73834,1260,1512,69,P0,0x0000000000000004
3820124982379,1788546207794798213,2026/09/04 18:23:27.787,294.45,100,73834,1260,1512,69,P0,0x0000000000000004
3820251429868,1788546207921135081,2026/09/04 18:23:27.913,282.85,100,73834,1260,1512,69,P0,0x0000000000000004
3820377513773,1788546208046949883,2026/09/04 18:23:28.039,276.03,100,73834,1260,1512,69,P0,0x0000000000000004
3820503558951,1788546208173242869,2026/09/04 18:23:28.165,295.11,100,73834,1260,1512,69,P0,0x0000000000000004
3820629981409,1788546208299788117,2026/09/04 18:23:28.292,303.26,100,73834,1275,1512,69,P0,0x0000000000000004
3820756575764,1788546208426439903,2026/09/04 18:23:28.418,307.35,100,73834,1275,1512,69,P0,0x0000000000000004
3820882891948,1788546208552419733,2026/09/04 18:23:28.544,315.48,100,73834,1275,1512,69,P0,0x0000000000000004
3821014013254,1788546208688687000,2026/09/04 18:23:28.672,308.52,100,73834,1260,1512,69,P0,0x0000000000000004
3821145482283,1788546208815203488,2026/09/04 18:23:28.807,298.03,100,73834,1260,1512,69,P0,0x0000000000000004
3821271848795,1788546208941560808,2026/09/04 18:23:28.934,293.19,100,73834,1260,1512,69,P0,0x0000000000000004
3821398056703,1788546209067631146,2026/09/04 18:23:29.060,286.74,100,73834,1260,1512,69,P0,0x0000000000000004
3821524065387,1788546209193566433,2026/09/04 18:23:29.186,289.67,100,73834,1260,1512,69,P0,0x0000000000000004
3821649861032,1788546209319228648,2026/09/04 18:23:29.311,291.90,100,73834,1260,1512,69,P0,0x0000000000000004
3821776061679,1788546209445967637,2026/09/04 18:23:29.438,303.57,100,73834,1260,1512,69,P0,0x0000000000000004
3821902537700,1788546209572189599,2026/09/04 18:23:29.564,304.18,100,73834,1260,1512,69,P0,0x0000000000000004
3822028720068,1788546209698338093,2026/09/04 18:23:29.690,313.74,100,73834,1260,1512,69,P0,0x0000000000000004
3822154632968,1788546209824015097,2026/09/04 18:23:29.816,312.06,100,73834,1260,1512,69,P0,0x0000000000000004
3822281121974,1788546209951287291,2026/09/04 18:23:29.943,309.12,100,73834,1260,1512,69,P0,0x0000000000000004
3822411195805,1788546210084181714,2026/09/04 18:23:30.070,294.92,100,73834,1260,1512,69,P0,0x0000000000000004
3822541029321,1788546210210953874,2026/09/04 18:23:30.202,266.50,100,73834,1245,1512,69,P0,0x0000000000000004
3822667318939,1788546210336756172,2026/09/04 18:23:30.329,280.42,100,73834,1245,1512,69,P0,0x0000000000000004
3822793680552,1788546210463666950,2026/09/04 18:23:30.455,290.45,100,73834,1245,1512,69,P0,0x0000000000000004
3822920853907,1788546210591122959,2026/09/04 18:23:30.584,297.83,100,73834,1260,1512,69,P0,0x0000000000000004
3823047970967,1788546210717889358,2026/09/04 18:23:30.709,301.70,100,73834,1260,1512,69,P0,0x0000000000000004
3823174625297,1788546210844435426,2026/09/04 18:23:30.836,307.92,100,73834,1260,1512,69,P0,0x0000000000000004
3823301413257,1788546210971460709,2026/09/04 18:23:30.964,316.00,100,73834,1260,1512,69,P0,0x0000000000000004
3823428202594,1788546211098034098,2026/09/04 18:23:31.090,309.70,100,73834,1260,1512,69,P0,0x0000000000000004
3823554518842,1788546211224094869,2026/09/04 18:23:31.216,292.79,100,73834,1260,1512,69,P0,0x0000000000000004
3823681110786,1788546211351193900,2026/09/04 18:23:31.342,290.57,100,73834,1260,1512,69,P0,0x0000000000000004
3823810029001,1788546211481944835,2026/09/04 18:23:31.469,278.75,100,73834,1260,1512,69,P0,0x0000000000000004
3823939077365,1788546211609286239,2026/09/04 18:23:31.600,290.44,100,73834,1260,1512,69,P0,0x0000000000000004
3824065636132,1788546211735086043,2026/09/04 18:23:31.727,291.90,100,73834,1260,1512,69,P0,0x0000000000000004
3824192137225,1788546211862257459,2026/09/04 18:23:31.854,296.29,100,73834,1260,1512,69,P0,0x0000000000000004
3824320293121,1788546211991415538,2026/09/04 18:23:31.983,313.76,100,73834,1260,1512,69,P0,0x0000000000000004
3824447878376,1788546212117429321,2026/09/04 18:23:32.110,309.20,100,73834,1260,1512,69,P0,0x0000000000000004
3824573979377,1788546212243604395,2026/09/04 18:23:32.236,307.25,100,73834,1260,1512,69,P0,0x0000000000000004
3824700023637,1788546212369515546,2026/09/04 18:23:32.362,305.89,100,73834,1260,1512,69,P0,0x0000000000000004
3824827957859,1788546212499469283,2026/09/04 18:23:32.490,288.21,100,73834,1245,1512,69,P0,0x0000000000000004
3824956160102,1788546212625941702,2026/09/04 18:23:32.618,288.21,100,73834,1245,1512,69,P0,0x0000000000000004
3825082730069,1788546212752601292,2026/09/04 18:23:32.744,290.73,100,73834,1245,1512,69,P0,0x0000000000000004
3825215713928,1788546212891886518,2026/09/04 18:23:32.871,287.14,100,73834,1260,1512,69,P0,0x0000000000000004
3825348485929,1788546213018149592,2026/09/04 18:23:33.010,298.12,100,73834,1260,1512,69,P0,0x0000000000000004
3825475053720,1788546213145042968,2026/09/04 18:23:33.137,298.39,100,73834,1260,1512,69,P0,0x0000000000000004
3825601224138,1788546213270506287,2026/09/04 18:23:33.263,304.53,100,73834,1260,1512,69,P0,0x0000000000000004
3825727212253,1788546213396984544,2026/09/04 18:23:33.389,310.84,100,73834,1245,1512,69,P0,0x0000000000000004
3825853686576,1788546213523467589,2026/09/04 18:23:33.515,297.04,100,73834,1245,1512,69,P0,0x0000000000000004
3825980839488,1788546213651290708,2026/09/04 18:23:33.642,304.24,100,73834,1245,1512,69,P0,0x0000000000000004
3826109290190,1788546213780377909,2026/09/04 18:23:33.769,303.37,100,73834,1245,1512,69,P0,0x0000000000000004
3826237631946,1788546213907943182,2026/09/04 18:23:33.900,292.60,100,73834,1245,1512,69,P0,0x0000000000000004
3826364854373,1788546214034851577,2026/09/04 18:23:34.027,276.33,100,73834,1245,1512,69,P0,0x0000000000000004
3826491532951,1788546214161258780,2026/09/04 18:23:34.153,288.11,100,73834,1245,1512,69,P0,0x0000000000000004
3826619979696,1788546214291759723,2026/09/04 18:23:34.284,292.09,100,73834,1260,1512,69,P0,0x0000000000000004
3826748601017,1788546214418517152,2026/09/04 18:23:34.411,301.17,100,73834,1260,1512,69,P0,0x0000000000000004
3826875413458,1788546214545385066,2026/09/04 18:23:34.537,307.51,100,73834,1260,1512,69,P0,0x0000000000000004
3827002009308,1788546214671704825,2026/09/04 18:23:34.664,309.30,100,73834,1260,1512,69,P0,0x0000000000000004
3827128136052,1788546214797658320,2026/09/04 18:23:34.790,310.27,100,73834,1260,1512,69,P0,0x0000000000000004
3827254520022,1788546214924466062,2026/09/04 18:23:34.916,305.24,100,73834,1260,1512,69,P0,0x0000000000000004
3827380960332,1788546215050510978,2026/09/04 18:23:35.042,295.40,100,73834,1260,1512,69,P0,0x0000000000000004
3827509743440,1788546215182060863,2026/09/04 18:23:35.169,297.86,100,73834,1260,1512,69,P0,0x0000000000000004
3827639726851,1788546215310466360,2026/09/04 18:23:35.301,306.11,100,73834,1215,1512,68,P0,0x0000000000000004
3827767472341,1788546215437566458,2026/09/04 18:23:35.429,299.29,100,73834,1215,1512,68,P0,0x0000000000000004
3827895470697,1788546215566459347,2026/09/04 18:23:35.556,299.38,100,73834,1215,1512,67,P0,0x0000000000000004
3828024300278,1788546215695226921,2026/09/04 18:23:35.686,292.79,100,73834,1230,1512,67,P0,0x0000000000000004
3828152284954,1788546215822436573,2026/09/04 18:23:35.814,297.87,100,73834,1230,1512,67,P0,0x0000000000000004
3828279346545,1788546215949331849,2026/09/04 18:23:35.941,303.16,100,73834,1230,1512,68,P0,0x0000000000000004
3828409005145,1788546216081749695,2026/09/04 18:23:36.068,305.11,100,73834,1230,1512,67,P0,0x0000000000000004
3828538756871,1788546216208836203,2026/09/04 18:23:36.200,300.14,100,73834,1230,1512,67,P0,0x0000000000000004
3828665895043,1788546216336026369,2026/09/04 18:23:36.327,307.84,100,73834,1230,1512,67,P0,0x0000000000000004
3828793393921,1788546216463844650,2026/09/04 18:23:36.454,301.90,100,73834,1230,1512,67,P0,0x0000000000000004
3828922669940,1788546216594574732,2026/09/04 18:23:36.586,290.76,100,73834,1215,1512,67,P0,0x0000000000000004
3829051676690,1788546216721839855,2026/09/04 18:23:36.713,299.48,100,73834,1215,1512,67,P0,0x0000000000000004
3829178938006,1788546216849104228,2026/09/04 18:23:36.841,297.94,100,73834,1215,1512,67,P0,0x0000000000000004
3829305916851,1788546216975801645,2026/09/04 18:23:36.967,298.15,100,73834,1215,1512,68,P0,0x0000000000000004
3829433208602,1788546217103694571,2026/09/04 18:23:37.095,305.51,100,73834,1215,1512,67,P0,0x0000000000000004
3829561055327,1788546217231495636,2026/09/04 18:23:37.223,296.76,100,73834,1215,1512,68,P0,0x0000000000000004
3829688968616,1788546217359527672,2026/09/04 18:23:37.350,299.47,100,73834,1215,1512,67,P0,0x0000000000000004
3829819122994,1788546217491772432,2026/09/04 18:23:37.478,294.82,100,73834,1215,1512,67,P0,0x0000000000000004
3829948923591,1788546217619168710,2026/09/04 18:23:37.610,294.62,100,73834,1215,1512,67,P0,0x0000000000000004
3830076825704,1788546217747551121,2026/09/04 18:23:37.738,296.95,100,73834,1215,1512,67,P0,0x0000000000000004
3830204731039,1788546217874980511,2026/09/04 18:23:37.866,296.56,100,73834,1215,1512,68,P0,0x0000000000000004
3830332157218,1788546218002399482,2026/09/04 18:23:37.993,300.46,100,73834,1215,1512,67,P0,0x0000000000000004
3830459506749,1788546218129698048,2026/09/04 18:23:38.121,299.09,100,73834,1215,1512,68,P0,0x0000000000000004
3830587059410,1788546218257489795,2026/09/04 18:23:38.248,304.99,100,73834,1215,1512,68,P0,0x0000000000000004
3830716758828,1788546218389104647,2026/09/04 18:23:38.376,297.06,100,73834,1215,1512,68,P0,0x0000000000000004
3830846009852,1788546218515993187,2026/09/04 18:23:38.508,294.41,100,73834,1215,1512,67,P0,0x0000000000000004
3830973358511,1788546218643796285,2026/09/04 18:23:38.635,292.12,100,73834,1215,1512,67,P0,0x0000000000000004
3831100815806,1788546218770908568,2026/09/04 18:23:38.762,296.98,100,73834,1215,1512,67,P0,0x0000000000000004
3831227814085,1788546218897819814,2026/09/04 18:23:38.889,300.73,100,73834,1215,1512,68,P0,0x0000000000000004
3831355007109,1788546219025257305,2026/09/04 18:23:39.016,299.86,100,73834,1215,1512,68,P0,0x0000000000000004
3831482848579,1788546219153516561,2026/09/04 18:23:39.144,297.52,100,73834,1215,1512,68,P0,0x0000000000000004
3831614502918,1788546219288554981,2026/09/04 18:23:39.272,298.61,100,73834,1215,1512,68,P0,0x0000000000000004
3831745808885,1788546219416058084,2026/09/04 18:23:39.407,300.74,100,73834,1215,1512,67,P0,0x0000000000000004
3831873147598,1788546219543331893,2026/09/04 18:23:39.535,288.10,100,73834,1215,1512,68,P0,0x0000000000000004
3832000944445,1788546219671609899,2026/09/04 18:23:39.663,303.27,100,73834,1215,1512,68,P0,0x0000000000000004
3832128778940,1788546219799017254,2026/09/04 18:23:39.790,300.53,100,73834,1215,1512,68,P0,0x0000000000000004
3832256703392,1788546219927460348,2026/09/04 18:23:39.918,299.65,100,73834,1215,1512,68,P0,0x0000000000000004
3832384706477,1788546220055005500,2026/09/04 18:23:40.046,300.84,100,73834,1215,1512,68,P0,0x0000000000000004
3832516868733,1788546220191788125,2026/09/04 18:23:40.174,303.65,100,73834,1215,1512,68,P0,0x0000000000000004
3832648966663,1788546220319210437,2026/09/04 18:23:40.311,301.63,100,73834,1215,1512,68,P0,0x0000000000000004
3832776990969,1788546220447843100,2026/09/04 18:23:40.439,295.01,100,73834,1215,1512,67,P0,0x0000000000000004
3832904901852,1788546220575016512,2026/09/04 18:23:40.566,290.64,100,73834,1215,1512,68,P0,0x0000000000000004
3833032244723,1788546220702515728,2026/09/04 18:23:40.694,306.95,100,73834,1230,1512,68,P0,0x0000000000000004
