monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5565172268788,1788547952842320127,2026/09/04 18:52:32.834,306.97,100,73834,1290,1512,72,P0,0x0000000000000004
5565299459570,1788547952969688514,2026/09/04 18:52:32.961,325.46,100,73834,1290,1512,71,P0,0x0000000000000004
5565427114632,1788547953097630771,2026/09/04 18:52:33.089,276.43,100,73834,1290,1512,72,P0,0x0000000000000004
5565558033781,1788547953231505463,2026/09/04 18:52:33.217,308.80,100,73834,1275,1512,72,P0,0x0000000000000004
5565688266689,1788547953358102098,2026/09/04 18:52:33.351,278.68,100,73834,1275,1512,72,P0,0x0000000000000004
5565814795113,1788547953484561449,2026/09/04 18:52:33.477,328.27,100,73834,1275,1512,72,P0,0x0000000000000004
5565941430387,1788547953611407640,2026/09/04 18:52:33.603,279.64,100,73834,1275,1512,72,P0,0x0000000000000004
5566068365183,1788547953738396038,2026/09/04 18:52:33.730,273.90,100,73834,1290,1512,71,P0,0x0000000000000004
5566195270050,1788547953865226550,2026/09/04 18:52:33.857,278.08,100,73834,1290,1512,72,P0,0x0000000000000004
5566322429387,1788547953992693271,2026/09/04 18:52:33.984,283.15,100,73834,1290,1512,72,P0,0x0000000000000004
5566451932869,1788547954124174975,2026/09/04 18:52:34.111,281.60,100,73834,1290,1512,72,P0,0x0000000000000004
5566580897705,1788547954250701621,2026/09/04 18:52:34.243,332.98,100,73834,1290,1512,72,P0,0x0000000000000004
5566707518952,1788547954377432037,2026/09/04 18:52:34.369,332.98,100,73834,1290,1512,72,P0,0x0000000000000004
5566834192387,1788547954504036107,2026/09/04 18:52:34.496,335.74,100,73834,1290,1512,71,P0,0x0000000000000004
5566962931347,1788547954634907852,2026/09/04 18:52:34.627,306.96,100,73834,1260,1512,72,P0,0x0000000000000004
5567091591830,1788547954761354188,2026/09/04 18:52:34.753,295.01,100,73834,1260,1512,72,P0,0x0000000000000004
5567217935821,1788547954887575397,2026/09/04 18:52:34.880,284.21,100,73834,1260,1512,71,P0,0x0000000000000004
5567344244173,1788547955013999305,2026/09/04 18:52:35.006,269.98,100,73834,1260,1512,71,P0,0x0000000000000004
5567470367325,1788547955139825799,2026/09/04 18:52:35.132,315.22,100,73834,1305,1512,72,P0,0x0000000000000004
5567597030615,1788547955267296932,2026/09/04 18:52:35.259,290.94,100,73834,1305,1512,72,P0,0x0000000000000004
5567724116990,1788547955394013386,2026/09/04 18:52:35.386,281.50,100,73834,1305,1512,72,P0,0x0000000000000004
5567852804845,1788547955524681397,2026/09/04 18:52:35.513,277.10,100,73834,1305,1512,72,P0,0x0000000000000004
5567981468146,1788547955651347131,2026/09/04 18:52:35.643,340.06,100,73834,1305,1512,72,P0,0x0000000000000004
5568108202511,1788547955778149396,2026/09/04 18:52:35.770,297.93,100,73834,1305,1512,72,P0,0x0000000000000004
5568234959541,1788547955904855792,2026/09/04 18:52:35.897,288.02,100,73834,1305,1512,72,P0,0x0000000000000004
5568363749236,1788547956035717564,2026/09/04 18:52:36.027,281.29,100,73834,1305,1512,72,P0,0x0000000000000004
5568493533176,1788547956164432108,2026/09/04 18:52:36.156,341.88,100,73834,1305,1512,72,P0,0x0000000000000004
5568621608162,1788547956291846295,2026/09/04 18:52:36.284,309.78,100,73834,1305,1512,72,P0,0x0000000000000004
5568748276461,1788547956417783124,2026/09/04 18:52:36.410,287.73,100,73834,1305,1512,72,P0,0x0000000000000004
5568874237831,1788547956543765960,2026/09/04 18:52:36.536,296.59,100,73834,1245,1512,71,P0,0x0000000000000004
5569000014842,1788547956669345402,2026/09/04 18:52:36.662,282.75,100,73834,1245,1512,72,P0,0x0000000000000004
5569126249112,1788547956796222125,2026/09/04 18:52:36.788,277.00,100,73834,1245,1512,71,P0,0x0000000000000004
5569258213823,1788547956933281266,2026/09/04 18:52:36.915,282.87,100,73834,1290,1512,71,P0,0x0000000000000004
5569389832625,1788547957059451025,2026/09/04 18:52:37.052,324.60,100,73834,1290,1512,72,P0,0x0000000000000004
5569516887053,1788547957187398767,2026/09/04 18:52:37.178,283.92,100,73834,1290,1512,72,P0,0x0000000000000004
5569644062572,1788547957313826057,2026/09/04 18:52:37.306,281.28,100,73834,1290,1512,72,P0,0x0000000000000004
5569771153997,1788547957441533637,2026/09/04 18:52:37.433,304.64,100,73834,1275,1512,72,P0,0x0000000000000004
5569898828484,1788547957569207494,2026/09/04 18:52:37.561,280.15,100,73834,1275,1512,72,P0,0x0000000000000004
5570025960775,1788547957695761800,2026/09/04 18:52:37.688,302.87,100,73834,1275,1512,72,P0,0x0000000000000004
5570156342201,1788547957830002906,2026/09/04 18:52:37.815,328.63,100,73834,1260,1512,72,P0,0x0000000000000004
5570286279250,1788547957955636188,2026/09/04 18:52:37.948,278.37,100,73834,1260,1512,72,P0,0x0000000000000004
5570412059619,1788547958081557173,2026/09/04 18:52:38.074,275.66,100,73834,1260,1512,72,P0,0x0000000000000004
5570537582075,1788547958206682462,2026/09/04 18:52:38.200,280.34,100,73834,1260,1512,71,P0,0x0000000000000004
5570664599076,1788547958335576186,2026/09/04 18:52:38.327,298.22,100,73834,1305,1512,71,P0,0x0000000000000004
5570792361617,1788547958462217525,2026/09/04 18:52:38.454,321.32,100,73834,1305,1512,72,P0,0x0000000000000004
5570918779094,1788547958588414395,2026/09/04 18:52:38.581,333.12,100,73834,1305,1512,72,P0,0x0000000000000004
5571044514137,1788547958713686609,2026/09/04 18:52:38.707,326.64,100,73834,1305,1512,72,P0,0x0000000000000004
5571172114629,1788547958843613596,2026/09/04 18:52:38.834,291.42,100,73834,1245,1512,71,P0,0x0000000000000004
5571300202233,1788547958969857959,2026/09/04 18:52:38.962,281.78,100,73834,1245,1512,72,P0,0x0000000000000004
5571426314107,1788547959095853463,2026/09/04 18:52:39.088,283.24,100,73834,1245,1512,72,P0,0x0000000000000004
5571559566376,1788547959236341129,2026/09/04 18:52:39.215,276.13,100,73834,1260,1512,72,P0,0x0000000000000004
5571693416686,1788547959363574403,2026/09/04 18:52:39.356,303.95,100,73834,1275,1512,72,P0,0x0000000000000004
5571820543963,1788547959490295561,2026/09/04 18:52:39.483,331.37,100,73834,1275,1512,72,P0,0x0000000000000004
5571947185332,1788547959617144357,2026/09/04 18:52:39.609,317.41,100,73834,1275,1512,72,P0,0x0000000000000004
5572074077848,1788547959743909393,2026/09/04 18:52:39.736,279.54,100,73834,1275,1512,72,P0,0x0000000000000004
5572201067129,1788547959871296644,2026/09/04 18:52:39.863,274.66,100,73834,1275,1512,72,P0,0x0000000000000004
5572328133547,1788547959998045615,2026/09/04 18:52:39.990,311.29,100,73834,1275,1512,72,P0,0x0000000000000004
5572456731273,1788547960128484613,2026/09/04 18:52:40.116,328.92,100,73834,1290,1512,72,P0,0x0000000000000004
5572585276662,1788547960255123397,2026/09/04 18:52:40.248,284.31,100,73834,1290,1512,72,P0,0x0000000000000004
5572712610964,1788547960383159400,2026/09/04 18:52:40.375,323.45,100,73834,1290,1512,72,P0,0x0000000000000004
5572839844612,1788547960509612332,2026/09/04 18:52:40.502,275.75,100,73834,1290,1512,71,P0,0x0000000000000004
5572968431282,1788547960640319456,2026/09/04 18:52:40.632,296.45,100,73834,1245,1512,71,P0,0x0000000000000004
5573097807992,1788547960768378757,2026/09/04 18:52:40.760,287.92,100,73834,1245,1512,72,P0,0x0000000000000004
5573225316411,1788547960895332815,2026/09/04 18:52:40.887,331.38,100,73834,1245,1512,72,P0,0x0000000000000004
5573354802309,1788547961027354663,2026/09/04 18:52:41.014,278.47,100,73834,1245,1512,72,P0,0x0000000000000004
5573483835879,1788547961153392681,2026/09/04 18:52:41.146,323.52,100,73834,1260,1512,72,P0,0x0000000000000004
5573610109532,1788547961279885749,2026/09/04 18:52:41.272,333.96,100,73834,1260,1512,72,P0,0x0000000000000004
5573736821889,1788547961406836671,2026/09/04 18:52:41.399,338.70,100,73834,1260,1512,72,P0,0x0000000000000004
5573864661019,1788547961535550514,2026/09/04 18:52:41.528,300.55,100,73834,1275,1512,72,P0,0x0000000000000004
5573992775128,1788547961663074235,2026/09/04 18:52:41.655,279.63,100,73834,1275,1512,72,P0,0x0000000000000004
5574119166511,1788547961788317811,2026/09/04 18:52:41.781,274.86,100,73834,1275,1512,72,P0,0x0000000000000004
5574245332728,1788547961915430354,2026/09/04 18:52:41.908,278.66,100,73834,1275,1512,72,P0,0x0000000000000004
5574372360957,1788547962042359861,2026/09/04 18:52:42.034,272.81,100,73834,1305,1512,72,P0,0x0000000000000004
5574498803881,1788547962168343032,2026/09/04 18:52:42.161,283.62,100,73834,1305,1512,72,P0,0x0000000000000004
5574625587385,1788547962295912854,2026/09/04 18:52:42.288,282.36,100,73834,1305,1512,72,P0,0x0000000000000004
5574758624558,1788547962434406087,2026/09/04 18:52:42.414,303.95,100,73834,1305,1512,72,P0,0x0000000000000004
5574890900661,1788547962560453597,2026/09/04 18:52:42.553,290.45,100,73834,1305,1512,72,P0,0x0000000000000004
5575018182270,1788547962688978433,2026/09/04 18:52:42.681,279.26,100,73834,1305,1512,72,P0,0x0000000000000004
5575145690257,1788547962815399200,2026/09/04 18:52:42.808,278.37,100,73834,1305,1512,72,P0,0x0000000000000004
5575271891101,1788547962941308924,2026/09/04 18:52:42.934,338.06,100,73834,1245,1512,72,P0,0x0000000000000004
5575397898606,1788547963067535032,2026/09/04 18:52:43.060,295.67,100,73834,1245,1512,72,P0,0x0000000000000004
5575525024273,1788547963195594614,2026/09/04 18:52:43.187,281.49,100,73834,1245,1512,72,P0,0x0000000000000004
5575654314163,1788547963326104772,2026/09/04 18:52:43.314,276.32,100,73834,1245,1512,72,P0,0x0000000000000004
5575782441761,1788547963451854290,2026/09/04 18:52:43.444,322.58,100,73834,1245,1512,72,P0,0x0000000000000004
5575909140357,1788547963579490751,2026/09/04 18:52:43.572,315.69,100,73834,1245,1512,72,P0,0x0000000000000004
5576036506739,1788547963706602384,2026/09/04 18:52:43.699,299.89,100,73834,1245,1512,72,P0,0x0000000000000004
5576166189707,1788547963838848121,2026/09/04 18:52:43.831,307.54,100,73834,1245,1512,72,P0,0x0000000000000004
5576296129545,1788547963966484152,2026/09/04 18:52:43.958,317.74,100,73834,1245,1512,72,P0,0x0000000000000004
5576423403229,1788547964093397163,2026/09/04 18:52:44.085,317.67,100,73834,1245,1512,72,P0,0x0000000000000004
5576549929442,1788547964219528274,2026/09/04 18:52:44.212,317.67,100,73834,1245,1512,72,P0,0x0000000000000004
5576677018517,1788547964347579460,2026/09/04 18:52:44.338,278.47,100,73834,1290,1512,72,P0,0x0000000000000004
5576804322357,1788547964474147928,2026/09/04 18:52:44.466,302.86,100,73834,1290,1512,72,P0,0x0000000000000004
5576930807013,1788547964600538052,2026/09/04 18:52:44.593,338.97,100,73834,1290,1512,72,P0,0x0000000000000004
5577059710513,1788547964731821468,2026/09/04 18:52:44.720,274.95,100,73834,1290,1512,72,P0,0x0000000000000004
5577188475081,1788547964858218650,2026/09/04 18:52:44.850,318.39,100,73834,1290,1512,72,P0,0x0000000000000004
5577314795153,1788547964984453656,2026/09/04 18:52:44.977,310.66,100,73834,1290,1512,72,P0,0x0000000000000004
5577440993754,1788547965110602058,2026/09/04 18:52:45.103,279.63,100,73834,1290,1512,72,P0,0x0000000000000004
5577567941317,1788547965238337409,2026/09/04 18:52:45.230,293.85,100,73834,1290,1512,72,P0,0x0000000000000004
5577694794434,1788547965364338638,2026/09/04 18:52:45.357,281.21,100,73834,1290,1512,72,P0,0x0000000000000004
5577821286183,1788547965491315207,2026/09/04 18:52:45.484,283.64,100,73834,1290,1512,72,P0,0x0000000000000004
5577947716552,1788547965617188066,2026/09/04 18:52:45.610,279.06,100,73834,1290,1512,72,P0,0x0000000000000004
5578074214758,1788547965744328170,2026/09/04 18:52:45.736,279.73,100,73834,1245,1512,72,P0,0x0000000000000004
5578201293774,1788547965871331601,2026/09/04 18:52:45.864,276.13,100,73834,1245,1512,72,P0,0x0000000000000004
5578327449290,1788547965996659510,2026/09/04 18:52:45.990,292.79,100,73834,1245,1512,72,P0,0x0000000000000004
5578455637808,1788547966127691253,2026/09/04 18:52:46.115,309.30,100,73834,1245,1512,72,P0,0x0000000000000004
5578584708608,1788547966254796743,2026/09/04 18:52:46.246,342.62,100,73834,1290,1512,72,P0,0x0000000000000004
5578711550218,1788547966381379142,2026/09/04 18:52:46.374,336.59,100,73834,1290,1512,72,P0,0x0000000000000004
5578838563260,1788547966508819672,2026/09/04 18:52:46.501,319.07,100,73834,1290,1512,72,P0,0x0000000000000004
5578967803878,1788547966639645314,2026/09/04 18:52:46.632,303.46,100,73834,1290,1512,72,P0,0x0000000000000004
5579096065056,1788547966765559776,2026/09/04 18:52:46.758,280.41,100,73834,1290,1512,72,P0,0x0000000000000004
5579222087008,1788547966891724043,2026/09/04 18:52:46.884,276.43,100,73834,1290,1512,72,P0,0x0000000000000004
5579347949211,1788547967017298219,2026/09/04 18:52:47.009,276.72,100,73834,1290,1512,72,P0,0x0000000000000004
5579474775720,1788547967145308794,2026/09/04 18:52:47.136,337.25,100,73834,1290,1512,72,P0,0x0000000000000004
5579601230726,1788547967270228488,2026/09/04 18:52:47.263,306.09,100,73834,1290,1512,72,P0,0x0000000000000004
5579726555336,1788547967395980996,2026/09/04 18:52:47.388,272.52,100,73834,1290,1512,72,P0,0x0000000000000004
5579855109967,1788547967527292125,2026/09/04 18:52:47.514,277.70,100,73834,1290,1512,72,P0,0x0000000000000004
5579983740339,1788547967653269263,2026/09/04 18:52:47.646,279.35,100,73834,1275,1512,72,P0,0x0000000000000004
5580110315379,1788547967780405305,2026/09/04 18:52:47.772,316.48,100,73834,1275,1512,72,P0,0x0000000000000004
5580236860678,1788547967906403493,2026/09/04 18:52:47.899,293.15,100,73834,1275,1512,72,P0,0x0000000000000004
5580364228824,1788547968035142257,2026/09/04 18:52:48.027,322.87,100,73834,1275,1512,72,P0,0x0000000000000004
5580492168877,1788547968162263392,2026/09/04 18:52:48.154,273.01,100,73834,1275,1512,72,P0,0x0000000000000004
5580618645463,1788547968288126467,2026/09/04 18:52:48.281,311.60,100,73834,1275,1512,72,P0,0x0000000000000004
5580744671563,1788547968414302266,2026/09/04 18:52:48.406,313.95,100,73834,1275,1512,72,P0,0x0000000000000004
5580871242788,1788547968541272524,2026/09/04 18:52:48.533,271.64,100,73834,1305,1512,72,P0,0x0000000000000004
5580997610179,1788547968667013786,2026/09/04 18:52:48.660,273.69,100,73834,1305,1512,72,P0,0x0000000000000004
5581123658433,1788547968793379170,2026/09/04 18:52:48.786,271.94,100,73834,1305,1512,72,P0,0x0000000000000004
5581250366238,1788547968920422954,2026/09/04 18:52:48.912,270.28,100,73834,1305,1512,72,P0,0x0000000000000004
5581377474005,1788547969047609250,2026/09/04 18:52:49.040,280.91,100,73834,1245,1512,72,P0,0x0000000000000004
5581503958877,1788547969173380715,2026/09/04 18:52:49.166,288.09,100,73834,1245,1512,72,P0,0x0000000000000004
5581630191472,1788547969300075924,2026/09/04 18:52:49.292,306.19,100,73834,1245,1512,72,P0,0x0000000000000004
5581760478748,1788547969433955709,2026/09/04 18:52:49.418,323.54,100,73834,1260,1512,72,P0,0x0000000000000004
5581890777308,1788547969560662143,2026/09/04 18:52:49.553,278.87,100,73834,1260,1512,72,P0,0x0000000000000004
5582016937668,1788547969686274526,2026/09/04 18:52:49.679,274.67,100,73834,1260,1512,72,P0,0x0000000000000004
5582142773082,1788547969812346024,2026/09/04 18:52:49.805,289.57,100,73834,1260,1512,72,P0,0x0000000000000004
5582269358636,1788547969939438200,2026/09/04 18:52:49.932,303.45,100,73834,1260,1512,72,P0,0x0000000000000004
5582395970985,1788547970065577295,2026/09/04 18:52:50.058,286.75,100,73834,1260,1512,72,P0,0x0000000000000004
5582522495045,1788547970192472022,2026/09/04 18:52:50.184,281.01,100,73834,1260,1512,72,P0,0x0000000000000004
5582649386540,1788547970319351971,2026/09/04 18:52:50.311,273.10,100,73834,1260,1512,72,P0,0x0000000000000004
5582775294685,1788547970444306004,2026/09/04 18:52:50.438,324.09,100,73834,1245,1512,72,P0,0x0000000000000004
5582900819699,1788547970570416567,2026/09/04 18:52:50.563,285.87,100,73834,1245,1512,72,P0,0x0000000000000004
5583026628931,1788547970695924178,2026/09/04 18:52:50.689,279.15,100,73834,1245,1512,72,P0,0x0000000000000004
5583152076192,1788547970821348559,2026/09/04 18:52:50.814,277.89,100,73834,1245,1512,72,P0,0x0000000000000004
5583277861968,1788547970947424567,2026/09/04 18:52:50.940,278.48,100,73834,1260,1512,72,P0,0x0000000000000004
5583404176809,1788547971074001074,2026/09/04 18:52:51.066,273.37,100,73834,1260,1512,72,P0,0x0000000000000004
5583530654686,1788547971200382776,2026/09/04 18:52:51.193,286.46,100,73834,1260,1512,72,P0,0x0000000000000004
5583661406557,1788547971335513121,2026/09/04 18:52:51.319,287.32,100,73834,1245,1512,72,P0,0x0000000000000004
5583791795037,1788547971461163744,2026/09/04 18:52:51.454,268.43,100,73834,1245,1512,72,P0,0x0000000000000004
5583918187472,1788547971588276301,2026/09/04 18:52:51.580,307.05,100,73834,1245,1512,72,P0,0x0000000000000004
5584045501035,1788547971715796490,2026/09/04 18:52:51.707,331.79,100,73834,1245,1512,72,P0,0x0000000000000004
5584173235056,1788547971843745154,2026/09/04 18:52:51.836,277.25,100,73834,1290,1512,72,P0,0x0000000000000004
5584300904469,1788547971971136938,2026/09/04 18:52:51.963,329.03,100,73834,1290,1512,72,P0,0x0000000000000004
5584428931675,1788547972099841985,2026/09/04 18:52:52.091,295.69,100,73834,1290,1512,72,P0,0x0000000000000004
5584560302216,1788547972233830792,2026/09/04 18:52:52.219,283.73,100,73834,1290,1512,72,P0,0x0000000000000004
5584690286987,1788547972359822438,2026/09/04 18:52:52.352,317.66,100,73834,1290,1512,72,P0,0x0000000000000004
5584816016321,1788547972485293169,2026/09/04 18:52:52.478,336.96,100,73834,1290,1512,72,P0,0x0000000000000004
5584941783216,1788547972611344635,2026/09/04 18:52:52.604,330.97,100,73834,1290,1512,72,P0,0x0000000000000004
5585068809994,1788547972739357474,2026/09/04 18:52:52.731,294.23,100,73834,1305,1512,72,P0,0x0000000000000004
5585195816112,1788547972865353797,2026/09/04 18:52:52.858,284.60,100,73834,1305,1512,72,P0,0x0000000000000004
5585321975162,1788547972991635479,2026/09/04 18:52:52.984,285.96,100,73834,1305,1512,72,P0,0x0000000000000004
5585447520624,1788547973116487229,2026/09/04 18:52:53.110,280.82,100,73834,1305,1512,72,P0,0x0000000000000004
5585574008726,1788547973244597165,2026/09/04 18:52:53.237,275.37,100,73834,1275,1512,72,P0,0x0000000000000004
5585701070769,1788547973370629230,2026/09/04 18:52:53.363,280.81,100,73834,1275,1512,72,P0,0x0000000000000004
5585827532824,1788547973497521817,2026/09/04 18:52:53.489,276.72,100,73834,1275,1512,72,P0,0x0000000000000004
5585956474224,1788547973628508544,2026/09/04 18:52:53.616,276.72,100,73834,1275,1512,72,P0,0x0000000000000004
5586085148013,1788547973754769647,2026/09/04 18:52:53.747,312.69,100,73834,1260,1512,72,P0,0x0000000000000004
5586211871857,1788547973882040771,2026/09/04 18:52:53.874,283.24,100,73834,1260,1512,72,P0,0x0000000000000004
5586338180634,1788547974007390126,2026/09/04 18:52:54.000,271.84,100,73834,1260,1512,72,P0,0x0000000000000004
5586467483447,1788547974140639904,2026/09/04 18:52:54.132,309.38,100,73834,1305,1512,72,P0,0x0000000000000004
5586597560307,1788547974267567841,2026/09/04 18:52:54.260,338.32,100,73834,1305,1512,72,P0,0x0000000000000004
5586724262373,1788547974394038515,2026/09/04 18:52:54.386,308.14,100,73834,1305,1512,72,P0,0x0000000000000004
5586850711437,1788547974520472320,2026/09/04 18:52:54.512,274.09,100,73834,1305,1512,72,P0,0x0000000000000004
5586978564507,1788547974649362693,2026/09/04 18:52:54.640,275.45,100,73834,1290,1512,72,P0,0x0000000000000004
5587106495503,1788547974776696588,2026/09/04 18:52:54.769,306.18,100,73834,1290,1512,72,P0,0x0000000000000004
5587233748042,1788547974903856771,2026/09/04 18:52:54.895,283.44,100,73834,1290,1512,72,P0,0x0000000000000004
5587363344493,1788547975035916100,2026/09/04 18:52:55.023,273.50,100,73834,1260,1512,72,P0,0x0000000000000004
5587492424865,1788547975162030109,2026/09/04 18:52:55.154,307.73,100,73834,1260,1512,72,P0,0x0000000000000004
5587618697710,1788547975288453745,2026/09/04 18:52:55.280,294.92,100,73834,1260,1512,72,P0,0x0000000000000004
5587745318702,1788547975415263827,2026/09/04 18:52:55.407,278.47,100,73834,1260,1512,72,P0,0x0000000000000004
5587871561283,1788547975540927755,2026/09/04 18:52:55.534,278.37,100,73834,1275,1512,72,P0,0x0000000000000004
5587997621981,1788547975667271552,2026/09/04 18:52:55.660,277.69,100,73834,1275,1512,72,P0,0x0000000000000004
5588124045518,1788547975793892598,2026/09/04 18:52:55.786,275.55,100,73834,1275,1512,72,P0,0x0000000000000004
5588250372865,1788547975919923270,2026/09/04 18:52:55.913,274.46,100,73834,1275,1512,72,P0,0x0000000000000004
5588376562028,1788547976046277026,2026/09/04 18:52:56.039,288.60,100,73834,1275,1512,72,P0,0x0000000000000004
5588503360684,1788547976173528579,2026/09/04 18:52:56.165,307.06,100,73834,1275,1512,72,P0,0x0000000000000004
5588630156446,1788547976299866775,2026/09/04 18:52:56.292,319.44,100,73834,1275,1512,72,P0,0x0000000000000004
5588759056852,1788547976431344279,2026/09/04 18:52:56.419,342.75,100,73834,1275,1512,72,P0,0x0000000000000004
5588887767381,1788547976557272976,2026/09/04 18:52:56.550,318.89,100,73834,1305,1512,72,P0,0x0000000000000004
5589013761352,1788547976683321892,2026/09/04 18:52:56.676,303.37,100,73834,1305,1512,72,P0,0x0000000000000004
5589139744546,1788547976809226399,2026/09/04 18:52:56.802,336.07,100,73834,1305,1512,72,P0,0x0000000000000004
5589269038302,1788547976941925924,2026/09/04 18:52:56.934,283.43,100,73834,1290,1512,72,P0,0x0000000000000004
5589400246076,1788547977071654221,2026/09/04 18:52:57.060,279.06,100,73834,1290,1512,72,P0,0x0000000000000004
5589528312290,1788547977198025871,2026/09/04 18:52:57.191,282.57,100,73834,1290,1512,72,P0,0x0000000000000004
5589654457677,1788547977323965694,2026/09/04 18:52:57.316,350.02,100,73834,1290,1512,72,P0,0x0000000000000004
5589781139671,1788547977451397923,2026/09/04 18:52:57.443,287.04,100,73834,1260,1512,72,P0,0x0000000000000004
5589909139808,1788547977579950169,2026/09/04 18:52:57.570,280.42,100,73834,1260,1512,72,P0,0x0000000000000004
5590035993590,1788547977705112871,2026/09/04 18:52:57.698,272.24,100,73834,1260,1512,72,P0,0x0000000000000004
5590163746446,1788547977835440192,2026/09/04 18:52:57.824,330.19,100,73834,1260,1512,72,P0,0x0000000000000004
5590292177260,1788547977961984148,2026/09/04 18:52:57.954,295.02,100,73834,1260,1512,72,P0,0x0000000000000004
5590418857826,1788547978088819828,2026/09/04 18:52:58.081,278.57,100,73834,1260,1512,69,P0,0x0000000000000004
5590545870414,1788547978215987594,2026/09/04 18:52:58.208,122.93,100,73834,1260,1512,72,P0,0x0000000000000004
5590673275709,1788547978343629445,2026/09/04 18:52:58.335,307.33,72,73834,1260,1512,72,P0,0x0000000000000004
5590800477038,1788547978470406902,2026/09/04 18:52:58.462,305.22,100,73834,1260,1512,72,P0,0x0000000000000004
5590927256390,1788547978597183292,2026/09/04 18:52:58.590,317.34,100,73834,1260,1512,72,P0,0x0000000000000004
5591053659170,1788547978723223182,2026/09/04 18:52:58.715,303.75,100,73834,1260,1512,72,P0,0x0000000000000004
5591179720550,1788547978849266448,2026/09/04 18:52:58.841,285.87,100,73834,1305,1512,72,P0,0x0000000000000004
5591306003988,1788547978975824202,2026/09/04 18:52:58.968,281.29,100,73834,1305,1512,72,P0,0x0000000000000004
5591432799928,1788547979102846788,2026/09/04 18:52:59.095,321.01,100,73834,1305,1512,72,P0,0x0000000000000004
5591565802975,1788547979241817142,2026/09/04 18:52:59.222,271.08,100,73834,1275,1512,72,P0,0x0000000000000004
