monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6565555497413,1788548953225207728,2026/09/04 19:09:13.217,280.82,100,73834,1305,1512,65,P0,0x0000000000000004
6565681653150,1788548953351170771,2026/09/04 19:09:13.343,326.03,100,73834,1305,1512,65,P0,0x0000000000000004
6565808811704,1788548953479523895,2026/09/04 19:09:13.471,276.14,100,73834,1275,1512,65,P0,0x0000000000000004
6565936040174,1788548953605620417,2026/09/04 19:09:13.598,309.59,100,73834,1275,1512,65,P0,0x0000000000000004
6566062152655,1788548953731772190,2026/09/04 19:09:13.724,309.39,100,73834,1275,1512,65,P0,0x0000000000000004
6566188365320,1788548953858024808,2026/09/04 19:09:13.850,271.55,100,73834,1275,1512,65,P0,0x0000000000000004
6566315104306,1788548953985264899,2026/09/04 19:09:13.976,299.19,100,73834,1275,1512,65,P0,0x0000000000000004
6566442128108,1788548954112043730,2026/09/04 19:09:14.104,302.42,100,73834,1275,1512,65,P0,0x0000000000000004
6566569108765,1788548954239244648,2026/09/04 19:09:14.231,319.83,100,73834,1275,1512,65,P0,0x0000000000000004
6566696327362,1788548954366483157,2026/09/04 19:09:14.358,315.02,100,73834,1275,1512,65,P0,0x0000000000000004
6566823784048,1788548954494174651,2026/09/04 19:09:14.485,288.89,100,73834,1275,1512,65,P0,0x0000000000000004
6566950671226,1788548954620242213,2026/09/04 19:09:14.612,269.11,100,73834,1275,1512,65,P0,0x0000000000000004
6567077077886,1788548954746993662,2026/09/04 19:09:14.739,296.48,100,73834,1275,1512,65,P0,0x0000000000000004
6567206800118,1788548954879684433,2026/09/04 19:09:14.866,284.91,100,73834,1290,1512,65,P0,0x0000000000000004
6567336518979,1788548955006439619,2026/09/04 19:09:14.998,287.83,100,73834,1290,1512,65,P0,0x0000000000000004
6567463421645,1788548955133498973,2026/09/04 19:09:15.125,331.35,100,73834,1290,1512,65,P0,0x0000000000000004
6567590582859,1788548955260747199,2026/09/04 19:09:15.252,291.82,100,73834,1290,1512,65,P0,0x0000000000000004
6567717703127,1788548955387710514,2026/09/04 19:09:15.380,310.56,100,73834,1275,1512,65,P0,0x0000000000000004
6567845029965,1788548955515446532,2026/09/04 19:09:15.506,312.20,100,73834,1275,1512,65,P0,0x0000000000000004
6567972441011,1788548955642515995,2026/09/04 19:09:15.634,303.86,100,73834,1275,1512,65,P0,0x0000000000000004
6568101393435,1788548955773338727,2026/09/04 19:09:15.761,303.00,100,73834,1275,1512,65,P0,0x0000000000000004
6568230017516,1788548955899764979,2026/09/04 19:09:15.892,297.93,100,73834,1275,1512,65,P0,0x0000000000000004
6568356427030,1788548956026161690,2026/09/04 19:09:16.018,284.41,100,73834,1275,1512,65,P0,0x0000000000000004
6568482681057,1788548956152287130,2026/09/04 19:09:16.145,286.65,100,73834,1275,1512,65,P0,0x0000000000000004
6568614892644,1788548956290225362,2026/09/04 19:09:16.282,316.08,100,73834,1275,1512,65,P0,0x0000000000000004
6568746638890,1788548956416137611,2026/09/04 19:09:16.409,276.62,100,73834,1275,1512,66,P0,0x0000000000000004
6568873145889,1788548956543231195,2026/09/04 19:09:16.535,295.80,100,73834,1275,1512,65,P0,0x0000000000000004
6569002221944,1788548956674286736,2026/09/04 19:09:16.662,322.39,100,73834,1275,1512,66,P0,0x0000000000000004
6569131402119,1788548956801590874,2026/09/04 19:09:16.793,272.71,100,73834,1290,1512,66,P0,0x0000000000000004
6569258241093,1788548956927976016,2026/09/04 19:09:16.920,318.51,100,73834,1290,1512,65,P0,0x0000000000000004
6569385249694,1788548957055596924,2026/09/04 19:09:17.047,313.57,100,73834,1290,1512,65,P0,0x0000000000000004
6569513920147,1788548957185326280,2026/09/04 19:09:17.177,298.73,100,73834,1260,1512,65,P0,0x0000000000000004
6569642317987,1788548957312377064,2026/09/04 19:09:17.304,298.73,100,73834,1260,1512,66,P0,0x0000000000000004
6569769639822,1788548957440003554,2026/09/04 19:09:17.431,294.33,100,73834,1260,1512,65,P0,0x0000000000000004
6569896719020,1788548957566503730,2026/09/04 19:09:17.559,281.21,100,73834,1260,1512,65,P0,0x0000000000000004
6570023336235,1788548957693282797,2026/09/04 19:09:17.686,278.96,100,73834,1305,1512,66,P0,0x0000000000000004
6570150130941,1788548957820040675,2026/09/04 19:09:17.812,324.01,100,73834,1305,1512,65,P0,0x0000000000000004
6570276757466,1788548957946541548,2026/09/04 19:09:17.939,293.77,100,73834,1305,1512,65,P0,0x0000000000000004
6570410072323,1788548958086669678,2026/09/04 19:09:18.065,275.83,100,73834,1290,1512,66,P0,0x0000000000000004
6570543342372,1788548958213075032,2026/09/04 19:09:18.205,310.65,100,73834,1290,1512,65,P0,0x0000000000000004
6570669289792,1788548958338579415,2026/09/04 19:09:18.331,273.40,100,73834,1290,1512,65,P0,0x0000000000000004
6570795711426,1788548958465931888,2026/09/04 19:09:18.457,275.85,100,73834,1290,1512,65,P0,0x0000000000000004
6570922348834,1788548958591853769,2026/09/04 19:09:18.584,318.47,100,73834,1275,1512,66,P0,0x0000000000000004
6571049214122,1788548958719648688,2026/09/04 19:09:18.711,299.68,100,73834,1275,1512,66,P0,0x0000000000000004
6571176916803,1788548958847262990,2026/09/04 19:09:18.838,295.31,100,73834,1275,1512,65,P0,0x0000000000000004
6571305906463,1788548958977607959,2026/09/04 19:09:18.966,281.01,100,73834,1275,1512,65,P0,0x0000000000000004
6571434327706,1788548959104140672,2026/09/04 19:09:19.096,273.70,100,73834,1275,1512,65,P0,0x0000000000000004
6571560893090,1788548959230717065,2026/09/04 19:09:19.222,286.35,100,73834,1275,1512,65,P0,0x0000000000000004
6571687421654,1788548959357210955,2026/09/04 19:09:19.349,321.49,100,73834,1275,1512,66,P0,0x0000000000000004
6571816763000,1788548959489388486,2026/09/04 19:09:19.482,275.25,100,73834,1305,1512,66,P0,0x0000000000000004
6571946229605,1788548959616146970,2026/09/04 19:09:19.608,325.27,100,73834,1305,1512,66,P0,0x0000000000000004
6572073271638,1788548959743471891,2026/09/04 19:09:19.735,300.76,100,73834,1305,1512,66,P0,0x0000000000000004
6572203143179,1788548959875906643,2026/09/04 19:09:19.863,275.84,100,73834,1305,1512,66,P0,0x0000000000000004
6572333115803,1788548960003408574,2026/09/04 19:09:19.994,159.30,100,73834,1320,1512,66,P0,0x0000000000000004
6572460149321,1788548960129964380,2026/09/04 19:09:20.122,301.71,83,73834,1320,1512,66,P0,0x0000000000000004
6572587227346,1788548960257552001,2026/09/04 19:09:20.249,300.44,83,73834,1320,1512,66,P0,0x0000000000000004
6572714856856,1788548960385243216,2026/09/04 19:09:20.377,305.91,100,73834,1245,1512,66,P0,0x0000000000000004
6572841748961,1788548960511309763,2026/09/04 19:09:20.504,305.20,100,73834,1245,1512,66,P0,0x0000000000000004
6572967767854,1788548960637302613,2026/09/04 19:09:20.630,303.78,100,73834,1245,1512,66,P0,0x0000000000000004
6573093851634,1788548960763473985,2026/09/04 19:09:20.756,283.15,100,73834,1245,1512,66,P0,0x0000000000000004
6573220813161,1788548960891236138,2026/09/04 19:09:20.882,320.65,100,73834,1290,1512,66,P0,0x0000000000000004
6573347706611,1788548961017267379,2026/09/04 19:09:21.010,289.86,100,73834,1290,1512,66,P0,0x0000000000000004
6573473703812,1788548961143199219,2026/09/04 19:09:21.136,280.23,100,73834,1290,1512,66,P0,0x0000000000000004
6573604273466,1788548961278436493,2026/09/04 19:09:21.262,313.64,100,73834,1290,1512,66,P0,0x0000000000000004
6573735336346,1788548961405326762,2026/09/04 19:09:21.397,274.37,100,73834,1275,1512,66,P0,0x0000000000000004
6573861995329,1788548961531733520,2026/09/04 19:09:21.524,303.46,100,73834,1275,1512,66,P0,0x0000000000000004
6573988967757,1788548961659271619,2026/09/04 19:09:21.650,296.56,100,73834,1275,1512,66,P0,0x0000000000000004
6574118925684,1788548961791670684,2026/09/04 19:09:21.784,311.70,100,73834,1245,1512,66,P0,0x0000000000000004
6574249093038,1788548961919583393,2026/09/04 19:09:21.910,300.48,100,73834,1245,1512,66,P0,0x0000000000000004
6574376044071,1788548962045588059,2026/09/04 19:09:22.038,309.78,100,73834,1245,1512,66,P0,0x0000000000000004
6574503859808,1788548962175203256,2026/09/04 19:09:22.164,302.99,100,73834,1245,1512,66,P0,0x0000000000000004
6574632432379,1788548962302743399,2026/09/04 19:09:22.294,294.15,100,73834,1275,1512,66,P0,0x0000000000000004
6574758945350,1788548962428212286,2026/09/04 19:09:22.421,328.35,100,73834,1275,1512,66,P0,0x0000000000000004
6574885217042,1788548962555293486,2026/09/04 19:09:22.547,290.45,100,73834,1275,1512,66,P0,0x0000000000000004
6575013570173,1788548962684937162,2026/09/04 19:09:22.677,320.23,100,73834,1260,1512,66,P0,0x0000000000000004
6575141868086,1788548962811860108,2026/09/04 19:09:22.804,295.70,100,73834,1260,1512,66,P0,0x0000000000000004
6575269138220,1788548962939497317,2026/09/04 19:09:22.930,273.29,100,73834,1260,1512,66,P0,0x0000000000000004
6575396645827,1788548963066865465,2026/09/04 19:09:23.059,302.39,100,73834,1260,1512,66,P0,0x0000000000000004
6575524199468,1788548963194611903,2026/09/04 19:09:23.186,310.96,100,73834,1260,1512,66,P0,0x0000000000000004
6575651049866,1788548963320580426,2026/09/04 19:09:23.313,318.30,100,73834,1260,1512,66,P0,0x0000000000000004
6575777541814,1788548963447506373,2026/09/04 19:09:23.440,306.38,100,73834,1260,1512,66,P0,0x0000000000000004
6575909463328,1788548963584521727,2026/09/04 19:09:23.566,293.65,100,73834,1290,1512,66,P0,0x0000000000000004
6576041206759,1788548963710975211,2026/09/04 19:09:23.704,279.25,100,73834,1290,1512,66,P0,0x0000000000000004
6576168711551,1788548963839530409,2026/09/04 19:09:23.830,307.07,100,73834,1290,1512,66,P0,0x0000000000000004
6576295899802,1788548963965336525,2026/09/04 19:09:23.957,326.04,100,73834,1290,1512,66,P0,0x0000000000000004
6576422249232,1788548964092286446,2026/09/04 19:09:24.084,277.89,100,73834,1275,1512,66,P0,0x0000000000000004
6576549722847,1788548964220227034,2026/09/04 19:09:24.212,323.81,100,73834,1275,1512,66,P0,0x0000000000000004
6576676998847,1788548964346839355,2026/09/04 19:09:24.339,296.96,100,73834,1275,1512,66,P0,0x0000000000000004
6576806695310,1788548964479620090,2026/09/04 19:09:24.466,279.54,100,73834,1275,1512,66,P0,0x0000000000000004
6576937163774,1788548964607796482,2026/09/04 19:09:24.599,309.95,100,73834,1275,1512,66,P0,0x0000000000000004
6577064543318,1788548964734359621,2026/09/04 19:09:24.726,304.82,100,73834,1275,1512,66,P0,0x0000000000000004
6577190888381,1788548964860497137,2026/09/04 19:09:24.853,302.01,100,73834,1275,1512,66,P0,0x0000000000000004
6577317458750,1788548964987486453,2026/09/04 19:09:24.979,305.30,100,73834,1275,1512,66,P0,0x0000000000000004
6577444867623,1788548965115328049,2026/09/04 19:09:25.106,294.62,100,73834,1275,1512,66,P0,0x0000000000000004
6577571657807,1788548965241037736,2026/09/04 19:09:25.233,277.79,100,73834,1275,1512,66,P0,0x0000000000000004
6577697149733,1788548965366373575,2026/09/04 19:09:25.359,303.85,100,73834,1275,1512,67,P0,0x0000000000000004
6577823519101,1788548965493726559,2026/09/04 19:09:25.485,279.84,100,73834,1275,1512,66,P0,0x0000000000000004
6577950671423,1788548965620740756,2026/09/04 19:09:25.613,278.96,100,73834,1275,1512,66,P0,0x0000000000000004
6578077232209,1788548965746788008,2026/09/04 19:09:25.739,324.40,100,73834,1275,1512,67,P0,0x0000000000000004
6578205642221,1788548965877574687,2026/09/04 19:09:25.865,288.89,100,73834,1275,1512,66,P0,0x0000000000000004
6578334483222,1788548966004477946,2026/09/04 19:09:25.996,309.11,100,73834,1290,1512,67,P0,0x0000000000000004
6578461389814,1788548966131360939,2026/09/04 19:09:26.123,302.31,100,73834,1290,1512,66,P0,0x0000000000000004
6578587939454,1788548966257598707,2026/09/04 19:09:26.250,303.36,100,73834,1290,1512,66,P0,0x0000000000000004
6578715505971,1788548966386483815,2026/09/04 19:09:26.378,308.50,100,73834,1245,1512,66,P0,0x0000000000000004
6578842790463,1788548966512184881,2026/09/04 19:09:26.505,297.43,100,73834,1245,1512,66,P0,0x0000000000000004
6578968962588,1788548966638814200,2026/09/04 19:09:26.631,286.84,100,73834,1245,1512,67,P0,0x0000000000000004
6579095231950,1788548966764723234,2026/09/04 19:09:26.757,277.22,100,73834,1245,1512,66,P0,0x0000000000000004
6579221590648,1788548966891231287,2026/09/04 19:09:26.883,329.95,100,73834,1275,1512,67,P0,0x0000000000000004
6579347706634,1788548967017256147,2026/09/04 19:09:27.010,279.34,100,73834,1275,1512,66,P0,0x0000000000000004
6579473589521,1788548967142995529,2026/09/04 19:09:27.136,279.34,100,73834,1275,1512,67,P0,0x0000000000000004
6579599569428,1788548967269210640,2026/09/04 19:09:27.262,292.17,100,73834,1275,1512,67,P0,0x0000000000000004
6579725857279,1788548967395571702,2026/09/04 19:09:27.388,283.74,100,73834,1275,1512,66,P0,0x0000000000000004
6579852966664,1788548967523234265,2026/09/04 19:09:27.515,277.09,100,73834,1275,1512,67,P0,0x0000000000000004
6579980015255,1788548967649917299,2026/09/04 19:09:27.642,322.56,100,73834,1275,1512,66,P0,0x0000000000000004
6580108393876,1788548967779960619,2026/09/04 19:09:27.769,303.66,100,73834,1260,1512,67,P0,0x0000000000000004
6580236963581,1788548967907049114,2026/09/04 19:09:27.899,303.67,100,73834,1260,1512,66,P0,0x0000000000000004
6580364079433,1788548968034178446,2026/09/04 19:09:28.026,309.70,100,73834,1260,1512,67,P0,0x0000000000000004
6580491152204,1788548968161199035,2026/09/04 19:09:28.153,294.04,100,73834,1260,1512,67,P0,0x0000000000000004
6580618487956,1788548968288844209,2026/09/04 19:09:28.280,272.13,100,73834,1305,1512,67,P0,0x0000000000000004
6580745454970,1788548968415130037,2026/09/04 19:09:28.408,318.60,100,73834,1305,1512,67,P0,0x0000000000000004
6580871827710,1788548968541604507,2026/09/04 19:09:28.534,315.11,100,73834,1305,1512,67,P0,0x0000000000000004
6580998561798,1788548968668593316,2026/09/04 19:09:28.660,277.60,100,73834,1305,1512,66,P0,0x0000000000000004
6581125085455,1788548968794593680,2026/09/04 19:09:28.787,328.46,100,73834,1260,1512,67,P0,0x0000000000000004
6581251365507,1788548968921204676,2026/09/04 19:09:28.913,278.28,100,73834,1260,1512,67,P0,0x0000000000000004
