monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6528930611453,1788548916600778803,2026/09/04 19:08:36.593,298.81,100,73834,1245,1512,68,P0,0x0000000000000004
6529058012576,1788548916728315554,2026/09/04 19:08:36.720,305.79,100,73834,1245,1512,67,P0,0x0000000000000004
6529185790778,1788548916856042201,2026/09/04 19:08:36.847,325.19,100,73834,1245,1512,68,P0,0x0000000000000004
6529312487276,1788548916982009742,2026/09/04 19:08:36.974,294.56,100,73834,1260,1512,67,P0,0x0000000000000004
6529438618333,1788548917108303753,2026/09/04 19:08:37.100,304.82,94,73834,1260,1512,68,P0,0x0000000000000004
6529565235527,1788548917235238350,2026/09/04 19:08:37.227,295.01,94,73834,1260,1512,68,P0,0x0000000000000004
6529691806816,1788548917361452421,2026/09/04 19:08:37.354,294.70,100,73834,1260,1512,67,P0,0x0000000000000004
6529818894874,1788548917489276680,2026/09/04 19:08:37.481,292.71,100,73834,1245,1512,67,P0,0x0000000000000004
6529946118016,1788548917616027243,2026/09/04 19:08:37.607,308.26,100,73834,1245,1512,68,P0,0x0000000000000004
6530072743150,1788548917742541746,2026/09/04 19:08:37.734,297.22,93,73834,1245,1512,68,P0,0x0000000000000004
6530201375771,1788548917873279481,2026/09/04 19:08:37.861,288.21,100,73834,1245,1512,68,P0,0x0000000000000004
6530329846640,1788548917999476811,2026/09/04 19:08:37.992,302.43,100,73834,1245,1512,68,P0,0x0000000000000004
6530457082885,1788548918127755328,2026/09/04 19:08:38.119,301.15,100,73834,1245,1512,68,P0,0x0000000000000004
6530584495452,1788548918254305312,2026/09/04 19:08:38.246,302.80,100,73834,1245,1512,68,P0,0x0000000000000004
6530714123621,1788548918387028165,2026/09/04 19:08:38.378,301.15,100,73834,1245,1512,68,P0,0x0000000000000004
6530843753171,1788548918513554244,2026/09/04 19:08:38.505,301.15,94,73834,1245,1512,67,P0,0x0000000000000004
6530970239796,1788548918640000183,2026/09/04 19:08:38.632,293.27,94,73834,1245,1512,68,P0,0x0000000000000004
6531101423584,1788548918775915468,2026/09/04 19:08:38.759,296.87,100,73834,1245,1512,68,P0,0x0000000000000004
6531233085365,1788548918903333343,2026/09/04 19:08:38.895,296.07,100,73834,1245,1512,68,P0,0x0000000000000004
6531361092525,1788548919031927685,2026/09/04 19:08:39.023,296.87,100,73834,1245,1512,68,P0,0x0000000000000004
6531489159199,1788548919159474656,2026/09/04 19:08:39.151,210.66,100,73834,1245,1512,68,P0,0x0000000000000004
6531616606517,1788548919286830174,2026/09/04 19:08:39.279,299.94,93,73834,1260,1512,68,P0,0x0000000000000004
6531743880502,1788548919413998964,2026/09/04 19:08:39.406,297.66,93,73834,1260,1512,68,P0,0x0000000000000004
6531871015789,1788548919541111408,2026/09/04 19:08:39.533,290.70,100,73834,1260,1512,68,P0,0x0000000000000004
6532001082371,1788548919674116348,2026/09/04 19:08:39.660,301.56,100,73834,1245,1512,68,P0,0x0000000000000004
6532130843542,1788548919800663405,2026/09/04 19:08:39.793,299.01,100,73834,1245,1512,68,P0,0x0000000000000004
6532257690498,1788548919927753324,2026/09/04 19:08:39.920,318.38,95,73834,1245,1512,68,P0,0x0000000000000004
6532384357686,1788548920054059186,2026/09/04 19:08:40.046,301.95,95,73834,1245,1512,68,P0,0x0000000000000004
6532510725916,1788548920180465898,2026/09/04 19:08:40.173,306.79,99,73834,1260,1512,68,P0,0x0000000000000004
6532636654669,1788548920305949734,2026/09/04 19:08:40.299,295.70,100,73834,1260,1512,68,P0,0x0000000000000004
6532763049929,1788548920433209459,2026/09/04 19:08:40.425,300.96,100,73834,1260,1512,68,P0,0x0000000000000004
6532889754261,1788548920559390348,2026/09/04 19:08:40.551,291.62,100,73834,1260,1512,68,P0,0x0000000000000004
6533016450385,1788548920686572774,2026/09/04 19:08:40.678,306.45,94,73834,1230,1512,68,P0,0x0000000000000004
6533143021343,1788548920812548094,2026/09/04 19:08:40.805,287.65,94,73834,1230,1512,68,P0,0x0000000000000004
6533270770927,1788548920941306132,2026/09/04 19:08:40.932,292.39,100,73834,1230,1512,68,P0,0x0000000000000004
6533401542275,1788548921074853945,2026/09/04 19:08:41.060,295.61,100,73834,1245,1512,68,P0,0x0000000000000004
6533531171071,1788548921200558946,2026/09/04 19:08:41.193,303.55,100,73834,1245,1512,68,P0,0x0000000000000004
6533657230732,1788548921326970892,2026/09/04 19:08:41.319,305.59,100,73834,1245,1512,68,P0,0x0000000000000004
6533784077225,1788548921454243986,2026/09/04 19:08:41.446,317.40,100,73834,1245,1512,68,P0,0x0000000000000004
6533910704368,1788548921580227783,2026/09/04 19:08:41.572,295.51,94,73834,1230,1512,68,P0,0x0000000000000004
6534037124945,1788548921707091673,2026/09/04 19:08:41.699,294.75,100,73834,1230,1512,68,P0,0x0000000000000004
6534164017900,1788548921834025224,2026/09/04 19:08:41.826,295.82,100,73834,1230,1512,68,P0,0x0000000000000004
6534291219054,1788548921961488673,2026/09/04 19:08:41.953,291.71,100,73834,1230,1512,68,P0,0x0000000000000004
6534418144352,1788548922087861472,2026/09/04 19:08:42.080,325.42,100,73834,1260,1512,68,P0,0x0000000000000004
6534544972283,1788548922215164020,2026/09/04 19:08:42.206,301.06,100,73834,1260,1512,68,P0,0x0000000000000004
6534671917109,1788548922341758237,2026/09/04 19:08:42.334,301.16,94,73834,1260,1512,68,P0,0x0000000000000004
6534801311828,1788548922473939784,2026/09/04 19:08:42.461,299.96,100,73834,1245,1512,68,P0,0x0000000000000004
6534930730166,1788548922600585837,2026/09/04 19:08:42.593,308.60,100,73834,1245,1512,68,P0,0x0000000000000004
6535058089191,1788548922728220055,2026/09/04 19:08:42.720,295.62,100,73834,1245,1512,67,P0,0x0000000000000004
6535186190838,1788548922857222750,2026/09/04 19:08:42.848,169.35,100,73834,1245,1512,68,P0,0x0000000000000004
6535314186206,1788548922984228144,2026/09/04 19:08:42.976,295.86,94,73834,1260,1512,68,P0,0x0000000000000004
6535441178166,1788548923111194015,2026/09/04 19:08:43.103,304.43,100,73834,1260,1512,68,P0,0x0000000000000004
6535568156670,1788548923238197476,2026/09/04 19:08:43.230,298.03,100,73834,1260,1512,68,P0,0x0000000000000004
6535696592375,1788548923368043796,2026/09/04 19:08:43.356,302.32,100,73834,1260,1512,68,P0,0x0000000000000004
6535825173312,1788548923495389817,2026/09/04 19:08:43.487,302.39,100,73834,1335,1512,68,P0,0x0000000000000004
6535952176572,1788548923622034818,2026/09/04 19:08:43.614,310.43,100,73834,1335,1512,68,P0,0x0000000000000004
6536079203152,1788548923749455568,2026/09/04 19:08:43.741,295.63,93,73834,1335,1512,68,P0,0x0000000000000004
6536208417937,1788548923880450554,2026/09/04 19:08:43.873,293.76,100,73834,1245,1512,68,P0,0x0000000000000004
6536337599887,1788548924007823154,2026/09/04 19:08:44.000,301.43,100,73834,1245,1512,68,P0,0x0000000000000004
6536465028350,1788548924135296821,2026/09/04 19:08:44.127,295.42,100,73834,1245,1512,68,P0,0x0000000000000004
6536592532270,1788548924262623558,2026/09/04 19:08:44.254,303.86,100,73834,1245,1512,68,P0,0x0000000000000004
6536719568655,1788548924389586677,2026/09/04 19:08:44.382,301.02,100,73834,1245,1512,68,P0,0x0000000000000004
6536846521369,1788548924516519369,2026/09/04 19:08:44.509,299.65,93,73834,1245,1512,68,P0,0x0000000000000004
6536973533068,1788548924643505019,2026/09/04 19:08:44.635,297.54,93,73834,1245,1512,68,P0,0x0000000000000004
6537102446802,1788548924774465929,2026/09/04 19:08:44.762,301.06,100,73834,1245,1512,68,P0,0x0000000000000004
6537230896856,1788548924900410086,2026/09/04 19:08:44.892,303.95,100,73834,1245,1512,68,P0,0x0000000000000004
6537357330667,1788548925027333881,2026/09/04 19:08:45.019,295.49,100,73834,1245,1512,68,P0,0x0000000000000004
6537484524917,1788548925154789479,2026/09/04 19:08:45.146,303.47,94,73834,1245,1512,68,P0,0x0000000000000004
6537611999234,1788548925282288377,2026/09/04 19:08:45.274,297.93,100,73834,1260,1512,68,P0,0x0000000000000004
6537739062995,1788548925408907875,2026/09/04 19:08:45.401,301.03,100,73834,1260,1512,68,P0,0x0000000000000004
6537866040977,1788548925536233991,2026/09/04 19:08:45.528,292.89,100,73834,1260,1512,68,P0,0x0000000000000004
6537993083159,1788548925663007485,2026/09/04 19:08:45.655,304.93,100,73834,1260,1512,68,P0,0x0000000000000004
