monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3615254367576,1788546002924199090,2026/09/04 18:20:02.918,103.12,0,73832,1410,1512,45,P0,0x0000000000000000
3615379590018,1788546003048074726,2026/09/04 18:20:03.042,103.12,0,73832,1410,1512,45,P0,0x0000000000000000
3615503406075,1788546003171818941,2026/09/04 18:20:03.166,101.94,0,73832,1410,1512,45,P0,0x0000000000000000
3615627913550,1788546003297072204,2026/09/04 18:20:03.291,103.00,0,73832,1410,1512,45,P0,0x0000000000000000
3615754032997,1788546003424068505,2026/09/04 18:20:03.418,101.73,0,73832,1410,1512,45,P0,0x0000000000000000
3615879097885,1788546003547214283,2026/09/04 18:20:03.541,103.00,0,73832,1410,1512,45,P0,0x0000000000000000
3616002977232,1788546003671816930,2026/09/04 18:20:03.665,103.10,0,73832,1410,1512,45,P0,0x0000000000000000
3616127611740,1788546003796491353,2026/09/04 18:20:03.790,101.84,0,73832,1410,1512,45,P0,0x0000000000000000
3616254256595,1788546003925088748,2026/09/04 18:20:03.919,103.01,0,73832,1410,1512,45,P0,0x0000000000000000
3616380592631,1788546004049227354,2026/09/04 18:20:04.043,101.94,0,73832,1410,1512,45,P0,0x0000000000000000
3616504598703,1788546004173067037,2026/09/04 18:20:04.166,101.84,0,73832,1410,1512,45,P0,0x0000000000000000
3616628959734,1788546004297918530,2026/09/04 18:20:04.291,103.00,0,73832,1410,1512,45,P0,0x0000000000000000
3616756244844,1788546004427640955,2026/09/04 18:20:04.421,101.84,0,73832,1410,1512,45,P0,0x0000000000000000
3616883339334,1788546004552151040,2026/09/04 18:20:04.546,101.74,0,73832,1410,1512,45,P0,0x0000000000000000
3617008026292,1788546004676970518,2026/09/04 18:20:04.670,102.81,0,73832,1410,1512,45,P0,0x0000000000000000
3617132433620,1788546004800954575,2026/09/04 18:20:04.795,103.11,0,73832,1410,1512,45,P0,0x0000000000000000
3617256699334,1788546004925504941,2026/09/04 18:20:04.919,102.91,0,73832,1410,1512,45,P0,0x0000000000000000
3617380959191,1788546005049492004,2026/09/04 18:20:05.043,103.11,0,73832,1410,1512,45,P0,0x0000000000000000
3617505014327,1788546005173616254,2026/09/04 18:20:05.167,101.64,0,73832,1410,1512,45,P0,0x0000000000000000
3617628875401,1788546005297219340,2026/09/04 18:20:05.291,103.01,0,73832,1410,1512,45,P0,0x0000000000000000
3617754537326,1788546005424927080,2026/09/04 18:20:05.418,101.54,0,73832,1410,1512,45,P0,0x0000000000000000
3617880177074,1788546005548499589,2026/09/04 18:20:05.542,103.01,0,73832,1410,1512,45,P0,0x0000000000000000
3618004436191,1788546005673432909,2026/09/04 18:20:05.667,103.01,0,73832,1410,1512,45,P0,0x0000000000000000
3618128662897,1788546005796972588,2026/09/04 18:20:05.791,101.93,0,73832,1410,1512,45,P0,0x0000000000000000
3618254428656,1788546005924951935,2026/09/04 18:20:05.918,102.81,0,73832,1410,1512,45,P0,0x0000000000000000
3618380550895,1788546006049240030,2026/09/04 18:20:06.043,102.91,0,73832,1410,1512,45,P0,0x0000000000000000
3618505354648,1788546006174563468,2026/09/04 18:20:06.168,101.64,0,73832,1410,1512,45,P0,0x0000000000000000
3618630393991,1788546006299301654,2026/09/04 18:20:06.293,103.01,0,73832,1410,1512,45,P0,0x0000000000000000
3618755756393,1788546006425280656,2026/09/04 18:20:06.418,101.87,0,73832,1410,1512,45,P0,0x0000000000000000
3618881260994,1788546006550301429,2026/09/04 18:20:06.543,102.91,0,73832,1410,1512,45,P0,0x0000000000000000
3619006257744,1788546006675301839,2026/09/04 18:20:06.669,102.91,0,73832,1410,1512,45,P0,0x0000000000000000
3619130890038,1788546006799541680,2026/09/04 18:20:06.793,101.73,0,73832,1410,1512,45,P0,0x0000000000000000
3619255982160,1788546006925503845,2026/09/04 18:20:06.919,102.91,0,73832,1410,1512,45,P0,0x0000000000000000
3619380895146,1788546007049360040,2026/09/04 18:20:07.043,101.75,0,73832,1410,1512,45,P0,0x0000000000000000
3619505092843,1788546007173868922,2026/09/04 18:20:07.167,102.81,0,73832,1410,1512,45,P0,0x0000000000000000
3619629914149,1788546007299041574,2026/09/04 18:20:07.292,102.91,0,73832,1410,1512,45,P0,0x0000000000000000
3619755670024,1788546007425393468,2026/09/04 18:20:07.418,102.91,0,73832,1410,1512,45,P0,0x0000000000000000
3619881292962,1788546007550262092,2026/09/04 18:20:07.543,102.91,0,73832,1410,1512,45,P0,0x0000000000000000
3620006185090,1788546007675230317,2026/09/04 18:20:07.668,101.44,0,73832,1410,1512,45,P0,0x0000000000000000
3620130682511,1788546007799212817,2026/09/04 18:20:07.793,102.81,0,73832,1410,1512,45,P0,0x0000000000000000
3620256697827,1788546007927252842,2026/09/04 18:20:07.920,101.54,0,73832,1410,1512,45,P0,0x0000000000000000
3620382999811,1788546008051819252,2026/09/04 18:20:08.045,102.81,0,73832,1410,1512,45,P0,0x0000000000000000
3620507539276,1788546008176330549,2026/09/04 18:20:08.170,102.91,0,73832,1410,1512,45,P0,0x0000000000000000
3620632340647,1788546008301419489,2026/09/04 18:20:08.294,101.75,0,73832,1410,1512,45,P0,0x0000000000000000
3620758016765,1788546008427681281,2026/09/04 18:20:08.421,102.81,0,73832,1410,1512,45,P0,0x0000000000000000
3620883944425,1788546008553273704,2026/09/04 18:20:08.546,101.53,0,73832,1410,1512,44,P0,0x0000000000000000
3621008923117,1788546008677648404,2026/09/04 18:20:08.671,102.91,0,73832,1410,1512,44,P0,0x0000000000000000
3621133943157,1788546008803291482,2026/09/04 18:20:08.796,102.81,0,73832,1410,1512,44,P0,0x0000000000000000
3621258735562,1788546008927236410,2026/09/04 18:20:08.921,102.91,0,73832,1410,1512,44,P0,0x0000000000000000
3621382915824,1788546009051662917,2026/09/04 18:20:09.045,102.81,0,73832,1410,1512,44,P0,0x0000000000000000
3621507491394,1788546009176388532,2026/09/04 18:20:09.170,101.57,0,73832,1410,1512,44,P0,0x0000000000000000
3621632616906,1788546009301924429,2026/09/04 18:20:09.295,102.72,0,73832,1410,1512,44,P0,0x0000000000000000
3621757504933,1788546009426161292,2026/09/04 18:20:09.419,101.53,0,73832,1410,1512,44,P0,0x0000000000000000
3621882072824,1788546009551053378,2026/09/04 18:20:09.544,102.81,0,73832,1410,1512,44,P0,0x0000000000000000
3622007070807,1788546009675753516,2026/09/04 18:20:09.670,102.81,0,73832,1410,1512,44,P0,0x0000000000000000
3622131256956,1788546009799819219,2026/09/04 18:20:09.794,101.64,0,73832,1410,1512,44,P0,0x0000000000000000
3622256335424,1788546009925925481,2026/09/04 18:20:09.919,102.62,0,73832,1410,1512,44,P0,0x0000000000000000
3622381870425,1788546010050887187,2026/09/04 18:20:10.043,102.81,0,73832,1410,1512,44,P0,0x0000000000000000
3622506892248,1788546010175952756,2026/09/04 18:20:10.169,101.47,0,73832,1410,1512,44,P0,0x0000000000000000
3622631565686,1788546010300249922,2026/09/04 18:20:10.294,102.62,0,73832,1410,1512,44,P0,0x0000000000000000
3622756376330,1788546010425560328,2026/09/04 18:20:10.419,101.64,0,73832,1410,1512,44,P0,0x0000000000000000
3622881074614,1788546010549675874,2026/09/04 18:20:10.543,101.44,0,73832,1410,1512,44,P0,0x0000000000000000
3623005360744,1788546010674119623,2026/09/04 18:20:10.667,102.62,0,73832,1410,1512,44,P0,0x0000000000000000
3623129527375,1788546010798014828,2026/09/04 18:20:10.792,102.81,0,73832,1410,1512,44,P0,0x0000000000000000
3623255472181,1788546010925994177,2026/09/04 18:20:10.920,102.72,0,73832,1410,1512,44,P0,0x0000000000000000
3623381861940,1788546011050805407,2026/09/04 18:20:11.044,102.81,0,73832,1410,1512,44,P0,0x0000000000000000
3623506811373,1788546011175892873,2026/09/04 18:20:11.169,101.44,0,73832,1410,1512,44,P0,0x0000000000000000
3623631513649,1788546011300218757,2026/09/04 18:20:11.294,101.44,0,73832,1410,1512,44,P0,0x0000000000000000
3623756197737,1788546011425240810,2026/09/04 18:20:11.419,102.91,0,73832,1410,1512,44,P0,0x0000000000000000
3623880936747,1788546011549716674,2026/09/04 18:20:11.543,102.90,0,73832,1410,1512,44,P0,0x0000000000000000
3624005759724,1788546011674876765,2026/09/04 18:20:11.668,101.54,0,73832,1410,1512,44,P0,0x0000000000000000
3624130646309,1788546011799500174,2026/09/04 18:20:11.793,102.81,0,73832,1410,1512,44,P0,0x0000000000000000
3624257371327,1788546011928312965,2026/09/04 18:20:11.922,101.63,0,73832,1410,1512,44,P0,0x0000000000000000
3624384252681,1788546012053287118,2026/09/04 18:20:12.046,101.65,0,73832,1410,1512,44,P0,0x0000000000000000
3624509438165,1788546012178662622,2026/09/04 18:20:12.172,102.62,0,73832,1410,1512,44,P0,0x0000000000000000
3624634052272,1788546012302514701,2026/09/04 18:20:12.297,102.71,0,73832,1410,1512,44,P0,0x0000000000000000
3624758200474,1788546012426978212,2026/09/04 18:20:12.420,102.81,0,73832,1410,1512,44,P0,0x0000000000000000
3624882530869,1788546012551172656,2026/09/04 18:20:12.545,102.72,0,73832,1410,1512,44,P0,0x0000000000000000
