monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6091530786143,1788548479201438509,2026/09/04 19:01:19.192,298.07,95,73834,1320,1512,69,P0,0x0000000000000004
6091659200985,1788548479330039928,2026/09/04 19:01:19.321,301.53,95,73834,1320,1512,68,P0,0x0000000000000004
6091787619281,1788548479458267837,2026/09/04 19:01:19.449,294.95,100,73834,1320,1512,68,P0,0x0000000000000004
6091915179256,1788548479585169616,2026/09/04 19:01:19.577,301.55,100,73834,1290,1512,68,P0,0x0000000000000004
6092041993898,1788548479711862706,2026/09/04 19:01:19.704,294.03,100,73834,1290,1512,70,P0,0x0000000000000004
6092169762432,1788548479840725685,2026/09/04 19:01:19.831,317.11,95,73834,1290,1512,68,P0,0x0000000000000004
6092301341530,1788548479975019811,2026/09/04 19:01:19.960,299.17,100,73834,1320,1512,68,P0,0x0000000000000004
6092433216102,1788548480104496089,2026/09/04 19:01:20.095,299.76,100,73834,1320,1512,68,P0,0x0000000000000004
6092561812189,1788548480232198879,2026/09/04 19:01:20.223,301.01,100,73834,1320,1512,69,P0,0x0000000000000004
6092689525118,1788548480359927027,2026/09/04 19:01:20.351,322.22,100,73834,1320,1512,68,P0,0x0000000000000004
6092817207165,1788548480487609369,2026/09/04 19:01:20.479,296.39,96,73834,1320,1512,68,P0,0x0000000000000004
6092945550760,1788548480616571950,2026/09/04 19:01:20.607,304.63,100,73834,1320,1512,68,P0,0x0000000000000004
6093073644446,1788548480743257729,2026/09/04 19:01:20.735,304.70,100,73834,1320,1512,69,P0,0x0000000000000004
6093201888327,1788548480873588092,2026/09/04 19:01:20.863,296.77,96,73834,1290,1512,69,P0,0x0000000000000004
6093331659968,1788548481002807304,2026/09/04 19:01:20.994,293.36,100,73834,1290,1512,68,P0,0x0000000000000004
6093461508703,1788548481133277961,2026/09/04 19:01:21.123,306.38,100,73834,1290,1512,68,P0,0x0000000000000004
6093590309125,1788548481260404337,2026/09/04 19:01:21.252,296.45,100,73834,1290,1512,69,P0,0x0000000000000004
6093717751642,1788548481388170129,2026/09/04 19:01:21.379,326.95,96,73834,1230,1512,69,P0,0x0000000000000004
6093845648130,1788548481516200348,2026/09/04 19:01:21.508,269.50,96,73834,1230,1512,68,P0,0x0000000000000004
6093973534634,1788548481643952396,2026/09/04 19:01:21.635,295.97,100,73834,1230,1512,68,P0,0x0000000000000004
6094104083177,1788548481777308434,2026/09/04 19:01:21.764,298.90,100,73834,1290,1512,68,P0,0x0000000000000004
6094235729356,1788548481907212092,2026/09/04 19:01:21.896,301.32,100,73834,1290,1512,70,P0,0x0000000000000004
6094364661427,1788548482035193545,2026/09/04 19:01:22.026,309.30,96,73834,1290,1512,69,P0,0x0000000000000004
6094495157245,1788548482168231572,2026/09/04 19:01:22.154,292.57,96,73834,1290,1512,68,P0,0x0000000000000004
6094626208735,1788548482297258713,2026/09/04 19:01:22.288,299.42,100,73834,1305,1512,68,P0,0x0000000000000004
6094753806511,1788548482423468351,2026/09/04 19:01:22.416,305.31,100,73834,1305,1512,69,P0,0x0000000000000004
6094881114512,1788548482551836042,2026/09/04 19:01:22.543,323.69,100,73834,1305,1512,69,P0,0x0000000000000004
6095009665601,1788548482680584055,2026/09/04 19:01:22.672,294.41,96,73834,1320,1512,68,P0,0x0000000000000004
6095137521804,1788548482807515215,2026/09/04 19:01:22.799,300.54,100,73834,1320,1512,68,P0,0x0000000000000004
6095264977156,1788548482935526999,2026/09/04 19:01:22.927,292.95,100,73834,1320,1512,68,P0,0x0000000000000004
6095392763708,1788548483063073973,2026/09/04 19:01:23.054,301.70,100,73834,1320,1512,70,P0,0x0000000000000004
6095519862386,1788548483189763279,2026/09/04 19:01:23.181,289.88,96,73834,1320,1512,69,P0,0x0000000000000004
6095646917994,1788548483317146735,2026/09/04 19:01:23.309,304.37,96,73834,1320,1512,68,P0,0x0000000000000004
6095774086412,1788548483444143268,2026/09/04 19:01:23.436,295.68,100,73834,1320,1512,68,P0,0x0000000000000004
6095906658726,1788548483582232191,2026/09/04 19:01:23.564,309.98,100,73834,1245,1512,70,P0,0x0000000000000004
6096039258456,1788548483709349940,2026/09/04 19:01:23.701,272.99,97,73834,1245,1512,69,P0,0x0000000000000004
6096166878921,1788548483837510070,2026/09/04 19:01:23.829,303.76,100,73834,1245,1512,68,P0,0x0000000000000004
6096298795280,1788548483973141383,2026/09/04 19:01:23.957,299.80,100,73834,1245,1512,68,P0,0x0000000000000004
6096429843231,1788548484099627190,2026/09/04 19:01:24.092,241.06,100,73834,1275,1512,70,P0,0x0000000000000004
6096557239881,1788548484227918664,2026/09/04 19:01:24.219,290.15,95,73834,1275,1512,68,P0,0x0000000000000004
6096685104363,1788548484355399905,2026/09/04 19:01:24.347,288.30,95,73834,1275,1512,68,P0,0x0000000000000004
6096812789471,1788548484483303437,2026/09/04 19:01:24.475,302.80,100,73834,1305,1512,68,P0,0x0000000000000004
6096940464217,1788548484610726865,2026/09/04 19:01:24.603,308.79,100,73834,1305,1512,68,P0,0x0000000000000004
6097068348290,1788548484739049592,2026/09/04 19:01:24.730,321.73,100,73834,1305,1512,69,P0,0x0000000000000004
6097197956686,1788548484869990704,2026/09/04 19:01:24.857,285.08,96,73834,1305,1512,69,P0,0x0000000000000004
6097327250065,1788548484997573814,2026/09/04 19:01:24.989,301.45,100,73834,1305,1512,69,P0,0x0000000000000004
6097454830926,1788548485125202750,2026/09/04 19:01:25.116,302.65,100,73834,1305,1512,68,P0,0x0000000000000004
6097581768389,1788548485251405110,2026/09/04 19:01:25.244,280.12,96,73834,1305,1512,70,P0,0x0000000000000004
6097711127025,1788548485383959905,2026/09/04 19:01:25.375,300.10,100,73834,1290,1512,69,P0,0x0000000000000004
6097841146260,1788548485511402134,2026/09/04 19:01:25.503,299.96,100,73834,1290,1512,68,P0,0x0000000000000004
6097968893947,1788548485639500753,2026/09/04 19:01:25.631,305.71,100,73834,1290,1512,68,P0,0x0000000000000004
6098099024540,1788548485771605722,2026/09/04 19:01:25.758,290.93,100,73834,1290,1512,70,P0,0x0000000000000004
6098229908665,1788548485901287339,2026/09/04 19:01:25.891,302.07,96,73834,1260,1512,69,P0,0x0000000000000004
6098358534462,1788548486028847807,2026/09/04 19:01:26.020,291.61,100,73834,1260,1512,68,P0,0x0000000000000004
6098486833039,1788548486157927333,2026/09/04 19:01:26.149,293.25,100,73834,1260,1512,68,P0,0x0000000000000004
6098614646869,1788548486284454688,2026/09/04 19:01:26.277,301.21,100,73834,1305,1512,68,P0,0x0000000000000004
6098742212377,1788548486413042919,2026/09/04 19:01:26.403,307.81,96,73834,1305,1512,70,P0,0x0000000000000004
6098870886790,1788548486541684544,2026/09/04 19:01:26.533,280.43,96,73834,1305,1512,69,P0,0x0000000000000004
6099002005740,1788548486675411705,2026/09/04 19:01:26.661,298.70,100,73834,1305,1512,69,P0,0x0000000000000004
6099132920848,1788548486803525670,2026/09/04 19:01:26.795,303.84,100,73834,1305,1512,69,P0,0x0000000000000004
6099260090720,1788548486929750286,2026/09/04 19:01:26.922,323.31,100,73834,1305,1512,70,P0,0x0000000000000004
6099387354657,1788548487058042786,2026/09/04 19:01:27.049,293.55,96,73834,1305,1512,69,P0,0x0000000000000004
6099515367118,1788548487185807537,2026/09/04 19:01:27.177,300.43,100,73834,1305,1512,69,P0,0x0000000000000004
6099644478688,1788548487315388501,2026/09/04 19:01:27.306,306.46,100,73834,1305,1512,69,P0,0x0000000000000004
6099772735107,1788548487443162304,2026/09/04 19:01:27.435,286.08,100,73834,1305,1512,70,P0,0x0000000000000004
6099907153032,1788548487584223891,2026/09/04 19:01:27.563,291.07,96,73834,1275,1512,69,P0,0x0000000000000004
6100043135473,1788548487715158976,2026/09/04 19:01:27.704,304.53,96,73834,1275,1512,69,P0,0x0000000000000004
6100173301333,1788548487844523559,2026/09/04 19:01:27.835,296.10,100,73834,1275,1512,69,P0,0x0000000000000004
6100303195884,1788548487974971121,2026/09/04 19:01:27.964,280.14,100,73834,1275,1512,68,P0,0x0000000000000004
