monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5284995442433,1788547672670376773,2026/09/04 18:47:52.652,294.23,100,73834,1335,1512,68,P0,0x0000000000000004
5285128072592,1788547672798838981,2026/09/04 18:47:52.790,300.28,100,73834,1335,1512,68,P0,0x0000000000000004
5285256101445,1788547672926416796,2026/09/04 18:47:52.918,293.86,100,73834,1335,1512,68,P0,0x0000000000000004
5285384051495,1788547673054772475,2026/09/04 18:47:53.046,303.56,100,73834,1335,1512,68,P0,0x0000000000000004
5285512406063,1788547673183129576,2026/09/04 18:47:53.174,300.15,100,73834,1350,1512,68,P0,0x0000000000000004
5285639851815,1788547673309667697,2026/09/04 18:47:53.302,294.73,100,73834,1350,1512,68,P0,0x0000000000000004
5285767038238,1788547673437528701,2026/09/04 18:47:53.429,299.89,100,73834,1350,1512,68,P0,0x0000000000000004
5285896104924,1788547673567760753,2026/09/04 18:47:53.556,301.62,100,73834,1350,1512,68,P0,0x0000000000000004
5286025653543,1788547673696665844,2026/09/04 18:47:53.688,291.61,100,73834,1350,1512,68,P0,0x0000000000000004
5286154507578,1788547673824870335,2026/09/04 18:47:53.816,294.92,100,73834,1350,1512,68,P0,0x0000000000000004
5286282071036,1788547673952389234,2026/09/04 18:47:53.944,299.79,100,73834,1350,1512,68,P0,0x0000000000000004
5286410042183,1788547674080762376,2026/09/04 18:47:54.072,298.82,100,73834,1350,1512,68,P0,0x0000000000000004
5286537950764,1788547674207940278,2026/09/04 18:47:54.200,298.82,100,73834,1350,1512,68,P0,0x0000000000000004
5286666214831,1788547674337550597,2026/09/04 18:47:54.329,299.11,100,73834,1350,1512,68,P0,0x0000000000000004
5286797190949,1788547674469912671,2026/09/04 18:47:54.457,296.29,100,73834,1350,1512,68,P0,0x0000000000000004
5286927599784,1788547674598324605,2026/09/04 18:47:54.589,297.83,100,73834,1350,1512,69,P0,0x0000000000000004
5287056400728,1788547674727555554,2026/09/04 18:47:54.719,345.74,100,73834,1350,1512,68,P0,0x0000000000000004
5287184932548,1788547674855386611,2026/09/04 18:47:54.847,293.98,100,73834,1350,1512,68,P0,0x0000000000000004
5287312646881,1788547674982974574,2026/09/04 18:47:54.975,299.70,97,73834,1350,1512,68,P0,0x0000000000000004
5287440436378,1788547675110978970,2026/09/04 18:47:55.103,302.89,100,73834,1350,1512,68,P0,0x0000000000000004
5287567657979,1788547675237432993,2026/09/04 18:47:55.229,298.88,100,73834,1350,1512,68,P0,0x0000000000000004
5287696826425,1788547675369282781,2026/09/04 18:47:55.356,297.62,100,73834,1350,1512,68,P0,0x0000000000000004
5287827102783,1788547675497991078,2026/09/04 18:47:55.489,301.52,100,73834,1350,1512,68,P0,0x0000000000000004
5287955086681,1788547675625255216,2026/09/04 18:47:55.617,284.51,100,73834,1350,1512,68,P0,0x0000000000000004
5288082653098,1788547675753124203,2026/09/04 18:47:55.744,300.55,100,73834,1350,1512,68,P0,0x0000000000000004
5288210626892,1788547675881198755,2026/09/04 18:47:55.872,308.91,100,73834,1350,1512,68,P0,0x0000000000000004
5288338405666,1788547676008713761,2026/09/04 18:47:56.000,300.37,100,73834,1350,1512,68,P0,0x0000000000000004
5288466239834,1788547676136852905,2026/09/04 18:47:56.128,305.02,100,73834,1350,1512,68,P0,0x0000000000000004
5288596634703,1788547676269527785,2026/09/04 18:47:56.257,303.19,100,73834,1350,1512,68,P0,0x0000000000000004
5288726828326,1788547676397192161,2026/09/04 18:47:56.388,295.21,100,73834,1350,1512,68,P0,0x0000000000000004
5288854766035,1788547676525443348,2026/09/04 18:47:56.517,295.79,100,73834,1350,1512,68,P0,0x0000000000000004
5288983184502,1788547676653995192,2026/09/04 18:47:56.645,298.11,100,73834,1350,1512,68,P0,0x0000000000000004
5289111112964,1788547676781293629,2026/09/04 18:47:56.772,293.55,100,73834,1365,1512,68,P0,0x0000000000000004
5289238705452,1788547676909183957,2026/09/04 18:47:56.901,304.51,100,73834,1365,1512,68,P0,0x0000000000000004
5289367652237,1788547677039195093,2026/09/04 18:47:57.029,307.53,100,73834,1365,1512,68,P0,0x0000000000000004
5289497349845,1788547677168573883,2026/09/04 18:47:57.158,303.78,100,73834,1365,1512,68,P0,0x0000000000000004
5289625884490,1788547677296326098,2026/09/04 18:47:57.288,301.90,100,73834,1365,1512,68,P0,0x0000000000000004
5289753995861,1788547677424733858,2026/09/04 18:47:57.416,258.45,100,73834,1365,1512,68,P0,0x0000000000000004
5289882461339,1788547677553274917,2026/09/04 18:47:57.544,303.72,97,73834,1365,1512,69,P0,0x0000000000000004
5290010954611,1788547677681716645,2026/09/04 18:47:57.673,301.75,100,73834,1350,1512,68,P0,0x0000000000000004
5290138940330,1788547677809238189,2026/09/04 18:47:57.801,297.73,100,73834,1350,1512,68,P0,0x0000000000000004
5290266732349,1788547677937310040,2026/09/04 18:47:57.929,302.76,100,73834,1350,1512,68,P0,0x0000000000000004
5290397510319,1788547678070772879,2026/09/04 18:47:58.056,299.12,100,73834,1350,1512,68,P0,0x0000000000000004
5290528361766,1788547678199031951,2026/09/04 18:47:58.190,299.20,100,73834,1350,1512,68,P0,0x0000000000000004
5290656956376,1788547678327937081,2026/09/04 18:47:58.319,289.65,100,73834,1350,1512,68,P0,0x0000000000000004
5290784866455,1788547678454871186,2026/09/04 18:47:58.447,282.94,100,73834,1350,1512,68,P0,0x0000000000000004
5290912033501,1788547678582279027,2026/09/04 18:47:58.574,297.62,100,73834,1350,1512,68,P0,0x0000000000000004
5291040390406,1788547678711579045,2026/09/04 18:47:58.702,298.31,100,73834,1350,1512,68,P0,0x0000000000000004
5291169126239,1788547678839758087,2026/09/04 18:47:58.831,303.17,100,73834,1350,1512,68,P0,0x0000000000000004
5291297304315,1788547678967919497,2026/09/04 18:47:58.959,299.14,100,73834,1365,1512,68,P0,0x0000000000000004
5291425280879,1788547679095757402,2026/09/04 18:47:59.087,295.94,100,73834,1365,1512,68,P0,0x0000000000000004
5291552948440,1788547679223258827,2026/09/04 18:47:59.215,298.14,100,73834,1365,1512,68,P0,0x0000000000000004
5291680523102,1788547679350867634,2026/09/04 18:47:59.342,296.20,100,73834,1365,1512,68,P0,0x0000000000000004
5291807894981,1788547679478027632,2026/09/04 18:47:59.470,295.73,100,73834,1350,1512,68,P0,0x0000000000000004
5291935018326,1788547679605074939,2026/09/04 18:47:59.596,296.45,100,73834,1350,1512,68,P0,0x0000000000000004
5292062176480,1788547679732284228,2026/09/04 18:47:59.724,294.50,100,73834,1350,1512,68,P0,0x0000000000000004
5292195233129,1788547679871253850,2026/09/04 18:47:59.852,298.43,100,73834,1350,1512,68,P0,0x0000000000000004
5292328747394,1788547679999319390,2026/09/04 18:47:59.990,310.47,100,73834,1320,1512,68,P0,0x0000000000000004
5292456951117,1788547680127636581,2026/09/04 18:48:00.119,293.75,97,73834,1320,1512,68,P0,0x0000000000000004
5292585209213,1788547680255849617,2026/09/04 18:48:00.247,298.99,97,73834,1320,1512,68,P0,0x0000000000000004
5292713266467,1788547680383728298,2026/09/04 18:48:00.375,302.61,100,73834,1350,1512,68,P0,0x0000000000000004
5292841502726,1788547680512350428,2026/09/04 18:48:00.504,303.56,100,73834,1350,1512,68,P0,0x0000000000000004
5292969769829,1788547680640262622,2026/09/04 18:48:00.632,302.78,100,73834,1350,1512,68,P0,0x0000000000000004
5293099898751,1788547680772601079,2026/09/04 18:48:00.760,291.90,100,73834,1335,1512,68,P0,0x0000000000000004
5293230759080,1788547680901617247,2026/09/04 18:48:00.893,293.07,100,73834,1335,1512,68,P0,0x0000000000000004
5293359432641,1788547681030319697,2026/09/04 18:48:01.022,302.89,100,73834,1335,1512,68,P0,0x0000000000000004
5293487722386,1788547681158192307,2026/09/04 18:48:01.149,301.21,100,73834,1335,1512,68,P0,0x0000000000000004
5293615845379,1788547681286565952,2026/09/04 18:48:01.277,298.13,100,73834,1350,1512,68,P0,0x0000000000000004
5293744062592,1788547681414640961,2026/09/04 18:48:01.406,296.46,100,73834,1350,1512,68,P0,0x0000000000000004
5293872528716,1788547681543489855,2026/09/04 18:48:01.534,298.83,100,73834,1350,1512,69,P0,0x0000000000000004
5294003568107,1788547681676715075,2026/09/04 18:48:01.668,301.43,100,73834,1350,1512,68,P0,0x0000000000000004
5294134575587,1788547681805508740,2026/09/04 18:48:01.797,300.26,100,73834,1350,1512,68,P0,0x0000000000000004
5294262454225,1788547681932519971,2026/09/04 18:48:01.924,295.28,100,73834,1350,1512,69,P0,0x0000000000000004
5294392592152,1788547682065744038,2026/09/04 18:48:02.052,304.70,100,73834,1350,1512,68,P0,0x0000000000000004
5294522695942,1788547682192722361,2026/09/04 18:48:02.184,298.23,100,73834,1350,1512,68,P0,0x0000000000000004
5294650565688,1788547682320933353,2026/09/04 18:48:02.312,296.60,100,73834,1350,1512,69,P0,0x0000000000000004
5294778752588,1788547682449312524,2026/09/04 18:48:02.441,305.38,100,73834,1350,1512,68,P0,0x0000000000000004
5294905897277,1788547682575540414,2026/09/04 18:48:02.568,301.70,100,73834,1365,1512,69,P0,0x0000000000000004
