monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5089834544855,1788547477507120384,2026/09/04 18:44:37.495,300.56,100,73834,1260,1512,67,P0,0x0000000000000004
5089963711161,1788547477633385752,2026/09/04 18:44:37.626,302.88,96,73834,1305,1512,68,P0,0x0000000000000004
5090090839823,1788547477761373168,2026/09/04 18:44:37.753,320.00,96,73834,1305,1512,67,P0,0x0000000000000004
5090219024644,1788547477889746377,2026/09/04 18:44:37.881,277.28,99,73834,1305,1512,67,P0,0x0000000000000004
5090350157659,1788547478023657152,2026/09/04 18:44:38.014,303.18,100,73834,1290,1512,67,P0,0x0000000000000004
5090480404510,1788547478150221154,2026/09/04 18:44:38.143,297.23,100,73834,1290,1512,67,P0,0x0000000000000004
5090607572438,1788547478278019868,2026/09/04 18:44:38.269,295.87,95,73834,1290,1512,68,P0,0x0000000000000004
5090738265354,1788547478411590415,2026/09/04 18:44:38.397,311.20,95,73834,1290,1512,67,P0,0x0000000000000004
5090868632705,1788547478538768476,2026/09/04 18:44:38.530,304.14,100,73834,1305,1512,67,P0,0x0000000000000004
5090995840009,1788547478665966751,2026/09/04 18:44:38.658,303.73,100,73834,1305,1512,67,P0,0x0000000000000004
5091123368151,1788547478793829409,2026/09/04 18:44:38.785,303.57,100,73834,1305,1512,68,P0,0x0000000000000004
5091252517633,1788547478924279671,2026/09/04 18:44:38.916,289.46,96,73834,1290,1512,67,P0,0x0000000000000004
5091382341207,1788547479053469935,2026/09/04 18:44:39.044,287.15,100,73834,1290,1512,67,P0,0x0000000000000004
5091511324117,1788547479182246563,2026/09/04 18:44:39.173,302.52,100,73834,1290,1512,67,P0,0x0000000000000004
5091643864281,1788547479318560011,2026/09/04 18:44:39.301,301.96,100,73834,1320,1512,68,P0,0x0000000000000004
5091776377770,1788547479447287968,2026/09/04 18:44:39.438,311.20,96,73834,1320,1512,68,P0,0x0000000000000004
5091904723998,1788547479575215919,2026/09/04 18:44:39.566,277.39,96,73834,1320,1512,67,P0,0x0000000000000004
5092032409680,1788547479702690230,2026/09/04 18:44:39.694,303.84,100,73834,1320,1512,67,P0,0x0000000000000004
5092160292290,1788547479830961042,2026/09/04 18:44:39.823,302.40,100,73834,1290,1512,67,P0,0x0000000000000004
5092288039924,1788547479958209270,2026/09/04 18:44:39.950,255.10,100,73834,1290,1512,68,P0,0x0000000000000004
5092416182856,1788547480087241698,2026/09/04 18:44:40.078,301.18,95,73834,1290,1512,67,P0,0x0000000000000004
5092545960323,1788547480217738226,2026/09/04 18:44:40.208,299.68,100,73834,1290,1512,67,P0,0x0000000000000004
5092675753901,1788547480346823042,2026/09/04 18:44:40.337,301.62,100,73834,1290,1512,67,P0,0x0000000000000004
