monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3727825651825,1788546115496358787,2026/09/04 18:21:55.488,302.05,100,73834,1410,1512,63,P0,0x0000000000000004
3727953694195,1788546115624124810,2026/09/04 18:21:55.616,286.86,100,73834,1410,1512,63,P0,0x0000000000000004
3728082452418,1788546115753865695,2026/09/04 18:21:55.743,298.36,100,73834,1410,1512,63,P0,0x0000000000000000
3728211087672,1788546115881378867,2026/09/04 18:21:55.873,298.36,100,73834,1410,1512,63,P0,0x0000000000000000
3728338079113,1788546116007867583,2026/09/04 18:21:56.000,301.34,100,73834,1410,1512,63,P0,0x0000000000000000
3728466145543,1788546116137167534,2026/09/04 18:21:56.127,299.29,100,73834,1410,1512,63,P0,0x0000000000000000
3728594159921,1788546116264220054,2026/09/04 18:21:56.256,299.12,100,73834,1410,1512,63,P0,0x0000000000000000
3728721512191,1788546116391883736,2026/09/04 18:21:56.383,300.37,100,73834,1410,1512,63,P0,0x0000000000000000
3728849140293,1788546116519453223,2026/09/04 18:21:56.511,296.22,100,73834,1410,1512,63,P0,0x0000000000000000
3728980304693,1788546116654230982,2026/09/04 18:21:56.639,302.91,100,73834,1365,1512,64,P0,0x0000000000000004
3729111281960,1788546116781391395,2026/09/04 18:21:56.773,272.17,100,73834,1365,1512,63,P0,0x0000000000000004
3729238828443,1788546116909333458,2026/09/04 18:21:56.901,292.35,97,73834,1365,1512,64,P0,0x0000000000000000
3729366380898,1788546117036498739,2026/09/04 18:21:57.028,299.90,97,73834,1365,1512,64,P0,0x0000000000000000
3729493413501,1788546117163287522,2026/09/04 18:21:57.156,302.70,100,73834,1410,1512,64,P0,0x0000000000000000
3729620556127,1788546117290906836,2026/09/04 18:21:57.283,300.77,100,73834,1410,1512,64,P0,0x0000000000000000
3729747846280,1788546117417871565,2026/09/04 18:21:57.410,301.04,100,73834,1410,1512,64,P0,0x0000000000000000
3729877143321,1788546117549492340,2026/09/04 18:21:57.537,298.67,100,73834,1410,1512,64,P0,0x0000000000000004
3730006442540,1788546117676471487,2026/09/04 18:21:57.668,297.85,100,73834,1395,1512,63,P0,0x0000000000000004
3730133582539,1788546117803741089,2026/09/04 18:21:57.795,289.72,100,73834,1395,1512,64,P0,0x0000000000000000
3730260912167,1788546117931131275,2026/09/04 18:21:57.923,302.32,100,73834,1395,1512,64,P0,0x0000000000000000
3730390622700,1788546118063180239,2026/09/04 18:21:58.055,299.12,100,73834,1410,1512,64,P0,0x0000000000000000
3730520104281,1788546118190116126,2026/09/04 18:21:58.182,297.26,100,73834,1410,1512,64,P0,0x0000000000000000
3730647556553,1788546118318076428,2026/09/04 18:21:58.309,296.50,100,73834,1410,1512,64,P0,0x0000000000000000
3730778030523,1788546118451067963,2026/09/04 18:21:58.437,301.36,100,73834,1410,1512,64,P0,0x0000000000000000
3730908310643,1788546118578624736,2026/09/04 18:21:58.570,298.14,100,73834,1410,1512,64,P0,0x0000000000000000
3731035646513,1788546118705748640,2026/09/04 18:21:58.698,298.94,100,73834,1410,1512,64,P0,0x0000000000000000
3731162075248,1788546118831492755,2026/09/04 18:21:58.824,297.75,100,73834,1410,1512,64,P0,0x0000000000000000
3731290547887,1788546118962674623,2026/09/04 18:21:58.953,274.58,100,73834,1395,1512,64,P0,0x0000000000000004
3731420096062,1788546119090595837,2026/09/04 18:21:59.082,292.81,97,73834,1395,1512,64,P0,0x0000000000000000
3731547502339,1788546119217482076,2026/09/04 18:21:59.209,305.42,97,73834,1395,1512,64,P0,0x0000000000000000
3731675993292,1788546119347564559,2026/09/04 18:21:59.337,302.68,100,73834,1395,1512,64,P0,0x0000000000000000
3731804665865,1788546119474842601,2026/09/04 18:21:59.467,298.75,100,73834,1410,1512,64,P0,0x0000000000000000
3731932044350,1788546119602326428,2026/09/04 18:21:59.594,303.97,100,73834,1410,1512,64,P0,0x0000000000000004
3732059932738,1788546119730407771,2026/09/04 18:21:59.721,291.71,100,73834,1410,1512,64,P0,0x0000000000000000
3732190520701,1788546119863722285,2026/09/04 18:21:59.854,300.01,100,73834,1395,1512,64,P0,0x0000000000000004
3732320993288,1788546119991331345,2026/09/04 18:21:59.983,290.18,100,73834,1395,1512,64,P0,0x0000000000000000
3732448699853,1788546120119129465,2026/09/04 18:22:00.111,300.22,100,73834,1395,1512,64,P0,0x0000000000000000
3732578961096,1788546120251865642,2026/09/04 18:22:00.238,298.15,100,73834,1395,1512,64,P0,0x0000000000000000
3732708673410,1788546120378539856,2026/09/04 18:22:00.371,297.46,100,73834,1410,1512,64,P0,0x0000000000000000
3732835547827,1788546120505630428,2026/09/04 18:22:00.497,296.89,100,73834,1410,1512,64,P0,0x0000000000000000
3732962695343,1788546120632849661,2026/09/04 18:22:00.625,302.91,100,73834,1410,1512,64,P0,0x0000000000000000
3733091212483,1788546120762636564,2026/09/04 18:22:00.754,299.61,100,73834,1410,1512,64,P0,0x0000000000000000
3733219659581,1788546120889769266,2026/09/04 18:22:00.882,299.72,100,73834,1410,1512,64,P0,0x0000000000000000
3733346745736,1788546121016803734,2026/09/04 18:22:01.009,299.61,100,73834,1410,1512,64,P0,0x0000000000000000
3733474113202,1788546121144464172,2026/09/04 18:22:01.136,293.29,100,73834,1410,1512,64,P0,0x0000000000000000
3733601720571,1788546121272009475,2026/09/04 18:22:01.263,289.41,97,73834,1410,1512,64,P0,0x0000000000000000
3733729063906,1788546121399184316,2026/09/04 18:22:01.391,300.60,97,73834,1410,1512,64,P0,0x0000000000000000
3733856680227,1788546121527242117,2026/09/04 18:22:01.519,299.52,100,73834,1410,1512,64,P0,0x0000000000000000
3733987103819,1788546121660039886,2026/09/04 18:22:01.646,301.24,100,73834,1410,1512,64,P0,0x0000000000000000
3734117229380,1788546121787481505,2026/09/04 18:22:01.779,299.28,100,73834,1410,1512,64,P0,0x0000000000000000
3734244371579,1788546121914348421,2026/09/04 18:22:01.906,300.89,100,73834,1410,1512,64,P0,0x0000000000000000
3734371306667,1788546122041351881,2026/09/04 18:22:02.033,299.81,100,73834,1410,1512,64,P0,0x0000000000000000
3734498169765,1788546122168063276,2026/09/04 18:22:02.160,294.56,100,73834,1395,1512,64,P0,0x0000000000000004
3734624831421,1788546122294677298,2026/09/04 18:22:02.286,290.86,100,73834,1395,1512,64,P0,0x0000000000000004
3734751671156,1788546122421753174,2026/09/04 18:22:02.413,296.60,100,73834,1395,1512,64,P0,0x0000000000000000
3734882161113,1788546122555629058,2026/09/04 18:22:02.540,297.27,100,73834,1410,1512,64,P0,0x0000000000000000
3735012511177,1788546122682480264,2026/09/04 18:22:02.674,299.62,100,73834,1410,1512,64,P0,0x0000000000000000
3735139360284,1788546122809330819,2026/09/04 18:22:02.801,300.10,100,73834,1410,1512,64,P0,0x0000000000000000
3735265968756,1788546122935684655,2026/09/04 18:22:02.928,300.85,100,73834,1410,1512,64,P0,0x0000000000000000
3735393271772,1788546123063950275,2026/09/04 18:22:03.055,302.33,100,73834,1410,1512,64,P0,0x0000000000000000
3735520703838,1788546123190538088,2026/09/04 18:22:03.182,298.93,100,73834,1410,1512,64,P0,0x0000000000000004
