monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6603024934899,1788548990695216166,2026/09/04 19:09:50.686,313.27,86,73834,1260,1512,67,P0,0x0000000000000004
6603152027445,1788548990821894895,2026/09/04 19:09:50.813,312.03,100,73834,1260,1512,67,P0,0x0000000000000004
6603279056938,1788548990949292224,2026/09/04 19:09:50.940,319.17,100,73834,1260,1512,67,P0,0x0000000000000004
6603405725698,1788548991075225601,2026/09/04 19:09:51.068,297.45,100,73834,1260,1512,67,P0,0x0000000000000004
6603532735966,1788548991203322377,2026/09/04 19:09:51.195,302.58,100,73834,1305,1512,67,P0,0x0000000000000004
6603660152045,1788548991330078901,2026/09/04 19:09:51.322,317.34,100,73834,1305,1512,67,P0,0x0000000000000004
6603786671361,1788548991456330021,2026/09/04 19:09:51.448,286.84,100,73834,1305,1512,67,P0,0x0000000000000004
6603917881007,1788548991592492071,2026/09/04 19:09:51.575,323.82,100,73834,1305,1512,67,P0,0x0000000000000004
6604049377391,1788548991719337276,2026/09/04 19:09:51.711,307.64,100,73834,1305,1512,67,P0,0x0000000000000004
6604176494428,1788548991846737877,2026/09/04 19:09:51.838,277.69,100,73834,1305,1512,67,P0,0x0000000000000004
6604303603504,1788548991973546653,2026/09/04 19:09:51.965,314.72,100,73834,1305,1512,67,P0,0x0000000000000004
6604430158587,1788548992099841780,2026/09/04 19:09:52.092,301.51,100,73834,1275,1512,67,P0,0x0000000000000004
6604556961202,1788548992227155649,2026/09/04 19:09:52.218,301.51,100,73834,1275,1512,67,P0,0x0000000000000004
6604683945405,1788548992353806330,2026/09/04 19:09:52.346,312.79,100,73834,1275,1512,67,P0,0x0000000000000004
6604813128928,1788548992485489353,2026/09/04 19:09:52.473,307.57,100,73834,1260,1512,67,P0,0x0000000000000004
6604942960130,1788548992613433102,2026/09/04 19:09:52.605,303.29,100,73834,1260,1512,67,P0,0x0000000000000004
6605069545424,1788548992738720669,2026/09/04 19:09:52.731,275.73,100,73834,1260,1512,67,P0,0x0000000000000004
6605195423267,1788548992865209437,2026/09/04 19:09:52.857,282.35,100,73834,1260,1512,67,P0,0x0000000000000004
6605323370058,1788548992994600736,2026/09/04 19:09:52.986,290.83,100,73834,1275,1512,67,P0,0x0000000000000004
6605451058326,1788548993120595451,2026/09/04 19:09:53.113,276.24,100,73834,1275,1512,67,P0,0x0000000000000004
6605577538549,1788548993247516628,2026/09/04 19:09:53.239,319.77,100,73834,1275,1512,67,P0,0x0000000000000004
6605704081338,1788548993373725363,2026/09/04 19:09:53.366,304.64,100,73834,1275,1512,67,P0,0x0000000000000004
6605830339236,1788548993500011704,2026/09/04 19:09:53.492,293.17,100,73834,1260,1512,67,P0,0x0000000000000004
6605957047674,1788548993626859232,2026/09/04 19:09:53.619,292.39,100,73834,1260,1512,67,P0,0x0000000000000004
6606083977707,1788548993754156821,2026/09/04 19:09:53.745,304.95,100,73834,1260,1512,67,P0,0x0000000000000004
6606215173024,1788548993889275553,2026/09/04 19:09:53.873,309.28,100,73834,1260,1512,67,P0,0x0000000000000004
6606345717555,1788548994015220517,2026/09/04 19:09:54.008,313.61,100,73834,1260,1512,67,P0,0x0000000000000004
6606471977141,1788548994141813800,2026/09/04 19:09:54.134,295.02,100,73834,1260,1512,67,P0,0x0000000000000004
6606598485556,1788548994268241245,2026/09/04 19:09:54.260,279.25,100,73834,1260,1512,67,P0,0x0000000000000004
6606725298884,1788548994395405645,2026/09/04 19:09:54.387,334.29,100,73834,1290,1512,68,P0,0x0000000000000004
6606852422268,1788548994522514547,2026/09/04 19:09:54.514,289.18,100,73834,1290,1512,67,P0,0x0000000000000004
6606979349936,1788548994649276280,2026/09/04 19:09:54.641,277.01,100,73834,1290,1512,67,P0,0x0000000000000004
6607106275855,1788548994776342111,2026/09/04 19:09:54.768,320.71,100,73834,1290,1512,67,P0,0x0000000000000004
6607233250383,1788548994903241476,2026/09/04 19:09:54.895,279.64,100,73834,1275,1512,67,P0,0x0000000000000004
6607360919947,1788548995031666891,2026/09/04 19:09:55.022,292.96,93,73834,1275,1512,67,P0,0x0000000000000004
6607488785616,1788548995158963909,2026/09/04 19:09:55.151,318.21,93,73834,1275,1512,68,P0,0x0000000000000004
6607616795538,1788548995287702463,2026/09/04 19:09:55.278,278.97,96,73834,1275,1512,67,P0,0x0000000000000004
6607744670878,1788548995414718265,2026/09/04 19:09:55.406,294.34,100,73834,1275,1512,67,P0,0x0000000000000004
6607870886676,1788548995540094437,2026/09/04 19:09:55.533,295.29,100,73834,1275,1512,67,P0,0x0000000000000004
6607997199036,1788548995667374713,2026/09/04 19:09:55.659,301.82,100,73834,1275,1512,67,P0,0x0000000000000004
6608125799553,1788548995797286254,2026/09/04 19:09:55.790,287.63,100,73834,1260,1512,67,P0,0x0000000000000004
6608254702940,1788548995925190354,2026/09/04 19:09:55.916,293.15,100,73834,1260,1512,68,P0,0x0000000000000004
6608381930057,1788548996051644529,2026/09/04 19:09:56.044,327.88,100,73834,1260,1512,67,P0,0x0000000000000004
6608508541916,1788548996178518997,2026/09/04 19:09:56.171,288.11,100,73834,1260,1512,68,P0,0x0000000000000004
6608635434668,1788548996305430800,2026/09/04 19:09:56.297,326.60,100,73834,1290,1512,67,P0,0x0000000000000004
6608762332060,1788548996432305038,2026/09/04 19:09:56.424,295.41,100,73834,1290,1512,67,P0,0x0000000000000004
6608889483727,1788548996559744102,2026/09/04 19:09:56.552,275.84,100,73834,1290,1512,68,P0,0x0000000000000004
6609017593156,1788548996688526973,2026/09/04 19:09:56.679,289.67,100,73834,1275,1512,67,P0,0x0000000000000004
6609145436039,1788548996815265289,2026/09/04 19:09:56.807,282.76,100,73834,1275,1512,67,P0,0x0000000000000004
6609272057856,1788548996941927170,2026/09/04 19:09:56.934,287.71,100,73834,1275,1512,67,P0,0x0000000000000004
6609398494317,1788548997068135415,2026/09/04 19:09:57.060,294.61,100,73834,1275,1512,67,P0,0x0000000000000004
6609525705184,1788548997196349605,2026/09/04 19:09:57.188,310.46,100,73834,1305,1512,68,P0,0x0000000000000004
6609652530025,1788548997321773797,2026/09/04 19:09:57.314,287.03,100,73834,1305,1512,68,P0,0x0000000000000004
6609778525859,1788548997448358163,2026/09/04 19:09:57.441,292.58,100,73834,1305,1512,68,P0,0x0000000000000004
6609905276912,1788548997575266796,2026/09/04 19:09:57.567,332.62,100,73834,1305,1512,68,P0,0x0000000000000004
6610032398587,1788548997702609639,2026/09/04 19:09:57.694,284.82,100,73834,1275,1512,68,P0,0x0000000000000004
6610159418958,1788548997829294595,2026/09/04 19:09:57.821,331.08,100,73834,1275,1512,68,P0,0x0000000000000004
6610286033707,1788548997955841281,2026/09/04 19:09:57.948,295.31,100,73834,1275,1512,67,P0,0x0000000000000004
6610417376484,1788548998091973516,2026/09/04 19:09:58.075,299.98,100,73834,1260,1512,68,P0,0x0000000000000004
6610549282988,1788548998219572928,2026/09/04 19:09:58.211,281.01,100,73834,1260,1512,67,P0,0x0000000000000004
6610676553149,1788548998346604616,2026/09/04 19:09:58.338,276.91,100,73834,1260,1512,68,P0,0x0000000000000004
6610803624583,1788548998473724894,2026/09/04 19:09:58.466,291.41,100,73834,1260,1512,68,P0,0x0000000000000004
6610930091466,1788548998599531940,2026/09/04 19:09:58.592,301.12,100,73834,1275,1512,67,P0,0x0000000000000004
6611056207174,1788548998725958062,2026/09/04 19:09:58.718,311.02,100,73834,1275,1512,68,P0,0x0000000000000004
6611182511688,1788548998852132924,2026/09/04 19:09:58.844,276.24,100,73834,1275,1512,68,P0,0x0000000000000004
6611310239244,1788548998981422091,2026/09/04 19:09:58.971,298.61,100,73834,1275,1512,68,P0,0x0000000000000004
6611438233880,1788548999108122245,2026/09/04 19:09:59.100,289.18,100,73834,1290,1512,68,P0,0x0000000000000004
6611566240387,1788548999237423425,2026/09/04 19:09:59.226,275.82,100,73834,1290,1512,68,P0,0x0000000000000004
6611693809192,1788548999363265546,2026/09/04 19:09:59.356,321.97,100,73834,1290,1512,68,P0,0x0000000000000004
6611822657272,1788548999495113792,2026/09/04 19:09:59.487,278.38,100,73834,1275,1512,67,P0,0x0000000000000004
6611951882980,1788548999621739636,2026/09/04 19:09:59.614,357.01,89,73834,1275,1512,68,P0,0x0000000000000004
6612078600181,1788548999748528015,2026/09/04 19:09:59.740,307.83,89,73834,1275,1512,67,P0,0x0000000000000004
6612205737695,1788548999876004968,2026/09/04 19:09:59.868,305.95,100,73834,1275,1512,68,P0,0x0000000000000004
6612333243263,1788549000003552504,2026/09/04 19:09:59.995,296.78,100,73834,1260,1512,68,P0,0x0000000000000004
6612460795953,1788549000130948577,2026/09/04 19:10:00.123,297.93,100,73834,1260,1512,68,P0,0x0000000000000004
6612587315119,1788549000256759409,2026/09/04 19:10:00.250,311.44,100,73834,1260,1512,68,P0,0x0000000000000004
6612717300862,1788549000390905556,2026/09/04 19:10:00.375,280.32,100,73834,1290,1512,68,P0,0x0000000000000004
6612847130158,1788549000516443078,2026/09/04 19:10:00.509,296.08,100,73834,1290,1512,68,P0,0x0000000000000004
6612973365398,1788549000643373812,2026/09/04 19:10:00.635,331.07,100,73834,1290,1512,68,P0,0x0000000000000004
6613101225698,1788549000772147357,2026/09/04 19:10:00.762,284.41,100,73834,1290,1512,68,P0,0x0000000000000004
6613228621763,1788549000898174448,2026/09/04 19:10:00.890,326.50,100,73834,1260,1512,68,P0,0x0000000000000004
6613354563112,1788549001024016380,2026/09/04 19:10:01.016,302.21,100,73834,1260,1512,68,P0,0x0000000000000004
6613480918266,1788549001150884246,2026/09/04 19:10:01.143,314.81,100,73834,1260,1512,68,P0,0x0000000000000004
6613607877899,1788549001277942228,2026/09/04 19:10:01.270,301.33,100,73834,1260,1512,68,P0,0x0000000000000004
6613734555716,1788549001404238026,2026/09/04 19:10:01.396,312.90,100,73834,1245,1512,68,P0,0x0000000000000004
6613860884681,1788549001530602773,2026/09/04 19:10:01.523,306.28,100,73834,1245,1512,68,P0,0x0000000000000004
6613986946969,1788549001656359335,2026/09/04 19:10:01.649,301.33,100,73834,1245,1512,68,P0,0x0000000000000004
6614115428232,1788549001787582643,2026/09/04 19:10:01.775,302.99,100,73834,1275,1512,68,P0,0x0000000000000004
6614244577063,1788549001914641106,2026/09/04 19:10:01.906,283.16,100,73834,1275,1512,68,P0,0x0000000000000004
6614371109513,1788549002040661740,2026/09/04 19:10:02.034,281.18,100,73834,1275,1512,68,P0,0x0000000000000004
6614497420374,1788549002167252279,2026/09/04 19:10:02.159,331.75,100,73834,1275,1512,68,P0,0x0000000000000004
6614627721326,1788549002301262882,2026/09/04 19:10:02.294,276.24,100,73834,1275,1512,68,P0,0x0000000000000004
6614758062227,1788549002427933951,2026/09/04 19:10:02.420,307.25,100,73834,1275,1512,68,P0,0x0000000000000004
6614885069104,1788549002555272747,2026/09/04 19:10:02.547,316.00,100,73834,1275,1512,68,P0,0x0000000000000004
6615015645990,1788549002689105438,2026/09/04 19:10:02.674,296.85,100,73834,1275,1512,68,P0,0x0000000000000004
6615145960575,1788549002815889182,2026/09/04 19:10:02.807,305.10,100,73834,1260,1512,68,P0,0x0000000000000004
6615272696167,1788549002942591911,2026/09/04 19:10:02.935,305.10,100,73834,1260,1512,68,P0,0x0000000000000004
6615399398585,1788549003069303175,2026/09/04 19:10:03.061,310.56,100,73834,1260,1512,68,P0,0x0000000000000004
6615526199724,1788549003196156559,2026/09/04 19:10:03.188,311.12,100,73834,1305,1512,68,P0,0x0000000000000004
6615652745923,1788549003322438092,2026/09/04 19:10:03.315,304.92,100,73834,1305,1512,68,P0,0x0000000000000004
6615778936605,1788549003448507056,2026/09/04 19:10:03.441,320.95,100,73834,1305,1512,68,P0,0x0000000000000004
6615905253583,1788549003575073961,2026/09/04 19:10:03.567,279.83,100,73834,1305,1512,68,P0,0x0000000000000004
6616031679000,1788549003701360226,2026/09/04 19:10:03.694,323.45,100,73834,1260,1512,68,P0,0x0000000000000004
6616157979788,1788549003827666139,2026/09/04 19:10:03.820,290.25,100,73834,1260,1512,68,P0,0x0000000000000004
6616284523420,1788549003954466554,2026/09/04 19:10:03.947,269.02,100,73834,1260,1512,68,P0,0x0000000000000004
6616413938837,1788549004086490993,2026/09/04 19:10:04.074,302.38,100,73834,1260,1512,66,P0,0x0000000000000004
