monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4274243054591,1788546661913541656,2026/09/04 18:31:01.904,309.49,100,73834,1260,1512,71,P0,0x0000000000000004
4274370324099,1788546662040178712,2026/09/04 18:31:02.032,299.95,100,73834,1260,1512,71,P0,0x0000000000000004
4274497668026,1788546662168245249,2026/09/04 18:31:02.159,285.20,100,73834,1260,1512,71,P0,0x0000000000000004
4274628494231,1788546662301827135,2026/09/04 18:31:02.288,285.20,100,73834,1260,1512,71,P0,0x0000000000000004
4274758578179,1788546662428408607,2026/09/04 18:31:02.420,289.28,100,73834,1260,1512,71,P0,0x0000000000000004
4274885548823,1788546662555757282,2026/09/04 18:31:02.547,293.75,100,73834,1260,1512,71,P0,0x0000000000000004
4275012931913,1788546662683189304,2026/09/04 18:31:02.675,302.38,100,73834,1260,1512,71,P0,0x0000000000000004
4275142204455,1788546662814289181,2026/09/04 18:31:02.807,307.23,100,73834,1260,1512,71,P0,0x0000000000000004
4275271243805,1788546662941277443,2026/09/04 18:31:02.933,313.91,100,73834,1260,1512,71,P0,0x0000000000000004
4275398232243,1788546663068255967,2026/09/04 18:31:03.060,311.20,100,73834,1260,1512,71,P0,0x0000000000000004
4275525305654,1788546663195426079,2026/09/04 18:31:03.187,182.20,100,73834,1260,1512,71,P0,0x0000000000000004
4275651877313,1788546663321407129,2026/09/04 18:31:03.314,318.59,91,73834,1260,1512,71,P0,0x0000000000000004
4275778397185,1788546663448452298,2026/09/04 18:31:03.440,303.19,91,73834,1260,1512,71,P0,0x0000000000000004
4275906156673,1788546663576953457,2026/09/04 18:31:03.566,290.45,100,73834,1260,1512,71,P0,0x0000000000000004
4276034931214,1788546663705965111,2026/09/04 18:31:03.696,278.65,100,73834,1245,1512,71,P0,0x0000000000000004
4276162536013,1788546663832178014,2026/09/04 18:31:03.824,287.34,100,73834,1245,1512,71,P0,0x0000000000000004
4276289360700,1788546663959623491,2026/09/04 18:31:03.952,305.48,100,73834,1245,1512,71,P0,0x0000000000000004
4276416631245,1788546664086706961,2026/09/04 18:31:04.078,288.30,100,73834,1245,1512,71,P0,0x0000000000000004
4276543864630,1788546664214105100,2026/09/04 18:31:04.206,312.70,100,73834,1275,1512,71,P0,0x0000000000000004
4276670644583,1788546664340254815,2026/09/04 18:31:04.332,311.99,100,73834,1275,1512,71,P0,0x0000000000000004
4276797259423,1788546664467344517,2026/09/04 18:31:04.459,307.25,100,73834,1275,1512,71,P0,0x0000000000000004
4276924235833,1788546664594194951,2026/09/04 18:31:04.586,293.08,100,73834,1275,1512,71,P0,0x0000000000000004
4277050911326,1788546664720683640,2026/09/04 18:31:04.713,278.85,100,73834,1260,1512,71,P0,0x0000000000000004
4277177790965,1788546664847963347,2026/09/04 18:31:04.839,280.10,100,73834,1260,1512,71,P0,0x0000000000000004
4277304651173,1788546664974410438,2026/09/04 18:31:04.967,304.24,100,73834,1260,1512,71,P0,0x0000000000000004
4277435787154,1788546665110256670,2026/09/04 18:31:05.093,301.41,100,73834,1245,1512,71,P0,0x0000000000000004
4277566951866,1788546665236767885,2026/09/04 18:31:05.228,313.75,100,73834,1245,1512,71,P0,0x0000000000000004
4277693728587,1788546665363758725,2026/09/04 18:31:05.356,312.76,100,73834,1245,1512,71,P0,0x0000000000000004
4277821009074,1788546665491314742,2026/09/04 18:31:05.482,157.47,100,73834,1245,1512,71,P0,0x0000000000000004
4277949986251,1788546665621725634,2026/09/04 18:31:05.613,300.95,91,73834,1260,1512,71,P0,0x0000000000000004
4278078545313,1788546665748437453,2026/09/04 18:31:05.740,314.33,100,73834,1260,1512,71,P0,0x0000000000000004
4278205575148,1788546665875809210,2026/09/04 18:31:05.868,303.56,100,73834,1260,1512,71,P0,0x0000000000000004
4278341445050,1788546666020154414,2026/09/04 18:31:05.994,280.32,100,73834,1260,1512,71,P0,0x0000000000000004
4278477600539,1788546666148127891,2026/09/04 18:31:06.140,285.48,100,73834,1260,1512,71,P0,0x0000000000000004
4278604437897,1788546666273820114,2026/09/04 18:31:06.267,288.68,100,73834,1260,1512,71,P0,0x0000000000000004
4278733711910,1788546666406697116,2026/09/04 18:31:06.392,300.77,100,73834,1260,1512,71,P0,0x0000000000000004
4278863572338,1788546666533525723,2026/09/04 18:31:06.525,309.17,100,73834,1260,1512,71,P0,0x0000000000000004
4278989743959,1788546666659033576,2026/09/04 18:31:06.652,317.40,100,73834,1260,1512,71,P0,0x0000000000000004
4279116112494,1788546666786170400,2026/09/04 18:31:06.778,314.12,100,73834,1260,1512,71,P0,0x0000000000000004
4279243337392,1788546666913596723,2026/09/04 18:31:06.905,289.37,100,73834,1245,1512,71,P0,0x0000000000000004
4279370972924,1788546667041428069,2026/09/04 18:31:07.032,276.70,100,73834,1245,1512,71,P0,0x0000000000000004
4279497998733,1788546667167663318,2026/09/04 18:31:07.159,280.83,100,73834,1245,1512,71,P0,0x0000000000000004
4279624144328,1788546667293684255,2026/09/04 18:31:07.286,285.97,100,73834,1245,1512,71,P0,0x0000000000000004
4279750447359,1788546667420304063,2026/09/04 18:31:07.412,298.20,100,73834,1245,1512,71,P0,0x0000000000000004
4279877118191,1788546667547024758,2026/09/04 18:31:07.538,313.14,100,73834,1245,1512,71,P0,0x0000000000000004
4280003459460,1788546667672854153,2026/09/04 18:31:07.665,315.38,100,73834,1245,1512,70,P0,0x0000000000000004
4280132210998,1788546667804642450,2026/09/04 18:31:07.791,158.90,100,73834,1245,1512,71,P0,0x0000000000000004
4280261457755,1788546667931352956,2026/09/04 18:31:07.922,301.25,91,73834,1245,1512,71,P0,0x0000000000000004
4280387920228,1788546668057567075,2026/09/04 18:31:08.049,311.73,91,73834,1245,1512,71,P0,0x0000000000000004
4280513742895,1788546668183002648,2026/09/04 18:31:08.175,299.47,100,73834,1245,1512,71,P0,0x0000000000000004
4280641735215,1788546668313538520,2026/09/04 18:31:08.305,292.58,100,73834,1275,1512,71,P0,0x0000000000000004
4280770840697,1788546668441226297,2026/09/04 18:31:08.432,289.18,100,73834,1275,1512,71,P0,0x0000000000000004
4280897814435,1788546668567478502,2026/09/04 18:31:08.559,293.27,100,73834,1275,1512,71,P0,0x0000000000000004
4281023992822,1788546668693584433,2026/09/04 18:31:08.686,288.90,100,73834,1275,1512,71,P0,0x0000000000000004
4281150159497,1788546668819818644,2026/09/04 18:31:08.812,311.22,100,73834,1260,1512,71,P0,0x0000000000000004
4281276521888,1788546668946300219,2026/09/04 18:31:08.938,311.62,100,73834,1260,1512,71,P0,0x0000000000000004
4281402641295,1788546669072044685,2026/09/04 18:31:09.065,310.56,100,73834,1260,1512,71,P0,0x0000000000000004
4281531842679,1788546669204724737,2026/09/04 18:31:09.191,298.61,100,73834,1245,1512,71,P0,0x0000000000000004
4281661590961,1788546669331479141,2026/09/04 18:31:09.323,276.50,100,73834,1245,1512,71,P0,0x0000000000000004
4281788513192,1788546669458626198,2026/09/04 18:31:09.450,283.34,100,73834,1245,1512,71,P0,0x0000000000000004
4281915393537,1788546669585242985,2026/09/04 18:31:09.577,301.42,100,73834,1245,1512,71,P0,0x0000000000000004
4282042855533,1788546669713542195,2026/09/04 18:31:09.705,300.53,100,73834,1245,1512,71,P0,0x0000000000000004
4282170142581,1788546669839806864,2026/09/04 18:31:09.832,300.53,100,73834,1245,1512,71,P0,0x0000000000000004
4282296498936,1788546669966272738,2026/09/04 18:31:09.958,307.72,100,73834,1245,1512,71,P0,0x0000000000000004
4282423062488,1788546670092925902,2026/09/04 18:31:10.085,312.57,100,73834,1245,1512,71,P0,0x0000000000000004
4282550158089,1788546670220270709,2026/09/04 18:31:10.212,316.46,91,73834,1275,1512,71,P0,0x0000000000000004
4282677016208,1788546670346830714,2026/09/04 18:31:10.339,315.90,91,73834,1275,1512,71,P0,0x0000000000000004
4282803526356,1788546670473307023,2026/09/04 18:31:10.465,317.20,100,73834,1275,1512,71,P0,0x0000000000000004
4282935941424,1788546670611649839,2026/09/04 18:31:10.592,314.14,100,73834,1260,1512,71,P0,0x0000000000000004
4283068520132,1788546670738458348,2026/09/04 18:31:10.731,283.34,100,73834,1260,1512,71,P0,0x0000000000000004
4283195178776,1788546670864971676,2026/09/04 18:31:10.857,275.53,100,73834,1260,1512,71,P0,0x0000000000000004
4283321383969,1788546670990867110,2026/09/04 18:31:10.984,293.55,100,73834,1260,1512,71,P0,0x0000000000000004
4283447845685,1788546671117901081,2026/09/04 18:31:11.110,291.73,100,73834,1260,1512,71,P0,0x0000000000000004
4283574792779,1788546671244771907,2026/09/04 18:31:11.237,309.32,100,73834,1260,1512,71,P0,0x0000000000000004
4283702466205,1788546671373223768,2026/09/04 18:31:11.364,312.99,100,73834,1260,1512,71,P0,0x0000000000000004
4283831810148,1788546671503472867,2026/09/04 18:31:11.491,315.19,100,73834,1260,1512,71,P0,0x0000000000000004
4283959851211,1788546671629315061,2026/09/04 18:31:11.622,309.30,100,73834,1260,1512,71,P0,0x0000000000000004
4284086064508,1788546671755892088,2026/09/04 18:31:11.748,300.27,100,73834,1260,1512,71,P0,0x0000000000000004
4284213246734,1788546671883666498,2026/09/04 18:31:11.875,294.42,100,73834,1260,1512,71,P0,0x0000000000000004
4284342719425,1788546672014844845,2026/09/04 18:31:12.007,283.83,100,73834,1245,1512,71,P0,0x0000000000000004
4284471660711,1788546672141554810,2026/09/04 18:31:12.133,292.89,100,73834,1245,1512,71,P0,0x0000000000000004
4284599055133,1788546672269630933,2026/09/04 18:31:12.260,295.70,100,73834,1245,1512,71,P0,0x0000000000000004
4284726222676,1788546672395884035,2026/09/04 18:31:12.388,292.18,100,73834,1245,1512,71,P0,0x0000000000000004
4284852903066,1788546672522994759,2026/09/04 18:31:12.515,300.27,92,73834,1260,1512,71,P0,0x0000000000000004
4284979774283,1788546672649628853,2026/09/04 18:31:12.642,306.01,92,73834,1260,1512,71,P0,0x0000000000000004
4285106213642,1788546672775883558,2026/09/04 18:31:12.767,310.34,92,73834,1260,1512,71,P0,0x0000000000000004
4285235215889,1788546672907616396,2026/09/04 18:31:12.895,310.34,100,73834,1260,1512,71,P0,0x0000000000000004
4285364442358,1788546673034351453,2026/09/04 18:31:13.026,307.27,100,73834,1260,1512,71,P0,0x0000000000000004
4285491253700,1788546673161246354,2026/09/04 18:31:13.153,298.72,100,73834,1260,1512,71,P0,0x0000000000000004
4285617839314,1788546673287509242,2026/09/04 18:31:13.279,288.98,100,73834,1260,1512,71,P0,0x0000000000000004
4285745038953,1788546673415645507,2026/09/04 18:31:13.408,285.10,100,73834,1260,1512,71,P0,0x0000000000000004
4285872278798,1788546673541980296,2026/09/04 18:31:13.534,291.99,100,73834,1260,1512,71,P0,0x0000000000000004
4285998364010,1788546673667832392,2026/09/04 18:31:13.660,296.28,100,73834,1260,1512,71,P0,0x0000000000000004
4286124921433,1788546673795093167,2026/09/04 18:31:13.787,306.46,100,73834,1260,1512,71,P0,0x0000000000000004
4286252193464,1788546673922364711,2026/09/04 18:31:13.914,310.09,100,73834,1260,1512,71,P0,0x0000000000000004
4286379252383,1788546674049226605,2026/09/04 18:31:14.040,318.16,100,73834,1260,1512,71,P0,0x0000000000000004
4286505852097,1788546674175564960,2026/09/04 18:31:14.167,300.27,100,73834,1260,1512,71,P0,0x0000000000000004
4286635654997,1788546674308819641,2026/09/04 18:31:14.294,275.93,100,73834,1260,1512,71,P0,0x0000000000000004
4286765360139,1788546674434972259,2026/09/04 18:31:14.427,283.33,100,73834,1260,1512,71,P0,0x0000000000000004
4286891671864,1788546674561450045,2026/09/04 18:31:14.553,291.32,100,73834,1260,1512,71,P0,0x0000000000000004
4287017763548,1788546674687155588,2026/09/04 18:31:14.680,288.41,100,73834,1260,1512,69,P0,0x0000000000000004
