monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4389359379733,1788546777033349509,2026/09/04 18:32:57.017,304.12,100,73834,1230,1512,69,P0,0x0000000000000004
4389490787384,1788546777161286452,2026/09/04 18:32:57.152,296.19,100,73834,1215,1512,69,P0,0x0000000000000004
4389618305184,1788546777288418641,2026/09/04 18:32:57.280,297.13,100,73834,1215,1512,69,P0,0x0000000000000004
4389746495379,1788546777417656491,2026/09/04 18:32:57.407,284.47,100,73834,1215,1512,69,P0,0x0000000000000004
4389874965910,1788546777545337369,2026/09/04 18:32:57.537,304.75,100,73834,1230,1512,69,P0,0x0000000000000004
4390002859243,1788546777673444260,2026/09/04 18:32:57.664,303.16,100,73834,1230,1512,69,P0,0x0000000000000004
4390131161653,1788546777801962167,2026/09/04 18:32:57.793,304.02,100,73834,1230,1512,69,P0,0x0000000000000004
4390262623729,1788546777936350378,2026/09/04 18:32:57.921,296.83,100,73834,1230,1512,69,P0,0x0000000000000004
4390393416739,1788546778063572732,2026/09/04 18:32:58.054,301.92,100,73834,1230,1512,69,P0,0x0000000000000004
4390520968075,1788546778191435888,2026/09/04 18:32:58.182,297.07,100,73834,1230,1512,69,P0,0x0000000000000004
4390649267786,1788546778320176320,2026/09/04 18:32:58.311,286.74,100,73834,1230,1512,69,P0,0x0000000000000004
4390777333841,1788546778447563480,2026/09/04 18:32:58.439,299.01,100,73834,1230,1512,69,P0,0x0000000000000004
4390905042895,1788546778575577739,2026/09/04 18:32:58.567,299.18,100,73834,1230,1512,69,P0,0x0000000000000004
4391032454291,1788546778702447995,2026/09/04 18:32:58.694,307.92,100,73834,1230,1512,70,P0,0x0000000000000004
4391162210822,1788546778835035659,2026/09/04 18:32:58.821,182.05,100,73834,1245,1512,70,P0,0x0000000000000004
4391292630958,1788546778963290771,2026/09/04 18:32:58.954,305.77,91,73834,1245,1512,69,P0,0x0000000000000004
4391420761948,1788546779091287281,2026/09/04 18:32:59.082,305.55,100,73834,1245,1512,69,P0,0x0000000000000004
4391548899707,1788546779219581066,2026/09/04 18:32:59.211,302.89,100,73834,1245,1512,69,P0,0x0000000000000004
4391677420727,1788546779348327648,2026/09/04 18:32:59.339,285.09,100,73834,1230,1512,69,P0,0x0000000000000004
4391805558448,1788546779475855386,2026/09/04 18:32:59.467,305.89,100,73834,1230,1512,69,P0,0x0000000000000004
4391933180806,1788546779603574166,2026/09/04 18:32:59.595,302.22,100,73834,1230,1512,69,P0,0x0000000000000004
4392064095604,1788546779737690605,2026/09/04 18:32:59.723,302.40,100,73834,1230,1512,69,P0,0x0000000000000004
4392194821399,1788546779865025045,2026/09/04 18:32:59.856,300.63,100,73834,1230,1512,69,P0,0x0000000000000004
4392322593191,1788546779993220903,2026/09/04 18:32:59.984,305.80,100,73834,1230,1512,69,P0,0x0000000000000004
4392451072952,1788546780121984798,2026/09/04 18:33:00.113,305.77,100,73834,1230,1512,69,P0,0x0000000000000004
4392579407951,1788546780249893375,2026/09/04 18:33:00.241,302.92,100,73834,1200,1512,69,P0,0x0000000000000004
4392707046198,1788546780377264789,2026/09/04 18:33:00.369,291.48,100,73834,1200,1512,69,P0,0x0000000000000004
4392834139542,1788546780504094571,2026/09/04 18:33:00.495,300.72,100,73834,1200,1512,69,P0,0x0000000000000004
4392965480150,1788546780639588177,2026/09/04 18:33:00.624,304.42,100,73834,1215,1512,69,P0,0x0000000000000004
4393096997509,1788546780767484401,2026/09/04 18:33:00.759,296.06,100,73834,1215,1512,69,P0,0x0000000000000004
4393224551929,1788546780894702468,2026/09/04 18:33:00.886,302.66,100,73834,1215,1512,69,P0,0x0000000000000004
4393352595258,1788546781023563755,2026/09/04 18:33:01.014,298.90,100,73834,1215,1512,69,P0,0x0000000000000004
4393481023531,1788546781151567680,2026/09/04 18:33:01.143,289.26,100,73834,1200,1512,69,P0,0x0000000000000004
4393609334966,1788546781280168571,2026/09/04 18:33:01.271,290.79,100,73834,1200,1512,69,P0,0x0000000000000004
4393737554198,1788546781408017406,2026/09/04 18:33:01.399,293.45,100,73834,1200,1512,69,P0,0x0000000000000004
4393867451746,1788546781539955020,2026/09/04 18:33:01.526,294.05,100,73834,1215,1512,69,P0,0x0000000000000004
4393997350486,1788546781667805809,2026/09/04 18:33:01.659,296.28,100,73834,1215,1512,69,P0,0x0000000000000004
4394125251622,1788546781795780896,2026/09/04 18:33:01.787,307.55,100,73834,1215,1512,69,P0,0x0000000000000004
4394253114094,1788546781923514225,2026/09/04 18:33:01.915,309.15,100,73834,1215,1512,69,P0,0x0000000000000004
4394382026848,1788546782053620949,2026/09/04 18:33:02.044,297.84,100,73834,1215,1512,69,P0,0x0000000000000004
4394510911959,1788546782181277264,2026/09/04 18:33:02.173,291.19,100,73834,1215,1512,69,P0,0x0000000000000004
4394638363973,1788546782308527111,2026/09/04 18:33:02.300,303.64,100,73834,1215,1512,69,P0,0x0000000000000004
4394768396172,1788546782441236717,2026/09/04 18:33:02.429,304.25,100,73834,1230,1512,69,P0,0x0000000000000004
4394898576153,1788546782568973788,2026/09/04 18:33:02.560,300.54,100,73834,1230,1512,69,P0,0x0000000000000004
4395025865844,1788546782695830140,2026/09/04 18:33:02.688,291.41,100,73834,1230,1512,69,P0,0x0000000000000004
4395153034326,1788546782823322896,2026/09/04 18:33:02.815,303.57,100,73834,1230,1512,69,P0,0x0000000000000004
4395279984275,1788546782949704831,2026/09/04 18:33:02.942,301.52,100,73834,1215,1512,69,P0,0x0000000000000004
4395406579559,1788546783076527609,2026/09/04 18:33:03.068,303.64,100,73834,1215,1512,69,P0,0x0000000000000004
4395534437534,1788546783205094050,2026/09/04 18:33:03.196,286.04,100,73834,1215,1512,69,P0,0x0000000000000004
4395663985769,1788546783335938728,2026/09/04 18:33:03.324,299.19,100,73834,1230,1512,69,P0,0x0000000000000004
4395793070042,1788546783463264040,2026/09/04 18:33:03.455,304.04,100,73834,1230,1512,69,P0,0x0000000000000004
4395920781346,1788546783591372686,2026/09/04 18:33:03.582,294.25,100,73834,1230,1512,69,P0,0x0000000000000004
4396048633818,1788546783718976508,2026/09/04 18:33:03.710,300.53,100,73834,1230,1512,69,P0,0x0000000000000004
4396176176938,1788546783846456390,2026/09/04 18:33:03.837,304.42,100,73834,1230,1512,69,P0,0x0000000000000004
