monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6242625702891,1788548630294964356,2026/09/04 19:03:50.288,273.10,100,73834,1260,1512,67,P0,0x0000000000000004
6242752549007,1788548630423196976,2026/09/04 19:03:50.415,328.00,100,73834,1290,1512,67,P0,0x0000000000000004
6242879171071,1788548630548224031,2026/09/04 19:03:50.541,286.26,100,73834,1290,1512,67,P0,0x0000000000000004
6243005586617,1788548630676018471,2026/09/04 19:03:50.668,273.70,100,73834,1290,1512,67,P0,0x0000000000000004
6243135253667,1788548630807557209,2026/09/04 19:03:50.795,320.32,100,73834,1290,1512,67,P0,0x0000000000000004
6243265233405,1788548630936002752,2026/09/04 19:03:50.928,281.30,100,73834,1290,1512,67,P0,0x0000000000000004
6243392897195,1788548631062878069,2026/09/04 19:03:51.055,305.40,100,73834,1290,1512,67,P0,0x0000000000000004
6243519695974,1788548631189591042,2026/09/04 19:03:51.182,296.19,100,73834,1290,1512,67,P0,0x0000000000000004
6243647939755,1788548631319374848,2026/09/04 19:03:51.310,282.19,100,73834,1245,1512,67,P0,0x0000000000000004
6243775906873,1788548631445523976,2026/09/04 19:03:51.438,290.92,100,73834,1245,1512,67,P0,0x0000000000000004
6243902029707,1788548631571621317,2026/09/04 19:03:51.564,290.36,100,73834,1245,1512,67,P0,0x0000000000000004
6244028719684,1788548631698933055,2026/09/04 19:03:51.691,319.39,100,73834,1245,1512,67,P0,0x0000000000000004
6244155456419,1788548631825070051,2026/09/04 19:03:51.817,271.64,100,73834,1275,1512,67,P0,0x0000000000000004
6244282625555,1788548631953251580,2026/09/04 19:03:51.944,330.99,100,73834,1275,1512,68,P0,0x0000000000000004
6244410162053,1788548632080151082,2026/09/04 19:03:52.073,294.93,100,73834,1275,1512,67,P0,0x0000000000000004
6244540200964,1788548632213322047,2026/09/04 19:03:52.199,320.90,100,73834,1260,1512,68,P0,0x0000000000000004
6244670819613,1788548632341385656,2026/09/04 19:03:52.332,310.83,100,73834,1260,1512,67,P0,0x0000000000000004
6244798187421,1788548632468096485,2026/09/04 19:03:52.460,281.68,100,73834,1260,1512,67,P0,0x0000000000000004
6244925486680,1788548632595955381,2026/09/04 19:03:52.587,305.60,100,73834,1260,1512,67,P0,0x0000000000000004
6245052686371,1788548632722535661,2026/09/04 19:03:52.714,280.14,100,73834,1260,1512,67,P0,0x0000000000000004
6245179576016,1788548632849691742,2026/09/04 19:03:52.841,279.54,100,73834,1260,1512,67,P0,0x0000000000000004
6245306927098,1788548632977231661,2026/09/04 19:03:52.969,287.22,100,73834,1260,1512,67,P0,0x0000000000000004
6245436144775,1788548633108137586,2026/09/04 19:03:53.096,289.54,100,73834,1260,1512,67,P0,0x0000000000000004
6245564626919,1788548633234206670,2026/09/04 19:03:53.227,280.13,100,73834,1305,1512,67,P0,0x0000000000000004
6245690716779,1788548633360314280,2026/09/04 19:03:53.353,272.04,100,73834,1305,1512,67,P0,0x0000000000000004
6245817192834,1788548633487189376,2026/09/04 19:03:53.480,329.84,100,73834,1305,1512,67,P0,0x0000000000000004
6245944952276,1788548633615781799,2026/09/04 19:03:53.608,273.51,100,73834,1290,1512,67,P0,0x0000000000000004
6246072239781,1788548633741804771,2026/09/04 19:03:53.735,309.00,100,73834,1290,1512,67,P0,0x0000000000000004
6246199400238,1788548633870068009,2026/09/04 19:03:53.861,302.22,100,73834,1290,1512,67,P0,0x0000000000000004
6246326790242,1788548633996632910,2026/09/04 19:03:53.989,270.57,100,73834,1290,1512,67,P0,0x0000000000000004
6246453286675,1788548634123007124,2026/09/04 19:03:54.115,293.67,100,73834,1260,1512,67,P0,0x0000000000000004
6246580184178,1788548634250442022,2026/09/04 19:03:54.242,288.80,100,73834,1260,1512,67,P0,0x0000000000000004
6246707046110,1788548634376732800,2026/09/04 19:03:54.369,291.11,100,73834,1260,1512,68,P0,0x0000000000000004
6246835888805,1788548634508104712,2026/09/04 19:03:54.496,296.96,100,73834,1260,1512,67,P0,0x0000000000000004
6246963931254,1788548634632820414,2026/09/04 19:03:54.626,322.21,100,73834,1275,1512,67,P0,0x0000000000000004
6247089828272,1788548634759904266,2026/09/04 19:03:54.752,265.79,100,73834,1275,1512,67,P0,0x0000000000000004
6247216347091,1788548634885867511,2026/09/04 19:03:54.878,271.56,100,73834,1275,1512,67,P0,0x0000000000000004
6247344080207,1788548635014987811,2026/09/04 19:03:55.005,283.15,100,73834,1275,1512,67,P0,0x0000000000000004
6247471842052,1788548635141779095,2026/09/04 19:03:55.134,272.62,100,73834,1275,1512,68,P0,0x0000000000000004
6247597941797,1788548635267186472,2026/09/04 19:03:55.260,309.68,100,73834,1275,1512,67,P0,0x0000000000000004
6247723268934,1788548635392430322,2026/09/04 19:03:55.385,309.68,100,73834,1275,1512,68,P0,0x0000000000000004
6247852089383,1788548635524823222,2026/09/04 19:03:55.517,269.31,100,73834,1275,1512,67,P0,0x0000000000000004
6247981805522,1788548635651853473,2026/09/04 19:03:55.644,292.69,100,73834,1275,1512,68,P0,0x0000000000000004
6248108391316,1788548635777990132,2026/09/04 19:03:55.770,285.87,100,73834,1275,1512,67,P0,0x0000000000000004
6248234083589,1788548635903267429,2026/09/04 19:03:55.896,280.99,100,73834,1275,1512,68,P0,0x0000000000000004
6248360882277,1788548636031581255,2026/09/04 19:03:56.023,294.92,100,73834,1260,1512,67,P0,0x0000000000000004
6248488184191,1788548636157880975,2026/09/04 19:03:56.150,298.04,100,73834,1260,1512,67,P0,0x0000000000000004
6248614493012,1788548636284183440,2026/09/04 19:03:56.276,313.38,100,73834,1260,1512,68,P0,0x0000000000000004
6248742931678,1788548636414761863,2026/09/04 19:03:56.403,289.86,100,73834,1305,1512,67,P0,0x0000000000000004
6248871311473,1788548636540927862,2026/09/04 19:03:56.533,331.45,100,73834,1305,1512,67,P0,0x0000000000000004
6248997719706,1788548636667581203,2026/09/04 19:03:56.660,278.58,100,73834,1305,1512,68,P0,0x0000000000000004
6249124082924,1788548636793671330,2026/09/04 19:03:56.786,272.24,100,73834,1305,1512,67,P0,0x0000000000000004
6249250123959,1788548636919662623,2026/09/04 19:03:56.912,298.03,100,73834,1275,1512,68,P0,0x0000000000000004
6249376416375,1788548637046246083,2026/09/04 19:03:57.038,274.87,100,73834,1275,1512,68,P0,0x0000000000000004
6249503069496,1788548637172976468,2026/09/04 19:03:57.165,294.63,100,73834,1275,1512,68,P0,0x0000000000000004
6249629583547,1788548637299263093,2026/09/04 19:03:57.292,295.41,100,73834,1275,1512,68,P0,0x0000000000000004
6249755833578,1788548637425478916,2026/09/04 19:03:57.418,294.42,100,73834,1260,1512,68,P0,0x0000000000000004
6249882239456,1788548637552085389,2026/09/04 19:03:57.544,300.24,100,73834,1260,1512,68,P0,0x0000000000000004
6250008665592,1788548637678314967,2026/09/04 19:03:57.671,290.38,100,73834,1260,1512,68,P0,0x0000000000000004
6250137237637,1788548637809256750,2026/09/04 19:03:57.797,319.66,100,73834,1260,1512,68,P0,0x0000000000000004
6250266995139,1788548637937806248,2026/09/04 19:03:57.929,302.39,100,73834,1290,1512,68,P0,0x0000000000000004
6250394344888,1788548638063973269,2026/09/04 19:03:58.056,331.26,100,73834,1290,1512,68,P0,0x0000000000000004
6250520190298,1788548638189488361,2026/09/04 19:03:58.183,282.18,100,73834,1290,1512,68,P0,0x0000000000000004
6250648062468,1788548638319709435,2026/09/04 19:03:58.312,323.70,100,73834,1305,1512,68,P0,0x0000000000000004
6250776010461,1788548638445395437,2026/09/04 19:03:58.438,305.22,100,73834,1305,1512,68,P0,0x0000000000000004
6250902439858,1788548638572554894,2026/09/04 19:03:58.565,272.81,100,73834,1305,1512,68,P0,0x0000000000000004
6251030067634,1788548638700607358,2026/09/04 19:03:58.692,300.57,100,73834,1305,1512,68,P0,0x0000000000000004
6251157552433,1788548638827543247,2026/09/04 19:03:58.820,285.59,100,73834,1260,1512,68,P0,0x0000000000000004
6251284705872,1788548638954971502,2026/09/04 19:03:58.946,291.73,100,73834,1260,1512,68,P0,0x0000000000000004
6251411710375,1788548639081539930,2026/09/04 19:03:59.074,291.01,100,73834,1260,1512,68,P0,0x0000000000000004
6251543786544,1788548639219110837,2026/09/04 19:03:59.201,310.08,100,73834,1290,1512,68,P0,0x0000000000000004
6251675907107,1788548639345769804,2026/09/04 19:03:59.338,274.56,100,73834,1290,1512,68,P0,0x0000000000000004
6251802268772,1788548639471843155,2026/09/04 19:03:59.464,295.98,100,73834,1290,1512,68,P0,0x0000000000000004
6251929017016,1788548639599274777,2026/09/04 19:03:59.590,324.40,100,73834,1290,1512,68,P0,0x0000000000000004
6252055699165,1788548639725212293,2026/09/04 19:03:59.718,272.62,100,73834,1245,1512,68,P0,0x0000000000000004
6252181921981,1788548639851692706,2026/09/04 19:03:59.844,320.70,100,73834,1245,1512,68,P0,0x0000000000000004
6252308756491,1788548639978900760,2026/09/04 19:03:59.971,301.05,100,73834,1245,1512,68,P0,0x0000000000000004
6252437532116,1788548640109243387,2026/09/04 19:04:00.098,275.83,100,73834,1245,1512,68,P0,0x0000000000000004
6252566433238,1788548640236682833,2026/09/04 19:04:00.228,294.63,100,73834,1260,1512,68,P0,0x0000000000000004
6252694130446,1788548640364645168,2026/09/04 19:04:00.355,288.11,100,73834,1260,1512,68,P0,0x0000000000000004
6252821476568,1788548640491381499,2026/09/04 19:04:00.484,294.32,100,73834,1260,1512,68,P0,0x0000000000000004
6252949532565,1788548640620774094,2026/09/04 19:04:00.614,296.40,100,73834,1290,1512,68,P0,0x0000000000000004
6253076680819,1788548640745670373,2026/09/04 19:04:00.739,307.27,100,73834,1290,1512,68,P0,0x0000000000000004
6253202845163,1788548640873076261,2026/09/04 19:04:00.865,274.48,100,73834,1290,1512,68,P0,0x0000000000000004
6253329301791,1788548640998615889,2026/09/04 19:04:00.991,302.79,100,73834,1290,1512,68,P0,0x0000000000000004
6253455807320,1788548641126064397,2026/09/04 19:04:01.118,280.03,100,73834,1290,1512,68,P0,0x0000000000000004
6253583131836,1788548641253284168,2026/09/04 19:04:01.245,276.53,100,73834,1290,1512,68,P0,0x0000000000000004
6253710389370,1788548641380578733,2026/09/04 19:04:01.373,338.30,100,73834,1290,1512,68,P0,0x0000000000000004
6253840778223,1788548641513661455,2026/09/04 19:04:01.500,291.51,100,73834,1290,1512,68,P0,0x0000000000000004
6253970471320,1788548641640353594,2026/09/04 19:04:01.633,287.80,100,73834,1290,1512,68,P0,0x0000000000000004
6254097674519,1788548641768062455,2026/09/04 19:04:01.760,268.92,100,73834,1290,1512,68,P0,0x0000000000000004
6254225098242,1788548641895196679,2026/09/04 19:04:01.887,284.60,100,73834,1290,1512,68,P0,0x0000000000000004
6254352680285,1788548642023234676,2026/09/04 19:04:02.015,296.96,100,73834,1260,1512,68,P0,0x0000000000000004
6254479714373,1788548642149272931,2026/09/04 19:04:02.142,300.18,100,73834,1260,1512,68,P0,0x0000000000000004
6254606043532,1788548642275879620,2026/09/04 19:04:02.269,309.11,100,73834,1260,1512,68,P0,0x0000000000000004
6254732927543,1788548642403061730,2026/09/04 19:04:02.395,275.25,100,73834,1260,1512,68,P0,0x0000000000000004
6254859567779,1788548642529168358,2026/09/04 19:04:02.522,335.71,100,73834,1275,1512,68,P0,0x0000000000000004
6254985612556,1788548642655127160,2026/09/04 19:04:02.648,277.22,100,73834,1275,1512,68,P0,0x0000000000000004
6255112008647,1788548642781977109,2026/09/04 19:04:02.774,271.16,100,73834,1275,1512,68,P0,0x0000000000000004
6255243863136,1788548642918821422,2026/09/04 19:04:02.902,298.05,100,73834,1275,1512,68,P0,0x0000000000000004
6255375884033,1788548643046014433,2026/09/04 19:04:03.039,274.87,100,73834,1275,1512,68,P0,0x0000000000000004
6255503206492,1788548643173450733,2026/09/04 19:04:03.165,333.72,100,73834,1275,1512,68,P0,0x0000000000000004
6255630629784,1788548643300923772,2026/09/04 19:04:03.293,292.67,76,73834,1275,1512,68,P0,0x0000000000000004
6255758493975,1788548643429130755,2026/09/04 19:04:03.421,298.98,97,73834,1275,1512,68,P0,0x0000000000000004
6255886652424,1788548643557237034,2026/09/04 19:04:03.548,292.88,97,73834,1275,1512,68,P0,0x0000000000000004
6256013861306,1788548643683574338,2026/09/04 19:04:03.676,303.19,100,73834,1275,1512,68,P0,0x0000000000000004
6256143240955,1788548643815975871,2026/09/04 19:04:03.802,311.61,100,73834,1305,1512,68,P0,0x0000000000000004
6256272755760,1788548643942607714,2026/09/04 19:04:03.935,309.21,100,73834,1305,1512,68,P0,0x0000000000000004
6256399447948,1788548644069392889,2026/09/04 19:04:04.062,260.82,100,73834,1305,1512,68,P0,0x0000000000000004
6256526096438,1788548644195867213,2026/09/04 19:04:04.188,295.30,100,73834,1305,1512,68,P0,0x0000000000000004
6256652481886,1788548644322152354,2026/09/04 19:04:04.315,286.17,100,73834,1275,1512,68,P0,0x0000000000000004
6256779274400,1788548644449468099,2026/09/04 19:04:04.441,273.00,100,73834,1275,1512,68,P0,0x0000000000000004
6256906216469,1788548644576032006,2026/09/04 19:04:04.568,318.02,100,73834,1275,1512,68,P0,0x0000000000000004
6257032558983,1788548644702192901,2026/09/04 19:04:04.694,299.50,100,73834,1275,1512,68,P0,0x0000000000000004
6257160082385,1788548644831034829,2026/09/04 19:04:04.822,289.75,100,73834,1260,1512,68,P0,0x0000000000000004
6257288226509,1788548644958538856,2026/09/04 19:04:04.950,289.75,100,73834,1260,1512,68,P0,0x0000000000000004
6257415459397,1788548645085495775,2026/09/04 19:04:05.078,289.20,100,73834,1260,1512,68,P0,0x0000000000000004
6257544363487,1788548645216288075,2026/09/04 19:04:05.204,300.83,100,73834,1290,1512,68,P0,0x0000000000000004
6257672901964,1788548645342628705,2026/09/04 19:04:05.335,279.93,100,73834,1290,1512,68,P0,0x0000000000000004
6257799328740,1788548645469095440,2026/09/04 19:04:05.461,305.70,100,73834,1290,1512,68,P0,0x0000000000000004
6257926002161,1788548645596008599,2026/09/04 19:04:05.588,310.27,100,73834,1290,1512,68,P0,0x0000000000000004
6258053033315,1788548645723114758,2026/09/04 19:04:05.714,299.46,100,73834,1290,1512,68,P0,0x0000000000000004
6258179771834,1788548645849548486,2026/09/04 19:04:05.842,322.65,100,73834,1290,1512,68,P0,0x0000000000000004
6258305749164,1788548645975074696,2026/09/04 19:04:05.967,283.62,100,73834,1290,1512,68,P0,0x0000000000000004
6258432275691,1788548646102481997,2026/09/04 19:04:06.094,276.05,100,73834,1290,1512,68,P0,0x0000000000000004
6258559304140,1788548646229239845,2026/09/04 19:04:06.221,304.93,100,73834,1260,1512,68,P0,0x0000000000000004
6258686001971,1788548646355835552,2026/09/04 19:04:06.348,285.39,100,73834,1260,1512,68,P0,0x0000000000000004
6258812776346,1788548646482802450,2026/09/04 19:04:06.474,287.33,100,73834,1260,1512,68,P0,0x0000000000000004
6258944725956,1788548646619722849,2026/09/04 19:04:06.601,290.45,100,73834,1245,1512,68,P0,0x0000000000000004
6259076461125,1788548646746280724,2026/09/04 19:04:06.739,297.38,100,73834,1245,1512,68,P0,0x0000000000000004
6259203752890,1788548646874307721,2026/09/04 19:04:06.865,268.73,100,73834,1245,1512,68,P0,0x0000000000000004
6259330799719,1788548647000371307,2026/09/04 19:04:06.993,319.72,100,73834,1245,1512,68,P0,0x0000000000000004
6259457489270,1788548647127681742,2026/09/04 19:04:07.120,274.86,100,73834,1275,1512,68,P0,0x0000000000000004
6259584322613,1788548647254053151,2026/09/04 19:04:07.246,297.73,100,73834,1275,1512,68,P0,0x0000000000000004
6259711145016,1788548647381300889,2026/09/04 19:04:07.373,323.14,100,73834,1275,1512,68,P0,0x0000000000000004
6259840907993,1788548647513598251,2026/09/04 19:04:07.501,280.71,100,73834,1275,1512,68,P0,0x0000000000000004
6259970162064,1788548647639801436,2026/09/04 19:04:07.632,319.15,100,73834,1275,1512,68,P0,0x0000000000000004
6260096316632,1788548647765891178,2026/09/04 19:04:07.758,299.49,100,73834,1275,1512,68,P0,0x0000000000000004
6260222661246,1788548647892500953,2026/09/04 19:04:07.885,288.02,100,73834,1275,1512,68,P0,0x0000000000000004
6260351757236,1788548648024127030,2026/09/04 19:04:08.015,294.82,100,73834,1260,1512,68,P0,0x0000000000000004
6260481146074,1788548648151243673,2026/09/04 19:04:08.143,284.90,100,73834,1260,1512,68,P0,0x0000000000000004
6260607817308,1788548648277493965,2026/09/04 19:04:08.270,298.90,100,73834,1260,1512,69,P0,0x0000000000000004
6260734099897,1788548648403772971,2026/09/04 19:04:08.396,280.13,100,73834,1260,1512,68,P0,0x0000000000000004
6260860133273,1788548648529609480,2026/09/04 19:04:08.522,307.56,100,73834,1290,1512,69,P0,0x0000000000000004
6260986488372,1788548648656439377,2026/09/04 19:04:08.648,279.45,100,73834,1290,1512,68,P0,0x0000000000000004
6261112933569,1788548648782505415,2026/09/04 19:04:08.775,289.74,100,73834,1290,1512,68,P0,0x0000000000000004
6261242697438,1788548648915963368,2026/09/04 19:04:08.902,328.56,100,73834,1290,1512,69,P0,0x0000000000000004
6261373079158,1788548649043269085,2026/09/04 19:04:09.036,271.74,100,73834,1290,1512,68,P0,0x0000000000000004
6261499911727,1788548649169627584,2026/09/04 19:04:09.162,323.32,100,73834,1290,1512,68,P0,0x0000000000000004
6261626673746,1788548649296785840,2026/09/04 19:04:09.289,303.58,100,73834,1290,1512,69,P0,0x0000000000000004
6261755053301,1788548649426203742,2026/09/04 19:04:09.418,280.49,100,73834,1260,1512,68,P0,0x0000000000000004
6261883089138,1788548649553047891,2026/09/04 19:04:09.545,291.40,100,73834,1260,1512,69,P0,0x0000000000000004
6262009257758,1788548649678537506,2026/09/04 19:04:09.671,292.50,100,73834,1260,1512,68,P0,0x0000000000000004
6262135131566,1788548649804844248,2026/09/04 19:04:09.797,303.17,100,73834,1260,1512,69,P0,0x0000000000000004
6262261549147,1788548649931309208,2026/09/04 19:04:09.923,309.01,100,73834,1290,1512,68,P0,0x0000000000000004
6262388777719,1788548650059320528,2026/09/04 19:04:10.051,318.71,100,73834,1290,1512,69,P0,0x0000000000000004
6262516096675,1788548650185928174,2026/09/04 19:04:10.178,270.49,100,73834,1290,1512,68,P0,0x0000000000000004
6262646519627,1788548650320181751,2026/09/04 19:04:10.305,332.32,100,73834,1260,1512,68,P0,0x0000000000000004
6262777190112,1788548650447257042,2026/09/04 19:04:10.439,282.08,100,73834,1260,1512,69,P0,0x0000000000000004
6262904891053,1788548650575619519,2026/09/04 19:04:10.566,273.40,100,73834,1260,1512,68,P0,0x0000000000000004
6263032826447,1788548650703096461,2026/09/04 19:04:10.695,318.56,100,73834,1260,1512,69,P0,0x0000000000000004
6263159914697,1788548650829811137,2026/09/04 19:04:10.821,292.50,100,73834,1275,1512,69,P0,0x0000000000000004
6263286380933,1788548650956054041,2026/09/04 19:04:10.948,283.26,100,73834,1275,1512,69,P0,0x0000000000000004
6263413403114,1788548651083818440,2026/09/04 19:04:11.075,293.85,100,73834,1275,1512,69,P0,0x0000000000000004
6263543429218,1788548651216116048,2026/09/04 19:04:11.203,295.81,100,73834,1260,1512,68,P0,0x0000000000000004
6263672800754,1788548651342559567,2026/09/04 19:04:11.334,280.41,100,73834,1260,1512,69,P0,0x0000000000000004
6263798932630,1788548651468390570,2026/09/04 19:04:11.461,314.71,100,73834,1260,1512,69,P0,0x0000000000000004
6263925300883,1788548651595279392,2026/09/04 19:04:11.588,325.65,100,73834,1260,1512,69,P0,0x0000000000000004
6264052959495,1788548651723720057,2026/09/04 19:04:11.715,277.78,100,73834,1260,1512,69,P0,0x0000000000000004
6264180583233,1788548651850525457,2026/09/04 19:04:11.842,332.59,100,73834,1260,1512,69,P0,0x0000000000000004
6264307367946,1788548651977283064,2026/09/04 19:04:11.970,295.50,100,73834,1260,1512,69,P0,0x0000000000000004
6264434248969,1788548652104269870,2026/09/04 19:04:12.096,279.06,100,73834,1260,1512,69,P0,0x0000000000000004
6264561270876,1788548652231350822,2026/09/04 19:04:12.223,313.17,100,73834,1275,1512,69,P0,0x0000000000000004
6264688298563,1788548652358309585,2026/09/04 19:04:12.350,302.72,100,73834,1275,1512,69,P0,0x0000000000000004
6264815362192,1788548652485489011,2026/09/04 19:04:12.478,282.95,100,73834,1275,1512,69,P0,0x0000000000000004
6264946348154,1788548652620272484,2026/09/04 19:04:12.604,275.94,100,73834,1260,1512,68,P0,0x0000000000000004
6265078078814,1788548652748953645,2026/09/04 19:04:12.740,292.79,100,73834,1260,1512,69,P0,0x0000000000000004
6265205480459,1788548652875108786,2026/09/04 19:04:12.867,274.77,100,73834,1260,1512,69,P0,0x0000000000000004
6265332270061,1788548653002477646,2026/09/04 19:04:12.994,284.89,100,73834,1260,1512,69,P0,0x0000000000000004
6265459146025,1788548653128891391,2026/09/04 19:04:13.121,284.59,100,73834,1275,1512,69,P0,0x0000000000000004
6265585681593,1788548653255384294,2026/09/04 19:04:13.248,271.84,100,73834,1275,1512,69,P0,0x0000000000000004
6265711748715,1788548653381192547,2026/09/04 19:04:13.373,318.03,100,73834,1275,1512,69,P0,0x0000000000000004
6265839066414,1788548653510006718,2026/09/04 19:04:13.500,301.24,100,73834,1275,1512,69,P0,0x0000000000000004
6265966127984,1788548653635320567,2026/09/04 19:04:13.628,293.64,100,73834,1290,1512,69,P0,0x0000000000000004
6266092257142,1788548653762277527,2026/09/04 19:04:13.754,318.22,100,73834,1290,1512,69,P0,0x0000000000000004
6266219330500,1788548653889444089,2026/09/04 19:04:13.881,316.87,100,73834,1290,1512,69,P0,0x0000000000000004
6266347813496,1788548654019244892,2026/09/04 19:04:14.008,291.60,100,73834,1275,1512,69,P0,0x0000000000000004
6266475925354,1788548654145679757,2026/09/04 19:04:14.138,283.26,100,73834,1275,1512,69,P0,0x0000000000000004
6266602771156,1788548654272928702,2026/09/04 19:04:14.265,281.52,100,73834,1275,1512,69,P0,0x0000000000000004
6266729897708,1788548654399813658,2026/09/04 19:04:14.392,269.80,100,73834,1275,1512,69,P0,0x0000000000000004
6266857394316,1788548654528044608,2026/09/04 19:04:14.521,327.59,100,73834,1305,1512,69,P0,0x0000000000000004
6266984669395,1788548654654375929,2026/09/04 19:04:14.647,287.04,100,73834,1305,1512,69,P0,0x0000000000000004
6267111081630,1788548654780862665,2026/09/04 19:04:14.773,287.04,100,73834,1305,1512,69,P0,0x0000000000000004
6267238926604,1788548654910052692,2026/09/04 19:04:14.900,275.06,100,73834,1305,1512,69,P0,0x0000000000000004
6267367113031,1788548655037241511,2026/09/04 19:04:15.029,318.23,100,73834,1260,1512,69,P0,0x0000000000000004
