monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4052172234402,1788546439841801735,2026/09/04 18:27:19.834,283.92,100,73834,1290,1512,70,P0,0x0000000000000004
4052298273271,1788546439967810894,2026/09/04 18:27:19.960,311.62,100,73834,1260,1512,70,P0,0x0000000000000004
4052424354330,1788546440093967579,2026/09/04 18:27:20.087,327.75,100,73834,1260,1512,70,P0,0x0000000000000004
4052550558194,1788546440220205417,2026/09/04 18:27:20.212,333.88,100,73834,1260,1512,70,P0,0x0000000000000004
4052679929858,1788546440352725746,2026/09/04 18:27:20.339,317.73,100,73834,1290,1512,70,P0,0x0000000000000004
4052809363549,1788546440479074660,2026/09/04 18:27:20.471,287.22,100,73834,1290,1512,70,P0,0x0000000000000004
4052935089635,1788546440604182297,2026/09/04 18:27:20.597,305.79,100,73834,1290,1512,70,P0,0x0000000000000004
4053060255683,1788546440729416205,2026/09/04 18:27:20.722,288.49,100,73834,1290,1512,70,P0,0x0000000000000004
4053188676911,1788546440861014312,2026/09/04 18:27:20.853,294.83,100,73834,1305,1512,70,P0,0x0000000000000004
4053318026831,1788546440988117977,2026/09/04 18:27:20.980,291.32,100,73834,1305,1512,70,P0,0x0000000000000004
4053445012833,1788546441114984666,2026/09/04 18:27:21.107,286.42,100,73834,1305,1512,70,P0,0x0000000000000004
4053571001460,1788546441240099489,2026/09/04 18:27:21.233,292.88,100,73834,1305,1512,70,P0,0x0000000000000004
4053697126387,1788546441367226045,2026/09/04 18:27:21.359,266.01,100,73834,1395,1512,68,P0,0x0000000000000004
4053823854883,1788546441493567091,2026/09/04 18:27:21.486,274.18,100,73834,1395,1512,68,P0,0x0000000000000000
4053950575870,1788546441620653772,2026/09/04 18:27:21.613,274.18,100,73834,1395,1512,68,P0,0x0000000000000000
4054081389711,1788546441755255455,2026/09/04 18:27:21.739,273.21,100,73834,1410,1512,68,P0,0x0000000000000000
4054212074904,1788546441881957546,2026/09/04 18:27:21.874,281.19,100,73834,1410,1512,68,P0,0x0000000000000000
4054338514190,1788546442008156567,2026/09/04 18:27:22.000,275.37,100,73834,1410,1512,68,P0,0x0000000000000000
4054465007686,1788546442134926716,2026/09/04 18:27:22.126,277.41,100,73834,1410,1512,68,P0,0x0000000000000000
4054591573809,1788546442261290955,2026/09/04 18:27:22.253,280.14,100,73834,1410,1512,68,P0,0x0000000000000000
4054717965264,1788546442387707644,2026/09/04 18:27:22.380,280.34,100,73834,1410,1512,68,P0,0x0000000000000000
4054845139058,1788546442515664010,2026/09/04 18:27:22.507,274.70,100,73834,1410,1512,68,P0,0x0000000000000000
4054972638262,1788546442642673071,2026/09/04 18:27:22.635,275.97,100,73834,1410,1512,68,P0,0x0000000000000000
4055099769080,1788546442769813652,2026/09/04 18:27:22.762,276.55,100,73834,1410,1512,68,P0,0x0000000000000000
4055226559627,1788546442896371319,2026/09/04 18:27:22.889,275.38,100,73834,1410,1512,68,P0,0x0000000000000000
4055352800268,1788546443022288983,2026/09/04 18:27:23.014,278.96,100,73834,1410,1512,68,P0,0x0000000000000000
4055482303989,1788546443155404768,2026/09/04 18:27:23.141,281.40,100,73834,1410,1512,68,P0,0x0000000000000000
4055612239567,1788546443282139811,2026/09/04 18:27:23.274,275.95,100,73834,1410,1512,68,P0,0x0000000000000000
4055739015962,1788546443408973879,2026/09/04 18:27:23.401,278.41,100,73834,1410,1512,68,P0,0x0000000000000000
4055865757106,1788546443535615958,2026/09/04 18:27:23.527,281.08,100,73834,1410,1512,68,P0,0x0000000000000000
4055992866570,1788546443663212512,2026/09/04 18:27:23.654,277.19,100,73834,1410,1512,68,P0,0x0000000000000000
4056119713868,1788546443789302129,2026/09/04 18:27:23.781,276.62,100,73834,1410,1512,68,P0,0x0000000000000000
4056246241964,1788546443916269226,2026/09/04 18:27:23.907,279.67,100,73834,1410,1512,68,P0,0x0000000000000000
4056372863614,1788546444042540952,2026/09/04 18:27:24.034,273.60,100,73834,1410,1512,68,P0,0x0000000000000000
4056499885103,1788546444170314006,2026/09/04 18:27:24.162,279.71,100,73834,1410,1512,68,P0,0x0000000000000000
4056627322610,1788546444297426004,2026/09/04 18:27:24.289,278.40,100,73834,1410,1512,68,P0,0x0000000000000000
4056754217364,1788546444424093556,2026/09/04 18:27:24.416,276.31,100,73834,1410,1512,68,P0,0x0000000000000000
4056886172841,1788546444561318645,2026/09/04 18:27:24.542,280.43,100,73834,1410,1512,69,P0,0x0000000000000004
4057017932700,1788546444687609627,2026/09/04 18:27:24.680,354.20,100,73834,1410,1512,70,P0,0x0000000000000004
4057144184294,1788546444813843973,2026/09/04 18:27:24.806,299.59,91,73834,1410,1512,70,P0,0x0000000000000004
4057269987540,1788546444939213613,2026/09/04 18:27:24.932,311.20,91,73834,1410,1512,70,P0,0x0000000000000004
4057395925953,1788546445065716332,2026/09/04 18:27:25.058,313.43,100,73834,1275,1512,70,P0,0x0000000000000004
4057522216104,1788546445191788916,2026/09/04 18:27:25.184,322.35,100,73834,1275,1512,70,P0,0x0000000000000004
4057648497704,1788546445318273050,2026/09/04 18:27:25.310,289.08,100,73834,1275,1512,70,P0,0x0000000000000004
4057776299557,1788546445447409083,2026/09/04 18:27:25.437,331.16,100,73834,1275,1512,70,P0,0x0000000000000004
4057904908239,1788546445575055530,2026/09/04 18:27:25.567,269.99,100,73834,1275,1512,70,P0,0x0000000000000004
4058031310319,1788546445700663636,2026/09/04 18:27:25.693,310.53,100,73834,1275,1512,70,P0,0x0000000000000004
4058157468854,1788546445827354967,2026/09/04 18:27:25.819,320.94,100,73834,1275,1512,70,P0,0x0000000000000004
4058285251612,1788546445956217458,2026/09/04 18:27:25.945,283.04,100,73834,1290,1512,70,P0,0x0000000000000004
4058413008826,1788546446082884023,2026/09/04 18:27:26.075,330.00,100,73834,1290,1512,70,P0,0x0000000000000004
4058539599188,1788546446209396089,2026/09/04 18:27:26.201,288.42,100,73834,1290,1512,70,P0,0x0000000000000004
4058665941187,1788546446335553683,2026/09/04 18:27:26.328,310.94,100,73834,1290,1512,70,P0,0x0000000000000004
4058793281181,1788546446464088140,2026/09/04 18:27:26.457,331.91,100,73834,1275,1512,70,P0,0x0000000000000004
4058922288603,1788546446593555112,2026/09/04 18:27:26.585,332.27,100,73834,1275,1512,71,P0,0x0000000000000004
4059050132428,1788546446719797292,2026/09/04 18:27:26.712,316.36,100,73834,1275,1512,71,P0,0x0000000000000004
4059178201153,1788546446849670832,2026/09/04 18:27:26.838,285.97,100,73834,1275,1512,70,P0,0x0000000000000004
4059306407461,1788546446976211490,2026/09/04 18:27:26.968,290.93,100,73834,1245,1512,70,P0,0x0000000000000004
4059432874692,1788546447102598852,2026/09/04 18:27:27.095,281.59,100,73834,1245,1512,70,P0,0x0000000000000004
4059559173051,1788546447228835340,2026/09/04 18:27:27.221,283.44,100,73834,1245,1512,70,P0,0x0000000000000004
4059688560841,1788546447360952753,2026/09/04 18:27:27.353,273.10,100,73834,1305,1512,70,P0,0x0000000000000004
4059817086682,1788546447486295638,2026/09/04 18:27:27.479,280.33,100,73834,1305,1512,70,P0,0x0000000000000004
4059942854273,1788546447612473467,2026/09/04 18:27:27.605,320.32,100,73834,1305,1512,70,P0,0x0000000000000004
4060069172535,1788546447738956317,2026/09/04 18:27:27.731,289.18,100,73834,1305,1512,70,P0,0x0000000000000004
4060195752226,1788546447865619114,2026/09/04 18:27:27.858,291.02,100,73834,1290,1512,70,P0,0x0000000000000004
4060321838339,1788546447991129733,2026/09/04 18:27:27.984,306.59,100,73834,1290,1512,70,P0,0x0000000000000004
4060447370223,1788546448116684776,2026/09/04 18:27:28.109,290.45,100,73834,1290,1512,70,P0,0x0000000000000004
4060574702930,1788546448245520052,2026/09/04 18:27:28.236,301.92,100,73834,1290,1512,69,P0,0x0000000000000004
4060702204763,1788546448371959451,2026/09/04 18:27:28.364,270.76,100,73834,1410,1512,69,P0,0x0000000000000000
4060828991563,1788546448499106194,2026/09/04 18:27:28.491,278.77,100,73834,1410,1512,69,P0,0x0000000000000000
4060956588208,1788546448627160847,2026/09/04 18:27:28.618,280.60,100,73834,1410,1512,69,P0,0x0000000000000000
4061085418624,1788546448756740747,2026/09/04 18:27:28.746,275.20,100,73834,1410,1512,69,P0,0x0000000000000000
4061213946449,1788546448883856272,2026/09/04 18:27:28.876,276.92,100,73834,1410,1512,69,P0,0x0000000000000000
4061340544191,1788546449010299829,2026/09/04 18:27:29.002,278.10,100,73834,1410,1512,69,P0,0x0000000000000000
4061466880281,1788546449136548034,2026/09/04 18:27:29.129,280.13,100,73834,1410,1512,69,P0,0x0000000000000000
4061593711072,1788546449263890028,2026/09/04 18:27:29.256,274.98,100,73834,1410,1512,69,P0,0x0000000000000000
4061721035932,1788546449391249029,2026/09/04 18:27:29.383,276.85,100,73834,1410,1512,68,P0,0x0000000000000000
4061848758522,1788546449519350327,2026/09/04 18:27:29.510,277.61,100,73834,1410,1512,68,P0,0x0000000000000000
4061978855930,1788546449651423165,2026/09/04 18:27:29.638,276.44,100,73834,1410,1512,68,P0,0x0000000000000000
4062108414505,1788546449778500038,2026/09/04 18:27:29.770,278.57,100,73834,1410,1512,68,P0,0x0000000000000000
4062235602153,1788546449905769979,2026/09/04 18:27:29.897,278.96,100,73834,1410,1512,68,P0,0x0000000000000000
4062362744174,1788546450032794880,2026/09/04 18:27:30.024,279.36,100,73834,1410,1512,68,P0,0x0000000000000000
4062491572430,1788546450163416462,2026/09/04 18:27:30.155,276.74,100,73834,1410,1512,68,P0,0x0000000000000000
4062620455423,1788546450290559925,2026/09/04 18:27:30.282,280.06,100,73834,1410,1512,68,P0,0x0000000000000000
4062747883072,1788546450418271229,2026/09/04 18:27:30.409,273.80,100,73834,1410,1512,68,P0,0x0000000000000000
4062875439623,1788546450545679587,2026/09/04 18:27:30.537,276.54,100,73834,1410,1512,68,P0,0x0000000000000000
4063002763713,1788546450672913670,2026/09/04 18:27:30.664,282.18,100,73834,1410,1512,68,P0,0x0000000000000000
4063130031499,1788546450800112176,2026/09/04 18:27:30.792,275.38,100,73834,1410,1512,68,P0,0x0000000000000000
4063257189865,1788546450927339206,2026/09/04 18:27:30.919,277.99,100,73834,1410,1512,68,P0,0x0000000000000000
4063385150820,1788546451056050077,2026/09/04 18:27:31.046,279.24,100,73834,1410,1512,68,P0,0x0000000000000000
4063513191079,1788546451183389647,2026/09/04 18:27:31.175,277.28,100,73834,1410,1512,68,P0,0x0000000000000000
4063639890999,1788546451309472669,2026/09/04 18:27:31.302,276.53,100,73834,1410,1512,68,P0,0x0000000000000000
4063765960561,1788546451435519824,2026/09/04 18:27:31.428,280.35,100,73834,1410,1512,68,P0,0x0000000000000000
4063892723028,1788546451562991971,2026/09/04 18:27:31.555,299.99,94,73834,1275,1512,70,P0,0x0000000000000004
4064019700861,1788546451689464531,2026/09/04 18:27:31.682,310.17,94,73834,1275,1512,70,P0,0x0000000000000004
4064146127100,1788546451815861550,2026/09/04 18:27:31.808,309.87,100,73834,1275,1512,70,P0,0x0000000000000004
4064272699105,1788546451942608793,2026/09/04 18:27:31.934,310.55,100,73834,1275,1512,70,P0,0x0000000000000004
4064399169386,1788546452068794227,2026/09/04 18:27:32.061,293.84,100,73834,1275,1512,70,P0,0x0000000000000004
4064525510600,1788546452195288958,2026/09/04 18:27:32.187,286.75,100,73834,1275,1512,71,P0,0x0000000000000004
4064651966960,1788546452321724879,2026/09/04 18:27:32.314,299.77,100,73834,1275,1512,70,P0,0x0000000000000004
4064782450754,1788546452456247318,2026/09/04 18:27:32.441,303.95,100,73834,1290,1512,70,P0,0x0000000000000004
4064913168715,1788546452583167605,2026/09/04 18:27:32.575,285.10,100,73834,1305,1512,71,P0,0x0000000000000004
4065039824383,1788546452709557921,2026/09/04 18:27:32.702,324.48,100,73834,1305,1512,71,P0,0x0000000000000004
4065165916496,1788546452835348329,2026/09/04 18:27:32.827,297.82,100,73834,1305,1512,70,P0,0x0000000000000004
4065291891595,1788546452961492183,2026/09/04 18:27:32.954,302.90,100,73834,1275,1512,70,P0,0x0000000000000004
4065418107820,1788546453087799153,2026/09/04 18:27:33.080,293.66,100,73834,1275,1512,71,P0,0x0000000000000004
4065544101578,1788546453213462939,2026/09/04 18:27:33.206,288.21,100,73834,1275,1512,70,P0,0x0000000000000004
4065669531857,1788546453338670611,2026/09/04 18:27:33.331,284.31,100,73834,1275,1512,70,P0,0x0000000000000004
4065795519879,1788546453465213522,2026/09/04 18:27:33.457,275.83,100,73834,1305,1512,70,P0,0x0000000000000004
4065922025596,1788546453591896686,2026/09/04 18:27:33.583,281.40,100,73834,1305,1512,70,P0,0x0000000000000004
4066048149504,1788546453717472648,2026/09/04 18:27:33.710,269.88,100,73834,1305,1512,71,P0,0x0000000000000004
4066173776460,1788546453842881356,2026/09/04 18:27:33.836,282.17,100,73834,1305,1512,71,P0,0x0000000000000004
4066299535830,1788546453969278014,2026/09/04 18:27:33.961,308.61,100,73834,1260,1512,70,P0,0x0000000000000004
4066425672419,1788546454095130237,2026/09/04 18:27:34.088,329.62,100,73834,1260,1512,70,P0,0x0000000000000004
4066551203761,1788546454220370174,2026/09/04 18:27:34.213,331.08,100,73834,1260,1512,70,P0,0x0000000000000004
4066678259007,1788546454349234737,2026/09/04 18:27:34.339,321.70,100,73834,1260,1512,70,P0,0x0000000000000004
4066805715123,1788546454475273911,2026/09/04 18:27:34.467,318.46,100,73834,1305,1512,71,P0,0x0000000000000004
4066931531159,1788546454600744319,2026/09/04 18:27:34.593,288.69,100,73834,1305,1512,70,P0,0x0000000000000004
4067057181414,1788546454726689307,2026/09/04 18:27:34.719,323.92,100,73834,1305,1512,71,P0,0x0000000000000004
4067185326079,1788546454857047976,2026/09/04 18:27:34.845,312.49,100,73834,1290,1512,71,P0,0x0000000000000004
4067313672757,1788546454983370000,2026/09/04 18:27:34.975,312.49,100,73834,1290,1512,70,P0,0x0000000000000004
4067440513537,1788546455110294971,2026/09/04 18:27:35.102,289.57,100,73834,1290,1512,69,P0,0x0000000000000004
4067567172470,1788546455237128562,2026/09/04 18:27:35.229,248.90,100,73834,1290,1512,69,P0,0x0000000000000004
4067694056235,1788546455364050187,2026/09/04 18:27:35.356,276.14,100,73834,1410,1512,69,P0,0x0000000000000000
4067820860972,1788546455490741742,2026/09/04 18:27:35.483,278.38,100,73834,1410,1512,69,P0,0x0000000000000000
4067947477561,1788546455617291822,2026/09/04 18:27:35.609,278.17,100,73834,1410,1512,69,P0,0x0000000000000000
4068074215618,1788546455744209320,2026/09/04 18:27:35.736,280.82,100,73834,1410,1512,69,P0,0x0000000000000000
4068201358082,1788546455871583292,2026/09/04 18:27:35.863,274.88,100,73834,1410,1512,69,P0,0x0000000000000000
4068328558241,1788546455998613937,2026/09/04 18:27:35.990,276.45,100,73834,1410,1512,69,P0,0x0000000000000000
4068455500983,1788546456125469659,2026/09/04 18:27:36.117,278.00,100,73834,1410,1512,69,P0,0x0000000000000000
4068584999541,1788546456257596394,2026/09/04 18:27:36.244,276.82,100,73834,1410,1512,69,P0,0x0000000000000000
4068714258737,1788546456383980217,2026/09/04 18:27:36.376,277.70,100,73834,1410,1512,69,P0,0x0000000000000000
4068840986790,1788546456511053211,2026/09/04 18:27:36.503,278.78,100,73834,1410,1512,69,P0,0x0000000000000000
4068968682725,1788546456639376225,2026/09/04 18:27:36.630,280.05,100,73834,1410,1512,69,P0,0x0000000000000000
4069096537007,1788546456766758989,2026/09/04 18:27:36.758,276.16,100,73834,1410,1512,69,P0,0x0000000000000000
4069223544278,1788546456893406516,2026/09/04 18:27:36.885,277.53,100,73834,1410,1512,69,P0,0x0000000000000000
4069350232412,1788546457020129962,2026/09/04 18:27:37.012,281.71,100,73834,1410,1512,69,P0,0x0000000000000000
4069479122565,1788546457151198540,2026/09/04 18:27:37.139,274.32,100,73834,1410,1512,69,P0,0x0000000000000000
4069608008144,1788546457277891134,2026/09/04 18:27:37.270,278.88,100,73834,1410,1512,69,P0,0x0000000000000000
4069734164927,1788546457403524087,2026/09/04 18:27:37.396,281.12,100,73834,1410,1512,69,P0,0x0000000000000000
4069860363262,1788546457530292363,2026/09/04 18:27:37.522,275.75,100,73834,1410,1512,69,P0,0x0000000000000000
4069988137680,1788546457659072231,2026/09/04 18:27:37.650,279.07,100,73834,1410,1512,69,P0,0x0000000000000000
4070116249399,1788546457786486345,2026/09/04 18:27:37.778,280.34,100,73834,1410,1512,69,P0,0x0000000000000000
4070243227287,1788546457913038036,2026/09/04 18:27:37.905,276.74,100,73834,1410,1512,69,P0,0x0000000000000000
4070369910685,1788546458039861296,2026/09/04 18:27:38.032,278.29,100,73834,1410,1512,69,P0,0x0000000000000000
4070496505256,1788546458166219755,2026/09/04 18:27:38.158,275.17,100,73834,1410,1512,69,P0,0x0000000000000000
4070622681831,1788546458292224724,2026/09/04 18:27:38.284,277.89,100,73834,1410,1512,69,P0,0x0000000000000000
