monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6688719600490,1788549076390037521,2026/09/04 19:11:16.381,297.63,100,73834,1245,1512,66,P0,0x0000000000000004
6688847518276,1788549076518073753,2026/09/04 19:11:16.509,300.47,100,73834,1275,1512,66,P0,0x0000000000000004
6688975125958,1788549076645296116,2026/09/04 19:11:16.637,301.52,100,73834,1275,1512,66,P0,0x0000000000000004
6689102728235,1788549076773231920,2026/09/04 19:11:16.764,298.63,100,73834,1275,1512,66,P0,0x0000000000000004
6689231574069,1788549076902986801,2026/09/04 19:11:16.892,297.81,100,73834,1275,1512,66,P0,0x0000000000000004
6689360624535,1788549077031346297,2026/09/04 19:11:17.022,298.32,100,73834,1275,1512,66,P0,0x0000000000000004
6689488670440,1788549077159100012,2026/09/04 19:11:17.151,294.03,100,73834,1275,1512,66,P0,0x0000000000000004
6689616167936,1788549077286358691,2026/09/04 19:11:17.278,293.38,100,73834,1275,1512,66,P0,0x0000000000000004
6689743625623,1788549077413942790,2026/09/04 19:11:17.405,291.50,100,73834,1275,1512,66,P0,0x0000000000000004
6689870652640,1788549077540441711,2026/09/04 19:11:17.532,294.52,100,73834,1275,1512,66,P0,0x0000000000000004
6689998100204,1788549077668827797,2026/09/04 19:11:17.660,298.44,100,73834,1275,1512,66,P0,0x0000000000000004
6690130120882,1788549077804277235,2026/09/04 19:11:17.788,301.60,100,73834,1290,1512,66,P0,0x0000000000000004
6690261572421,1788549077931949372,2026/09/04 19:11:17.923,303.17,100,73834,1290,1512,66,P0,0x0000000000000004
6690389410729,1788549078059954771,2026/09/04 19:11:18.051,298.63,100,73834,1290,1512,66,P0,0x0000000000000004
6690517402520,1788549078187917876,2026/09/04 19:11:18.179,301.43,100,73834,1290,1512,66,P0,0x0000000000000004
6690646109612,1788549078317355802,2026/09/04 19:11:18.308,299.00,100,73834,1275,1512,66,P0,0x0000000000000004
6690774757962,1788549078445233912,2026/09/04 19:11:18.436,296.72,100,73834,1275,1512,66,P0,0x0000000000000004
6690902823243,1788549078573470735,2026/09/04 19:11:18.564,296.01,100,73834,1275,1512,66,P0,0x0000000000000004
6691031829591,1788549078703261798,2026/09/04 19:11:18.692,302.39,100,73834,1275,1512,66,P0,0x0000000000000004
6691160064560,1788549078829934219,2026/09/04 19:11:18.822,244.67,100,73834,1275,1512,68,P0,0x0000000000000004
6691287368417,1788549078957874713,2026/09/04 19:11:18.949,308.89,100,73834,1275,1512,68,P0,0x0000000000000004
6691415144225,1788549079085503258,2026/09/04 19:11:19.077,294.13,90,73834,1275,1512,68,P0,0x0000000000000004
6691543987710,1788549079215522127,2026/09/04 19:11:19.207,284.81,100,73834,1260,1512,68,P0,0x0000000000000004
6691672444472,1788549079342436860,2026/09/04 19:11:19.334,296.45,100,73834,1260,1512,68,P0,0x0000000000000004
6691799727608,1788549079470086455,2026/09/04 19:11:19.462,296.76,100,73834,1260,1512,68,P0,0x0000000000000004
6691930200444,1788549079603394705,2026/09/04 19:11:19.589,295.58,100,73834,1245,1512,68,P0,0x0000000000000004
6692060411417,1788549079730492261,2026/09/04 19:11:19.722,283.45,100,73834,1245,1512,68,P0,0x0000000000000004
6692186978541,1788549079856555342,2026/09/04 19:11:19.849,301.06,100,73834,1245,1512,68,P0,0x0000000000000004
6692313824791,1788549079984090585,2026/09/04 19:11:19.976,300.25,100,73834,1245,1512,68,P0,0x0000000000000004
6692442037240,1788549080113068866,2026/09/04 19:11:20.104,307.46,100,73834,1245,1512,68,P0,0x0000000000000004
6692570445329,1788549080240875313,2026/09/04 19:11:20.232,309.97,100,73834,1245,1512,67,P0,0x0000000000000004
6692698570893,1788549080369309604,2026/09/04 19:11:20.360,299.20,100,73834,1245,1512,67,P0,0x0000000000000004
6692829559893,1788549080502878270,2026/09/04 19:11:20.488,301.26,100,73834,1275,1512,67,P0,0x0000000000000004
6692960593341,1788549080631378284,2026/09/04 19:11:20.622,303.16,100,73834,1275,1512,66,P0,0x0000000000000004
6693088860013,1788549080759428056,2026/09/04 19:11:20.750,288.70,100,73834,1275,1512,66,P0,0x0000000000000004
6693216870507,1788549080887371510,2026/09/04 19:11:20.878,295.11,100,73834,1275,1512,66,P0,0x0000000000000004
6693344994736,1788549081015726142,2026/09/04 19:11:21.007,305.33,100,73834,1275,1512,66,P0,0x0000000000000004
6693473116868,1788549081143591804,2026/09/04 19:11:21.134,303.55,100,73834,1275,1512,66,P0,0x0000000000000004
6693601155806,1788549081271766456,2026/09/04 19:11:21.262,295.43,100,73834,1275,1512,66,P0,0x0000000000000004
6693732805599,1788549081406922681,2026/09/04 19:11:21.391,299.28,100,73834,1260,1512,66,P0,0x0000000000000004
6693864598245,1788549081535339173,2026/09/04 19:11:21.526,300.94,100,73834,1260,1512,66,P0,0x0000000000000004
6693992831856,1788549081663401825,2026/09/04 19:11:21.654,300.67,100,73834,1260,1512,66,P0,0x0000000000000004
6694120890620,1788549081791454137,2026/09/04 19:11:21.782,291.89,100,73834,1260,1512,66,P0,0x0000000000000004
6694249093853,1788549081919800207,2026/09/04 19:11:21.911,295.61,100,73834,1275,1512,66,P0,0x0000000000000004
6694377165121,1788549082047354981,2026/09/04 19:11:22.039,297.53,100,73834,1275,1512,66,P0,0x0000000000000004
6694504928128,1788549082175567141,2026/09/04 19:11:22.167,299.98,100,73834,1275,1512,66,P0,0x0000000000000004
6694633381369,1788549082304283944,2026/09/04 19:11:22.294,300.35,100,73834,1275,1512,66,P0,0x0000000000000004
6694761736181,1788549082432255426,2026/09/04 19:11:22.423,302.39,100,73834,1275,1512,66,P0,0x0000000000000004
6694889543951,1788549082559904264,2026/09/04 19:11:22.551,297.15,100,73834,1275,1512,66,P0,0x0000000000000004
6695017464751,1788549082688098747,2026/09/04 19:11:22.680,300.84,100,73834,1275,1512,66,P0,0x0000000000000004
6695146182663,1788549082817341121,2026/09/04 19:11:22.808,295.19,100,73834,1245,1512,66,P0,0x0000000000000004
6695275209650,1788549082946160695,2026/09/04 19:11:22.937,290.74,100,73834,1245,1512,66,P0,0x0000000000000004
6695403399429,1788549083073693718,2026/09/04 19:11:23.065,299.75,100,73834,1245,1512,66,P0,0x0000000000000004
6695532907854,1788549083205201662,2026/09/04 19:11:23.193,301.99,100,73834,1275,1512,67,P0,0x0000000000000004
6695662394810,1788549083332655437,2026/09/04 19:11:23.324,302.02,100,73834,1275,1512,67,P0,0x0000000000000004
6695789995028,1788549083460390607,2026/09/04 19:11:23.451,302.79,100,73834,1275,1512,67,P0,0x0000000000000004
6695917946717,1788549083588567871,2026/09/04 19:11:23.579,304.51,100,73834,1275,1512,66,P0,0x0000000000000004
6696045793601,1788549083716034671,2026/09/04 19:11:23.707,296.85,100,73834,1260,1512,66,P0,0x0000000000000004
6696173425307,1788549083843890255,2026/09/04 19:11:23.835,297.25,100,73834,1260,1512,66,P0,0x0000000000000004
6696301578894,1788549083972354807,2026/09/04 19:11:23.963,291.34,100,73834,1260,1512,66,P0,0x0000000000000004
6696431475144,1788549084103658480,2026/09/04 19:11:24.091,302.87,100,73834,1275,1512,67,P0,0x0000000000000004
6696560941220,1788549084231304323,2026/09/04 19:11:24.222,300.25,100,73834,1275,1512,67,P0,0x0000000000000004
6696688598228,1788549084358972434,2026/09/04 19:11:24.350,303.75,100,73834,1275,1512,67,P0,0x0000000000000004
6696816472741,1788549084487052261,2026/09/04 19:11:24.478,303.19,100,73834,1275,1512,67,P0,0x0000000000000004
6696945350908,1788549084616702209,2026/09/04 19:11:24.609,207.15,100,73834,1350,1512,68,P0,0x0000000000000004
6697073731892,1788549084743837863,2026/09/04 19:11:24.735,300.54,100,73834,1350,1512,68,P0,0x0000000000000004
6697200621932,1788549084870496216,2026/09/04 19:11:24.862,292.02,94,73834,1350,1512,68,P0,0x0000000000000004
6697330956919,1788549085004503528,2026/09/04 19:11:24.989,299.69,94,73834,1245,1512,68,P0,0x0000000000000004
6697461880314,1788549085132327016,2026/09/04 19:11:25.124,306.16,100,73834,1245,1512,68,P0,0x0000000000000004
6697589303946,1788549085259350841,2026/09/04 19:11:25.251,299.66,100,73834,1245,1512,68,P0,0x0000000000000004
6697716533294,1788549085386793648,2026/09/04 19:11:25.378,301.42,100,73834,1245,1512,68,P0,0x0000000000000004
6697843904177,1788549085514071217,2026/09/04 19:11:25.505,293.95,100,73834,1230,1512,68,P0,0x0000000000000004
6697971124615,1788549085641261223,2026/09/04 19:11:25.633,297.04,100,73834,1230,1512,68,P0,0x0000000000000004
6698098158072,1788549085768143002,2026/09/04 19:11:25.760,295.02,100,73834,1230,1512,68,P0,0x0000000000000004
6698226822170,1788549085898577154,2026/09/04 19:11:25.887,296.07,100,73834,1230,1512,68,P0,0x0000000000000004
6698355688509,1788549086025873769,2026/09/04 19:11:26.018,296.94,100,73834,1245,1512,68,P0,0x0000000000000004
6698483129794,1788549086153455816,2026/09/04 19:11:26.144,290.69,100,73834,1245,1512,67,P0,0x0000000000000004
6698610912065,1788549086281457907,2026/09/04 19:11:26.272,307.71,100,73834,1245,1512,67,P0,0x0000000000000004
6698741066184,1788549086413750208,2026/09/04 19:11:26.404,299.79,100,73834,1245,1512,67,P0,0x0000000000000004
6698871846187,1788549086543029534,2026/09/04 19:11:26.533,286.18,100,73834,1245,1512,67,P0,0x0000000000000004
6699000741829,1788549086671527125,2026/09/04 19:11:26.663,300.36,100,73834,1245,1512,67,P0,0x0000000000000004
6699134463123,1788549086810492409,2026/09/04 19:11:26.790,300.15,100,73834,1245,1512,67,P0,0x0000000000000004
6699267617849,1788549086937815318,2026/09/04 19:11:26.929,299.69,100,73834,1245,1512,67,P0,0x0000000000000004
6699395526678,1788549087066324947,2026/09/04 19:11:27.056,298.81,100,73834,1245,1512,67,P0,0x0000000000000004
6699523831523,1788549087194413154,2026/09/04 19:11:27.185,295.98,100,73834,1245,1512,67,P0,0x0000000000000004
6699651752813,1788549087322163280,2026/09/04 19:11:27.313,302.17,100,73834,1275,1512,67,P0,0x0000000000000004
6699779650209,1788549087450220730,2026/09/04 19:11:27.441,298.96,100,73834,1275,1512,67,P0,0x0000000000000004
6699907502170,1788549087577854609,2026/09/04 19:11:27.569,295.43,100,73834,1275,1512,67,P0,0x0000000000000004
6700035959737,1788549087707153195,2026/09/04 19:11:27.699,298.11,100,73834,1260,1512,67,P0,0x0000000000000004
6700164514485,1788549087834945520,2026/09/04 19:11:27.826,297.75,100,73834,1260,1512,67,P0,0x0000000000000004
6700292209644,1788549087962564631,2026/09/04 19:11:27.953,294.80,100,73834,1260,1512,67,P0,0x0000000000000004
6700420161030,1788549088090828176,2026/09/04 19:11:28.082,291.69,100,73834,1260,1512,67,P0,0x0000000000000004
6700547813338,1788549088217874148,2026/09/04 19:11:28.209,297.07,100,73834,1275,1512,67,P0,0x0000000000000004
6700675430343,1788549088346062637,2026/09/04 19:11:28.337,297.07,100,73834,1275,1512,67,P0,0x0000000000000004
6700804058348,1788549088475136429,2026/09/04 19:11:28.466,303.58,100,73834,1275,1512,67,P0,0x0000000000000004
6700934906821,1788549088607774500,2026/09/04 19:11:28.594,307.93,100,73834,1275,1512,67,P0,0x0000000000000004
6701065138151,1788549088735561680,2026/09/04 19:11:28.727,305.69,100,73834,1275,1512,67,P0,0x0000000000000004
6701193108158,1788549088863727588,2026/09/04 19:11:28.855,300.85,100,73834,1275,1512,67,P0,0x0000000000000004
6701321301742,1788549088991939611,2026/09/04 19:11:28.983,298.89,100,73834,1275,1512,67,P0,0x0000000000000004
6701449425300,1788549089119981006,2026/09/04 19:11:29.111,291.71,100,73834,1260,1512,67,P0,0x0000000000000004
6701578105293,1788549089248897714,2026/09/04 19:11:29.240,295.41,100,73834,1260,1512,67,P0,0x0000000000000004
6701706565439,1788549089377295455,2026/09/04 19:11:29.368,300.68,100,73834,1260,1512,67,P0,0x0000000000000004
6701835891116,1788549089507571821,2026/09/04 19:11:29.497,302.70,100,73834,1275,1512,67,P0,0x0000000000000004
6701965365296,1788549089636222084,2026/09/04 19:11:29.627,302.88,100,73834,1275,1512,67,P0,0x0000000000000004
6702094531250,1788549089765899803,2026/09/04 19:11:29.756,304.62,100,73834,1275,1512,67,P0,0x0000000000000004
6702223210711,1788549089893578351,2026/09/04 19:11:29.884,299.55,100,73834,1275,1512,67,P0,0x0000000000000004
6702350948063,1788549090021416145,2026/09/04 19:11:30.012,296.83,100,73834,1275,1512,67,P0,0x0000000000000004
6702479206619,1788549090150053383,2026/09/04 19:11:30.141,297.89,100,73834,1275,1512,67,P0,0x0000000000000004
6702607271162,1788549090277564146,2026/09/04 19:11:30.269,293.25,100,73834,1275,1512,67,P0,0x0000000000000004
6702736159177,1788549090407807042,2026/09/04 19:11:30.396,297.77,100,73834,1290,1512,68,P0,0x0000000000000004
6702864524502,1788549090534318079,2026/09/04 19:11:30.526,313.45,100,73834,1290,1512,68,P0,0x0000000000000004
6702991045177,1788549090660839406,2026/09/04 19:11:30.653,307.64,93,73834,1290,1512,68,P0,0x0000000000000004
6703117596420,1788549090787434050,2026/09/04 19:11:30.779,293.25,93,73834,1290,1512,68,P0,0x0000000000000004
6703245009757,1788549090915655260,2026/09/04 19:11:30.907,295.52,100,73834,1245,1512,68,P0,0x0000000000000004
6703372496717,1788549091042408690,2026/09/04 19:11:31.034,296.20,100,73834,1245,1512,69,P0,0x0000000000000004
6703499317433,1788549091169287294,2026/09/04 19:11:31.161,303.48,100,73834,1245,1512,69,P0,0x0000000000000004
6703628440770,1788549091300661697,2026/09/04 19:11:31.289,291.02,100,73834,1245,1512,68,P0,0x0000000000000004
6703757364665,1788549091426834353,2026/09/04 19:11:31.419,298.24,100,73834,1260,1512,69,P0,0x0000000000000004
6703883043920,1788549091552332820,2026/09/04 19:11:31.545,308.01,100,73834,1260,1512,69,P0,0x0000000000000004
6704009791690,1788549091680310366,2026/09/04 19:11:31.671,296.38,100,73834,1260,1512,69,P0,0x0000000000000004
6704142952624,1788549091818678504,2026/09/04 19:11:31.810,304.21,100,73834,1245,1512,69,P0,0x0000000000000004
6704276199104,1788549091946757269,2026/09/04 19:11:31.938,275.27,100,73834,1245,1512,68,P0,0x0000000000000004
6704404335298,1788549092074997541,2026/09/04 19:11:32.066,305.11,100,73834,1245,1512,67,P0,0x0000000000000004
6704535762748,1788549092209615263,2026/09/04 19:11:32.193,298.24,100,73834,1230,1512,67,P0,0x0000000000000004
6704666571484,1788549092336598292,2026/09/04 19:11:32.328,285.21,100,73834,1230,1512,67,P0,0x0000000000000004
6704794421815,1788549092465294367,2026/09/04 19:11:32.456,299.56,100,73834,1230,1512,67,P0,0x0000000000000004
6704922879850,1788549092593535748,2026/09/04 19:11:32.584,302.71,100,73834,1230,1512,67,P0,0x0000000000000004
6705051021158,1788549092721586933,2026/09/04 19:11:32.713,305.97,100,73834,1275,1512,67,P0,0x0000000000000004
6705179433012,1788549092850365677,2026/09/04 19:11:32.841,299.87,100,73834,1275,1512,67,P0,0x0000000000000004
6705307639006,1788549092978001777,2026/09/04 19:11:32.969,294.94,100,73834,1275,1512,67,P0,0x0000000000000004
6705436387564,1788549093107861520,2026/09/04 19:11:33.098,302.23,100,73834,1245,1512,67,P0,0x0000000000000004
6705565265137,1788549093235687294,2026/09/04 19:11:33.227,293.47,100,73834,1245,1512,67,P0,0x0000000000000004
6705693038695,1788549093363276818,2026/09/04 19:11:33.355,295.48,100,73834,1245,1512,67,P0,0x0000000000000004
6705820812873,1788549093491421107,2026/09/04 19:11:33.482,296.96,100,73834,1245,1512,67,P0,0x0000000000000004
6705948903827,1788549093619476981,2026/09/04 19:11:33.610,297.66,100,73834,1275,1512,67,P0,0x0000000000000004
6706076772352,1788549093747143268,2026/09/04 19:11:33.738,302.70,100,73834,1275,1512,67,P0,0x0000000000000004
6706204747951,1788549093875439150,2026/09/04 19:11:33.866,301.31,100,73834,1275,1512,67,P0,0x0000000000000004
6706336076356,1788549094009790169,2026/09/04 19:11:33.995,306.47,100,73834,1260,1512,67,P0,0x0000000000000004
6706467016035,1788549094137324950,2026/09/04 19:11:34.128,301.15,100,73834,1260,1512,67,P0,0x0000000000000004
6706594784974,1788549094265309892,2026/09/04 19:11:34.256,291.21,100,73834,1260,1512,67,P0,0x0000000000000004
6706722442008,1788549094392649639,2026/09/04 19:11:34.384,294.32,100,73834,1260,1512,67,P0,0x0000000000000004
6706850034627,1788549094520485031,2026/09/04 19:11:34.511,299.76,100,73834,1260,1512,67,P0,0x0000000000000004
6706977990645,1788549094648568467,2026/09/04 19:11:34.639,300.94,100,73834,1260,1512,67,P0,0x0000000000000004
6707105730784,1788549094776020494,2026/09/04 19:11:34.767,302.48,100,73834,1260,1512,67,P0,0x0000000000000004
6707235370804,1788549094907795208,2026/09/04 19:11:34.895,299.68,100,73834,1260,1512,67,P0,0x0000000000000004
6707366184919,1788549095037662999,2026/09/04 19:11:35.026,302.10,100,73834,1260,1512,67,P0,0x0000000000000004
6707495222922,1788549095165865623,2026/09/04 19:11:35.157,299.66,100,73834,1260,1512,67,P0,0x0000000000000004
6707623090153,1788549095293393847,2026/09/04 19:11:35.285,294.13,100,73834,1260,1512,67,P0,0x0000000000000004
6707750905258,1788549095421494490,2026/09/04 19:11:35.412,298.79,100,73834,1260,1512,67,P0,0x0000000000000004
6707879187410,1788549095549954954,2026/09/04 19:11:35.540,302.31,100,73834,1260,1512,67,P0,0x0000000000000004
6708007502233,1788549095678138783,2026/09/04 19:11:35.669,306.94,100,73834,1260,1512,67,P0,0x0000000000000004
6708137142591,1788549095809226242,2026/09/04 19:11:35.797,298.70,100,73834,1260,1512,67,P0,0x0000000000000004
6708266999448,1788549095937852006,2026/09/04 19:11:35.928,297.73,100,73834,1260,1512,67,P0,0x0000000000000004
6708395777861,1788549096066784933,2026/09/04 19:11:36.058,300.05,100,73834,1260,1512,67,P0,0x0000000000000004
6708524654886,1788549096195593232,2026/09/04 19:11:36.186,300.25,100,73834,1260,1512,67,P0,0x0000000000000004
