monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4604258623509,1788546991928209334,2026/09/04 18:36:31.920,324.32,100,73834,1260,1512,70,P0,0x0000000000000004
4604384836043,1788546992054536328,2026/09/04 18:36:32.047,307.44,100,73834,1260,1512,70,P0,0x0000000000000004
4604515383862,1788546992189292678,2026/09/04 18:36:32.173,295.23,100,73834,1245,1512,70,P0,0x0000000000000004
4604646210066,1788546992316186460,2026/09/04 18:36:32.308,125.94,100,73834,1245,1512,71,P0,0x0000000000000004
4604772912510,1788546992442709079,2026/09/04 18:36:32.435,316.25,100,73834,1245,1512,71,P0,0x0000000000000004
4604899396541,1788546992569136710,2026/09/04 18:36:32.561,312.75,86,73834,1245,1512,71,P0,0x0000000000000004
4605025851323,1788546992695635905,2026/09/04 18:36:32.688,299.29,100,73834,1245,1512,70,P0,0x0000000000000004
4605153242007,1788546992823911817,2026/09/04 18:36:32.816,281.00,100,73834,1245,1512,70,P0,0x0000000000000004
4605280241997,1788546992949671491,2026/09/04 18:36:32.942,281.70,100,73834,1245,1512,70,P0,0x0000000000000004
4605408553355,1788546993080524384,2026/09/04 18:36:33.069,287.22,100,73834,1245,1512,70,P0,0x0000000000000004
4605537363244,1788546993207275098,2026/09/04 18:36:33.199,275.26,100,73834,1245,1512,70,P0,0x0000000000000004
4605664312309,1788546993334448262,2026/09/04 18:36:33.326,297.14,100,73834,1245,1512,70,P0,0x0000000000000004
4605791436135,1788546993461506881,2026/09/04 18:36:33.454,305.49,100,73834,1245,1512,70,P0,0x0000000000000004
4605920552216,1788546993592676396,2026/09/04 18:36:33.584,320.30,100,73834,1275,1512,71,P0,0x0000000000000004
4606049636558,1788546993719723969,2026/09/04 18:36:33.712,303.56,100,73834,1275,1512,70,P0,0x0000000000000004
4606176849066,1788546993847061566,2026/09/04 18:36:33.839,298.51,100,73834,1275,1512,71,P0,0x0000000000000004
4606304091995,1788546993974232280,2026/09/04 18:36:33.966,289.29,100,73834,1275,1512,70,P0,0x0000000000000004
4606431776068,1788546994102398844,2026/09/04 18:36:34.093,281.37,100,73834,1260,1512,70,P0,0x0000000000000004
4606558714063,1788546994228088534,2026/09/04 18:36:34.221,304.82,100,73834,1260,1512,71,P0,0x0000000000000004
4606685101586,1788546994355175883,2026/09/04 18:36:34.347,298.03,100,73834,1260,1512,70,P0,0x0000000000000004
4606815965991,1788546994489822054,2026/09/04 18:36:34.473,297.63,100,73834,1260,1512,70,P0,0x0000000000000004
4606946359147,1788546994615974888,2026/09/04 18:36:34.608,315.59,100,73834,1260,1512,71,P0,0x0000000000000004
4607072520547,1788546994742147168,2026/09/04 18:36:34.734,315.77,100,73834,1260,1512,71,P0,0x0000000000000004
4607198833315,1788546994868573774,2026/09/04 18:36:34.860,297.73,100,73834,1260,1512,71,P0,0x0000000000000004
4607325405928,1788546994995367975,2026/09/04 18:36:34.987,280.31,100,73834,1260,1512,70,P0,0x0000000000000004
4607452789069,1788546995123284242,2026/09/04 18:36:35.114,277.79,100,73834,1260,1512,71,P0,0x0000000000000004
4607579751906,1788546995249311873,2026/09/04 18:36:35.242,287.03,100,73834,1260,1512,71,P0,0x0000000000000004
4607705570180,1788546995374910041,2026/09/04 18:36:35.367,291.51,100,73834,1260,1512,71,P0,0x0000000000000004
4607831828862,1788546995501808037,2026/09/04 18:36:35.494,307.75,100,73834,1245,1512,71,P0,0x0000000000000004
4607958122304,1788546995627536238,2026/09/04 18:36:35.620,307.65,100,73834,1245,1512,71,P0,0x0000000000000004
4608084699508,1788546995754943711,2026/09/04 18:36:35.747,308.14,100,73834,1245,1512,71,P0,0x0000000000000004
4608216695719,1788546995891511038,2026/09/04 18:36:35.874,297.74,100,73834,1260,1512,71,P0,0x0000000000000004
4608348227626,1788546996018012041,2026/09/04 18:36:36.010,291.33,100,73834,1260,1512,70,P0,0x0000000000000004
4608475027568,1788546996145103789,2026/09/04 18:36:36.137,283.34,100,73834,1260,1512,71,P0,0x0000000000000004
4608601899896,1788546996271766766,2026/09/04 18:36:36.264,276.45,100,73834,1260,1512,70,P0,0x0000000000000004
4608728920184,1788546996399169764,2026/09/04 18:36:36.391,302.58,100,73834,1275,1512,71,P0,0x0000000000000004
4608856614342,1788546996527109415,2026/09/04 18:36:36.518,298.50,100,73834,1275,1512,71,P0,0x0000000000000004
4608983349553,1788546996652671366,2026/09/04 18:36:36.645,308.61,100,73834,1275,1512,71,P0,0x0000000000000004
4609111363687,1788546996783130730,2026/09/04 18:36:36.771,317.61,100,73834,1275,1512,71,P0,0x0000000000000004
4609240719276,1788546996911359841,2026/09/04 18:36:36.903,157.74,100,73834,1335,1512,69,P0,0x0000000000000004
4609367889520,1788546997037490042,2026/09/04 18:36:37.030,299.21,100,73834,1335,1512,71,P0,0x0000000000000004
4609494282096,1788546997164153190,2026/09/04 18:36:37.156,299.21,88,73834,1335,1512,70,P0,0x0000000000000004
4609623545839,1788546997296012958,2026/09/04 18:36:37.288,313.82,100,73834,1245,1512,71,P0,0x0000000000000004
4609752725534,1788546997422524182,2026/09/04 18:36:37.415,312.98,100,73834,1245,1512,70,P0,0x0000000000000004
4609879441881,1788546997549440792,2026/09/04 18:36:37.542,304.94,100,73834,1245,1512,71,P0,0x0000000000000004
4610006062774,1788546997675764235,2026/09/04 18:36:37.668,293.28,100,73834,1245,1512,71,P0,0x0000000000000004
4610132848484,1788546997803009148,2026/09/04 18:36:37.795,283.06,100,73834,1215,1512,70,P0,0x0000000000000004
4610259336550,1788546997928741938,2026/09/04 18:36:37.921,274.07,100,73834,1215,1512,71,P0,0x0000000000000004
4610385468540,1788546998055288768,2026/09/04 18:36:38.048,292.56,100,73834,1215,1512,71,P0,0x0000000000000004
4610514985695,1788546998187751593,2026/09/04 18:36:38.174,295.68,100,73834,1260,1512,71,P0,0x0000000000000004
4610644184281,1788546998313679447,2026/09/04 18:36:38.306,308.19,100,73834,1260,1512,71,P0,0x0000000000000004
4610770093946,1788546998439585441,2026/09/04 18:36:38.432,307.44,100,73834,1260,1512,71,P0,0x0000000000000004
4610896902449,1788546998567297836,2026/09/04 18:36:38.559,308.03,100,73834,1260,1512,71,P0,0x0000000000000004
4611024694970,1788546998695161284,2026/09/04 18:36:38.688,282.09,100,73834,1275,1512,71,P0,0x0000000000000004
4611151728684,1788546998821362839,2026/09/04 18:36:38.814,291.61,100,73834,1275,1512,71,P0,0x0000000000000004
4611278001101,1788546998947718562,2026/09/04 18:36:38.940,286.37,100,73834,1275,1512,71,P0,0x0000000000000004
4611404458845,1788546999074271594,2026/09/04 18:36:39.066,289.28,100,73834,1275,1512,71,P0,0x0000000000000004
4611531254064,1788546999201303790,2026/09/04 18:36:39.192,296.47,100,73834,1260,1512,71,P0,0x0000000000000004
4611657882220,1788546999327534780,2026/09/04 18:36:39.320,301.65,100,73834,1260,1512,71,P0,0x0000000000000004
4611783947791,1788546999453436856,2026/09/04 18:36:39.446,315.00,100,73834,1260,1512,71,P0,0x0000000000000004
4611915265438,1788546999590157781,2026/09/04 18:36:39.572,304.42,100,73834,1260,1512,71,P0,0x0000000000000004
4612046757345,1788546999716416904,2026/09/04 18:36:39.709,299.57,100,73834,1260,1512,71,P0,0x0000000000000004
4612173648478,1788546999843952609,2026/09/04 18:36:39.836,287.61,100,73834,1260,1512,71,P0,0x0000000000000004
4612301425647,1788546999971981481,2026/09/04 18:36:39.963,281.28,100,73834,1260,1512,71,P0,0x0000000000000004
4612428718530,1788547000098520330,2026/09/04 18:36:40.091,291.02,100,73834,1260,1512,71,P0,0x0000000000000004
4612555354100,1788547000225267480,2026/09/04 18:36:40.217,295.60,100,73834,1260,1512,71,P0,0x0000000000000004
4612682635938,1788547000353075008,2026/09/04 18:36:40.344,304.92,100,73834,1260,1512,71,P0,0x0000000000000004
4612813966581,1788547000487916795,2026/09/04 18:36:40.472,311.72,100,73834,1260,1512,71,P0,0x0000000000000004
4612944567232,1788547000614293452,2026/09/04 18:36:40.606,312.86,100,73834,1260,1512,71,P0,0x0000000000000004
4613070875719,1788547000740520345,2026/09/04 18:36:40.733,303.17,100,73834,1260,1512,71,P0,0x0000000000000004
4613197203082,1788547000866955581,2026/09/04 18:36:40.859,288.78,100,73834,1260,1512,71,P0,0x0000000000000004
4613327156081,1788547001000429589,2026/09/04 18:36:40.993,283.93,100,73834,1260,1512,71,P0,0x0000000000000004
4613457652024,1788547001127944120,2026/09/04 18:36:41.120,291.60,100,73834,1260,1512,71,P0,0x0000000000000004
4613585327002,1788547001255417790,2026/09/04 18:36:41.247,297.14,100,73834,1260,1512,71,P0,0x0000000000000004
4613715512220,1788547001388706918,2026/09/04 18:36:41.375,304.18,100,73834,1260,1512,71,P0,0x0000000000000004
4613845821184,1788547001515993529,2026/09/04 18:36:41.508,314.04,100,73834,1260,1512,71,P0,0x0000000000000004
4613973139924,1788547001643358837,2026/09/04 18:36:41.635,168.87,100,73834,1260,1512,71,P0,0x0000000000000004
4614101032276,1788547001771359681,2026/09/04 18:36:41.763,296.57,89,73834,1260,1512,71,P0,0x0000000000000004
4614228719883,1788547001899126453,2026/09/04 18:36:41.890,314.60,100,73834,1260,1512,71,P0,0x0000000000000004
4614355769993,1788547002025491689,2026/09/04 18:36:42.018,316.94,100,73834,1260,1512,71,P0,0x0000000000000004
4614482406886,1788547002152391854,2026/09/04 18:36:42.145,311.65,100,73834,1260,1512,71,P0,0x0000000000000004
4614609464544,1788547002279615202,2026/09/04 18:36:42.272,292.86,100,73834,1260,1512,71,P0,0x0000000000000004
4614736811849,1788547002407123401,2026/09/04 18:36:42.399,280.90,100,73834,1245,1512,71,P0,0x0000000000000004
4614863705378,1788547002533369449,2026/09/04 18:36:42.526,267.66,100,73834,1245,1512,71,P0,0x0000000000000004
4614989820978,1788547002659349060,2026/09/04 18:36:42.652,291.33,100,73834,1245,1512,71,P0,0x0000000000000004
4615118295043,1788547002790325054,2026/09/04 18:36:42.779,303.57,100,73834,1245,1512,71,P0,0x0000000000000004
4615246940135,1788547002916640467,2026/09/04 18:36:42.909,313.45,100,73834,1245,1512,71,P0,0x0000000000000004
4615373210113,1788547003042853659,2026/09/04 18:36:43.035,310.92,100,73834,1245,1512,71,P0,0x0000000000000004
4615499144444,1788547003168505662,2026/09/04 18:36:43.161,304.01,100,73834,1245,1512,71,P0,0x0000000000000004
4615626346423,1788547003297258085,2026/09/04 18:36:43.289,288.99,100,73834,1260,1512,71,P0,0x0000000000000004
4615754325676,1788547003424453541,2026/09/04 18:36:43.416,281.60,100,73834,1260,1512,71,P0,0x0000000000000004
4615881305194,1788547003551237228,2026/09/04 18:36:43.544,292.47,100,73834,1260,1512,71,P0,0x0000000000000004
4616008251540,1788547003678354548,2026/09/04 18:36:43.670,306.68,100,73834,1260,1512,71,P0,0x0000000000000004
4616135261584,1788547003805248901,2026/09/04 18:36:43.797,293.24,100,73834,1245,1512,71,P0,0x0000000000000004
4616262445538,1788547003932725201,2026/09/04 18:36:43.924,303.74,100,73834,1245,1512,71,P0,0x0000000000000004
4616389969452,1788547004060256815,2026/09/04 18:36:44.052,308.40,100,73834,1245,1512,71,P0,0x0000000000000004
4616518539520,1788547004189889020,2026/09/04 18:36:44.179,298.62,100,73834,1245,1512,71,P0,0x0000000000000004
4616647027077,1788547004317238503,2026/09/04 18:36:44.309,293.55,100,73834,1245,1512,71,P0,0x0000000000000004
4616774240963,1788547004444312832,2026/09/04 18:36:44.435,277.12,100,73834,1245,1512,71,P0,0x0000000000000004
4616900514367,1788547004569784871,2026/09/04 18:36:44.562,285.58,100,73834,1245,1512,71,P0,0x0000000000000004
4617027508221,1788547004698315019,2026/09/04 18:36:44.690,293.95,100,73834,1260,1512,71,P0,0x0000000000000004
4617155031404,1788547004824822580,2026/09/04 18:36:44.817,312.69,100,73834,1260,1512,71,P0,0x0000000000000004
4617281551158,1788547004951085835,2026/09/04 18:36:44.943,312.69,100,73834,1260,1512,71,P0,0x0000000000000004
4617413376969,1788547005088743564,2026/09/04 18:36:45.070,318.22,100,73834,1260,1512,71,P0,0x0000000000000004
4617545452756,1788547005215219466,2026/09/04 18:36:45.207,312.20,100,73834,1245,1512,71,P0,0x0000000000000004
4617672238702,1788547005342346835,2026/09/04 18:36:45.334,298.51,100,73834,1245,1512,71,P0,0x0000000000000004
4617799385537,1788547005469527453,2026/09/04 18:36:45.461,287.54,100,73834,1245,1512,71,P0,0x0000000000000004
4617926797291,1788547005597145607,2026/09/04 18:36:45.589,283.84,100,73834,1260,1512,71,P0,0x0000000000000004
4618053698661,1788547005723348576,2026/09/04 18:36:45.716,303.86,100,73834,1260,1512,71,P0,0x0000000000000004
4618180881763,1788547005851472800,2026/09/04 18:36:45.843,292.98,100,73834,1260,1512,71,P0,0x0000000000000004
4618308028503,1788547005977692479,2026/09/04 18:36:45.970,312.52,100,73834,1260,1512,71,P0,0x0000000000000004
4618434274922,1788547006103927787,2026/09/04 18:36:46.097,315.48,100,73834,1260,1512,71,P0,0x0000000000000004
