monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6081006885825,1788548468676717416,2026/09/04 19:01:08.669,324.48,100,73834,1260,1512,70,P0,0x0000000000000004
6081133701427,1788548468803775006,2026/09/04 19:01:08.795,281.59,100,73834,1260,1512,70,P0,0x0000000000000004
6081260850193,1788548468930993137,2026/09/04 19:01:08.923,274.57,100,73834,1260,1512,70,P0,0x0000000000000004
6081388088381,1788548469058252385,2026/09/04 19:01:09.050,319.48,100,73834,1260,1512,70,P0,0x0000000000000004
6081515357994,1788548469185528946,2026/09/04 19:01:09.177,274.77,100,73834,1275,1512,70,P0,0x0000000000000004
6081642876362,1788548469313301906,2026/09/04 19:01:09.304,302.22,100,73834,1275,1512,69,P0,0x0000000000000004
6081770726833,1788548469441213156,2026/09/04 19:01:09.432,217.60,100,73834,1275,1512,69,P0,0x0000000000000004
6081899872826,1788548469571597628,2026/09/04 19:01:09.559,299.97,100,73834,1380,1512,69,P0,0x0000000000000004
6082028987198,1788548469699440179,2026/09/04 19:01:09.691,306.56,100,73834,1380,1512,69,P0,0x0000000000000004
6082156423478,1788548469826491757,2026/09/04 19:01:09.818,263.20,100,73834,1380,1512,70,P0,0x0000000000000004
6082283048784,1788548469952686232,2026/09/04 19:01:09.945,296.28,100,73834,1380,1512,71,P0,0x0000000000000004
6082409561674,1788548470079496699,2026/09/04 19:01:10.071,302.00,93,73834,1260,1512,70,P0,0x0000000000000004
6082536378884,1788548470206324328,2026/09/04 19:01:10.198,313.76,100,73834,1260,1512,70,P0,0x0000000000000004
6082663191518,1788548470333133554,2026/09/04 19:01:10.325,309.68,100,73834,1260,1512,70,P0,0x0000000000000004
6082789649791,1788548470459237943,2026/09/04 19:01:10.451,295.80,100,73834,1260,1512,70,P0,0x0000000000000004
6082916363812,1788548470586561086,2026/09/04 19:01:10.578,277.20,100,73834,1290,1512,70,P0,0x0000000000000004
6083043270005,1788548470713048874,2026/09/04 19:01:10.706,319.37,100,73834,1290,1512,70,P0,0x0000000000000004
6083170164815,1788548470840355346,2026/09/04 19:01:10.833,298.90,100,73834,1290,1512,71,P0,0x0000000000000004
6083301857382,1788548470976421896,2026/09/04 19:01:10.959,308.61,100,73834,1290,1512,71,P0,0x0000000000000004
6083433260397,1788548471103171274,2026/09/04 19:01:11.095,324.61,100,73834,1290,1512,70,P0,0x0000000000000004
6083560249785,1788548471230396534,2026/09/04 19:01:11.222,276.24,100,73834,1290,1512,71,P0,0x0000000000000004
6083687612687,1788548471357910654,2026/09/04 19:01:11.350,278.37,100,73834,1290,1512,70,P0,0x0000000000000004
6083814336417,1788548471483826691,2026/09/04 19:01:11.477,292.22,100,73834,1245,1512,70,P0,0x0000000000000004
6083940477250,1788548471610203521,2026/09/04 19:01:11.602,298.03,100,73834,1245,1512,70,P0,0x0000000000000004
6084067284652,1788548471737451844,2026/09/04 19:01:11.729,307.23,100,73834,1245,1512,70,P0,0x0000000000000004
6084196737900,1788548471869084750,2026/09/04 19:01:11.856,311.82,100,73834,1305,1512,70,P0,0x0000000000000004
6084325927463,1788548471995836212,2026/09/04 19:01:11.988,289.18,100,73834,1305,1512,70,P0,0x0000000000000004
6084453687660,1788548472124197659,2026/09/04 19:01:12.116,283.64,100,73834,1305,1512,71,P0,0x0000000000000004
6084581351406,1788548472251576496,2026/09/04 19:01:12.244,325.18,100,73834,1305,1512,71,P0,0x0000000000000004
6084708521912,1788548472378541147,2026/09/04 19:01:12.371,275.06,100,73834,1245,1512,70,P0,0x0000000000000004
6084835267448,1788548472505089178,2026/09/04 19:01:12.497,294.44,100,73834,1245,1512,71,P0,0x0000000000000004
6084961686382,1788548472631353778,2026/09/04 19:01:12.624,324.12,100,73834,1245,1512,70,P0,0x0000000000000004
6085087905725,1788548472757503327,2026/09/04 19:01:12.750,288.40,100,73834,1245,1512,70,P0,0x0000000000000004
6085214905797,1788548472885377688,2026/09/04 19:01:12.877,300.98,100,73834,1380,1512,69,P0,0x0000000000000004
6085342632616,1788548473012934172,2026/09/04 19:01:13.005,301.71,100,73834,1380,1512,69,P0,0x0000000000000004
6085469915644,1788548473139968850,2026/09/04 19:01:13.132,302.02,100,73834,1380,1512,69,P0,0x0000000000000004
