monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4344339822184,1788546732009759024,2026/09/04 18:32:12.001,314.90,100,73834,1260,1512,70,P0,0x0000000000000004
4344465988328,1788546732135274606,2026/09/04 18:32:12.128,320.05,100,73834,1275,1512,70,P0,0x0000000000000004
4344591768139,1788546732261325779,2026/09/04 18:32:12.253,295.60,100,73834,1275,1512,70,P0,0x0000000000000004
4344718257169,1788546732388254089,2026/09/04 18:32:12.380,310.64,100,73834,1275,1512,70,P0,0x0000000000000004
4344848880645,1788546732522571157,2026/09/04 18:32:12.507,323.13,100,73834,1275,1512,70,P0,0x0000000000000004
4344979237788,1788546732648982943,2026/09/04 18:32:12.641,319.08,100,73834,1290,1512,70,P0,0x0000000000000004
4345105529705,1788546732775134583,2026/09/04 18:32:12.767,310.54,100,73834,1290,1512,70,P0,0x0000000000000004
4345231881138,1788546732901703572,2026/09/04 18:32:12.893,288.89,100,73834,1290,1512,70,P0,0x0000000000000004
4345361317061,1788546733033997472,2026/09/04 18:32:13.027,276.03,100,73834,1305,1512,70,P0,0x0000000000000004
4345490323738,1788546733159726803,2026/09/04 18:32:13.152,277.48,100,73834,1305,1512,70,P0,0x0000000000000004
4345616821314,1788546733286999287,2026/09/04 18:32:13.278,274.19,100,73834,1305,1512,70,P0,0x0000000000000004
4345745573600,1788546733417238309,2026/09/04 18:32:13.405,282.76,100,73834,1305,1512,70,P0,0x0000000000000004
4345874218566,1788546733544263731,2026/09/04 18:32:13.536,309.18,100,73834,1290,1512,70,P0,0x0000000000000004
4346001248071,1788546733671324138,2026/09/04 18:32:13.663,290.55,100,73834,1290,1512,70,P0,0x0000000000000004
4346128375948,1788546733798494591,2026/09/04 18:32:13.791,321.61,100,73834,1290,1512,70,P0,0x0000000000000004
4346257732543,1788546733930067994,2026/09/04 18:32:13.921,281.88,100,73834,1290,1512,70,P0,0x0000000000000004
4346386755723,1788546734056515312,2026/09/04 18:32:14.049,276.92,100,73834,1290,1512,70,P0,0x0000000000000004
4346513325408,1788546734183224037,2026/09/04 18:32:14.176,272.43,100,73834,1290,1512,71,P0,0x0000000000000004
4346639829341,1788546734309500776,2026/09/04 18:32:14.302,330.41,100,73834,1290,1512,71,P0,0x0000000000000004
4346766390135,1788546734436339905,2026/09/04 18:32:14.428,291.13,100,73834,1305,1512,70,P0,0x0000000000000004
4346892764387,1788546734562262863,2026/09/04 18:32:14.554,282.95,100,73834,1305,1512,70,P0,0x0000000000000004
4347018751459,1788546734688309773,2026/09/04 18:32:14.681,274.09,100,73834,1305,1512,70,P0,0x0000000000000004
4347151684732,1788546734828140039,2026/09/04 18:32:14.807,297.06,100,73834,1350,1512,69,P0,0x0000000000000004
4347285359405,1788546734955653348,2026/09/04 18:32:14.947,299.01,100,73834,1395,1512,69,P0,0x0000000000000004
4347412982954,1788546735083383360,2026/09/04 18:32:15.074,306.18,100,73834,1395,1512,69,P0,0x0000000000000004
4347540063068,1788546735209818415,2026/09/04 18:32:15.202,299.96,100,73834,1395,1512,69,P0,0x0000000000000004
4347666352190,1788546735335963166,2026/09/04 18:32:15.328,299.87,100,73834,1380,1512,69,P0,0x0000000000000004
4347793031130,1788546735463192124,2026/09/04 18:32:15.454,300.08,100,73834,1380,1512,69,P0,0x0000000000000004
4347920365017,1788546735590600665,2026/09/04 18:32:15.582,297.46,100,73834,1380,1512,69,P0,0x0000000000000004
4348050251543,1788546735722973721,2026/09/04 18:32:15.709,295.01,100,73834,1350,1512,69,P0,0x0000000000000004
4348180486233,1788546735851071765,2026/09/04 18:32:15.842,283.64,100,73834,1350,1512,68,P0,0x0000000000000004
4348307892109,1788546735977784450,2026/09/04 18:32:15.969,297.44,100,73834,1350,1512,69,P0,0x0000000000000004
4348434966756,1788546736105231478,2026/09/04 18:32:16.097,300.16,100,73834,1350,1512,69,P0,0x0000000000000004
4348562810365,1788546736233411215,2026/09/04 18:32:16.224,292.74,100,73834,1380,1512,69,P0,0x0000000000000004
4348690491407,1788546736360646181,2026/09/04 18:32:16.352,298.71,100,73834,1380,1512,69,P0,0x0000000000000004
4348817533078,1788546736487487452,2026/09/04 18:32:16.479,300.67,100,73834,1380,1512,69,P0,0x0000000000000004
4348948827098,1788546736623235925,2026/09/04 18:32:16.606,299.01,100,73834,1380,1512,69,P0,0x0000000000000004
4349080329247,1788546736750496589,2026/09/04 18:32:16.742,301.03,100,73834,1380,1512,69,P0,0x0000000000000004
4349207268914,1788546736877111783,2026/09/04 18:32:16.869,295.19,100,73834,1380,1512,69,P0,0x0000000000000004
4349334017838,1788546737003993985,2026/09/04 18:32:16.996,294.90,100,73834,1380,1512,69,P0,0x0000000000000004
4349460280713,1788546737129644276,2026/09/04 18:32:17.122,299.68,100,73834,1380,1512,69,P0,0x0000000000000004
4349586023190,1788546737255473961,2026/09/04 18:32:17.248,296.85,100,73834,1380,1512,69,P0,0x0000000000000004
4349712163771,1788546737381939935,2026/09/04 18:32:17.374,298.52,100,73834,1380,1512,69,P0,0x0000000000000004
4349838535116,1788546737508208157,2026/09/04 18:32:17.500,296.34,100,73834,1380,1512,69,P0,0x0000000000000004
4349965330950,1788546737635526001,2026/09/04 18:32:17.628,302.28,100,73834,1380,1512,69,P0,0x0000000000000004
4350092108454,1788546737761767013,2026/09/04 18:32:17.754,298.59,100,73834,1380,1512,69,P0,0x0000000000000004
4350218380980,1788546737888075802,2026/09/04 18:32:17.880,296.96,100,73834,1380,1512,69,P0,0x0000000000000004
4350347548883,1788546738020106416,2026/09/04 18:32:18.007,298.30,100,73834,1380,1512,69,P0,0x0000000000000004
4350477110822,1788546738147178450,2026/09/04 18:32:18.138,297.45,100,73834,1380,1512,69,P0,0x0000000000000004
4350604427619,1788546738274750890,2026/09/04 18:32:18.265,306.56,100,73834,1380,1512,69,P0,0x0000000000000004
4350731258759,1788546738400834368,2026/09/04 18:32:18.393,298.73,100,73834,1380,1512,69,P0,0x0000000000000004
4350859682990,1788546738531590636,2026/09/04 18:32:18.523,300.15,100,73834,1380,1512,69,P0,0x0000000000000004
4350988671610,1788546738658838820,2026/09/04 18:32:18.650,300.15,100,73834,1380,1512,69,P0,0x0000000000000004
4351115750478,1788546738785729216,2026/09/04 18:32:18.778,299.80,100,73834,1380,1512,70,P0,0x0000000000000004
4351242295729,1788546738911941293,2026/09/04 18:32:18.904,172.52,100,73834,1380,1512,70,P0,0x0000000000000004
4351368970459,1788546739039069158,2026/09/04 18:32:19.031,309.55,88,73834,1260,1512,70,P0,0x0000000000000004
4351496009835,1788546739166022861,2026/09/04 18:32:19.158,306.47,88,73834,1260,1512,70,P0,0x0000000000000004
4351622277257,1788546739291622275,2026/09/04 18:32:19.284,315.57,100,73834,1260,1512,70,P0,0x0000000000000004
4351754908452,1788546739431259395,2026/09/04 18:32:19.410,311.46,100,73834,1260,1512,70,P0,0x0000000000000004
4351887710322,1788546739557234761,2026/09/04 18:32:19.550,278.08,100,73834,1260,1512,70,P0,0x0000000000000004
4352014737934,1788546739685308888,2026/09/04 18:32:19.676,286.26,100,73834,1260,1512,70,P0,0x0000000000000004
4352141687996,1788546739811141316,2026/09/04 18:32:19.803,323.24,100,73834,1260,1512,71,P0,0x0000000000000004
4352268266679,1788546739938025430,2026/09/04 18:32:19.930,277.39,100,73834,1290,1512,71,P0,0x0000000000000004
4352394308589,1788546740063680137,2026/09/04 18:32:20.056,316.45,100,73834,1290,1512,70,P0,0x0000000000000004
4352520141604,1788546740189656585,2026/09/04 18:32:20.182,315.29,100,73834,1290,1512,71,P0,0x0000000000000004
4352648076080,1788546740319571792,2026/09/04 18:32:20.308,274.38,100,73834,1290,1512,70,P0,0x0000000000000004
4352775387377,1788546740444284508,2026/09/04 18:32:20.438,292.79,100,73834,1290,1512,70,P0,0x0000000000000004
4352901067351,1788546740570929365,2026/09/04 18:32:20.563,284.31,100,73834,1290,1512,71,P0,0x0000000000000004
4353027698612,1788546740697528877,2026/09/04 18:32:20.689,286.76,100,73834,1290,1512,71,P0,0x0000000000000004
4353155221539,1788546740825995627,2026/09/04 18:32:20.818,279.44,100,73834,1260,1512,71,P0,0x0000000000000004
4353282294430,1788546740951667465,2026/09/04 18:32:20.944,278.68,100,73834,1260,1512,71,P0,0x0000000000000004
4353408456530,1788546741078302834,2026/09/04 18:32:21.070,275.55,100,73834,1260,1512,70,P0,0x0000000000000004
4353534461906,1788546741203710299,2026/09/04 18:32:21.197,287.03,100,73834,1260,1512,70,P0,0x0000000000000004
4353662698026,1788546741334756118,2026/09/04 18:32:21.326,323.34,100,73834,1305,1512,70,P0,0x0000000000000004
4353791311877,1788546741460944041,2026/09/04 18:32:21.453,330.30,100,73834,1305,1512,71,P0,0x0000000000000004
4353917424264,1788546741586531783,2026/09/04 18:32:21.579,328.55,100,73834,1305,1512,70,P0,0x0000000000000004
4354043468733,1788546741713385469,2026/09/04 18:32:21.705,312.40,100,73834,1305,1512,70,P0,0x0000000000000004
4354169724222,1788546741839130565,2026/09/04 18:32:21.832,303.17,100,73834,1290,1512,71,P0,0x0000000000000004
4354295394337,1788546741964663514,2026/09/04 18:32:21.957,277.70,100,73834,1290,1512,70,P0,0x0000000000000004
4354421739980,1788546742091872194,2026/09/04 18:32:22.084,275.55,100,73834,1290,1512,71,P0,0x0000000000000004
4354549872892,1788546742220954745,2026/09/04 18:32:22.210,284.89,100,73834,1290,1512,70,P0,0x0000000000000004
4354677458426,1788546742347026411,2026/09/04 18:32:22.340,331.46,100,73834,1305,1512,71,P0,0x0000000000000004
4354803537964,1788546742473129731,2026/09/04 18:32:22.465,298.31,100,73834,1305,1512,70,P0,0x0000000000000004
4354929909069,1788546742599784150,2026/09/04 18:32:22.592,277.29,100,73834,1305,1512,70,P0,0x0000000000000004
4355060356370,1788546742733994467,2026/09/04 18:32:22.726,319.55,100,73834,1275,1512,71,P0,0x0000000000000004
4355190426065,1788546742859924613,2026/09/04 18:32:22.852,280.25,100,73834,1275,1512,71,P0,0x0000000000000004
4355316460702,1788546742986062217,2026/09/04 18:32:22.978,302.49,100,73834,1275,1512,71,P0,0x0000000000000004
4355442419452,1788546743111855016,2026/09/04 18:32:23.105,309.67,100,73834,1275,1512,71,P0,0x0000000000000004
4355570282767,1788546743241780843,2026/09/04 18:32:23.233,321.60,100,73834,1290,1512,71,P0,0x0000000000000004
4355698237361,1788546743367754435,2026/09/04 18:32:23.360,276.20,100,73834,1290,1512,71,P0,0x0000000000000004
4355823972728,1788546743493260374,2026/09/04 18:32:23.486,300.95,100,73834,1290,1512,70,P0,0x0000000000000004
4355953797241,1788546743627419991,2026/09/04 18:32:23.611,285.78,100,73834,1305,1512,71,P0,0x0000000000000004
4356083438242,1788546743752533321,2026/09/04 18:32:23.745,276.32,100,73834,1305,1512,71,P0,0x0000000000000004
4356208961744,1788546743878461153,2026/09/04 18:32:23.871,275.94,100,73834,1305,1512,70,P0,0x0000000000000004
4356334686727,1788546744004004246,2026/09/04 18:32:23.996,272.03,100,73834,1305,1512,70,P0,0x0000000000000004
4356461111252,1788546744131311335,2026/09/04 18:32:24.123,283.15,100,73834,1245,1512,71,P0,0x0000000000000004
4356587614837,1788546744256991129,2026/09/04 18:32:24.249,277.89,100,73834,1245,1512,70,P0,0x0000000000000004
4356713847464,1788546744383766559,2026/09/04 18:32:24.376,315.03,100,73834,1245,1512,71,P0,0x0000000000000004
4356840163338,1788546744509630772,2026/09/04 18:32:24.502,325.85,100,73834,1245,1512,71,P0,0x0000000000000004
4356965969623,1788546744635396872,2026/09/04 18:32:24.628,305.19,100,73834,1290,1512,71,P0,0x0000000000000004
4357091856052,1788546744761389375,2026/09/04 18:32:24.754,294.93,100,73834,1290,1512,71,P0,0x0000000000000004
4357217584221,1788546744886849723,2026/09/04 18:32:24.879,286.55,100,73834,1290,1512,71,P0,0x0000000000000004
4357342777005,1788546745011782847,2026/09/04 18:32:25.005,272.71,100,73834,1290,1512,71,P0,0x0000000000000004
4357467950467,1788546745137195576,2026/09/04 18:32:25.130,337.28,100,73834,1245,1512,71,P0,0x0000000000000004
4357593386335,1788546745262649884,2026/09/04 18:32:25.255,287.83,100,73834,1245,1512,71,P0,0x0000000000000004
4357718961979,1788546745388370616,2026/09/04 18:32:25.381,286.35,100,73834,1245,1512,71,P0,0x0000000000000004
4357844983345,1788546745514664188,2026/09/04 18:32:25.507,275.56,100,73834,1245,1512,70,P0,0x0000000000000004
4357970421055,1788546745639264087,2026/09/04 18:32:25.632,333.60,100,73834,1245,1512,70,P0,0x0000000000000004
4358095896439,1788546745765601432,2026/09/04 18:32:25.758,291.70,100,73834,1245,1512,70,P0,0x0000000000000004
4358222047546,1788546745891593933,2026/09/04 18:32:25.884,281.21,100,73834,1245,1512,70,P0,0x0000000000000004
4358352098503,1788546746025680123,2026/09/04 18:32:26.011,270.08,100,73834,1395,1512,69,P0,0x0000000000000004
4358483007523,1788546746153378279,2026/09/04 18:32:26.145,297.01,100,73834,1380,1512,69,P0,0x0000000000000004
4358609925863,1788546746279552669,2026/09/04 18:32:26.272,300.73,100,73834,1380,1512,69,P0,0x0000000000000004
4358736878948,1788546746407274040,2026/09/04 18:32:26.398,299.21,100,73834,1380,1512,69,P0,0x0000000000000004
4358864313076,1788546746534428601,2026/09/04 18:32:26.526,299.89,100,73834,1380,1512,69,P0,0x0000000000000004
4358991400782,1788546746661457146,2026/09/04 18:32:26.653,300.55,100,73834,1380,1512,69,P0,0x0000000000000004
4359118179952,1788546746787995456,2026/09/04 18:32:26.780,299.58,100,73834,1380,1512,69,P0,0x0000000000000004
4359245560476,1788546746916198396,2026/09/04 18:32:26.908,298.82,100,73834,1380,1512,69,P0,0x0000000000000004
4359373476324,1788546747043817535,2026/09/04 18:32:27.035,295.91,100,73834,1380,1512,69,P0,0x0000000000000004
4359500887685,1788546747171026408,2026/09/04 18:32:27.163,298.98,100,73834,1380,1512,69,P0,0x0000000000000004
4359628171828,1788546747298396572,2026/09/04 18:32:27.290,301.46,100,73834,1380,1512,69,P0,0x0000000000000004
4359756548708,1788546747427771852,2026/09/04 18:32:27.417,300.57,100,73834,1380,1512,69,P0,0x0000000000000004
4359884981778,1788546747555256089,2026/09/04 18:32:27.547,299.60,100,73834,1380,1512,69,P0,0x0000000000000004
4360011958171,1788546747681743945,2026/09/04 18:32:27.673,300.08,100,73834,1380,1512,69,P0,0x0000000000000004
4360138543944,1788546747808411997,2026/09/04 18:32:27.800,297.92,100,73834,1380,1512,69,P0,0x0000000000000004
4360265423306,1788546747935511656,2026/09/04 18:32:27.927,292.79,100,73834,1380,1512,69,P0,0x0000000000000004
4360392454437,1788546748062471914,2026/09/04 18:32:28.054,299.76,100,73834,1380,1512,69,P0,0x0000000000000004
4360519296249,1788546748189196822,2026/09/04 18:32:28.181,298.01,100,73834,1380,1512,69,P0,0x0000000000000004
4360646038385,1788546748315951767,2026/09/04 18:32:28.308,302.50,100,73834,1380,1512,69,P0,0x0000000000000004
4360772464410,1788546748442061566,2026/09/04 18:32:28.434,300.37,100,73834,1395,1512,69,P0,0x0000000000000004
4360899302319,1788546748569617978,2026/09/04 18:32:28.561,308.21,100,73834,1395,1512,69,P0,0x0000000000000004
4361026481807,1788546748696427134,2026/09/04 18:32:28.688,294.24,100,73834,1395,1512,69,P0,0x0000000000000004
4361155605332,1788546748827850941,2026/09/04 18:32:28.815,296.39,100,73834,1380,1512,69,P0,0x0000000000000004
4361284530100,1788546748954275759,2026/09/04 18:32:28.947,292.66,100,73834,1380,1512,69,P0,0x0000000000000004
4361411051228,1788546749080893367,2026/09/04 18:32:29.073,294.95,100,73834,1380,1512,69,P0,0x0000000000000004
4361537727361,1788546749207649003,2026/09/04 18:32:29.199,307.27,100,73834,1380,1512,69,P0,0x0000000000000004
4361665066967,1788546749335560368,2026/09/04 18:32:29.327,298.12,100,73834,1380,1512,69,P0,0x0000000000000004
4361792835706,1788546749463189637,2026/09/04 18:32:29.455,294.35,100,73834,1380,1512,69,P0,0x0000000000000004
4361919871515,1788546749589635022,2026/09/04 18:32:29.581,294.35,100,73834,1380,1512,69,P0,0x0000000000000004
4362046429337,1788546749716306752,2026/09/04 18:32:29.708,308.01,100,73834,1380,1512,69,P0,0x0000000000000004
4362173598996,1788546749843959313,2026/09/04 18:32:29.836,295.28,100,73834,1395,1512,69,P0,0x0000000000000004
4362300526042,1788546749970166244,2026/09/04 18:32:29.963,306.99,100,73834,1395,1512,71,P0,0x0000000000000004
4362426664611,1788546750096238343,2026/09/04 18:32:30.089,371.85,91,73834,1395,1512,71,P0,0x0000000000000004
4362559324080,1788546750235491125,2026/09/04 18:32:30.214,311.30,100,73834,1260,1512,71,P0,0x0000000000000004
4362692061511,1788546750361500928,2026/09/04 18:32:30.354,314.65,100,73834,1260,1512,70,P0,0x0000000000000004
4362818816471,1788546750489208753,2026/09/04 18:32:30.481,309.83,100,73834,1260,1512,70,P0,0x0000000000000004
4362945812210,1788546750615480635,2026/09/04 18:32:30.608,310.64,100,73834,1260,1512,71,P0,0x0000000000000004
4363072149675,1788546750741903469,2026/09/04 18:32:30.734,337.34,100,73834,1260,1512,71,P0,0x0000000000000004
4363198555568,1788546750868268105,2026/09/04 18:32:30.861,279.35,100,73834,1260,1512,71,P0,0x0000000000000004
4363325004291,1788546750994819660,2026/09/04 18:32:30.987,274.57,100,73834,1260,1512,71,P0,0x0000000000000004
4363453224127,1788546751124698981,2026/09/04 18:32:31.113,319.36,100,73834,1260,1512,71,P0,0x0000000000000004
4363580991998,1788546751250369340,2026/09/04 18:32:31.243,272.53,100,73834,1260,1512,71,P0,0x0000000000000004
4363706806416,1788546751376311736,2026/09/04 18:32:31.369,300.55,100,73834,1260,1512,71,P0,0x0000000000000004
4363833057044,1788546751502872759,2026/09/04 18:32:31.495,325.81,100,73834,1260,1512,71,P0,0x0000000000000004
4363964033886,1788546751638264578,2026/09/04 18:32:31.631,294.72,100,73834,1320,1512,71,P0,0x0000000000000004
4364094679073,1788546751764185916,2026/09/04 18:32:31.757,306.77,100,73834,1320,1512,71,P0,0x0000000000000004
4364220077508,1788546751889050338,2026/09/04 18:32:31.882,333.63,100,73834,1320,1512,71,P0,0x0000000000000004
4364344824396,1788546752013665666,2026/09/04 18:32:32.007,340.33,100,73834,1320,1512,71,P0,0x0000000000000004
4364470156729,1788546752139715193,2026/09/04 18:32:32.132,318.88,100,73834,1290,1512,71,P0,0x0000000000000004
4364596337145,1788546752266023543,2026/09/04 18:32:32.258,298.12,100,73834,1290,1512,71,P0,0x0000000000000004
4364722407400,1788546752391855985,2026/09/04 18:32:32.384,291.02,100,73834,1290,1512,71,P0,0x0000000000000004
4364850287121,1788546752521801039,2026/09/04 18:32:32.510,280.51,100,73834,1290,1512,71,P0,0x0000000000000004
4364978093445,1788546752647450989,2026/09/04 18:32:32.640,274.18,100,73834,1260,1512,71,P0,0x0000000000000004
4365103739945,1788546752773114455,2026/09/04 18:32:32.765,275.25,100,73834,1260,1512,71,P0,0x0000000000000004
4365229906510,1788546752899755717,2026/09/04 18:32:32.891,275.45,100,73834,1260,1512,71,P0,0x0000000000000004
4365358222450,1788546753029791771,2026/09/04 18:32:33.019,303.48,100,73834,1290,1512,71,P0,0x0000000000000004
4365486081337,1788546753155444066,2026/09/04 18:32:33.148,333.98,100,73834,1290,1512,71,P0,0x0000000000000004
4365611699033,1788546753281031700,2026/09/04 18:32:33.274,302.81,100,73834,1290,1512,71,P0,0x0000000000000004
4365737782044,1788546753407601231,2026/09/04 18:32:33.399,270.67,100,73834,1290,1512,71,P0,0x0000000000000004
4365866419091,1788546753538303486,2026/09/04 18:32:33.531,280.32,100,73834,1260,1512,71,P0,0x0000000000000004
4365994600217,1788546753663995723,2026/09/04 18:32:33.656,309.27,100,73834,1260,1512,71,P0,0x0000000000000004
4366120988149,1788546753791062597,2026/09/04 18:32:33.782,342.55,100,73834,1260,1512,71,P0,0x0000000000000004
4366247025220,1788546753916058013,2026/09/04 18:32:33.909,305.70,100,73834,1260,1512,71,P0,0x0000000000000004
4366372716184,1788546754042439487,2026/09/04 18:32:34.034,266.88,100,73834,1260,1512,71,P0,0x0000000000000004
4366499361306,1788546754169351813,2026/09/04 18:32:34.161,320.95,100,73834,1260,1512,71,P0,0x0000000000000004
4366626412436,1788546754296539223,2026/09/04 18:32:34.288,289.35,100,73834,1260,1512,71,P0,0x0000000000000004
4366755532881,1788546754427553109,2026/09/04 18:32:34.415,321.77,100,73834,1275,1512,71,P0,0x0000000000000004
4366883872614,1788546754553283849,2026/09/04 18:32:34.546,276.62,100,73834,1275,1512,71,P0,0x0000000000000004
4367009633269,1788546754679067216,2026/09/04 18:32:34.671,278.27,100,73834,1275,1512,71,P0,0x0000000000000004
4367135646866,1788546754805305483,2026/09/04 18:32:34.797,306.57,100,73834,1275,1512,71,P0,0x0000000000000004
4367263989949,1788546754935750607,2026/09/04 18:32:34.928,333.68,100,73834,1275,1512,71,P0,0x0000000000000004
4367392599996,1788546755062525316,2026/09/04 18:32:35.054,328.66,100,73834,1275,1512,71,P0,0x0000000000000004
4367519476034,1788546755189501351,2026/09/04 18:32:35.181,297.65,100,73834,1275,1512,71,P0,0x0000000000000004
4367645726278,1788546755315034260,2026/09/04 18:32:35.308,281.89,100,73834,1275,1512,71,P0,0x0000000000000004
4367771932000,1788546755441901522,2026/09/04 18:32:35.433,269.02,100,73834,1290,1512,71,P0,0x0000000000000004
4367898570697,1788546755568321854,2026/09/04 18:32:35.561,282.27,100,73834,1290,1512,71,P0,0x0000000000000004
4368024803429,1788546755694367035,2026/09/04 18:32:35.686,272.44,100,73834,1290,1512,71,P0,0x0000000000000004
4368153870915,1788546755826442831,2026/09/04 18:32:35.813,283.34,100,73834,1290,1512,71,P0,0x0000000000000004
4368282626704,1788546755951898881,2026/09/04 18:32:35.944,327.83,100,73834,1290,1512,71,P0,0x0000000000000004
4368408682780,1788546756078542320,2026/09/04 18:32:36.070,317.70,100,73834,1290,1512,71,P0,0x0000000000000004
4368535413269,1788546756205331976,2026/09/04 18:32:36.198,289.67,100,73834,1290,1512,71,P0,0x0000000000000004
4368662945520,1788546756333629635,2026/09/04 18:32:36.326,278.58,100,73834,1305,1512,71,P0,0x0000000000000004
4368790434378,1788546756460324400,2026/09/04 18:32:36.452,291.61,100,73834,1305,1512,71,P0,0x0000000000000004
4368916633927,1788546756586015339,2026/09/04 18:32:36.578,339.39,100,73834,1305,1512,71,P0,0x0000000000000004
4369042129783,1788546756711338562,2026/09/04 18:32:36.704,291.23,100,73834,1305,1512,71,P0,0x0000000000000004
4369168754958,1788546756839236624,2026/09/04 18:32:36.832,274.47,100,73834,1290,1512,71,P0,0x0000000000000004
4369296036919,1788546756965939914,2026/09/04 18:32:36.958,271.56,100,73834,1290,1512,71,P0,0x0000000000000004
4369422328147,1788546757091789336,2026/09/04 18:32:37.084,339.84,100,73834,1290,1512,71,P0,0x0000000000000004
4369551493522,1788546757224281173,2026/09/04 18:32:37.211,309.86,100,73834,1290,1512,70,P0,0x0000000000000004
4369681671702,1788546757352120280,2026/09/04 18:32:37.343,298.92,100,73834,1395,1512,70,P0,0x0000000000000004
4369809233907,1788546757479424347,2026/09/04 18:32:37.471,300.93,100,73834,1395,1512,70,P0,0x0000000000000004
4369936268827,1788546757606200078,2026/09/04 18:32:37.598,305.79,100,73834,1395,1512,70,P0,0x0000000000000004
4370063874015,1788546757734620866,2026/09/04 18:32:37.726,306.85,100,73834,1380,1512,70,P0,0x0000000000000004
