monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5165884184083,1788547553554253099,2026/09/04 18:45:53.546,306.91,100,73834,1305,1512,69,P0,0x0000000000000004
5166011227549,1788547553681271157,2026/09/04 18:45:53.673,296.57,100,73834,1305,1512,69,P0,0x0000000000000004
5166138240132,1788547553808047334,2026/09/04 18:45:53.801,309.30,100,73834,1305,1512,69,P0,0x0000000000000004
5166267082833,1788547553939195816,2026/09/04 18:45:53.930,299.59,94,73834,1230,1512,69,P0,0x0000000000000004
5166396162469,1788547554066209051,2026/09/04 18:45:54.058,304.43,100,73834,1230,1512,68,P0,0x0000000000000004
5166524371678,1788547554195620465,2026/09/04 18:45:54.186,308.99,100,73834,1230,1512,68,P0,0x0000000000000004
5166655028521,1788547554327523999,2026/09/04 18:45:54.314,293.84,100,73834,1230,1512,68,P0,0x0000000000000004
5166785231987,1788547554456025602,2026/09/04 18:45:54.447,284.87,100,73834,1185,1512,68,P0,0x0000000000000004
5166914089093,1788547554585237993,2026/09/04 18:45:54.575,294.82,100,73834,1185,1512,68,P0,0x0000000000000004
5167042105982,1788547554712045105,2026/09/04 18:45:54.704,217.78,100,73834,1185,1512,69,P0,0x0000000000000004
5167169993851,1788547554841033196,2026/09/04 18:45:54.833,295.30,94,73834,1230,1512,69,P0,0x0000000000000004
5167297834891,1788547554967709402,2026/09/04 18:45:54.960,295.30,94,73834,1230,1512,69,P0,0x0000000000000004
5167424313526,1788547555093986837,2026/09/04 18:45:55.086,293.76,100,73834,1230,1512,69,P0,0x0000000000000004
5167551666345,1788547555222420532,2026/09/04 18:45:55.213,298.42,100,73834,1230,1512,68,P0,0x0000000000000004
5167679611019,1788547555349917684,2026/09/04 18:45:55.341,301.40,100,73834,1230,1512,68,P0,0x0000000000000004
5167807858751,1788547555478871712,2026/09/04 18:45:55.469,308.41,100,73834,1230,1512,68,P0,0x0000000000000004
5167936559916,1788547555607370027,2026/09/04 18:45:55.598,300.55,100,73834,1230,1512,68,P0,0x0000000000000004
5168068803008,1788547555743301152,2026/09/04 18:45:55.734,295.13,100,73834,1215,1512,68,P0,0x0000000000000004
5168200740342,1788547555871292794,2026/09/04 18:45:55.863,298.94,100,73834,1215,1512,69,P0,0x0000000000000004
5168327790298,1788547555997356249,2026/09/04 18:45:55.990,317.99,100,73834,1215,1512,69,P0,0x0000000000000004
5168456236445,1788547556128187894,2026/09/04 18:45:56.116,301.44,93,73834,1215,1512,69,P0,0x0000000000000004
5168585337753,1788547556255597317,2026/09/04 18:45:56.247,298.69,100,73834,1230,1512,69,P0,0x0000000000000004
5168713121682,1788547556383720376,2026/09/04 18:45:56.375,284.11,100,73834,1230,1512,68,P0,0x0000000000000004
5168841582267,1788547556512533304,2026/09/04 18:45:56.504,312.01,100,73834,1230,1512,68,P0,0x0000000000000004
5168971493891,1788547556643013081,2026/09/04 18:45:56.634,303.35,100,73834,1215,1512,68,P0,0x0000000000000004
5169100975490,1788547556772029691,2026/09/04 18:45:56.763,294.83,100,73834,1215,1512,68,P0,0x0000000000000004
5169229223878,1788547556899516027,2026/09/04 18:45:56.891,294.14,100,73834,1215,1512,68,P0,0x0000000000000004
5169359941063,1788547557033428235,2026/09/04 18:45:57.018,306.19,100,73834,1245,1512,69,P0,0x0000000000000004
5169490164937,1788547557159992537,2026/09/04 18:45:57.152,308.13,100,73834,1230,1512,69,P0,0x0000000000000004
5169617344515,1788547557287765842,2026/09/04 18:45:57.280,298.92,94,73834,1230,1512,69,P0,0x0000000000000004
5169745211634,1788547557415729892,2026/09/04 18:45:57.407,300.85,94,73834,1230,1512,69,P0,0x0000000000000004
5169873197596,1788547557543749747,2026/09/04 18:45:57.535,309.89,100,73834,1230,1512,68,P0,0x0000000000000004
5170001691482,1788547557672706013,2026/09/04 18:45:57.664,298.42,100,73834,1230,1512,68,P0,0x0000000000000004
5170130982586,1788547557802046940,2026/09/04 18:45:57.793,298.52,100,73834,1230,1512,68,P0,0x0000000000000004
5170262595863,1788547557936224834,2026/09/04 18:45:57.921,288.14,100,73834,1215,1512,68,P0,0x0000000000000004
5170393793363,1788547558064444043,2026/09/04 18:45:58.056,292.65,100,73834,1215,1512,68,P0,0x0000000000000004
5170521792233,1788547558192213549,2026/09/04 18:45:58.184,316.53,100,73834,1215,1512,69,P0,0x0000000000000004
5170649457930,1788547558319761642,2026/09/04 18:45:58.312,305.40,94,73834,1215,1512,70,P0,0x0000000000000004
5170777279960,1788547558447877627,2026/09/04 18:45:58.440,306.56,100,73834,1230,1512,70,P0,0x0000000000000004
5170905655681,1788547558576502523,2026/09/04 18:45:58.567,295.98,100,73834,1230,1512,69,P0,0x0000000000000004
5171035106688,1788547558706406083,2026/09/04 18:45:58.697,303.12,100,73834,1230,1512,68,P0,0x0000000000000004
5171165328302,1788547558837317387,2026/09/04 18:45:58.828,299.30,100,73834,1215,1512,68,P0,0x0000000000000004
5171294873285,1788547558965499314,2026/09/04 18:45:58.956,297.67,100,73834,1215,1512,68,P0,0x0000000000000004
5171423476557,1788547559094519532,2026/09/04 18:45:59.085,277.58,100,73834,1215,1512,68,P0,0x0000000000000004
5171552296914,1788547559223147864,2026/09/04 18:45:59.214,293.92,100,73834,1215,1512,69,P0,0x0000000000000004
5171680232807,1788547559350396977,2026/09/04 18:45:59.342,308.78,100,73834,1245,1512,70,P0,0x0000000000000004
5171807375982,1788547559477437801,2026/09/04 18:45:59.469,296.64,94,73834,1245,1512,70,P0,0x0000000000000004
5171934580582,1788547559604788444,2026/09/04 18:45:59.596,295.39,94,73834,1245,1512,70,P0,0x0000000000000004
5172063538206,1788547559735100467,2026/09/04 18:45:59.724,299.46,100,73834,1260,1512,69,P0,0x0000000000000004
5172192655179,1788547559863277597,2026/09/04 18:45:59.854,309.75,100,73834,1260,1512,68,P0,0x0000000000000004
5172321118298,1788547559992032016,2026/09/04 18:45:59.983,306.66,100,73834,1260,1512,68,P0,0x0000000000000004
5172450611249,1788547560121760597,2026/09/04 18:46:00.113,296.08,100,73834,1260,1512,68,P0,0x0000000000000004
5172579005704,1788547560249309932,2026/09/04 18:46:00.241,288.97,100,73834,1230,1512,68,P0,0x0000000000000004
5172706731510,1788547560377221425,2026/09/04 18:46:00.369,183.39,100,73834,1230,1512,69,P0,0x0000000000000004
5172834406895,1788547560504645425,2026/09/04 18:46:00.497,307.83,92,73834,1230,1512,70,P0,0x0000000000000004
5172964723737,1788547560637868334,2026/09/04 18:46:00.624,295.60,100,73834,1230,1512,70,P0,0x0000000000000004
5173094613390,1788547560764431944,2026/09/04 18:46:00.757,295.21,100,73834,1230,1512,69,P0,0x0000000000000004
5173222614976,1788547560893869291,2026/09/04 18:46:00.885,301.71,100,73834,1230,1512,69,P0,0x0000000000000004
5173351096520,1788547561021409198,2026/09/04 18:46:01.013,300.46,100,73834,1230,1512,68,P0,0x0000000000000004
5173478838520,1788547561149339956,2026/09/04 18:46:01.141,296.47,100,73834,1230,1512,68,P0,0x0000000000000004
5173607530822,1788547561278797921,2026/09/04 18:46:01.269,290.18,100,73834,1230,1512,68,P0,0x0000000000000004
5173736179960,1788547561406645747,2026/09/04 18:46:01.398,288.96,100,73834,1230,1512,68,P0,0x0000000000000004
5173863851170,1788547561534125673,2026/09/04 18:46:01.526,307.63,100,73834,1245,1512,70,P0,0x0000000000000004
5173991255214,1788547561661468372,2026/09/04 18:46:01.653,307.06,93,73834,1245,1512,70,P0,0x0000000000000004
5174119179421,1788547561789952687,2026/09/04 18:46:01.781,299.08,93,73834,1245,1512,70,P0,0x0000000000000004
5174247880009,1788547561918894516,2026/09/04 18:46:01.910,295.44,100,73834,1245,1512,69,P0,0x0000000000000004
5174375541219,1788547562045275276,2026/09/04 18:46:02.037,301.95,100,73834,1245,1512,68,P0,0x0000000000000004
5174502852254,1788547562173497842,2026/09/04 18:46:02.164,303.07,100,73834,1245,1512,68,P0,0x0000000000000004
5174631383737,1788547562302345385,2026/09/04 18:46:02.293,299.98,100,73834,1245,1512,68,P0,0x0000000000000004
5174762989370,1788547562436718621,2026/09/04 18:46:02.421,293.06,100,73834,1230,1512,68,P0,0x0000000000000004
