monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6639266458220,1788549026936666518,2026/09/04 19:10:26.928,302.39,100,73834,1290,1512,64,P0,0x0000000000000004
6639393389585,1788549027062848851,2026/09/04 19:10:27.055,323.31,100,73834,1290,1512,64,P0,0x0000000000000004
6639521503061,1788549027193240479,2026/09/04 19:10:27.182,283.93,100,73834,1305,1512,64,P0,0x0000000000000004
6639650324985,1788549027320468183,2026/09/04 19:10:27.312,330.08,100,73834,1305,1512,64,P0,0x0000000000000004
6639777568645,1788549027447754668,2026/09/04 19:10:27.439,295.02,100,73834,1305,1512,64,P0,0x0000000000000004
6639905103291,1788549027575521666,2026/09/04 19:10:27.567,279.06,100,73834,1305,1512,64,P0,0x0000000000000004
6640032606590,1788549027702749926,2026/09/04 19:10:27.694,324.51,100,73834,1275,1512,64,P0,0x0000000000000004
6640159714717,1788549027829759028,2026/09/04 19:10:27.821,302.01,100,73834,1275,1512,64,P0,0x0000000000000004
6640286996122,1788549027957308368,2026/09/04 19:10:27.948,285.09,100,73834,1275,1512,64,P0,0x0000000000000004
6640416487864,1788549028088734518,2026/09/04 19:10:28.076,298.52,100,73834,1275,1512,64,P0,0x0000000000000004
6640545428748,1788549028215179727,2026/09/04 19:10:28.207,327.96,100,73834,1275,1512,64,P0,0x0000000000000004
6640671766935,1788549028341419750,2026/09/04 19:10:28.334,314.62,100,73834,1275,1512,64,P0,0x0000000000000004
6640798445714,1788549028468540434,2026/09/04 19:10:28.460,286.25,100,73834,1275,1512,65,P0,0x0000000000000004
6640931493586,1788549028607442576,2026/09/04 19:10:28.599,280.91,100,73834,1275,1512,64,P0,0x0000000000000004
6641063944247,1788549028733518620,2026/09/04 19:10:28.726,279.36,100,73834,1275,1512,65,P0,0x0000000000000004
6641190431619,1788549028860414666,2026/09/04 19:10:28.852,321.97,100,73834,1275,1512,64,P0,0x0000000000000004
6641319654033,1788549028991968718,2026/09/04 19:10:28.979,275.16,100,73834,1290,1512,64,P0,0x0000000000000004
6641448626756,1788549029118366243,2026/09/04 19:10:29.111,302.22,100,73834,1290,1512,65,P0,0x0000000000000004
6641575293518,1788549029245304747,2026/09/04 19:10:29.237,324.99,100,73834,1290,1512,64,P0,0x0000000000000004
6641702288764,1788549029372337559,2026/09/04 19:10:29.364,292.77,100,73834,1290,1512,64,P0,0x0000000000000004
6641829777641,1788549029499994103,2026/09/04 19:10:29.491,304.73,100,73834,1275,1512,64,P0,0x0000000000000004
6641957178920,1788549029627434315,2026/09/04 19:10:29.619,305.79,100,73834,1275,1512,64,P0,0x0000000000000004
6642083993258,1788549029753306198,2026/09/04 19:10:29.746,311.61,100,73834,1275,1512,64,P0,0x0000000000000004
6642210131127,1788549029880018641,2026/09/04 19:10:29.872,311.61,100,73834,1275,1512,64,P0,0x0000000000000004
6642337238177,1788549030007536877,2026/09/04 19:10:29.999,322.37,100,73834,1275,1512,64,P0,0x0000000000000004
6642464883050,1788549030135306324,2026/09/04 19:10:30.127,322.37,100,73834,1275,1512,64,P0,0x0000000000000004
6642591974100,1788549030261706222,2026/09/04 19:10:30.254,283.34,100,73834,1275,1512,65,P0,0x0000000000000004
6642723832798,1788549030399020525,2026/09/04 19:10:30.381,329.06,100,73834,1290,1512,65,P0,0x0000000000000004
6642856493800,1788549030527017877,2026/09/04 19:10:30.518,302.90,100,73834,1290,1512,65,P0,0x0000000000000004
6642983794672,1788549030653643407,2026/09/04 19:10:30.646,279.93,100,73834,1290,1512,65,P0,0x0000000000000004
6643110259153,1788549030779935720,2026/09/04 19:10:30.773,306.58,100,73834,1290,1512,65,P0,0x0000000000000004
6643237393737,1788549030907923504,2026/09/04 19:10:30.900,298.41,100,73834,1260,1512,65,P0,0x0000000000000004
6643366058054,1788549031037264885,2026/09/04 19:10:31.028,290.93,100,73834,1260,1512,65,P0,0x0000000000000004
6643493985094,1788549031163762456,2026/09/04 19:10:31.156,287.63,100,73834,1260,1512,65,P0,0x0000000000000004
6643621196543,1788549031291701909,2026/09/04 19:10:31.282,311.42,100,73834,1275,1512,65,P0,0x0000000000000004
6643748896304,1788549031419181725,2026/09/04 19:10:31.410,311.32,100,73834,1275,1512,65,P0,0x0000000000000004
6643876193709,1788549031546274518,2026/09/04 19:10:31.538,282.09,100,73834,1275,1512,65,P0,0x0000000000000004
6644002370346,1788549031671542684,2026/09/04 19:10:31.664,327.03,100,73834,1275,1512,65,P0,0x0000000000000004
6644129167680,1788549031799852314,2026/09/04 19:10:31.792,276.72,100,73834,1305,1512,65,P0,0x0000000000000004
6644256628693,1788549031926478175,2026/09/04 19:10:31.918,320.82,100,73834,1305,1512,65,P0,0x0000000000000004
6644383424438,1788549032053464002,2026/09/04 19:10:32.045,316.08,100,73834,1305,1512,65,P0,0x0000000000000004
6644509889228,1788549032179383059,2026/09/04 19:10:32.172,275.45,100,73834,1305,1512,65,P0,0x0000000000000004
6644636485464,1788549032306681590,2026/09/04 19:10:32.298,330.13,100,73834,1305,1512,65,P0,0x0000000000000004
6644764273314,1788549032434945806,2026/09/04 19:10:32.425,291.33,100,73834,1305,1512,65,P0,0x0000000000000004
6644891632394,1788549032561385273,2026/09/04 19:10:32.553,293.94,100,73834,1305,1512,65,P0,0x0000000000000004
6645019968493,1788549032691623815,2026/09/04 19:10:32.680,291.34,100,73834,1260,1512,65,P0,0x0000000000000004
6645148869843,1788549032819189174,2026/09/04 19:10:32.811,296.10,100,73834,1260,1512,65,P0,0x0000000000000004
6645276069104,1788549032946013661,2026/09/04 19:10:32.938,310.39,100,73834,1260,1512,65,P0,0x0000000000000004
6645402928967,1788549033072916935,2026/09/04 19:10:33.065,278.18,100,73834,1260,1512,65,P0,0x0000000000000004
6645529898069,1788549033199945734,2026/09/04 19:10:33.191,311.43,100,73834,1290,1512,65,P0,0x0000000000000004
6645656605828,1788549033326359993,2026/09/04 19:10:33.318,275.25,100,73834,1290,1512,65,P0,0x0000000000000004
6645782577858,1788549033451879294,2026/09/04 19:10:33.445,301.72,100,73834,1290,1512,65,P0,0x0000000000000004
6645908720086,1788549033578655210,2026/09/04 19:10:33.571,332.82,100,73834,1290,1512,65,P0,0x0000000000000004
6646035617940,1788549033705649374,2026/09/04 19:10:33.697,277.01,100,73834,1275,1512,65,P0,0x0000000000000004
6646162071614,1788549033831561046,2026/09/04 19:10:33.824,327.40,100,73834,1275,1512,65,P0,0x0000000000000004
6646288493419,1788549033958487594,2026/09/04 19:10:33.950,301.22,100,73834,1275,1512,65,P0,0x0000000000000004
6646417650811,1788549034089898042,2026/09/04 19:10:34.077,293.26,100,73834,1275,1512,65,P0,0x0000000000000004
6646546869934,1788549034216916783,2026/09/04 19:10:34.209,270.18,100,73834,1260,1512,65,P0,0x0000000000000004
6646673761506,1788549034343675386,2026/09/04 19:10:34.335,289.37,100,73834,1260,1512,65,P0,0x0000000000000004
6646801053145,1788549034471515819,2026/09/04 19:10:34.462,293.65,100,73834,1260,1512,65,P0,0x0000000000000004
6646930988160,1788549034603509027,2026/09/04 19:10:34.596,292.49,100,73834,1275,1512,65,P0,0x0000000000000004
6647060170674,1788549034729931292,2026/09/04 19:10:34.722,323.05,100,73834,1275,1512,65,P0,0x0000000000000004
6647186698922,1788549034856547511,2026/09/04 19:10:34.848,281.30,100,73834,1275,1512,65,P0,0x0000000000000004
6647314712083,1788549034985986308,2026/09/04 19:10:34.975,283.44,100,73834,1275,1512,65,P0,0x0000000000000004
6647442254631,1788549035111587251,2026/09/04 19:10:35.104,292.10,100,73834,1290,1512,65,P0,0x0000000000000004
6647569055920,1788549035239619181,2026/09/04 19:10:35.230,275.16,100,73834,1290,1512,65,P0,0x0000000000000004
6647696946722,1788549035367341235,2026/09/04 19:10:35.358,302.88,100,73834,1290,1512,65,P0,0x0000000000000004
6647824383833,1788549035494506717,2026/09/04 19:10:35.487,310.48,100,73834,1260,1512,65,P0,0x0000000000000004
6647951423757,1788549035621425130,2026/09/04 19:10:35.613,296.78,100,73834,1260,1512,65,P0,0x0000000000000004
6648078193571,1788549035748039844,2026/09/04 19:10:35.740,299.20,100,73834,1260,1512,65,P0,0x0000000000000004
6648204973400,1788549035874977884,2026/09/04 19:10:35.866,287.62,100,73834,1260,1512,65,P0,0x0000000000000004
6648331931095,1788549036001965094,2026/09/04 19:10:35.994,269.60,100,73834,1305,1512,65,P0,0x0000000000000004
6648459233344,1788549036129567154,2026/09/04 19:10:36.121,275.44,100,73834,1305,1512,65,P0,0x0000000000000004
6648586517915,1788549036256554454,2026/09/04 19:10:36.248,326.23,100,73834,1305,1512,65,P0,0x0000000000000004
6648715580915,1788549036387607797,2026/09/04 19:10:36.375,294.62,100,73834,1305,1512,65,P0,0x0000000000000004
6648844567542,1788549036514585017,2026/09/04 19:10:36.506,306.18,100,73834,1260,1512,65,P0,0x0000000000000004
6648971346752,1788549036641200773,2026/09/04 19:10:36.633,330.49,100,73834,1260,1512,66,P0,0x0000000000000004
6649098006148,1788549036767888371,2026/09/04 19:10:36.760,280.13,100,73834,1260,1512,65,P0,0x0000000000000004
6649226966315,1788549036899108102,2026/09/04 19:10:36.891,317.82,100,73834,1275,1512,65,P0,0x0000000000000004
6649356053444,1788549037026081504,2026/09/04 19:10:37.018,313.64,100,73834,1275,1512,65,P0,0x0000000000000004
6649483132053,1788549037153255382,2026/09/04 19:10:37.145,306.77,100,73834,1275,1512,65,P0,0x0000000000000004
6649610051375,1788549037279924897,2026/09/04 19:10:37.272,304.23,100,73834,1275,1512,65,P0,0x0000000000000004
6649737099903,1788549037407337651,2026/09/04 19:10:37.399,308.61,100,73834,1275,1512,65,P0,0x0000000000000004
6649864100632,1788549037533955609,2026/09/04 19:10:37.526,293.29,100,73834,1275,1512,66,P0,0x0000000000000004
6649990288894,1788549037659697063,2026/09/04 19:10:37.652,274.87,100,73834,1275,1512,65,P0,0x0000000000000004
6650121001285,1788549037795374921,2026/09/04 19:10:37.778,300.06,100,73834,1275,1512,66,P0,0x0000000000000004
6650252402822,1788549037922518492,2026/09/04 19:10:37.914,288.49,100,73834,1290,1512,66,P0,0x0000000000000004
6650379334352,1788549038049228303,2026/09/04 19:10:38.041,277.10,100,73834,1290,1512,65,P0,0x0000000000000004
6650505738101,1788549038175318967,2026/09/04 19:10:38.167,322.08,100,73834,1290,1512,66,P0,0x0000000000000004
6650632193259,1788549038302131825,2026/09/04 19:10:38.294,272.62,100,73834,1290,1512,65,P0,0x0000000000000004
6650759256162,1788549038429453007,2026/09/04 19:10:38.421,305.90,100,73834,1290,1512,65,P0,0x0000000000000004
6650887032777,1788549038557731081,2026/09/04 19:10:38.549,303.94,100,73834,1290,1512,64,P0,0x0000000000000004
6651017974293,1788549038691273933,2026/09/04 19:10:38.677,294.70,100,73834,1290,1512,64,P0,0x0000000000000004
6651148553732,1788549038818942249,2026/09/04 19:10:38.810,294.14,100,73834,1230,1512,64,P0,0x0000000000000004
6651276220079,1788549038946557916,2026/09/04 19:10:38.938,302.42,100,73834,1230,1512,64,P0,0x0000000000000004
6651403680877,1788549039073858575,2026/09/04 19:10:39.065,304.46,100,73834,1230,1512,64,P0,0x0000000000000004
6651531985330,1788549039203186768,2026/09/04 19:10:39.194,306.47,100,73834,1230,1512,64,P0,0x0000000000000004
6651660211827,1788549039330322610,2026/09/04 19:10:39.322,299.29,100,73834,1230,1512,64,P0,0x0000000000000004
6651787281152,1788549039457308797,2026/09/04 19:10:39.449,298.60,100,73834,1230,1512,64,P0,0x0000000000000004
6651917723618,1788549039591221510,2026/09/04 19:10:39.576,298.51,100,73834,1230,1512,64,P0,0x0000000000000004
6652048939647,1788549039719738780,2026/09/04 19:10:39.710,298.43,100,73834,1215,1512,64,P0,0x0000000000000004
6652176800692,1788549039846939933,2026/09/04 19:10:39.838,296.17,100,73834,1215,1512,64,P0,0x0000000000000004
6652304448614,1788549039975049642,2026/09/04 19:10:39.966,296.17,100,73834,1215,1512,64,P0,0x0000000000000004
6652435995528,1788549040110022620,2026/09/04 19:10:40.101,296.27,100,73834,1215,1512,64,P0,0x0000000000000004
6652568190256,1788549040239424421,2026/09/04 19:10:40.230,296.27,100,73834,1215,1512,64,P0,0x0000000000000004
6652696437222,1788549040366517773,2026/09/04 19:10:40.358,298.90,100,73834,1215,1512,64,P0,0x0000000000000004
6652825747330,1788549040498060366,2026/09/04 19:10:40.485,303.67,100,73834,1215,1512,64,P0,0x0000000000000004
6652955324649,1788549040625672682,2026/09/04 19:10:40.616,294.98,100,73834,1215,1512,64,P0,0x0000000000000004
6653082878595,1788549040753157890,2026/09/04 19:10:40.744,302.41,100,73834,1215,1512,64,P0,0x0000000000000004
6653210119668,1788549040880149768,2026/09/04 19:10:40.872,300.37,100,73834,1215,1512,64,P0,0x0000000000000004
6653337464955,1788549041007857942,2026/09/04 19:10:40.999,298.60,100,73834,1200,1512,64,P0,0x0000000000000004
6653465247045,1788549041135706705,2026/09/04 19:10:41.127,295.71,100,73834,1200,1512,64,P0,0x0000000000000004
6653593292820,1788549041263976051,2026/09/04 19:10:41.255,293.36,100,73834,1200,1512,64,P0,0x0000000000000004
6653724077280,1788549041396986775,2026/09/04 19:10:41.383,299.99,100,73834,1215,1512,64,P0,0x0000000000000004
6653854616828,1788549041525317648,2026/09/04 19:10:41.516,295.21,100,73834,1215,1512,64,P0,0x0000000000000004
6653982726347,1788549041653210412,2026/09/04 19:10:41.644,297.61,100,73834,1215,1512,64,P0,0x0000000000000004
6654111046770,1788549041781947102,2026/09/04 19:10:41.773,300.75,100,73834,1215,1512,64,P0,0x0000000000000004
6654239059568,1788549041909258490,2026/09/04 19:10:41.901,298.72,100,73834,1215,1512,64,P0,0x0000000000000004
6654366917645,1788549042037643739,2026/09/04 19:10:42.029,301.62,100,73834,1215,1512,64,P0,0x0000000000000004
6654494889465,1788549042165220373,2026/09/04 19:10:42.156,295.99,100,73834,1215,1512,64,P0,0x0000000000000004
6654623910240,1788549042295669760,2026/09/04 19:10:42.284,302.99,100,73834,1215,1512,64,P0,0x0000000000000004
6654753165663,1788549042423734997,2026/09/04 19:10:42.415,301.51,100,73834,1215,1512,64,P0,0x0000000000000004
6654881195954,1788549042551723800,2026/09/04 19:10:42.544,300.36,100,73834,1215,1512,64,P0,0x0000000000000004
6655009081590,1788549042679519333,2026/09/04 19:10:42.671,297.09,100,73834,1215,1512,64,P0,0x0000000000000004
6655136824645,1788549042807211793,2026/09/04 19:10:42.798,294.13,100,73834,1215,1512,64,P0,0x0000000000000004
6655264542505,1788549042934941658,2026/09/04 19:10:42.926,297.26,100,73834,1215,1512,64,P0,0x0000000000000004
6655392064550,1788549043062278805,2026/09/04 19:10:43.053,301.62,100,73834,1215,1512,64,P0,0x0000000000000004
6655524432832,1788549043199625164,2026/09/04 19:10:43.181,295.82,100,73834,1215,1512,64,P0,0x0000000000000004
6655657110705,1788549043327665148,2026/09/04 19:10:43.318,298.39,100,73834,1215,1512,64,P0,0x0000000000000004
6655784998675,1788549043455416053,2026/09/04 19:10:43.446,300.36,100,73834,1215,1512,64,P0,0x0000000000000004
6655912779380,1788549043583223993,2026/09/04 19:10:43.574,298.58,100,73834,1215,1512,64,P0,0x0000000000000004
6656040423856,1788549043710686680,2026/09/04 19:10:43.701,296.97,100,73834,1215,1512,64,P0,0x0000000000000004
6656167933199,1788549043838265883,2026/09/04 19:10:43.829,303.66,100,73834,1215,1512,64,P0,0x0000000000000004
6656295474232,1788549043965764778,2026/09/04 19:10:43.957,296.08,100,73834,1215,1512,64,P0,0x0000000000000004
6656424203713,1788549044095712403,2026/09/04 19:10:44.084,293.97,100,73834,1215,1512,64,P0,0x0000000000000004
6656552843036,1788549044223059063,2026/09/04 19:10:44.214,298.51,100,73834,1215,1512,64,P0,0x0000000000000004
6656680421716,1788549044350879359,2026/09/04 19:10:44.342,304.05,100,73834,1215,1512,64,P0,0x0000000000000004
6656808022625,1788549044478250670,2026/09/04 19:10:44.469,299.49,100,73834,1215,1512,64,P0,0x0000000000000004
6656935338318,1788549044605481899,2026/09/04 19:10:44.597,298.83,100,73834,1215,1512,64,P0,0x0000000000000004
6657063328204,1788549044734237355,2026/09/04 19:10:44.725,303.45,100,73834,1215,1512,64,P0,0x0000000000000004
6657191235360,1788549044861317291,2026/09/04 19:10:44.853,298.89,100,73834,1215,1512,64,P0,0x0000000000000004
6657322382831,1788549044996513762,2026/09/04 19:10:44.981,299.38,100,73834,1215,1512,64,P0,0x0000000000000004
6657453971350,1788549045124518695,2026/09/04 19:10:45.115,299.59,100,73834,1215,1512,64,P0,0x0000000000000004
6657582233825,1788549045252909981,2026/09/04 19:10:45.243,296.14,100,73834,1215,1512,64,P0,0x0000000000000004
6657710200492,1788549045380566163,2026/09/04 19:10:45.371,302.21,100,73834,1215,1512,64,P0,0x0000000000000004
6657840447948,1788549045512546380,2026/09/04 19:10:45.501,292.30,100,73834,1305,1512,63,P0,0x0000000000000004
6657971178871,1788549045641355640,2026/09/04 19:10:45.633,117.08,77,73834,1305,1512,66,P0,0x0000000000000004
6658097936576,1788549045767599155,2026/09/04 19:10:45.759,296.00,77,73834,1305,1512,66,P0,0x0000000000000004
6658225203300,1788549045895880521,2026/09/04 19:10:45.887,314.02,100,73834,1260,1512,66,P0,0x0000000000000004
6658356512130,1788549046030214561,2026/09/04 19:10:46.022,308.90,100,73834,1260,1512,66,P0,0x0000000000000004
6658487226249,1788549046157322144,2026/09/04 19:10:46.149,301.04,100,73834,1260,1512,66,P0,0x0000000000000004
6658614427518,1788549046284596660,2026/09/04 19:10:46.276,302.59,100,73834,1260,1512,66,P0,0x0000000000000004
6658741465922,1788549046410974510,2026/09/04 19:10:46.404,302.52,100,73834,1275,1512,66,P0,0x0000000000000004
6658867569015,1788549046537234753,2026/09/04 19:10:46.529,327.88,100,73834,1275,1512,66,P0,0x0000000000000004
6658993983650,1788549046663799622,2026/09/04 19:10:46.656,279.75,100,73834,1275,1512,66,P0,0x0000000000000004
6659123251441,1788549046795772670,2026/09/04 19:10:46.783,333.96,100,73834,1290,1512,66,P0,0x0000000000000004
6659252007157,1788549046921318137,2026/09/04 19:10:46.914,302.79,100,73834,1290,1512,67,P0,0x0000000000000004
6659379011938,1788549047049772765,2026/09/04 19:10:47.040,278.39,100,73834,1290,1512,66,P0,0x0000000000000004
6659506606163,1788549047176515894,2026/09/04 19:10:47.168,311.51,100,73834,1290,1512,67,P0,0x0000000000000004
6659634388153,1788549047305316547,2026/09/04 19:10:47.296,301.35,100,73834,1260,1512,66,P0,0x0000000000000004
6659762346380,1788549047432426445,2026/09/04 19:10:47.424,313.74,100,73834,1260,1512,66,P0,0x0000000000000004
6659889968955,1788549047560597304,2026/09/04 19:10:47.551,304.35,100,73834,1260,1512,66,P0,0x0000000000000004
6660019531361,1788549047691499161,2026/09/04 19:10:47.679,304.05,100,73834,1260,1512,66,P0,0x0000000000000004
6660148407491,1788549047818395320,2026/09/04 19:10:47.811,274.10,100,73834,1305,1512,66,P0,0x0000000000000004
6660275309606,1788549047945292361,2026/09/04 19:10:47.937,298.69,100,73834,1305,1512,67,P0,0x0000000000000004
6660401954366,1788549048071717420,2026/09/04 19:10:48.064,325.64,100,73834,1305,1512,66,P0,0x0000000000000004
6660530345331,1788549048202052429,2026/09/04 19:10:48.194,266.17,100,73834,1275,1512,67,P0,0x0000000000000004
6660659099724,1788549048329232077,2026/09/04 19:10:48.320,313.74,100,73834,1275,1512,67,P0,0x0000000000000004
6660785669666,1788549048455158370,2026/09/04 19:10:48.448,304.64,100,73834,1275,1512,67,P0,0x0000000000000004
6660912770938,1788549048583458174,2026/09/04 19:10:48.574,278.86,100,73834,1275,1512,67,P0,0x0000000000000004
6661039951522,1788549048709540699,2026/09/04 19:10:48.702,319.17,100,73834,1275,1512,67,P0,0x0000000000000004
6661166203163,1788549048835923114,2026/09/04 19:10:48.828,316.90,100,73834,1275,1512,67,P0,0x0000000000000004
6661292938657,1788549048963013330,2026/09/04 19:10:48.954,296.77,100,73834,1275,1512,67,P0,0x0000000000000004
6661425077438,1788549049100218280,2026/09/04 19:10:49.082,308.63,100,73834,1245,1512,66,P0,0x0000000000000004
6661557380187,1788549049227617082,2026/09/04 19:10:49.219,281.30,100,73834,1245,1512,66,P0,0x0000000000000004
6661684995303,1788549049355448823,2026/09/04 19:10:49.347,275.45,100,73834,1245,1512,67,P0,0x0000000000000004
6661812195549,1788549049482024769,2026/09/04 19:10:49.474,303.28,100,73834,1245,1512,67,P0,0x0000000000000004
6661938739811,1788549049608524233,2026/09/04 19:10:49.601,279.65,100,73834,1275,1512,67,P0,0x0000000000000004
6662065145359,1788549049734852605,2026/09/04 19:10:49.727,275.46,100,73834,1275,1512,67,P0,0x0000000000000004
6662192093229,1788549049862408973,2026/09/04 19:10:49.854,336.76,100,73834,1275,1512,67,P0,0x0000000000000004
6662320894910,1788549049992459546,2026/09/04 19:10:49.981,296.09,100,73834,1275,1512,67,P0,0x0000000000000004
6662449728291,1788549050120087315,2026/09/04 19:10:50.111,310.26,100,73834,1275,1512,67,P0,0x0000000000000004
6662577401250,1788549050247765018,2026/09/04 19:10:50.239,303.11,100,73834,1275,1512,67,P0,0x0000000000000004
6662704621854,1788549050374542470,2026/09/04 19:10:50.367,295.30,100,73834,1275,1512,67,P0,0x0000000000000004
6662831877852,1788549050502302501,2026/09/04 19:10:50.494,305.31,100,73834,1260,1512,67,P0,0x0000000000000004
