monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5805630673655,1788548193300632425,2026/09/04 18:56:33.293,316.26,100,73834,1260,1512,71,P0,0x0000000000000004
5805757326042,1788548193427095534,2026/09/04 18:56:33.419,300.84,100,73834,1260,1512,71,P0,0x0000000000000004
5805884334088,1788548193554634972,2026/09/04 18:56:33.546,318.01,100,73834,1260,1512,71,P0,0x0000000000000004
5806014577207,1788548193687589578,2026/09/04 18:56:33.673,313.35,100,73834,1245,1512,71,P0,0x0000000000000004
5806144665761,1788548193814799576,2026/09/04 18:56:33.807,289.86,100,73834,1245,1512,71,P0,0x0000000000000004
5806271706723,1788548193941662266,2026/09/04 18:56:33.934,283.92,100,73834,1245,1512,71,P0,0x0000000000000004
5806398503615,1788548194068417415,2026/09/04 18:56:34.061,281.19,100,73834,1245,1512,71,P0,0x0000000000000004
5806525352129,1788548194195363450,2026/09/04 18:56:34.187,293.95,100,73834,1260,1512,71,P0,0x0000000000000004
5806652994527,1788548194323701780,2026/09/04 18:56:34.314,299.78,100,73834,1260,1512,71,P0,0x0000000000000004
5806781002053,1788548194451392560,2026/09/04 18:56:34.443,309.91,100,73834,1260,1512,71,P0,0x0000000000000004
5806910931302,1788548194583537765,2026/09/04 18:56:34.571,307.74,100,73834,1260,1512,71,P0,0x0000000000000004
5807040780211,1788548194711095597,2026/09/04 18:56:34.703,315.41,100,73834,1260,1512,71,P0,0x0000000000000004
5807168003578,1788548194837978649,2026/09/04 18:56:34.830,316.24,100,73834,1260,1512,71,P0,0x0000000000000004
5807294726041,1788548194964585036,2026/09/04 18:56:34.957,290.93,100,73834,1260,1512,71,P0,0x0000000000000004
5807424247945,1788548195096956803,2026/09/04 18:56:35.089,273.70,100,73834,1260,1512,71,P0,0x0000000000000004
5807553435032,1788548195223019625,2026/09/04 18:56:35.215,287.81,100,73834,1260,1512,71,P0,0x0000000000000004
5807680787671,1788548195351628430,2026/09/04 18:56:35.343,286.27,100,73834,1260,1512,71,P0,0x0000000000000004
5807813014104,1788548195487477150,2026/09/04 18:56:35.470,299.68,100,73834,1260,1512,71,P0,0x0000000000000004
5807943991366,1788548195613581311,2026/09/04 18:56:35.606,313.65,100,73834,1260,1512,71,P0,0x0000000000000004
5808070733373,1788548195740961994,2026/09/04 18:56:35.733,316.55,100,73834,1260,1512,71,P0,0x0000000000000004
5808197692174,1788548195867479707,2026/09/04 18:56:35.860,309.10,100,73834,1260,1512,71,P0,0x0000000000000004
5808324939924,1788548195995461523,2026/09/04 18:56:35.986,292.19,100,73834,1245,1512,71,P0,0x0000000000000004
5808452235850,1788548196122082628,2026/09/04 18:56:36.114,271.24,100,73834,1245,1512,71,P0,0x0000000000000004
5808579727951,1788548196250434565,2026/09/04 18:56:36.241,284.04,100,73834,1245,1512,71,P0,0x0000000000000004
5808709194092,1788548196381010122,2026/09/04 18:56:36.369,283.84,100,73834,1245,1512,71,P0,0x0000000000000004
5808837664720,1788548196507399164,2026/09/04 18:56:36.499,302.11,100,73834,1260,1512,71,P0,0x0000000000000004
5808964754095,1788548196635179985,2026/09/04 18:56:36.627,308.90,100,73834,1260,1512,71,P0,0x0000000000000004
5809091808019,1788548196761522401,2026/09/04 18:56:36.754,319.53,100,73834,1260,1512,71,P0,0x0000000000000004
5809219920864,1788548196891377612,2026/09/04 18:56:36.884,155.57,100,73834,1335,1512,71,P0,0x0000000000000004
5809348791839,1788548197019287965,2026/09/04 18:56:37.011,311.80,100,73834,1335,1512,71,P0,0x0000000000000004
5809476223294,1788548197146228963,2026/09/04 18:56:37.138,308.32,88,73834,1335,1512,71,P0,0x0000000000000004
5809603375795,1788548197273607803,2026/09/04 18:56:37.265,312.71,88,73834,1335,1512,71,P0,0x0000000000000004
5809730394818,1788548197400284262,2026/09/04 18:56:37.392,303.67,100,73834,1260,1512,71,P0,0x0000000000000004
5809857721681,1788548197528244918,2026/09/04 18:56:37.520,292.10,100,73834,1260,1512,71,P0,0x0000000000000004
5809984937342,1788548197654738306,2026/09/04 18:56:37.647,289.37,100,73834,1260,1512,71,P0,0x0000000000000004
5810114085655,1788548197786521005,2026/09/04 18:56:37.773,272.15,100,73834,1230,1512,71,P0,0x0000000000000004
5810243372171,1788548197913302861,2026/09/04 18:56:37.905,296.38,100,73834,1230,1512,71,P0,0x0000000000000004
5810370067966,1788548198039904080,2026/09/04 18:56:38.032,297.54,100,73834,1230,1512,71,P0,0x0000000000000004
5810497232150,1788548198167656578,2026/09/04 18:56:38.159,310.25,100,73834,1230,1512,71,P0,0x0000000000000004
5810624760234,1788548198294935501,2026/09/04 18:56:38.287,308.41,100,73834,1245,1512,71,P0,0x0000000000000004
5810751358096,1788548198420895734,2026/09/04 18:56:38.413,312.48,100,73834,1245,1512,71,P0,0x0000000000000004
5810877427307,1788548198547026915,2026/09/04 18:56:38.539,305.50,100,73834,1245,1512,71,P0,0x0000000000000004
5811004612241,1788548198675262965,2026/09/04 18:56:38.666,289.29,100,73834,1245,1512,71,P0,0x0000000000000004
5811132279639,1788548198802363646,2026/09/04 18:56:38.794,281.79,100,73834,1260,1512,71,P0,0x0000000000000004
5811259404876,1788548198929532835,2026/09/04 18:56:38.921,282.76,100,73834,1260,1512,71,P0,0x0000000000000004
5811386571946,1788548199056676035,2026/09/04 18:56:39.049,296.95,100,73834,1260,1512,71,P0,0x0000000000000004
5811514954910,1788548199186293233,2026/09/04 18:56:39.176,297.35,100,73834,1260,1512,71,P0,0x0000000000000004
5811643503296,1788548199313788897,2026/09/04 18:56:39.306,308.49,100,73834,1260,1512,71,P0,0x0000000000000004
5811770438931,1788548199440170946,2026/09/04 18:56:39.433,310.84,100,73834,1260,1512,71,P0,0x0000000000000004
5811897411503,1788548199567716337,2026/09/04 18:56:39.559,312.56,100,73834,1260,1512,71,P0,0x0000000000000004
5812025019025,1788548199695393634,2026/09/04 18:56:39.687,290.35,100,73834,1245,1512,71,P0,0x0000000000000004
5812152174413,1788548199822036921,2026/09/04 18:56:39.814,269.09,100,73834,1245,1512,71,P0,0x0000000000000004
5812278679835,1788548199948407134,2026/09/04 18:56:39.940,286.33,100,73834,1245,1512,71,P0,0x0000000000000004
5812408316074,1788548200081310881,2026/09/04 18:56:40.068,286.33,100,73834,1245,1512,71,P0,0x0000000000000004
5812538120852,1788548200207991303,2026/09/04 18:56:40.200,297.27,100,73834,1260,1512,71,P0,0x0000000000000004
5812665151938,1788548200335366611,2026/09/04 18:56:40.327,304.23,100,73834,1260,1512,71,P0,0x0000000000000004
5812791915285,1788548200461551658,2026/09/04 18:56:40.454,298.21,100,73834,1260,1512,71,P0,0x0000000000000004
5812920479076,1788548200592478406,2026/09/04 18:56:40.585,318.40,100,73834,1260,1512,71,P0,0x0000000000000004
5813049388128,1788548200719351377,2026/09/04 18:56:40.711,311.05,100,73834,1260,1512,71,P0,0x0000000000000004
5813176077416,1788548200845880416,2026/09/04 18:56:40.838,296.17,100,73834,1260,1512,71,P0,0x0000000000000004
5813303067550,1788548200973328430,2026/09/04 18:56:40.965,300.08,100,73834,1260,1512,71,P0,0x0000000000000004
5813430574004,1788548201100894244,2026/09/04 18:56:41.092,284.80,100,73834,1260,1512,71,P0,0x0000000000000004
5813557781233,1788548201227721048,2026/09/04 18:56:41.220,295.69,100,73834,1260,1512,71,P0,0x0000000000000004
5813684963101,1788548201355281964,2026/09/04 18:56:41.347,296.96,100,73834,1260,1512,71,P0,0x0000000000000004
5813817744224,1788548201493269480,2026/09/04 18:56:41.474,300.36,100,73834,1260,1512,71,P0,0x0000000000000004
5813950525013,1788548201620202182,2026/09/04 18:56:41.612,235.91,100,73834,1260,1512,71,P0,0x0000000000000004
5814077837118,1788548201748539537,2026/09/04 18:56:41.739,306.78,88,73834,1260,1512,71,P0,0x0000000000000004
5814205360137,1788548201875198969,2026/09/04 18:56:41.868,295.20,88,73834,1260,1512,71,P0,0x0000000000000004
5814332561612,1788548202002999812,2026/09/04 18:56:41.995,312.60,100,73834,1260,1512,71,P0,0x0000000000000004
5814460448375,1788548202130975661,2026/09/04 18:56:42.122,311.23,100,73834,1260,1512,71,P0,0x0000000000000004
5814588753013,1788548202259610210,2026/09/04 18:56:42.250,309.96,100,73834,1260,1512,71,P0,0x0000000000000004
5814716290625,1788548202386052267,2026/09/04 18:56:42.378,296.67,100,73834,1245,1512,71,P0,0x0000000000000004
5814843100983,1788548202513209618,2026/09/04 18:56:42.505,270.76,100,73834,1245,1512,71,P0,0x0000000000000004
5814970344761,1788548202640543150,2026/09/04 18:56:42.632,291.52,100,73834,1245,1512,71,P0,0x0000000000000004
5815098298645,1788548202768727337,2026/09/04 18:56:42.760,277.79,100,73834,1245,1512,71,P0,0x0000000000000004
5815227526421,1788548202899397646,2026/09/04 18:56:42.891,305.41,100,73834,1260,1512,71,P0,0x0000000000000004
5815356244917,1788548203026181311,2026/09/04 18:56:43.018,297.34,100,73834,1260,1512,71,P0,0x0000000000000004
5815483534065,1788548203153943010,2026/09/04 18:56:43.146,306.86,100,73834,1260,1512,71,P0,0x0000000000000004
5815614195083,1788548203287521899,2026/09/04 18:56:43.272,317.12,100,73834,1260,1512,71,P0,0x0000000000000004
5815744306781,1788548203414153796,2026/09/04 18:56:43.407,306.66,100,73834,1260,1512,71,P0,0x0000000000000004
5815871048934,1788548203541020071,2026/09/04 18:56:43.533,293.74,100,73834,1260,1512,71,P0,0x0000000000000004
5815998664653,1788548203669376046,2026/09/04 18:56:43.660,288.31,100,73834,1260,1512,71,P0,0x0000000000000004
5816126383639,1788548203796462653,2026/09/04 18:56:43.788,287.63,100,73834,1260,1512,71,P0,0x0000000000000004
5816253514889,1788548203923647933,2026/09/04 18:56:43.916,292.29,100,73834,1260,1512,71,P0,0x0000000000000004
5816381131719,1788548204051699941,2026/09/04 18:56:44.044,293.76,100,73834,1260,1512,71,P0,0x0000000000000004
5816510918540,1788548204183219301,2026/09/04 18:56:44.171,296.69,100,73834,1260,1512,71,P0,0x0000000000000004
5816639965716,1788548204309777400,2026/09/04 18:56:44.302,312.56,100,73834,1245,1512,71,P0,0x0000000000000004
5816766918963,1788548204437144760,2026/09/04 18:56:44.429,306.07,100,73834,1245,1512,71,P0,0x0000000000000004
5816893863088,1788548204563650612,2026/09/04 18:56:44.556,306.64,100,73834,1245,1512,71,P0,0x0000000000000004
5817024279494,1788548204698004813,2026/09/04 18:56:44.690,293.65,100,73834,1260,1512,71,P0,0x0000000000000004
5817154913241,1788548204824900202,2026/09/04 18:56:44.817,280.90,100,73834,1260,1512,72,P0,0x0000000000000004
5817281581300,1788548204951333724,2026/09/04 18:56:44.943,291.40,100,73834,1260,1512,71,P0,0x0000000000000004
5817408139460,1788548205078006187,2026/09/04 18:56:45.070,294.53,100,73834,1260,1512,71,P0,0x0000000000000004
5817534777118,1788548205204634628,2026/09/04 18:56:45.197,293.85,100,73834,1275,1512,71,P0,0x0000000000000004
5817661235317,1788548205330938865,2026/09/04 18:56:45.323,313.18,100,73834,1275,1512,71,P0,0x0000000000000004
5817787576422,1788548205457296049,2026/09/04 18:56:45.450,315.95,100,73834,1275,1512,72,P0,0x0000000000000004
5817916159220,1788548205588106966,2026/09/04 18:56:45.577,310.83,100,73834,1260,1512,71,P0,0x0000000000000004
5818045142519,1788548205715266374,2026/09/04 18:56:45.707,294.44,100,73834,1260,1512,71,P0,0x0000000000000004
5818171747135,1788548205841296443,2026/09/04 18:56:45.833,285.68,100,73834,1260,1512,71,P0,0x0000000000000004
5818297910278,1788548205967604561,2026/09/04 18:56:45.959,280.13,100,73834,1260,1512,71,P0,0x0000000000000004
5818425831753,1788548206097113955,2026/09/04 18:56:46.087,295.51,100,73834,1245,1512,71,P0,0x0000000000000004
