monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4122136056383,1788546509805345523,2026/09/04 18:28:29.798,310.71,100,73834,1260,1512,70,P0,0x0000000000000004
4122261709286,1788546509931137777,2026/09/04 18:28:29.923,302.78,100,73834,1260,1512,70,P0,0x0000000000000004
4122392630030,1788546510067198853,2026/09/04 18:28:30.050,304.43,100,73834,1275,1512,70,P0,0x0000000000000004
4122523232864,1788546510192335690,2026/09/04 18:28:30.185,322.06,100,73834,1275,1512,70,P0,0x0000000000000004
4122649206607,1788546510319138945,2026/09/04 18:28:30.311,283.54,100,73834,1275,1512,70,P0,0x0000000000000004
4122775473995,1788546510444876807,2026/09/04 18:28:30.437,278.58,100,73834,1275,1512,70,P0,0x0000000000000004
4122901355750,1788546510570904471,2026/09/04 18:28:30.563,301.81,100,73834,1245,1512,70,P0,0x0000000000000004
4123026880068,1788546510695932335,2026/09/04 18:28:30.689,277.01,100,73834,1245,1512,70,P0,0x0000000000000004
4123152641299,1788546510822432744,2026/09/04 18:28:30.815,309.39,100,73834,1245,1512,70,P0,0x0000000000000004
4123279297303,1788546510949222352,2026/09/04 18:28:30.941,328.09,100,73834,1245,1512,70,P0,0x0000000000000004
4123406555012,1788546511076954675,2026/09/04 18:28:31.068,295.31,100,73834,1245,1512,70,P0,0x0000000000000004
4123533243713,1788546511202608780,2026/09/04 18:28:31.195,305.70,100,73834,1245,1512,70,P0,0x0000000000000004
4123659415251,1788546511329310144,2026/09/04 18:28:31.321,302.49,100,73834,1245,1512,70,P0,0x0000000000000004
4123788213462,1788546511459682754,2026/09/04 18:28:31.448,304.73,100,73834,1245,1512,70,P0,0x0000000000000004
4123916980023,1788546511587349434,2026/09/04 18:28:31.578,289.10,100,73834,1290,1512,70,P0,0x0000000000000004
4124044145752,1788546511714012998,2026/09/04 18:28:31.706,321.60,100,73834,1290,1512,70,P0,0x0000000000000004
4124170136016,1788546511839329411,2026/09/04 18:28:31.832,289.77,100,73834,1290,1512,70,P0,0x0000000000000004
4124297874680,1788546511969488834,2026/09/04 18:28:31.958,326.99,100,73834,1305,1512,70,P0,0x0000000000000004
4124425899826,1788546512095370465,2026/09/04 18:28:32.088,306.87,100,73834,1305,1512,70,P0,0x0000000000000004
4124552924533,1788546512223559049,2026/09/04 18:28:32.214,282.95,100,73834,1305,1512,70,P0,0x0000000000000004
4124680258862,1788546512350004868,2026/09/04 18:28:32.342,293.07,100,73834,1305,1512,70,P0,0x0000000000000004
4124806829922,1788546512476749369,2026/09/04 18:28:32.469,285.78,100,73834,1260,1512,70,P0,0x0000000000000004
4124933498065,1788546512603328601,2026/09/04 18:28:32.595,293.66,100,73834,1260,1512,70,P0,0x0000000000000004
4125059380203,1788546512728511441,2026/09/04 18:28:32.721,287.52,100,73834,1260,1512,70,P0,0x0000000000000004
4125185692917,1788546512855924744,2026/09/04 18:28:32.847,301.73,100,73834,1260,1512,70,P0,0x0000000000000004
4125311821792,1788546512980805648,2026/09/04 18:28:32.973,311.40,100,73834,1260,1512,70,P0,0x0000000000000004
4125437544685,1788546513107099971,2026/09/04 18:28:33.099,274.08,100,73834,1260,1512,70,P0,0x0000000000000004
4125563352001,1788546513232687351,2026/09/04 18:28:33.225,318.31,100,73834,1260,1512,70,P0,0x0000000000000004
4125690420367,1788546513361261729,2026/09/04 18:28:33.351,304.63,100,73834,1260,1512,70,P0,0x0000000000000004
4125817798111,1788546513487399849,2026/09/04 18:28:33.479,301.92,100,73834,1275,1512,70,P0,0x0000000000000004
4125943995004,1788546513613679819,2026/09/04 18:28:33.605,329.61,100,73834,1275,1512,70,P0,0x0000000000000004
4126070158576,1788546513739715773,2026/09/04 18:28:33.732,287.63,100,73834,1275,1512,71,P0,0x0000000000000004
4126198667638,1788546513870696850,2026/09/04 18:28:33.858,326.87,100,73834,1290,1512,70,P0,0x0000000000000004
4126327070270,1788546513996514696,2026/09/04 18:28:33.988,302.99,100,73834,1290,1512,70,P0,0x0000000000000004
4126453441075,1788546514123437730,2026/09/04 18:28:34.115,279.06,100,73834,1290,1512,70,P0,0x0000000000000004
4126580004687,1788546514249640737,2026/09/04 18:28:34.242,273.70,100,73834,1290,1512,70,P0,0x0000000000000004
4126706206336,1788546514375840707,2026/09/04 18:28:34.368,286.75,100,73834,1245,1512,70,P0,0x0000000000000004
4126832563220,1788546514502362210,2026/09/04 18:28:34.494,293.95,100,73834,1245,1512,70,P0,0x0000000000000004
4126959373408,1788546514629475149,2026/09/04 18:28:34.620,276.63,100,73834,1245,1512,70,P0,0x0000000000000004
4127085665872,1788546514754930908,2026/09/04 18:28:34.747,295.80,100,73834,1245,1512,70,P0,0x0000000000000004
4127211549761,1788546514881256814,2026/09/04 18:28:34.874,289.27,100,73834,1305,1512,71,P0,0x0000000000000004
4127337824407,1788546515007458739,2026/09/04 18:28:34.999,286.75,100,73834,1305,1512,70,P0,0x0000000000000004
4127464389153,1788546515134409685,2026/09/04 18:28:35.126,321.78,100,73834,1305,1512,71,P0,0x0000000000000004
4127594094453,1788546515266849125,2026/09/04 18:28:35.253,299.98,100,73834,1275,1512,70,P0,0x0000000000000004
4127723652925,1788546515393521770,2026/09/04 18:28:35.385,289.58,100,73834,1275,1512,70,P0,0x0000000000000004
4127850024221,1788546515519618237,2026/09/04 18:28:35.512,314.21,100,73834,1275,1512,70,P0,0x0000000000000004
4127976312427,1788546515646071753,2026/09/04 18:28:35.638,307.84,100,73834,1275,1512,70,P0,0x0000000000000004
4128103188275,1788546515773396854,2026/09/04 18:28:35.765,292.10,100,73834,1260,1512,70,P0,0x0000000000000004
4128230020853,1788546515899728150,2026/09/04 18:28:35.892,295.69,100,73834,1260,1512,70,P0,0x0000000000000004
4128356325589,1788546516025984477,2026/09/04 18:28:36.018,285.66,100,73834,1260,1512,70,P0,0x0000000000000004
4128483174459,1788546516153421141,2026/09/04 18:28:36.145,273.21,100,73834,1260,1512,70,P0,0x0000000000000004
4128609668082,1788546516278985327,2026/09/04 18:28:36.271,311.43,100,73834,1275,1512,70,P0,0x0000000000000004
4128735931647,1788546516405953040,2026/09/04 18:28:36.398,317.74,100,73834,1275,1512,71,P0,0x0000000000000004
4128862482885,1788546516532087493,2026/09/04 18:28:36.525,280.81,100,73834,1275,1512,70,P0,0x0000000000000004
4128991182092,1788546516663344822,2026/09/04 18:28:36.651,286.84,100,73834,1275,1512,71,P0,0x0000000000000004
4129120741063,1788546516791207839,2026/09/04 18:28:36.782,287.62,100,73834,1275,1512,70,P0,0x0000000000000004
4129247742609,1788546516917370275,2026/09/04 18:28:36.910,274.28,100,73834,1275,1512,70,P0,0x0000000000000004
4129374196665,1788546517044078943,2026/09/04 18:28:37.036,315.98,100,73834,1275,1512,70,P0,0x0000000000000004
4129502702122,1788546517174402629,2026/09/04 18:28:37.165,316.08,100,73834,1245,1512,71,P0,0x0000000000000004
4129631136834,1788546517300954358,2026/09/04 18:28:37.293,313.75,100,73834,1245,1512,70,P0,0x0000000000000004
4129758731531,1788546517429565986,2026/09/04 18:28:37.420,314.50,100,73834,1245,1512,70,P0,0x0000000000000004
4129886247418,1788546517555995798,2026/09/04 18:28:37.548,301.71,100,73834,1245,1512,70,P0,0x0000000000000004
4130013066087,1788546517683221247,2026/09/04 18:28:37.675,280.81,100,73834,1290,1512,70,P0,0x0000000000000004
4130139731282,1788546517809315941,2026/09/04 18:28:37.801,279.56,100,73834,1290,1512,70,P0,0x0000000000000004
4130265932355,1788546517935630015,2026/09/04 18:28:37.927,321.10,100,73834,1290,1512,71,P0,0x0000000000000004
4130397157559,1788546518071757732,2026/09/04 18:28:38.054,286.94,100,73834,1275,1512,70,P0,0x0000000000000004
4130528348776,1788546518198022459,2026/09/04 18:28:38.190,306.67,100,73834,1275,1512,71,P0,0x0000000000000004
4130654639164,1788546518324338216,2026/09/04 18:28:38.316,324.33,100,73834,1275,1512,71,P0,0x0000000000000004
4130781252488,1788546518451228379,2026/09/04 18:28:38.443,284.70,100,73834,1275,1512,70,P0,0x0000000000000004
4130908088148,1788546518578029524,2026/09/04 18:28:38.570,297.15,100,73834,1260,1512,71,P0,0x0000000000000004
4131035125631,1788546518705291903,2026/09/04 18:28:38.696,297.74,100,73834,1260,1512,71,P0,0x0000000000000004
4131161654377,1788546518831091003,2026/09/04 18:28:38.823,295.29,100,73834,1260,1512,70,P0,0x0000000000000004
4131288001328,1788546518957981407,2026/09/04 18:28:38.950,297.36,100,73834,1260,1512,70,P0,0x0000000000000004
4131414307888,1788546519083723660,2026/09/04 18:28:39.076,292.40,100,73834,1260,1512,70,P0,0x0000000000000004
4131540902377,1788546519211153043,2026/09/04 18:28:39.203,292.40,100,73834,1260,1512,70,P0,0x0000000000000004
4131667506319,1788546519336932556,2026/09/04 18:28:39.329,304.44,100,73834,1260,1512,71,P0,0x0000000000000004
4131796688457,1788546519469503463,2026/09/04 18:28:39.455,300.27,100,73834,1275,1512,71,P0,0x0000000000000004
4131927008295,1788546519597594422,2026/09/04 18:28:39.588,323.63,100,73834,1275,1512,70,P0,0x0000000000000004
4132054159437,1788546519723808854,2026/09/04 18:28:39.716,285.29,100,73834,1275,1512,71,P0,0x0000000000000004
4132180164749,1788546519849582192,2026/09/04 18:28:39.842,285.58,100,73834,1275,1512,71,P0,0x0000000000000004
4132344449361,1788546520052433952,2026/09/04 18:28:40.041,275.65,100,73834,1245,1512,70,P0,0x0000000000000004
4132511354844,1788546520183348234,2026/09/04 18:28:40.175,304.84,100,73834,1260,1512,70,P0,0x0000000000000004
4132640603083,1788546520310960527,2026/09/04 18:28:40.303,290.46,100,73834,1260,1512,70,P0,0x0000000000000004
4132767713196,1788546520437522986,2026/09/04 18:28:40.430,286.36,100,73834,1260,1512,70,P0,0x0000000000000004
4132896456802,1788546520568507739,2026/09/04 18:28:40.556,292.57,100,73834,1245,1512,70,P0,0x0000000000000004
4133024783208,1788546520694115307,2026/09/04 18:28:40.686,288.00,100,73834,1245,1512,71,P0,0x0000000000000004
4133150668613,1788546520820297716,2026/09/04 18:28:40.812,330.02,100,73834,1245,1512,71,P0,0x0000000000000004
4133276836354,1788546520946488318,2026/09/04 18:28:40.939,294.63,100,73834,1245,1512,71,P0,0x0000000000000004
4133404694966,1788546521075959550,2026/09/04 18:28:41.068,312.65,100,73834,1290,1512,70,P0,0x0000000000000004
4133532185925,1788546521201527956,2026/09/04 18:28:41.195,302.51,100,73834,1290,1512,70,P0,0x0000000000000004
4133657591700,1788546521326725417,2026/09/04 18:28:41.319,279.05,100,73834,1290,1512,71,P0,0x0000000000000004
4133783073841,1788546521452503158,2026/09/04 18:28:41.445,283.45,100,73834,1290,1512,70,P0,0x0000000000000004
4133909121601,1788546521578803714,2026/09/04 18:28:41.570,288.21,100,73834,1275,1512,71,P0,0x0000000000000004
4134035188667,1788546521704667095,2026/09/04 18:28:41.697,313.92,100,73834,1275,1512,71,P0,0x0000000000000004
4134161449383,1788546521831284973,2026/09/04 18:28:41.823,307.62,100,73834,1275,1512,71,P0,0x0000000000000004
4134287751702,1788546521957294294,2026/09/04 18:28:41.950,315.81,100,73834,1275,1512,71,P0,0x0000000000000004
4134413960897,1788546522083691641,2026/09/04 18:28:42.076,312.40,100,73834,1245,1512,71,P0,0x0000000000000004
4134540739864,1788546522210605048,2026/09/04 18:28:42.202,302.88,100,73834,1245,1512,70,P0,0x0000000000000004
4134667035556,1788546522336527851,2026/09/04 18:28:42.329,305.69,100,73834,1245,1512,71,P0,0x0000000000000004
4134796782381,1788546522469625398,2026/09/04 18:28:42.456,278.96,100,73834,1260,1512,71,P0,0x0000000000000004
4134926851558,1788546522597145797,2026/09/04 18:28:42.589,278.68,100,73834,1260,1512,70,P0,0x0000000000000004
4135053897282,1788546522723721304,2026/09/04 18:28:42.716,321.09,100,73834,1260,1512,71,P0,0x0000000000000004
4135180388087,1788546522850118650,2026/09/04 18:28:42.842,293.85,100,73834,1260,1512,71,P0,0x0000000000000004
4135307124434,1788546522977223895,2026/09/04 18:28:42.968,294.53,100,73834,1275,1512,70,P0,0x0000000000000004
4135434021070,1788546523103894549,2026/09/04 18:28:43.096,320.21,100,73834,1275,1512,71,P0,0x0000000000000004
4135560806629,1788546523230799692,2026/09/04 18:28:43.223,291.54,100,73834,1275,1512,71,P0,0x0000000000000004
4135687611354,1788546523357493018,2026/09/04 18:28:43.349,296.95,100,73834,1275,1512,71,P0,0x0000000000000004
4135814117012,1788546523483808442,2026/09/04 18:28:43.476,291.41,100,73834,1260,1512,71,P0,0x0000000000000004
4135940984348,1788546523611248550,2026/09/04 18:28:43.602,304.52,100,73834,1260,1512,70,P0,0x0000000000000004
4136067681110,1788546523737192858,2026/09/04 18:28:43.729,306.39,100,73834,1260,1512,70,P0,0x0000000000000004
4136197692558,1788546523871270556,2026/09/04 18:28:43.856,310.62,100,73834,1275,1512,70,P0,0x0000000000000004
4136327724275,1788546523997247415,2026/09/04 18:28:43.990,317.03,100,73834,1275,1512,71,P0,0x0000000000000004
4136453904444,1788546524123613522,2026/09/04 18:28:44.116,282.08,100,73834,1275,1512,71,P0,0x0000000000000004
4136579872543,1788546524249203519,2026/09/04 18:28:44.241,290.64,100,73834,1275,1512,71,P0,0x0000000000000004
4136706869618,1788546524377616341,2026/09/04 18:28:44.368,290.36,100,73834,1290,1512,70,P0,0x0000000000000004
4136834162205,1788546524503787659,2026/09/04 18:28:44.496,278.77,100,73834,1290,1512,71,P0,0x0000000000000004
4136960562809,1788546524630431928,2026/09/04 18:28:44.623,307.26,100,73834,1290,1512,71,P0,0x0000000000000004
4137086846333,1788546524756358684,2026/09/04 18:28:44.748,323.26,100,73834,1290,1512,70,P0,0x0000000000000004
4137212982142,1788546524882688408,2026/09/04 18:28:44.875,297.68,100,73834,1260,1512,71,P0,0x0000000000000004
4137339372155,1788546525009114383,2026/09/04 18:28:45.001,294.26,100,73834,1260,1512,71,P0,0x0000000000000004
4137465777110,1788546525135521543,2026/09/04 18:28:45.127,287.43,100,73834,1260,1512,70,P0,0x0000000000000004
4137596769078,1788546525271081117,2026/09/04 18:28:45.254,285.38,100,73834,1305,1512,70,P0,0x0000000000000004
4137727756493,1788546525397522030,2026/09/04 18:28:45.390,279.73,100,73834,1305,1512,71,P0,0x0000000000000004
4137854185078,1788546525523921275,2026/09/04 18:28:45.516,318.51,100,73834,1305,1512,71,P0,0x0000000000000004
4137980446470,1788546525650061775,2026/09/04 18:28:45.643,312.59,100,73834,1305,1512,71,P0,0x0000000000000004
4138106385037,1788546525775775327,2026/09/04 18:28:45.768,288.69,100,73834,1275,1512,71,P0,0x0000000000000004
4138232965026,1788546525903236559,2026/09/04 18:28:45.895,323.74,100,73834,1275,1512,71,P0,0x0000000000000004
4138360032726,1788546526029903606,2026/09/04 18:28:46.022,289.96,100,73834,1275,1512,71,P0,0x0000000000000004
4138486291706,1788546526155750362,2026/09/04 18:28:46.148,278.66,100,73834,1275,1512,71,P0,0x0000000000000004
4138612818383,1788546526282962157,2026/09/04 18:28:46.275,296.67,100,73834,1245,1512,71,P0,0x0000000000000004
4138739305006,1788546526408750609,2026/09/04 18:28:46.402,294.24,100,73834,1245,1512,71,P0,0x0000000000000004
4138865693936,1788546526535700645,2026/09/04 18:28:46.528,312.66,100,73834,1245,1512,71,P0,0x0000000000000004
4138995033969,1788546526667479034,2026/09/04 18:28:46.655,306.85,100,73834,1245,1512,71,P0,0x0000000000000004
4139123858070,1788546526793316117,2026/09/04 18:28:46.786,306.58,100,73834,1245,1512,70,P0,0x0000000000000004
4139249995926,1788546526919745218,2026/09/04 18:28:46.912,288.51,100,73834,1245,1512,71,P0,0x0000000000000004
4139376315973,1788546527045963344,2026/09/04 18:28:47.038,279.92,100,73834,1245,1512,71,P0,0x0000000000000004
4139505515873,1788546527178155137,2026/09/04 18:28:47.171,310.48,100,73834,1260,1512,71,P0,0x0000000000000004
4139634650246,1788546527304215478,2026/09/04 18:28:47.297,279.44,100,73834,1260,1512,71,P0,0x0000000000000004
4139761326341,1788546527431513389,2026/09/04 18:28:47.423,291.42,100,73834,1260,1512,71,P0,0x0000000000000004
4139887586019,1788546527556782469,2026/09/04 18:28:47.550,322.19,100,73834,1260,1512,71,P0,0x0000000000000004
4140013549146,1788546527683438345,2026/09/04 18:28:47.675,276.72,100,73834,1290,1512,71,P0,0x0000000000000004
4140139750573,1788546527809174905,2026/09/04 18:28:47.802,291.32,100,73834,1290,1512,71,P0,0x0000000000000004
4140265551711,1788546527935043235,2026/09/04 18:28:47.927,290.15,100,73834,1290,1512,71,P0,0x0000000000000004
4140393745346,1788546528065534953,2026/09/04 18:28:48.054,284.05,100,73834,1290,1512,71,P0,0x0000000000000004
4140522030197,1788546528191606114,2026/09/04 18:28:48.184,294.34,100,73834,1260,1512,71,P0,0x0000000000000004
4140648614373,1788546528318717291,2026/09/04 18:28:48.310,294.34,100,73834,1260,1512,70,P0,0x0000000000000004
4140775141612,1788546528444656926,2026/09/04 18:28:48.437,294.14,100,73834,1260,1512,71,P0,0x0000000000000004
4140903464419,1788546528575380637,2026/09/04 18:28:48.568,280.12,100,73834,1290,1512,71,P0,0x0000000000000004
4141031394470,1788546528700496380,2026/09/04 18:28:48.693,283.43,100,73834,1290,1512,71,P0,0x0000000000000004
4141157226424,1788546528826999640,2026/09/04 18:28:48.819,326.42,100,73834,1290,1512,71,P0,0x0000000000000004
4141283070735,1788546528952257820,2026/09/04 18:28:48.945,298.14,100,73834,1290,1512,71,P0,0x0000000000000004
4141410552176,1788546529081936287,2026/09/04 18:28:49.075,302.89,100,73834,1290,1512,71,P0,0x0000000000000004
4141538362288,1788546529207867885,2026/09/04 18:28:49.200,333.28,100,73834,1290,1512,71,P0,0x0000000000000004
4141664860978,1788546529334934379,2026/09/04 18:28:49.326,286.65,100,73834,1290,1512,71,P0,0x0000000000000004
4141794677380,1788546529467500629,2026/09/04 18:28:49.454,310.93,100,73834,1290,1512,70,P0,0x0000000000000004
4141925862574,1788546529596730773,2026/09/04 18:28:49.589,309.78,100,73834,1260,1512,71,P0,0x0000000000000004
4142053375708,1788546529723118443,2026/09/04 18:28:49.715,311.69,100,73834,1260,1512,71,P0,0x0000000000000004
4142179156799,1788546529848268259,2026/09/04 18:28:49.841,313.19,100,73834,1260,1512,71,P0,0x0000000000000004
4142305785470,1788546529976424796,2026/09/04 18:28:49.969,287.74,100,73834,1305,1512,71,P0,0x0000000000000004
4142433319187,1788546530103274069,2026/09/04 18:28:50.096,324.19,100,73834,1305,1512,71,P0,0x0000000000000004
4142559976361,1788546530229757027,2026/09/04 18:28:50.222,287.63,100,73834,1305,1512,71,P0,0x0000000000000004
4142686048457,1788546530355413160,2026/09/04 18:28:50.348,283.34,100,73834,1305,1512,71,P0,0x0000000000000004
4142811925467,1788546530481524453,2026/09/04 18:28:50.474,298.43,100,73834,1275,1512,71,P0,0x0000000000000004
4142938564006,1788546530608712710,2026/09/04 18:28:50.600,275.04,100,73834,1275,1512,71,P0,0x0000000000000004
4143065196571,1788546530734751232,2026/09/04 18:28:50.727,306.18,100,73834,1275,1512,71,P0,0x0000000000000004
4143193580856,1788546530865481541,2026/09/04 18:28:50.853,325.87,100,73834,1275,1512,71,P0,0x0000000000000004
4143322177118,1788546530991946380,2026/09/04 18:28:50.984,284.02,100,73834,1245,1512,71,P0,0x0000000000000004
4143448876636,1788546531118876740,2026/09/04 18:28:51.111,282.92,100,73834,1245,1512,71,P0,0x0000000000000004
4143575366682,1788546531244933156,2026/09/04 18:28:51.237,293.25,100,73834,1245,1512,71,P0,0x0000000000000004
4143703795358,1788546531375724894,2026/09/04 18:28:51.368,285.76,100,73834,1260,1512,71,P0,0x0000000000000004
4143832616512,1788546531502588869,2026/09/04 18:28:51.494,277.40,100,73834,1260,1512,71,P0,0x0000000000000004
4143958820579,1788546531628144068,2026/09/04 18:28:51.621,290.73,100,73834,1260,1512,71,P0,0x0000000000000004
4144085187230,1788546531755325497,2026/09/04 18:28:51.747,325.00,100,73834,1260,1512,71,P0,0x0000000000000004
4144211782453,1788546531881323604,2026/09/04 18:28:51.874,286.25,100,73834,1275,1512,71,P0,0x0000000000000004
4144337832507,1788546532007437277,2026/09/04 18:28:51.999,327.86,100,73834,1275,1512,71,P0,0x0000000000000004
4144463844610,1788546532133338192,2026/09/04 18:28:52.126,296.77,100,73834,1275,1512,71,P0,0x0000000000000004
4144590232456,1788546532260206726,2026/09/04 18:28:52.252,280.31,100,73834,1275,1512,71,P0,0x0000000000000004
4144718091484,1788546532389044106,2026/09/04 18:28:52.379,302.21,100,73834,1290,1512,70,P0,0x0000000000000004
4144845999428,1788546532516024549,2026/09/04 18:28:52.507,305.60,100,73834,1290,1512,69,P0,0x0000000000000004
4144973341423,1788546532643721351,2026/09/04 18:28:52.635,293.96,100,73834,1290,1512,69,P0,0x0000000000000004
4145102462625,1788546532774278266,2026/09/04 18:28:52.762,294.30,100,73834,1200,1512,69,P0,0x0000000000000004
4145231350397,1788546532901509839,2026/09/04 18:28:52.892,299.07,100,73834,1200,1512,69,P0,0x0000000000000004
4145358412007,1788546533028389674,2026/09/04 18:28:53.020,296.56,100,73834,1200,1512,69,P0,0x0000000000000004
4145485845169,1788546533156383136,2026/09/04 18:28:53.147,292.49,100,73834,1200,1512,69,P0,0x0000000000000004
4145613290782,1788546533283308041,2026/09/04 18:28:53.275,122.23,100,73834,1335,1512,70,P0,0x0000000000000004
4145739741395,1788546533409243445,2026/09/04 18:28:53.401,307.84,80,73834,1335,1512,71,P0,0x0000000000000004
4145865492335,1788546533534802667,2026/09/04 18:28:53.527,323.43,80,73834,1335,1512,71,P0,0x0000000000000004
4145995475992,1788546533669246868,2026/09/04 18:28:53.654,310.32,100,73834,1335,1512,71,P0,0x0000000000000004
4146125343934,1788546533794526736,2026/09/04 18:28:53.787,293.36,100,73834,1260,1512,71,P0,0x0000000000000004
4146250953163,1788546533920445942,2026/09/04 18:28:53.913,283.05,100,73834,1260,1512,71,P0,0x0000000000000004
4146377080547,1788546534046805428,2026/09/04 18:28:54.039,278.18,100,73834,1260,1512,71,P0,0x0000000000000004
4146505525938,1788546534177335863,2026/09/04 18:28:54.170,295.89,100,73834,1260,1512,71,P0,0x0000000000000004
4146633673328,1788546534303091522,2026/09/04 18:28:54.296,279.15,100,73834,1260,1512,71,P0,0x0000000000000004
4146759801614,1788546534429580731,2026/09/04 18:28:54.422,281.48,100,73834,1260,1512,71,P0,0x0000000000000004
4146886228141,1788546534555953234,2026/09/04 18:28:54.548,323.34,100,73834,1260,1512,71,P0,0x0000000000000004
4147012993472,1788546534683105873,2026/09/04 18:28:54.675,272.13,100,73834,1290,1512,71,P0,0x0000000000000004
4147140114062,1788546534810192671,2026/09/04 18:28:54.802,307.64,100,73834,1290,1512,71,P0,0x0000000000000004
4147266898389,1788546534936683814,2026/09/04 18:28:54.929,306.94,100,73834,1290,1512,71,P0,0x0000000000000004
4147396361288,1788546535069110995,2026/09/04 18:28:55.055,322.29,100,73834,1290,1512,71,P0,0x0000000000000004
4147525862654,1788546535195685233,2026/09/04 18:28:55.188,307.92,100,73834,1260,1512,71,P0,0x0000000000000004
4147652931543,1788546535323241378,2026/09/04 18:28:55.315,297.67,100,73834,1260,1512,71,P0,0x0000000000000004
4147780014603,1788546535449893402,2026/09/04 18:28:55.442,289.38,100,73834,1260,1512,71,P0,0x0000000000000004
4147910588884,1788546535584358102,2026/09/04 18:28:55.577,306.77,100,73834,1305,1512,71,P0,0x0000000000000004
4148041382065,1788546535711479213,2026/09/04 18:28:55.703,319.47,100,73834,1305,1512,71,P0,0x0000000000000004
4148167981496,1788546535837557084,2026/09/04 18:28:55.830,280.91,100,73834,1305,1512,71,P0,0x0000000000000004
4148296472688,1788546535968454564,2026/09/04 18:28:55.956,278.68,100,73834,1305,1512,71,P0,0x0000000000000004
4148425290456,1788546536095196036,2026/09/04 18:28:56.087,294.34,100,73834,1260,1512,71,P0,0x0000000000000004
4148551419443,1788546536220739729,2026/09/04 18:28:56.214,280.33,100,73834,1260,1512,71,P0,0x0000000000000004
4148677363033,1788546536347047390,2026/09/04 18:28:56.339,306.76,100,73834,1260,1512,71,P0,0x0000000000000004
4148804546080,1788546536475129196,2026/09/04 18:28:56.466,310.15,100,73834,1260,1512,71,P0,0x0000000000000004
4148931879052,1788546536601714295,2026/09/04 18:28:56.594,315.30,100,73834,1260,1512,71,P0,0x0000000000000004
4149058449764,1788546536728269479,2026/09/04 18:28:56.720,308.80,100,73834,1260,1512,71,P0,0x0000000000000004
4149185701214,1788546536855702142,2026/09/04 18:28:56.848,308.80,100,73834,1260,1512,71,P0,0x0000000000000004
4149312261587,1788546536981899387,2026/09/04 18:28:56.974,280.13,100,73834,1275,1512,71,P0,0x0000000000000004
4149438587925,1788546537108359451,2026/09/04 18:28:57.100,280.13,100,73834,1275,1512,71,P0,0x0000000000000004
4149564988377,1788546537234685970,2026/09/04 18:28:57.227,281.80,100,73834,1275,1512,71,P0,0x0000000000000004
4149690878388,1788546537360157164,2026/09/04 18:28:57.353,322.72,100,73834,1275,1512,71,P0,0x0000000000000004
4149817048050,1788546537487004336,2026/09/04 18:28:57.479,279.34,100,73834,1290,1512,71,P0,0x0000000000000004
4149943591675,1788546537613266776,2026/09/04 18:28:57.605,315.11,100,73834,1290,1512,71,P0,0x0000000000000004
4150069721147,1788546537739295129,2026/09/04 18:28:57.731,318.12,100,73834,1290,1512,71,P0,0x0000000000000004
4150198769087,1788546537871316018,2026/09/04 18:28:57.858,275.05,100,73834,1245,1512,71,P0,0x0000000000000004
4150328643073,1788546537998284896,2026/09/04 18:28:57.990,285.96,100,73834,1245,1512,71,P0,0x0000000000000004
