monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5006069261739,1788547393738150087,2026/09/04 18:43:13.732,117.60,0,73834,1410,1512,62,P0,0x0000000000000000
5006193983444,1788547393862895361,2026/09/04 18:43:13.856,117.60,0,73834,1410,1512,62,P0,0x0000000000000000
5006318628196,1788547393987430005,2026/09/04 18:43:13.981,117.49,0,73834,1410,1512,62,P0,0x0000000000000000
5006443854201,1788547394113355325,2026/09/04 18:43:14.107,117.39,0,73834,1410,1512,62,P0,0x0000000000000000
5006569375518,1788547394238463024,2026/09/04 18:43:14.231,117.39,0,73834,1410,1512,62,P0,0x0000000000000000
5006694373168,1788547394363365551,2026/09/04 18:43:14.357,117.39,0,73834,1410,1512,62,P0,0x0000000000000000
5006819318806,1788547394488363477,2026/09/04 18:43:14.482,117.39,0,73834,1410,1512,62,P0,0x0000000000000000
5006943594243,1788547394611929399,2026/09/04 18:43:14.606,117.30,0,73834,1410,1512,62,P0,0x0000000000000000
5007068027481,1788547394737203362,2026/09/04 18:43:14.731,117.30,0,73834,1410,1512,62,P0,0x0000000000000000
5007193051726,1788547394861989100,2026/09/04 18:43:14.856,117.29,0,73834,1410,1512,62,P0,0x0000000000000000
5007317448455,1788547394986009174,2026/09/04 18:43:14.980,117.29,0,73834,1410,1512,62,P0,0x0000000000000000
5007441965134,1788547395111006699,2026/09/04 18:43:15.104,117.19,0,73834,1410,1512,62,P0,0x0000000000000000
5007566853600,1788547395235785383,2026/09/04 18:43:15.229,117.19,0,73834,1410,1512,62,P0,0x0000000000000000
5007691960550,1788547395361212082,2026/09/04 18:43:15.354,117.19,0,73834,1410,1512,62,P0,0x0000000000000000
5007817124737,1788547395486123436,2026/09/04 18:43:15.479,117.19,0,73834,1410,1512,62,P0,0x0000000000000000
5007942013508,1788547395610984175,2026/09/04 18:43:15.604,117.10,0,73834,1410,1512,62,P0,0x0000000000000000
5008066850612,1788547395735808114,2026/09/04 18:43:15.730,117.09,0,73834,1410,1512,61,P0,0x0000000000000000
5008191652535,1788547395860572122,2026/09/04 18:43:15.854,116.99,0,73834,1410,1512,61,P0,0x0000000000000000
5008316334071,1788547395985125720,2026/09/04 18:43:15.979,116.99,0,73834,1410,1512,61,P0,0x0000000000000000
5008440711792,1788547396109370655,2026/09/04 18:43:16.103,116.89,0,73834,1410,1512,61,P0,0x0000000000000000
5008565140063,1788547396234015393,2026/09/04 18:43:16.227,116.79,0,73834,1410,1512,61,P0,0x0000000000000000
5008690542176,1788547396360137761,2026/09/04 18:43:16.353,116.79,0,73834,1410,1512,61,P0,0x0000000000000000
5008816215366,1788547396485360863,2026/09/04 18:43:16.479,116.79,0,73834,1410,1512,61,P0,0x0000000000000000
5008941477607,1788547396610662513,2026/09/04 18:43:16.604,116.70,0,73834,1410,1512,61,P0,0x0000000000000000
5009066580916,1788547396735565896,2026/09/04 18:43:16.729,116.60,0,73834,1410,1512,61,P0,0x0000000000000000
5009191532344,1788547396860582944,2026/09/04 18:43:16.854,116.60,0,73834,1410,1512,61,P0,0x0000000000000000
