monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
5015805172288,1788547403477772797,2026/09/04 18:43:23.465,275.44,100,73834,1290,1512,66,P0,0x0000000000000004
5015935100210,1788547403605510707,2026/09/04 18:43:23.596,298.43,100,73834,1275,1512,66,P0,0x0000000000000004
5016062618067,1788547403732800185,2026/09/04 18:43:23.724,284.30,100,73834,1275,1512,66,P0,0x0000000000000004
5016190086666,1788547403860445131,2026/09/04 18:43:23.852,288.21,100,73834,1275,1512,66,P0,0x0000000000000004
5016317473347,1788547403987582925,2026/09/04 18:43:23.980,297.55,100,73834,1260,1512,66,P0,0x0000000000000004
5016445008617,1788547404115504689,2026/09/04 18:43:24.107,305.76,100,73834,1260,1512,66,P0,0x0000000000000004
5016572656002,1788547404242887663,2026/09/04 18:43:24.235,273.40,100,73834,1260,1512,66,P0,0x0000000000000004
5016699267174,1788547404368723138,2026/09/04 18:43:24.361,308.35,100,73834,1260,1512,66,P0,0x0000000000000004
5016825789280,1788547404495934430,2026/09/04 18:43:24.488,279.45,100,73834,1305,1512,66,P0,0x0000000000000004
5016953077237,1788547404623287778,2026/09/04 18:43:24.615,290.05,100,73834,1305,1512,66,P0,0x0000000000000004
5017079867971,1788547404749525877,2026/09/04 18:43:24.742,325.17,100,73834,1305,1512,66,P0,0x0000000000000004
5017210000128,1788547404883540201,2026/09/04 18:43:24.869,282.95,100,73834,1290,1512,66,P0,0x0000000000000004
5017340243998,1788547405009943124,2026/09/04 18:43:25.003,308.89,100,73834,1290,1512,66,P0,0x0000000000000004
5017467440743,1788547405138000947,2026/09/04 18:43:25.129,267.50,100,73834,1290,1512,65,P0,0x0000000000000004
5017595170542,1788547405265419153,2026/09/04 18:43:25.257,300.16,100,73834,1290,1512,65,P0,0x0000000000000004
5017725573860,1788547405398792546,2026/09/04 18:43:25.390,302.02,100,73834,1350,1512,65,P0,0x0000000000000004
5017855736753,1788547405525791385,2026/09/04 18:43:25.518,301.53,100,73834,1350,1512,65,P0,0x0000000000000004
5017983025125,1788547405653345314,2026/09/04 18:43:25.645,189.54,100,73834,1350,1512,66,P0,0x0000000000000004
5018109944204,1788547405779607814,2026/09/04 18:43:25.772,308.79,100,73834,1350,1512,66,P0,0x0000000000000004
5018236801188,1788547405907069771,2026/09/04 18:43:25.898,298.50,88,73834,1260,1512,66,P0,0x0000000000000004
5018364081102,1788547406034151000,2026/09/04 18:43:26.026,281.59,88,73834,1260,1512,66,P0,0x0000000000000004
5018490562184,1788547406160055269,2026/09/04 18:43:26.153,273.00,100,73834,1260,1512,66,P0,0x0000000000000004
5018619817253,1788547406292649807,2026/09/04 18:43:26.280,285.48,100,73834,1305,1512,66,P0,0x0000000000000004
5018749676296,1788547406419764438,2026/09/04 18:43:26.412,328.97,100,73834,1305,1512,67,P0,0x0000000000000004
5018876887929,1788547406547086529,2026/09/04 18:43:26.539,283.15,100,73834,1305,1512,67,P0,0x0000000000000004
5019003645231,1788547406673296415,2026/09/04 18:43:26.666,282.27,100,73834,1305,1512,66,P0,0x0000000000000004
5019130075475,1788547406799912051,2026/09/04 18:43:26.792,316.65,100,73834,1260,1512,67,P0,0x0000000000000004
5019258017817,1788547406928682725,2026/09/04 18:43:26.920,316.65,100,73834,1260,1512,66,P0,0x0000000000000004
5019385234725,1788547407054826217,2026/09/04 18:43:27.047,278.28,100,73834,1260,1512,66,P0,0x0000000000000004
5019514032159,1788547407186317619,2026/09/04 18:43:27.174,286.53,100,73834,1260,1512,66,P0,0x0000000000000004
5019643519201,1788547407313777306,2026/09/04 18:43:27.305,311.39,100,73834,1260,1512,66,P0,0x0000000000000004
5019770265372,1788547407439838464,2026/09/04 18:43:27.432,300.58,100,73834,1260,1512,66,P0,0x0000000000000004
5019896986271,1788547407567195660,2026/09/04 18:43:27.559,287.45,100,73834,1260,1512,67,P0,0x0000000000000004
5020030051190,1788547407705997869,2026/09/04 18:43:27.698,277.00,100,73834,1260,1512,66,P0,0x0000000000000004
5020163297600,1788547407833663012,2026/09/04 18:43:27.825,270.18,100,73834,1260,1512,67,P0,0x0000000000000004
5020290111969,1788547407959649339,2026/09/04 18:43:27.952,285.18,100,73834,1260,1512,66,P0,0x0000000000000004
5020420238343,1788547408093914658,2026/09/04 18:43:28.079,293.47,100,73834,1275,1512,67,P0,0x0000000000000004
5020550462675,1788547408220093155,2026/09/04 18:43:28.212,281.98,100,73834,1275,1512,67,P0,0x0000000000000004
5020677401362,1788547408347766814,2026/09/04 18:43:28.340,312.40,100,73834,1275,1512,66,P0,0x0000000000000004
5020804370290,1788547408474040690,2026/09/04 18:43:28.466,324.51,100,73834,1275,1512,67,P0,0x0000000000000004
5020931486099,1788547408602006156,2026/09/04 18:43:28.593,273.79,100,73834,1290,1512,67,P0,0x0000000000000004
5021058799918,1788547408728673959,2026/09/04 18:43:28.721,314.75,100,73834,1290,1512,67,P0,0x0000000000000004
5021186030652,1788547408856347949,2026/09/04 18:43:28.848,305.43,100,73834,1290,1512,67,P0,0x0000000000000004
5021315356441,1788547408987441395,2026/09/04 18:43:28.975,308.12,100,73834,1290,1512,67,P0,0x0000000000000004
5021444345665,1788547409114330854,2026/09/04 18:43:29.106,293.07,100,73834,1260,1512,67,P0,0x0000000000000004
5021570578940,1788547409239926720,2026/09/04 18:43:29.233,282.96,100,73834,1260,1512,66,P0,0x0000000000000004
5021696686640,1788547409366525455,2026/09/04 18:43:29.359,280.12,100,73834,1260,1512,67,P0,0x0000000000000004
5021828897414,1788547409504335575,2026/09/04 18:43:29.496,320.92,100,73834,1305,1512,67,P0,0x0000000000000004
5021961028865,1788547409630795009,2026/09/04 18:43:29.623,300.55,100,73834,1305,1512,67,P0,0x0000000000000004
5022087199828,1788547409756701326,2026/09/04 18:43:29.749,271.84,100,73834,1305,1512,67,P0,0x0000000000000004
5022215962152,1788547409888313985,2026/09/04 18:43:29.876,302.69,100,73834,1305,1512,67,P0,0x0000000000000004
5022345463563,1788547410015702735,2026/09/04 18:43:30.007,278.28,100,73834,1260,1512,67,P0,0x0000000000000004
5022472908695,1788547410143194833,2026/09/04 18:43:30.135,274.18,100,73834,1260,1512,67,P0,0x0000000000000004
5022600377232,1788547410270617477,2026/09/04 18:43:30.262,318.88,100,73834,1260,1512,67,P0,0x0000000000000004
5022729220876,1788547410400889098,2026/09/04 18:43:30.393,308.81,100,73834,1275,1512,67,P0,0x0000000000000004
5022857714014,1788547410527599104,2026/09/04 18:43:30.520,307.93,100,73834,1275,1512,67,P0,0x0000000000000004
5022985045373,1788547410655559230,2026/09/04 18:43:30.647,297.84,100,73834,1275,1512,67,P0,0x0000000000000004
5023118277024,1788547410794064140,2026/09/04 18:43:30.775,284.61,100,73834,1275,1512,67,P0,0x0000000000000004
5023250772989,1788547410920569173,2026/09/04 18:43:30.912,282.76,100,73834,1275,1512,67,P0,0x0000000000000004
5023377602514,1788547411047644553,2026/09/04 18:43:31.040,313.93,100,73834,1275,1512,67,P0,0x0000000000000004
5023505219898,1788547411175862060,2026/09/04 18:43:31.167,303.96,100,73834,1275,1512,67,P0,0x0000000000000004
5023634019771,1788547411305241863,2026/09/04 18:43:31.297,299.11,100,73834,1275,1512,67,P0,0x0000000000000004
5023761790460,1788547411431410201,2026/09/04 18:43:31.424,326.80,100,73834,1275,1512,67,P0,0x0000000000000004
5023888901411,1788547411559462915,2026/09/04 18:43:31.551,278.19,100,73834,1275,1512,67,P0,0x0000000000000004
5024020891229,1788547411695409141,2026/09/04 18:43:31.679,274.66,100,73834,1350,1512,66,P0,0x0000000000000004
5024153108617,1788547411823876562,2026/09/04 18:43:31.815,308.33,100,73834,1335,1512,66,P0,0x0000000000000004
5024281124271,1788547411951433297,2026/09/04 18:43:31.943,305.65,100,73834,1335,1512,66,P0,0x0000000000000004
5024409191758,1788547412080013178,2026/09/04 18:43:32.071,302.88,100,73834,1335,1512,65,P0,0x0000000000000004
5024537167828,1788547412207410094,2026/09/04 18:43:32.200,296.59,100,73834,1380,1512,64,P0,0x0000000000000004
5024664299248,1788547412334260348,2026/09/04 18:43:32.326,347.27,100,73834,1380,1512,67,P0,0x0000000000000004
5024791441988,1788547412461715333,2026/09/04 18:43:32.453,310.95,90,73834,1380,1512,67,P0,0x0000000000000004
5024921601175,1788547412594557260,2026/09/04 18:43:32.581,304.25,90,73834,1245,1512,67,P0,0x0000000000000004
5025051448633,1788547412721416470,2026/09/04 18:43:32.713,275.06,100,73834,1245,1512,67,P0,0x0000000000000004
5025179043846,1788547412849736505,2026/09/04 18:43:32.841,291.23,100,73834,1245,1512,67,P0,0x0000000000000004
5025306074086,1788547412975475388,2026/09/04 18:43:32.968,321.60,100,73834,1245,1512,67,P0,0x0000000000000004
5025432549748,1788547413102689733,2026/09/04 18:43:33.095,277.21,100,73834,1260,1512,67,P0,0x0000000000000004
5025559801102,1788547413230018842,2026/09/04 18:43:33.221,328.84,100,73834,1260,1512,67,P0,0x0000000000000004
5025687135043,1788547413357333600,2026/09/04 18:43:33.350,299.97,100,73834,1260,1512,67,P0,0x0000000000000004
5025813855675,1788547413483463391,2026/09/04 18:43:33.476,281.21,100,73834,1260,1512,68,P0,0x0000000000000004
5025940274503,1788547413610173592,2026/09/04 18:43:33.602,332.51,100,73834,1260,1512,67,P0,0x0000000000000004
5026067236816,1788547413737362970,2026/09/04 18:43:33.729,280.61,100,73834,1260,1512,67,P0,0x0000000000000004
5026194702998,1788547413865107146,2026/09/04 18:43:33.857,311.33,100,73834,1260,1512,67,P0,0x0000000000000004
5026323851925,1788547413995668691,2026/09/04 18:43:33.984,298.51,100,73834,1275,1512,67,P0,0x0000000000000004
5026453143661,1788547414123699944,2026/09/04 18:43:34.115,286.94,100,73834,1275,1512,67,P0,0x0000000000000004
5026581354608,1788547414252089644,2026/09/04 18:43:34.243,280.91,100,73834,1275,1512,67,P0,0x0000000000000004
5026708930154,1788547414378913042,2026/09/04 18:43:34.371,286.25,100,73834,1275,1512,67,P0,0x0000000000000004
5026836124557,1788547414506409630,2026/09/04 18:43:34.498,282.37,100,73834,1290,1512,67,P0,0x0000000000000004
5026962906367,1788547414632496270,2026/09/04 18:43:34.625,278.77,100,73834,1290,1512,67,P0,0x0000000000000004
5027089914105,1788547414760399739,2026/09/04 18:43:34.752,329.42,100,73834,1290,1512,67,P0,0x0000000000000004
5027220363300,1788547414893413293,2026/09/04 18:43:34.880,302.99,100,73834,1290,1512,67,P0,0x0000000000000004
5027350226324,1788547415020122966,2026/09/04 18:43:35.012,306.57,100,73834,1275,1512,67,P0,0x0000000000000004
5027477235558,1788547415147425949,2026/09/04 18:43:35.139,329.51,100,73834,1275,1512,67,P0,0x0000000000000004
5027605196659,1788547415276032325,2026/09/04 18:43:35.267,282.46,100,73834,1275,1512,67,P0,0x0000000000000004
5027736209513,1788547415409461976,2026/09/04 18:43:35.401,302.58,100,73834,1230,1512,67,P0,0x0000000000000004
5027866172024,1788547415535951746,2026/09/04 18:43:35.528,299.70,100,73834,1230,1512,67,P0,0x0000000000000004
5027992854745,1788547415662833330,2026/09/04 18:43:35.655,293.36,100,73834,1230,1512,67,P0,0x0000000000000004
5028124251959,1788547415798760211,2026/09/04 18:43:35.782,288.21,100,73834,1260,1512,67,P0,0x0000000000000004
5028255029237,1788547415924367407,2026/09/04 18:43:35.917,323.52,100,73834,1260,1512,67,P0,0x0000000000000004
5028381432885,1788547416051586834,2026/09/04 18:43:36.044,293.64,100,73834,1260,1512,68,P0,0x0000000000000004
5028508411827,1788547416178313367,2026/09/04 18:43:36.171,279.44,100,73834,1260,1512,68,P0,0x0000000000000004
5028635305669,1788547416305358569,2026/09/04 18:43:36.297,318.49,100,73834,1245,1512,68,P0,0x0000000000000004
5028762838524,1788547416433388163,2026/09/04 18:43:36.424,272.52,100,73834,1245,1512,68,P0,0x0000000000000004
5028890072593,1788547416559831507,2026/09/04 18:43:36.552,275.64,100,73834,1245,1512,67,P0,0x0000000000000004
5029018639790,1788547416690534269,2026/09/04 18:43:36.680,328.26,100,73834,1245,1512,68,P0,0x0000000000000004
5029147644026,1788547416817822235,2026/09/04 18:43:36.810,314.11,100,73834,1275,1512,68,P0,0x0000000000000004
5029275239342,1788547416945738177,2026/09/04 18:43:36.937,304.14,100,73834,1275,1512,67,P0,0x0000000000000004
5029403382244,1788547417074098882,2026/09/04 18:43:37.065,304.14,100,73834,1275,1512,67,P0,0x0000000000000004
5029533455227,1788547417205898349,2026/09/04 18:43:37.198,295.24,100,73834,1245,1512,67,P0,0x0000000000000004
5029663074751,1788547417333330315,2026/09/04 18:43:37.325,295.24,100,73834,1245,1512,67,P0,0x0000000000000004
5029790068976,1788547417459884375,2026/09/04 18:43:37.452,290.93,100,73834,1245,1512,67,P0,0x0000000000000004
5029916807933,1788547417586805944,2026/09/04 18:43:37.579,313.35,100,73834,1245,1512,67,P0,0x0000000000000004
5030043530950,1788547417713347972,2026/09/04 18:43:37.705,274.08,100,73834,1290,1512,68,P0,0x0000000000000004
5030170079921,1788547417839886113,2026/09/04 18:43:37.832,298.90,100,73834,1290,1512,67,P0,0x0000000000000004
5030297230509,1788547417967631366,2026/09/04 18:43:37.960,328.17,100,73834,1290,1512,68,P0,0x0000000000000004
5030426135058,1788547418097713395,2026/09/04 18:43:38.087,275.16,100,73834,1290,1512,68,P0,0x0000000000000004
5030554534232,1788547418224425933,2026/09/04 18:43:38.217,320.42,100,73834,1290,1512,67,P0,0x0000000000000004
5030682056304,1788547418352759898,2026/09/04 18:43:38.344,295.61,100,73834,1290,1512,66,P0,0x0000000000000004
5030810513119,1788547418481327220,2026/09/04 18:43:38.472,286.08,100,73834,1290,1512,66,P0,0x0000000000000004
5030938888998,1788547418609510954,2026/09/04 18:43:38.601,308.11,100,73834,1320,1512,66,P0,0x0000000000000004
5031066932190,1788547418737417180,2026/09/04 18:43:38.729,298.23,100,73834,1320,1512,66,P0,0x0000000000000004
