monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
6104376559324,1788548492046705380,2026/09/04 19:01:32.038,305.60,100,73834,1260,1512,69,P0,0x0000000000000004
6104508749179,1788548492183882956,2026/09/04 19:01:32.165,305.61,100,73834,1245,1512,69,P0,0x0000000000000004
6104641052170,1788548492311303328,2026/09/04 19:01:32.303,303.19,100,73834,1245,1512,69,P0,0x0000000000000004
6104768854751,1788548492439479963,2026/09/04 19:01:32.430,292.79,100,73834,1245,1512,70,P0,0x0000000000000004
6104897492144,1788548492568584846,2026/09/04 19:01:32.558,292.60,100,73834,1245,1512,69,P0,0x0000000000000004
6105025451303,1788548492695369447,2026/09/04 19:01:32.687,287.32,100,73834,1260,1512,69,P0,0x0000000000000004
6105152308039,1788548492822334516,2026/09/04 19:01:32.814,293.67,100,73834,1260,1512,69,P0,0x0000000000000004
6105279017349,1788548492948777617,2026/09/04 19:01:32.941,297.65,100,73834,1260,1512,69,P0,0x0000000000000004
6105406652547,1788548493077390886,2026/09/04 19:01:33.070,313.93,100,73834,1260,1512,69,P0,0x0000000000000004
6105534364268,1788548493204408583,2026/09/04 19:01:33.196,310.95,100,73834,1260,1512,70,P0,0x0000000000000004
6105661568569,1788548493331798687,2026/09/04 19:01:33.324,312.78,100,73834,1260,1512,69,P0,0x0000000000000004
6105788314118,1788548493457923173,2026/09/04 19:01:33.451,306.11,100,73834,1260,1512,70,P0,0x0000000000000004
6105916461927,1788548493588076382,2026/09/04 19:01:33.579,293.28,100,73834,1275,1512,69,P0,0x0000000000000004
6106044822732,1788548493714679529,2026/09/04 19:01:33.706,284.81,100,73834,1275,1512,69,P0,0x0000000000000004
6106171915535,1788548493842225399,2026/09/04 19:01:33.834,279.57,100,73834,1275,1512,70,P0,0x0000000000000004
6106303202685,1788548493977294415,2026/09/04 19:01:33.961,297.56,100,73834,1275,1512,70,P0,0x0000000000000004
6106434269969,1788548494104311276,2026/09/04 19:01:34.096,301.00,100,73834,1275,1512,70,P0,0x0000000000000004
6106561147735,1788548494231099038,2026/09/04 19:01:34.223,305.31,100,73834,1275,1512,70,P0,0x0000000000000004
6106687740292,1788548494357461915,2026/09/04 19:01:34.350,311.02,100,73834,1275,1512,69,P0,0x0000000000000004
6106814431213,1788548494484485629,2026/09/04 19:01:34.477,307.76,100,73834,1260,1512,70,P0,0x0000000000000004
6106941174401,1788548494610920962,2026/09/04 19:01:34.603,313.49,100,73834,1260,1512,70,P0,0x0000000000000004
6107068144863,1788548494738450116,2026/09/04 19:01:34.730,301.36,100,73834,1260,1512,69,P0,0x0000000000000004
6107195450707,1788548494865537108,2026/09/04 19:01:34.857,309.89,100,73834,1260,1512,68,P0,0x0000000000000004
6107322451232,1788548494992435347,2026/09/04 19:01:34.984,302.30,100,73834,1260,1512,68,P0,0x0000000000000004
6107449364644,1788548495119382658,2026/09/04 19:01:35.111,299.49,100,73834,1260,1512,68,P0,0x0000000000000004
6107576636612,1788548495246978592,2026/09/04 19:01:35.238,295.96,100,73834,1260,1512,68,P0,0x0000000000000004
6107707076407,1788548495380286734,2026/09/04 19:01:35.365,301.60,100,73834,1275,1512,68,P0,0x0000000000000004
6107837558692,1788548495507903466,2026/09/04 19:01:35.499,296.18,100,73834,1275,1512,68,P0,0x0000000000000004
6107965004645,1788548495635232892,2026/09/04 19:01:35.627,299.88,100,73834,1275,1512,68,P0,0x0000000000000004
6108092284458,1788548495762421775,2026/09/04 19:01:35.754,305.02,100,73834,1275,1512,68,P0,0x0000000000000004
6108219297196,1788548495889293314,2026/09/04 19:01:35.881,297.13,100,73834,1260,1512,68,P0,0x0000000000000004
6108345907446,1788548496015596950,2026/09/04 19:01:36.007,298.62,100,73834,1260,1512,68,P0,0x0000000000000004
6108473362902,1788548496144215147,2026/09/04 19:01:36.135,295.18,100,73834,1260,1512,68,P0,0x0000000000000004
6108604543629,1788548496277947662,2026/09/04 19:01:36.263,297.62,100,73834,1260,1512,68,P0,0x0000000000000004
6108735262997,1788548496405662669,2026/09/04 19:01:36.397,299.00,100,73834,1260,1512,68,P0,0x0000000000000004
6108862961012,1788548496533378297,2026/09/04 19:01:36.525,303.55,100,73834,1260,1512,68,P0,0x0000000000000004
6108990519078,1788548496660727786,2026/09/04 19:01:36.652,307.71,100,73834,1260,1512,68,P0,0x0000000000000004
6109118859740,1788548496790075613,2026/09/04 19:01:36.781,303.68,100,73834,1260,1512,68,P0,0x0000000000000004
6109247986699,1788548496918963880,2026/09/04 19:01:36.909,297.92,100,73834,1260,1512,68,P0,0x0000000000000004
6109376618582,1788548497047352717,2026/09/04 19:01:37.039,303.24,100,73834,1260,1512,68,P0,0x0000000000000004
6109508141123,1788548497182017362,2026/09/04 19:01:37.166,288.68,100,73834,1245,1512,68,P0,0x0000000000000004
6109639425798,1788548497309919163,2026/09/04 19:01:37.301,300.95,100,73834,1245,1512,68,P0,0x0000000000000004
6109767010196,1788548497437177240,2026/09/04 19:01:37.429,297.65,100,73834,1245,1512,68,P0,0x0000000000000004
6109895168637,1788548497566237590,2026/09/04 19:01:37.557,303.15,100,73834,1245,1512,68,P0,0x0000000000000004
6110023487119,1788548497693813231,2026/09/04 19:01:37.686,302.50,100,73834,1275,1512,68,P0,0x0000000000000004
6110151309852,1788548497821893907,2026/09/04 19:01:37.813,305.86,100,73834,1275,1512,68,P0,0x0000000000000004
6110279046825,1788548497949290192,2026/09/04 19:01:37.941,306.37,100,73834,1275,1512,68,P0,0x0000000000000004
6110408026498,1788548498079830982,2026/09/04 19:01:38.069,302.68,100,73834,1245,1512,68,P0,0x0000000000000004
6110537014154,1788548498207299007,2026/09/04 19:01:38.199,292.85,100,73834,1245,1512,68,P0,0x0000000000000004
6110664957389,1788548498335657360,2026/09/04 19:01:38.327,297.71,100,73834,1245,1512,68,P0,0x0000000000000004
6110793187072,1788548498463361855,2026/09/04 19:01:38.455,300.86,100,73834,1245,1512,68,P0,0x0000000000000004
6110920863172,1788548498591482056,2026/09/04 19:01:38.583,294.14,100,73834,1260,1512,68,P0,0x0000000000000004
6111048703575,1788548498718994952,2026/09/04 19:01:38.711,302.96,100,73834,1260,1512,68,P0,0x0000000000000004
6111176340179,1788548498846789840,2026/09/04 19:01:38.838,301.04,100,73834,1260,1512,68,P0,0x0000000000000004
6111307258492,1788548498980816999,2026/09/04 19:01:38.966,306.18,100,73834,1275,1512,68,P0,0x0000000000000004
6111438725868,1788548499109743576,2026/09/04 19:01:39.100,294.93,100,73834,1275,1512,68,P0,0x0000000000000004
6111566560300,1788548499236450377,2026/09/04 19:01:39.228,296.15,100,73834,1275,1512,68,P0,0x0000000000000004
6111693464072,1788548499363544597,2026/09/04 19:01:39.356,295.99,100,73834,1275,1512,68,P0,0x0000000000000004
6111820653518,1788548499490762796,2026/09/04 19:01:39.483,299.69,100,73834,1260,1512,70,P0,0x0000000000000004
6111948464464,1788548499619254167,2026/09/04 19:01:39.610,284.11,87,73834,1260,1512,70,P0,0x0000000000000004
6112075990816,1788548499745809527,2026/09/04 19:01:39.738,287.05,87,73834,1260,1512,70,P0,0x0000000000000004
6112205430088,1788548499878139453,2026/09/04 19:01:39.864,298.71,100,73834,1260,1512,70,P0,0x0000000000000004
6112335165098,1788548500005271161,2026/09/04 19:01:39.997,302.02,100,73834,1260,1512,70,P0,0x0000000000000004
6112461857168,1788548500131534985,2026/09/04 19:01:40.124,309.87,100,73834,1260,1512,70,P0,0x0000000000000004
6112588495853,1788548500258530979,2026/09/04 19:01:40.250,314.64,100,73834,1260,1512,70,P0,0x0000000000000004
6112716038480,1788548500386601754,2026/09/04 19:01:40.378,306.89,100,73834,1245,1512,70,P0,0x0000000000000004
6112843123371,1788548500512725296,2026/09/04 19:01:40.505,298.53,100,73834,1245,1512,70,P0,0x0000000000000004
6112969911756,1788548500639856894,2026/09/04 19:01:40.632,284.99,100,73834,1245,1512,70,P0,0x0000000000000004
6113097181478,1788548500767577865,2026/09/04 19:01:40.759,282.37,100,73834,1245,1512,70,P0,0x0000000000000004
6113224293143,1788548500894091125,2026/09/04 19:01:40.886,293.53,100,73834,1260,1512,70,P0,0x0000000000000004
6113351583769,1788548501022151582,2026/09/04 19:01:41.014,295.69,100,73834,1260,1512,70,P0,0x0000000000000004
6113479109975,1788548501149139751,2026/09/04 19:01:41.141,295.69,100,73834,1260,1512,70,P0,0x0000000000000004
6113610233163,1788548501284395172,2026/09/04 19:01:41.268,304.14,100,73834,1275,1512,70,P0,0x0000000000000004
6113741654498,1788548501411991589,2026/09/04 19:01:41.404,317.13,100,73834,1275,1512,70,P0,0x0000000000000004
6113868972114,1788548501539013722,2026/09/04 19:01:41.531,310.05,100,73834,1275,1512,70,P0,0x0000000000000004
6113995698737,1788548501665452739,2026/09/04 19:01:41.658,301.94,100,73834,1275,1512,70,P0,0x0000000000000004
6114121732187,1788548501791111341,2026/09/04 19:01:41.783,293.84,100,73834,1275,1512,70,P0,0x0000000000000004
6114248717211,1788548501919389224,2026/09/04 19:01:41.910,288.69,100,73834,1275,1512,70,P0,0x0000000000000004
6114375902872,1788548502045490478,2026/09/04 19:01:42.038,281.69,100,73834,1275,1512,70,P0,0x0000000000000004
6114504185903,1788548502175954563,2026/09/04 19:01:42.163,292.96,100,73834,1275,1512,70,P0,0x0000000000000004
6114633011761,1788548502303141253,2026/09/04 19:01:42.295,307.64,100,73834,1260,1512,70,P0,0x0000000000000004
6114759786581,1788548502429510495,2026/09/04 19:01:42.421,303.86,100,73834,1260,1512,70,P0,0x0000000000000004
6114886708387,1788548502556982680,2026/09/04 19:01:42.549,314.21,100,73834,1260,1512,70,P0,0x0000000000000004
6115015591074,1788548502687279396,2026/09/04 19:01:42.678,304.01,100,73834,1260,1512,70,P0,0x0000000000000004
6115143927243,1788548502813664176,2026/09/04 19:01:42.806,302.23,100,73834,1260,1512,70,P0,0x0000000000000004
6115271088542,1788548502941570174,2026/09/04 19:01:42.933,292.11,100,73834,1260,1512,70,P0,0x0000000000000004
6115398440848,1788548503068390950,2026/09/04 19:01:43.060,289.08,100,73834,1260,1512,70,P0,0x0000000000000004
6115525314804,1788548503195320640,2026/09/04 19:01:43.186,291.70,100,73834,1260,1512,70,P0,0x0000000000000004
6115651753412,1788548503321270431,2026/09/04 19:01:43.313,284.21,100,73834,1260,1512,70,P0,0x0000000000000004
6115778415339,1788548503448642179,2026/09/04 19:01:43.440,303.14,100,73834,1260,1512,70,P0,0x0000000000000004
6115909497896,1788548503583409656,2026/09/04 19:01:43.568,306.73,100,73834,1260,1512,70,P0,0x0000000000000004
6116040095078,1788548503709852004,2026/09/04 19:01:43.702,320.82,100,73834,1260,1512,70,P0,0x0000000000000004
6116167248768,1788548503837716824,2026/09/04 19:01:43.829,313.07,100,73834,1260,1512,70,P0,0x0000000000000004
6116294453753,1788548503964278576,2026/09/04 19:01:43.957,305.22,100,73834,1260,1512,70,P0,0x0000000000000004
6116421997735,1788548504092783248,2026/09/04 19:01:44.084,294.61,100,73834,1305,1512,69,P0,0x0000000000000004
6116551011383,1788548504221821825,2026/09/04 19:01:44.213,306.08,100,73834,1305,1512,69,P0,0x0000000000000004
6116679030397,1788548504349313246,2026/09/04 19:01:44.341,304.91,100,73834,1305,1512,69,P0,0x0000000000000004
6116808865461,1788548504481498636,2026/09/04 19:01:44.468,293.85,100,73834,1290,1512,68,P0,0x0000000000000004
6116938739551,1788548504609057148,2026/09/04 19:01:44.600,296.18,100,73834,1290,1512,69,P0,0x0000000000000004
6117066993367,1788548504737992141,2026/09/04 19:01:44.729,308.88,100,73834,1290,1512,69,P0,0x0000000000000004
6117195595090,1788548504866287657,2026/09/04 19:01:44.857,298.33,100,73834,1290,1512,68,P0,0x0000000000000004
6117323612782,1788548504994017875,2026/09/04 19:01:44.985,295.10,100,73834,1305,1512,69,P0,0x0000000000000004
6117451347633,1788548505121796674,2026/09/04 19:01:45.113,306.18,100,73834,1305,1512,69,P0,0x0000000000000004
6117579057594,1788548505249401027,2026/09/04 19:01:45.241,300.56,100,73834,1305,1512,69,P0,0x0000000000000004
6117709958440,1788548505383633513,2026/09/04 19:01:45.368,296.21,100,73834,1290,1512,68,P0,0x0000000000000004
6117840735651,1788548505510916204,2026/09/04 19:01:45.502,298.00,100,73834,1290,1512,69,P0,0x0000000000000004
6117968161875,1788548505638533701,2026/09/04 19:01:45.630,301.16,100,73834,1290,1512,69,P0,0x0000000000000004
6118095324997,1788548505765189639,2026/09/04 19:01:45.757,299.34,100,73834,1290,1512,69,P0,0x0000000000000004
6118221994345,1788548505891916599,2026/09/04 19:01:45.884,299.68,100,73834,1275,1512,68,P0,0x0000000000000004
6118349501921,1788548506020157273,2026/09/04 19:01:46.011,293.84,100,73834,1275,1512,69,P0,0x0000000000000004
6118477224906,1788548506147415949,2026/09/04 19:01:46.139,308.22,100,73834,1275,1512,69,P0,0x0000000000000004
6118607965224,1788548506281607343,2026/09/04 19:01:46.266,300.93,100,73834,1260,1512,68,P0,0x0000000000000004
6118738516462,1788548506408501872,2026/09/04 19:01:46.400,295.40,100,73834,1260,1512,68,P0,0x0000000000000004
6118866358890,1788548506537292950,2026/09/04 19:01:46.528,293.77,100,73834,1260,1512,68,P0,0x0000000000000004
6118994962563,1788548506665717703,2026/09/04 19:01:46.657,296.75,100,73834,1260,1512,69,P0,0x0000000000000004
6119123147126,1788548506793647860,2026/09/04 19:01:46.785,300.92,100,73834,1260,1512,69,P0,0x0000000000000004
6119251870041,1788548506923171339,2026/09/04 19:01:46.913,298.89,100,73834,1260,1512,68,P0,0x0000000000000004
6119380054309,1788548507050008972,2026/09/04 19:01:47.042,297.37,100,73834,1260,1512,68,P0,0x0000000000000004
6119510113892,1788548507183300673,2026/09/04 19:01:47.168,305.00,100,73834,1245,1512,68,P0,0x0000000000000004
6119640797848,1788548507311370572,2026/09/04 19:01:47.302,299.12,100,73834,1245,1512,68,P0,0x0000000000000004
6119768831603,1788548507439369689,2026/09/04 19:01:47.431,296.84,100,73834,1245,1512,68,P0,0x0000000000000004
6119896857325,1788548507567426854,2026/09/04 19:01:47.559,302.49,100,73834,1245,1512,68,P0,0x0000000000000004
6120025198916,1788548507696039801,2026/09/04 19:01:47.687,296.15,100,73834,1245,1512,69,P0,0x0000000000000004
6120153201451,1788548507823444507,2026/09/04 19:01:47.815,304.00,100,73834,1245,1512,69,P0,0x0000000000000004
6120281302950,1788548507952225198,2026/09/04 19:01:47.943,298.14,100,73834,1245,1512,69,P0,0x0000000000000004
6120411063454,1788548508082878081,2026/09/04 19:01:48.072,303.64,100,73834,1260,1512,69,P0,0x0000000000000004
6120540503082,1788548508211211835,2026/09/04 19:01:48.202,299.11,100,73834,1260,1512,69,P0,0x0000000000000004
6120668561456,1788548508339013373,2026/09/04 19:01:48.330,290.61,100,73834,1260,1512,68,P0,0x0000000000000004
6120795916680,1788548508465908316,2026/09/04 19:01:48.458,296.31,100,73834,1260,1512,69,P0,0x0000000000000004
6120922201513,1788548508591591246,2026/09/04 19:01:48.584,215.70,91,73834,1335,1512,70,P0,0x0000000000000004
6121048921784,1788548508719312118,2026/09/04 19:01:48.710,306.68,91,73834,1335,1512,70,P0,0x0000000000000004
6121176368023,1788548508846500605,2026/09/04 19:01:48.838,312.98,99,73834,1335,1512,70,P0,0x0000000000000004
6121305798769,1788548508978180284,2026/09/04 19:01:48.965,298.43,99,73834,1335,1512,70,P0,0x0000000000000004
6121434755609,1788548509104400769,2026/09/04 19:01:49.097,278.08,100,73834,1260,1512,70,P0,0x0000000000000004
6121561326475,1788548509231330722,2026/09/04 19:01:49.224,288.80,100,73834,1260,1512,70,P0,0x0000000000000004
6121688865537,1788548509359480217,2026/09/04 19:01:49.351,294.73,100,73834,1260,1512,70,P0,0x0000000000000004
6121817195886,1788548509487985086,2026/09/04 19:01:49.480,288.90,100,73834,1245,1512,70,P0,0x0000000000000004
6121945263682,1788548509615621781,2026/09/04 19:01:49.607,305.91,100,73834,1245,1512,70,P0,0x0000000000000004
6122072496421,1788548509742450063,2026/09/04 19:01:49.734,314.80,100,73834,1245,1512,70,P0,0x0000000000000004
6122198883303,1788548509868385756,2026/09/04 19:01:49.861,306.68,100,73834,1245,1512,71,P0,0x0000000000000004
6122325655992,1788548509995990001,2026/09/04 19:01:49.988,302.41,100,73834,1245,1512,70,P0,0x0000000000000004
6122452924453,1788548510122934411,2026/09/04 19:01:50.115,296.09,100,73834,1245,1512,70,P0,0x0000000000000004
6122579587787,1788548510249306159,2026/09/04 19:01:50.242,286.07,100,73834,1245,1512,70,P0,0x0000000000000004
6122710775205,1788548510385320388,2026/09/04 19:01:50.368,275.35,100,73834,1260,1512,70,P0,0x0000000000000004
6122842602751,1788548510512954508,2026/09/04 19:01:50.505,292.10,100,73834,1260,1512,70,P0,0x0000000000000004
6122969669051,1788548510639441667,2026/09/04 19:01:50.632,306.10,100,73834,1260,1512,71,P0,0x0000000000000004
6123096179652,1788548510765989746,2026/09/04 19:01:50.758,303.28,100,73834,1260,1512,70,P0,0x0000000000000004
6123222250087,1788548510891601993,2026/09/04 19:01:50.884,303.95,100,73834,1260,1512,70,P0,0x0000000000000004
6123348825231,1788548511019136076,2026/09/04 19:01:51.010,312.95,100,73834,1260,1512,71,P0,0x0000000000000004
6123476659108,1788548511147250520,2026/09/04 19:01:51.139,308.21,100,73834,1260,1512,71,P0,0x0000000000000004
6123604957167,1788548511275733589,2026/09/04 19:01:51.265,305.36,100,73834,1260,1512,71,P0,0x0000000000000004
6123732963031,1788548511403269330,2026/09/04 19:01:51.395,287.71,100,73834,1245,1512,70,P0,0x0000000000000004
6123860118129,1788548511530046983,2026/09/04 19:01:51.522,279.35,100,73834,1245,1512,70,P0,0x0000000000000004
6123987050830,1788548511657133138,2026/09/04 19:01:51.649,289.18,100,73834,1245,1512,71,P0,0x0000000000000004
6124118203643,1788548511792334626,2026/09/04 19:01:51.784,294.23,100,73834,1260,1512,70,P0,0x0000000000000004
6124249681229,1788548511920089462,2026/09/04 19:01:51.911,306.87,100,73834,1260,1512,71,P0,0x0000000000000004
6124377140437,1788548512047276697,2026/09/04 19:01:52.039,307.67,100,73834,1260,1512,70,P0,0x0000000000000004
6124509270359,1788548512184339788,2026/09/04 19:01:52.166,314.11,100,73834,1260,1512,70,P0,0x0000000000000004
6124641327970,1788548512311394393,2026/09/04 19:01:52.303,312.83,100,73834,1260,1512,70,P0,0x0000000000000004
6124767791280,1788548512437275815,2026/09/04 19:01:52.430,312.83,100,73834,1260,1512,71,P0,0x0000000000000004
6124894347744,1788548512564489969,2026/09/04 19:01:52.556,303.58,100,73834,1260,1512,71,P0,0x0000000000000004
6125021342713,1788548512691265413,2026/09/04 19:01:52.683,284.31,100,73834,1245,1512,70,P0,0x0000000000000004
6125148018250,1788548512817846132,2026/09/04 19:01:52.810,269.42,100,73834,1245,1512,70,P0,0x0000000000000004
6125274611869,1788548512944460615,2026/09/04 19:01:52.936,288.11,100,73834,1245,1512,71,P0,0x0000000000000004
6125400781274,1788548513070172579,2026/09/04 19:01:53.063,290.83,100,73834,1245,1512,71,P0,0x0000000000000004
6125563625743,1788548513270164942,2026/09/04 19:01:53.261,281.82,100,73834,1260,1512,69,P0,0x0000000000000004
6125727710300,1788548513398337916,2026/09/04 19:01:53.389,306.38,100,73834,1290,1512,69,P0,0x0000000000000004
6125855640584,1788548513526026112,2026/09/04 19:01:53.518,308.80,100,73834,1290,1512,69,P0,0x0000000000000004
6125983239774,1788548513653513062,2026/09/04 19:01:53.645,306.17,100,73834,1290,1512,69,P0,0x0000000000000004
6126112854132,1788548513785269455,2026/09/04 19:01:53.772,283.27,100,73834,1260,1512,69,P0,0x0000000000000004
6126242697616,1788548513913199589,2026/09/04 19:01:53.904,298.59,100,73834,1260,1512,69,P0,0x0000000000000004
6126370319696,1788548514040551255,2026/09/04 19:01:54.032,306.10,100,73834,1260,1512,69,P0,0x0000000000000004
6126497735237,1788548514168026895,2026/09/04 19:01:54.159,298.59,100,73834,1260,1512,69,P0,0x0000000000000004
6126626024706,1788548514297094987,2026/09/04 19:01:54.287,296.56,100,73834,1275,1512,69,P0,0x0000000000000004
6126754534750,1788548514425037184,2026/09/04 19:01:54.416,298.63,100,73834,1275,1512,69,P0,0x0000000000000004
6126882257416,1788548514552540179,2026/09/04 19:01:54.544,301.80,100,73834,1275,1512,69,P0,0x0000000000000004
6127011753968,1788548514683615092,2026/09/04 19:01:54.672,300.14,100,73834,1260,1512,69,P0,0x0000000000000004
6127140106204,1788548514809675518,2026/09/04 19:01:54.802,298.22,100,73834,1260,1512,69,P0,0x0000000000000004
6127266990920,1788548514937379644,2026/09/04 19:01:54.929,300.67,100,73834,1260,1512,69,P0,0x0000000000000004
6127394284245,1788548515064303826,2026/09/04 19:01:55.056,304.04,100,73834,1260,1512,69,P0,0x0000000000000004
6127521687496,1788548515192133888,2026/09/04 19:01:55.184,296.00,100,73834,1260,1512,69,P0,0x0000000000000004
6127649332857,1788548515319610970,2026/09/04 19:01:55.310,295.58,100,73834,1260,1512,69,P0,0x0000000000000004
6127776890067,1788548515447248055,2026/09/04 19:01:55.438,298.77,100,73834,1260,1512,69,P0,0x0000000000000004
6127906877179,1788548515579620511,2026/09/04 19:01:55.566,301.70,100,73834,1260,1512,69,P0,0x0000000000000004
6128036920886,1788548515707296184,2026/09/04 19:01:55.698,292.62,100,73834,1260,1512,69,P0,0x0000000000000004
6128164384601,1788548515834574834,2026/09/04 19:01:55.826,299.96,100,73834,1260,1512,69,P0,0x0000000000000004
6128291881442,1788548515962280258,2026/09/04 19:01:55.954,293.17,100,73834,1260,1512,69,P0,0x0000000000000004
6128420160304,1788548516091118563,2026/09/04 19:01:56.082,294.81,100,73834,1260,1512,69,P0,0x0000000000000004
6128548277685,1788548516218552780,2026/09/04 19:01:56.210,303.27,100,73834,1260,1512,69,P0,0x0000000000000004
6128675660856,1788548516345830013,2026/09/04 19:01:56.337,289.85,100,73834,1260,1512,69,P0,0x0000000000000004
6128805778531,1788548516478838986,2026/09/04 19:01:56.465,303.24,100,73834,1260,1512,69,P0,0x0000000000000004
6128936103790,1788548516606459531,2026/09/04 19:01:56.598,303.94,100,73834,1245,1512,69,P0,0x0000000000000004
6129063313055,1788548516733282373,2026/09/04 19:01:56.725,296.95,100,73834,1245,1512,69,P0,0x0000000000000004
6129190892259,1788548516861565990,2026/09/04 19:01:56.852,294.43,100,73834,1245,1512,69,P0,0x0000000000000004
6129321093778,1788548516993693918,2026/09/04 19:01:56.985,303.46,100,73834,1260,1512,69,P0,0x0000000000000004
6129451094119,1788548517121570859,2026/09/04 19:01:57.112,301.53,100,73834,1260,1512,69,P0,0x0000000000000004
6129578889221,1788548517249278983,2026/09/04 19:01:57.240,291.43,100,73834,1260,1512,69,P0,0x0000000000000004
6129710086412,1788548517383975550,2026/09/04 19:01:57.368,293.35,100,73834,1260,1512,69,P0,0x0000000000000004
6129841241016,1788548517511604692,2026/09/04 19:01:57.503,300.46,100,73834,1260,1512,69,P0,0x0000000000000004
6129968867748,1788548517639214307,2026/09/04 19:01:57.630,299.18,100,73834,1260,1512,69,P0,0x0000000000000004
6130096842983,1788548517767591549,2026/09/04 19:01:57.758,302.68,100,73834,1260,1512,69,P0,0x0000000000000004
6130224435688,1788548517894359353,2026/09/04 19:01:57.886,305.32,100,73834,1245,1512,69,P0,0x0000000000000004
