monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4706280081336,1788547093949292893,2026/09/04 18:38:13.942,282.55,100,73834,1260,1512,71,P0,0x0000000000000004
4706405732959,1788547094075245663,2026/09/04 18:38:14.068,288.70,100,73834,1260,1512,71,P0,0x0000000000000004
4706531150649,1788547094200141958,2026/09/04 18:38:14.193,292.89,100,73834,1260,1512,71,P0,0x0000000000000004
4706656153829,1788547094325267813,2026/09/04 18:38:14.318,310.63,100,73834,1260,1512,71,P0,0x0000000000000004
4706781550800,1788547094450909171,2026/09/04 18:38:14.443,309.02,100,73834,1260,1512,71,P0,0x0000000000000004
4706907139535,1788547094576479507,2026/09/04 18:38:14.569,309.73,100,73834,1260,1512,71,P0,0x0000000000000004
4707037238959,1788547094711119951,2026/09/04 18:38:14.695,301.69,100,73834,1260,1512,71,P0,0x0000000000000004
4707166909771,1788547094835813247,2026/09/04 18:38:14.829,280.62,100,73834,1260,1512,71,P0,0x0000000000000004
4707292462008,1788547094962186754,2026/09/04 18:38:14.955,281.28,100,73834,1260,1512,71,P0,0x0000000000000004
4707418588112,1788547095088064735,2026/09/04 18:38:15.081,273.67,100,73834,1260,1512,71,P0,0x0000000000000004
4707546509664,1788547095218051387,2026/09/04 18:38:15.210,298.60,100,73834,1260,1512,71,P0,0x0000000000000004
4707674722412,1788547095344475574,2026/09/04 18:38:15.336,311.24,100,73834,1260,1512,71,P0,0x0000000000000004
4707800617713,1788547095469868277,2026/09/04 18:38:15.463,312.70,100,73834,1260,1512,71,P0,0x0000000000000004
4707926906817,1788547095597060826,2026/09/04 18:38:15.589,313.56,100,73834,1260,1512,72,P0,0x0000000000000004
4708054151984,1788547095724346018,2026/09/04 18:38:15.716,305.41,100,73834,1245,1512,71,P0,0x0000000000000004
4708180357087,1788547095849449130,2026/09/04 18:38:15.842,291.42,100,73834,1245,1512,72,P0,0x0000000000000004
4708306354498,1788547095976335140,2026/09/04 18:38:15.968,273.99,100,73834,1245,1512,71,P0,0x0000000000000004
4708438487381,1788547096113680602,2026/09/04 18:38:16.095,279.05,100,73834,1245,1512,71,P0,0x0000000000000004
4708569998602,1788547096239408237,2026/09/04 18:38:16.232,298.92,100,73834,1260,1512,71,P0,0x0000000000000004
4708696022551,1788547096365736474,2026/09/04 18:38:16.358,305.30,100,73834,1260,1512,71,P0,0x0000000000000004
4708822238907,1788547096491809059,2026/09/04 18:38:16.484,317.21,100,73834,1260,1512,71,P0,0x0000000000000004
4708953521708,1788547096628305374,2026/09/04 18:38:16.621,315.65,100,73834,1260,1512,72,P0,0x0000000000000004
4709084750779,1788547096754273893,2026/09/04 18:38:16.746,315.65,100,73834,1260,1512,71,P0,0x0000000000000004
4709210373212,1788547096879550780,2026/09/04 18:38:16.872,307.44,100,73834,1260,1512,71,P0,0x0000000000000004
4709337340665,1788547097008203980,2026/09/04 18:38:16.998,295.13,100,73834,1260,1512,71,P0,0x0000000000000004
4709465682968,1788547097136241579,2026/09/04 18:38:17.126,270.39,100,73834,1245,1512,71,P0,0x0000000000000004
4709593064681,1788547097262963897,2026/09/04 18:38:17.255,280.73,100,73834,1245,1512,72,P0,0x0000000000000004
4709719256754,1788547097388633689,2026/09/04 18:38:17.381,287.91,100,73834,1245,1512,71,P0,0x0000000000000004
4709847533530,1788547097519523621,2026/09/04 18:38:17.512,299.96,100,73834,1260,1512,71,P0,0x0000000000000004
4709975267490,1788547097644091853,2026/09/04 18:38:17.637,309.18,100,73834,1260,1512,72,P0,0x0000000000000004
4710100407400,1788547097769802816,2026/09/04 18:38:17.762,313.48,100,73834,1260,1512,71,P0,0x0000000000000004
4710226065520,1788547097895408248,2026/09/04 18:38:17.888,311.91,100,73834,1260,1512,72,P0,0x0000000000000004
4710351759824,1788547098021200269,2026/09/04 18:38:18.014,304.46,100,73834,1260,1512,72,P0,0x0000000000000004
4710477502006,1788547098146893365,2026/09/04 18:38:18.139,297.74,100,73834,1260,1512,71,P0,0x0000000000000004
4710602821488,1788547098271839884,2026/09/04 18:38:18.265,278.47,100,73834,1260,1512,71,P0,0x0000000000000004
4710728264461,1788547098397749746,2026/09/04 18:38:18.390,283.05,100,73834,1260,1512,72,P0,0x0000000000000004
4710854418199,1788547098524158791,2026/09/04 18:38:18.517,292.20,100,73834,1260,1512,71,P0,0x0000000000000004
4710980516192,1788547098649935213,2026/09/04 18:38:18.642,300.92,100,73834,1260,1512,71,P0,0x0000000000000004
4711106524863,1788547098776183999,2026/09/04 18:38:18.768,307.24,100,73834,1260,1512,72,P0,0x0000000000000004
4711232492713,1788547098901879388,2026/09/04 18:38:18.894,316.77,100,73834,1260,1512,72,P0,0x0000000000000004
4711358274124,1788547099027737564,2026/09/04 18:38:19.020,305.50,100,73834,1260,1512,72,P0,0x0000000000000004
4711484064578,1788547099153471035,2026/09/04 18:38:19.146,297.06,100,73834,1260,1512,72,P0,0x0000000000000004
4711610014218,1788547099279638138,2026/09/04 18:38:19.272,289.67,100,73834,1260,1512,71,P0,0x0000000000000004
4711737552582,1788547099408549294,2026/09/04 18:38:19.397,274.96,100,73834,1260,1512,71,P0,0x0000000000000004
4711864956178,1788547099534428088,2026/09/04 18:38:19.527,289.38,100,73834,1245,1512,71,P0,0x0000000000000004
4711990638509,1788547099659938121,2026/09/04 18:38:19.652,291.51,100,73834,1245,1512,72,P0,0x0000000000000004
4712116675914,1788547099786431855,2026/09/04 18:38:19.779,303.95,100,73834,1245,1512,72,P0,0x0000000000000004
4712244141055,1788547099914928116,2026/09/04 18:38:19.904,312.11,100,73834,1245,1512,71,P0,0x0000000000000004
4712372715552,1788547100043600485,2026/09/04 18:38:20.036,309.39,100,73834,1245,1512,72,P0,0x0000000000000004
4712500887881,1788547100171241196,2026/09/04 18:38:20.163,305.51,100,73834,1245,1512,71,P0,0x0000000000000004
4712627883956,1788547100297521130,2026/09/04 18:38:20.290,285.79,100,73834,1245,1512,72,P0,0x0000000000000004
4712753888078,1788547100423331235,2026/09/04 18:38:20.416,286.64,100,73834,1245,1512,71,P0,0x0000000000000004
4712879890358,1788547100549519928,2026/09/04 18:38:20.542,292.48,100,73834,1245,1512,71,P0,0x0000000000000004
4713006193586,1788547100675930967,2026/09/04 18:38:20.668,291.03,100,73834,1245,1512,71,P0,0x0000000000000004
4713132913207,1788547100802979849,2026/09/04 18:38:20.794,300.63,100,73834,1245,1512,71,P0,0x0000000000000004
4713259151763,1788547100928419010,2026/09/04 18:38:20.921,308.70,100,73834,1275,1512,71,P0,0x0000000000000004
4713384604434,1788547101053882607,2026/09/04 18:38:21.047,316.34,100,73834,1275,1512,72,P0,0x0000000000000004
4713510466151,1788547101180113830,2026/09/04 18:38:21.172,307.36,100,73834,1275,1512,72,P0,0x0000000000000004
4713638626097,1788547101310215744,2026/09/04 18:38:21.299,301.92,100,73834,1275,1512,71,P0,0x0000000000000004
4713766886025,1788547101436600124,2026/09/04 18:38:21.429,157.37,100,73834,1290,1512,72,P0,0x0000000000000004
4713893603318,1788547101563233108,2026/09/04 18:38:21.556,307.17,85,73834,1290,1512,72,P0,0x0000000000000004
4714019859322,1788547101689560521,2026/09/04 18:38:21.681,310.92,85,73834,1290,1512,71,P0,0x0000000000000004
4714150822418,1788547101825145555,2026/09/04 18:38:21.818,303.37,100,73834,1260,1512,72,P0,0x0000000000000004
4714282272551,1788547101952468900,2026/09/04 18:38:21.943,279.46,100,73834,1260,1512,72,P0,0x0000000000000004
4714409834859,1788547102080253079,2026/09/04 18:38:22.071,285.95,100,73834,1260,1512,71,P0,0x0000000000000004
4714538397403,1788547102209614659,2026/09/04 18:38:22.199,276.23,100,73834,1260,1512,72,P0,0x0000000000000004
4714666073044,1788547102335599821,2026/09/04 18:38:22.328,285.66,100,73834,1230,1512,71,P0,0x0000000000000004
4714792085312,1788547102461655125,2026/09/04 18:38:22.454,312.47,100,73834,1230,1512,71,P0,0x0000000000000004
4714917868892,1788547102587157544,2026/09/04 18:38:22.580,315.66,100,73834,1230,1512,72,P0,0x0000000000000004
4715046083931,1788547102718101214,2026/09/04 18:38:22.706,309.87,100,73834,1260,1512,71,P0,0x0000000000000004
4715174506825,1788547102844005885,2026/09/04 18:38:22.837,309.97,100,73834,1260,1512,72,P0,0x0000000000000004
4715300659536,1788547102970365619,2026/09/04 18:38:22.963,317.70,100,73834,1260,1512,72,P0,0x0000000000000004
4715426735799,1788547103096173349,2026/09/04 18:38:23.089,296.07,100,73834,1260,1512,71,P0,0x0000000000000004
4715552684513,1788547103222274799,2026/09/04 18:38:23.215,284.39,100,73834,1260,1512,72,P0,0x0000000000000004
4715678250787,1788547103347315083,2026/09/04 18:38:23.340,279.24,100,73834,1260,1512,71,P0,0x0000000000000004
4715803117481,1788547103471997618,2026/09/04 18:38:23.465,295.33,100,73834,1260,1512,72,P0,0x0000000000000004
4715928257833,1788547103597598793,2026/09/04 18:38:23.590,294.54,100,73834,1260,1512,71,P0,0x0000000000000004
4716053989756,1788547103723446307,2026/09/04 18:38:23.716,308.98,100,73834,1260,1512,71,P0,0x0000000000000004
4716179911144,1788547103849467076,2026/09/04 18:38:23.842,313.45,100,73834,1260,1512,72,P0,0x0000000000000004
4716305773026,1788547103975161625,2026/09/04 18:38:23.968,317.35,100,73834,1260,1512,71,P0,0x0000000000000004
4716431271542,1788547104100465022,2026/09/04 18:38:24.093,308.83,100,73834,1260,1512,72,P0,0x0000000000000004
4716556938595,1788547104226462527,2026/09/04 18:38:24.218,288.51,100,73834,1260,1512,71,P0,0x0000000000000004
4716682970826,1788547104352550903,2026/09/04 18:38:24.344,284.02,100,73834,1260,1512,72,P0,0x0000000000000004
4716808817939,1788547104478101091,2026/09/04 18:38:24.470,285.96,100,73834,1260,1512,72,P0,0x0000000000000004
4716934466517,1788547104603910785,2026/09/04 18:38:24.596,286.35,100,73834,1260,1512,71,P0,0x0000000000000004
4717060512107,1788547104730207029,2026/09/04 18:38:24.723,302.11,100,73834,1260,1512,72,P0,0x0000000000000004
4717186427750,1788547104855737801,2026/09/04 18:38:24.848,312.79,100,73834,1260,1512,72,P0,0x0000000000000004
4717311661742,1788547104980676486,2026/09/04 18:38:24.973,313.38,100,73834,1260,1512,72,P0,0x0000000000000004
4717439361702,1788547105111125751,2026/09/04 18:38:25.099,314.02,100,73834,1260,1512,72,P0,0x0000000000000004
4717567204265,1788547105236376899,2026/09/04 18:38:25.229,299.59,100,73834,1245,1512,71,P0,0x0000000000000004
4717692817416,1788547105362332687,2026/09/04 18:38:25.354,294.05,100,73834,1245,1512,72,P0,0x0000000000000004
4717818974370,1788547105488700475,2026/09/04 18:38:25.480,284.99,100,73834,1245,1512,72,P0,0x0000000000000004
4717947661097,1788547105619347891,2026/09/04 18:38:25.607,284.50,100,73834,1245,1512,72,P0,0x0000000000000004
4718075721983,1788547105745173865,2026/09/04 18:38:25.738,289.58,100,73834,1245,1512,72,P0,0x0000000000000004
4718201847709,1788547105871604529,2026/09/04 18:38:25.863,301.14,100,73834,1245,1512,72,P0,0x0000000000000004
4718328046899,1788547105997581012,2026/09/04 18:38:25.990,310.73,100,73834,1245,1512,72,P0,0x0000000000000004
4718454806385,1788547106125094628,2026/09/04 18:38:26.117,306.76,100,73834,1260,1512,72,P0,0x0000000000000004
4718581381162,1788547106250767073,2026/09/04 18:38:26.243,306.76,100,73834,1260,1512,72,P0,0x0000000000000004
4718707190210,1788547106376692466,2026/09/04 18:38:26.369,314.31,100,73834,1260,1512,72,P0,0x0000000000000004
4718833228907,1788547106502859085,2026/09/04 18:38:26.495,301.82,100,73834,1260,1512,72,P0,0x0000000000000004
4718959086433,1788547106628394633,2026/09/04 18:38:26.621,285.77,100,73834,1245,1512,71,P0,0x0000000000000004
4719084276641,1788547106753239211,2026/09/04 18:38:26.746,264.33,100,73834,1245,1512,72,P0,0x0000000000000004
4719209602458,1788547106879034295,2026/09/04 18:38:26.871,284.41,100,73834,1245,1512,72,P0,0x0000000000000004
4719337448486,1788547107008938070,2026/09/04 18:38:26.997,292.50,100,73834,1245,1512,72,P0,0x0000000000000004
4719465770694,1788547107135543488,2026/09/04 18:38:27.128,310.24,100,73834,1260,1512,72,P0,0x0000000000000004
4719591881373,1788547107261273571,2026/09/04 18:38:27.253,307.93,100,73834,1260,1512,72,P0,0x0000000000000004
4719717906932,1788547107387615537,2026/09/04 18:38:27.379,313.93,100,73834,1260,1512,72,P0,0x0000000000000004
4719847597974,1788547107520644053,2026/09/04 18:38:27.506,308.62,100,73834,1245,1512,72,P0,0x0000000000000004
4719977482943,1788547107647406975,2026/09/04 18:38:27.639,295.79,100,73834,1245,1512,72,P0,0x0000000000000004
4720103797774,1788547107773266881,2026/09/04 18:38:27.766,284.30,100,73834,1245,1512,71,P0,0x0000000000000004
4720229812674,1788547107899442065,2026/09/04 18:38:27.891,273.97,100,73834,1245,1512,72,P0,0x0000000000000004
4720355609472,1788547108024848894,2026/09/04 18:38:28.017,295.41,100,73834,1245,1512,72,P0,0x0000000000000004
4720481437978,1788547108151112013,2026/09/04 18:38:28.144,301.62,100,73834,1245,1512,72,P0,0x0000000000000004
4720607436753,1788547108276818221,2026/09/04 18:38:28.269,310.54,100,73834,1245,1512,72,P0,0x0000000000000004
4720733460740,1788547108403152232,2026/09/04 18:38:28.395,309.79,100,73834,1245,1512,72,P0,0x0000000000000004
4720859908128,1788547108529530877,2026/09/04 18:38:28.521,317.79,100,73834,1260,1512,72,P0,0x0000000000000004
4720985795966,1788547108655134493,2026/09/04 18:38:28.648,296.19,100,73834,1260,1512,72,P0,0x0000000000000004
4721112115074,1788547108782169756,2026/09/04 18:38:28.774,289.09,100,73834,1260,1512,72,P0,0x0000000000000004
4721242273640,1788547108915458207,2026/09/04 18:38:28.901,283.83,100,73834,1260,1512,72,P0,0x0000000000000004
4721371984206,1788547109041591859,2026/09/04 18:38:29.033,286.36,100,73834,1260,1512,72,P0,0x0000000000000004
4721498096502,1788547109167668234,2026/09/04 18:38:29.160,296.97,100,73834,1260,1512,72,P0,0x0000000000000004
4721624935580,1788547109295272209,2026/09/04 18:38:29.287,300.24,100,73834,1260,1512,72,P0,0x0000000000000004
4721752855151,1788547109423511382,2026/09/04 18:38:29.416,312.79,100,73834,1245,1512,72,P0,0x0000000000000004
4721880186717,1788547109549924762,2026/09/04 18:38:29.542,309.60,100,73834,1245,1512,72,P0,0x0000000000000004
4722006543932,1788547109676252631,2026/09/04 18:38:29.668,314.24,100,73834,1245,1512,72,P0,0x0000000000000004
4722132951521,1788547109802711787,2026/09/04 18:38:29.795,297.06,100,73834,1245,1512,72,P0,0x0000000000000004
4722258943112,1788547109928253548,2026/09/04 18:38:29.921,280.81,100,73834,1260,1512,72,P0,0x0000000000000004
4722385523104,1788547110055864827,2026/09/04 18:38:30.047,282.09,100,73834,1260,1512,72,P0,0x0000000000000004
4722512245321,1788547110181673035,2026/09/04 18:38:30.174,285.87,100,73834,1260,1512,72,P0,0x0000000000000004
4722639995374,1788547110311376876,2026/09/04 18:38:30.300,300.28,100,73834,1260,1512,72,P0,0x0000000000000004
4722767785988,1788547110437258932,2026/09/04 18:38:30.430,310.28,100,73834,1245,1512,72,P0,0x0000000000000004
4722893582085,1788547110562964930,2026/09/04 18:38:30.555,311.92,100,73834,1245,1512,72,P0,0x0000000000000004
