monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
4904605023490,1788547292275310813,2026/09/04 18:41:32.267,317.90,94,73834,1290,1512,71,P0,0x0000000000000004
4904732274713,1788547292402307251,2026/09/04 18:41:32.394,309.18,97,73834,1290,1512,71,P0,0x0000000000000004
4904859710022,1788547292530187673,2026/09/04 18:41:32.522,262.67,97,73834,1290,1512,71,P0,0x0000000000000004
4904989327156,1788547292661559922,2026/09/04 18:41:32.650,307.74,93,73834,1275,1512,71,P0,0x0000000000000004
4905118545245,1788547292788649169,2026/09/04 18:41:32.781,316.57,93,73834,1275,1512,71,P0,0x0000000000000004
4905245366048,1788547292915143579,2026/09/04 18:41:32.908,322.16,93,73834,1275,1512,71,P0,0x0000000000000004
4905371778597,1788547293041480170,2026/09/04 18:41:33.034,317.17,97,73834,1275,1512,71,P0,0x0000000000000004
4905498452731,1788547293168495133,2026/09/04 18:41:33.160,294.52,94,73834,1245,1512,71,P0,0x0000000000000004
4905625163047,1788547293294938012,2026/09/04 18:41:33.287,299.87,94,73834,1245,1512,71,P0,0x0000000000000004
4905751644108,1788547293421461171,2026/09/04 18:41:33.414,308.51,94,73834,1245,1512,71,P0,0x0000000000000004
4905878479203,1788547293548573297,2026/09/04 18:41:33.541,320.04,94,73834,1245,1512,71,P0,0x0000000000000004
4906005375463,1788547293675333943,2026/09/04 18:41:33.668,247.64,97,73834,1260,1512,71,P0,0x0000000000000004
4906131787174,1788547293801368675,2026/09/04 18:41:33.794,307.54,93,73834,1260,1512,71,P0,0x0000000000000004
4906258763088,1788547293929223484,2026/09/04 18:41:33.921,299.38,93,73834,1260,1512,70,P0,0x0000000000000004
4906391325015,1788547294066490084,2026/09/04 18:41:34.049,326.89,94,73834,1245,1512,71,P0,0x0000000000000004
4906523620217,1788547294193839696,2026/09/04 18:41:34.186,318.60,97,73834,1245,1512,71,P0,0x0000000000000004
4906651181324,1788547294321605377,2026/09/04 18:41:34.313,254.02,97,73834,1245,1512,71,P0,0x0000000000000004
4906778536360,1788547294448532695,2026/09/04 18:41:34.441,304.05,94,73834,1245,1512,71,P0,0x0000000000000004
4906905507236,1788547294575540315,2026/09/04 18:41:34.568,314.80,94,73834,1305,1512,71,P0,0x0000000000000004
4907032256881,1788547294702074315,2026/09/04 18:41:34.694,325.29,94,73834,1305,1512,71,P0,0x0000000000000004
4907159161350,1788547294829352310,2026/09/04 18:41:34.821,320.31,94,73834,1305,1512,71,P0,0x0000000000000004
4907289091319,1788547294961889557,2026/09/04 18:41:34.949,301.61,97,73834,1260,1512,71,P0,0x0000000000000004
4907419065058,1788547295089323825,2026/09/04 18:41:35.081,302.89,97,73834,1260,1512,71,P0,0x0000000000000004
4907546485434,1788547295216713066,2026/09/04 18:41:35.208,320.33,94,73834,1260,1512,71,P0,0x0000000000000004
4907674644248,1788547295345635432,2026/09/04 18:41:35.336,320.43,94,73834,1260,1512,71,P0,0x0000000000000004
4907802624767,1788547295472678292,2026/09/04 18:41:35.464,236.26,94,73834,1260,1512,71,P0,0x0000000000000004
4907929861401,1788547295600102417,2026/09/04 18:41:35.592,293.76,97,73834,1260,1512,71,P0,0x0000000000000004
4908057266296,1788547295727491999,2026/09/04 18:41:35.720,311.12,97,73834,1260,1512,71,P0,0x0000000000000004
4908187500354,1788547295860586214,2026/09/04 18:41:35.847,318.31,94,73834,1245,1512,71,P0,0x0000000000000004
4908317872818,1788547295988199896,2026/09/04 18:41:35.980,285.47,94,73834,1245,1512,71,P0,0x0000000000000004
4908445330751,1788547296115537579,2026/09/04 18:41:36.107,280.18,94,73834,1245,1512,71,P0,0x0000000000000004
4908572337629,1788547296242213240,2026/09/04 18:41:36.235,297.84,97,73834,1245,1512,71,P0,0x0000000000000004
4908699229373,1788547296369329994,2026/09/04 18:41:36.361,311.41,94,73834,1260,1512,71,P0,0x0000000000000004
4908826863016,1788547296497475919,2026/09/04 18:41:36.489,307.62,94,73834,1260,1512,71,P0,0x0000000000000004
4908954429307,1788547296624458556,2026/09/04 18:41:36.616,265.57,94,73834,1260,1512,70,P0,0x0000000000000004
4909083815289,1788547296756247583,2026/09/04 18:41:36.744,297.06,94,73834,1260,1512,70,P0,0x0000000000000004
